q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063037 1.037574 -0.001973 -0.095919 0
0.043306 2503.931339 -0.000598 0.063037 1.037574 -0.001973 -0.096009 0
0.043306 2503.931339 -0.000598 0.063037 1.037574 -0.001973 -0.096009 0
0.043306 2503.931339 -0.000621 0.063573 1.037535 -0.002001 -0.095726 0
0.040830 2552.241957 -0.000621 0.063573 1.037535 -0.002001 -0.095567 0
0.040830 2552.241957 -0.000621 0.063573 1.037535 -0.002001 -0.095567 0
0.040830 2552.241957 -0.000643 0.064214 1.037444 -0.001962 -0.102702 0
0.037462 2473.702212 -0.000643 0.064214 1.037444 -0.001962 -0.102773 0
0.037462 2473.702212 -0.000643 0.064214 1.037444 -0.001962 -0.102773 0
0.037462 2473.702212 -0.000643 0.064214 1.037444 -0.001962 -0.102773 0
0.037462 2473.702212 -0.000665 0.064911 1.037408 -0.001976 -0.106716 0
0.035776 2587.442406 -0.000665 0.064911 1.037408 -0.001976 -0.106520 0
0.035776 2587.442406 -0.000665 0.064911 1.037408 -0.001976 -0.106520 0
0.035776 2587.442406 -0.000685 0.065774 1.037321 -0.001919 -0.117562 0
0.032671 2418.218037 -0.000685 0.065774 1.037321 -0.001919 -0.117580 0
0.032671 2418.218037 -0.000685 0.065774 1.037321 -0.001919 -0.117580 0
0.032671 2418.218037 -0.000706 0.066740 1.037285 -0.001929 -0.124671 0
0.031856 2661.384315 -0.000706 0.066740 1.037285 -0.001929 -0.124416 0
0.031856 2661.384315 -0.000706 0.066740 1.037285 -0.001929 -0.124416 0
0.031856 2661.384315 -0.000706 0.066740 1.037285 -0.001929 -0.124416 0
0.031856 2661.384315 -0.000725 0.067919 1.037200 -0.001852 -0.138673 0
0.028765 2358.185443 -0.000725 0.067919 1.037200 -0.001852 -0.138603 0
0.028765 2358.185443 -0.000725 0.067919 1.037200 -0.001852 -0.138603 0
0.028765 2358.185443 -0.000743 0.069253 1.037159 -0.001872 -0.149294 0
0.029072 2786.857687 -0.000743 0.069253 1.037159 -0.001872 -0.148967 0
0.029072 2786.857687 -0.000743 0.069253 1.037159 -0.001872 -0.148967 0
0.029072 2786.857687 -0.000760 0.070822 1.037067 -0.001778 -0.164978 0
0.025971 2327.296196 -0.000760 0.070822 1.037067 -0.001778 -0.164783 0
0.025971 2327.296196 -0.000760 0.070822 1.037067 -0.001778 -0.164783 0
0.025971 2327.296196 -0.000760 0.070822 1.037067 -0.001778 -0.164783 0
0.025971 2327.296196 -0.000778 0.072592 1.037012 -0.001816 -0.178775 0
0.027844 2988.262917 -0.000778 0.072592 1.037012 -0.001816 -0.178359 0
0.027844 2988.262917 -0.000778 0.072592 1.037012 -0.001816 -0.178359 0
0.027844 2988.262917 -0.000793 0.074621 1.036900 -0.001710 -0.196348 0
0.025106 2360.940235 -0.000793 0.074621 1.036900 -0.001710 -0.196004 0
0.025106 2360.940235 -0.000793 0.074621 1.036900 -0.001710 -0.196004 0
0.025106 2360.940235 -0.000809 0.076877 1.036816 -0.001768 -0.212236 0
0.029186 3297.883530 -0.000809 0.076877 1.036816 -0.001768 -0.211712 0
0.029186 3297.883530 -0.000809 0.076877 1.036816 -0.001768 -0.211712 0
0.029186 3297.883530 -0.000809 0.076877 1.036816 -0.001768 -0.211712 0
0.029186 3297.883530 -0.000823 0.079407 1.036668 -0.001652 -0.231248 0
0.027311 2497.695252 -0.000823 0.079407 1.036668 -0.001652 -0.230734 0
0.027311 2497.695252 -0.000823 0.079407 1.036668 -0.001652 -0.230734 0
0.027311 2497.695252 -0.000838 0.082199 1.036538 -0.001729 -0.249688 0
0.034341 3748.336189 -0.000838 0.082199 1.036538 -0.001729 -0.249044 0
0.034341 3748.336189 -0.000838 0.082199 1.036538 -0.001729 -0.249044 0
0.034341 3748.336189 -0.000850 0.085260 1.036338 -0.001603 -0.268906 0
0.033726 2773.314813 -0.000850 0.085260 1.036338 -0.001603 -0.268197 0
0.033726 2773.314813 -0.000850 0.085260 1.036338 -0.001603 -0.268197 0
0.033726 2773.314813 -0.000850 0.085260 1.036338 -0.001603 -0.268197 0
0.033726 2773.314813 -0.000864 0.088612 1.036151 -0.001696 -0.289721 0
0.044179 4352.699815 -0.000864 0.088612 1.036151 -0.001696 -0.288949 0
0.044179 4352.699815 -0.000864 0.088612 1.036151 -0.001696 -0.288949 0
0.044179 4352.699815 -0.000875 0.092236 1.035891 -0.001560 -0.309707 0
0.044982 3181.241353 -0.000875 0.092236 1.035891 -0.001560 -0.308797 0
0.044982 3181.241353 -0.000875 0.092236 1.035891 -0.001560 -0.308797 0
0.044982 3181.241353 -0.000888 0.096157 1.035637 -0.001660 -0.331411 0
0.056553 4091.871147 -0.000888 0.096157 1.035637 -0.001660 -0.330477 0
0.056553 4091.871147 -0.000888 0.096157 1.035637 -0.001660 -0.330477 0
0.056553 4091.871147 -0.000888 0.096157 1.035637 -0.001660 -0.330477 0
0.056553 4091.871147 -0.000899 0.100275 1.035326 -0.001539 -0.347373 0
0.059902 3610.073206 -0.000899 0.100275 1.035326 -0.001539 -0.346271 0
0.059902 3610.073206 -0.000899 0.100275 1.035326 -0.001539 -0.346271 0
0.059902 3610.073206 -0.000910 0.104547 1.035028 -0.001591 -0.360862 0
0.069603 3451.990014 -0.000910 0.104547 1.035028 -0.001591 -0.359743 0
0.069603 3451.990014 -0.000910 0.104547 1.035028 -0.001591 -0.359743 0
0.069603 3451.990014 -0.000920 0.108891 1.034708 -0.001503 -0.369546 0
0.076035 3882.772802 -0.000920 0.108891 1.034708 -0.001503 -0.368305 0
0.076035 3882.772802 -0.000920 0.108891 1.034708 -0.001503 -0.368305 0
0.076035 3882.772802 -0.000920 0.108891 1.034708 -0.001503 -0.368305 0
0.076035 3882.772802 -0.000929 0.113276 1.034430 -0.001454 -0.376340 0
0.088105 4284.105244 -0.000929 0.113276 1.034430 -0.001454 -0.375801 1
0.307296 4465.020270 -0.000929 0.113276 1.034430 -0.001454 -0.375801 1
0.655686 6178.819777 -0.000928 0.117936 1.034167 -0.000872 -0.397523 1
0.970394 10578.918695 -0.000928 0.117936 1.034167 -0.000871 -0.396853 1
1.385096 13872.731576 -0.000928 0.117936 1.034167 -0.000871 -0.396853 1
1.783776 17139.039089 -0.001100 0.122739 1.033327 -0.011449 -0.410943 1
1.616811 12121.444794 -0.001100 0.122739 1.033327 -0.011449 -0.410180 1
1.793890 13039.516547 -0.001100 0.122739 1.033327 -0.011449 -0.410180 1
1.839077 13435.697564 -0.001100 0.122739 1.033327 -0.011449 -0.410180 1
1.853030 13673.122745 -0.001324 0.127665 1.030461 -0.014765 -0.423211 1
1.438444 11956.444738 -0.001324 0.127665 1.030461 -0.014765 -0.422493 1
1.459755 12218.601139 -0.001324 0.127665 1.030461 -0.014765 -0.422493 1
1.478908 12460.778359 -0.001492 0.132568 1.027004 -0.011572 -0.426766 1
1.083250 11446.464828 -0.001492 0.132568 1.027004 -0.011571 -0.425780 1
1.091173 11664.643451 -0.001492 0.132568 1.027004 -0.011571 -0.425780 1
1.083974 11713.789213 -0.001508 0.137545 1.024235 -0.002423 -0.436153 1
0.800852 12109.160498 -0.001508 0.137545 1.024235 -0.002421 -0.435527 1
0.777335 12194.235721 -0.001508 0.137545 1.024235 -0.002421 -0.435527 1
0.732420 12034.130932 -0.001508 0.137545 1.024235 -0.002421 -0.435527 1
0.671913 11806.375322 -0.001314 0.142542 1.022305 0.010299 -0.442349 1
0.491479 12754.200150 -0.001314 0.142542 1.022305 0.010300 -0.441689 1
0.433785 12649.330252 -0.001314 0.142542 1.022305 0.010300 -0.441689 1
0.375739 12590.415704 -0.000886 0.147563 1.021850 0.024805 -0.448846 1
1.537404 40896.920260 -0.000886 0.147563 1.021850 0.024806 -0.448292 1
1.537404 40896.920260 -0.000886 0.147563 1.021850 0.024806 -0.448292 1
1.537404 40896.920260 -0.000171 0.152523 1.023803 0.042744 -0.450111 1
1.356164 20421.523861 -0.000171 0.152523 1.023803 0.042744 -0.449417 1
1.356164 20421.523861 -0.000171 0.152523 1.023803 0.042744 -0.449417 1
1.356164 20421.523861 -0.000171 0.152523 1.023803 0.042744 -0.449417 1
1.356164 20421.523861 0.000713 0.157687 1.026235 0.053727 -0.467509 1
1.125085 23235.013909 0.000713 0.157687 1.026235 0.053726 -0.467648 1
1.125085 23235.013909 0.000713 0.157687 1.026235 0.053726 -0.467648 1
1.125085 23235.013909 0.001753 0.162721 1.029108 0.064147 -0.464781 1
0.752127 8878.492294 0.001753 0.162721 1.029108 0.064147 -0.464092 1
0.752127 8878.492294 0.001753 0.162721 1.029108 0.064147 -0.464092 1
0.752127 8878.492294 0.002822 0.167603 1.030731 0.066961 -0.460551 1
0.517241 9801.652024 0.002822 0.167603 1.030731 0.066961 -0.459932 1
0.517241 9801.652024 0.002822 0.167603 1.030731 0.066961 -0.459932 1
0.517241 9801.652024 0.002822 0.167603 1.030731 0.066961 -0.459932 1
0.517241 9801.652024 0.003863 0.172208 1.031076 0.066335 -0.448470 1
0.373935 5141.163380 0.003863 0.172208 1.031076 0.066335 -0.447635 1
0.373935 5141.163380 0.003863 0.172208 1.031076 0.066335 -0.447635 1
0.373935 5141.163380 0.004831 0.176540 1.030119 0.062933 -0.436463 1
0.303237 7330.953069 0.004831 0.176540 1.030119 0.062933 -0.435746 1
0.303237 7330.953069 0.004831 0.176540 1.030119 0.062933 -0.435746 1
0.303237 7330.953069 0.005823 0.180593 1.033165 0.065326 -0.423816 1
0.317686 6965.359605 0.005823 0.180593 1.033165 0.065327 -0.423306 1
0.317686 6965.359605 0.005823 0.180593 1.033165 0.065327 -0.423306 1
0.317686 6965.359605 0.005823 0.180593 1.033165 0.065327 -0.423306 1
0.317686 6965.359605 0.006635 0.184232 1.034490 0.055339 -0.402544 1
0.311826 7230.102072 0.006635 0.184232 1.034490 0.055339 -0.401383 1
0.311826 7230.102072 0.006635 0.184232 1.034490 0.055339 -0.401383 1
0.311826 7230.102072 0.007095 0.187516 1.035025 0.034700 -0.384548 1
0.289666 7724.039748 0.007095 0.187516 1.035025 0.034517 -0.385897 1
0.289666 7724.039748 0.007095 0.187516 1.035025 0.034517 -0.385897 1
0.289666 7724.039748 0.007340 0.190500 1.034722 0.022034 -0.369547 1
0.335843 6613.909923 0.007340 0.190500 1.034722 0.022034 -0.368691 1
0.335843 6613.909923 0.007340 0.190500 1.034722 0.022034 -0.368691 1
0.335843 6613.909923 0.007340 0.190500 1.034722 0.022034 -0.368691 1
0.335843 6613.909923 0.007416 0.193104 1.034113 0.011956 -0.349353 1
0.373552 6451.065429 0.007416 0.193104 1.034113 0.011956 -0.348383 1
0.373552 6451.065429 0.007416 0.193104 1.034113 0.011956 -0.348383 1
0.373552 6451.065429 0.007358 0.195344 1.033827 0.003931 -0.329721 1
0.395576 6098.473399 0.007358 0.195344 1.033827 0.003932 -0.328796 1
