q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063039 1.037574 -0.001973 -0.096039 0
0.043310 2503.610660 -0.000598 0.063039 1.037574 -0.001973 -0.096129 0
0.043310 2503.610660 -0.000598 0.063039 1.037574 -0.001973 -0.096129 0
0.043310 2503.610660 -0.000621 0.063584 1.037535 -0.002001 -0.096311 0
0.040861 2554.507213 -0.000621 0.063584 1.037535 -0.002001 -0.096150 0
0.040861 2554.507213 -0.000621 0.063584 1.037535 -0.002001 -0.096150 0
0.040861 2554.507213 -0.000643 0.064248 1.037444 -0.001962 -0.104061 0
0.037509 2469.920524 -0.000643 0.064248 1.037444 -0.001962 -0.104129 0
0.037509 2469.920524 -0.000643 0.064248 1.037444 -0.001962 -0.104129 0
0.037509 2469.920524 -0.000643 0.064248 1.037444 -0.001962 -0.104129 0
0.037509 2469.920524 -0.000665 0.064986 1.037408 -0.001977 -0.109257 0
0.035910 2599.092588 -0.000665 0.064986 1.037408 -0.001977 -0.109054 0
0.035910 2599.092588 -0.000665 0.064986 1.037408 -0.001977 -0.109054 0
0.035910 2599.092588 -0.000685 0.065913 1.037321 -0.001918 -0.121537 0
0.032801 2407.671598 -0.000685 0.065913 1.037321 -0.001918 -0.121543 0
0.032801 2407.671598 -0.000685 0.065913 1.037321 -0.001918 -0.121543 0
0.032801 2407.671598 -0.000706 0.066970 1.037284 -0.001932 -0.130393 0
0.032163 2689.620937 -0.000706 0.066970 1.037284 -0.001932 -0.130124 0
0.032163 2689.620937 -0.000706 0.066970 1.037284 -0.001932 -0.130124 0
0.032163 2689.620937 -0.000706 0.066970 1.037284 -0.001932 -0.130124 0
0.032163 2689.620937 -0.000725 0.068271 1.037196 -0.001852 -0.146328 0
0.029030 2344.765457 -0.000725 0.068271 1.037196 -0.001852 -0.146229 0
0.029030 2344.765457 -0.000725 0.068271 1.037196 -0.001852 -0.146229 0
0.029030 2344.765457 -0.000743 0.069763 1.037152 -0.001877 -0.159289 0
0.029693 2848.049341 -0.000743 0.069763 1.037152 -0.001877 -0.158935 0
0.029693 2848.049341 -0.000743 0.069763 1.037152 -0.001877 -0.158935 0
0.029693 2848.049341 -0.000760 0.071524 1.037053 -0.001779 -0.177201 0
0.026579 2325.790297 -0.000760 0.071524 1.037053 -0.001779 -0.176956 0
0.026579 2325.790297 -0.000760 0.071524 1.037053 -0.001779 -0.176956 0
0.026579 2325.790297 -0.000760 0.071524 1.037053 -0.001779 -0.176956 0
0.026579 2325.790297 -0.000778 0.073530 1.036988 -0.001824 -0.193875 0
0.029151 3107.401024 -0.000778 0.073530 1.036988 -0.001824 -0.193416 0
0.029151 3107.401024 -0.000778 0.073530 1.036988 -0.001824 -0.193416 0
0.029151 3107.401024 -0.000793 0.075833 1.036859 -0.001712 -0.214003 0
0.026600 2399.458671 -0.000793 0.075833 1.036859 -0.001712 -0.213585 0
0.026600 2399.458671 -0.000793 0.075833 1.036859 -0.001712 -0.213585 0
0.026600 2399.458671 -0.000809 0.078411 1.036752 -0.001779 -0.233116 0
0.031944 3512.381766 -0.000809 0.078411 1.036752 -0.001779 -0.232531 0
0.031944 3512.381766 -0.000809 0.078411 1.036752 -0.001779 -0.232531 0
0.031944 3512.381766 -0.000809 0.078411 1.036752 -0.001779 -0.232531 0
0.031944 3512.381766 -0.000823 0.081305 1.036570 -0.001653 -0.254929 0
0.030655 2617.830742 -0.000823 0.081305 1.036570 -0.001653 -0.254312 0
0.030655 2617.830742 -0.000823 0.081305 1.036570 -0.001653 -0.254312 0
0.030655 2617.830742 -0.000838 0.084513 1.036399 -0.001738 -0.277014 0
0.039743 4106.900328 -0.000838 0.084513 1.036399 -0.001738 -0.276289 0
0.039743 4106.900328 -0.000838 0.084513 1.036399 -0.001738 -0.276289 0
0.039743 4106.900328 -0.000851 0.088031 1.036145 -0.001597 -0.299066 0
0.040269 3028.405938 -0.000851 0.088031 1.036145 -0.001597 -0.298222 0
0.040269 3028.405938 -0.000851 0.088031 1.036145 -0.001597 -0.298222 0
0.040269 3028.405938 -0.000851 0.088031 1.036145 -0.001597 -0.298222 0
0.040269 3028.405938 -0.000865 0.091897 1.035893 -0.001696 -0.323911 0
0.053707 4909.322059 -0.000865 0.091897 1.035893 -0.001696 -0.323036 0
0.053707 4909.322059 -0.000865 0.091897 1.035893 -0.001696 -0.323036 0
0.053707 4909.322059 -0.000876 0.096086 1.035557 -0.001549 -0.347389 0
0.056122 3570.681656 -0.000876 0.096086 1.035557 -0.001549 -0.346332 0
0.056122 3570.681656 -0.000876 0.096086 1.035557 -0.001549 -0.346332 0
0.056122 3570.681656 -0.000888 0.100535 1.035195 -0.001650 -0.367477 0
0.065003 3589.825088 -0.000888 0.100535 1.035195 -0.001650 -0.366339 0
0.065003 3589.825088 -0.000888 0.100535 1.035195 -0.001650 -0.366339 0
0.065003 3589.825088 -0.000888 0.100535 1.035195 -0.001650 -0.366339 0
0.065003 3589.825088 -0.000900 0.105156 1.034821 -0.001583 -0.382431 0
0.076424 3310.471532 -0.000900 0.105156 1.034821 -0.001582 -0.381776 1
0.287457 4143.661200 -0.000900 0.105156 1.034821 -0.001582 -0.381776 1
0.626444 6268.176597 -0.000904 0.110234 1.034457 -0.001174 -0.414909 1
0.906422 8949.944034 -0.000904 0.110234 1.034457 -0.001174 -0.414288 1
1.306362 11865.459343 -0.000904 0.110234 1.034457 -0.001174 -0.414288 1
1.695051 14835.522997 -0.001058 0.115608 1.033093 -0.010271 -0.438062 1
1.523229 11724.346932 -0.001058 0.115608 1.033093 -0.010271 -0.437360 1
1.706645 12594.991031 -0.001058 0.115608 1.033093 -0.010271 -0.437360 1
1.762235 12997.507219 -0.001058 0.115608 1.033093 -0.010271 -0.437360 1
1.774066 13198.493822 -0.001259 0.121223 1.029863 -0.013315 -0.458126 1
1.408786 12652.011879 -0.001259 0.121223 1.029863 -0.013314 -0.457392 1
1.430826 12965.519205 -0.001259 0.121223 1.029863 -0.013314 -0.457392 1
1.449422 13201.748377 -0.001395 0.126910 1.026157 -0.009581 -0.468092 1
1.080867 11913.941969 -0.001395 0.126910 1.026157 -0.009580 -0.467050 1
1.090103 12150.257222 -0.001395 0.126910 1.026157 -0.009580 -0.467050 1
1.084945 12207.322318 -0.001379 0.132735 1.023167 -0.000408 -0.482251 1
0.822054 13067.629140 -0.001379 0.132735 1.023167 -0.000406 -0.481511 1
0.800851 13172.346121 -0.001379 0.132735 1.023167 -0.000406 -0.481511 1
0.759719 13026.060279 -0.001379 0.132735 1.023167 -0.000406 -0.481511 1
0.703503 12810.643004 -0.001163 0.138650 1.020972 0.011791 -0.493569 1
0.525544 14180.024401 -0.001163 0.138650 1.020972 0.011792 -0.492830 1
0.468187 14076.692885 -0.001163 0.138650 1.020972 0.011792 -0.492830 1
0.407950 13984.139370 -0.000719 0.144597 1.020234 0.025939 -0.501374 1
0.367445 15049.513869 -0.000719 0.144597 1.020234 0.025940 -0.500587 1
0.420930 15797.220634 -0.000719 0.144597 1.020234 0.025940 -0.500587 1
0.685551 18567.969412 -0.000028 0.150561 1.021329 0.041439 -0.508416 1
1.578918 40742.140802 -0.000028 0.150561 1.021329 0.041438 -0.507704 1
1.578918 40742.140802 -0.000028 0.150561 1.021329 0.041438 -0.507704 1
1.578918 40742.140802 -0.000028 0.150561 1.021329 0.041438 -0.507704 1
1.578918 40742.140802 0.000910 0.156562 1.024339 0.057145 -0.516641 1
1.300189 18355.363601 0.000910 0.156562 1.024339 0.057144 -0.516122 1
1.300189 18355.363601 0.000910 0.156562 1.024339 0.057144 -0.516122 1
1.300189 18355.363601 0.001999 0.162606 1.027631 0.067369 -0.525238 1
0.957458 19575.287880 0.001999 0.162606 1.027631 0.067369 -0.524832 1
0.957458 19575.287880 0.001999 0.162606 1.027631 0.067369 -0.524832 1
0.957458 19575.287880 0.003160 0.168568 1.030230 0.072799 -0.526276 1
0.661625 8630.938132 0.003160 0.168568 1.030230 0.072799 -0.525643 1
0.661625 8630.938132 0.003160 0.168568 1.030230 0.072799 -0.525643 1
0.661625 8630.938132 0.003160 0.168568 1.030230 0.072799 -0.525643 1
0.661625 8630.938132 0.004298 0.174354 1.031440 0.072581 -0.521505 1
0.465501 10214.490476 0.004298 0.174354 1.031440 0.072581 -0.520777 1
0.465501 10214.490476 0.004298 0.174354 1.031440 0.072581 -0.520777 1
0.465501 10214.490476 0.005378 0.179786 1.031347 0.070221 -0.505746 1
0.340617 5537.711660 0.005378 0.179786 1.031347 0.070221 -0.504660 1
0.340617 5537.711660 0.005378 0.179786 1.031347 0.070221 -0.504660 1
0.340617 5537.711660 0.006363 0.184958 1.029841 0.065431 -0.495239 1
0.292527 8248.491942 0.006363 0.184958 1.029841 0.065431 -0.494521 1
0.292527 8248.491942 0.006363 0.184958 1.029841 0.065431 -0.494521 1
0.292527 8248.491942 0.006363 0.184958 1.029841 0.065431 -0.494521 1
0.292527 8248.491942 0.007253 0.189995 1.033058 0.060639 -0.492206 1
0.304564 7645.424943 0.007253 0.189995 1.033058 0.060639 -0.491566 1
0.304564 7645.424943 0.007253 0.189995 1.033058 0.060639 -0.491566 1
0.304564 7645.424943 0.007982 0.194355 1.034523 0.051749 -0.455972 1
0.265554 6056.096415 0.007982 0.194355 1.034523 0.048984 -0.456450 1
0.265554 6056.096415 0.007982 0.194355 1.034523 0.048984 -0.456450 1
0.265554 6056.096415 0.008376 0.198247 1.034695 0.032014 -0.431769 1
0.312518 7946.913987 0.008376 0.198247 1.034695 0.032014 -0.430505 1
0.312518 7946.913987 0.008376 0.198247 1.034695 0.032014 -0.430505 1
0.312518 7946.913987 0.008376 0.198247 1.034695 0.032014 -0.430505 1
0.312518 7946.913987 0.008569 0.201740 1.034113 0.020172 -0.411309 1
0.361359 7151.432135 0.008569 0.201740 1.034113 0.020172 -0.410305 1
0.361359 7151.432135 0.008569 0.201740 1.034113 0.020172 -0.410305 1
0.361359 7151.432135 0.008619 0.204697 1.033651 0.011566 -0.382111 1
0.397480 6901.485776 0.008619 0.204697 1.033651 0.011567 -0.380733 1
0.397480 6901.485776 0.008619 0.204697 1.033651 0.011567 -0.380733 1
0.397480 6901.485776 0.008527 0.207260 1.033183 0.003030 -0.361093 1
0.418330 7090.539944 0.008527 0.207260 1.033183 0.003030 -0.360111 1
0.418330 7090.539944 0.008527 0.207260 1.033183 0.003030 -0.360111 1
0.418330 7090.539944 0.008527 0.207260 1.033183 0.003030 -0.360111 1
0.418330 7090.539944 0.008338 0.209375 1.032898 -0.003006 -0.336232 1
0.411063 6724.132870 0.008338 0.209375 1.032898 -0.003006 -0.335082 1
0.411063 6724.132870 0.008338 0.209375 1.032898 -0.003006 -0.335082 1
0.411063 6724.132870 0.008049 0.211167 1.032708 -0.009272 -0.318677 1
0.389432 6683.193610 0.008049 0.211167 1.032708 -0.009272 -0.317872 1
