q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063045 1.037574 -0.001973 -0.096429 0
0.043325 2502.565288 -0.000598 0.063045 1.037574 -0.001973 -0.096519 0
0.043325 2502.565288 -0.000598 0.063045 1.037574 -0.001973 -0.096519 0
0.043325 2502.565288 -0.000621 0.063622 1.037535 -0.002001 -0.098218 0
0.040962 2561.935434 -0.000621 0.063622 1.037535 -0.002001 -0.098055 0
0.040962 2561.935434 -0.000621 0.063622 1.037535 -0.002001 -0.098055 0
0.040962 2561.935434 -0.000643 0.064358 1.037444 -0.001962 -0.108495 0
0.037666 2457.798763 -0.000643 0.064358 1.037444 -0.001962 -0.108553 0
0.037666 2457.798763 -0.000643 0.064358 1.037444 -0.001962 -0.108553 0
0.037666 2457.798763 -0.000643 0.064358 1.037444 -0.001962 -0.108553 0
0.037666 2457.798763 -0.000665 0.065230 1.037408 -0.001979 -0.117549 0
0.036362 2638.281669 -0.000665 0.065230 1.037408 -0.001979 -0.117325 0
0.036362 2638.281669 -0.000665 0.065230 1.037408 -0.001979 -0.117325 0
0.036362 2638.281669 -0.000685 0.066365 1.037320 -0.001917 -0.134511 0
0.033259 2376.201463 -0.000685 0.066365 1.037320 -0.001917 -0.134478 0
0.033259 2376.201463 -0.000685 0.066365 1.037320 -0.001917 -0.134478 0
0.033259 2376.201463 -0.000706 0.067721 1.037279 -0.001939 -0.149070 0
0.033249 2788.198338 -0.000706 0.067721 1.037279 -0.001939 -0.148754 0
0.033249 2788.198338 -0.000706 0.067721 1.037279 -0.001939 -0.148754 0
0.033249 2788.198338 -0.000706 0.067721 1.037279 -0.001939 -0.148754 0
0.033249 2788.198338 -0.000725 0.069419 1.037182 -0.001851 -0.171313 0
0.030074 2315.672958 -0.000725 0.069419 1.037182 -0.001851 -0.171121 0
0.030074 2315.672958 -0.000725 0.069419 1.037182 -0.001851 -0.171121 0
0.030074 2315.672958 -0.000744 0.071428 1.037122 -0.001893 -0.191918 0
0.032075 3072.705925 -0.000744 0.071428 1.037122 -0.001893 -0.191475 0
0.032075 3072.705925 -0.000744 0.071428 1.037122 -0.001893 -0.191475 0
0.032075 3072.705925 -0.000761 0.073816 1.036991 -0.001781 -0.217104 0
0.029220 2368.008031 -0.000761 0.073816 1.036991 -0.001781 -0.216699 0
0.029220 2368.008031 -0.000761 0.073816 1.036991 -0.001781 -0.216699 0
0.029220 2368.008031 -0.000761 0.073816 1.036991 -0.001781 -0.216699 0
0.029220 2368.008031 -0.000779 0.076592 1.036880 -0.001848 -0.243173 0
0.034529 3564.619126 -0.000779 0.076592 1.036880 -0.001848 -0.242576 0
0.034529 3564.619126 -0.000779 0.076592 1.036880 -0.001848 -0.242576 0
0.034529 3564.619126 -0.000794 0.079790 1.036676 -0.001714 -0.271647 0
0.033285 2639.445655 -0.000794 0.079790 1.036676 -0.001714 -0.270987 0
0.033285 2639.445655 -0.000794 0.079790 1.036676 -0.001714 -0.270987 0
0.033285 2639.445655 -0.000811 0.083421 1.036468 -0.001804 -0.301295 0
0.043698 4362.508284 -0.000811 0.083421 1.036468 -0.001804 -0.300511 0
0.043698 4362.508284 -0.000811 0.083421 1.036468 -0.001804 -0.300511 0
0.043698 4362.508284 -0.000811 0.083421 1.036468 -0.001804 -0.300511 0
0.043698 4362.508284 -0.000824 0.087505 1.036141 -0.001647 -0.332561 0
0.045549 3208.768095 -0.000824 0.087505 1.036141 -0.001647 -0.331622 0
0.045549 3208.768095 -0.000824 0.087505 1.036141 -0.001647 -0.331622 0
0.045549 3208.768095 -0.000839 0.092059 1.035759 -0.001744 -0.365298 0
0.055807 3013.144034 -0.000839 0.092059 1.035759 -0.001744 -0.364251 0
0.055807 3013.144034 -0.000839 0.092059 1.035759 -0.001744 -0.364251 0
0.055807 3013.144034 -0.000852 0.097074 1.035257 -0.001629 -0.397992 0
0.067432 3574.251613 -0.000852 0.097074 1.035257 -0.001629 -0.397371 1
0.264977 6085.241708 -0.000852 0.097074 1.035257 -0.001629 -0.397371 1
0.589323 9307.510804 -0.000852 0.097074 1.035257 -0.001629 -0.397371 1
0.979454 13010.127200 -0.000866 0.103030 1.034683 -0.001710 -0.460372 1
1.131521 8479.035883 -0.000866 0.103030 1.034683 -0.001710 -0.459744 1
1.491144 10398.731574 -0.000866 0.103030 1.034683 -0.001710 -0.459744 1
1.805999 12271.623847 -0.001026 0.109769 1.032126 -0.010608 -0.514105 1
1.622519 9977.411070 -0.001026 0.109769 1.032126 -0.010608 -0.513345 1
1.699209 10514.877797 -0.001026 0.109769 1.032126 -0.010608 -0.513345 1
1.707929 10698.956761 -0.001207 0.117189 1.028037 -0.012088 -0.562393 1
1.308066 11309.407324 -0.001207 0.117189 1.028037 -0.012088 -0.561275 1
1.327796 11555.547711 -0.001207 0.117189 1.028037 -0.012088 -0.561275 1
1.344716 11730.069916 -0.001207 0.117189 1.028037 -0.012088 -0.561275 1
1.358579 11895.848921 -0.001319 0.125425 1.023847 -0.008004 -0.619563 1
1.100719 14717.510952 -0.001319 0.125425 1.023847 -0.008003 -0.618539 1
1.103731 14980.091513 -0.001319 0.125425 1.023847 -0.008003 -0.618539 1
1.090697 14994.054053 -0.001304 0.134595 1.019833 -0.000414 -0.684802 1
0.871926 17004.222910 -0.001304 0.134595 1.019833 -0.000413 -0.683931 1
0.842032 17050.371962 -0.001304 0.134595 1.019833 -0.000413 -0.683931 1
0.794487 16887.436616 -0.001094 0.144640 1.017020 0.011511 -0.747367 1
0.661533 18077.122997 -0.001094 0.144640 1.017020 0.011512 -0.746173 1
0.608069 18014.734455 -0.001094 0.144640 1.017020 0.011512 -0.746173 1
0.549744 17954.409718 -0.001094 0.144640 1.017020 0.011512 -0.746173 1
0.498096 18070.184602 -0.000670 0.155574 1.015535 0.024747 -0.811591 1
0.526357 19943.959661 -0.000670 0.155574 1.015535 0.024747 -0.810233 1
0.643230 21434.955887 -0.000670 0.155574 1.015535 0.024747 -0.810233 1
1.461058 29467.473943 -0.000015 0.167352 1.015949 0.039324 -0.874032 1
1.408451 26217.280717 -0.000015 0.167352 1.015949 0.039324 -0.872566 1
1.401031 25960.563581 -0.000015 0.167352 1.015949 0.039324 -0.872566 1
1.408057 26229.085729 0.000811 0.180050 1.017243 0.050366 -0.941924 1
1.259367 22781.037318 0.000811 0.180050 1.017243 0.050366 -0.940821 1
1.257409 22729.785068 0.000811 0.180050 1.017243 0.050366 -0.940821 1
1.266091 23022.934162 0.000811 0.180050 1.017243 0.050366 -0.940821 1
1.274656 23312.045976 0.001674 0.193449 1.017367 0.053425 -0.997403 1
1.012604 19181.093954 0.001674 0.193449 1.017367 0.053522 -0.995916 1
1.013801 19240.113679 0.001674 0.193449 1.017367 0.053522 -0.995916 1
1.021231 19434.016051 0.002680 0.207403 1.018980 0.063031 -1.044621 1
0.856470 17157.021601 0.002680 0.207403 1.018980 0.063032 -1.042921 1
0.857159 17185.720387 0.002680 0.207403 1.018980 0.063032 -1.042921 1
0.862813 17294.791683 0.003682 0.221815 1.019425 0.063824 -1.086525 1
0.707743 15318.457426 0.003682 0.221815 1.019425 0.063824 -1.084738 1
0.708351 15316.286661 0.003682 0.221815 1.019425 0.063824 -1.084738 1
0.712154 15371.029549 0.003682 0.221815 1.019425 0.063824 -1.084738 1
0.715659 15423.073625 0.004690 0.236637 1.019021 0.065166 -1.125964 1
0.613213 14766.971295 0.004690 0.236637 1.019021 0.065166 -1.124267 1
0.612674 14760.912746 0.004690 0.236637 1.019021 0.065166 -1.124267 1
0.614827 14786.223332 0.005711 0.251643 1.018014 0.066963 -1.152025 1
0.548048 13704.031300 0.005711 0.251643 1.018014 0.066963 -1.149882 1
0.546767 13699.857441 0.005711 0.251643 1.018014 0.066963 -1.149882 1
0.547222 13701.691359 0.006339 0.266460 1.020705 0.044016 -1.155448 1
0.572245 13771.758913 0.006339 0.266460 1.020705 0.044016 -1.153478 1
0.571990 13761.310273 0.006339 0.266460 1.020705 0.044016 -1.153478 1
0.572411 13778.346279 0.006339 0.266460 1.020705 0.044016 -1.153478 1
0.572846 13795.624851 0.006936 0.281339 1.022955 0.042759 -1.174115 1
0.573026 11708.002322 0.006936 0.281339 1.022955 0.042760 -1.171712 1
0.586825 20485.403665 0.006936 0.281339 1.022955 0.038587 -1.168481 1
0.539812 11244.328188 0.007283 0.296113 1.025281 0.028131 -1.182525 1
0.690942 12366.652457 0.007283 0.296113 1.025281 0.028130 -1.180317 1
0.894783 14655.866629 0.007283 0.296113 1.025281 0.028130 -1.180317 1
1.135822 17252.841526 0.007541 0.311252 1.026955 0.022980 -1.219628 1
1.311314 13069.468032 0.007541 0.311252 1.026955 0.022979 -1.217948 1
1.573034 15078.327000 0.007541 0.311252 1.026955 0.022979 -1.217948 1
1.845221 17284.617419 0.007541 0.311252 1.026955 0.022979 -1.217948 1
2.119047 19619.524515 0.007692 0.326310 1.027387 0.016782 -1.229805 1
2.039768 15795.606857 0.007692 0.326310 1.027387 0.016782 -1.227859 1
2.251078 17356.194969 0.007692 0.326310 1.027387 0.016782 -1.227859 1
2.437050 18899.874984 0.007765 0.341104 1.026658 0.012108 -1.228705 1
2.218658 19111.682064 0.007765 0.341104 1.026658 0.012108 -1.226443 1
2.316309 20374.299911 0.007765 0.341104 1.026658 0.012108 -1.226443 1
2.352480 21062.248812 0.007712 0.355670 1.025534 0.004582 -1.229650 1
1.973623 17641.078017 0.007712 0.355670 1.025534 0.004582 -1.227661 1
2.009112 18446.179613 0.007712 0.355670 1.025534 0.004582 -1.227661 1
2.028050 18871.084653 0.007712 0.355670 1.025534 0.004582 -1.227661 1
2.047243 19309.993046 0.007487 0.369776 1.025296 -0.006026 -1.216143 1
1.786853 17631.561274 0.007487 0.369776 1.025296 -0.006028 -1.213736 1
1.819599 18593.615678 0.007487 0.369776 1.025296 -0.006028 -1.213736 1
1.831461 18926.741243 0.007079 0.383449 1.025750 -0.017403 -1.203822 1
1.624865 17754.620594 0.007079 0.383449 1.025750 -0.017404 -1.201664 1
1.646275 18458.241528 0.007079 0.383449 1.025750 -0.017404 -1.201664 1
1.649745 18615.719344 0.006471 0.396549 1.027447 -0.030020 -1.182523 1
1.499108 17329.096163 0.006471 0.396549 1.027447 -0.030022 -1.180141 1
1.517569 17747.266499 0.006471 0.396549 1.027447 -0.030022 -1.180141 1
1.517425 17754.753573 0.006471 0.396549 1.027447 -0.030022 -1.180141 1
1.515959 17725.296450 0.005668 0.409136 1.030078 -0.042516 -1.164354 1
1.399434 15975.762014 0.005668 0.409136 1.030078 -0.042515 -1.162355 1
1.450399 16011.540934 0.005668 0.409136 1.030078 -0.042515 -1.162355 1
1.464873 15943.589517 0.004797 0.421231 1.032245 -0.047437 -1.146925 1
1.343463 12686.978122 0.004797 0.421231 1.032245 -0.047616 -1.145123 1
1.517467 12897.012959 0.004797 0.421231 1.032245 -0.047616 -1.145123 1
