q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063044 1.037574 -0.001973 -0.096330 0
0.043321 2502.829363 -0.000598 0.063044 1.037574 -0.001973 -0.096421 0
0.043321 2502.829363 -0.000598 0.063044 1.037574 -0.001973 -0.096421 0
0.043321 2502.829363 -0.000621 0.063612 1.037535 -0.002001 -0.097736 0
0.040936 2560.052632 -0.000621 0.063612 1.037535 -0.002001 -0.097574 0
0.040936 2560.052632 -0.000621 0.063612 1.037535 -0.002001 -0.097574 0
0.040936 2560.052632 -0.000643 0.064330 1.037444 -0.001962 -0.107374 0
0.037626 2460.831048 -0.000643 0.064330 1.037444 -0.001962 -0.107435 0
0.037626 2460.831048 -0.000643 0.064330 1.037444 -0.001962 -0.107435 0
0.037626 2460.831048 -0.000643 0.064330 1.037444 -0.001962 -0.107435 0
0.037626 2460.831048 -0.000665 0.065168 1.037408 -0.001978 -0.115452 0
0.036246 2628.099527 -0.000665 0.065168 1.037408 -0.001978 -0.115233 0
0.036246 2628.099527 -0.000665 0.065168 1.037408 -0.001978 -0.115233 0
0.036246 2628.099527 -0.000685 0.066251 1.037320 -0.001918 -0.131231 0
0.033139 2383.700499 -0.000685 0.066251 1.037320 -0.001918 -0.131208 0
0.033139 2383.700499 -0.000685 0.066251 1.037320 -0.001918 -0.131208 0
0.033139 2383.700499 -0.000706 0.067531 1.037280 -0.001937 -0.144349 0
0.032963 2762.368990 -0.000706 0.067531 1.037280 -0.001937 -0.144044 0
0.032963 2762.368990 -0.000706 0.067531 1.037280 -0.001937 -0.144044 0
0.032963 2762.368990 -0.000706 0.067531 1.037280 -0.001937 -0.144044 0
0.032963 2762.368990 -0.000725 0.069129 1.037186 -0.001851 -0.164997 0
0.029784 2320.890308 -0.000725 0.069129 1.037186 -0.001851 -0.164829 0
0.029784 2320.890308 -0.000725 0.069129 1.037186 -0.001851 -0.164829 0
0.029784 2320.890308 -0.000744 0.071007 1.037131 -0.001889 -0.183669 0
0.031421 3012.329470 -0.000744 0.071007 1.037131 -0.001889 -0.183249 0
0.031421 3012.329470 -0.000744 0.071007 1.037131 -0.001889 -0.183249 0
0.031421 3012.329470 -0.000761 0.073236 1.037009 -0.001781 -0.207016 0
0.028458 2350.529527 -0.000761 0.073236 1.037009 -0.001781 -0.206652 0
0.028458 2350.529527 -0.000761 0.073236 1.037009 -0.001781 -0.206652 0
0.028458 2350.529527 -0.000761 0.073236 1.037009 -0.001781 -0.206652 0
0.028458 2350.529527 -0.000778 0.075818 1.036911 -0.001843 -0.230709 0
0.033009 3439.183893 -0.000778 0.075818 1.036911 -0.001843 -0.230147 0
0.033009 3439.183893 -0.000778 0.075818 1.036911 -0.001843 -0.230147 0
0.033009 3439.183893 -0.000794 0.078789 1.036729 -0.001714 -0.257072 0
0.031334 2562.310006 -0.000794 0.078789 1.036729 -0.001714 -0.256474 0
0.031334 2562.310006 -0.000794 0.078789 1.036729 -0.001714 -0.256474 0
0.031334 2562.310006 -0.000810 0.082154 1.036550 -0.001799 -0.284055 0
0.040330 4126.008399 -0.000810 0.082154 1.036550 -0.001799 -0.283322 0
0.040330 4126.008399 -0.000810 0.082154 1.036550 -0.001799 -0.283322 0
0.040330 4126.008399 -0.000810 0.082154 1.036550 -0.001799 -0.283322 0
0.040330 4126.008399 -0.000824 0.085934 1.036265 -0.001647 -0.312722 0
0.041249 3046.933995 -0.000824 0.085934 1.036265 -0.001647 -0.311856 0
0.041249 3046.933995 -0.000824 0.085934 1.036265 -0.001647 -0.311856 0
0.041249 3046.933995 -0.000839 0.090154 1.035955 -0.001746 -0.343330 0
0.052984 3721.264103 -0.000839 0.090154 1.035955 -0.001746 -0.342389 0
0.052984 3721.264103 -0.000839 0.090154 1.035955 -0.001746 -0.342389 0
0.052984 3721.264103 -0.000852 0.094796 1.035530 -0.001604 -0.373338 0
0.059858 3655.012524 -0.000852 0.094796 1.035530 -0.001604 -0.372209 0
0.059858 3655.012524 -0.000852 0.094796 1.035530 -0.001604 -0.372209 0
0.059858 3655.012524 -0.000852 0.094796 1.035530 -0.001604 -0.372209 0
0.059858 3655.012524 -0.000864 0.099892 1.035033 -0.001629 -0.405661 0
0.073015 3288.739016 -0.000864 0.099892 1.035033 -0.001629 -0.405053 1
0.267248 5079.128783 -0.000864 0.099892 1.035033 -0.001629 -0.405053 1
0.587981 7802.955689 -0.000876 0.105822 1.034416 -0.001556 -0.461630 1
0.824539 8367.264264 -0.000876 0.105822 1.034416 -0.001556 -0.461002 1
1.199963 10630.587502 -0.000876 0.105822 1.034416 -0.001556 -0.461002 1
1.572015 13079.412335 -0.001050 0.112482 1.032576 -0.011476 -0.512051 1
1.544690 9746.772231 -0.001050 0.112482 1.032576 -0.011476 -0.511234 1
1.750230 10939.661315 -0.001050 0.112482 1.032576 -0.011476 -0.511234 1
1.834701 11563.834765 -0.001050 0.112482 1.032576 -0.011476 -0.511234 1
1.843875 11784.022240 -0.001261 0.119824 1.028806 -0.013928 -0.560363 1
1.407975 11178.917196 -0.001261 0.119824 1.028806 -0.013928 -0.559237 1
1.426721 11380.393081 -0.001261 0.119824 1.028806 -0.013928 -0.559237 1
1.444935 11573.342205 -0.001425 0.127932 1.024675 -0.011258 -0.614411 1
1.165066 14157.313226 -0.001425 0.127932 1.024675 -0.011257 -0.613372 1
1.177239 14450.947360 -0.001425 0.127932 1.024675 -0.011257 -0.613372 1
1.176198 14542.851501 -0.001474 0.136924 1.020604 -0.004462 -0.676455 1
0.936857 16374.107929 -0.001474 0.136924 1.020604 -0.004461 -0.675579 1
0.920743 16488.994830 -0.001474 0.136924 1.020604 -0.004461 -0.675579 1
0.886720 16385.779882 -0.001474 0.136924 1.020604 -0.004461 -0.675579 1
0.838457 16218.325098 -0.001335 0.146765 1.017655 0.007044 -0.737178 1
0.687775 17646.802942 -0.001335 0.146765 1.017655 0.007046 -0.736004 1
0.632239 17556.591970 -0.001335 0.146765 1.017655 0.007046 -0.736004 1
0.568917 17413.217292 -0.000989 0.157464 1.015809 0.019724 -0.799421 1
0.528110 19039.409154 -0.000989 0.157464 1.015809 0.019724 -0.798143 1
0.527775 19475.598999 -0.000989 0.157464 1.015809 0.019724 -0.798143 1
0.610167 20865.756659 -0.000419 0.168947 1.015590 0.033826 -0.857934 1
1.152635 25009.618884 -0.000419 0.168947 1.015590 0.033826 -0.856510 1
1.523263 27691.382400 -0.000419 0.168947 1.015590 0.033826 -0.856510 1
1.528967 27932.396776 -0.000419 0.168947 1.015590 0.033826 -0.856510 1
1.535553 28209.721078 0.000360 0.181128 1.016934 0.047110 -0.911994 1
1.420646 25056.382039 0.000360 0.181128 1.016934 0.047109 -0.910544 1
1.418150 24995.017698 0.000360 0.181128 1.016934 0.047109 -0.910544 1
1.426638 25292.464417 0.001287 0.194059 1.018825 0.056870 -0.969930 1
1.220735 20467.289397 0.001287 0.194059 1.018825 0.056869 -0.968766 1
1.221102 20489.984180 0.001287 0.194059 1.018825 0.056869 -0.968766 1
1.229330 20734.953160 0.002306 0.207521 1.020684 0.063449 -1.015218 1
0.985411 17010.796167 0.002306 0.207521 1.020684 0.063449 -1.013605 1
0.986470 17034.418923 0.002306 0.207521 1.020684 0.063449 -1.013605 1
0.993046 17184.570449 0.002306 0.207521 1.020684 0.063449 -1.013605 1
0.999206 17327.225194 0.003355 0.221411 1.021763 0.066276 -1.054809 1
0.788572 14990.279837 0.003355 0.221411 1.021763 0.066275 -1.053140 1
0.788727 14980.802510 0.003355 0.221411 1.021763 0.066275 -1.053140 1
0.793038 15056.011798 0.004385 0.235630 1.021683 0.066198 -1.088793 1
0.653378 13427.397376 0.004385 0.235630 1.021683 0.066198 -1.087009 1
0.652705 13416.527559 0.004385 0.235630 1.021683 0.066198 -1.087009 1
0.655456 13454.234684 0.005390 0.250020 1.020668 0.065675 -1.113391 1
0.568432 12589.151136 0.005390 0.250020 1.020668 0.065675 -1.111337 1
0.567046 12586.575036 0.005390 0.250020 1.020668 0.065675 -1.111337 1
0.568522 12597.637203 0.005390 0.250020 1.020668 0.065675 -1.111337 1
0.569185 12601.316164 0.006390 0.264507 1.018981 0.066444 -1.133755 1
0.528123 12163.296479 0.006390 0.264507 1.018981 0.066444 -1.131716 1
0.526019 12173.148569 0.006390 0.264507 1.018981 0.066444 -1.131716 1
0.526352 12170.915366 0.006844 0.278771 1.022412 0.034030 -1.134581 1
0.586552 15431.025426 0.006844 0.278771 1.022412 0.034031 -1.132824 1
0.586495 15427.866897 0.006844 0.278771 1.022412 0.034031 -1.132824 1
0.587945 29961.571297 0.006664 0.291690 1.025492 -0.004105 -1.066877 1
0.549104 11299.931122 0.006664 0.291690 1.025492 -0.004117 -1.064404 1
0.699005 12538.260810 0.006664 0.291690 1.025492 -0.004117 -1.064404 1
0.920613 14408.134147 0.006664 0.291690 1.025492 -0.004117 -1.064404 1
1.181104 16656.457653 0.006469 0.304677 1.026994 -0.005236 -1.083886 1
1.433688 15669.806970 0.006469 0.304677 1.026994 -0.005237 -1.082271 1
1.727124 18127.980978 0.006469 0.304677 1.026994 -0.005237 -1.082271 1
2.027523 20746.693090 0.006149 0.317738 1.027185 -0.013052 -1.101387 1
2.013001 16693.149187 0.006149 0.317738 1.027185 -0.013052 -1.099879 1
2.249920 18403.031427 0.006149 0.317738 1.027185 -0.013052 -1.099879 1
2.467735 20211.051613 0.005788 0.330715 1.026117 -0.015846 -1.109334 1
2.237346 18159.857592 0.005788 0.330715 1.026117 -0.015846 -1.107568 1
2.343593 19247.479193 0.005788 0.330715 1.026117 -0.015846 -1.107568 1
2.389403 19967.146777 0.005788 0.330715 1.026117 -0.015846 -1.107568 1
2.412186 20543.787084 0.005356 0.343558 1.024369 -0.020562 -1.114125 1
2.004244 18474.720112 0.005356 0.343558 1.024369 -0.020562 -1.112433 1
2.038185 19187.829928 0.005356 0.343558 1.024369 -0.020562 -1.112433 1
2.060749 19655.984644 0.004767 0.356039 1.023528 -0.030624 -1.104915 1
1.777266 17665.663356 0.004767 0.356039 1.023528 -0.030625 -1.102762 1
1.812840 18550.807118 0.004767 0.356039 1.023528 -0.030625 -1.102762 1
1.826913 18898.443583 0.004000 0.368147 1.023612 -0.041971 -1.094632 1
1.608673 17594.907772 0.004000 0.368147 1.023612 -0.041972 -1.092614 1
1.632622 18315.313063 0.004000 0.368147 1.023612 -0.041972 -1.092614 1
1.635625 18484.083560 0.004000 0.368147 1.023612 -0.041972 -1.092614 1
1.635146 18620.148210 0.003041 0.379756 1.024891 -0.054511 -1.076276 1
1.469857 17573.252081 0.003041 0.379756 1.024891 -0.054512 -1.074113 1
1.481238 17977.514937 0.003041 0.379756 1.024891 -0.054512 -1.074113 1
1.474769 17935.440349 0.001893 0.390926 1.027113 -0.067011 -1.061104 1
1.341685 16440.967383 0.001893 0.390926 1.027113 -0.067010 -1.059254 1
