q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063047 1.037574 -0.001973 -0.096514 0
0.043328 2502.338602 -0.000598 0.063047 1.037574 -0.001973 -0.096604 0
0.043328 2502.338602 -0.000598 0.063047 1.037574 -0.001973 -0.096604 0
0.043328 2502.338602 -0.000621 0.063630 1.037535 -0.002001 -0.098632 0
0.040984 2563.555082 -0.000621 0.063630 1.037535 -0.002001 -0.098469 0
0.040984 2563.555082 -0.000621 0.063630 1.037535 -0.002001 -0.098469 0
0.040984 2563.555082 -0.000643 0.064381 1.037444 -0.001962 -0.109458 0
0.037701 2455.211915 -0.000643 0.064381 1.037444 -0.001962 -0.109514 0
0.037701 2455.211915 -0.000643 0.064381 1.037444 -0.001962 -0.109514 0
0.037701 2455.211915 -0.000643 0.064381 1.037444 -0.001962 -0.109514 0
0.037701 2455.211915 -0.000665 0.065283 1.037408 -0.001979 -0.119369 0
0.036460 2646.152630 -0.000665 0.065283 1.037408 -0.001979 -0.119140 0
0.036460 2646.152630 -0.000665 0.065283 1.037408 -0.001979 -0.119140 0
0.036460 2646.152630 -0.000685 0.066464 1.037319 -0.001917 -0.137326 0
0.033363 2370.141145 -0.000685 0.066464 1.037319 -0.001917 -0.137283 0
0.033363 2370.141145 -0.000685 0.066464 1.037319 -0.001917 -0.137283 0
0.033363 2370.141145 -0.000706 0.067885 1.037277 -0.001941 -0.153125 0
0.033496 2810.702996 -0.000706 0.067885 1.037277 -0.001941 -0.152798 0
0.033496 2810.702996 -0.000706 0.067885 1.037277 -0.001941 -0.152798 0
0.033496 2810.702996 -0.000706 0.067885 1.037277 -0.001941 -0.152798 0
0.033496 2810.702996 -0.000725 0.069669 1.037178 -0.001851 -0.176737 0
0.030335 2312.400810 -0.000725 0.069669 1.037178 -0.001851 -0.176525 0
0.030335 2312.400810 -0.000725 0.069669 1.037178 -0.001851 -0.176525 0
0.030335 2312.400810 -0.000744 0.071789 1.037113 -0.001897 -0.199004 0
0.032660 3126.336899 -0.000744 0.071789 1.037113 -0.001897 -0.198542 0
0.032660 3126.336899 -0.000744 0.071789 1.037113 -0.001897 -0.198542 0
0.032660 3126.336899 -0.000761 0.074314 1.036974 -0.001782 -0.225769 0
0.029923 2386.671097 -0.000761 0.074314 1.036974 -0.001782 -0.225330 0
0.029923 2386.671097 -0.000761 0.074314 1.036974 -0.001782 -0.225330 0
0.029923 2386.671097 -0.000761 0.074314 1.036974 -0.001782 -0.225330 0
0.029923 2386.671097 -0.000779 0.077257 1.036851 -0.001854 -0.253881 0
0.035920 3677.598010 -0.000779 0.077257 1.036851 -0.001854 -0.253255 0
0.035920 3677.598010 -0.000779 0.077257 1.036851 -0.001854 -0.253255 0
0.035920 3677.598010 -0.000794 0.080649 1.036626 -0.001714 -0.284168 0
0.035099 2714.503176 -0.000794 0.080649 1.036626 -0.001714 -0.283455 0
0.035099 2714.503176 -0.000794 0.080649 1.036626 -0.001714 -0.283455 0
0.035099 2714.503176 -0.000811 0.084509 1.036391 -0.001807 -0.316105 0
0.046802 4577.218851 -0.000811 0.084509 1.036391 -0.001807 -0.315279 0
0.046802 4577.218851 -0.000811 0.084509 1.036391 -0.001807 -0.315279 0
0.046802 4577.218851 -0.000811 0.084509 1.036391 -0.001807 -0.315279 0
0.046802 4577.218851 -0.000825 0.088855 1.036026 -0.001646 -0.349603 0
0.049549 3364.556980 -0.000825 0.088855 1.036026 -0.001646 -0.348602 0
0.049549 3364.556980 -0.000825 0.088855 1.036026 -0.001646 -0.348602 0
0.049549 3364.556980 -0.000840 0.093696 1.035578 -0.001744 -0.384179 0
0.060435 3681.402729 -0.000840 0.093696 1.035578 -0.001744 -0.383041 0
0.060435 3681.402729 -0.000840 0.093696 1.035578 -0.001744 -0.383041 0
0.060435 3681.402729 -0.000853 0.099054 1.035057 -0.001645 -0.420494 0
0.079543 5589.179328 -0.000853 0.099054 1.035057 -0.001645 -0.419822 1
0.272383 5183.325283 -0.000853 0.099054 1.035057 -0.001645 -0.419822 1
0.588152 6390.313816 -0.000853 0.099054 1.035057 -0.001645 -0.419822 1
0.968552 8362.203115 -0.000868 0.105345 1.034394 -0.001758 -0.482841 1
1.224110 11940.541321 -0.000868 0.105345 1.034394 -0.001757 -0.482178 1
1.597540 14790.671685 -0.000868 0.105345 1.034394 -0.001757 -0.482178 1
1.928408 17447.607052 -0.001025 0.112483 1.032405 -0.010458 -0.540762 1
1.638959 13986.351848 -0.001025 0.112483 1.032405 -0.010457 -0.539972 1
1.731346 14464.754793 -0.001025 0.112483 1.032405 -0.010457 -0.539972 1
1.740881 14657.540702 -0.001238 0.120466 1.028558 -0.014003 -0.599407 1
1.404236 14876.769678 -0.001238 0.120466 1.028558 -0.014003 -0.598417 1
1.424372 15214.878392 -0.001238 0.120466 1.028558 -0.014003 -0.598417 1
1.442387 15465.440250 -0.001238 0.120466 1.028558 -0.014003 -0.598417 1
1.458097 15707.961731 -0.001392 0.129261 1.024223 -0.010633 -0.656970 1
1.125976 14993.233941 -0.001392 0.129261 1.024223 -0.010632 -0.655710 1
1.130956 15229.685491 -0.001392 0.129261 1.024223 -0.010632 -0.655710 1
1.122115 15275.285895 -0.001406 0.138986 1.020504 -0.002250 -0.722488 1
0.897915 16216.060247 -0.001406 0.138986 1.020504 -0.002248 -0.721380 1
0.873680 16296.125313 -0.001406 0.138986 1.020504 -0.002248 -0.721380 1
0.832220 16158.915121 -0.001246 0.149650 1.017451 0.008348 -0.789501 1
0.693643 17943.397898 -0.001246 0.149650 1.017451 0.008348 -0.788240 1
0.645846 17884.112625 -0.001246 0.149650 1.017451 0.008348 -0.788240 1
0.590602 17780.667694 -0.001246 0.149650 1.017451 0.008348 -0.788240 1
0.537156 17786.099616 -0.000878 0.161285 1.015646 0.021208 -0.859411 1
0.545300 20042.061286 -0.000878 0.161285 1.015646 0.021207 -0.858015 1
0.604414 20903.817929 -0.000878 0.161285 1.015646 0.021207 -0.858015 1
0.856364 23705.553852 -0.000287 0.173915 1.015561 0.035131 -0.931698 1
1.572805 28676.070842 -0.000287 0.173915 1.015561 0.035131 -0.930199 1
1.563633 28292.712808 -0.000287 0.173915 1.015561 0.035131 -0.930199 1
1.569988 28560.388498 0.000499 0.187645 1.016828 0.047685 -1.011445 1
1.435767 24367.299625 0.000499 0.187645 1.016828 0.047684 -1.010062 1
1.432463 24273.566793 0.000499 0.187645 1.016828 0.047684 -1.010062 1
1.441103 24577.615040 0.000499 0.187645 1.016828 0.047684 -1.010062 1
1.449745 24881.395162 0.001321 0.202371 1.016898 0.050620 -1.085953 1
1.206462 21124.949329 0.001321 0.202371 1.016898 0.050714 -1.084459 1
1.207052 21172.957850 0.001321 0.202371 1.016898 0.050714 -1.084459 1
1.215054 21409.469422 0.002290 0.217898 1.018391 0.060475 -1.149494 1
1.048947 19744.948012 0.002290 0.217898 1.018391 0.060476 -1.147654 1
1.049497 19773.071970 0.002290 0.217898 1.018391 0.060476 -1.147654 1
1.055875 19922.163490 0.003274 0.234082 1.018990 0.062276 -1.205089 1
0.852826 17501.834705 0.003274 0.234082 1.018990 0.062276 -1.203054 1
0.853221 17491.483932 0.003274 0.234082 1.018990 0.062276 -1.203054 1
0.857566 17562.594565 0.003274 0.234082 1.018990 0.062276 -1.203054 1
0.861578 17630.198171 0.004255 0.250874 1.018548 0.063097 -1.258446 1
0.729568 16785.739630 0.004255 0.250874 1.018548 0.063097 -1.256521 1
0.729029 16773.577184 0.004255 0.250874 1.018548 0.063097 -1.256521 1
0.731507 16805.476844 0.005231 0.268031 1.017275 0.063830 -1.297431 1
0.649396 16111.806383 0.005231 0.268031 1.017275 0.063830 -1.295019 1
0.648295 16108.336688 0.005231 0.268031 1.017275 0.063830 -1.295019 1
0.649508 16115.455329 0.006212 0.285459 1.015367 0.065032 -1.331114 1
0.615544 16038.349860 0.006212 0.285459 1.015367 0.065032 -1.328647 1
0.613999 16053.257193 0.006212 0.285459 1.015367 0.065032 -1.328647 1
0.614197 16050.417217 0.006212 0.285459 1.015367 0.065032 -1.328647 1
0.614406 16047.752276 0.006615 0.302838 1.019239 0.030805 -1.345580 1
0.704992 21583.750033 0.006615 0.302838 1.019239 0.030810 -1.343422 1
0.704842 21571.306114 0.006615 0.302838 1.019239 0.030810 -1.343422 1
0.715081 42302.303829 0.006330 0.318600 1.022510 -0.010724 -1.264353 1
0.663305 14817.550815 0.006330 0.318600 1.022510 -0.010731 -1.261053 1
0.802685 15986.502212 0.006330 0.318600 1.022510 -0.010731 -1.261053 1
1.000979 17693.227181 0.005988 0.334530 1.024423 -0.014573 -1.290327 1
1.249592 17169.277720 0.005988 0.334530 1.024423 -0.014573 -1.288193 1
1.508086 19626.539977 0.005988 0.334530 1.024423 -0.014573 -1.288193 1
1.778816 22203.687663 0.005988 0.334530 1.024423 -0.014573 -1.288193 1
2.060395 24947.422473 0.005592 0.350614 1.025184 -0.018136 -1.315656 1
2.066693 19594.979190 0.005592 0.350614 1.025184 -0.018136 -1.313662 1
2.306770 21411.961181 0.005592 0.350614 1.025184 -0.018136 -1.313662 1
2.537973 23384.412745 0.005145 0.366684 1.024836 -0.021699 -1.330848 1
2.363634 21593.972394 0.005145 0.366684 1.024836 -0.021699 -1.328570 1
2.517043 23068.786422 0.005145 0.366684 1.024836 -0.021699 -1.328570 1
2.629557 24331.749839 0.004636 0.382731 1.023688 -0.025891 -1.345596 1
2.240097 21913.229764 0.004636 0.382731 1.023688 -0.025891 -1.343482 1
2.274339 22690.306778 0.004636 0.382731 1.023688 -0.025891 -1.343482 1
2.294844 23199.455774 0.004636 0.382731 1.023688 -0.025891 -1.343482 1
2.316447 23730.247220 0.003989 0.398527 1.023179 -0.034835 -1.346263 1
2.019839 21754.163712 0.003989 0.398527 1.023179 -0.034837 -1.343758 1
2.058619 22804.130766 0.003989 0.398527 1.023179 -0.034837 -1.343758 1
2.075010 23237.267364 0.003183 0.414056 1.023370 -0.045151 -1.345827 1
1.855508 21572.702934 0.003183 0.414056 1.023370 -0.045154 -1.343472 1
1.885773 22496.818064 0.003183 0.414056 1.023370 -0.045154 -1.343472 1
1.894030 22760.007400 0.002187 0.429167 1.024793 -0.057587 -1.335821 1
1.747449 21676.200790 0.002187 0.429167 1.024793 -0.057589 -1.333225 1
1.770552 22375.124143 0.002187 0.429167 1.024793 -0.057589 -1.333225 1
1.772929 22481.067746 0.002187 0.429167 1.024793 -0.057589 -1.333225 1
1.773408 22550.593434 0.001007 0.443929 1.027087 -0.069789 -1.329637 1
1.648811 19869.706552 0.001007 0.443929 1.027087 -0.069787 -1.327463 1
1.685936 20035.670454 0.001007 0.443929 1.027087 -0.069787 -1.327463 1
1.692415 19974.114205 -0.000224 0.458280 1.028945 -0.074123 -1.319355 1
1.566117 15969.142766 -0.000224 0.458280 1.028945 -0.074261 -1.317169 1
