q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063037 1.037574 -0.001973 -0.095921 0
0.043306 2503.925207 -0.000598 0.063037 1.037574 -0.001973 -0.096012 0
0.043306 2503.925207 -0.000598 0.063037 1.037574 -0.001973 -0.096012 0
0.043306 2503.925207 -0.000621 0.063573 1.037535 -0.002001 -0.095738 0
0.040831 2552.285210 -0.000621 0.063573 1.037535 -0.002001 -0.095578 0
0.040831 2552.285210 -0.000621 0.063573 1.037535 -0.002001 -0.095578 0
0.040831 2552.285210 -0.000643 0.064215 1.037444 -0.001962 -0.102728 0
0.037463 2473.629627 -0.000643 0.064215 1.037444 -0.001962 -0.102799 0
0.037463 2473.629627 -0.000643 0.064215 1.037444 -0.001962 -0.102799 0
0.037463 2473.629627 -0.000643 0.064215 1.037444 -0.001962 -0.102799 0
0.037463 2473.629627 -0.000665 0.064913 1.037408 -0.001976 -0.106765 0
0.035778 2587.663777 -0.000665 0.064913 1.037408 -0.001976 -0.106569 0
0.035778 2587.663777 -0.000665 0.064913 1.037408 -0.001976 -0.106569 0
0.035778 2587.663777 -0.000685 0.065777 1.037321 -0.001919 -0.117638 0
0.032674 2418.012529 -0.000685 0.065777 1.037321 -0.001919 -0.117656 0
0.032674 2418.012529 -0.000685 0.065777 1.037321 -0.001919 -0.117656 0
0.032674 2418.012529 -0.000706 0.066744 1.037285 -0.001930 -0.124780 0
0.031861 2661.915376 -0.000706 0.066744 1.037285 -0.001930 -0.124526 0
0.031861 2661.915376 -0.000706 0.066744 1.037285 -0.001930 -0.124526 0
0.031861 2661.915376 -0.000706 0.066744 1.037285 -0.001930 -0.124526 0
0.031861 2661.915376 -0.000725 0.067926 1.037200 -0.001852 -0.138819 0
0.028770 2357.909102 -0.000725 0.067926 1.037200 -0.001852 -0.138749 0
0.028770 2357.909102 -0.000725 0.067926 1.037200 -0.001852 -0.138749 0
0.028770 2357.909102 -0.000743 0.069263 1.037159 -0.001872 -0.149485 0
0.029084 2787.993726 -0.000743 0.069263 1.037159 -0.001872 -0.149158 0
0.029084 2787.993726 -0.000743 0.069263 1.037159 -0.001872 -0.149158 0
0.029084 2787.993726 -0.000760 0.070836 1.037067 -0.001778 -0.165211 0
0.025981 2327.203835 -0.000760 0.070836 1.037067 -0.001778 -0.165015 0
0.025981 2327.203835 -0.000760 0.070836 1.037067 -0.001778 -0.165015 0
0.025981 2327.203835 -0.000760 0.070836 1.037067 -0.001778 -0.165015 0
0.025981 2327.203835 -0.000778 0.072610 1.037012 -0.001816 -0.179064 0
0.027867 2990.447950 -0.000778 0.072610 1.037012 -0.001816 -0.178646 0
0.027867 2990.447950 -0.000778 0.072610 1.037012 -0.001816 -0.178646 0
0.027867 2990.447950 -0.000793 0.074644 1.036899 -0.001710 -0.196685 0
0.025132 2361.522117 -0.000793 0.074644 1.036899 -0.001710 -0.196340 0
0.025132 2361.522117 -0.000793 0.074644 1.036899 -0.001710 -0.196340 0
0.025132 2361.522117 -0.000809 0.076906 1.036815 -0.001768 -0.212635 0
0.029235 3301.780673 -0.000809 0.076906 1.036815 -0.001768 -0.212110 0
0.029235 3301.780673 -0.000809 0.076906 1.036815 -0.001768 -0.212110 0
0.029235 3301.780673 -0.000809 0.076906 1.036815 -0.001768 -0.212110 0
0.029235 3301.780673 -0.000823 0.079444 1.036666 -0.001652 -0.231700 0
0.027370 2499.681565 -0.000823 0.079444 1.036666 -0.001652 -0.231184 0
0.027370 2499.681565 -0.000823 0.079444 1.036666 -0.001652 -0.231184 0
0.027370 2499.681565 -0.000838 0.082243 1.036536 -0.001729 -0.250210 0
0.034436 3754.809041 -0.000838 0.082243 1.036536 -0.001729 -0.249565 0
0.034436 3754.809041 -0.000838 0.082243 1.036536 -0.001729 -0.249565 0
0.034436 3754.809041 -0.000850 0.085313 1.036335 -0.001603 -0.269482 0
0.033841 2777.646950 -0.000850 0.085313 1.036335 -0.001603 -0.268771 0
0.033841 2777.646950 -0.000850 0.085313 1.036335 -0.001603 -0.268771 0
0.033841 2777.646950 -0.000850 0.085313 1.036335 -0.001603 -0.268771 0
0.033841 2777.646950 -0.000864 0.088674 1.036146 -0.001696 -0.290374 0
0.044348 4362.705851 -0.000864 0.088674 1.036146 -0.001696 -0.289601 0
0.044348 4362.705851 -0.000864 0.088674 1.036146 -0.001696 -0.289601 0
0.044348 4362.705851 -0.000875 0.092310 1.035885 -0.001559 -0.310428 0
0.045178 3187.864623 -0.000875 0.092310 1.035885 -0.001559 -0.309515 0
0.045178 3187.864623 -0.000875 0.092310 1.035885 -0.001559 -0.309515 0
0.045178 3187.864623 -0.000888 0.096242 1.035629 -0.001660 -0.332179 0
0.056625 4028.275100 -0.000888 0.096242 1.035629 -0.001660 -0.331242 0
0.056625 4028.275100 -0.000888 0.096242 1.035629 -0.001660 -0.331242 0
0.056625 4028.275100 -0.000888 0.096242 1.035629 -0.001660 -0.331242 0
0.056625 4028.275100 -0.000899 0.100454 1.035310 -0.001539 -0.353182 0
0.060553 3615.559992 -0.000899 0.100454 1.035310 -0.001539 -0.352076 0
0.060553 3615.559992 -0.000899 0.100454 1.035310 -0.001539 -0.352076 0
0.060553 3615.559992 -0.000910 0.104962 1.034982 -0.001586 -0.375410 0
0.070937 3376.302443 -0.000910 0.104962 1.034982 -0.001586 -0.374260 0
0.070937 3376.302443 -0.000910 0.104962 1.034982 -0.001586 -0.374260 0
0.070937 3376.302443 -0.000920 0.109670 1.034606 -0.001506 -0.392186 0
0.079882 3810.651772 -0.000920 0.109670 1.034606 -0.001505 -0.391496 1
0.292093 6481.482279 -0.000920 0.109670 1.034606 -0.001505 -0.391496 1
0.630731 9835.305951 -0.000920 0.109670 1.034606 -0.001505 -0.391496 1
1.035179 13659.753145 -0.000924 0.114968 1.034325 -0.001137 -0.432825 1
1.185722 9204.731959 -0.000924 0.114968 1.034325 -0.001137 -0.432199 1
1.552386 11309.140957 -0.000924 0.114968 1.034325 -0.001137 -0.432199 1
1.867627 13295.143530 -0.001083 0.120595 1.032134 -0.010656 -0.458232 1
1.631573 9662.353114 -0.001083 0.120595 1.032134 -0.010656 -0.457462 1
1.691040 10099.263269 -0.001083 0.120595 1.032134 -0.010656 -0.457462 1
1.702059 10291.140876 -0.001257 0.126400 1.028474 -0.011671 -0.474689 1
1.280453 10420.120079 -0.001257 0.126400 1.028474 -0.011671 -0.473632 1
1.302238 10696.512750 -0.001257 0.126400 1.028474 -0.011671 -0.473632 1
1.319475 10874.180197 -0.001257 0.126400 1.028474 -0.011671 -0.473632 1
1.332816 11038.841641 -0.001345 0.132424 1.024865 -0.006651 -0.493884 1
1.048249 13153.386828 -0.001345 0.132424 1.024865 -0.006649 -0.493057 1
1.050177 13432.539966 -0.001345 0.132424 1.024865 -0.006649 -0.493057 1
1.033738 13425.036962 -0.001286 0.138698 1.021613 0.002286 -0.515121 1
0.780600 14705.988477 -0.001286 0.138698 1.021613 0.002286 -0.514457 1
0.747555 14743.888456 -0.001286 0.138698 1.021613 0.002286 -0.514457 1
0.695487 14555.709016 -0.000990 0.145145 1.019898 0.016766 -0.532001 1
0.528161 14698.366426 -0.000990 0.145145 1.019898 0.016769 -0.531222 1
0.474533 14628.450755 -0.000990 0.145145 1.019898 0.016769 -0.531222 1
0.419134 14582.536085 -0.000990 0.145145 1.019898 0.016769 -0.531222 1
0.378219 14777.476962 -0.000459 0.151675 1.019643 0.031353 -0.543436 1
0.417817 15997.832010 -0.000459 0.151675 1.019643 0.031353 -0.542541 1
0.659145 18220.607497 -0.000459 0.151675 1.019643 0.031353 -0.542541 1
1.363498 24407.510297 0.000319 0.158285 1.021351 0.047002 -0.554864 1
1.491432 32755.445648 0.000319 0.158285 1.021351 0.047002 -0.554063 1
1.491432 32755.445648 0.000319 0.158285 1.021351 0.047002 -0.554063 1
1.491432 32755.445648 0.001308 0.165084 1.024385 0.060649 -0.573060 1
1.209986 18915.115921 0.001308 0.165084 1.024385 0.060648 -0.572639 1
1.209986 18915.115921 0.001308 0.165084 1.024385 0.060648 -0.572639 1
1.209986 18915.115921 0.001308 0.165084 1.024385 0.060648 -0.572639 1
1.209986 18915.115921 0.002432 0.171958 1.027561 0.069919 -0.584401 1
0.863675 19604.194483 0.002432 0.171958 1.027561 0.069919 -0.583781 1
0.863675 19604.194483 0.002432 0.171958 1.027561 0.069919 -0.583781 1
0.863675 19604.194483 0.003600 0.178813 1.029727 0.073672 -0.590084 1
0.617659 8696.933285 0.003600 0.178813 1.029727 0.073672 -0.589316 1
0.617659 8696.933285 0.003600 0.178813 1.029727 0.073672 -0.589316 1
0.617659 8696.933285 0.004737 0.185579 1.030604 0.072941 -0.591568 1
0.455926 11173.229852 0.004737 0.185579 1.030604 0.072941 -0.590717 1
0.455926 11173.229852 0.004737 0.185579 1.030604 0.072941 -0.590717 1
0.455926 11173.229852 0.004737 0.185579 1.030604 0.072941 -0.590717 1
0.455926 11173.229852 0.005816 0.192087 1.030283 0.070579 -0.582562 1
0.346285 5946.464174 0.005816 0.192087 1.030283 0.070579 -0.581386 1
0.346285 5946.464174 0.005816 0.192087 1.030283 0.070579 -0.581386 1
0.346285 5946.464174 0.006807 0.198423 1.028649 0.066258 -0.578606 1
0.307587 8579.361010 0.006807 0.198423 1.028649 0.066258 -0.577769 1
0.307587 8579.361010 0.006807 0.198423 1.028649 0.066258 -0.577769 1
0.307587 8579.361010 0.007823 0.204704 1.032606 0.068750 -0.581529 1
0.317906 9242.551745 0.007823 0.204704 1.032606 0.068752 -0.580801 1
0.317906 9242.551745 0.007823 0.204704 1.032606 0.068752 -0.580801 1
0.317906 9242.551745 0.007823 0.204704 1.032606 0.068752 -0.580801 1
0.317906 9242.551745 0.008751 0.210392 1.034404 0.064444 -0.551652 1
0.285912 6708.088479 0.008751 0.210392 1.034404 0.057814 -0.550273 1
0.285912 6708.088479 0.008751 0.210392 1.034404 0.057814 -0.550273 1
0.285912 6708.088479 0.009192 0.215434 1.034174 0.035645 -0.518008 1
0.336891 7664.514338 0.009192 0.215434 1.034174 0.034958 -0.516234 1
0.336891 7664.514338 0.009192 0.215434 1.034174 0.034958 -0.516234 1
0.336891 7664.514338 0.009397 0.220002 1.033653 0.021686 -0.494061 1
0.399402 9540.769753 0.009397 0.220002 1.033653 0.021687 -0.492847 1
0.399402 9540.769753 0.009397 0.220002 1.033653 0.021687 -0.492847 1
0.399402 9540.769753 0.009397 0.220002 1.033653 0.021687 -0.492847 1
0.399402 9540.769753 0.009470 0.223818 1.033416 0.013893 -0.452772 1
0.428280 7579.649547 0.009470 0.223818 1.033416 0.013893 -0.450830 1
0.428280 7579.649547 0.009470 0.223818 1.033416 0.013893 -0.450830 1
0.428280 7579.649547 0.009395 0.227075 1.033303 0.004871 -0.422467 1
0.447264 7130.385151 0.009395 0.227075 1.033303 0.004871 -0.421068 1
