q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063047 1.037574 -0.001973 -0.096556 0
0.043330 2502.226920 -0.000598 0.063047 1.037574 -0.001973 -0.096646 0
0.043330 2502.226920 -0.000598 0.063047 1.037574 -0.001973 -0.096646 0
0.043330 2502.226920 -0.000621 0.063634 1.037535 -0.002001 -0.098836 0
0.040995 2564.354197 -0.000621 0.063634 1.037535 -0.002001 -0.098672 0
0.040995 2564.354197 -0.000621 0.063634 1.037535 -0.002001 -0.098672 0
0.040995 2564.354197 -0.000643 0.064393 1.037444 -0.001962 -0.109933 0
0.037718 2453.942951 -0.000643 0.064393 1.037444 -0.001962 -0.109987 0
0.037718 2453.942951 -0.000643 0.064393 1.037444 -0.001962 -0.109987 0
0.037718 2453.942951 -0.000643 0.064393 1.037444 -0.001962 -0.109987 0
0.037718 2453.942951 -0.000665 0.065309 1.037408 -0.001980 -0.120265 0
0.036509 2650.056054 -0.000665 0.065309 1.037408 -0.001980 -0.120035 0
0.036509 2650.056054 -0.000665 0.065309 1.037408 -0.001980 -0.120035 0
0.036509 2650.056054 -0.000685 0.066512 1.037319 -0.001917 -0.138713 0
0.033415 2367.231150 -0.000685 0.066512 1.037319 -0.001917 -0.138666 0
0.033415 2367.231150 -0.000685 0.066512 1.037319 -0.001917 -0.138666 0
0.033415 2367.231150 -0.000706 0.067965 1.037276 -0.001942 -0.155124 0
0.033621 2821.963585 -0.000706 0.067965 1.037276 -0.001942 -0.154792 0
0.033621 2821.963585 -0.000706 0.067965 1.037276 -0.001942 -0.154792 0
0.033621 2821.963585 -0.000706 0.067965 1.037276 -0.001942 -0.154792 0
0.033621 2821.963585 -0.000725 0.069792 1.037176 -0.001851 -0.179410 0
0.030468 2311.176396 -0.000725 0.069792 1.037176 -0.001851 -0.179188 0
0.030468 2311.176396 -0.000725 0.069792 1.037176 -0.001851 -0.179188 0
0.030468 2311.176396 -0.000744 0.071967 1.037109 -0.001899 -0.202496 0
0.032958 3153.425264 -0.000744 0.071967 1.037109 -0.001899 -0.202025 0
0.032958 3153.425264 -0.000744 0.071967 1.037109 -0.001899 -0.202025 0
0.032958 3153.425264 -0.000761 0.074559 1.036966 -0.001782 -0.230040 0
0.030287 2397.114123 -0.000761 0.074559 1.036966 -0.001782 -0.229583 0
0.030287 2397.114123 -0.000761 0.074559 1.036966 -0.001782 -0.229583 0
0.030287 2397.114123 -0.000761 0.074559 1.036966 -0.001782 -0.229583 0
0.030287 2397.114123 -0.000779 0.077585 1.036836 -0.001856 -0.259159 0
0.036635 3735.076925 -0.000779 0.077585 1.036836 -0.001856 -0.258518 0
0.036635 3735.076925 -0.000779 0.077585 1.036836 -0.001856 -0.258518 0
0.036635 3735.076925 -0.000794 0.081073 1.036601 -0.001714 -0.290339 0
0.036041 2754.501717 -0.000794 0.081073 1.036601 -0.001714 -0.289600 0
0.036041 2754.501717 -0.000794 0.081073 1.036601 -0.001714 -0.289600 0
0.036041 2754.501717 -0.000811 0.085046 1.036351 -0.001809 -0.323405 0
0.048404 4686.962546 -0.000811 0.085046 1.036351 -0.001809 -0.322558 0
0.048404 4686.962546 -0.000811 0.085046 1.036351 -0.001809 -0.322558 0
0.048404 4686.962546 -0.000811 0.085046 1.036351 -0.001809 -0.322558 0
0.048404 4686.962546 -0.000825 0.089520 1.035966 -0.001645 -0.358003 0
0.051624 3447.031344 -0.000825 0.089520 1.035966 -0.001645 -0.356971 0
0.051624 3447.031344 -0.000825 0.089520 1.035966 -0.001645 -0.356971 0
0.051624 3447.031344 -0.000840 0.094507 1.035492 -0.001743 -0.393730 0
0.062854 3729.183882 -0.000840 0.094507 1.035492 -0.001743 -0.393137 1
0.255366 6172.195487 -0.000840 0.094507 1.035492 -0.001743 -0.393137 1
0.576510 9348.512012 -0.000851 0.100431 1.034934 -0.001530 -0.455833 1
0.811441 9122.785106 -0.000851 0.100431 1.034934 -0.001530 -0.455324 1
1.184870 9845.816052 -0.000851 0.100431 1.034934 -0.001530 -0.455324 1
1.554501 10981.455339 -0.000851 0.100431 1.034934 -0.001530 -0.455324 1
1.875395 12223.097614 -0.001042 0.107163 1.033322 -0.012514 -0.511107 1
1.813980 16399.032889 -0.001042 0.107163 1.033322 -0.012513 -0.510289 1
1.893573 17190.811774 -0.001042 0.107163 1.033322 -0.012513 -0.510289 1
1.903123 17474.288768 -0.001262 0.114724 1.029787 -0.014474 -0.568367 1
1.410071 12994.916346 -0.001262 0.114724 1.029787 -0.014474 -0.567320 1
1.428558 13213.009673 -0.001262 0.114724 1.029787 -0.014474 -0.567320 1
1.446703 13431.306023 -0.001445 0.123110 1.025713 -0.012392 -0.626278 1
1.128483 14479.073537 -0.001445 0.123110 1.025713 -0.012391 -0.625177 1
1.139773 14795.805296 -0.001445 0.123110 1.025713 -0.012391 -0.625177 1
1.137608 14886.368822 -0.001445 0.123110 1.025713 -0.012391 -0.625177 1
1.123992 14908.879925 -0.001510 0.132436 1.021760 -0.005428 -0.691996 1
0.857986 15621.401744 -0.001510 0.132436 1.021760 -0.005427 -0.690966 1
0.827147 15661.567419 -0.001510 0.132436 1.021760 -0.005427 -0.690966 1
0.777793 15492.440421 -0.001392 0.142688 1.018738 0.005703 -0.757835 1
0.637289 17300.856254 -0.001392 0.142688 1.018738 0.005704 -0.756591 1
0.582748 17218.940112 -0.001392 0.142688 1.018738 0.005704 -0.756591 1
0.522214 17114.311858 -0.001071 0.153946 1.016797 0.018195 -0.829435 1
0.500383 19089.391575 -0.001071 0.153946 1.016797 0.018195 -0.828235 1
0.517583 19753.281025 -0.001071 0.153946 1.016797 0.018195 -0.828235 1
0.639918 21674.235825 -0.001071 0.153946 1.016797 0.018195 -0.828235 1
1.484753 30493.593221 -0.000506 0.166178 1.016928 0.033410 -0.900090 1
1.458956 25930.258695 -0.000506 0.166178 1.016928 0.033410 -0.898568 1
1.450451 25617.456351 -0.000506 0.166178 1.016928 0.033410 -0.898568 1
1.457365 25887.664736 0.000246 0.179522 1.018120 0.045355 -0.980129 1
1.305514 22488.471890 0.000246 0.179522 1.018120 0.045354 -0.978813 1
1.303034 22430.017461 0.000246 0.179522 1.018120 0.045354 -0.978813 1
1.311537 22718.199496 0.001125 0.193980 1.019600 0.053833 -1.061459 1
1.083301 19294.098955 0.001125 0.193980 1.019600 0.053833 -1.059965 1
1.083863 19324.080733 0.001125 0.193980 1.019600 0.053833 -1.059965 1
1.091620 19536.476115 0.001125 0.193980 1.019600 0.053833 -1.059965 1
1.099005 19740.398196 0.002002 0.209555 1.019538 0.054619 -1.144042 1
0.870321 17501.266280 0.002002 0.209555 1.019538 0.054615 -1.142328 1
0.871350 17518.973496 0.002002 0.209555 1.019538 0.054615 -1.142328 1
0.876927 17649.130354 0.002934 0.226249 1.019897 0.058881 -1.227893 1
0.745450 16337.702324 0.002934 0.226249 1.019897 0.058882 -1.226020 1
0.745327 16358.428174 0.002934 0.226249 1.019897 0.058882 -1.226020 1
0.749162 16420.897634 0.003821 0.243925 1.018767 0.057021 -1.304503 1
0.666812 16102.342719 0.003821 0.243925 1.018767 0.057021 -1.302156 1
0.666365 16095.114435 0.003821 0.243925 1.018767 0.057021 -1.302156 1
0.668675 16123.389533 0.003821 0.243925 1.018767 0.057021 -1.302156 1
0.670751 16149.408235 0.004693 0.262504 1.016726 0.057043 -1.377265 1
0.630212 16706.317439 0.004693 0.262504 1.016726 0.057043 -1.374963 1
0.628806 16704.649152 0.004693 0.262504 1.016726 0.057043 -1.374963 1
0.629223 16705.756666 0.005152 0.281506 1.017647 0.032645 -1.421624 1
0.676151 18838.303618 0.005152 0.281506 1.017647 0.032646 -1.419177 1
0.675819 18826.041505 0.005152 0.281506 1.017647 0.032646 -1.419177 1
0.676178 18839.259868 0.005553 0.301113 1.019083 0.029632 -1.477533 1
0.697696 17769.154319 0.005553 0.301113 1.019083 0.029632 -1.474391 1
0.696822 17730.426534 0.005553 0.301113 1.019083 0.029632 -1.474391 1
0.722742 26099.918699 0.005553 0.301113 1.019083 0.024680 -1.470625 1
0.668592 16218.343390 0.005652 0.321086 1.020337 0.011628 -1.519431 1
0.820173 17999.165153 0.005652 0.321086 1.020337 0.011627 -1.516489 1
0.992316 19988.680051 0.005652 0.321086 1.020337 0.011627 -1.516489 1
1.191389 22188.193991 0.005669 0.341859 1.021025 0.006684 -1.588250 1
1.367272 19568.221414 0.005669 0.341859 1.021025 0.006683 -1.585853 1
1.586590 21352.848153 0.005669 0.341859 1.021025 0.006683 -1.585853 1
1.817800 23320.765438 0.005556 0.362995 1.020885 -0.001244 -1.631157 1
1.863533 21909.113947 0.005556 0.362995 1.020885 -0.001244 -1.628361 1
2.074519 23551.572752 0.005556 0.362995 1.020885 -0.001244 -1.628361 1
2.281876 25286.326940 0.005556 0.362995 1.020885 -0.001244 -1.628361 1
2.480725 27058.957676 0.005343 0.384313 1.020077 -0.007417 -1.663424 1
2.322481 26157.851116 0.005343 0.384313 1.020077 -0.007418 -1.660400 1
2.468459 27626.498500 0.005343 0.384313 1.020077 -0.007418 -1.660400 1
2.580905 28828.736782 0.004998 0.405694 1.019242 -0.015704 -1.688532 1
2.323922 27854.310766 0.004998 0.405694 1.019242 -0.015705 -1.685374 1
2.379047 28946.165433 0.004998 0.405694 1.019242 -0.015705 -1.685374 1
2.394179 29409.564220 0.004504 0.427080 1.018785 -0.025172 -1.710244 1
2.153309 29082.218788 0.004504 0.427080 1.018785 -0.025173 -1.707118 1
2.190424 30171.988440 0.004504 0.427080 1.018785 -0.025173 -1.707118 1
2.203719 30555.097719 0.004504 0.427080 1.018785 -0.025173 -1.707118 1
2.216910 30944.608283 0.003823 0.448311 1.019526 -0.037007 -1.722151 1
2.065457 30152.172926 0.003823 0.448311 1.019526 -0.037009 -1.718831 1
2.095053 31242.379957 0.003823 0.448311 1.019526 -0.037009 -1.718831 1
2.103448 31526.213551 0.002972 0.469439 1.020991 -0.048098 -1.737123 1
1.987549 27849.650445 0.002972 0.469439 1.020991 -0.048098 -1.734127 1
2.013912 28475.183666 0.002972 0.469439 1.020991 -0.048098 -1.734127 1
2.019018 28587.194367 0.001931 0.490348 1.023789 -0.060527 -1.744879 1
1.936946 26698.623445 0.001931 0.490348 1.023789 -0.060529 -1.741735 1
1.982068 26957.103142 0.001931 0.490348 1.023789 -0.060529 -1.741735 1
1.990182 26953.805754 0.001931 0.490348 1.023789 -0.060529 -1.741735 1
1.998759 26927.350404 0.000711 0.511023 1.027593 -0.072485 -1.751537 1
1.953090 24248.930281 0.000711 0.511023 1.027593 -0.072483 -1.748596 1
2.080557 24218.307198 0.000711 0.511023 1.027593 -0.072483 -1.748596 1
2.113209 24183.214172 -0.000558 0.531431 1.030832 -0.076689 -1.755919 1
2.050293 21323.625096 -0.000558 0.531431 1.030832 -0.076819 -1.753056 1
