q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063042 1.037574 -0.001973 -0.096215 0
0.043317 2503.137000 -0.000598 0.063042 1.037574 -0.001973 -0.096306 0
0.043317 2503.137000 -0.000598 0.063042 1.037574 -0.001973 -0.096306 0
0.043317 2503.137000 -0.000621 0.063601 1.037535 -0.002001 -0.097174 0
0.040906 2557.864646 -0.000621 0.063601 1.037535 -0.002001 -0.097013 0
0.040906 2557.864646 -0.000621 0.063601 1.037535 -0.002001 -0.097013 0
0.040906 2557.864646 -0.000643 0.064298 1.037444 -0.001962 -0.106069 0
0.037580 2464.388994 -0.000643 0.064298 1.037444 -0.001962 -0.106132 0
0.037580 2464.388994 -0.000643 0.064298 1.037444 -0.001962 -0.106132 0
0.037580 2464.388994 -0.000643 0.064298 1.037444 -0.001962 -0.106132 0
0.037580 2464.388994 -0.000665 0.065096 1.037408 -0.001978 -0.113012 0
0.036112 2616.572361 -0.000665 0.065096 1.037408 -0.001978 -0.112799 0
0.036112 2616.572361 -0.000665 0.065096 1.037408 -0.001978 -0.112799 0
0.036112 2616.572361 -0.000685 0.066118 1.037321 -0.001918 -0.127412 0
0.033002 2392.847026 -0.000685 0.066118 1.037321 -0.001918 -0.127401 0
0.033002 2392.847026 -0.000685 0.066118 1.037321 -0.001918 -0.127401 0
0.033002 2392.847026 -0.000706 0.067310 1.037282 -0.001935 -0.138851 0
0.032639 2733.054587 -0.000706 0.067310 1.037282 -0.001935 -0.138561 0
0.032639 2733.054587 -0.000706 0.067310 1.037282 -0.001935 -0.138561 0
0.032639 2733.054587 -0.000706 0.067310 1.037282 -0.001935 -0.138561 0
0.032639 2733.054587 -0.000725 0.068791 1.037191 -0.001851 -0.157642 0
0.029468 2328.796137 -0.000725 0.068791 1.037191 -0.001851 -0.157502 0
0.029468 2328.796137 -0.000725 0.068791 1.037191 -0.001851 -0.157502 0
0.029468 2328.796137 -0.000744 0.070517 1.037140 -0.001885 -0.174065 0
0.030704 2945.070431 -0.000744 0.070517 1.037140 -0.001885 -0.173671 0
0.030704 2945.070431 -0.000744 0.070517 1.037140 -0.001885 -0.173671 0
0.030704 2945.070431 -0.000761 0.072562 1.037028 -0.001780 -0.195270 0
0.027651 2335.976069 -0.000761 0.072562 1.037028 -0.001780 -0.194953 0
0.027651 2335.976069 -0.000761 0.072562 1.037028 -0.001780 -0.194953 0
0.027651 2335.976069 -0.000761 0.072562 1.037028 -0.001780 -0.194953 0
0.027651 2335.976069 -0.000778 0.074917 1.036945 -0.001836 -0.216197 0
0.031376 3301.517322 -0.000778 0.074917 1.036945 -0.001836 -0.215676 0
0.031376 3301.517322 -0.000778 0.074917 1.036945 -0.001836 -0.215676 0
0.031376 3301.517322 -0.000794 0.077625 1.036785 -0.001714 -0.240104 0
0.029285 2486.512112 -0.000794 0.077625 1.036785 -0.001714 -0.239577 0
0.029285 2486.512112 -0.000794 0.077625 1.036785 -0.001714 -0.239577 0
0.029285 2486.512112 -0.000810 0.080680 1.036637 -0.001792 -0.263986 0
0.036746 3869.008579 -0.000810 0.080680 1.036637 -0.001792 -0.263311 0
0.036746 3869.008579 -0.000810 0.080680 1.036637 -0.001792 -0.263311 0
0.036746 3869.008579 -0.000810 0.080680 1.036637 -0.001792 -0.263311 0
0.036746 3869.008579 -0.000824 0.084110 1.036397 -0.001651 -0.289941 0
0.036666 2855.781383 -0.000824 0.084110 1.036397 -0.001651 -0.289172 0
0.036666 2855.781383 -0.000824 0.084110 1.036397 -0.001651 -0.289172 0
0.036666 2855.781383 -0.000839 0.087935 1.036152 -0.001746 -0.317417 0
0.049222 4711.043757 -0.000839 0.087935 1.036152 -0.001746 -0.316571 0
0.049222 4711.043757 -0.000839 0.087935 1.036152 -0.001746 -0.316571 0
0.049222 4711.043757 -0.000851 0.092137 1.035803 -0.001590 -0.344289 0
0.051817 3447.881269 -0.000851 0.092137 1.035803 -0.001590 -0.343272 0
0.051817 3447.881269 -0.000851 0.092137 1.035803 -0.001590 -0.343272 0
0.051817 3447.881269 -0.000851 0.092137 1.035803 -0.001590 -0.343272 0
0.051817 3447.881269 -0.000865 0.096744 1.035403 -0.001689 -0.373158 0
0.061854 3416.964942 -0.000865 0.096744 1.035403 -0.001689 -0.372043 0
0.061854 3416.964942 -0.000865 0.096744 1.035403 -0.001689 -0.372043 0
0.061854 3416.964942 -0.000877 0.101744 1.034916 -0.001603 -0.401731 0
0.074530 3601.360932 -0.000877 0.101744 1.034916 -0.001603 -0.401081 1
0.275441 5960.288358 -0.000877 0.101744 1.034916 -0.001603 -0.401081 1
0.601962 9076.874016 -0.000885 0.107562 1.034418 -0.001377 -0.456634 1
0.846975 6697.683667 -0.000885 0.107562 1.034418 -0.001377 -0.456034 1
1.227183 7652.236490 -0.000885 0.107562 1.034418 -0.001377 -0.456034 1
1.602570 8984.254541 -0.000885 0.107562 1.034418 -0.001377 -0.456034 1
1.928187 10382.663574 -0.001055 0.114068 1.032782 -0.011264 -0.504457 1
1.809512 14129.007081 -0.001055 0.114068 1.032782 -0.011263 -0.503640 1
1.888699 14810.155245 -0.001055 0.114068 1.032782 -0.011263 -0.503640 1
1.898459 15071.231407 -0.001267 0.121264 1.029207 -0.013946 -0.552978 1
1.438945 13041.384166 -0.001267 0.121264 1.029207 -0.013946 -0.551990 1
1.458029 13276.674818 -0.001267 0.121264 1.029207 -0.013946 -0.551990 1
1.476515 13503.057373 -0.001431 0.129044 1.025238 -0.011301 -0.595833 1
1.159674 14839.198618 -0.001431 0.129044 1.025238 -0.011300 -0.594758 1
1.171368 15164.046201 -0.001431 0.129044 1.025238 -0.011300 -0.594758 1
1.169514 15262.542496 -0.001431 0.129044 1.025238 -0.011300 -0.594758 1
1.156126 15290.695005 -0.001474 0.137392 1.021427 -0.004026 -0.638319 1
0.877424 16130.706011 -0.001474 0.137392 1.021427 -0.004025 -0.637381 1
0.846717 16176.548627 -0.001474 0.137392 1.021427 -0.004025 -0.637381 1
0.796988 15983.102456 -0.001314 0.146199 1.018773 0.008242 -0.674631 1
0.630083 16638.865382 -0.001314 0.146199 1.018773 0.008244 -0.673525 1
0.575697 16542.708919 -0.001314 0.146199 1.018773 0.008244 -0.673525 1
0.514676 16396.671299 -0.000937 0.155399 1.017312 0.021704 -0.707373 1
0.473451 17732.278273 -0.000937 0.155399 1.017312 0.021704 -0.706231 1
0.489318 18234.729445 -0.000937 0.155399 1.017312 0.021704 -0.706231 1
0.606684 19851.960098 -0.000937 0.155399 1.017312 0.021704 -0.706231 1
1.459728 28123.933403 -0.000305 0.164871 1.017991 0.037595 -0.733172 1
1.430512 23794.163737 -0.000305 0.164871 1.017991 0.037594 -0.731887 1
1.422083 23498.881828 -0.000305 0.164871 1.017991 0.037594 -0.731887 1
1.428730 23744.336818 0.000525 0.174731 1.019829 0.050376 -0.766332 1
1.281279 20115.183782 0.000525 0.174731 1.019829 0.050375 -0.765494 1
1.278524 20040.632368 0.000525 0.174731 1.019829 0.050375 -0.765494 1
1.287103 20321.216717 0.001512 0.184807 1.022302 0.060686 -0.789390 1
1.034774 15432.281830 0.001512 0.184807 1.022302 0.060685 -0.788207 1
1.035415 15467.569876 0.001512 0.184807 1.022302 0.060685 -0.788207 1
1.043504 15682.060518 0.001512 0.184807 1.022302 0.060685 -0.788207 1
1.051202 15887.880375 0.002590 0.195032 1.024596 0.067297 -0.808532 1
0.803159 18109.155543 0.002590 0.195032 1.024596 0.067301 -0.807359 1
0.804478 18158.175113 0.002590 0.195032 1.024596 0.067301 -0.807359 1
0.810484 18381.357954 0.003702 0.205358 1.026103 0.070407 -0.824885 1
0.604616 10679.941860 0.003702 0.205358 1.026103 0.070407 -0.823716 1
0.605263 10671.428649 0.003702 0.205358 1.026103 0.070407 -0.823716 1
0.609486 10723.611249 0.004791 0.215651 1.026489 0.070119 -0.833232 1
0.472373 9114.802199 0.004791 0.215651 1.026489 0.070119 -0.831841 1
0.471867 9109.492805 0.004791 0.215651 1.026489 0.070119 -0.831841 1
0.474581 9159.285025 0.004791 0.215651 1.026489 0.070119 -0.831841 1
0.477032 9204.364669 0.005849 0.225785 1.025914 0.069330 -0.833847 1
0.393834 8334.788836 0.005849 0.225785 1.025914 0.069330 -0.832306 1
0.391942 8314.148398 0.005849 0.225785 1.025914 0.069330 -0.832306 1
0.392533 8318.855542 0.006883 0.235757 1.024500 0.068972 -0.834059 1
0.367720 10465.054690 0.006883 0.235757 1.024500 0.068972 -0.832645 1
0.365302 10452.408267 0.006883 0.235757 1.024500 0.068972 -0.832645 1
0.365715 10454.038845 0.007272 0.245415 1.028523 0.030579 -0.824901 1
0.383205 10176.289000 0.007272 0.245415 1.028523 0.030580 -0.823783 1
0.383814 10209.386670 0.007272 0.245415 1.028523 0.030580 -0.823783 1
0.396957 22240.327682 0.007272 0.245415 1.028523 0.031081 -0.821951 1
0.347070 12055.751242 0.007691 0.255060 1.031164 0.032810 -0.833775 1
0.479495 10258.181126 0.007691 0.255060 1.031164 0.032810 -0.833127 1
0.694425 12317.248804 0.007691 0.255060 1.031164 0.032810 -0.833127 1
0.972613 14957.355843 0.008041 0.264532 1.032046 0.029052 -0.832867 1
1.148253 8021.013319 0.008041 0.264532 1.032046 0.029052 -0.831815 1
1.428119 8930.233073 0.008041 0.264532 1.032046 0.029052 -0.831815 1
1.720786 10187.765466 0.008352 0.273798 1.031172 0.027038 -0.829737 1
1.796722 18142.825718 0.008352 0.273798 1.031172 0.027038 -0.828754 1
2.011965 20266.410859 0.008352 0.273798 1.031172 0.027038 -0.828754 1
2.176054 22095.387379 0.008352 0.273798 1.031172 0.027038 -0.828754 1
2.267178 23360.473264 0.008559 0.282719 1.029496 0.020963 -0.817960 1
1.778971 13864.417665 0.008559 0.282719 1.029496 0.020963 -0.816782 1
1.804223 14222.911603 0.008559 0.282719 1.029496 0.020963 -0.816782 1
1.831646 14637.447014 0.008665 0.291308 1.027190 0.015057 -0.806641 1
1.572434 11755.279086 0.008665 0.291308 1.027190 0.015057 -0.805638 1
1.614997 12509.912602 0.008665 0.291308 1.027190 0.015057 -0.805638 1
1.636146 12884.144714 0.008630 0.299340 1.025320 0.006506 -0.781273 1
1.400186 12937.123903 0.008630 0.299340 1.025320 0.006506 -0.779796 1
1.433080 13654.734981 0.008630 0.299340 1.025320 0.006506 -0.779796 1
1.439807 13867.653289 0.008630 0.299340 1.025320 0.006506 -0.779796 1
1.441637 14045.714403 0.008412 0.306838 1.024627 -0.004687 -0.756739 1
1.246707 10685.994852 0.008412 0.306838 1.024627 -0.004688 -0.755387 1
1.257720 10837.333746 0.008412 0.306838 1.024627 -0.004688 -0.755387 1
1.245666 10831.414503 0.008011 0.313824 1.024809 -0.016040 -0.732947 1
1.090559 12449.825176 0.008011 0.313824 1.024809 -0.016040 -0.731645 1
1.096762 12595.583923 0.008011 0.313824 1.024809 -0.016040 -0.731645 1
