q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063039 1.037574 -0.001973 -0.096049 0
0.043311 2503.581755 -0.000598 0.063039 1.037574 -0.001973 -0.096140 0
0.043311 2503.581755 -0.000598 0.063039 1.037574 -0.001973 -0.096140 0
0.043311 2503.581755 -0.000621 0.063585 1.037535 -0.002001 -0.096363 0
0.040864 2554.711707 -0.000621 0.063585 1.037535 -0.002001 -0.096203 0
0.040864 2554.711707 -0.000621 0.063585 1.037535 -0.002001 -0.096203 0
0.040864 2554.711707 -0.000643 0.064251 1.037444 -0.001962 -0.104183 0
0.037513 2469.581101 -0.000643 0.064251 1.037444 -0.001962 -0.104251 0
0.037513 2469.581101 -0.000643 0.064251 1.037444 -0.001962 -0.104251 0
0.037513 2469.581101 -0.000643 0.064251 1.037444 -0.001962 -0.104251 0
0.037513 2469.581101 -0.000665 0.064993 1.037408 -0.001977 -0.109486 0
0.035922 2600.150000 -0.000665 0.064993 1.037408 -0.001977 -0.109282 0
0.035922 2600.150000 -0.000665 0.064993 1.037408 -0.001977 -0.109282 0
0.035922 2600.150000 -0.000685 0.065925 1.037321 -0.001918 -0.121896 0
0.032813 2406.741193 -0.000685 0.065925 1.037321 -0.001918 -0.121900 0
0.032813 2406.741193 -0.000685 0.065925 1.037321 -0.001918 -0.121900 0
0.032813 2406.741193 -0.000706 0.066991 1.037284 -0.001932 -0.130909 0
0.032191 2692.212463 -0.000706 0.066991 1.037284 -0.001932 -0.130639 0
0.032191 2692.212463 -0.000706 0.066991 1.037284 -0.001932 -0.130639 0
0.032191 2692.212463 -0.000706 0.066991 1.037284 -0.001932 -0.130639 0
0.032191 2692.212463 -0.000725 0.068303 1.037196 -0.001852 -0.147018 0
0.029055 2343.659215 -0.000725 0.068303 1.037196 -0.001852 -0.146917 0
0.029055 2343.659215 -0.000725 0.068303 1.037196 -0.001852 -0.146917 0
0.029055 2343.659215 -0.000743 0.069809 1.037152 -0.001878 -0.160191 0
0.029751 2853.743187 -0.000743 0.069809 1.037152 -0.001878 -0.159834 0
0.029751 2853.743187 -0.000743 0.069809 1.037152 -0.001878 -0.159834 0
0.029751 2853.743187 -0.000760 0.071588 1.037052 -0.001779 -0.178303 0
0.026639 2325.987673 -0.000760 0.071588 1.037052 -0.001779 -0.178054 0
0.026639 2325.987673 -0.000760 0.071588 1.037052 -0.001779 -0.178054 0
0.026639 2325.987673 -0.000760 0.071588 1.037052 -0.001779 -0.178054 0
0.026639 2325.987673 -0.000778 0.073615 1.036986 -0.001825 -0.195236 0
0.029277 3118.627038 -0.000778 0.073615 1.036986 -0.001825 -0.194773 0
0.029277 3118.627038 -0.000778 0.073615 1.036986 -0.001825 -0.194773 0
0.029277 3118.627038 -0.000793 0.075942 1.036855 -0.001712 -0.215595 0
0.026748 2403.740690 -0.000793 0.075942 1.036855 -0.001712 -0.215170 0
0.026748 2403.740690 -0.000793 0.075942 1.036855 -0.001712 -0.215170 0
0.026748 2403.740690 -0.000809 0.078550 1.036746 -0.001779 -0.234999 0
0.032212 3532.785712 -0.000809 0.078550 1.036746 -0.001779 -0.234408 0
0.032212 3532.785712 -0.000809 0.078550 1.036746 -0.001779 -0.234408 0
0.032212 3532.785712 -0.000809 0.078550 1.036746 -0.001779 -0.234408 0
0.032212 3532.785712 -0.000823 0.081476 1.036561 -0.001653 -0.257064 0
0.030985 2630.286361 -0.000823 0.081476 1.036561 -0.001653 -0.256438 0
0.030985 2630.286361 -0.000823 0.081476 1.036561 -0.001653 -0.256438 0
0.030985 2630.286361 -0.000838 0.084722 1.036386 -0.001739 -0.279479 0
0.040270 4141.225493 -0.000838 0.084722 1.036386 -0.001739 -0.278746 0
0.040270 4141.225493 -0.000838 0.084722 1.036386 -0.001739 -0.278746 0
0.040270 4141.225493 -0.000851 0.088280 1.036126 -0.001597 -0.301786 0
0.040913 3054.204199 -0.000851 0.088280 1.036126 -0.001597 -0.300930 0
0.040913 3054.204199 -0.000851 0.088280 1.036126 -0.001597 -0.300930 0
0.040913 3054.204199 -0.000851 0.088280 1.036126 -0.001597 -0.300930 0
0.040913 3054.204199 -0.000865 0.092193 1.035868 -0.001696 -0.326976 0
0.054446 4876.372316 -0.000865 0.092193 1.035868 -0.001696 -0.326091 0
0.054446 4876.372316 -0.000865 0.092193 1.035868 -0.001696 -0.326091 0
0.054446 4876.372316 -0.000876 0.096432 1.035523 -0.001549 -0.350768 0
0.057171 3603.783806 -0.000876 0.096432 1.035523 -0.001549 -0.349698 0
0.057171 3603.783806 -0.000876 0.096432 1.035523 -0.001549 -0.349698 0
0.057171 3603.783806 -0.000888 0.101004 1.035145 -0.001646 -0.375270 0
0.066641 3741.976910 -0.000888 0.101004 1.035145 -0.001646 -0.374115 0
0.066641 3741.976910 -0.000888 0.101004 1.035145 -0.001646 -0.374115 0
0.066641 3741.976910 -0.000888 0.101004 1.035145 -0.001646 -0.374115 0
0.066641 3741.976910 -0.000900 0.105929 1.034747 -0.001579 -0.401444 0
0.082629 5243.354350 -0.000900 0.105929 1.034747 -0.001579 -0.400766 1
0.288557 5036.303631 -0.000900 0.105929 1.034747 -0.001579 -0.400766 1
0.619304 6425.999680 -0.000906 0.111551 1.034295 -0.001309 -0.448875 1
0.926676 10577.590175 -0.000906 0.111551 1.034295 -0.001309 -0.448235 1
1.326874 13811.901820 -0.000906 0.111551 1.034295 -0.001309 -0.448235 1
1.718255 17072.386637 -0.001059 0.117813 1.033122 -0.010214 -0.493553 1
1.549806 13065.112843 -0.001059 0.117813 1.033122 -0.010214 -0.492831 1
1.745007 14016.220739 -0.001059 0.117813 1.033122 -0.010214 -0.492831 1
1.819024 14541.948002 -0.001059 0.117813 1.033122 -0.010214 -0.492831 1
1.829618 14757.622842 -0.001268 0.124701 1.029904 -0.013782 -0.537987 1
1.452990 13121.351920 -0.001268 0.124701 1.029904 -0.013782 -0.537061 1
1.473616 13407.571918 -0.001268 0.124701 1.029904 -0.013782 -0.537061 1
1.492839 13660.915126 -0.001432 0.132099 1.025985 -0.011277 -0.575932 1
1.129960 12925.125430 -0.001432 0.132099 1.025985 -0.011276 -0.574729 1
1.140851 13168.859264 -0.001432 0.132099 1.025985 -0.011276 -0.574729 1
1.138888 13252.298631 -0.001460 0.140048 1.022614 -0.003160 -0.617040 1
0.890399 14316.820419 -0.001460 0.140048 1.022614 -0.003158 -0.616074 1
0.873543 14447.223580 -0.001460 0.140048 1.022614 -0.003158 -0.616074 1
0.837529 14325.228869 -0.001460 0.140048 1.022614 -0.003158 -0.616074 1
0.786978 14130.196375 -0.001312 0.148499 1.019839 0.007550 -0.655548 1
0.617631 16080.979221 -0.001312 0.148499 1.019839 0.007551 -0.654581 1
0.563705 15984.184393 -0.001312 0.148499 1.019839 0.007551 -0.654581 1
0.503312 15852.223432 -0.000944 0.157346 1.018437 0.021153 -0.688161 1
0.457839 17105.045593 -0.000944 0.157346 1.018437 0.021153 -0.687025 1
0.477674 17541.629913 -0.000944 0.157346 1.018437 0.021153 -0.687025 1
0.609128 19104.923416 -0.000342 0.166537 1.018699 0.035785 -0.718017 1
1.523719 25451.700612 -0.000342 0.166537 1.018699 0.035785 -0.716861 1
1.513212 25011.157722 -0.000342 0.166537 1.018699 0.035785 -0.716861 1
1.519076 25249.514741 -0.000342 0.166537 1.018699 0.035785 -0.716861 1
1.525726 25519.030373 0.000479 0.176082 1.020544 0.049735 -0.748762 1
1.394838 20714.901465 0.000479 0.176082 1.020544 0.049734 -0.747777 1
1.391721 20632.571749 0.000479 0.176082 1.020544 0.049734 -0.747777 1
1.400296 20920.033450 0.001348 0.185974 1.021266 0.053487 -0.779516 1
1.149192 17161.048685 0.001348 0.185974 1.021266 0.053615 -0.778618 1
1.149546 17214.964064 0.001348 0.185974 1.021266 0.053615 -0.778618 1
1.157858 17489.312325 0.002418 0.196061 1.024102 0.066620 -0.801279 1
0.947517 13920.660101 0.002418 0.196061 1.024102 0.066621 -0.800081 1
0.948072 13938.925830 0.002418 0.196061 1.024102 0.066621 -0.800081 1
0.954924 14097.807203 0.002418 0.196061 1.024102 0.066621 -0.800081 1
0.961302 14245.293920 0.003524 0.206243 1.026132 0.069860 -0.817161 1
0.709555 17536.542067 0.003524 0.206243 1.026132 0.069860 -0.815858 1
0.709958 17551.945279 0.003524 0.206243 1.026132 0.069860 -0.815858 1
0.714404 17711.268348 0.004641 0.216536 1.027050 0.071672 -0.834098 1
0.538715 9744.090622 0.004641 0.216536 1.027050 0.071672 -0.832951 1
0.538315 9716.604511 0.004641 0.216536 1.027050 0.071672 -0.832951 1
0.541123 9746.663466 0.005733 0.226797 1.026831 0.071238 -0.842445 1
0.431968 8161.587689 0.005733 0.226797 1.026831 0.071238 -0.841021 1
0.430594 8147.178265 0.005733 0.226797 1.026831 0.071238 -0.841021 1
0.431822 8166.563916 0.005733 0.226797 1.026831 0.071238 -0.841021 1
0.432379 8174.013145 0.006800 0.236883 1.025674 0.070816 -0.842069 1
0.378414 8172.516935 0.006800 0.236883 1.025674 0.070816 -0.840426 1
0.376123 8169.720941 0.006800 0.236883 1.025674 0.070816 -0.840426 1
0.376482 8169.592808 0.007267 0.246771 1.027409 0.035292 -0.840025 1
0.430141 16371.293278 0.007267 0.246771 1.027409 0.035293 -0.838878 1
0.427035 27682.222472 0.007267 0.246771 1.027409 0.034486 -0.842057 1
0.381269 17677.589045 0.007745 0.256576 1.030045 0.036473 -0.844905 1
0.538837 12646.537900 0.007745 0.256576 1.030045 0.036471 -0.843574 1
0.778689 15831.226319 0.007745 0.256576 1.030045 0.036471 -0.843574 1
1.077253 19505.488354 0.007745 0.256576 1.030045 0.036471 -0.843574 1
1.407991 23370.433541 0.008124 0.266811 1.032209 0.030834 -0.880918 1
1.482324 12637.753508 0.008124 0.266811 1.032209 0.030833 -0.880011 1
1.782738 13675.702539 0.008124 0.266811 1.032209 0.030833 -0.880011 1
2.066129 14875.971170 0.008417 0.276822 1.032420 0.025995 -0.877471 1
2.069695 19930.716033 0.008417 0.276822 1.032420 0.025995 -0.876148 1
2.258012 22186.186777 0.008417 0.276822 1.032420 0.025995 -0.876148 1
2.361017 23550.673513 0.008635 0.286652 1.031064 0.021727 -0.876446 1
1.849295 14063.875240 0.008635 0.286652 1.031064 0.021727 -0.875366 1
1.881442 14665.918052 0.008635 0.286652 1.031064 0.021727 -0.875366 1
1.907218 15128.067251 0.008635 0.286652 1.031064 0.021727 -0.875366 1
1.934415 15613.323428 0.008777 0.296223 1.028959 0.017297 -0.870482 1
1.598884 12626.407312 0.008777 0.296223 1.028959 0.017297 -0.869330 1
1.639070 13513.790332 0.008777 0.296223 1.028959 0.017297 -0.869330 1
1.656453 13890.566885 0.008783 0.305382 1.027115 0.009120 -0.854932 1
1.373887 12388.171682 0.008783 0.305382 1.027115 0.009120 -0.853488 1
