q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063040 1.037574 -0.001973 -0.096125 0
0.043314 2503.380253 -0.000598 0.063040 1.037574 -0.001973 -0.096215 0
0.043314 2503.380253 -0.000598 0.063040 1.037574 -0.001973 -0.096215 0
0.043314 2503.380253 -0.000621 0.063593 1.037535 -0.002001 -0.096731 0
0.040883 2556.138681 -0.000621 0.063593 1.037535 -0.002001 -0.096570 0
0.040883 2556.138681 -0.000621 0.063593 1.037535 -0.002001 -0.096570 0
0.040883 2556.138681 -0.000643 0.064272 1.037444 -0.001962 -0.105037 0
0.037543 2467.221678 -0.000643 0.064272 1.037444 -0.001962 -0.105103 0
0.037543 2467.221678 -0.000643 0.064272 1.037444 -0.001962 -0.105103 0
0.037543 2467.221678 -0.000643 0.064272 1.037444 -0.001962 -0.105103 0
0.037543 2467.221678 -0.000665 0.065040 1.037408 -0.001977 -0.111083 0
0.036008 2607.554909 -0.000665 0.065040 1.037408 -0.001977 -0.110875 0
0.036008 2607.554909 -0.000665 0.065040 1.037408 -0.001977 -0.110875 0
0.036008 2607.554909 -0.000685 0.066013 1.037321 -0.001918 -0.124394 0
0.032898 2400.348057 -0.000685 0.066013 1.037321 -0.001918 -0.124392 0
0.032898 2400.348057 -0.000685 0.066013 1.037321 -0.001918 -0.124392 0
0.032898 2400.348057 -0.000706 0.067135 1.037283 -0.001933 -0.134506 0
0.032391 2710.491376 -0.000706 0.067135 1.037283 -0.001933 -0.134227 0
0.032391 2710.491376 -0.000706 0.067135 1.037283 -0.001933 -0.134227 0
0.032391 2710.491376 -0.000706 0.067135 1.037283 -0.001933 -0.134227 0
0.032391 2710.491376 -0.000725 0.068524 1.037194 -0.001852 -0.151830 0
0.029236 2336.422885 -0.000725 0.068524 1.037194 -0.001852 -0.151711 0
0.029236 2336.422885 -0.000725 0.068524 1.037194 -0.001852 -0.151711 0
0.029236 2336.422885 -0.000744 0.070130 1.037147 -0.001881 -0.166475 0
0.030171 2894.254915 -0.000744 0.070130 1.037147 -0.001881 -0.166101 0
0.030171 2894.254915 -0.000744 0.070130 1.037147 -0.001881 -0.166101 0
0.030171 2894.254915 -0.000761 0.072029 1.037041 -0.001780 -0.185988 0
0.027075 2328.895191 -0.000761 0.072029 1.037041 -0.001780 -0.185708 0
0.027075 2328.895191 -0.000761 0.072029 1.037041 -0.001780 -0.185708 0
0.027075 2328.895191 -0.000761 0.072029 1.037041 -0.001780 -0.185708 0
0.027075 2328.895191 -0.000778 0.074204 1.036968 -0.001830 -0.204730 0
0.030189 3199.124091 -0.000778 0.074204 1.036968 -0.001830 -0.204241 0
0.030189 3199.124091 -0.000778 0.074204 1.036968 -0.001830 -0.204241 0
0.030189 3199.124091 -0.000793 0.076704 1.036825 -0.001713 -0.226696 0
0.027835 2437.312980 -0.000793 0.076704 1.036825 -0.001713 -0.226225 0
0.027835 2437.312980 -0.000793 0.076704 1.036825 -0.001713 -0.226225 0
0.027835 2437.312980 -0.000810 0.079514 1.036699 -0.001785 -0.248128 0
0.034171 3679.935554 -0.000810 0.079514 1.036699 -0.001785 -0.247499 0
0.034171 3679.935554 -0.000810 0.079514 1.036699 -0.001785 -0.247499 0
0.034171 3679.935554 -0.000810 0.079514 1.036699 -0.001785 -0.247499 0
0.034171 3679.935554 -0.000823 0.082669 1.036490 -0.001652 -0.271955 0
0.033419 2724.580460 -0.000823 0.082669 1.036490 -0.001652 -0.271264 0
0.033419 2724.580460 -0.000823 0.082669 1.036490 -0.001652 -0.271264 0
0.033419 2724.580460 -0.000839 0.086177 1.036285 -0.001743 -0.296662 0
0.044131 4389.704167 -0.000839 0.086177 1.036285 -0.001743 -0.295878 0
0.044131 4389.704167 -0.000839 0.086177 1.036285 -0.001743 -0.295878 0
0.044131 4389.704167 -0.000851 0.090027 1.035987 -0.001594 -0.321037 0
0.045592 3219.449068 -0.000851 0.090027 1.035987 -0.001594 -0.320108 0
0.045592 3219.449068 -0.000851 0.090027 1.035987 -0.001594 -0.320108 0
0.045592 3219.449068 -0.000851 0.090027 1.035987 -0.001594 -0.320108 0
0.045592 3219.449068 -0.000865 0.094255 1.035668 -0.001693 -0.347893 0
0.056202 3296.826715 -0.000865 0.094255 1.035668 -0.001693 -0.346904 0
0.056202 3296.826715 -0.000865 0.094255 1.035668 -0.001693 -0.346904 0
0.056202 3296.826715 -0.000876 0.098838 1.035264 -0.001576 -0.373848 0
0.064104 3699.484453 -0.000876 0.098838 1.035264 -0.001576 -0.372686 0
0.064104 3699.484453 -0.000876 0.098838 1.035264 -0.001576 -0.372686 0
0.064104 3699.484453 -0.000888 0.103799 1.034829 -0.001554 -0.401416 0
0.078815 3625.081570 -0.000888 0.103799 1.034829 -0.001554 -0.400838 1
0.279699 4107.608095 -0.000888 0.103799 1.034829 -0.001554 -0.400838 1
0.606906 5959.996732 -0.000888 0.103799 1.034829 -0.001554 -0.400838 1
0.999845 8499.666173 -0.000895 0.109537 1.034323 -0.001317 -0.453823 1
1.217453 11764.865192 -0.000895 0.109537 1.034323 -0.001317 -0.453194 1
1.589650 14298.562294 -0.000895 0.109537 1.034323 -0.001317 -0.453194 1
1.913455 16654.245824 -0.001079 0.115910 1.032478 -0.012168 -0.498299 1
1.704890 11429.200589 -0.001079 0.115910 1.032478 -0.012168 -0.497463 1
1.777949 11932.596053 -0.001079 0.115910 1.032478 -0.012168 -0.497463 1
1.787835 12149.913486 -0.001294 0.122833 1.028839 -0.014187 -0.538219 1
1.342451 11556.884913 -0.001294 0.122833 1.028839 -0.014186 -0.537081 1
1.361582 11776.126596 -0.001294 0.122833 1.028839 -0.014186 -0.537081 1
1.379500 11973.631570 -0.001294 0.122833 1.028839 -0.014186 -0.537081 1
1.394150 12160.882003 -0.001452 0.130424 1.024925 -0.010926 -0.585902 1
1.100699 14384.846236 -0.001452 0.130424 1.024925 -0.010925 -0.584898 1
1.103875 14644.697503 -0.001452 0.130424 1.024925 -0.010925 -0.584898 1
1.090693 14665.400065 -0.001480 0.138791 1.021207 -0.003140 -0.640789 1
0.845568 15853.841494 -0.001480 0.138791 1.021207 -0.003139 -0.639944 1
0.816174 15898.425170 -0.001480 0.138791 1.021207 -0.003139 -0.639944 1
0.768117 15727.856042 -0.001304 0.147908 1.018712 0.009256 -0.694959 1
0.618515 16657.010956 -0.001304 0.147908 1.018712 0.009258 -0.693923 1
0.567175 16587.788715 -0.001304 0.147908 1.018712 0.009258 -0.693923 1
0.510548 16511.403043 -0.001304 0.147908 1.018712 0.009258 -0.693923 1
0.461832 16609.010903 -0.000904 0.157750 1.017518 0.023076 -0.748275 1
0.492580 18116.830840 -0.000904 0.157750 1.017518 0.023076 -0.747018 1
0.626999 19581.158277 -0.000904 0.157750 1.017518 0.023076 -0.747018 1
1.469412 27376.318019 -0.000266 0.168337 1.018213 0.037994 -0.803550 1
1.425065 24417.853109 -0.000266 0.168337 1.018213 0.037994 -0.802237 1
1.416953 24140.371062 -0.000266 0.168337 1.018213 0.037994 -0.802237 1
1.423549 24388.802079 0.000544 0.179883 1.019776 0.049192 -0.872634 1
1.275334 20729.292500 0.000544 0.179883 1.019776 0.049192 -0.871773 1
1.272592 20650.097097 0.000544 0.179883 1.019776 0.049192 -0.871773 1
1.280987 20935.606155 0.000544 0.179883 1.019776 0.049192 -0.871773 1
1.289243 21216.263668 0.001397 0.192166 1.020161 0.052567 -0.929125 1
1.017759 16974.451068 0.001397 0.192166 1.020161 0.052678 -0.927734 1
1.018606 17032.401817 0.001397 0.192166 1.020161 0.052678 -0.927734 1
1.025913 17231.514597 0.002401 0.205061 1.021975 0.062660 -0.978779 1
0.848728 14998.250331 0.002401 0.205061 1.021975 0.062661 -0.977201 1
0.849337 15023.191805 0.002401 0.205061 1.021975 0.062661 -0.977201 1
0.854973 15140.890133 0.003401 0.218467 1.022584 0.063403 -1.022800 1
0.680061 13099.434437 0.003401 0.218467 1.022584 0.063403 -1.021077 1
0.680645 13098.230952 0.003401 0.218467 1.022584 0.063403 -1.021077 1
0.684444 13163.391997 0.003401 0.218467 1.022584 0.063403 -1.021077 1
0.687928 13224.636385 0.004391 0.232374 1.022116 0.063766 -1.066831 1
0.582995 12277.129158 0.004391 0.232374 1.022116 0.063766 -1.065253 1
0.582479 12271.418851 0.004391 0.232374 1.022116 0.063766 -1.065253 1
0.584624 12306.107197 0.005373 0.246575 1.020847 0.064274 -1.098599 1
0.524879 11433.596221 0.005373 0.246575 1.020847 0.064274 -1.096579 1
0.523484 11428.230221 0.005373 0.246575 1.020847 0.064274 -1.096579 1
0.523915 11430.694595 0.006000 0.260712 1.022131 0.043660 -1.108925 1
0.552528 11840.075647 0.006000 0.260712 1.022131 0.043660 -1.107041 1
0.552039 11824.127938 0.006000 0.260712 1.022131 0.043660 -1.107041 1
0.552417 11836.470661 0.006000 0.260712 1.022131 0.043660 -1.107041 1
0.552808 11849.045853 0.006535 0.275145 1.023745 0.038590 -1.141123 1
0.566367 10864.926522 0.006535 0.275145 1.023745 0.038590 -1.138932 1
0.577560 19678.408148 0.006535 0.275145 1.023745 0.034716 -1.135583 1
0.533027 10680.410872 0.006871 0.289695 1.025602 0.027055 -1.162699 1
0.693518 11748.959722 0.006871 0.289695 1.025602 0.027054 -1.160785 1
0.897285 13903.147007 0.006871 0.289695 1.025602 0.027054 -1.160785 1
1.141241 16420.630082 0.007136 0.304815 1.026909 0.023022 -1.212047 1
1.323795 13274.619372 0.007136 0.304815 1.026909 0.023022 -1.210488 1
1.589157 15270.884271 0.007136 0.304815 1.026909 0.023022 -1.210488 1
1.864930 17467.383554 0.007136 0.304815 1.026909 0.023022 -1.210488 1
2.141321 19788.344331 0.007290 0.320009 1.026886 0.016518 -1.231627 1
2.073608 16862.831321 0.007290 0.320009 1.026886 0.016518 -1.229700 1
2.285392 18486.732432 0.007290 0.320009 1.026886 0.016518 -1.229700 1
2.469557 20071.655565 0.007369 0.335153 1.025694 0.012117 -1.243790 1
2.201692 19046.084325 0.007369 0.335153 1.025694 0.012117 -1.241672 1
2.287475 20119.260719 0.007369 0.335153 1.025694 0.012117 -1.241672 1
2.315761 20711.857915 0.007327 0.350204 1.024155 0.004842 -1.253275 1
1.947464 19002.871020 0.007327 0.350204 1.024155 0.004841 -1.251170 1
1.982640 19803.317123 0.007327 0.350204 1.024155 0.004841 -1.251170 1
2.001961 20233.143502 0.007327 0.350204 1.024155 0.004841 -1.251170 1
2.021413 20676.169896 0.007113 0.364955 1.023473 -0.005729 -1.250034 1
1.769566 19658.829198 0.007113 0.364955 1.023473 -0.005731 -1.247539 1
1.801614 20614.710280 0.007113 0.364955 1.023473 -0.005731 -1.247539 1
1.813318 20952.528466 0.006715 0.379463 1.023528 -0.017175 -1.249907 1
1.609421 19753.676580 0.006715 0.379463 1.023528 -0.017176 -1.247697 1
