q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063040 1.037574 -0.001973 -0.096098 0
0.043313 2503.450706 -0.000598 0.063040 1.037574 -0.001973 -0.096189 0
0.043313 2503.450706 -0.000598 0.063040 1.037574 -0.001973 -0.096189 0
0.043313 2503.450706 -0.000621 0.063590 1.037535 -0.002001 -0.096602 0
0.040876 2555.639480 -0.000621 0.063590 1.037535 -0.002001 -0.096442 0
0.040876 2555.639480 -0.000621 0.063590 1.037535 -0.002001 -0.096442 0
0.040876 2555.639480 -0.000643 0.064265 1.037444 -0.001962 -0.104739 0
0.037533 2468.045297 -0.000643 0.064265 1.037444 -0.001962 -0.104805 0
0.037533 2468.045297 -0.000643 0.064265 1.037444 -0.001962 -0.104805 0
0.037533 2468.045297 -0.000643 0.064265 1.037444 -0.001962 -0.104805 0
0.037533 2468.045297 -0.000665 0.065023 1.037408 -0.001977 -0.110524 0
0.035978 2604.959195 -0.000665 0.065023 1.037408 -0.001977 -0.110318 0
0.035978 2604.959195 -0.000665 0.065023 1.037408 -0.001977 -0.110318 0
0.035978 2604.959195 -0.000685 0.065982 1.037321 -0.001918 -0.123521 0
0.032868 2402.564848 -0.000685 0.065982 1.037321 -0.001918 -0.123521 0
0.032868 2402.564848 -0.000685 0.065982 1.037321 -0.001918 -0.123521 0
0.032868 2402.564848 -0.000706 0.067085 1.037283 -0.001933 -0.133248 0
0.032321 2704.057984 -0.000706 0.067085 1.037283 -0.001933 -0.132972 0
0.032321 2704.057984 -0.000706 0.067085 1.037283 -0.001933 -0.132972 0
0.032321 2704.057984 -0.000706 0.067085 1.037283 -0.001933 -0.132972 0
0.032321 2704.057984 -0.000725 0.068446 1.037195 -0.001852 -0.150147 0
0.029171 2338.858392 -0.000725 0.068446 1.037195 -0.001852 -0.150035 0
0.029171 2338.858392 -0.000725 0.068446 1.037195 -0.001852 -0.150035 0
0.029171 2338.858392 -0.000744 0.070017 1.037149 -0.001880 -0.164277 0
0.030022 2879.927539 -0.000744 0.070017 1.037149 -0.001880 -0.163910 0
0.030022 2879.927539 -0.000744 0.070017 1.037149 -0.001880 -0.163910 0
0.030022 2879.927539 -0.000761 0.071875 1.037045 -0.001780 -0.183301 0
0.026918 2327.573984 -0.000761 0.071875 1.037045 -0.001780 -0.183032 0
0.026918 2327.573984 -0.000761 0.071875 1.037045 -0.001780 -0.183032 0
0.026918 2327.573984 -0.000761 0.071875 1.037045 -0.001780 -0.183032 0
0.026918 2327.573984 -0.000778 0.073998 1.036974 -0.001828 -0.201410 0
0.029863 3170.534025 -0.000778 0.073998 1.036974 -0.001828 -0.200930 0
0.029863 3170.534025 -0.000778 0.073998 1.036974 -0.001828 -0.200930 0
0.029863 3170.534025 -0.000793 0.076438 1.036836 -0.001713 -0.222814 0
0.027443 2424.834755 -0.000793 0.076438 1.036836 -0.001713 -0.222359 0
0.027443 2424.834755 -0.000793 0.076438 1.036836 -0.001713 -0.222359 0
0.027443 2424.834755 -0.000810 0.079177 1.036716 -0.001783 -0.243537 0
0.033468 3627.510066 -0.000810 0.079177 1.036716 -0.001783 -0.242921 0
0.033468 3627.510066 -0.000810 0.079177 1.036716 -0.001783 -0.242921 0
0.033468 3627.510066 -0.000810 0.079177 1.036716 -0.001783 -0.242921 0
0.033468 3627.510066 -0.000823 0.082252 1.036516 -0.001653 -0.266748 0
0.032542 2690.127968 -0.000823 0.082252 1.036516 -0.001653 -0.266080 0
0.032542 2690.127968 -0.000823 0.082252 1.036516 -0.001653 -0.266080 0
0.032542 2690.127968 -0.000838 0.085668 1.036321 -0.001742 -0.290653 0
0.042744 4300.999744 -0.000838 0.085668 1.036321 -0.001742 -0.289887 0
0.042744 4300.999744 -0.000838 0.085668 1.036321 -0.001742 -0.289887 0
0.042744 4300.999744 -0.000851 0.089417 1.036037 -0.001595 -0.314305 0
0.043907 3159.199398 -0.000851 0.089417 1.036037 -0.001595 -0.313402 0
0.043907 3159.199398 -0.000851 0.089417 1.036037 -0.001595 -0.313402 0
0.043907 3159.199398 -0.000851 0.089417 1.036037 -0.001595 -0.313402 0
0.043907 3159.199398 -0.000865 0.093534 1.035740 -0.001694 -0.340578 0
0.055287 3676.388583 -0.000865 0.093534 1.035740 -0.001694 -0.339625 0
0.055287 3676.388583 -0.000865 0.093534 1.035740 -0.001694 -0.339625 0
0.055287 3676.388583 -0.000876 0.097997 1.035358 -0.001567 -0.365776 0
0.061500 3661.964563 -0.000876 0.097997 1.035358 -0.001567 -0.364647 0
0.061500 3661.964563 -0.000876 0.097997 1.035358 -0.001567 -0.364647 0
0.061500 3661.964563 -0.000888 0.102821 1.034943 -0.001586 -0.392272 0
0.073916 3067.465977 -0.000888 0.102821 1.034943 -0.001586 -0.391696 1
0.276468 4271.645575 -0.000888 0.102821 1.034943 -0.001586 -0.391696 1
0.606832 6625.708787 -0.000888 0.102821 1.034943 -0.001586 -0.391696 1
1.003445 9598.005813 -0.000895 0.108379 1.034489 -0.001300 -0.441840 1
1.192128 11287.170370 -0.000895 0.108379 1.034489 -0.001300 -0.441236 1
1.560813 13622.580094 -0.000895 0.108379 1.034489 -0.001300 -0.441236 1
1.879583 15804.432806 -0.001075 0.114429 1.032509 -0.011889 -0.477464 1
1.672437 10754.252799 -0.001075 0.114429 1.032509 -0.011889 -0.476671 1
1.737868 11232.287998 -0.001075 0.114429 1.032509 -0.011889 -0.476671 1
1.748245 11441.998029 -0.001276 0.120764 1.028865 -0.013358 -0.500845 1
1.306612 10958.709208 -0.001276 0.120764 1.028865 -0.013358 -0.499707 1
1.326009 11178.454690 -0.001276 0.120764 1.028865 -0.013358 -0.499707 1
1.343582 11366.591005 -0.001276 0.120764 1.028865 -0.013358 -0.499707 1
1.357543 11542.835494 -0.001407 0.127447 1.025102 -0.009271 -0.528429 1
1.060915 13543.411908 -0.001407 0.127447 1.025102 -0.009270 -0.527548 1
1.062902 13789.710329 -0.001407 0.127447 1.025102 -0.009270 -0.527548 1
1.048060 13795.937989 -0.001398 0.134491 1.021643 -0.000828 -0.557146 1
0.796572 15064.356719 -0.001398 0.134491 1.021643 -0.000827 -0.556403 1
0.765357 15097.452373 -0.001398 0.134491 1.021643 -0.000827 -0.556403 1
0.715509 14920.781342 -0.001166 0.141794 1.019571 0.012742 -0.579980 1
0.557622 15532.444849 -0.001166 0.141794 1.019571 0.012744 -0.579075 1
0.505604 15453.151851 -0.001166 0.141794 1.019571 0.012744 -0.579075 1
0.450036 15371.182121 -0.001166 0.141794 1.019571 0.012744 -0.579075 1
0.405742 15488.072216 -0.000705 0.149266 1.018860 0.026969 -0.597582 1
0.444565 16856.162434 -0.000705 0.149266 1.018860 0.026969 -0.596600 1
0.628593 18640.567763 -0.000705 0.149266 1.018860 0.026969 -0.596600 1
1.422833 25712.850115 0.000004 0.156853 1.020107 0.042519 -0.612030 1
1.361534 21539.927745 0.000004 0.156853 1.020107 0.042519 -0.611023 1
1.353591 21285.395721 0.000004 0.156853 1.020107 0.042519 -0.611023 1
1.360724 21534.919206 0.000898 0.164696 1.022343 0.054557 -0.635281 1
1.200216 24520.969080 0.000898 0.164696 1.022343 0.054556 -0.634769 1
1.197897 24412.314593 0.000898 0.164696 1.022343 0.054556 -0.634769 1
1.206717 24817.067179 0.000898 0.164696 1.022343 0.054556 -0.634769 1
1.215338 25209.879894 0.001958 0.172569 1.025355 0.065533 -0.644957 1
1.054334 14829.621681 0.001958 0.172569 1.025355 0.065533 -0.643976 1
1.054334 14829.621681 0.001958 0.172569 1.025355 0.065533 -0.643976 1
1.054334 14829.621681 0.003103 0.180477 1.027848 0.071822 -0.654945 1
0.764281 17506.097313 0.003103 0.180477 1.027848 0.071822 -0.654113 1
0.764281 17506.097313 0.003103 0.180477 1.027848 0.071822 -0.654113 1
0.764281 17506.097313 0.004257 0.188367 1.029186 0.073496 -0.661774 1
0.551789 8444.878349 0.004257 0.188367 1.029186 0.073496 -0.660913 1
0.551789 8444.878349 0.004257 0.188367 1.029186 0.073496 -0.660913 1
0.551789 8444.878349 0.004257 0.188367 1.029186 0.073496 -0.660913 1
0.551789 8444.878349 0.005368 0.196101 1.029295 0.072054 -0.660129 1
0.412818 10603.645217 0.005368 0.196101 1.029295 0.072054 -0.659056 1
0.412818 10603.645217 0.005368 0.196101 1.029295 0.072054 -0.659056 1
0.412818 10603.645217 0.006429 0.203548 1.028331 0.070058 -0.650368 1
0.322373 6559.330247 0.006429 0.203548 1.028331 0.070058 -0.649074 1
0.322373 6559.330247 0.006429 0.203548 1.028331 0.070058 -0.649074 1
0.322373 6559.330247 0.007254 0.211088 1.031165 0.056737 -0.663490 1
0.349351 15168.864331 0.007254 0.211088 1.031165 0.056738 -0.662736 1
0.349351 15168.864331 0.007254 0.211088 1.031165 0.056738 -0.662736 1
0.349351 15168.864331 0.007254 0.211088 1.031165 0.056738 -0.662736 1
0.349351 15168.864331 0.007945 0.217855 1.033807 0.049431 -0.623923 1
0.264307 7901.553888 0.007945 0.217855 1.033807 0.047926 -0.623295 1
0.264307 7901.553888 0.007945 0.217855 1.033807 0.047926 -0.623295 1
0.264307 7901.553888 0.008382 0.223955 1.034871 0.034627 -0.589923 1
0.318942 7781.665718 0.008382 0.223955 1.034871 0.034627 -0.587983 1
0.318942 7781.665718 0.008382 0.223955 1.034871 0.034627 -0.587983 1
0.318942 7781.665718 0.008615 0.229283 1.034707 0.022549 -0.548975 1
0.380564 7829.764609 0.008615 0.229283 1.034707 0.022549 -0.546937 1
0.380564 7829.764609 0.008615 0.229283 1.034707 0.022549 -0.546937 1
0.380564 7829.764609 0.008615 0.229283 1.034707 0.022549 -0.546937 1
0.380564 7829.764609 0.008657 0.233850 1.034577 0.011212 -0.507855 1
0.434645 8136.144749 0.008657 0.233850 1.034577 0.011212 -0.505924 1
0.434645 8136.144749 0.008657 0.233850 1.034577 0.011212 -0.505924 1
0.434645 8136.144749 0.008521 0.237711 1.034057 0.000362 -0.469369 1
0.473134 7581.398511 0.008521 0.237711 1.034057 0.000362 -0.467581 1
0.473134 7581.398511 0.008521 0.237711 1.034057 0.000362 -0.467581 1
0.473134 7581.398511 0.008242 0.240909 1.033800 -0.008531 -0.432810 1
0.484600 8010.235335 0.008242 0.240909 1.033800 -0.008531 -0.431131 1
0.484600 8010.235335 0.008242 0.240909 1.033800 -0.008531 -0.431131 1
0.484600 8010.235335 0.008242 0.240909 1.033800 -0.008531 -0.431131 1
0.484600 8010.235335 0.007828 0.243500 1.033398 -0.017005 -0.398938 1
0.474715 7546.638081 0.007828 0.243500 1.033398 -0.017005 -0.397399 1
0.474715 7546.638081 0.007828 0.243500 1.033398 -0.017005 -0.397399 1
0.474715 7546.638081 0.007306 0.245546 1.033196 -0.023992 -0.368295 1
0.454940 7626.575334 0.007306 0.245546 1.033196 -0.023991 -0.366917 1
