q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063678 1.036922 -0.003001 -0.096487 0
0.045422 2933.568755 -0.001059 0.063678 1.036922 -0.003001 -0.096494 0
0.045422 2933.568755 -0.001059 0.063678 1.036922 -0.003001 -0.096494 0
0.045422 2933.568755 -0.001092 0.064274 1.036951 -0.003067 -0.100025 0
0.048083 2927.332169 -0.001092 0.064274 1.036951 -0.003067 -0.099949 0
0.048083 2927.332169 -0.001092 0.064274 1.036951 -0.003067 -0.099949 0
0.048083 2927.332169 -0.001123 0.064992 1.036921 -0.002992 -0.108121 0
0.045865 2891.195576 -0.001123 0.064992 1.036921 -0.002992 -0.108090 0
0.045865 2891.195576 -0.001123 0.064992 1.036921 -0.002992 -0.108090 0
0.045865 2891.195576 -0.001123 0.064992 1.036921 -0.002992 -0.108090 0
0.045865 2891.195576 -0.001154 0.065879 1.036950 -0.003031 -0.119047 0
0.049394 2994.302777 -0.001154 0.065879 1.036950 -0.003031 -0.118927 0
0.049394 2994.302777 -0.001154 0.065879 1.036950 -0.003031 -0.118927 0
0.049394 2994.302777 -0.001183 0.066983 1.036920 -0.002920 -0.133261 0
0.046957 2813.390316 -0.001183 0.066983 1.036920 -0.002920 -0.133125 0
0.046957 2813.390316 -0.001183 0.066983 1.036920 -0.002920 -0.133125 0
0.046957 2813.390316 -0.001212 0.068337 1.036944 -0.002946 -0.149581 0
0.051008 3135.052434 -0.001212 0.068337 1.036944 -0.002946 -0.149374 0
0.051008 3135.052434 -0.001212 0.068337 1.036944 -0.002946 -0.149374 0
0.051008 3135.052434 -0.001212 0.068337 1.036944 -0.002946 -0.149374 0
0.051008 3135.052434 -0.001238 0.069986 1.036903 -0.002802 -0.168885 0
0.047756 2748.545868 -0.001238 0.069986 1.036903 -0.002802 -0.168595 0
0.047756 2748.545868 -0.001238 0.069986 1.036903 -0.002802 -0.168595 0
0.047756 2748.545868 -0.001264 0.071971 1.036908 -0.002825 -0.191106 0
0.052566 3397.388758 -0.001264 0.071971 1.036908 -0.002825 -0.190779 0
0.052566 3397.388758 -0.001264 0.071971 1.036908 -0.002825 -0.190779 0
0.052566 3397.388758 -0.001287 0.074294 1.036829 -0.002654 -0.213690 0
0.048532 2743.317526 -0.001287 0.074294 1.036829 -0.002654 -0.213211 0
0.048532 2743.317526 -0.001287 0.074294 1.036829 -0.002654 -0.213211 0
0.048532 2743.317526 -0.001287 0.074294 1.036829 -0.002654 -0.213211 0
0.048532 2743.317526 -0.001310 0.077023 1.036785 -0.002672 -0.240770 0
0.055073 3833.796759 -0.001310 0.077023 1.036785 -0.002672 -0.240273 0
0.055073 3833.796759 -0.001310 0.077023 1.036785 -0.002672 -0.240273 0
0.055073 3833.796759 -0.001329 0.080144 1.036633 -0.002484 -0.267349 0
0.051386 2898.256331 -0.001329 0.080144 1.036633 -0.002484 -0.266659 0
0.051386 2898.256331 -0.001329 0.080144 1.036633 -0.002484 -0.266659 0
0.051386 2898.256331 -0.001348 0.083699 1.036496 -0.002493 -0.297047 0
0.061512 4524.558434 -0.001348 0.083699 1.036496 -0.002493 -0.296329 0
0.061512 4524.558434 -0.001348 0.083699 1.036496 -0.002493 -0.296329 0
0.061512 4524.558434 -0.001348 0.083699 1.036496 -0.002493 -0.296329 0
0.061512 4524.558434 -0.001363 0.087688 1.036229 -0.002300 -0.326998 0
0.059887 3324.407532 -0.001363 0.087688 1.036229 -0.002300 -0.326069 0
0.059887 3324.407532 -0.001363 0.087688 1.036229 -0.002300 -0.326069 0
0.059887 3324.407532 -0.001379 0.092142 1.035937 -0.002287 -0.359380 0
0.071324 3575.942284 -0.001379 0.092142 1.035937 -0.002287 -0.358392 0
0.071324 3575.942284 -0.001379 0.092142 1.035937 -0.002287 -0.358392 0
0.071324 3575.942284 -0.001390 0.097039 1.035514 -0.002097 -0.390875 0
0.077975 3895.672699 -0.001390 0.097039 1.035514 -0.002097 -0.389677 0
0.077975 3895.672699 -0.001390 0.097039 1.035514 -0.002097 -0.389677 0
0.077975 3895.672699 -0.001390 0.097039 1.035514 -0.002097 -0.389677 0
0.077975 3895.672699 -0.001400 0.102424 1.035022 -0.001967 -0.425523 0
0.094363 3771.149881 -0.001400 0.102424 1.035022 -0.001968 -0.424246 0
0.094363 3771.149881 -0.001400 0.102424 1.035022 -0.001968 -0.424246 0
0.094363 3771.149881 -0.001406 0.108280 1.034374 -0.001778 -0.459621 0
0.111401 4560.286903 -0.001406 0.108280 1.034374 -0.001778 -0.458148 0
0.111401 4560.286903 -0.001406 0.108280 1.034374 -0.001778 -0.458148 0
0.111401 4560.286903 -0.001408 0.114630 1.033577 -0.001524 -0.495617 0
0.135811 4970.193363 -0.001408 0.114630 1.033577 -0.001524 -0.494060 0
0.135811 4970.193363 -0.001408 0.114630 1.033577 -0.001524 -0.494060 0
0.135811 4970.193363 -0.001408 0.114630 1.033577 -0.001524 -0.494060 0
0.135811 4970.193363 -0.001407 0.121333 1.032616 -0.001375 -0.523539 0
0.162606 5660.064548 -0.001407 0.121333 1.032616 -0.001375 -0.521819 0
0.162606 5660.064548 -0.001407 0.121333 1.032616 -0.001375 -0.521819 0
0.162606 5660.064548 -0.001400 0.128310 1.031518 -0.000966 -0.546925 0
0.192805 6056.728000 -0.001400 0.128310 1.031518 -0.000966 -0.546192 1
0.361270 7094.102027 -0.001400 0.128310 1.031518 -0.000966 -0.546192 1
0.640916 9144.026370 -0.001398 0.135854 1.030287 -0.001288 -0.588513 1
0.920855 10142.837594 -0.001398 0.135854 1.030287 -0.001287 -0.587510 1
1.270039 12437.134291 -0.001398 0.135854 1.030287 -0.001287 -0.587510 1
1.628503 14973.587120 -0.001398 0.135854 1.030287 -0.001287 -0.587510 1
1.964333 17506.628374 -0.001564 0.143810 1.028350 -0.011514 -0.621184 1
1.830174 15534.981035 -0.001564 0.143810 1.028350 -0.011514 -0.620109 1
1.995423 16452.424913 -0.001564 0.143810 1.028350 -0.011514 -0.620109 1
2.058181 16990.345652 -0.001771 0.152037 1.024585 -0.014183 -0.645616 1
1.688621 17730.035949 -0.001771 0.152037 1.024585 -0.014182 -0.644274 1
1.703413 18021.275412 -0.001771 0.152037 1.024585 -0.014182 -0.644274 1
1.720982 18328.162034 -0.001922 0.160532 1.020336 -0.011008 -0.670219 1
1.339547 18656.572945 -0.001922 0.160532 1.020336 -0.011007 -0.669086 1
1.355947 18967.508346 -0.001922 0.160532 1.020336 -0.011007 -0.669086 1
1.365778 19165.363394 -0.001922 0.160532 1.020336 -0.011007 -0.669086 1
1.369838 19333.534394 -0.001918 0.169171 1.016965 -0.001647 -0.687527 1
1.097332 20414.346640 -0.001918 0.169171 1.016965 -0.001646 -0.686262 1
1.090418 20662.454959 -0.001918 0.169171 1.016965 -0.001646 -0.686262 1
1.069406 20631.843730 -0.001693 0.177967 1.014689 0.011818 -0.705741 1
0.867071 20882.159461 -0.001693 0.177967 1.014689 0.011820 -0.704669 1
0.837508 20915.497025 -0.001693 0.177967 1.014689 0.011820 -0.704669 1
0.796290 20730.241181 -0.001222 0.186779 1.014147 0.026995 -0.715485 1
0.681031 21191.268016 -0.001222 0.186779 1.014147 0.026996 -0.714185 1
0.651510 21075.945434 -0.001222 0.186779 1.014147 0.026996 -0.714185 1
0.625454 20895.474584 -0.001222 0.186779 1.014147 0.026996 -0.714185 1
0.618901 20865.126237 -0.000503 0.195638 1.015227 0.042689 -0.727178 1
0.690364 20435.500984 -0.000503 0.195638 1.015227 0.042688 -0.726178 1
0.967203 22226.563777 -0.000503 0.195638 1.015227 0.042688 -0.726178 1
1.748155 27991.641897 0.000475 0.204460 1.018469 0.059152 -0.733813 1
1.656234 22468.119806 0.000475 0.204460 1.018469 0.059151 -0.732732 1
1.647822 22205.966324 0.000475 0.204460 1.018469 0.059151 -0.732732 1
1.654612 22438.329112 0.001524 0.213275 1.020696 0.064435 -0.742152 1
1.419659 25062.441484 0.001524 0.213275 1.020696 0.064623 -0.741304 1
1.417219 24976.625890 0.001524 0.213275 1.020696 0.064623 -0.741304 1
1.426326 25415.216981 0.001524 0.213275 1.020696 0.064623 -0.741304 1
1.435537 25855.123422 0.002811 0.222008 1.025401 0.080049 -0.746000 1
1.179620 14458.286186 0.002811 0.222008 1.025401 0.080048 -0.745152 1
1.179019 14447.526772 0.002811 0.222008 1.025401 0.080048 -0.745152 1
1.187855 14618.069584 0.004127 0.230503 1.029275 0.083061 -0.740179 1
1.067148 20595.703104 0.004127 0.230503 1.029275 0.083061 -0.739069 1
1.067148 20595.703104 0.004127 0.230503 1.029275 0.083061 -0.739069 1
1.067148 20595.703104 0.005467 0.238645 1.032088 0.085896 -0.727147 1
0.741985 9724.348965 0.005467 0.238645 1.032088 0.085896 -0.725899 1
0.741985 9724.348965 0.005467 0.238645 1.032088 0.085896 -0.725899 1
0.741985 9724.348965 0.005467 0.238645 1.032088 0.085896 -0.725899 1
0.741985 9724.348965 0.006692 0.246354 1.032659 0.080171 -0.708910 1
0.553858 11907.358558 0.006692 0.246354 1.032659 0.080171 -0.707663 1
0.553858 11907.358558 0.006692 0.246354 1.032659 0.080171 -0.707663 1
0.553858 11907.358558 0.007784 0.253373 1.031209 0.073331 -0.674536 1
0.453057 7999.005012 0.007784 0.253373 1.031209 0.073331 -0.672760 1
0.453057 7999.005012 0.007784 0.253373 1.031209 0.073331 -0.672760 1
0.453057 7999.005012 0.008719 0.259766 1.027830 0.064812 -0.643319 1
0.435597 11120.499192 0.008719 0.259766 1.027830 0.064812 -0.641734 1
0.435597 11120.499192 0.008719 0.259766 1.027830 0.064812 -0.641734 1
0.435597 11120.499192 0.008719 0.259766 1.027830 0.064812 -0.641734 1
0.435597 11120.499192 0.009023 0.265654 1.028375 0.027263 -0.618930 1
0.487659 13464.300481 0.009023 0.265654 1.028375 0.027264 -0.618077 1
0.487659 13464.300481 0.009023 0.265654 1.028375 0.027264 -0.618077 1
0.487659 13464.300481 0.009250 0.270797 1.027990 0.022850 -0.579387 1
0.542059 12964.608510 0.009250 0.270797 1.027990 0.022850 -0.577394 1
0.445215 6529.388335 0.009250 0.270797 1.027990 0.019596 -0.576616 1
0.595650 6644.506950 0.009232 0.275639 1.026822 0.008187 -0.566192 1
0.820042 16281.392537 0.009232 0.275639 1.026822 0.008186 -0.565516 1
1.075869 18775.711119 0.009232 0.275639 1.026822 0.008186 -0.565516 1
1.363751 21458.458546 0.009232 0.275639 1.026822 0.008186 -0.565516 1
1.666875 24196.827409 0.008899 0.280552 1.026197 -0.011120 -0.575307 1
1.677525 9858.712148 0.008899 0.280552 1.026197 -0.011120 -0.574951 1
1.918660 10592.587036 0.008899 0.280552 1.026197 -0.011120 -0.574951 1
2.141006 11394.810758 0.008495 0.285152 1.024431 -0.015716 -0.561153 1
1.906235 15040.467060 0.008495 0.285152 1.024431 -0.015716 -0.560339 1
