q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063043 1.037574 -0.001973 -0.096254 0
0.043318 2503.033740 -0.000598 0.063043 1.037574 -0.001973 -0.096344 0
0.043318 2503.033740 -0.000598 0.063043 1.037574 -0.001973 -0.096344 0
0.043318 2503.033740 -0.000621 0.063605 1.037535 -0.002001 -0.097363 0
0.040916 2558.598404 -0.000621 0.063605 1.037535 -0.002001 -0.097201 0
0.040916 2558.598404 -0.000621 0.063605 1.037535 -0.002001 -0.097201 0
0.040916 2558.598404 -0.000643 0.064308 1.037444 -0.001962 -0.106507 0
0.037595 2463.191710 -0.000643 0.064308 1.037444 -0.001962 -0.106570 0
0.037595 2463.191710 -0.000643 0.064308 1.037444 -0.001962 -0.106570 0
0.037595 2463.191710 -0.000643 0.064308 1.037444 -0.001962 -0.106570 0
0.037595 2463.191710 -0.000665 0.065120 1.037408 -0.001978 -0.113831 0
0.036157 2620.426126 -0.000665 0.065120 1.037408 -0.001978 -0.113616 0
0.036157 2620.426126 -0.000665 0.065120 1.037408 -0.001978 -0.113616 0
0.036157 2620.426126 -0.000685 0.066162 1.037320 -0.001918 -0.128694 0
0.033047 2389.734600 -0.000685 0.066162 1.037320 -0.001918 -0.128678 0
0.033047 2389.734600 -0.000685 0.066162 1.037320 -0.001918 -0.128678 0
0.033047 2389.734600 -0.000706 0.067384 1.037281 -0.001936 -0.140696 0
0.032746 2742.797045 -0.000706 0.067384 1.037281 -0.001936 -0.140401 0
0.032746 2742.797045 -0.000706 0.067384 1.037281 -0.001936 -0.140401 0
0.032746 2742.797045 -0.000706 0.067384 1.037281 -0.001936 -0.140401 0
0.032746 2742.797045 -0.000725 0.068904 1.037189 -0.001851 -0.160110 0
0.029572 2325.925748 -0.000725 0.068904 1.037189 -0.001851 -0.159961 0
0.029572 2325.925748 -0.000725 0.068904 1.037189 -0.001851 -0.159961 0
0.029572 2325.925748 -0.000744 0.070681 1.037137 -0.001886 -0.177288 0
0.030940 2967.273349 -0.000744 0.070681 1.037137 -0.001886 -0.176885 0
0.030940 2967.273349 -0.000744 0.070681 1.037137 -0.001886 -0.176885 0
0.030940 2967.273349 -0.000761 0.072788 1.037022 -0.001780 -0.199212 0
0.027912 2340.163627 -0.000761 0.072788 1.037022 -0.001780 -0.198879 0
0.027912 2340.163627 -0.000761 0.072788 1.037022 -0.001780 -0.198879 0
0.027912 2340.163627 -0.000761 0.072788 1.037022 -0.001780 -0.198879 0
0.027912 2340.163627 -0.000778 0.075219 1.036934 -0.001838 -0.221067 0
0.031908 3346.708213 -0.000778 0.075219 1.036934 -0.001838 -0.220532 0
0.031908 3346.708213 -0.000778 0.075219 1.036934 -0.001838 -0.220532 0
0.031908 3346.708213 -0.000794 0.078015 1.036767 -0.001714 -0.245798 0
0.029946 2510.263798 -0.000794 0.078015 1.036767 -0.001714 -0.245247 0
0.029946 2510.263798 -0.000794 0.078015 1.036767 -0.001714 -0.245247 0
0.029946 2510.263798 -0.000810 0.081175 1.036609 -0.001794 -0.270721 0
0.037908 3953.046636 -0.000810 0.081175 1.036609 -0.001794 -0.270026 0
0.037908 3953.046636 -0.000810 0.081175 1.036609 -0.001794 -0.270026 0
0.037908 3953.046636 -0.000810 0.081175 1.036609 -0.001794 -0.270026 0
0.037908 3953.046636 -0.000824 0.084722 1.036354 -0.001650 -0.297579 0
0.038146 2917.209757 -0.000824 0.084722 1.036354 -0.001650 -0.296777 0
0.038146 2917.209757 -0.000824 0.084722 1.036354 -0.001650 -0.296777 0
0.038146 2917.209757 -0.000839 0.088681 1.036092 -0.001746 -0.326231 0
0.051525 4854.501526 -0.000839 0.088681 1.036092 -0.001746 -0.325359 0
0.051525 4854.501526 -0.000839 0.088681 1.036092 -0.001746 -0.325359 0
0.051525 4854.501526 -0.000851 0.093034 1.035719 -0.001588 -0.354164 0
0.054650 3554.393861 -0.000851 0.093034 1.035719 -0.001588 -0.353109 0
0.054650 3554.393861 -0.000851 0.093034 1.035719 -0.001588 -0.353109 0
0.054650 3554.393861 -0.000851 0.093034 1.035719 -0.001588 -0.353109 0
0.054650 3554.393861 -0.000865 0.097804 1.035287 -0.001688 -0.384017 0
0.065332 3828.037141 -0.000865 0.097804 1.035287 -0.001688 -0.382855 0
0.065332 3828.037141 -0.000865 0.097804 1.035287 -0.001688 -0.382855 0
0.065332 3828.037141 -0.000877 0.103005 1.034815 -0.001605 -0.415106 0
0.084195 5999.795586 -0.000877 0.103005 1.034815 -0.001605 -0.414419 1
0.282989 5523.479442 -0.000877 0.103005 1.034815 -0.001605 -0.414419 1
0.604865 6700.303761 -0.000887 0.108987 1.034242 -0.001484 -0.467862 1
0.915192 10950.695148 -0.000887 0.108987 1.034242 -0.001484 -0.467212 1
1.309394 14201.503909 -0.000887 0.108987 1.034242 -0.001484 -0.467212 1
1.697758 17495.347075 -0.000887 0.108987 1.034242 -0.001484 -0.467212 1
2.036743 20479.495573 -0.001044 0.115716 1.032940 -0.010451 -0.519504 1
1.712728 14405.420019 -0.001044 0.115716 1.032940 -0.010451 -0.518747 1
1.796354 14803.347284 -0.001044 0.115716 1.032940 -0.010451 -0.518747 1
1.805859 15005.158458 -0.001260 0.123171 1.029566 -0.014251 -0.570454 1
1.439547 13969.164223 -0.001260 0.123171 1.029566 -0.014251 -0.569485 1
1.459336 14258.090541 -0.001260 0.123171 1.029566 -0.014251 -0.569485 1
1.478253 14515.250788 -0.001434 0.131287 1.025473 -0.011843 -0.618244 1
1.129396 13840.526775 -0.001434 0.131287 1.025473 -0.011842 -0.616996 1
1.141381 14095.087859 -0.001434 0.131287 1.025473 -0.011842 -0.616996 1
1.141664 14193.430300 -0.001434 0.131287 1.025473 -0.011842 -0.616996 1
1.131463 14236.623244 -0.001476 0.140208 1.021902 -0.003976 -0.675480 1
0.889228 15282.406595 -0.001476 0.140208 1.021902 -0.003975 -0.674445 1
0.863063 15355.380353 -0.001476 0.140208 1.021902 -0.003975 -0.674445 1
0.818441 15191.307799 -0.001346 0.149916 1.018922 0.006427 -0.732347 1
0.664841 16735.548346 -0.001346 0.149916 1.018922 0.006428 -0.731206 1
0.615357 16660.734062 -0.001346 0.149916 1.018922 0.006428 -0.731206 1
0.558107 16539.688169 -0.001005 0.160300 1.017187 0.019454 -0.783358 1
0.516749 18416.224231 -0.001005 0.160300 1.017187 0.019455 -0.782070 1
0.520624 18745.142228 -0.001005 0.160300 1.017187 0.019455 -0.782070 1
0.596825 19870.538120 -0.001005 0.160300 1.017187 0.019455 -0.782070 1
0.952948 23542.634188 -0.000430 0.171248 1.017279 0.034088 -0.828142 1
1.557054 26804.040403 -0.000430 0.171248 1.017279 0.034088 -0.826741 1
1.547856 26436.087322 -0.000430 0.171248 1.017279 0.034088 -0.826741 1
1.553948 26683.004208 0.000348 0.182843 1.018696 0.046993 -0.878562 1
1.428836 22051.361540 0.000348 0.182843 1.018696 0.046992 -0.877523 1
1.425275 21941.894785 0.000348 0.182843 1.018696 0.046992 -0.877523 1
1.433630 22233.683299 0.001174 0.194933 1.019030 0.050725 -0.920297 1
1.169019 18053.043422 0.001174 0.194933 1.019030 0.050854 -0.918972 1
1.169250 18103.918113 0.001174 0.194933 1.019030 0.050854 -0.918972 1
1.177337 18333.858278 0.001174 0.194933 1.019030 0.050854 -0.918972 1
1.185064 18555.928411 0.002186 0.207375 1.021275 0.062935 -0.953898 1
0.997937 16520.826639 0.002186 0.207375 1.021275 0.062936 -0.952393 1
0.998547 16544.521057 0.002186 0.207375 1.021275 0.062936 -0.952393 1
1.004763 16683.751444 0.003228 0.220059 1.022661 0.065743 -0.981122 1
0.764371 13596.861384 0.003228 0.220059 1.022661 0.065743 -0.979468 1
0.764864 13590.603300 0.003228 0.220059 1.022661 0.065743 -0.979468 1
0.769152 13662.187228 0.004272 0.233004 1.022912 0.066928 -1.009719 1
0.618544 12662.570758 0.004272 0.233004 1.022912 0.066928 -1.008257 1
0.618331 12665.680887 0.004272 0.233004 1.022912 0.066928 -1.008257 1
0.621117 12733.171915 0.004272 0.233004 1.022912 0.066928 -1.008257 1
0.623625 12793.640695 0.005313 0.245971 1.022285 0.067784 -1.023950 1
0.524456 10938.549551 0.005313 0.245971 1.022285 0.067784 -1.022025 1
0.523228 10926.405767 0.005313 0.245971 1.022285 0.067784 -1.022025 1
0.524116 10934.099977 0.006348 0.258914 1.020919 0.068432 -1.035528 1
0.481839 10707.921932 0.006348 0.258914 1.020919 0.068433 -1.033644 1
0.479963 10709.356387 0.006348 0.258914 1.020919 0.068433 -1.033644 1
0.480250 10708.573677 0.006876 0.271622 1.024156 0.038538 -1.034088 1
0.547941 14723.777808 0.006876 0.271622 1.024156 0.038539 -1.032561 1
0.547794 14716.116325 0.006876 0.271622 1.024156 0.038539 -1.032561 1
0.546908 30682.829959 0.006876 0.271622 1.024156 0.036671 -1.036328 1
0.501619 21359.310012 0.007359 0.284287 1.027242 0.036337 -1.044180 1
0.619069 10888.033828 0.007359 0.284287 1.027242 0.036336 -1.042376 1
0.809215 12563.654444 0.007359 0.284287 1.027242 0.036336 -1.042376 1
1.053411 14781.443431 0.007736 0.296966 1.029049 0.030382 -1.057722 1
1.208027 11378.666493 0.007736 0.296966 1.029049 0.030382 -1.056355 1
1.455254 11944.495285 0.007736 0.296966 1.029049 0.030382 -1.056355 1
1.725606 12882.945898 0.008034 0.309411 1.029424 0.025881 -1.056121 1
1.888470 22623.792976 0.008034 0.309411 1.029424 0.025881 -1.054242 1
2.125595 25167.561595 0.008034 0.309411 1.029424 0.025881 -1.054242 1
2.337952 27642.027088 0.008034 0.309411 1.029424 0.025881 -1.054242 1
2.510182 29816.620517 0.008209 0.321745 1.028822 0.018727 -1.061777 1
2.092101 17157.481376 0.008209 0.321745 1.028822 0.018727 -1.060428 1
2.127734 17582.055848 0.008209 0.321745 1.028822 0.018727 -1.060428 1
2.152807 18096.302437 0.008262 0.333684 1.027859 0.011415 -1.050031 1
1.849200 16862.744126 0.008262 0.333684 1.027859 0.011415 -1.048043 1
1.889936 17766.960722 0.008262 0.333684 1.027859 0.011415 -1.048043 1
1.914249 18308.260617 0.008164 0.345207 1.027086 0.002329 -1.036540 1
1.658230 15833.339393 0.008164 0.345207 1.027086 0.002328 -1.034658 1
1.698312 16740.308253 0.008164 0.345207 1.027086 0.002328 -1.034658 1
1.713821 17097.527102 0.008164 0.345207 1.027086 0.002328 -1.034658 1
1.726926 17442.804882 0.007882 0.356206 1.027352 -0.009028 -1.016154 1
1.543796 14580.600740 0.007882 0.356206 1.027352 -0.009029 -1.014167 1
1.570408 15309.535423 0.007882 0.356206 1.027352 -0.009029 -1.014167 1
1.572073 15454.351059 0.007422 0.366701 1.028301 -0.020213 -0.996413 1
1.428463 14168.289676 0.007422 0.366701 1.028301 -0.020212 -0.994617 1
1.448698 14512.429049 0.007422 0.366701 1.028301 -0.020212 -0.994617 1
