q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063041 1.037574 -0.001973 -0.096184 0
0.043316 2503.221003 -0.000598 0.063041 1.037574 -0.001973 -0.096274 0
0.043316 2503.221003 -0.000598 0.063041 1.037574 -0.001973 -0.096274 0
0.043316 2503.221003 -0.000621 0.063598 1.037535 -0.002001 -0.097021 0
0.040898 2557.268208 -0.000621 0.063598 1.037535 -0.002001 -0.096860 0
0.040898 2557.268208 -0.000621 0.063598 1.037535 -0.002001 -0.096860 0
0.040898 2557.268208 -0.000643 0.064289 1.037444 -0.001962 -0.105713 0
0.037567 2465.365275 -0.000643 0.064289 1.037444 -0.001962 -0.105777 0
0.037567 2465.365275 -0.000643 0.064289 1.037444 -0.001962 -0.105777 0
0.037567 2465.365275 -0.000643 0.064289 1.037444 -0.001962 -0.105777 0
0.037567 2465.365275 -0.000665 0.065077 1.037408 -0.001978 -0.112345 0
0.036076 2613.448691 -0.000665 0.065077 1.037408 -0.001978 -0.112135 0
0.036076 2613.448691 -0.000665 0.065077 1.037408 -0.001978 -0.112135 0
0.036076 2613.448691 -0.000685 0.066081 1.037321 -0.001918 -0.126370 0
0.032966 2395.410550 -0.000685 0.066081 1.037321 -0.001918 -0.126361 0
0.032966 2395.410550 -0.000685 0.066081 1.037321 -0.001918 -0.126361 0
0.032966 2395.410550 -0.000706 0.067250 1.037282 -0.001934 -0.137351 0
0.032553 2725.201353 -0.000706 0.067250 1.037282 -0.001934 -0.137064 0
0.032553 2725.201353 -0.000706 0.067250 1.037282 -0.001934 -0.137064 0
0.032553 2725.201353 -0.000706 0.067250 1.037282 -0.001934 -0.137064 0
0.032553 2725.201353 -0.000725 0.068699 1.037192 -0.001851 -0.155635 0
0.029386 2331.292675 -0.000725 0.068699 1.037192 -0.001851 -0.155502 0
0.029386 2331.292675 -0.000725 0.068699 1.037192 -0.001851 -0.155502 0
0.029386 2331.292675 -0.000744 0.070383 1.037142 -0.001883 -0.171443 0
0.030517 2927.286063 -0.000744 0.070383 1.037142 -0.001883 -0.171056 0
0.030517 2927.286063 -0.000744 0.070383 1.037142 -0.001883 -0.171056 0
0.030517 2927.286063 -0.000761 0.072378 1.037033 -0.001780 -0.192064 0
0.027446 2333.089118 -0.000761 0.072378 1.037033 -0.001780 -0.191760 0
0.027446 2333.089118 -0.000761 0.072378 1.037033 -0.001780 -0.191760 0
0.027446 2333.089118 -0.000761 0.072378 1.037033 -0.001780 -0.191760 0
0.027446 2333.089118 -0.000778 0.074671 1.036953 -0.001834 -0.212237 0
0.030956 3265.512728 -0.000778 0.074671 1.036953 -0.001834 -0.211726 0
0.030956 3265.512728 -0.000778 0.074671 1.036953 -0.001834 -0.211726 0
0.030956 3265.512728 -0.000794 0.077307 1.036799 -0.001714 -0.235473 0
0.028767 2468.450191 -0.000794 0.077307 1.036799 -0.001714 -0.234965 0
0.028767 2468.450191 -0.000794 0.077307 1.036799 -0.001714 -0.234965 0
0.028767 2468.450191 -0.000810 0.080277 1.036659 -0.001790 -0.258509 0
0.035831 3802.303093 -0.000810 0.080277 1.036659 -0.001790 -0.257849 0
0.035831 3802.303093 -0.000810 0.080277 1.036659 -0.001790 -0.257849 0
0.035831 3802.303093 -0.000810 0.080277 1.036659 -0.001790 -0.257849 0
0.035831 3802.303093 -0.000824 0.083613 1.036430 -0.001651 -0.283729 0
0.035507 2808.328489 -0.000824 0.083613 1.036430 -0.001651 -0.282987 0
0.035507 2808.328489 -0.000824 0.083613 1.036430 -0.001651 -0.282987 0
0.035507 2808.328489 -0.000839 0.087328 1.036200 -0.001745 -0.310248 0
0.047410 4597.436728 -0.000839 0.087328 1.036200 -0.001745 -0.309424 0
0.047410 4597.436728 -0.000839 0.087328 1.036200 -0.001745 -0.309424 0
0.047410 4597.436728 -0.000851 0.091409 1.035868 -0.001592 -0.336258 0
0.049597 3365.424174 -0.000851 0.091409 1.035868 -0.001592 -0.335271 0
0.049597 3365.424174 -0.000851 0.091409 1.035868 -0.001592 -0.335271 0
0.049597 3365.424174 -0.000851 0.091409 1.035868 -0.001592 -0.335271 0
0.049597 3365.424174 -0.000865 0.095884 1.035498 -0.001691 -0.364431 0
0.059465 3124.394465 -0.000865 0.095884 1.035498 -0.001691 -0.363360 0
0.059465 3124.394465 -0.000865 0.095884 1.035498 -0.001691 -0.363360 0
0.059465 3124.394465 -0.000877 0.100740 1.035040 -0.001595 -0.392100 0
0.070654 3609.928928 -0.000877 0.100740 1.035040 -0.001594 -0.391469 1
0.273793 6147.039506 -0.000877 0.100740 1.035040 -0.001594 -0.391469 1
0.604169 9399.820156 -0.000884 0.106297 1.034589 -0.001337 -0.439664 1
0.839978 5755.736976 -0.000884 0.106297 1.034589 -0.001336 -0.439068 1
1.221853 7157.725370 -0.000884 0.106297 1.034589 -0.001336 -0.439068 1
1.597557 8865.085915 -0.000884 0.106297 1.034589 -0.001336 -0.439068 1
1.920933 10547.618608 -0.001052 0.112306 1.032883 -0.011112 -0.472877 1
1.748915 12358.482792 -0.001052 0.112306 1.032883 -0.011112 -0.472113 1
1.817573 12910.314191 -0.001052 0.112306 1.032883 -0.011112 -0.472113 1
1.827923 13149.095239 -0.001253 0.118644 1.029364 -0.013304 -0.498935 1
1.370832 11869.346849 -0.001253 0.118644 1.029364 -0.013303 -0.497950 1
1.390363 12106.717954 -0.001253 0.118644 1.029364 -0.013303 -0.497950 1
1.408367 12315.212123 -0.001396 0.125284 1.025561 -0.010008 -0.523669 1
1.099708 13762.486081 -0.001396 0.125284 1.025561 -0.010007 -0.522774 1
1.110834 14082.212700 -0.001396 0.125284 1.025561 -0.010007 -0.522774 1
1.107652 14163.674628 -0.001396 0.125284 1.025561 -0.010007 -0.522774 1
1.092632 14174.624628 -0.001406 0.132189 1.022020 -0.002007 -0.546483 1
0.817771 15254.420420 -0.001406 0.132189 1.022020 -0.002006 -0.545657 1
0.785482 15290.756825 -0.001406 0.132189 1.022020 -0.002006 -0.545657 1
0.734159 15088.095643 -0.001197 0.139289 1.019808 0.011353 -0.565309 1
0.561899 15408.447853 -0.001197 0.139289 1.019808 0.011355 -0.564422 1
0.507674 15314.735517 -0.001197 0.139289 1.019808 0.011355 -0.564422 1
0.448912 15197.415081 -0.000763 0.146505 1.018865 0.025271 -0.579426 1
0.410399 16282.381609 -0.000763 0.146505 1.018865 0.025271 -0.578456 1
0.442218 16852.033747 -0.000763 0.146505 1.018865 0.025271 -0.578456 1
0.607851 18780.574370 -0.000763 0.146505 1.018865 0.025271 -0.578456 1
1.415412 26242.931601 -0.000074 0.153738 1.020023 0.041272 -0.587752 1
1.371694 22409.071901 -0.000074 0.153738 1.020023 0.041272 -0.586698 1
1.363568 22144.322097 -0.000074 0.153738 1.020023 0.041272 -0.586698 1
1.370689 22395.672626 0.000807 0.161193 1.022250 0.053657 -0.608494 1
1.427424 37094.815752 0.000807 0.161193 1.022250 0.053656 -0.608110 1
1.427424 37094.815752 0.000807 0.161193 1.022250 0.053656 -0.608110 1
1.427424 37094.815752 0.001887 0.168617 1.025706 0.066737 -0.614046 1
1.015736 14163.322907 0.001887 0.168617 1.025706 0.066737 -0.613089 1
1.015736 14163.322907 0.001887 0.168617 1.025706 0.066737 -0.613089 1
1.015736 14163.322907 0.001887 0.168617 1.025706 0.066737 -0.613089 1
1.015736 14163.322907 0.003037 0.176054 1.028208 0.072008 -0.622300 1
0.729888 16058.115219 0.003037 0.176054 1.028208 0.072008 -0.621657 1
0.729888 16058.115219 0.003037 0.176054 1.028208 0.072008 -0.621657 1
0.729888 16058.115219 0.004188 0.183326 1.029554 0.073251 -0.619593 1
0.514353 7308.638541 0.004188 0.183326 1.029554 0.073251 -0.618586 1
0.514353 7308.638541 0.004188 0.183326 1.029554 0.073251 -0.618586 1
0.514353 7308.638541 0.005280 0.190411 1.029586 0.070825 -0.615550 1
0.381456 9574.521752 0.005280 0.190411 1.029586 0.070825 -0.614636 1
0.381456 9574.521752 0.005280 0.190411 1.029586 0.070825 -0.614636 1
0.381456 9574.521752 0.005280 0.190411 1.029586 0.070825 -0.614636 1
0.381456 9574.521752 0.006315 0.197135 1.028521 0.068398 -0.600569 1
0.298928 6102.284019 0.006315 0.197135 1.028521 0.068398 -0.599352 1
0.298928 6102.284019 0.006315 0.197135 1.028521 0.068398 -0.599352 1
0.298928 6102.284019 0.007206 0.203853 1.032076 0.060683 -0.606939 1
0.324846 13531.114634 0.007206 0.203853 1.032076 0.060684 -0.606219 1
0.324846 13531.114634 0.007206 0.203853 1.032076 0.060684 -0.606219 1
0.324846 13531.114634 0.007895 0.209769 1.034386 0.049229 -0.564707 1
0.305900 6172.038537 0.007895 0.209769 1.034386 0.049229 -0.562972 1
0.250154 7758.487565 0.007895 0.209769 1.034386 0.047830 -0.564555 1
0.250154 7758.487565 0.007895 0.209769 1.034386 0.047830 -0.564555 1
0.250154 7758.487565 0.008303 0.215048 1.035136 0.032748 -0.531805 1
0.307929 7686.613771 0.008303 0.215048 1.035136 0.032748 -0.530123 1
0.307929 7686.613771 0.008303 0.215048 1.035136 0.032748 -0.530123 1
0.307929 7686.613771 0.008493 0.219659 1.034654 0.019931 -0.496328 1
0.367333 7848.463858 0.008493 0.219659 1.034654 0.019931 -0.494629 1
0.367333 7848.463858 0.008493 0.219659 1.034654 0.019931 -0.494629 1
0.367333 7848.463858 0.008507 0.223588 1.034401 0.009353 -0.459295 1
0.417874 7671.318514 0.008507 0.223588 1.034401 0.009354 -0.457558 1
0.417874 7671.318514 0.008507 0.223588 1.034401 0.009354 -0.457558 1
0.417874 7671.318514 0.008507 0.223588 1.034401 0.009354 -0.457558 1
0.417874 7671.318514 0.008352 0.226888 1.033874 -0.000987 -0.424905 1
0.455989 7332.838847 0.008352 0.226888 1.033874 -0.000987 -0.423315 1
0.455989 7332.838847 0.008352 0.226888 1.033874 -0.000987 -0.423315 1
0.455989 7332.838847 0.008060 0.229623 1.033542 -0.009468 -0.393699 1
0.468099 7332.370657 0.008060 0.229623 1.033542 -0.009467 -0.392268 1
0.468099 7332.370657 0.008060 0.229623 1.033542 -0.009467 -0.392268 1
0.468099 7332.370657 0.007649 0.231819 1.033193 -0.016964 -0.363578 1
0.457889 7181.186769 0.007649 0.231819 1.033193 -0.016963 -0.362212 1
0.457889 7181.186769 0.007649 0.231819 1.033193 -0.016963 -0.362212 1
0.457889 7181.186769 0.007649 0.231819 1.033193 -0.016963 -0.362212 1
0.457889 7181.186769 0.007140 0.233567 1.032973 -0.023428 -0.338492 1
0.435221 7195.870882 0.007140 0.233567 1.032973 -0.023428 -0.337365 1
0.435221 7195.870882 0.007140 0.233567 1.032973 -0.023428 -0.337365 1
0.435221 7195.870882 0.006562 0.234864 1.032924 -0.028120 -0.312690 1
0.403353 6671.602962 0.006562 0.234864 1.032924 -0.028120 -0.311541 1
