q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063042 1.037574 -0.001973 -0.096251 0
0.043318 2503.040771 -0.000598 0.063042 1.037574 -0.001973 -0.096342 0
0.043318 2503.040771 -0.000598 0.063042 1.037574 -0.001973 -0.096342 0
0.043318 2503.040771 -0.000621 0.063605 1.037535 -0.002001 -0.097350 0
0.040916 2558.548431 -0.000621 0.063605 1.037535 -0.002001 -0.097188 0
0.040916 2558.548431 -0.000621 0.063605 1.037535 -0.002001 -0.097188 0
0.040916 2558.548431 -0.000643 0.064308 1.037444 -0.001962 -0.106477 0
0.037594 2463.273131 -0.000643 0.064308 1.037444 -0.001962 -0.106540 0
0.037594 2463.273131 -0.000643 0.064308 1.037444 -0.001962 -0.106540 0
0.037594 2463.273131 -0.000643 0.064308 1.037444 -0.001962 -0.106540 0
0.037594 2463.273131 -0.000665 0.065119 1.037408 -0.001978 -0.113775 0
0.036154 2620.163243 -0.000665 0.065119 1.037408 -0.001978 -0.113560 0
0.036154 2620.163243 -0.000665 0.065119 1.037408 -0.001978 -0.113560 0
0.036154 2620.163243 -0.000685 0.066159 1.037320 -0.001918 -0.128607 0
0.033044 2389.945154 -0.000685 0.066159 1.037320 -0.001918 -0.128591 0
0.033044 2389.945154 -0.000685 0.066159 1.037320 -0.001918 -0.128591 0
0.033044 2389.945154 -0.000706 0.067379 1.037281 -0.001935 -0.140571 0
0.032739 2742.130614 -0.000706 0.067379 1.037281 -0.001935 -0.140276 0
0.032739 2742.130614 -0.000706 0.067379 1.037281 -0.001935 -0.140276 0
0.032739 2742.130614 -0.000706 0.067379 1.037281 -0.001935 -0.140276 0
0.032739 2742.130614 -0.000725 0.068897 1.037189 -0.001851 -0.159942 0
0.029564 2326.114230 -0.000725 0.068897 1.037189 -0.001851 -0.159793 0
0.029564 2326.114230 -0.000725 0.068897 1.037189 -0.001851 -0.159793 0
0.029564 2326.114230 -0.000744 0.070670 1.037137 -0.001886 -0.177068 0
0.030923 2965.749717 -0.000744 0.070670 1.037137 -0.001886 -0.176666 0
0.030923 2965.749717 -0.000744 0.070670 1.037137 -0.001886 -0.176666 0
0.030923 2965.749717 -0.000761 0.072773 1.037022 -0.001780 -0.198943 0
0.027894 2339.856150 -0.000761 0.072773 1.037022 -0.001780 -0.198612 0
0.027894 2339.856150 -0.000761 0.072773 1.037022 -0.001780 -0.198612 0
0.027894 2339.856150 -0.000761 0.072773 1.037022 -0.001780 -0.198612 0
0.027894 2339.856150 -0.000778 0.075198 1.036935 -0.001838 -0.220736 0
0.031871 3343.598781 -0.000778 0.075198 1.036935 -0.001838 -0.220201 0
0.031871 3343.598781 -0.000778 0.075198 1.036935 -0.001838 -0.220201 0
0.031871 3343.598781 -0.000794 0.077989 1.036768 -0.001714 -0.245411 0
0.029900 2508.592455 -0.000794 0.077989 1.036768 -0.001714 -0.244861 0
0.029900 2508.592455 -0.000794 0.077989 1.036768 -0.001714 -0.244861 0
0.029900 2508.592455 -0.000810 0.081141 1.036611 -0.001794 -0.270262 0
0.037828 3947.253544 -0.000810 0.081141 1.036611 -0.001794 -0.269569 0
0.037828 3947.253544 -0.000810 0.081141 1.036611 -0.001794 -0.269569 0
0.037828 3947.253544 -0.000810 0.081141 1.036611 -0.001794 -0.269569 0
0.037828 3947.253544 -0.000824 0.084681 1.036357 -0.001650 -0.297059 0
0.038043 2912.919112 -0.000824 0.084681 1.036357 -0.001650 -0.296259 0
0.038043 2912.919112 -0.000824 0.084681 1.036357 -0.001650 -0.296259 0
0.038043 2912.919112 -0.000839 0.088631 1.036096 -0.001746 -0.325631 0
0.051365 4844.601198 -0.000839 0.088631 1.036096 -0.001746 -0.324761 0
0.051365 4844.601198 -0.000839 0.088631 1.036096 -0.001746 -0.324761 0
0.051365 4844.601198 -0.000851 0.092973 1.035725 -0.001589 -0.353491 0
0.054454 3546.961919 -0.000851 0.092973 1.035725 -0.001589 -0.352439 0
0.054454 3546.961919 -0.000851 0.092973 1.035725 -0.001589 -0.352439 0
0.054454 3546.961919 -0.000851 0.092973 1.035725 -0.001589 -0.352439 0
0.054454 3546.961919 -0.000865 0.097731 1.035295 -0.001688 -0.383266 0
0.065088 3819.296178 -0.000865 0.097731 1.035295 -0.001688 -0.382107 0
0.065088 3819.296178 -0.000865 0.097731 1.035295 -0.001688 -0.382107 0
0.065088 3819.296178 -0.000877 0.102921 1.034826 -0.001605 -0.414299 0
0.084047 6106.839065 -0.000877 0.102921 1.034826 -0.001605 -0.413614 1
0.282977 5592.359057 -0.000877 0.102921 1.034826 -0.001605 -0.413614 1
0.605126 6744.651140 -0.000887 0.108888 1.034255 -0.001481 -0.466916 1
0.916554 11016.927243 -0.000887 0.108888 1.034255 -0.001481 -0.466268 1
1.311261 14284.348254 -0.000887 0.108888 1.034255 -0.001481 -0.466268 1
1.699960 17591.529681 -0.000887 0.108888 1.034255 -0.001481 -0.466268 1
2.039011 20584.595614 -0.001044 0.115500 1.032981 -0.010448 -0.512183 1
1.712709 14446.875532 -0.001044 0.115500 1.032981 -0.010448 -0.511428 1
1.795601 14842.820566 -0.001044 0.115500 1.032981 -0.010448 -0.511428 1
1.805093 15045.777772 -0.001259 0.122635 1.029643 -0.014177 -0.550788 1
1.432819 13906.229964 -0.001259 0.122635 1.029643 -0.014177 -0.549839 1
1.452556 14195.092110 -0.001259 0.122635 1.029643 -0.014177 -0.549839 1
1.471470 14453.977850 -0.001427 0.130132 1.025649 -0.011493 -0.579926 1
1.113646 13662.566514 -0.001427 0.130132 1.025649 -0.011492 -0.578704 1
1.125524 13919.676828 -0.001427 0.130132 1.025649 -0.011492 -0.578704 1
1.125719 14018.711017 -0.001427 0.130132 1.025649 -0.011492 -0.578704 1
1.115416 14061.647138 -0.001455 0.138013 1.022259 -0.003162 -0.610897 1
0.859720 14851.135454 -0.001455 0.138013 1.022259 -0.003161 -0.609932 1
0.833563 14924.706779 -0.001455 0.138013 1.022259 -0.003161 -0.609932 1
0.789048 14757.124804 -0.001296 0.146209 1.019609 0.008274 -0.637947 1
0.623840 16049.084121 -0.001296 0.146209 1.019609 0.008275 -0.636919 1
0.574943 15964.473806 -0.001296 0.146209 1.019609 0.008275 -0.636919 1
0.518568 15813.151190 -0.000914 0.154640 1.018333 0.021975 -0.660487 1
0.466732 17233.943005 -0.000914 0.154640 1.018333 0.021976 -0.659388 1
0.474063 17530.363247 -0.000914 0.154640 1.018333 0.021976 -0.659388 1
0.556160 18610.095572 -0.000914 0.154640 1.018333 0.021976 -0.659388 1
0.931716 22277.818876 -0.000287 0.163215 1.018930 0.037347 -0.677708 1
1.519486 24692.620485 -0.000287 0.163215 1.018930 0.037347 -0.676552 1
1.509914 24323.181861 -0.000287 0.163215 1.018930 0.037347 -0.676552 1
1.516175 24566.257868 0.000548 0.172039 1.020892 0.050678 -0.701474 1
1.384612 19885.967653 0.000548 0.172039 1.020892 0.050677 -0.700736 1
1.380831 19773.349938 0.000548 0.172039 1.020892 0.050677 -0.700736 1
1.389491 20062.601225 0.001439 0.181014 1.021836 0.054850 -0.719507 1
1.120197 23691.549517 0.001439 0.181014 1.021836 0.054996 -0.718625 1
1.120530 23737.112964 0.001439 0.181014 1.021836 0.054996 -0.718625 1
1.129059 24120.928874 0.001439 0.181014 1.021836 0.054996 -0.718625 1
1.137198 24485.901902 0.002544 0.189962 1.024933 0.068883 -0.726899 1
0.870819 12468.594571 0.002544 0.189962 1.024933 0.068883 -0.725735 1
0.871164 12478.345520 0.002544 0.189962 1.024933 0.068883 -0.725735 1
0.877536 12570.514103 0.003660 0.198874 1.026865 0.070616 -0.733547 1
0.745949 15733.844019 0.003660 0.198874 1.026865 0.070616 -0.732501 1
0.745949 15733.844019 0.003660 0.198874 1.026865 0.070616 -0.732501 1
0.745949 15733.844019 0.004797 0.207686 1.027792 0.073036 -0.736449 1
0.548934 9056.488618 0.004797 0.207686 1.027792 0.073036 -0.735373 1
0.548934 9056.488618 0.004797 0.207686 1.027792 0.073036 -0.735373 1
0.548934 9056.488618 0.004797 0.207686 1.027792 0.073036 -0.735373 1
0.548934 9056.488618 0.005916 0.216264 1.027640 0.073045 -0.730891 1
0.426321 11166.216385 0.005916 0.216264 1.027640 0.073045 -0.729633 1
0.426321 11166.216385 0.005916 0.216264 1.027640 0.073045 -0.729633 1
0.426321 11166.216385 0.007009 0.224497 1.026551 0.072566 -0.718498 1
0.355439 7411.493117 0.007009 0.224497 1.026551 0.072566 -0.717097 1
0.355439 7411.493117 0.007009 0.224497 1.026551 0.072566 -0.717097 1
0.355439 7411.493117 0.007789 0.232771 1.030491 0.054589 -0.729214 1
0.349108 15519.290996 0.007789 0.232771 1.030491 0.054591 -0.728396 1
0.349027 15514.355559 0.007789 0.232771 1.030491 0.054591 -0.728396 1
0.364816 27824.950999 0.007789 0.232771 1.030491 0.053060 -0.725725 1
0.303780 15240.770894 0.008429 0.240766 1.032893 0.046825 -0.720486 1
0.482274 12001.053117 0.008429 0.240766 1.032893 0.046825 -0.719674 1
0.738162 15144.536025 0.008429 0.240766 1.032893 0.046825 -0.719674 1
1.056805 18763.267180 0.008933 0.248472 1.033996 0.039170 -0.710820 1
1.187889 11041.430714 0.008933 0.248472 1.033996 0.039170 -0.709994 1
1.480853 11777.718815 0.008933 0.248472 1.033996 0.039170 -0.709994 1
1.783851 12873.057625 0.009368 0.255834 1.033307 0.035457 -0.697537 1
1.867513 18471.374753 0.009368 0.255834 1.033307 0.035457 -0.696661 1
2.070807 20552.654207 0.009368 0.255834 1.033307 0.035457 -0.696661 1
2.198857 22079.232124 0.009368 0.255834 1.033307 0.035457 -0.696661 1
2.240895 22914.117020 0.009682 0.262767 1.031556 0.028535 -0.678737 1
1.757999 11335.174265 0.009682 0.262767 1.031556 0.028534 -0.677638 1
1.786619 11681.552705 0.009682 0.262767 1.031556 0.028534 -0.677638 1
1.816490 12072.886104 0.009912 0.269456 1.029050 0.023734 -0.670808 1
1.544351 10057.580188 0.009912 0.269456 1.029050 0.023734 -0.670210 1
1.585964 10685.052783 0.009912 0.269456 1.029050 0.023734 -0.670210 1
1.605334 10992.659283 0.010012 0.275747 1.026960 0.016005 -0.653236 1
1.347605 11949.437464 0.010012 0.275747 1.026960 0.016005 -0.652207 1
1.375253 12617.839762 0.010012 0.275747 1.026960 0.016005 -0.652207 1
1.375504 12777.395033 0.010012 0.275747 1.026960 0.016005 -0.652207 1
1.368805 12883.607622 0.009942 0.281674 1.025923 0.005760 -0.637254 1
2.254522 40751.598730 0.009942 0.281674 1.025923 0.005759 -0.636330 1
2.254522 40751.598730 0.009942 0.281674 1.025923 0.005759 -0.636330 1
2.254522 40751.598730 0.009681 0.287207 1.026567 -0.006013 -0.619178 1
2.169997 18443.500845 0.009681 0.287207 1.026567 -0.006012 -0.618175 1
2.169997 18443.500845 0.009681 0.287207 1.026567 -0.006012 -0.618175 1
