q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063048 1.037574 -0.001973 -0.096616 0
0.043332 2502.064637 -0.000598 0.063048 1.037574 -0.001973 -0.096707 0
0.043332 2502.064637 -0.000598 0.063048 1.037574 -0.001973 -0.096707 0
0.043332 2502.064637 -0.000621 0.063640 1.037535 -0.002001 -0.099132 0
0.041011 2565.516749 -0.000621 0.063640 1.037535 -0.002001 -0.098969 0
0.041011 2565.516749 -0.000621 0.063640 1.037535 -0.002001 -0.098969 0
0.041011 2565.516749 -0.000643 0.064410 1.037444 -0.001962 -0.110622 0
0.037743 2452.105472 -0.000643 0.064410 1.037444 -0.001962 -0.110675 0
0.037743 2452.105472 -0.000643 0.064410 1.037444 -0.001962 -0.110675 0
0.037743 2452.105472 -0.000643 0.064410 1.037444 -0.001962 -0.110675 0
0.037743 2452.105472 -0.000665 0.065347 1.037407 -0.001980 -0.121568 0
0.036581 2655.758317 -0.000665 0.065347 1.037407 -0.001980 -0.121336 0
0.036581 2655.758317 -0.000665 0.065347 1.037407 -0.001980 -0.121336 0
0.036581 2655.758317 -0.000685 0.066583 1.037318 -0.001917 -0.140729 0
0.033491 2363.091869 -0.000685 0.066583 1.037318 -0.001917 -0.140675 0
0.033491 2363.091869 -0.000685 0.066583 1.037318 -0.001917 -0.140675 0
0.033491 2363.091869 -0.000706 0.068082 1.037275 -0.001943 -0.158028 0
0.033804 2838.530258 -0.000706 0.068082 1.037275 -0.001943 -0.157689 0
0.033804 2838.530258 -0.000706 0.068082 1.037275 -0.001943 -0.157689 0
0.033804 2838.530258 -0.000706 0.068082 1.037275 -0.001943 -0.157689 0
0.033804 2838.530258 -0.000725 0.069971 1.037172 -0.001851 -0.183295 0
0.030668 2309.853739 -0.000725 0.069971 1.037172 -0.001851 -0.183059 0
0.030668 2309.853739 -0.000725 0.069971 1.037172 -0.001851 -0.183059 0
0.030668 2309.853739 -0.000744 0.072227 1.037102 -0.001901 -0.207572 0
0.033402 3193.571202 -0.000744 0.072227 1.037102 -0.001901 -0.207088 0
0.033402 3193.571202 -0.000744 0.072227 1.037102 -0.001901 -0.207088 0
0.033402 3193.571202 -0.000761 0.074915 1.036953 -0.001783 -0.236248 0
0.030836 2413.758194 -0.000761 0.074915 1.036953 -0.001783 -0.235766 0
0.030836 2413.758194 -0.000761 0.074915 1.036953 -0.001783 -0.235766 0
0.030836 2413.758194 -0.000761 0.074915 1.036953 -0.001783 -0.235766 0
0.030836 2413.758194 -0.000779 0.078062 1.036813 -0.001859 -0.266830 0
0.037708 3820.737122 -0.000779 0.078062 1.036813 -0.001859 -0.266168 0
0.037708 3820.737122 -0.000779 0.078062 1.036813 -0.001859 -0.266168 0
0.037708 3820.737122 -0.000794 0.081689 1.036562 -0.001714 -0.299308 0
0.037465 2816.174178 -0.000794 0.081689 1.036562 -0.001714 -0.298533 0
0.037465 2816.174178 -0.000794 0.081689 1.036562 -0.001714 -0.298533 0
0.037465 2816.174178 -0.000811 0.085825 1.036290 -0.001811 -0.333990 0
0.050540 4722.769202 -0.000811 0.085825 1.036290 -0.001811 -0.333110 0
0.050540 4722.769202 -0.000811 0.085825 1.036290 -0.001811 -0.333110 0
0.050540 4722.769202 -0.000811 0.085825 1.036290 -0.001811 -0.333110 0
0.050540 4722.769202 -0.000825 0.090486 1.035875 -0.001646 -0.370184 0
0.054702 3563.798423 -0.000825 0.090486 1.035875 -0.001646 -0.369108 0
0.054702 3563.798423 -0.000825 0.090486 1.035875 -0.001646 -0.369108 0
0.054702 3563.798423 -0.000840 0.095685 1.035361 -0.001738 -0.407584 0
0.067029 3847.393636 -0.000840 0.095685 1.035361 -0.001737 -0.406974 1
0.257254 6243.967592 -0.000840 0.095685 1.035361 -0.001737 -0.406974 1
0.573670 9368.185687 -0.000852 0.101847 1.034747 -0.001602 -0.471600 1
0.802567 7920.028753 -0.000852 0.101847 1.034747 -0.001601 -0.471046 1
1.171424 8957.381373 -0.000852 0.101847 1.034747 -0.001601 -0.471046 1
1.538669 10365.019355 -0.000852 0.101847 1.034747 -0.001601 -0.471046 1
1.861106 11839.518562 -0.001041 0.108854 1.032980 -0.012373 -0.529275 1
1.782725 14808.520350 -0.001041 0.108854 1.032980 -0.012373 -0.528418 1
1.874493 15621.579099 -0.001041 0.108854 1.032980 -0.012373 -0.528418 1
1.883473 15888.388752 -0.001264 0.116693 1.029264 -0.014648 -0.587048 1
1.413906 12809.860283 -0.001264 0.116693 1.029264 -0.014648 -0.585928 1
1.431971 13025.777067 -0.001264 0.116693 1.029264 -0.014648 -0.585928 1
1.450092 13243.668566 -0.001444 0.125398 1.025112 -0.012241 -0.647676 1
1.142275 14814.265487 -0.001444 0.125398 1.025112 -0.012239 -0.646533 1
1.154473 15125.119948 -0.001444 0.125398 1.025112 -0.012239 -0.646533 1
1.154118 15226.768832 -0.001444 0.125398 1.025112 -0.012239 -0.646533 1
1.143132 15267.263988 -0.001510 0.135115 1.021040 -0.005455 -0.718128 1
0.888875 16276.313865 -0.001510 0.135115 1.021040 -0.005454 -0.717132 1
0.861328 16331.025866 -0.001510 0.135115 1.021040 -0.005454 -0.717132 1
0.815910 16180.646994 -0.001393 0.145798 1.017919 0.005627 -0.786812 1
0.680476 18116.550008 -0.001393 0.145798 1.017919 0.005628 -0.785504 1
0.628305 18039.369678 -0.001393 0.145798 1.017919 0.005628 -0.785504 1
0.568648 17910.406857 -0.001075 0.157529 1.015868 0.017973 -0.861373 1
0.538243 19869.445513 -0.001075 0.157529 1.015868 0.017973 -0.860109 1
0.540143 20367.146383 -0.001075 0.157529 1.015868 0.017973 -0.860109 1
0.616276 21799.800010 -0.001075 0.157529 1.015868 0.017973 -0.860109 1
0.988974 26174.289995 -0.000522 0.170282 1.015721 0.032686 -0.935448 1
1.538714 28062.117702 -0.000522 0.170282 1.015721 0.032686 -0.933871 1
1.529639 27691.929887 -0.000522 0.170282 1.015721 0.032686 -0.933871 1
1.536290 27965.818492 0.000227 0.184113 1.016882 0.045168 -1.013968 1
1.401582 25023.262366 0.000227 0.184113 1.016882 0.045167 -1.012431 1
1.398831 24956.883794 0.000227 0.184113 1.016882 0.045167 -1.012431 1
1.407385 25254.492148 0.001107 0.198998 1.018377 0.053928 -1.092132 1
1.195230 21225.681518 0.001107 0.198998 1.018377 0.053928 -1.090714 1
1.195573 21248.175727 0.001107 0.198998 1.018377 0.053928 -1.090714 1
1.203717 21485.750735 0.001107 0.198998 1.018377 0.053928 -1.090714 1
1.211507 21714.216894 0.002057 0.214683 1.019587 0.059009 -1.155768 1
0.982761 18617.245490 0.002057 0.214683 1.019587 0.059008 -1.153912 1
0.983675 18633.601629 0.002057 0.214683 1.019587 0.059008 -1.153912 1
0.989670 18769.055792 0.003012 0.231077 1.019809 0.060354 -1.214701 1
0.814038 17014.457001 0.003012 0.231077 1.019809 0.060354 -1.212808 1
0.814249 17009.184941 0.003012 0.231077 1.019809 0.060354 -1.212808 1
0.818410 17082.554186 0.003946 0.247998 1.018941 0.059938 -1.263262 1
0.704195 16633.197334 0.003946 0.247998 1.018941 0.059938 -1.261073 1
0.703633 16626.051264 0.003946 0.247998 1.018941 0.059938 -1.261073 1
0.706219 16654.817603 0.003946 0.247998 1.018941 0.059938 -1.261073 1
0.708557 16681.504740 0.004856 0.265278 1.017201 0.059511 -1.302080 1
0.637523 16402.272236 0.004856 0.265278 1.017201 0.059511 -1.299702 1
0.636072 16405.014091 0.004856 0.265278 1.017201 0.059511 -1.299702 1
0.636869 16406.284577 0.005391 0.282519 1.018126 0.037456 -1.316951 1
0.673415 17823.244941 0.005391 0.282519 1.018126 0.037456 -1.314715 1
0.672850 17807.667084 0.005391 0.282519 1.018126 0.037456 -1.314715 1
0.673172 17816.460690 0.005837 0.299979 1.019969 0.032576 -1.347633 1
0.678153 15015.752695 0.005837 0.299979 1.019969 0.032576 -1.344762 1
0.677352 14983.698607 0.005837 0.299979 1.019969 0.032576 -1.344762 1
0.688579 25404.384595 0.005837 0.299979 1.019969 0.027989 -1.340685 1
0.639022 15893.208688 0.005973 0.317178 1.022582 0.014138 -1.349114 1
0.764430 14848.215265 0.005973 0.317178 1.022582 0.014136 -1.345910 1
0.950020 16958.495904 0.005973 0.317178 1.022582 0.014136 -1.345910 1
1.166646 19321.437965 0.006005 0.334753 1.024378 0.007930 -1.389226 1
1.320309 15716.541479 0.006005 0.334753 1.024378 0.007929 -1.387170 1
1.556622 17541.437121 0.006005 0.334753 1.024378 0.007929 -1.387170 1
1.804417 19568.265868 0.005928 0.352283 1.025136 0.001321 -1.404071 1
1.854468 17580.022137 0.005928 0.352283 1.025136 0.001321 -1.401595 1
2.081224 19464.776620 0.005928 0.352283 1.025136 0.001321 -1.401595 1
2.297154 21375.214592 0.005928 0.352283 1.025136 0.001321 -1.401595 1
2.498251 23282.269856 0.005747 0.369713 1.025041 -0.005128 -1.415518 1
2.255898 19721.665702 0.005747 0.369713 1.025041 -0.005129 -1.413159 1
2.386215 21029.238947 0.005747 0.369713 1.025041 -0.005129 -1.413159 1
2.473389 22024.557303 0.005447 0.386846 1.024731 -0.012558 -1.414838 1
2.182858 21881.637865 0.005447 0.386846 1.024731 -0.012559 -1.412134 1
2.219684 22916.374155 0.005447 0.386846 1.024731 -0.012559 -1.412134 1
2.237029 23431.064025 0.005017 0.403720 1.024437 -0.020765 -1.416157 1
1.968647 21488.677972 0.005017 0.403720 1.024437 -0.020766 -1.413752 1
2.004580 22537.658752 0.005017 0.403720 1.024437 -0.020766 -1.413752 1
2.018344 22924.229208 0.005017 0.403720 1.024437 -0.020766 -1.413752 1
2.031426 23312.410005 0.004401 0.420155 1.025438 -0.032578 -1.406284 1
1.841223 20497.153253 0.004401 0.420155 1.025438 -0.032580 -1.403635 1
1.867016 21409.216281 0.004401 0.420155 1.025438 -0.032580 -1.403635 1
1.873721 21643.019513 0.003607 0.436150 1.027226 -0.043980 -1.395812 1
1.728461 19418.119045 0.003607 0.436150 1.027226 -0.043980 -1.393350 1
1.753111 19922.579675 0.003607 0.436150 1.027226 -0.043980 -1.393350 1
1.756989 19989.712660 0.002630 0.451616 1.030153 -0.056018 -1.379587 1
1.650793 18617.721430 0.002630 0.451616 1.030153 -0.056018 -1.377070 1
1.703912 18747.064055 0.002630 0.451616 1.030153 -0.056018 -1.377070 1
1.715386 18701.738906 0.002630 0.451616 1.030153 -0.056018 -1.377070 1
1.728814 18632.793434 0.001474 0.466573 1.034068 -0.067885 -1.363978 1
1.662255 16658.253712 0.001474 0.466573 1.034068 -0.067883 -1.361758 1
1.840484 16727.643926 0.001474 0.466573 1.034068 -0.067883 -1.361758 1
1.902528 16787.371656 0.000271 0.481026 1.037425 -0.071918 -1.348230 1
1.841711 14526.548724 0.000271 0.481026 1.037425 -0.072043 -1.346196 1
2.682955 16936.453183 0.000271 0.481026 1.037425 -0.072043 -1.346196 1
