q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063040 1.037574 -0.001973 -0.096104 0
0.043313 2503.434314 -0.000598 0.063040 1.037574 -0.001973 -0.096195 0
0.043313 2503.434314 -0.000598 0.063040 1.037574 -0.001973 -0.096195 0
0.043313 2503.434314 -0.000621 0.063591 1.037535 -0.002001 -0.096632 0
0.040878 2555.755593 -0.000621 0.063591 1.037535 -0.002001 -0.096471 0
0.040878 2555.755593 -0.000621 0.063591 1.037535 -0.002001 -0.096471 0
0.040878 2555.755593 -0.000643 0.064266 1.037444 -0.001962 -0.104808 0
0.037535 2467.853541 -0.000643 0.064266 1.037444 -0.001962 -0.104875 0
0.037535 2467.853541 -0.000643 0.064266 1.037444 -0.001962 -0.104875 0
0.037535 2467.853541 -0.000643 0.064266 1.037444 -0.001962 -0.104875 0
0.037535 2467.853541 -0.000665 0.065027 1.037408 -0.001977 -0.110654 0
0.035985 2605.562474 -0.000665 0.065027 1.037408 -0.001977 -0.110448 0
0.035985 2605.562474 -0.000665 0.065027 1.037408 -0.001977 -0.110448 0
0.035985 2605.562474 -0.000685 0.065989 1.037321 -0.001918 -0.123724 0
0.032875 2402.047317 -0.000685 0.065989 1.037321 -0.001918 -0.123723 0
0.032875 2402.047317 -0.000685 0.065989 1.037321 -0.001918 -0.123723 0
0.032875 2402.047317 -0.000706 0.067097 1.037283 -0.001933 -0.133541 0
0.032337 2705.550715 -0.000706 0.067097 1.037283 -0.001933 -0.133264 0
0.032337 2705.550715 -0.000706 0.067097 1.037283 -0.001933 -0.133264 0
0.032337 2705.550715 -0.000706 0.067097 1.037283 -0.001933 -0.133264 0
0.032337 2705.550715 -0.000725 0.068464 1.037194 -0.001852 -0.150539 0
0.029186 2338.282659 -0.000725 0.068464 1.037194 -0.001852 -0.150425 0
0.029186 2338.282659 -0.000725 0.068464 1.037194 -0.001852 -0.150425 0
0.029186 2338.282659 -0.000744 0.070044 1.037148 -0.001880 -0.164789 0
0.030056 2883.245324 -0.000744 0.070044 1.037148 -0.001880 -0.164419 0
0.030056 2883.245324 -0.000744 0.070044 1.037148 -0.001880 -0.164419 0
0.030056 2883.245324 -0.000761 0.071910 1.037044 -0.001780 -0.183926 0
0.026954 2327.852136 -0.000761 0.071910 1.037044 -0.001780 -0.183655 0
0.026954 2327.852136 -0.000761 0.071910 1.037044 -0.001780 -0.183655 0
0.026954 2327.852136 -0.000761 0.071910 1.037044 -0.001780 -0.183655 0
0.026954 2327.852136 -0.000778 0.074046 1.036973 -0.001829 -0.202183 0
0.029938 3177.143077 -0.000778 0.074046 1.036973 -0.001829 -0.201701 0
0.029938 3177.143077 -0.000778 0.074046 1.036973 -0.001829 -0.201701 0
0.029938 3177.143077 -0.000793 0.076500 1.036833 -0.001713 -0.223717 0
0.027533 2427.666923 -0.000793 0.076500 1.036833 -0.001713 -0.223258 0
0.027533 2427.666923 -0.000793 0.076500 1.036833 -0.001713 -0.223258 0
0.027533 2427.666923 -0.000810 0.079256 1.036712 -0.001784 -0.244605 0
0.033630 3639.613711 -0.000810 0.079256 1.036712 -0.001784 -0.243986 0
0.033630 3639.613711 -0.000810 0.079256 1.036712 -0.001784 -0.243986 0
0.033630 3639.613711 -0.000810 0.079256 1.036712 -0.001784 -0.243986 0
0.033630 3639.613711 -0.000823 0.082349 1.036510 -0.001653 -0.267959 0
0.032743 2698.001360 -0.000823 0.082349 1.036510 -0.001653 -0.267286 0
0.032743 2698.001360 -0.000823 0.082349 1.036510 -0.001653 -0.267286 0
0.032743 2698.001360 -0.000838 0.085787 1.036313 -0.001742 -0.292051 0
0.043063 4321.462511 -0.000838 0.085787 1.036313 -0.001742 -0.291281 0
0.043063 4321.462511 -0.000838 0.085787 1.036313 -0.001742 -0.291281 0
0.043063 4321.462511 -0.000851 0.089559 1.036025 -0.001595 -0.315871 0
0.044294 3172.979691 -0.000851 0.089559 1.036025 -0.001595 -0.314962 0
0.044294 3172.979691 -0.000851 0.089559 1.036025 -0.001595 -0.314962 0
0.044294 3172.979691 -0.000851 0.089559 1.036025 -0.001595 -0.314962 0
0.044294 3172.979691 -0.000865 0.093702 1.035723 -0.001694 -0.342280 0
0.055471 3571.489970 -0.000865 0.093702 1.035723 -0.001694 -0.341319 0
0.055471 3571.489970 -0.000865 0.093702 1.035723 -0.001694 -0.341319 0
0.055471 3571.489970 -0.000876 0.098193 1.035336 -0.001569 -0.367654 0
0.062089 3670.304228 -0.000876 0.098193 1.035336 -0.001569 -0.366517 0
0.062089 3670.304228 -0.000876 0.098193 1.035336 -0.001569 -0.366517 0
0.062089 3670.304228 -0.000888 0.103048 1.034917 -0.001579 -0.394399 0
0.074997 3140.346428 -0.000888 0.103048 1.034917 -0.001579 -0.393823 1
0.277152 4175.861617 -0.000888 0.103048 1.034917 -0.001579 -0.393823 1
0.606776 6412.799737 -0.000888 0.103048 1.034917 -0.001579 -0.393823 1
1.002529 9284.145229 -0.000895 0.108684 1.034447 -0.001310 -0.446784 1
1.197319 11440.936115 -0.000895 0.108684 1.034447 -0.001309 -0.446178 1
1.566665 13812.567882 -0.000895 0.108684 1.034447 -0.001309 -0.446178 1
1.886492 16026.917844 -0.001076 0.114942 1.032478 -0.011973 -0.490476 1
1.682093 10926.150126 -0.001076 0.114942 1.032478 -0.011973 -0.489666 1
1.749321 11410.540665 -0.001076 0.114942 1.032478 -0.011973 -0.489666 1
1.759580 11621.507798 -0.001283 0.121734 1.028794 -0.013660 -0.529211 1
1.325672 11138.428609 -0.001283 0.121734 1.028794 -0.013660 -0.528056 1
1.345581 11375.098981 -0.001283 0.121734 1.028794 -0.013660 -0.528056 1
1.363233 11564.940311 -0.001283 0.121734 1.028794 -0.013660 -0.528056 1
1.377342 11743.209491 -0.001425 0.129184 1.024916 -0.009983 -0.576199 1
1.087432 13908.727618 -0.001425 0.129184 1.024916 -0.009982 -0.575234 1
1.089775 14165.475438 -0.001425 0.129184 1.024916 -0.009982 -0.575234 1
1.075150 14173.871206 -0.001436 0.137371 1.021250 -0.002061 -0.628588 1
0.831599 15527.930974 -0.001436 0.137371 1.021250 -0.002060 -0.627782 1
0.800321 15565.372432 -0.001436 0.137371 1.021250 -0.002060 -0.627782 1
0.750272 15392.431267 -0.001240 0.146168 1.018832 0.010503 -0.673983 1
0.601349 16521.592241 -0.001240 0.146168 1.018832 0.010505 -0.672950 1
0.548014 16444.622798 -0.001240 0.146168 1.018832 0.010505 -0.672950 1
0.490491 16364.207950 -0.001240 0.146168 1.018832 0.010505 -0.672950 1
0.442929 16477.791328 -0.000821 0.155458 1.017722 0.024322 -0.712874 1
0.480880 17958.140051 -0.000821 0.155458 1.017722 0.024322 -0.711697 1
0.648001 19742.477079 -0.000821 0.155458 1.017722 0.024322 -0.711697 1
1.440741 27116.615752 -0.000160 0.165175 1.018541 0.039503 -0.748172 1
1.385325 23256.234164 -0.000160 0.165175 1.018541 0.039503 -0.746941 1
1.377449 22991.654734 -0.000160 0.165175 1.018541 0.039503 -0.746941 1
1.384451 23248.154827 0.000682 0.175426 1.020301 0.051178 -0.790490 1
1.227492 19783.073089 0.000682 0.175426 1.020301 0.051178 -0.789665 1
1.225086 19719.352775 0.000682 0.175426 1.020301 0.051178 -0.789665 1
1.233719 20000.968736 0.000682 0.175426 1.020301 0.051178 -0.789665 1
1.242173 20276.848644 0.001568 0.186018 1.020935 0.054750 -0.821550 1
0.962706 15780.107840 0.001568 0.186018 1.020935 0.054869 -0.820350 1
0.963767 15845.979793 0.001568 0.186018 1.020935 0.054869 -0.820350 1
0.971200 16044.009458 0.002622 0.196867 1.023227 0.065832 -0.847809 1
0.790929 17173.255110 0.002622 0.196867 1.023227 0.065833 -0.846519 1
0.791635 17216.354366 0.002622 0.196867 1.023227 0.065833 -0.846519 1
0.797389 17401.742547 0.003686 0.207862 1.024431 0.067520 -0.867582 1
0.607743 11399.932532 0.003686 0.207862 1.024431 0.067520 -0.866118 1
0.608557 11391.028441 0.003686 0.207862 1.024431 0.067520 -0.866118 1
0.612401 11437.352289 0.003686 0.207862 1.024431 0.067520 -0.866118 1
0.615926 11482.069172 0.004746 0.219041 1.024561 0.068345 -0.889772 1
0.498520 10204.639347 0.004746 0.219041 1.024561 0.068345 -0.888571 1
0.498062 10196.281070 0.004746 0.219041 1.024561 0.068345 -0.888571 1
0.500238 10226.180638 0.005805 0.230205 1.023947 0.069384 -0.900024 1
0.422239 9362.052764 0.005805 0.230205 1.023947 0.069384 -0.898401 1
0.420486 9347.883345 0.005805 0.230205 1.023947 0.069384 -0.898401 1
0.420998 9352.985820 0.006487 0.241009 1.025967 0.047374 -0.889245 1
0.416982 8736.745165 0.006487 0.241009 1.025967 0.047375 -0.887745 1
0.416657 8725.410371 0.006487 0.241009 1.025967 0.047375 -0.887745 1
0.417132 8741.245794 0.006487 0.241009 1.025967 0.047375 -0.887745 1
0.417622 8757.333193 0.007071 0.251803 1.027855 0.042102 -0.899474 1
0.428890 16845.577371 0.007071 0.251803 1.027855 0.038759 -0.895130 1
0.385162 8278.046923 0.007071 0.251803 1.027855 0.038759 -0.895130 1
0.542791 10343.281706 0.007501 0.262539 1.030248 0.033321 -0.906665 1
0.736672 9434.515861 0.007501 0.262539 1.030248 0.033320 -0.905454 1
0.982908 9907.592941 0.007501 0.262539 1.030248 0.033320 -0.905454 1
1.276161 10924.315737 0.007896 0.273211 1.030733 0.031582 -0.913547 1
1.508455 18117.975866 0.007896 0.273211 1.030733 0.031582 -0.912290 1
1.797754 20925.593831 0.007896 0.273211 1.030733 0.031582 -0.912290 1
2.083612 23925.024413 0.007896 0.273211 1.030733 0.031582 -0.912290 1
2.340043 26731.108071 0.008218 0.283824 1.029813 0.027544 -0.920597 1
2.020646 16230.980251 0.008218 0.283824 1.029813 0.027544 -0.919522 1
2.121336 16906.872657 0.008218 0.283824 1.029813 0.027544 -0.919522 1
2.169872 17578.598576 0.008462 0.294234 1.027851 0.023131 -0.918825 1
1.805728 14646.050052 0.008462 0.294234 1.027851 0.023131 -0.917477 1
1.836975 15222.753669 0.008462 0.294234 1.027851 0.023131 -0.917477 1
1.864043 15737.069079 0.008567 0.304280 1.025982 0.014835 -0.907053 1
1.565726 14134.640346 0.008567 0.304280 1.025982 0.014834 -0.905407 1
1.604069 14838.043719 0.008567 0.304280 1.025982 0.014834 -0.905407 1
1.623348 15196.008209 0.008567 0.304280 1.025982 0.014834 -0.905407 1
1.640081 15547.569710 0.008493 0.313916 1.024937 0.004054 -0.892082 1
1.439308 13733.447957 0.008493 0.313916 1.024937 0.004054 -0.890482 1
1.466050 14432.288774 0.008493 0.313916 1.024937 0.004054 -0.890482 1
1.467995 14606.754062 0.008228 0.323059 1.024694 -0.007651 -0.871631 1
1.297627 14199.300623 0.008228 0.323059 1.024694 -0.007651 -0.869926 1
