q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063039 1.037574 -0.001973 -0.096022 0
0.043310 2503.654688 -0.000598 0.063039 1.037574 -0.001973 -0.096112 0
0.043310 2503.654688 -0.000598 0.063039 1.037574 -0.001973 -0.096112 0
0.043310 2503.654688 -0.000621 0.063583 1.037535 -0.002001 -0.096230 0
0.040857 2554.195836 -0.000621 0.063583 1.037535 -0.002001 -0.096070 0
0.040857 2554.195836 -0.000621 0.063583 1.037535 -0.002001 -0.096070 0
0.040857 2554.195836 -0.000643 0.064243 1.037444 -0.001962 -0.103874 0
0.037503 2470.437980 -0.000643 0.064243 1.037444 -0.001962 -0.103943 0
0.037503 2470.437980 -0.000643 0.064243 1.037444 -0.001962 -0.103943 0
0.037503 2470.437980 -0.000643 0.064243 1.037444 -0.001962 -0.103943 0
0.037503 2470.437980 -0.000665 0.064976 1.037408 -0.001977 -0.108908 0
0.035892 2597.484281 -0.000665 0.064976 1.037408 -0.001977 -0.108706 0
0.035892 2597.484281 -0.000665 0.064976 1.037408 -0.001977 -0.108706 0
0.035892 2597.484281 -0.000685 0.065894 1.037321 -0.001918 -0.120991 0
0.032783 2409.095215 -0.000685 0.065894 1.037321 -0.001919 -0.120999 0
0.032783 2409.095215 -0.000685 0.065894 1.037321 -0.001919 -0.120999 0
0.032783 2409.095215 -0.000706 0.066938 1.037284 -0.001931 -0.129607 0
0.032120 2685.688352 -0.000706 0.066938 1.037284 -0.001931 -0.129340 0
0.032120 2685.688352 -0.000706 0.066938 1.037284 -0.001931 -0.129340 0
0.032120 2685.688352 -0.000706 0.066938 1.037284 -0.001931 -0.129340 0
0.032120 2685.688352 -0.000725 0.068223 1.037197 -0.001852 -0.145276 0
0.028992 2346.483344 -0.000725 0.068223 1.037197 -0.001852 -0.145182 0
0.028992 2346.483344 -0.000725 0.068223 1.037197 -0.001852 -0.145182 0
0.028992 2346.483344 -0.000743 0.069693 1.037153 -0.001877 -0.157917 0
0.029605 2839.433309 -0.000743 0.069693 1.037153 -0.001877 -0.157566 0
0.029605 2839.433309 -0.000743 0.069693 1.037153 -0.001877 -0.157566 0
0.029605 2839.433309 -0.000760 0.071428 1.037055 -0.001779 -0.175522 0
0.026490 2325.595536 -0.000760 0.071428 1.037055 -0.001779 -0.175285 0
0.026490 2325.595536 -0.000760 0.071428 1.037055 -0.001779 -0.175285 0
0.026490 2325.595536 -0.000760 0.071428 1.037055 -0.001779 -0.175285 0
0.026490 2325.595536 -0.000778 0.073401 1.036992 -0.001823 -0.191801 0
0.028962 3090.456700 -0.000778 0.073401 1.036992 -0.001823 -0.191348 0
0.028962 3090.456700 -0.000778 0.073401 1.036992 -0.001823 -0.191348 0
0.028962 3090.456700 -0.000793 0.075666 1.036865 -0.001712 -0.211578 0
0.026380 2393.193801 -0.000793 0.075666 1.036865 -0.001712 -0.211170 0
0.026380 2393.193801 -0.000793 0.075666 1.036865 -0.001712 -0.211170 0
0.026380 2393.193801 -0.000809 0.078201 1.036762 -0.001777 -0.230248 0
0.031541 3481.642759 -0.000809 0.078201 1.036762 -0.001777 -0.229671 0
0.031541 3481.642759 -0.000809 0.078201 1.036762 -0.001777 -0.229671 0
0.031541 3481.642759 -0.000809 0.078201 1.036762 -0.001777 -0.229671 0
0.031541 3481.642759 -0.000823 0.081044 1.036585 -0.001653 -0.251676 0
0.030161 2599.375361 -0.000823 0.081044 1.036585 -0.001653 -0.251074 0
0.030161 2599.375361 -0.000823 0.081044 1.036585 -0.001653 -0.251074 0
0.030161 2599.375361 -0.000838 0.084195 1.036420 -0.001737 -0.273261 0
0.038952 4055.253671 -0.000838 0.084195 1.036420 -0.001737 -0.272547 0
0.038952 4055.253671 -0.000838 0.084195 1.036420 -0.001737 -0.272547 0
0.038952 4055.253671 -0.000851 0.087650 1.036173 -0.001598 -0.294924 0
0.039304 2989.943426 -0.000851 0.087650 1.036173 -0.001598 -0.294098 0
0.039304 2989.943426 -0.000851 0.087650 1.036173 -0.001598 -0.294098 0
0.039304 2989.943426 -0.000851 0.087650 1.036173 -0.001598 -0.294098 0
0.039304 2989.943426 -0.000864 0.091446 1.035931 -0.001697 -0.319215 0
0.052312 4828.884858 -0.000864 0.091446 1.035931 -0.001697 -0.318355 0
0.052312 4828.884858 -0.000864 0.091446 1.035931 -0.001697 -0.318355 0
0.052312 4828.884858 -0.000876 0.095557 1.035606 -0.001551 -0.342214 0
0.054484 3512.026106 -0.000876 0.095557 1.035606 -0.001551 -0.341178 0
0.054484 3512.026106 -0.000876 0.095557 1.035606 -0.001551 -0.341178 0
0.054484 3512.026106 -0.000888 0.099992 1.035254 -0.001651 -0.366096 0
0.063528 3331.085810 -0.000888 0.099992 1.035254 -0.001651 -0.364986 0
0.063528 3331.085810 -0.000888 0.099992 1.035254 -0.001651 -0.364986 0
0.063528 3331.085810 -0.000888 0.099992 1.035254 -0.001651 -0.364986 0
0.063528 3331.085810 -0.000900 0.104748 1.034844 -0.001578 -0.390124 0
0.074355 3613.233974 -0.000900 0.104748 1.034844 -0.001577 -0.389476 1
0.282311 6122.706086 -0.000900 0.104748 1.034844 -0.001577 -0.389476 1
0.617231 9363.166189 -0.000904 0.110248 1.034481 -0.001167 -0.440222 1
0.864573 7137.797682 -0.000904 0.110248 1.034481 -0.001166 -0.439644 1
1.251389 8024.910479 -0.000904 0.110248 1.034481 -0.001166 -0.439644 1
1.630454 9293.469682 -0.001072 0.116327 1.033133 -0.011130 -0.481095 1
1.665992 13880.882301 -0.001072 0.116327 1.033133 -0.011130 -0.480289 1
1.868900 15458.866518 -0.001072 0.116327 1.033133 -0.011130 -0.480289 1
1.934987 16124.376611 -0.001072 0.116327 1.033133 -0.011130 -0.480289 1
1.946425 16416.991244 -0.001281 0.123039 1.029790 -0.013821 -0.525748 1
1.463970 12682.770510 -0.001281 0.123039 1.029790 -0.013821 -0.524812 1
1.484130 12931.766561 -0.001281 0.123039 1.029790 -0.013821 -0.524812 1
1.502938 13161.199913 -0.001446 0.130336 1.026016 -0.011334 -0.568121 1
1.162663 13778.417962 -0.001446 0.130336 1.026016 -0.011333 -0.567097 1
1.173463 14101.599185 -0.001446 0.130336 1.026016 -0.011333 -0.567097 1
1.169322 14183.241715 -0.001490 0.138300 1.022363 -0.004132 -0.616136 1
0.882793 15133.695213 -0.001490 0.138300 1.022363 -0.004131 -0.615229 1
0.862363 15247.788148 -0.001490 0.138300 1.022363 -0.004131 -0.615229 1
0.822219 15102.709595 -0.001490 0.138300 1.022363 -0.004131 -0.615229 1
0.766733 14882.907680 -0.001337 0.146905 1.019769 0.007841 -0.663201 1
0.596219 15786.643331 -0.001337 0.146905 1.019769 0.007843 -0.662148 1
0.537238 15672.992219 -0.001337 0.146905 1.019769 0.007843 -0.662148 1
0.472999 15524.753185 -0.000970 0.156103 1.018296 0.021014 -0.708000 1
0.441342 17119.633583 -0.000970 0.156103 1.018296 0.021014 -0.706933 1
0.476194 17847.774727 -0.000970 0.156103 1.018296 0.021014 -0.706933 1
0.668698 20249.685916 -0.000366 0.165813 1.018615 0.035868 -0.748421 1
1.458153 24941.811343 -0.000366 0.165813 1.018615 0.035868 -0.747244 1
1.447730 24512.241949 -0.000366 0.165813 1.018615 0.035868 -0.747244 1
1.454406 24779.388632 -0.000366 0.165813 1.018615 0.035868 -0.747244 1
1.461783 25073.576206 0.000453 0.175990 1.020496 0.049638 -0.786616 1
1.325278 21210.171494 0.000453 0.175990 1.020496 0.049637 -0.785467 1
1.322737 21152.887860 0.000453 0.175990 1.020496 0.049637 -0.785467 1
1.331719 21455.055399 0.001320 0.186695 1.021232 0.053339 -0.828968 1
1.079420 17051.344356 0.001320 0.186695 1.021232 0.053465 -0.828084 1
1.080041 17115.388693 0.001320 0.186695 1.021232 0.053465 -0.828084 1
1.088583 17372.704283 0.002372 0.197747 1.023863 0.065457 -0.860886 1
0.902659 23192.649574 0.002372 0.197747 1.023863 0.065458 -0.859620 1
0.903363 23232.141606 0.002372 0.197747 1.023863 0.065458 -0.859620 1
0.910323 23512.729768 0.002372 0.197747 1.023863 0.065458 -0.859620 1
0.916798 23769.858915 0.003451 0.209003 1.025633 0.068170 -0.884389 1
0.682969 12628.849010 0.003451 0.209003 1.025633 0.068170 -0.882900 1
0.683592 12611.799198 0.003451 0.209003 1.025633 0.068170 -0.882900 1
0.687990 12670.012745 0.004517 0.220550 1.026078 0.068520 -0.913332 1
0.549158 10860.555924 0.004517 0.220550 1.026078 0.068520 -0.912187 1
0.548701 10845.104234 0.004517 0.220550 1.026078 0.068520 -0.912187 1
0.551557 10883.934088 0.005569 0.232140 1.025610 0.068703 -0.927560 1
0.460659 13350.218545 0.005569 0.232140 1.025610 0.068703 -0.925852 1
0.459034 13348.259180 0.005569 0.232140 1.025610 0.068703 -0.925852 1
0.459899 13366.724844 0.005569 0.232140 1.025610 0.068703 -0.925852 1
0.460601 13378.735136 0.006611 0.243672 1.024363 0.069103 -0.935560 1
0.398176 9487.791873 0.006611 0.243672 1.024363 0.069103 -0.933746 1
0.395696 9481.517679 0.006611 0.243672 1.024363 0.069103 -0.933746 1
0.396156 9481.195361 0.007018 0.255257 1.026206 0.031445 -0.950371 1
0.436427 11808.558650 0.007018 0.255257 1.026206 0.031446 -0.949041 1
0.430048 24286.608930 0.007018 0.255257 1.026206 0.031430 -0.949429 1
0.386729 15334.613278 0.007506 0.266818 1.028843 0.036757 -0.960493 1
0.506919 10342.497230 0.007506 0.266818 1.028843 0.036757 -0.958949 1
0.695836 12088.404170 0.007506 0.266818 1.028843 0.036757 -0.958949 1
0.946821 14457.805823 0.007506 0.266818 1.028843 0.036757 -0.958949 1
1.231522 17135.290764 0.007920 0.278480 1.029873 0.032762 -0.978175 1
1.298934 12593.496188 0.007920 0.278480 1.029873 0.032761 -0.977105 1
1.542695 13012.221850 0.007920 0.278480 1.029873 0.032761 -0.977105 1
1.800714 13753.542407 0.008289 0.290046 1.029180 0.030465 -0.984029 1
1.897063 20374.702563 0.008289 0.290046 1.029180 0.030464 -0.982550 1
2.086220 22400.646617 0.008289 0.290046 1.029180 0.030464 -0.982550 1
2.227841 24134.637631 0.008543 0.301477 1.027656 0.023738 -0.987334 1
1.866962 15306.018808 0.008543 0.301477 1.027656 0.023738 -0.985872 1
1.890783 15722.438178 0.008543 0.301477 1.027656 0.023738 -0.985872 1
1.916197 16207.169666 0.008543 0.301477 1.027656 0.023738 -0.985872 1
1.943656 16721.034980 0.008674 0.312683 1.025883 0.016585 -0.985044 1
1.681106 14833.694891 0.008674 0.312683 1.025883 0.016585 -0.983486 1
1.721216 15654.116699 0.008674 0.312683 1.025883 0.016585 -0.983486 1
1.742978 16103.601858 0.008648 0.323521 1.024521 0.007050 -0.973830 1
1.518271 15030.598294 0.008648 0.323521 1.024521 0.007050 -0.972004 1
