q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063038 1.037574 -0.001973 -0.095973 0
0.043308 2503.786056 -0.000598 0.063038 1.037574 -0.001973 -0.096063 0
0.043308 2503.786056 -0.000598 0.063038 1.037574 -0.001973 -0.096063 0
0.043308 2503.786056 -0.000621 0.063578 1.037535 -0.002001 -0.095991 0
0.040844 2553.267447 -0.000621 0.063578 1.037535 -0.002001 -0.095831 0
0.040844 2553.267447 -0.000621 0.063578 1.037535 -0.002001 -0.095831 0
0.040844 2553.267447 -0.000643 0.064230 1.037444 -0.001962 -0.103318 0
0.037483 2471.985250 -0.000643 0.064230 1.037444 -0.001962 -0.103387 0
0.037483 2471.985250 -0.000643 0.064230 1.037444 -0.001962 -0.103387 0
0.037483 2471.985250 -0.000643 0.064230 1.037444 -0.001962 -0.103387 0
0.037483 2471.985250 -0.000665 0.064945 1.037408 -0.001976 -0.107867 0
0.035836 2592.702114 -0.000665 0.064945 1.037408 -0.001977 -0.107668 0
0.035836 2592.702114 -0.000665 0.064945 1.037408 -0.001977 -0.107668 0
0.035836 2592.702114 -0.000685 0.065837 1.037321 -0.001919 -0.119363 0
0.032730 2413.389031 -0.000685 0.065837 1.037321 -0.001919 -0.119375 0
0.032730 2413.389031 -0.000685 0.065837 1.037321 -0.001919 -0.119375 0
0.032730 2413.389031 -0.000706 0.066844 1.037285 -0.001930 -0.127263 0
0.031993 2674.060066 -0.000706 0.066844 1.037285 -0.001930 -0.127002 0
0.031993 2674.060066 -0.000706 0.066844 1.037285 -0.001930 -0.127002 0
0.031993 2674.060066 -0.000706 0.066844 1.037285 -0.001930 -0.127002 0
0.031993 2674.060066 -0.000725 0.068078 1.037198 -0.001852 -0.142140 0
0.028882 2351.844901 -0.000725 0.068078 1.037198 -0.001852 -0.142057 0
0.028882 2351.844901 -0.000725 0.068078 1.037198 -0.001852 -0.142057 0
0.028882 2351.844901 -0.000743 0.069484 1.037156 -0.001875 -0.153822 0
0.029347 2814.131271 -0.000743 0.069484 1.037156 -0.001875 -0.153482 0
0.029347 2814.131271 -0.000743 0.069484 1.037156 -0.001875 -0.153482 0
0.029347 2814.131271 -0.000760 0.071140 1.037061 -0.001779 -0.170514 0
0.026235 2325.774111 -0.000760 0.071140 1.037061 -0.001779 -0.170297 0
0.026235 2325.774111 -0.000760 0.071140 1.037061 -0.001779 -0.170297 0
0.026235 2325.774111 -0.000760 0.071140 1.037061 -0.001779 -0.170297 0
0.026235 2325.774111 -0.000778 0.073017 1.037002 -0.001820 -0.185615 0
0.028416 3041.009685 -0.000778 0.073017 1.037002 -0.001820 -0.185179 0
0.028416 3041.009685 -0.000778 0.073017 1.037002 -0.001820 -0.185179 0
0.028416 3041.009685 -0.000793 0.075170 1.036882 -0.001711 -0.204345 0
0.025751 2376.348075 -0.000793 0.075170 1.036882 -0.001711 -0.203967 0
0.025751 2376.348075 -0.000793 0.075170 1.036882 -0.001711 -0.203967 0
0.025751 2376.348075 -0.000809 0.077572 1.036789 -0.001773 -0.221694 0
0.030386 3392.363489 -0.000809 0.077572 1.036789 -0.001773 -0.221142 0
0.030386 3392.363489 -0.000809 0.077572 1.036789 -0.001773 -0.221142 0
0.030386 3392.363489 -0.000809 0.077572 1.036789 -0.001773 -0.221142 0
0.030386 3392.363489 -0.000823 0.080267 1.036626 -0.001653 -0.241974 0
0.028753 2548.017690 -0.000823 0.080267 1.036626 -0.001653 -0.241413 0
0.028753 2548.017690 -0.000823 0.080267 1.036626 -0.001653 -0.241413 0
0.028753 2548.017690 -0.000838 0.083247 1.036478 -0.001734 -0.262065 0
0.036686 3905.722790 -0.000838 0.083247 1.036478 -0.001734 -0.261385 0
0.036686 3905.722790 -0.000838 0.083247 1.036478 -0.001734 -0.261385 0
0.036686 3905.722790 -0.000850 0.086515 1.036254 -0.001601 -0.282567 0
0.036551 2881.682047 -0.000850 0.086515 1.036254 -0.001601 -0.281797 0
0.036551 2881.682047 -0.000850 0.086515 1.036254 -0.001601 -0.281797 0
0.036551 2881.682047 -0.000850 0.086515 1.036254 -0.001601 -0.281797 0
0.036551 2881.682047 -0.000864 0.090100 1.036039 -0.001697 -0.305207 0
0.048314 4596.467584 -0.000864 0.090100 1.036039 -0.001697 -0.304389 0
0.048314 4596.467584 -0.000864 0.090100 1.036039 -0.001697 -0.304389 0
0.048314 4596.467584 -0.000876 0.093980 1.035746 -0.001555 -0.326776 0
0.049800 3346.812905 -0.000876 0.093980 1.035746 -0.001555 -0.325800 0
0.049800 3346.812905 -0.000876 0.093980 1.035746 -0.001555 -0.325800 0
0.049800 3346.812905 -0.000888 0.098171 1.035442 -0.001655 -0.349623 0
0.059268 3154.128065 -0.000888 0.098171 1.035442 -0.001655 -0.348597 0
0.059268 3154.128065 -0.000888 0.098171 1.035442 -0.001655 -0.348597 0
0.059268 3154.128065 -0.000888 0.098171 1.035442 -0.001655 -0.348597 0
0.059268 3154.128065 -0.000899 0.102663 1.035079 -0.001561 -0.372181 0
0.067065 3708.624065 -0.000899 0.102663 1.035079 -0.001561 -0.370998 0
0.067065 3708.624065 -0.000899 0.102663 1.035079 -0.001561 -0.370998 0
0.067065 3708.624065 -0.000909 0.107484 1.034714 -0.001508 -0.396739 0
0.084179 5664.162418 -0.000909 0.107484 1.034714 -0.001507 -0.396189 1
0.291768 5151.534616 -0.000909 0.107484 1.034714 -0.001507 -0.396189 1
0.625488 6347.855201 -0.000914 0.112899 1.034266 -0.001196 -0.437842 1
0.958989 11335.799665 -0.000914 0.112899 1.034266 -0.001195 -0.437110 1
1.367473 14797.194995 -0.000914 0.112899 1.034266 -0.001195 -0.437110 1
1.764954 18241.340077 -0.000914 0.112899 1.034266 -0.001195 -0.437110 1
2.104401 21285.141232 -0.001089 0.118909 1.033348 -0.011581 -0.479508 1
1.765645 13936.022190 -0.001089 0.118909 1.033348 -0.011581 -0.478757 1
1.826238 14215.545987 -0.001089 0.118909 1.033348 -0.011581 -0.478757 1
1.837698 14432.326385 -0.001326 0.125506 1.030286 -0.015547 -0.521301 1
1.449401 13533.948162 -0.001326 0.125506 1.030286 -0.015547 -0.520415 1
1.469748 13799.638057 -0.001326 0.125506 1.030286 -0.015547 -0.520415 1
1.489236 14057.300797 -0.001519 0.132622 1.026471 -0.013117 -0.559562 1
1.111758 12626.204296 -0.001519 0.132622 1.026471 -0.013116 -0.558419 1
1.122084 12853.314250 -0.001519 0.132622 1.026471 -0.013116 -0.558419 1
1.119503 12932.058754 -0.001519 0.132622 1.026471 -0.013116 -0.558419 1
1.104975 12948.916731 -0.001581 0.140393 1.023125 -0.005268 -0.606663 1
0.842381 13775.823231 -0.001581 0.140393 1.023125 -0.005266 -0.605761 1
0.811141 13815.275044 -0.001581 0.140393 1.023125 -0.005266 -0.605761 1
0.759845 13626.077227 -0.001459 0.148823 1.020439 0.005815 -0.654628 1
0.599612 15272.261740 -0.001459 0.148823 1.020439 0.005816 -0.653625 1
0.546497 15176.563521 -0.001459 0.148823 1.020439 0.005816 -0.653625 1
0.487721 15058.515368 -0.001125 0.157918 1.018963 0.018959 -0.703607 1
0.457824 16674.156549 -0.001125 0.157918 1.018963 0.018960 -0.702523 1
0.490345 17234.885798 -0.001125 0.157918 1.018963 0.018960 -0.702523 1
0.657543 19157.504211 -0.001125 0.157918 1.018963 0.018960 -0.702523 1
1.477260 26671.246999 -0.000543 0.167562 1.019467 0.034343 -0.746234 1
1.450423 24186.701281 -0.000543 0.167562 1.019467 0.034342 -0.744949 1
1.442286 23909.317494 -0.000543 0.167562 1.019467 0.034342 -0.744949 1
1.448400 24136.119285 0.000218 0.177947 1.020901 0.045873 -0.801035 1
1.312831 20002.616581 0.000218 0.177947 1.020901 0.045872 -0.800364 1
1.309713 19907.489681 0.000218 0.177947 1.020901 0.045872 -0.800364 1
1.317583 20175.717165 0.001027 0.188822 1.021243 0.049586 -0.841309 1
1.042917 15513.482476 0.001027 0.188822 1.021243 0.049714 -0.840046 1
1.043288 15570.100631 0.001027 0.188822 1.021243 0.049714 -0.840046 1
1.050639 15780.070463 0.001027 0.188822 1.021243 0.049714 -0.840046 1
1.057595 15981.175825 0.002020 0.200096 1.023381 0.061596 -0.876549 1
0.874263 19921.412488 0.002020 0.200096 1.023381 0.061597 -0.875205 1
0.874804 19957.011548 0.002020 0.200096 1.023381 0.061597 -0.875205 1
0.880249 20157.501690 0.003037 0.211649 1.024575 0.064084 -0.904828 1
0.660502 12132.851791 0.003037 0.211649 1.024575 0.064084 -0.903268 1
0.661163 12119.509903 0.003037 0.211649 1.024575 0.064084 -0.903268 1
0.664750 12161.042932 0.004047 0.223557 1.024537 0.064648 -0.938037 1
0.538867 10757.457349 0.004047 0.223557 1.024537 0.064648 -0.936788 1
0.538678 10747.183396 0.004047 0.223557 1.024537 0.064648 -0.936788 1
0.540933 10773.547256 0.004047 0.223557 1.024537 0.064648 -0.936788 1
0.542936 10797.847266 0.005053 0.235584 1.023690 0.065383 -0.957236 1
0.458214 10680.265758 0.005053 0.235584 1.023690 0.065383 -0.955481 1
0.456387 10659.824443 0.005053 0.235584 1.023690 0.065383 -0.955481 1
0.456821 10663.995666 0.005763 0.247384 1.025915 0.048399 -0.955334 1
0.462013 9654.611314 0.005763 0.247384 1.025915 0.048399 -0.953678 1
0.461115 9622.485336 0.005763 0.247384 1.025915 0.048399 -0.953678 1
0.461458 9636.255910 0.006265 0.259388 1.027622 0.036351 -0.979658 1
0.462146 8532.435853 0.006265 0.259388 1.027622 0.036351 -0.977654 1
0.471870 18748.865120 0.006265 0.259388 1.027622 0.033189 -0.974666 1
0.425245 9844.994108 0.006265 0.259388 1.027622 0.033189 -0.974666 1
0.574525 11860.074390 0.006596 0.271367 1.029976 0.026437 -0.990126 1
0.735336 9817.060474 0.006596 0.271367 1.029976 0.026436 -0.988484 1
0.963815 11027.335050 0.006596 0.271367 1.029976 0.026436 -0.988484 1
1.238176 12767.327510 0.006879 0.283369 1.030641 0.023882 -1.003481 1
1.410345 13727.478397 0.006879 0.283369 1.030641 0.023882 -1.001890 1
1.677203 15898.465635 0.006879 0.283369 1.030641 0.023882 -1.001890 1
1.948369 18338.455987 0.007090 0.295446 1.029947 0.019775 -1.020032 1
1.816710 13240.957844 0.007090 0.295446 1.029947 0.019775 -1.018704 1
1.989944 14380.796078 0.007090 0.295446 1.029947 0.019775 -1.018704 1
2.131545 15571.270423 0.007090 0.295446 1.029947 0.019775 -1.018704 1
2.216330 16472.629136 0.007212 0.307392 1.028490 0.014520 -1.024174 1
1.885705 14651.660998 0.007212 0.307392 1.028490 0.014519 -1.022425 1
1.916197 15224.736482 0.007212 0.307392 1.028490 0.014519 -1.022425 1
1.941661 15713.074711 0.007209 0.319228 1.026800 0.007050 -1.029385 1
1.658701 14593.061961 0.007209 0.319228 1.026800 0.007050 -1.027806 1
