q torque X Z Y vX vZ pasEffectue 
0.045659 3419.458119 0.000463 0.019716 1.035184 0.000165 -0.091892 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000463 0.019716 1.035184 0.000165 -0.092052 0
0.048847 3764.025885 0.000453 0.020891 1.035448 -0.000145 -0.091406 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000453 0.020891 1.035448 -0.000145 -0.091325 0
0.050018 3376.847284 0.000439 0.022118 1.035548 -0.000446 -0.095758 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000439 0.022118 1.035548 -0.000446 -0.095900 0
0.054010 3657.985438 0.000420 0.023313 1.035809 -0.000719 -0.095008 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000420 0.023313 1.035809 -0.000719 -0.094915 0
0.056232 3380.188934 0.000397 0.024559 1.035908 -0.000972 -0.099302 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000397 0.024559 1.035908 -0.000972 -0.099441 0
0.060669 3542.570560 0.000371 0.025771 1.036163 -0.001209 -0.098519 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000371 0.025771 1.036163 -0.001209 -0.098424 0
0.063872 3387.260809 0.000341 0.027034 1.036258 -0.001405 -0.102808 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000341 0.027034 1.036258 -0.001405 -0.102946 0
0.068471 3441.683411 0.000310 0.028262 1.036504 -0.001599 -0.101925 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000310 0.028262 1.036504 -0.001599 -0.101826 0
0.072465 3379.644292 0.000276 0.029537 1.036593 -0.001731 -0.106065 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000276 0.029537 1.036593 -0.001731 -0.106196 0
0.077094 3358.205290 0.000241 0.030773 1.036829 -0.001874 -0.104913 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000241 0.030773 1.036829 -0.001874 -0.104802 0
0.081618 3352.106727 0.000205 0.032051 1.036913 -0.001939 -0.108747 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000205 0.032051 1.036913 -0.001939 -0.108865 0
0.086133 3280.483253 0.000169 0.033284 1.037140 -0.002024 -0.107210 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000169 0.033284 1.037140 -0.002024 -0.107082 0
0.090834 3301.550215 0.000133 0.034552 1.037221 -0.002025 -0.110656 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000133 0.034552 1.037221 -0.002025 -0.110758 0
0.095013 3198.327061 0.000097 0.035767 1.037440 -0.002053 -0.108693 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000097 0.035767 1.037440 -0.002053 -0.108548 0
0.099509 3227.079344 0.000063 0.037013 1.037518 -0.001997 -0.111737 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000063 0.037013 1.037518 -0.001997 -0.111823 0
0.103122 3109.962057 0.000029 0.038199 1.037727 -0.001980 -0.109358 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 0.000029 0.038199 1.037727 -0.001980 -0.109196 0
0.107099 3132.893815 -0.000002 0.039409 1.037799 -0.001881 -0.112018 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000002 0.039409 1.037799 -0.001881 -0.112089 0
0.109996 3020.202092 -0.000032 0.040554 1.037992 -0.001832 -0.109253 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000032 0.040554 1.037992 -0.001832 -0.109076 0
0.113240 3028.151654 -0.000060 0.041718 1.038052 -0.001708 -0.111564 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000060 0.041718 1.038052 -0.001708 -0.111622 0
0.115360 2935.911913 -0.000086 0.042812 1.038222 -0.001646 -0.108460 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000086 0.042812 1.038222 -0.001646 -0.108271 0
0.117747 2924.197477 -0.000109 0.043921 1.038265 -0.001515 -0.110477 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000109 0.043921 1.038265 -0.001515 -0.110526 0
0.119069 2862.392814 -0.000131 0.044957 1.038407 -0.001456 -0.107102 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000131 0.044957 1.038407 -0.001456 -0.106905 0
0.120517 2831.007190 -0.000151 0.046005 1.038426 -0.001334 -0.108903 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000151 0.046005 1.038426 -0.001334 -0.108945 0
0.121013 2801.700417 -0.000170 0.046978 1.038537 -0.001291 -0.105343 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000170 0.046978 1.038537 -0.001291 -0.105141 0
0.121459 2754.606720 -0.000186 0.047962 1.038532 -0.001192 -0.107018 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000186 0.047962 1.038532 -0.001192 -0.107058 0
0.121073 2752.794188 -0.000203 0.048871 1.038612 -0.001174 -0.103371 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000203 0.048871 1.038612 -0.001174 -0.103168 0
0.120473 2696.566967 -0.000217 0.049791 1.038584 -0.001105 -0.105015 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000217 0.049791 1.038584 -0.001105 -0.105056 0
0.119148 2712.867589 -0.000232 0.050637 1.038636 -0.001117 -0.101372 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000232 0.050637 1.038636 -0.001117 -0.101172 0
0.117506 2655.271309 -0.000246 0.051496 1.038588 -0.001082 -0.103067 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000246 0.051496 1.038588 -0.001082 -0.103113 0
0.115229 2678.939367 -0.000260 0.052283 1.038615 -0.001126 -0.099502 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000260 0.052283 1.038615 -0.001126 -0.099307 0
0.112624 2627.680384 -0.000275 0.053087 1.038550 -0.001121 -0.101309 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000275 0.053087 1.038550 -0.001121 -0.101362 0
0.109458 2648.932453 -0.000290 0.053821 1.038558 -0.001192 -0.097869 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000290 0.053821 1.038558 -0.001192 -0.097682 0
0.106055 2610.540406 -0.000305 0.054575 1.038480 -0.001213 -0.099823 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000305 0.054575 1.038480 -0.001213 -0.099885 0
0.102143 2621.934233 -0.000321 0.055263 1.038472 -0.001305 -0.096532 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000321 0.055263 1.038472 -0.001305 -0.096353 0
0.098176 2600.795996 -0.000338 0.055974 1.038383 -0.001342 -0.098640 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000338 0.055974 1.038383 -0.001342 -0.098710 0
0.093723 2597.818950 -0.000356 0.056622 1.038362 -0.001446 -0.095493 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000356 0.056622 1.038362 -0.001446 -0.095322 0
0.089451 2595.549869 -0.000375 0.057296 1.038266 -0.001491 -0.097742 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000375 0.057296 1.038266 -0.001491 -0.097819 0
0.084683 2576.666035 -0.000395 0.057910 1.038236 -0.001597 -0.094716 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000395 0.057910 1.038236 -0.001597 -0.094552 0
0.080355 2592.010112 -0.000415 0.058552 1.038134 -0.001640 -0.097075 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000415 0.058552 1.038134 -0.001640 -0.097158 0
0.075484 2558.359088 -0.000437 0.059135 1.038098 -0.001740 -0.094135 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000437 0.059135 1.038098 -0.001740 -0.093975 0
0.071300 2587.657040 -0.000459 0.059748 1.037995 -0.001773 -0.096564 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000459 0.059748 1.037995 -0.001773 -0.096651 0
0.066506 2542.516559 -0.000482 0.060305 1.037955 -0.001860 -0.093670 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000482 0.060305 1.037955 -0.001860 -0.093513 0
0.062611 2580.592902 -0.000505 0.060892 1.037852 -0.001878 -0.096128 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000505 0.060892 1.037852 -0.001878 -0.096218 0
0.058030 2528.668303 -0.000528 0.061422 1.037811 -0.001946 -0.093242 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000528 0.061422 1.037811 -0.001946 -0.093087 0
0.054516 2569.874883 -0.000551 0.061984 1.037711 -0.001945 -0.095695 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000551 0.061984 1.037711 -0.001945 -0.095786 0
0.050248 2516.477392 -0.000575 0.062489 1.037670 -0.001993 -0.092786 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000575 0.062489 1.037670 -0.001993 -0.092631 0
0.047165 2555.633073 -0.000598 0.063040 1.037574 -0.001973 -0.096118 0
0.043313 2503.398412 -0.000598 0.063040 1.037574 -0.001973 -0.096208 0
0.043313 2503.398412 -0.000598 0.063040 1.037574 -0.001973 -0.096208 0
0.043313 2503.398412 -0.000621 0.063592 1.037535 -0.002001 -0.096698 0
0.040881 2556.009985 -0.000621 0.063592 1.037535 -0.002001 -0.096537 0
0.040881 2556.009985 -0.000621 0.063592 1.037535 -0.002001 -0.096537 0
0.040881 2556.009985 -0.000643 0.064270 1.037444 -0.001962 -0.104960 0
0.037541 2467.433831 -0.000643 0.064270 1.037444 -0.001962 -0.105026 0
0.037541 2467.433831 -0.000643 0.064270 1.037444 -0.001962 -0.105026 0
0.037541 2467.433831 -0.000643 0.064270 1.037444 -0.001962 -0.105026 0
0.037541 2467.433831 -0.000665 0.065035 1.037408 -0.001977 -0.110939 0
0.036000 2606.885187 -0.000665 0.065035 1.037408 -0.001977 -0.110732 0
0.036000 2606.885187 -0.000665 0.065035 1.037408 -0.001977 -0.110732 0
0.036000 2606.885187 -0.000685 0.066005 1.037321 -0.001918 -0.124169 0
0.032890 2400.917535 -0.000685 0.066005 1.037321 -0.001918 -0.124167 0
0.032890 2400.917535 -0.000685 0.066005 1.037321 -0.001918 -0.124167 0
0.032890 2400.917535 -0.000706 0.067122 1.037283 -0.001933 -0.134182 0
0.032373 2708.828807 -0.000706 0.067122 1.037283 -0.001933 -0.133904 0
0.032373 2708.828807 -0.000706 0.067122 1.037283 -0.001933 -0.133904 0
0.032373 2708.828807 -0.000706 0.067122 1.037283 -0.001933 -0.133904 0
0.032373 2708.828807 -0.000725 0.068504 1.037194 -0.001852 -0.151396 0
0.029219 2337.040881 -0.000725 0.068504 1.037194 -0.001852 -0.151279 0
0.029219 2337.040881 -0.000725 0.068504 1.037194 -0.001852 -0.151279 0
0.029219 2337.040881 -0.000744 0.070101 1.037147 -0.001881 -0.165909 0
0.030132 2890.545272 -0.000744 0.070101 1.037147 -0.001881 -0.165536 0
0.030132 2890.545272 -0.000744 0.070101 1.037147 -0.001881 -0.165536 0
0.030132 2890.545272 -0.000761 0.071989 1.037042 -0.001780 -0.185295 0
0.027034 2328.523315 -0.000761 0.071989 1.037042 -0.001780 -0.185019 0
0.027034 2328.523315 -0.000761 0.071989 1.037042 -0.001780 -0.185019 0
0.027034 2328.523315 -0.000761 0.071989 1.037042 -0.001780 -0.185019 0
0.027034 2328.523315 -0.000778 0.074151 1.036970 -0.001830 -0.203875 0
0.030105 3191.709209 -0.000778 0.074151 1.036970 -0.001830 -0.203388 0
0.030105 3191.709209 -0.000778 0.074151 1.036970 -0.001830 -0.203388 0
0.030105 3191.709209 -0.000793 0.076636 1.036828 -0.001713 -0.225695 0
0.027733 2434.020597 -0.000793 0.076636 1.036828 -0.001713 -0.225228 0
0.027733 2434.020597 -0.000793 0.076636 1.036828 -0.001713 -0.225228 0
0.027733 2434.020597 -0.000810 0.079427 1.036704 -0.001785 -0.246944 0
0.033988 3666.322504 -0.000810 0.079427 1.036704 -0.001785 -0.246319 0
0.033988 3666.322504 -0.000810 0.079427 1.036704 -0.001785 -0.246319 0
0.033988 3666.322504 -0.000810 0.079427 1.036704 -0.001785 -0.246319 0
0.033988 3666.322504 -0.000823 0.082562 1.036497 -0.001652 -0.270613 0
0.033190 2715.547846 -0.000823 0.082562 1.036497 -0.001652 -0.269928 0
0.033190 2715.547846 -0.000823 0.082562 1.036497 -0.001652 -0.269928 0
0.033190 2715.547846 -0.000839 0.086046 1.036295 -0.001743 -0.295113 0
0.043769 4366.652881 -0.000839 0.086046 1.036295 -0.001743 -0.294334 0
0.043769 4366.652881 -0.000839 0.086046 1.036295 -0.001743 -0.294334 0
0.043769 4366.652881 -0.000851 0.089870 1.036000 -0.001595 -0.319302 0
0.045153 3203.665387 -0.000851 0.089870 1.036000 -0.001595 -0.318379 0
0.045153 3203.665387 -0.000851 0.089870 1.036000 -0.001595 -0.318379 0
0.045153 3203.665387 -0.000851 0.089870 1.036000 -0.001595 -0.318379 0
0.045153 3203.665387 -0.000865 0.094069 1.035687 -0.001693 -0.346007 0
0.055935 3376.878084 -0.000865 0.094069 1.035687 -0.001693 -0.345028 0
0.055935 3376.878084 -0.000865 0.094069 1.035687 -0.001693 -0.345028 0
0.055935 3376.878084 -0.000876 0.098621 1.035289 -0.001574 -0.371767 0
0.063415 3689.396068 -0.000876 0.098621 1.035289 -0.001574 -0.370614 0
0.063415 3689.396068 -0.000876 0.098621 1.035289 -0.001574 -0.370614 0
0.063415 3689.396068 -0.000888 0.103547 1.034859 -0.001563 -0.399058 0
0.077489 3420.423314 -0.000888 0.103547 1.034859 -0.001562 -0.398481 1
0.278794 4088.143741 -0.000888 0.103547 1.034859 -0.001562 -0.398481 1
0.606808 6069.402533 -0.000888 0.103547 1.034859 -0.001562 -0.398481 1
1.000689 8720.262839 -0.000895 0.109252 1.034365 -0.001310 -0.451576 1
1.209729 11707.310988 -0.000895 0.109252 1.034365 -0.001310 -0.450959 1
1.580804 14179.473033 -0.000895 0.109252 1.034365 -0.001310 -0.450959 1
1.903150 16481.984898 -0.001079 0.115588 1.032476 -0.012121 -0.495747 1
1.697236 11272.432995 -0.001079 0.115588 1.032476 -0.012121 -0.494918 1
1.768347 11771.338438 -0.001079 0.115588 1.032476 -0.012121 -0.494918 1
1.778354 11986.753237 -0.001291 0.122444 1.028822 -0.014018 -0.533788 1
1.333906 11427.964922 -0.001291 0.122444 1.028822 -0.014018 -0.532639 1
1.352824 11637.719544 -0.001291 0.122444 1.028822 -0.014018 -0.532639 1
1.370671 11832.474872 -0.001291 0.122444 1.028822 -0.014018 -0.532639 1
1.385164 12016.625605 -0.001443 0.129966 1.024920 -0.010607 -0.581285 1
1.093434 14260.362900 -0.001443 0.129966 1.024920 -0.010606 -0.580297 1
1.096244 14510.492858 -0.001443 0.129966 1.024920 -0.010606 -0.580297 1
1.082691 14527.992053 -0.001465 0.138261 1.021224 -0.002758 -0.635984 1
0.839708 15755.757381 -0.001465 0.138261 1.021224 -0.002757 -0.635155 1
0.809935 15794.957220 -0.001465 0.138261 1.021224 -0.002757 -0.635155 1
0.761486 15624.462242 -0.001282 0.147255 1.018761 0.009704 -0.686917 1
0.613385 16603.673798 -0.001282 0.147255 1.018761 0.009706 -0.685883 1
0.561969 16531.705933 -0.001282 0.147255 1.018761 0.009706 -0.685883 1
0.505571 16454.182213 -0.001282 0.147255 1.018761 0.009706 -0.685883 1
0.457853 16556.122735 -0.000875 0.156811 1.017607 0.023559 -0.730123 1
0.491672 18003.646471 -0.000875 0.156811 1.017607 0.023560 -0.728890 1
0.636530 19546.567411 -0.000875 0.156811 1.017607 0.023560 -0.728890 1
1.470720 27219.371810 -0.000227 0.166860 1.018366 0.038635 -0.769807 1
1.421640 23909.510265 -0.000227 0.166860 1.018366 0.038635 -0.768524 1
1.413686 23641.423862 -0.000227 0.166860 1.018366 0.038635 -0.768524 1
1.420321 23887.111303 0.000598 0.177531 1.020033 0.050086 -0.817832 1
1.269045 20181.621800 0.000598 0.177531 1.020033 0.050085 -0.817011 1
1.266433 20108.156633 0.000598 0.177531 1.020033 0.050085 -0.817011 1
1.274815 20386.742589 0.000598 0.177531 1.020033 0.050085 -0.817011 1
1.283046 20660.338007 0.001467 0.188602 1.020571 0.053644 -0.852844 1
1.004626 16132.779541 0.001467 0.188602 1.020571 0.053763 -0.851567 1
1.005553 16193.921396 0.001467 0.188602 1.020571 0.053763 -0.851567 1
1.012845 16389.770781 0.002504 0.199972 1.022757 0.064692 -0.882141 1
0.828196 14383.745561 0.002504 0.199972 1.022757 0.064693 -0.880737 1
0.828842 14413.794469 0.002504 0.199972 1.022757 0.064693 -0.880737 1
0.834498 14547.881874 0.003549 0.211543 1.023827 0.066270 -0.905856 1
0.641953 11614.041723 0.003549 0.211543 1.023827 0.066270 -0.904320 1
0.642598 11610.859361 0.003549 0.211543 1.023827 0.066270 -0.904320 1
0.646408 11670.009535 0.003549 0.211543 1.023827 0.066270 -0.904320 1
0.649900 11725.934137 0.004594 0.223355 1.023863 0.067268 -0.932018 1
0.532071 12898.738222 0.004594 0.223355 1.023863 0.067268 -0.930744 1
0.531544 12906.207863 0.004594 0.223355 1.023863 0.067268 -0.930744 1
0.533700 12969.421839 0.005643 0.235188 1.023145 0.068612 -0.945181 1
0.450128 10002.835387 0.005643 0.235188 1.023145 0.068612 -0.943438 1
0.448603 9989.250493 0.005643 0.235188 1.023145 0.068612 -0.943438 1
0.449045 9992.388981 0.006294 0.246808 1.024925 0.045344 -0.944045 1
0.466771 10071.328854 0.006294 0.246808 1.024925 0.045344 -0.942505 1
0.466468 10061.734351 0.006294 0.246808 1.024925 0.045344 -0.942505 1
0.466872 10074.696077 0.006294 0.246808 1.024925 0.045344 -0.942505 1
0.467290 10087.902141 0.006899 0.258426 1.026777 0.043190 -0.955487 1
0.470040 17852.059906 0.006899 0.258426 1.026777 0.039134 -0.951191 1
0.427863 9761.268339 0.006899 0.258426 1.026777 0.039134 -0.951191 1
0.579103 11667.526457 0.007297 0.269892 1.029460 0.031200 -0.957838 1
0.755921 9641.610214 0.007297 0.269892 1.029460 0.031199 -0.956162 1
0.992779 10302.383635 0.007297 0.269892 1.029460 0.031199 -0.956162 1
1.274960 11490.418470 0.007649 0.281303 1.030313 0.028743 -0.966002 1
1.492960 17305.451352 0.007649 0.281303 1.030313 0.028743 -0.964568 1
1.774973 19975.943507 0.007649 0.281303 1.030313 0.028743 -0.964568 1
2.057028 22860.664115 0.007649 0.281303 1.030313 0.028743 -0.964568 1
2.315936 25619.408560 0.007922 0.292683 1.029769 0.024334 -0.975472 1
2.037036 15952.125135 0.007922 0.292683 1.029769 0.024334 -0.974265 1
2.158131 16787.711640 0.007922 0.292683 1.029769 0.024334 -0.974265 1
2.232893 17640.708157 0.008104 0.303835 1.028327 0.018973 -0.972953 1
1.861355 15085.069139 0.008104 0.303835 1.028327 0.018973 -0.971334 1
1.891214 15651.010067 0.008104 0.303835 1.028327 0.018973 -0.971334 1
1.917317 16161.631107 0.008150 0.314712 1.026758 0.010934 -0.967306 1
1.619152 14616.519696 0.008150 0.314712 1.026758 0.010933 -0.965698 1
1.657746 15345.571082 0.008150 0.314712 1.026758 0.010933 -0.965698 1
1.677721 15722.818418 0.008150 0.314712 1.026758 0.010933 -0.965698 1
1.695785 16098.563976 0.008022 0.325210 1.025973 0.000340 -0.955095 1
1.500199 14541.011847 0.008022 0.325210 1.025973 0.000339 -0.953371 1
1.529325 15313.258116 0.008022 0.325210 1.025973 0.000339 -0.953371 1
1.534253 15530.582178 0.007707 0.335251 1.025962 -0.011176 -0.937701 1
1.366546 14918.340940 0.007707 0.335251 1.025962 -0.011176 -0.935892 1
