q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063683 1.036922 -0.003001 -0.096821 0
0.045447 2932.677942 -0.001059 0.063683 1.036922 -0.003001 -0.096828 0
0.045447 2932.677942 -0.001059 0.063683 1.036922 -0.003001 -0.096828 0
0.045447 2932.677942 -0.001092 0.064306 1.036951 -0.003067 -0.101663 0
0.048238 2934.358634 -0.001092 0.064306 1.036951 -0.003067 -0.101585 0
0.048238 2934.358634 -0.001092 0.064306 1.036951 -0.003067 -0.101585 0
0.048238 2934.358634 -0.001123 0.065086 1.036921 -0.002992 -0.111913 0
0.046136 2881.459961 -0.001123 0.065086 1.036921 -0.002992 -0.111874 0
0.046136 2881.459961 -0.001123 0.065086 1.036921 -0.002992 -0.111874 0
0.046136 2881.459961 -0.001123 0.065086 1.036921 -0.002992 -0.111874 0
0.046136 2881.459961 -0.001154 0.066088 1.036950 -0.003033 -0.126216 0
0.050035 3027.646637 -0.001154 0.066088 1.036950 -0.003033 -0.126080 0
0.050035 3027.646637 -0.001154 0.066088 1.036950 -0.003033 -0.126080 0
0.050035 3027.646637 -0.001183 0.067371 1.036918 -0.002921 -0.144349 0
0.047678 2790.719476 -0.001183 0.067371 1.036918 -0.002921 -0.144176 0
0.047678 2790.719476 -0.001183 0.067371 1.036918 -0.002921 -0.144176 0
0.047678 2790.719476 -0.001212 0.068981 1.036939 -0.002953 -0.165558 0
0.052329 3226.999214 -0.001212 0.068981 1.036939 -0.002953 -0.165311 0
0.052329 3226.999214 -0.001212 0.068981 1.036939 -0.002953 -0.165311 0
0.052329 3226.999214 -0.001212 0.068981 1.036939 -0.002953 -0.165311 0
0.052329 3226.999214 -0.001238 0.070969 1.036887 -0.002804 -0.190265 0
0.049096 2738.329192 -0.001238 0.070969 1.036887 -0.002804 -0.189895 0
0.049096 2738.329192 -0.001238 0.070969 1.036887 -0.002804 -0.189895 0
0.049096 2738.329192 -0.001264 0.073396 1.036875 -0.002836 -0.219022 0
0.055026 3613.946550 -0.001264 0.073396 1.036875 -0.002836 -0.218619 0
0.055026 3613.946550 -0.001264 0.073396 1.036875 -0.002836 -0.218619 0
0.055026 3613.946550 -0.001287 0.076264 1.036761 -0.002658 -0.248318 0
0.051195 2777.490757 -0.001287 0.076264 1.036761 -0.002658 -0.247723 0
0.051195 2777.490757 -0.001287 0.076264 1.036761 -0.002658 -0.247723 0
0.051195 2777.490757 -0.001287 0.076264 1.036761 -0.002658 -0.247723 0
0.051195 2777.490757 -0.001310 0.079652 1.036664 -0.002678 -0.282938 0
0.059992 4272.390985 -0.001310 0.079652 1.036664 -0.002678 -0.282301 0
0.059992 4272.390985 -0.001310 0.079652 1.036664 -0.002678 -0.282301 0
0.059992 4272.390985 -0.001329 0.083549 1.036430 -0.002483 -0.317374 0
0.057509 3137.452356 -0.001329 0.083549 1.036430 -0.002483 -0.316509 0
0.057509 3137.452356 -0.001329 0.083549 1.036430 -0.002483 -0.316509 0
0.057509 3137.452356 -0.001348 0.087999 1.036169 -0.002477 -0.355019 0
0.069362 4004.950855 -0.001348 0.087999 1.036169 -0.002477 -0.354084 0
0.069362 4004.950855 -0.001348 0.087999 1.036169 -0.002477 -0.354084 0
0.069362 4004.950855 -0.001348 0.087999 1.036169 -0.002477 -0.354084 0
0.069362 4004.950855 -0.001363 0.093012 1.035741 -0.002272 -0.393797 0
0.074143 3828.925668 -0.001363 0.093012 1.035741 -0.002272 -0.392626 0
0.074143 3828.925668 -0.001363 0.093012 1.035741 -0.002272 -0.392626 0
0.074143 3828.925668 -0.001376 0.098609 1.035197 -0.002167 -0.434428 0
0.089896 4114.408067 -0.001376 0.098609 1.035197 -0.002167 -0.433126 0
0.089896 4114.408067 -0.001376 0.098609 1.035197 -0.002167 -0.433126 0
0.089896 4114.408067 -0.001386 0.104787 1.034466 -0.001934 -0.475413 0
0.110251 4507.789829 -0.001386 0.104787 1.034466 -0.001934 -0.473909 0
0.110251 4507.789829 -0.001386 0.104787 1.034466 -0.001934 -0.473909 0
0.110251 4507.789829 -0.001386 0.104787 1.034466 -0.001934 -0.473909 0
0.110251 4507.789829 -0.001389 0.111595 1.033506 -0.001582 -0.520106 0
0.139327 4867.205862 -0.001389 0.111595 1.033506 -0.001582 -0.518484 0
0.139327 4867.205862 -0.001389 0.111595 1.033506 -0.001582 -0.518484 0
0.139327 4867.205862 -0.001388 0.119036 1.032252 -0.001361 -0.565514 0
0.176067 5657.530958 -0.001388 0.119036 1.032252 -0.001360 -0.564511 1
0.335558 6709.366188 -0.001388 0.119036 1.032252 -0.001360 -0.564511 1
0.604157 8734.912233 -0.001403 0.127654 1.030680 -0.002296 -0.644692 1
0.861771 9573.033334 -0.001403 0.127654 1.030680 -0.002295 -0.643873 1
1.193139 11466.575548 -0.001403 0.127654 1.030680 -0.002295 -0.643873 1
1.536877 13655.730392 -0.001403 0.127654 1.030680 -0.002295 -0.643873 1
1.863859 15918.506948 -0.001560 0.137331 1.027948 -0.010952 -0.717969 1
1.783489 15305.721507 -0.001560 0.137331 1.027948 -0.010951 -0.716794 1
1.961102 16317.600326 -0.001560 0.137331 1.027948 -0.010951 -0.716794 1
2.045611 16968.399492 -0.001770 0.148000 1.023357 -0.014369 -0.788166 1
1.725777 20090.721673 -0.001770 0.148000 1.023357 -0.014369 -0.786619 1
1.738577 20379.016360 -0.001770 0.148000 1.023357 -0.014369 -0.786619 1
1.754198 20670.333869 -0.001953 0.159808 1.017990 -0.012945 -0.868283 1
1.430999 21587.675061 -0.001953 0.159808 1.017990 -0.012944 -0.866952 1
1.447067 21884.686314 -0.001953 0.159808 1.017990 -0.012944 -0.866952 1
1.457440 22077.286385 -0.001953 0.159808 1.017990 -0.012944 -0.866952 1
1.462994 22247.486735 -0.002004 0.172762 1.013355 -0.005069 -0.950000 1
1.236747 24017.909550 -0.002004 0.172762 1.013355 -0.005067 -0.948416 1
1.232001 24240.433264 -0.002004 0.172762 1.013355 -0.005067 -0.948416 1
1.214983 24238.782946 -0.001876 0.186783 1.009614 0.005812 -1.028056 1
1.075945 26307.718138 -0.001876 0.186783 1.009614 0.005813 -1.026339 1
1.048622 26359.669283 -0.001876 0.186783 1.009614 0.005813 -1.026339 1
1.010515 26208.792645 -0.001533 0.201720 1.007311 0.019026 -1.097923 1
0.934163 28651.003048 -0.001533 0.201720 1.007311 0.019027 -1.096008 1
0.900262 28568.731900 -0.001533 0.201720 1.007311 0.019027 -1.096008 1
0.866209 28415.024782 -0.001533 0.201720 1.007311 0.019027 -1.096008 1
0.842115 28360.682170 -0.000968 0.217479 1.006616 0.032958 -1.163005 1
0.903777 29580.933441 -0.000968 0.217479 1.006616 0.032957 -1.161114 1
1.036741 30499.964308 -0.000968 0.217479 1.006616 0.032957 -1.161114 1
1.456213 33778.127487 -0.000164 0.233944 1.007905 0.048057 -1.221834 1
1.916634 34381.713876 -0.000164 0.233944 1.007905 0.048057 -1.219832 1
1.909630 34104.725566 -0.000164 0.233944 1.007905 0.048057 -1.219832 1
1.915086 34322.126047 0.000700 0.251087 1.008254 0.052558 -1.279700 1
1.736430 28546.518911 0.000700 0.251087 1.008254 0.052719 -1.277828 1
1.733927 28514.083951 0.000700 0.251087 1.008254 0.052719 -1.277828 1
1.741889 28778.638134 0.000700 0.251087 1.008254 0.052719 -1.277828 1
1.750119 29051.830720 0.001819 0.268740 1.011665 0.068922 -1.327897 1
1.583373 27191.953582 0.001819 0.268740 1.011665 0.068923 -1.325833 1
1.583231 27188.906198 0.001819 0.268740 1.011665 0.068923 -1.325833 1
1.591343 27388.480855 0.002988 0.286765 1.014490 0.073157 -1.368244 1
1.316408 23626.963488 0.002988 0.286765 1.014490 0.073159 -1.366023 1
1.316902 23622.274537 0.002988 0.286765 1.014490 0.073159 -1.366023 1
1.323538 23740.298048 0.004191 0.305099 1.016329 0.076389 -1.405147 1
1.093239 20984.162052 0.004191 0.305099 1.016329 0.076389 -1.402965 1
1.093128 20960.317131 0.004191 0.305099 1.016329 0.076389 -1.402965 1
1.098202 21033.448053 0.004191 0.305099 1.016329 0.076389 -1.402965 1
1.102996 21105.268155 0.005377 0.323390 1.017013 0.076532 -1.420876 1
0.904287 18514.486227 0.005377 0.323390 1.017013 0.076532 -1.418021 1
0.903229 18475.117550 0.005377 0.323390 1.017013 0.076532 -1.418021 1
0.906407 18500.406452 0.006510 0.341479 1.016246 0.074455 -1.426825 1
0.772004 17222.086219 0.006510 0.341479 1.016246 0.074455 -1.423774 1
0.770775 17207.122506 0.006510 0.341479 1.016246 0.074455 -1.423774 1
0.772621 17214.900381 0.007578 0.359267 1.014046 0.071647 -1.426518 1
0.714834 16151.651643 0.007578 0.359267 1.014046 0.071647 -1.423411 1
0.714034 16173.219288 0.007578 0.359267 1.014046 0.071647 -1.423411 1
0.714890 16178.694188 0.007578 0.359267 1.014046 0.071647 -1.423411 1
0.714924 16175.452553 0.008236 0.376280 1.013506 0.047717 -1.397095 1
0.846156 20319.089252 0.008236 0.376280 1.013506 0.047717 -1.394238 1
0.845655 20294.402754 0.008236 0.376280 1.013506 0.047717 -1.394238 1
0.845497 20288.984169 0.008593 0.392982 1.012773 0.030058 -1.395071 1
0.936548 17198.395586 0.008593 0.392982 1.012773 0.030058 -1.391668 1
0.936268 17182.284501 0.008593 0.392982 1.012773 0.030058 -1.391668 1
0.936118 17181.107163 0.008780 0.408823 1.011053 0.019993 -1.359304 1
1.102153 66892.914471 0.008780 0.408823 1.011053 0.017123 -1.358269 1
1.022573 51770.209587 0.008780 0.408823 1.011053 0.017123 -1.358269 1
1.163884 53370.998783 0.008780 0.408823 1.011053 0.017123 -1.358269 1
1.378076 55484.549732 0.008511 0.423981 1.011541 -0.007643 -1.333444 1
1.573042 36110.828598 0.008511 0.423981 1.011541 -0.007644 -1.330158 1
1.820169 38138.845598 0.008511 0.423981 1.011541 -0.007644 -1.330158 1
2.092206 40463.315500 0.007928 0.438509 1.013433 -0.027041 -1.310220 1
2.083429 28199.988669 0.007928 0.438509 1.013433 -0.027041 -1.307367 1
2.327240 29861.399158 0.007928 0.438509 1.013433 -0.027041 -1.307367 1
2.575732 31737.227388 0.007078 0.452409 1.016213 -0.043954 -1.286391 1
2.347611 21433.983989 0.007078 0.452409 1.016213 -0.043955 -1.283727 1
2.546413 22999.616566 0.007078 0.452409 1.016213 -0.043955 -1.283727 1
2.707495 24372.669279 0.007078 0.452409 1.016213 -0.043955 -1.283727 1
2.834948 25629.669212 0.006035 0.465830 1.018914 -0.056506 -1.271058 1
2.385549 17844.296971 0.006035 0.465830 1.018914 -0.056506 -1.269046 1
2.460719 18953.673982 0.006035 0.465830 1.018914 -0.056506 -1.269046 1
2.497256 19546.094321 0.004836 0.478781 1.021512 -0.067140 -1.255838 1
2.118742 16901.236868 0.004836 0.478781 1.021512 -0.067140 -1.254021 1
