q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063670 1.036922 -0.003001 -0.096017 0
0.045388 2934.827355 -0.001059 0.063670 1.036922 -0.003001 -0.096023 0
0.045388 2934.827355 -0.001059 0.063670 1.036922 -0.003001 -0.096023 0
0.045388 2934.827355 -0.001092 0.064228 1.036951 -0.003066 -0.097716 0
0.047867 2917.492559 -0.001092 0.064228 1.036951 -0.003066 -0.097642 0
0.047867 2917.492559 -0.001092 0.064228 1.036951 -0.003066 -0.097642 0
0.047867 2917.492559 -0.001123 0.064860 1.036920 -0.002992 -0.102774 0
0.045489 2905.350675 -0.001123 0.064860 1.036920 -0.002992 -0.102756 0
0.045489 2905.350675 -0.001123 0.064860 1.036920 -0.002992 -0.102756 0
0.045489 2905.350675 -0.001123 0.064860 1.036920 -0.002992 -0.102756 0
0.045489 2905.350675 -0.001154 0.065583 1.036950 -0.003028 -0.108940 0
0.048514 2949.051372 -0.001154 0.065583 1.036950 -0.003028 -0.108841 0
0.048514 2949.051372 -0.001154 0.065583 1.036950 -0.003028 -0.108841 0
0.048514 2949.051372 -0.001183 0.066436 1.036920 -0.002920 -0.117627 0
0.046003 2850.875105 -0.001183 0.066436 1.036920 -0.002920 -0.117544 0
0.046003 2850.875105 -0.001183 0.066436 1.036920 -0.002920 -0.117544 0
0.046003 2850.875105 -0.001212 0.067430 1.036948 -0.002936 -0.127056 0
0.049299 3017.544725 -0.001212 0.067430 1.036948 -0.002937 -0.126906 0
0.049299 3017.544725 -0.001212 0.067430 1.036948 -0.002937 -0.126906 0
0.049299 3017.544725 -0.001212 0.067430 1.036948 -0.002937 -0.126906 0
0.049299 3017.544725 -0.001238 0.068599 1.036916 -0.002799 -0.138759 0
0.046201 2789.404859 -0.001238 0.068599 1.036916 -0.002799 -0.138581 0
0.046201 2789.404859 -0.001238 0.068599 1.036916 -0.002799 -0.138581 0
0.046201 2789.404859 -0.001263 0.069962 1.036938 -0.002807 -0.151754 0
0.049753 3138.367418 -0.001263 0.069962 1.036938 -0.002807 -0.151533 0
0.049753 3138.367418 -0.001263 0.069962 1.036938 -0.002807 -0.151533 0
0.049753 3138.367418 -0.001286 0.071522 1.036894 -0.002647 -0.165132 0
0.045920 2755.465847 -0.001286 0.071522 1.036894 -0.002647 -0.164828 0
0.045920 2755.465847 -0.001286 0.071522 1.036894 -0.002647 -0.164828 0
0.045920 2755.465847 -0.001286 0.071522 1.036894 -0.002647 -0.164828 0
0.045920 2755.465847 -0.001309 0.073322 1.036899 -0.002654 -0.181333 0
0.050089 3332.486366 -0.001309 0.073322 1.036899 -0.002654 -0.181023 0
0.050089 3332.486366 -0.001309 0.073322 1.036899 -0.002654 -0.181023 0
0.050089 3332.486366 -0.001328 0.075347 1.036830 -0.002481 -0.196847 0
0.045929 2761.810598 -0.001328 0.075347 1.036830 -0.002481 -0.196404 0
0.045929 2761.810598 -0.001328 0.075347 1.036830 -0.002481 -0.196404 0
0.045929 2761.810598 -0.001347 0.077635 1.036803 -0.002491 -0.214896 0
0.051375 3624.238854 -0.001347 0.077635 1.036803 -0.002491 -0.214467 0
0.051375 3624.238854 -0.001347 0.077635 1.036803 -0.002491 -0.214467 0
0.051375 3624.238854 -0.001347 0.077635 1.036803 -0.002491 -0.214467 0
0.051375 3624.238854 -0.001363 0.080173 1.036692 -0.002314 -0.232418 0
0.047434 2838.549488 -0.001363 0.080173 1.036692 -0.002314 -0.231829 0
0.047434 2838.549488 -0.001363 0.080173 1.036692 -0.002314 -0.231829 0
0.047434 2838.549488 -0.001378 0.082996 1.036616 -0.002326 -0.252431 0
0.055098 4037.233704 -0.001378 0.082996 1.036616 -0.002326 -0.251854 0
0.055098 4037.233704 -0.001378 0.082996 1.036616 -0.002326 -0.251854 0
0.055098 4037.233704 -0.001391 0.086076 1.036450 -0.002156 -0.270861 0
0.051891 3034.767200 -0.001391 0.086076 1.036450 -0.002156 -0.270109 0
0.051891 3034.767200 -0.001391 0.086076 1.036450 -0.002156 -0.270109 0
0.051891 3034.767200 -0.001391 0.086076 1.036450 -0.002156 -0.270109 0
0.051891 3034.767200 -0.001404 0.089461 1.036312 -0.002172 -0.292530 0
0.062550 4583.678748 -0.001404 0.089461 1.036312 -0.002172 -0.291792 0
0.062550 4583.678748 -0.001404 0.089461 1.036312 -0.002172 -0.291792 0
0.062550 4583.678748 -0.001414 0.093114 1.036083 -0.002019 -0.312308 0
0.060520 3359.341548 -0.001414 0.093114 1.036083 -0.002019 -0.311381 0
0.060520 3359.341548 -0.001414 0.093114 1.036083 -0.002019 -0.311381 0
0.060520 3359.341548 -0.001424 0.097071 1.035876 -0.002038 -0.334521 0
0.074049 5069.749613 -0.001424 0.097071 1.035876 -0.002038 -0.333604 0
0.074049 5069.749613 -0.001424 0.097071 1.035876 -0.002038 -0.333604 0
0.074049 5069.749613 -0.001424 0.097071 1.035876 -0.002038 -0.333604 0
0.074049 5069.749613 -0.001432 0.101306 1.035586 -0.001915 -0.355404 0
0.073572 3800.314657 -0.001432 0.101306 1.035586 -0.001915 -0.354291 0
0.073572 3800.314657 -0.001432 0.101306 1.035586 -0.001915 -0.354291 0
0.073572 3800.314657 -0.001440 0.105835 1.035291 -0.001913 -0.377546 0
0.083022 3459.394277 -0.001440 0.105835 1.035291 -0.001913 -0.376391 0
0.083022 3459.394277 -0.001440 0.105835 1.035291 -0.001913 -0.376391 0
0.083022 3459.394277 -0.001446 0.110563 1.034951 -0.001802 -0.394248 0
0.091289 4014.347073 -0.001446 0.110563 1.034951 -0.001802 -0.392938 0
0.091289 4014.347073 -0.001446 0.110563 1.034951 -0.001802 -0.392938 0
0.091289 4014.347073 -0.001446 0.110563 1.034951 -0.001802 -0.392938 0
0.091289 4014.347073 -0.001449 0.115452 1.034636 -0.001621 -0.408775 0
0.109168 6268.201158 -0.001449 0.115452 1.034636 -0.001621 -0.407493 0
0.109168 6268.201158 -0.001449 0.115452 1.034636 -0.001621 -0.407493 0
0.109168 6268.201158 -0.001451 0.120412 1.034238 -0.001548 -0.418055 0
0.115402 4662.685187 -0.001451 0.120412 1.034238 -0.001548 -0.416630 0
0.115402 4662.685187 -0.001451 0.120412 1.034238 -0.001548 -0.416630 0
0.115402 4662.685187 -0.001451 0.125424 1.033848 -0.001488 -0.426141 0
0.125899 4993.995465 -0.001451 0.125424 1.033848 -0.001488 -0.424760 0
0.125899 4993.995465 -0.001451 0.125424 1.033848 -0.001488 -0.424760 0
0.125899 4993.995465 -0.001451 0.125424 1.033848 -0.001488 -0.424760 0
0.125899 4993.995465 -0.001452 0.130415 1.033478 -0.001481 -0.429849 0
0.133520 5064.727511 -0.001452 0.130415 1.033478 -0.001481 -0.428397 0
0.133520 5064.727511 -0.001452 0.130415 1.033478 -0.001481 -0.428397 0
0.133520 5064.727511 -0.001448 0.135351 1.033183 -0.001210 -0.431511 0
0.143620 4788.502422 -0.001448 0.135351 1.033183 -0.001210 -0.430068 0
0.143620 4788.502422 -0.001448 0.135351 1.033183 -0.001210 -0.430068 0
0.143620 4788.502422 -0.001443 0.140166 1.032894 -0.001124 -0.429064 0
0.150450 5073.481435 -0.001443 0.140166 1.032894 -0.001124 -0.427536 0
0.150450 5073.481435 -0.001443 0.140166 1.032894 -0.001124 -0.427536 0
0.150450 5073.481435 -0.001443 0.140166 1.032894 -0.001124 -0.427536 0
0.150450 5073.481435 -0.001436 0.144850 1.032680 -0.001023 -0.425888 0
0.159489 5135.702305 -0.001436 0.144850 1.032680 -0.001023 -0.424462 0
0.159489 5135.702305 -0.001436 0.144850 1.032680 -0.001023 -0.424462 0
0.159489 5135.702305 -0.001427 0.149361 1.032536 -0.000888 -0.420021 0
0.166439 5045.938254 -0.001427 0.149361 1.032536 -0.000888 -0.418572 0
0.166439 5045.938254 -0.001427 0.149361 1.032536 -0.000888 -0.418572 0
0.166439 5045.938254 -0.001417 0.153679 1.032491 -0.000811 -0.412759 0
0.174010 4479.089281 -0.001417 0.153679 1.032491 -0.000811 -0.411351 0
0.174010 4479.089281 -0.001417 0.153679 1.032491 -0.000811 -0.411351 0
0.174010 4479.089281 -0.001417 0.153679 1.032491 -0.000811 -0.411351 0
0.174010 4479.089281 -0.001403 0.157748 1.032486 -0.000606 -0.401875 0
0.178813 4962.185702 -0.001403 0.157748 1.032486 -0.000606 -0.400439 0
0.178813 4962.185702 -0.001403 0.157748 1.032486 -0.000606 -0.400439 0
0.178813 4962.185702 -0.001390 0.161566 1.032563 -0.000607 -0.390664 0
0.183795 4930.686516 -0.001390 0.161566 1.032563 -0.000608 -0.389319 0
0.183795 4930.686516 -0.001390 0.161566 1.032563 -0.000608 -0.389319 0
0.183795 4930.686516 -0.001374 0.165139 1.032770 -0.000403 -0.379541 0
0.186608 4794.289105 -0.001374 0.165139 1.032770 -0.000403 -0.378299 0
0.186608 4794.289105 -0.001374 0.165139 1.032770 -0.000403 -0.378299 0
0.186608 4794.289105 -0.001374 0.165139 1.032770 -0.000403 -0.378299 0
0.186608 4794.289105 -0.001359 0.168385 1.032979 -0.000475 -0.363095 0
0.183236 5040.621607 -0.001359 0.168385 1.032979 -0.000475 -0.361752 0
0.183236 5040.621607 -0.001359 0.168385 1.032979 -0.000475 -0.361752 0
0.183236 5040.621607 -0.001340 0.171325 1.033261 -0.000202 -0.347731 0
0.178896 4728.088216 -0.001340 0.171325 1.033261 -0.000202 -0.346547 0
0.178896 4728.088216 -0.001340 0.171325 1.033261 -0.000202 -0.346547 0
0.178896 4728.088216 -0.001322 0.173950 1.033598 -0.000227 -0.331469 0
0.174995 4953.090121 -0.001322 0.173950 1.033598 -0.000227 -0.330345 0
0.174995 4953.090121 -0.001322 0.173950 1.033598 -0.000227 -0.330345 0
0.174995 4953.090121 -0.001322 0.173950 1.033598 -0.000227 -0.330345 0
0.174995 4953.090121 -0.001300 0.176162 1.033839 0.000035 -0.308875 0
0.166303 4959.780869 -0.001300 0.176162 1.033839 0.000035 -0.307610 0
0.166303 4959.780869 -0.001300 0.176162 1.033839 0.000035 -0.307610 0
0.166303 4959.780869 -0.001279 0.178043 1.034097 -0.000043 -0.290914 0
0.165445 5745.286942 -0.001279 0.178043 1.034097 -0.000043 -0.289969 0
0.165445 5745.286942 -0.001279 0.178043 1.034097 -0.000043 -0.289969 0
0.165445 5745.286942 -0.001255 0.179471 1.034202 0.000180 -0.265125 0
0.155196 5102.404516 -0.001255 0.179471 1.034202 0.000180 -0.263931 0
0.155196 5102.404516 -0.001255 0.179471 1.034202 0.000180 -0.263931 0
0.155196 5102.404516 -0.001255 0.179471 1.034202 0.000180 -0.263931 0
0.155196 5102.404516 -0.001234 0.180558 1.034220 0.000071 -0.245776 0
0.157082 5495.556344 -0.001234 0.180558 1.034220 0.000071 -0.244925 0
0.157082 5495.556344 -0.001234 0.180558 1.034220 0.000071 -0.244925 0
