q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063677 1.036922 -0.003001 -0.096422 0
0.045417 2933.744090 -0.001059 0.063677 1.036922 -0.003001 -0.096428 0
0.045417 2933.744090 -0.001059 0.063677 1.036922 -0.003001 -0.096428 0
0.045417 2933.744090 -0.001092 0.064267 1.036951 -0.003067 -0.099703 0
0.048053 2925.955259 -0.001092 0.064267 1.036951 -0.003067 -0.099627 0
0.048053 2925.955259 -0.001092 0.064267 1.036951 -0.003067 -0.099627 0
0.048053 2925.955259 -0.001123 0.064974 1.036921 -0.002992 -0.107375 0
0.045812 2893.139497 -0.001123 0.064974 1.036921 -0.002992 -0.107346 0
0.045812 2893.139497 -0.001123 0.064974 1.036921 -0.002992 -0.107346 0
0.045812 2893.139497 -0.001123 0.064974 1.036921 -0.002992 -0.107346 0
0.045812 2893.139497 -0.001154 0.065837 1.036950 -0.003031 -0.117638 0
0.049270 2987.868553 -0.001154 0.065837 1.036950 -0.003031 -0.117520 0
0.049270 2987.868553 -0.001154 0.065837 1.036950 -0.003031 -0.117520 0
0.049270 2987.868553 -0.001183 0.066907 1.036920 -0.002920 -0.131080 0
0.046819 2818.230185 -0.001183 0.066907 1.036920 -0.002920 -0.130953 0
0.046819 2818.230185 -0.001183 0.066907 1.036920 -0.002920 -0.130953 0
0.046819 2818.230185 -0.001212 0.068211 1.036945 -0.002945 -0.146439 0
0.050759 3117.813229 -0.001212 0.068211 1.036945 -0.002945 -0.146241 0
0.050759 3117.813229 -0.001212 0.068211 1.036945 -0.002945 -0.146241 0
0.050759 3117.813229 -0.001212 0.068211 1.036945 -0.002945 -0.146241 0
0.050759 3117.813229 -0.001238 0.069792 1.036905 -0.002802 -0.164684 0
0.047516 2752.291577 -0.001238 0.069792 1.036905 -0.002802 -0.164409 0
0.047516 2752.291577 -0.001238 0.069792 1.036905 -0.002802 -0.164409 0
0.047516 2752.291577 -0.001264 0.071691 1.036913 -0.002822 -0.185617 0
0.052127 3357.978221 -0.001264 0.071691 1.036913 -0.002822 -0.185305 0
0.052127 3357.978221 -0.001264 0.071691 1.036913 -0.002822 -0.185305 0
0.052127 3357.978221 -0.001287 0.073907 1.036841 -0.002653 -0.206882 0
0.048090 2742.454045 -0.001287 0.073907 1.036841 -0.002653 -0.206426 0
0.048090 2742.454045 -0.001287 0.073907 1.036841 -0.002653 -0.206426 0
0.048090 2742.454045 -0.001287 0.073907 1.036841 -0.002653 -0.206426 0
0.048090 2742.454045 -0.001309 0.076507 1.036805 -0.002670 -0.232481 0
0.054248 3756.183458 -0.001309 0.076507 1.036805 -0.002670 -0.232011 0
0.054248 3756.183458 -0.001309 0.076507 1.036805 -0.002670 -0.232011 0
0.054248 3756.183458 -0.001329 0.079474 1.036667 -0.002484 -0.257515 0
0.050414 2864.958199 -0.001329 0.079474 1.036667 -0.002484 -0.256860 0
0.050414 2864.958199 -0.001329 0.079474 1.036667 -0.002484 -0.256860 0
0.050414 2864.958199 -0.001348 0.082853 1.036548 -0.002494 -0.285589 0
0.059751 4380.782923 -0.001348 0.082853 1.036548 -0.002494 -0.284912 0
0.059751 4380.782923 -0.001348 0.082853 1.036548 -0.002494 -0.284912 0
0.059751 4380.782923 -0.001348 0.082853 1.036548 -0.002494 -0.284912 0
0.059751 4380.782923 -0.001363 0.086639 1.036308 -0.002303 -0.313804 0
0.057626 3229.452808 -0.001363 0.086639 1.036308 -0.002303 -0.312922 0
0.057626 3229.452808 -0.001363 0.086639 1.036308 -0.002303 -0.312922 0
0.057626 3229.452808 -0.001379 0.090871 1.036062 -0.002300 -0.344763 0
0.070731 4591.296169 -0.001379 0.090871 1.036062 -0.002300 -0.343846 0
0.070731 4591.296169 -0.001379 0.090871 1.036062 -0.002300 -0.343846 0
0.070731 4591.296169 -0.001391 0.095446 1.035690 -0.002119 -0.369969 0
0.072663 3829.273011 -0.001391 0.095446 1.035690 -0.002119 -0.368832 0
0.072663 3829.273011 -0.001391 0.095446 1.035690 -0.002119 -0.368832 0
0.072663 3829.273011 -0.001391 0.095446 1.035690 -0.002119 -0.368832 0
0.072663 3829.273011 -0.001402 0.100263 1.035284 -0.002062 -0.389302 0
0.083764 3768.660696 -0.001402 0.100263 1.035284 -0.002062 -0.388099 0
0.083764 3768.660696 -0.001402 0.100263 1.035284 -0.002062 -0.388099 0
0.083764 3768.660696 -0.001410 0.105220 1.034810 -0.001878 -0.402606 0
0.095625 4209.775011 -0.001410 0.105220 1.034810 -0.001878 -0.401279 0
0.095625 4209.775011 -0.001410 0.105220 1.034810 -0.001878 -0.401279 0
0.095625 4209.775011 -0.001413 0.110275 1.034362 -0.001628 -0.413596 0
0.116024 6680.692203 -0.001413 0.110275 1.034362 -0.001628 -0.412313 0
0.116024 6680.692203 -0.001413 0.110275 1.034362 -0.001628 -0.412313 0
0.116024 6680.692203 -0.001413 0.110275 1.034362 -0.001628 -0.412313 0
0.116024 6680.692203 -0.001415 0.115313 1.033835 -0.001487 -0.417562 0
0.125381 5096.624384 -0.001415 0.115313 1.033835 -0.001487 -0.416161 0
0.125381 5096.624384 -0.001415 0.115313 1.033835 -0.001487 -0.416161 0
0.125381 5096.624384 -0.001414 0.120301 1.033365 -0.001401 -0.419585 0
0.137096 5499.462242 -0.001414 0.120301 1.033365 -0.001401 -0.418252 0
0.137096 5499.462242 -0.001414 0.120301 1.033365 -0.001401 -0.418252 0
0.137096 5499.462242 -0.001414 0.125174 1.032971 -0.001369 -0.417571 0
0.144644 5617.096301 -0.001414 0.125174 1.032971 -0.001369 -0.416207 0
0.144644 5617.096301 -0.001414 0.125174 1.032971 -0.001369 -0.416207 0
0.144644 5617.096301 -0.001414 0.125174 1.032971 -0.001369 -0.416207 0
0.144644 5617.096301 -0.001408 0.129867 1.032727 -0.001077 -0.411458 0
0.152129 5275.706698 -0.001408 0.129867 1.032727 -0.001077 -0.410117 0
0.152129 5275.706698 -0.001408 0.129867 1.032727 -0.001077 -0.410117 0
0.152129 5275.706698 -0.001402 0.134306 1.032561 -0.001069 -0.400609 0
0.154082 5525.798538 -0.001402 0.134306 1.032561 -0.001069 -0.399215 0
0.154082 5525.798538 -0.001402 0.134306 1.032561 -0.001069 -0.399215 0
0.154082 5525.798538 -0.001394 0.138464 1.032539 -0.000864 -0.387987 0
0.155727 5402.545221 -0.001394 0.138464 1.032539 -0.000864 -0.386674 0
0.155727 5402.545221 -0.001394 0.138464 1.032539 -0.000864 -0.386674 0
0.155727 5402.545221 -0.001394 0.138464 1.032539 -0.000864 -0.386674 0
0.155727 5402.545221 -0.001386 0.142288 1.032691 -0.000928 -0.371728 0
0.153888 4585.321033 -0.001386 0.142288 1.032691 -0.000928 -0.370460 0
0.153888 4585.321033 -0.001386 0.142288 1.032691 -0.000928 -0.370460 0
0.153888 4585.321033 -0.001374 0.145734 1.032924 -0.000633 -0.352494 0
0.149642 4801.058887 -0.001374 0.145734 1.032924 -0.000633 -0.351255 0
0.149642 4801.058887 -0.001374 0.145734 1.032924 -0.000633 -0.351255 0
0.149642 4801.058887 -0.001360 0.148812 1.033335 -0.000556 -0.333504 0
0.146675 4410.582620 -0.001360 0.148812 1.033335 -0.000556 -0.332437 0
0.146675 4410.582620 -0.001360 0.148812 1.033335 -0.000556 -0.332437 0
0.146675 4410.582620 -0.001360 0.148812 1.033335 -0.000556 -0.332437 0
0.146675 4410.582620 -0.001344 0.151441 1.033760 -0.000345 -0.309151 0
0.138055 4460.491172 -0.001344 0.151441 1.033760 -0.000345 -0.308004 0
0.138055 4460.491172 -0.001344 0.151441 1.033760 -0.000345 -0.308004 0
0.138055 4460.491172 -0.001324 0.153733 1.034319 -0.000127 -0.291281 0
0.135833 5384.805871 -0.001324 0.153733 1.034319 -0.000127 -0.290440 0
0.135833 5384.805871 -0.001324 0.153733 1.034319 -0.000127 -0.290440 0
0.135833 5384.805871 -0.001303 0.155606 1.034757 -0.000051 -0.267934 0
0.121910 4315.540634 -0.001303 0.155606 1.034757 -0.000051 -0.266856 0
0.121910 4315.540634 -0.001303 0.155606 1.034757 -0.000051 -0.266856 0
0.121910 4315.540634 -0.001303 0.155606 1.034757 -0.000051 -0.266856 0
0.121910 4315.540634 -0.001277 0.157172 1.035168 0.000273 -0.251139 0
0.119791 4739.314221 -0.001277 0.157172 1.035168 0.000273 -0.250374 0
0.119791 4739.314221 -0.001277 0.157172 1.035168 0.000273 -0.250374 0
0.119791 4739.314221 -0.001251 0.158324 1.035365 0.000286 -0.227462 0
0.111327 4336.421769 -0.001251 0.158324 1.035365 0.000286 -0.226398 0
0.111327 4336.421769 -0.001251 0.158324 1.035365 0.000286 -0.226398 0
0.111327 4336.421769 -0.001222 0.159171 1.035402 0.000566 -0.210019 0
0.117371 4242.351634 -0.001222 0.159171 1.035402 0.000566 -0.209257 0
0.117371 4242.351634 -0.001222 0.159171 1.035402 0.000566 -0.209257 0
0.117371 4242.351634 -0.001222 0.159171 1.035402 0.000566 -0.209257 0
0.117371 4242.351634 -0.001193 0.159623 1.035277 0.000537 -0.186738 0
0.124806 4496.116977 -0.001193 0.159623 1.035277 0.000537 -0.185722 0
0.124806 4496.116977 -0.001193 0.159623 1.035277 0.000537 -0.185722 0
0.124806 4496.116977 -0.001161 0.159803 1.034987 0.000755 -0.170610 0
0.144181 4333.516506 -0.001161 0.159803 1.034987 0.000755 -0.169934 0
0.144181 4333.516506 -0.001161 0.159803 1.034987 0.000755 -0.169934 0
0.144181 4333.516506 -0.001131 0.159646 1.034654 0.000677 -0.150225 0
0.164484 4812.529317 -0.001131 0.159646 1.034654 0.000677 -0.149360 0
0.164484 4812.529317 -0.001131 0.159646 1.034654 0.000677 -0.149360 0
0.164484 4812.529317 -0.001131 0.159646 1.034654 0.000677 -0.149360 0
0.164484 4812.529317 -0.001098 0.159283 1.034220 0.000881 -0.137475 0
0.189352 4702.189272 -0.001098 0.159283 1.034220 0.000881 -0.136965 0
0.189352 4702.189272 -0.001098 0.159283 1.034220 0.000881 -0.136965 0
0.189352 4702.189272 -0.001068 0.158658 1.033862 0.000743 -0.121134 0
0.208115 5046.863914 -0.001068 0.158658 1.033862 0.000742 -0.120461 0
0.208115 5046.863914 -0.001068 0.158658 1.033862 0.000742 -0.120461 0
0.208115 5046.863914 -0.001034 0.157898 1.033498 0.000957 -0.112293 0
0.223493 4852.013468 -0.001034 0.157898 1.033498 0.000957 -0.111966 0
0.223493 4852.013468 -0.001034 0.157898 1.033498 0.000957 -0.111966 0
0.223493 4852.013468 -0.001034 0.157898 1.033498 0.000957 -0.111966 0
0.223493 4852.013468 -0.001005 0.156944 1.033302 0.000778 -0.099708 0
0.227975 4976.008804 -0.001005 0.156944 1.033302 0.000778 -0.099208 0
0.227975 4976.008804 -0.001005 0.156944 1.033302 0.000778 -0.099208 0
