q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063675 1.036922 -0.003001 -0.096307 0
0.045409 2934.049886 -0.001059 0.063675 1.036922 -0.003001 -0.096314 0
0.045409 2934.049886 -0.001059 0.063675 1.036922 -0.003001 -0.096314 0
0.045409 2934.049886 -0.001092 0.064256 1.036951 -0.003066 -0.099142 0
0.048001 2923.558623 -0.001092 0.064256 1.036951 -0.003066 -0.099066 0
0.048001 2923.558623 -0.001092 0.064256 1.036951 -0.003066 -0.099066 0
0.048001 2923.558623 -0.001123 0.064942 1.036921 -0.002992 -0.106075 0
0.045720 2896.551549 -0.001123 0.064942 1.036921 -0.002992 -0.106050 0
0.045720 2896.551549 -0.001123 0.064942 1.036921 -0.002992 -0.106050 0
0.045720 2896.551549 -0.001123 0.064942 1.036921 -0.002992 -0.106050 0
0.045720 2896.551549 -0.001154 0.065765 1.036950 -0.003030 -0.115180 0
0.049055 2976.747890 -0.001154 0.065765 1.036950 -0.003030 -0.115068 0
0.049055 2976.747890 -0.001154 0.065765 1.036950 -0.003030 -0.115068 0
0.049055 2976.747890 -0.001183 0.066774 1.036920 -0.002920 -0.127280 0
0.046583 2826.967718 -0.001183 0.066774 1.036920 -0.002920 -0.127165 0
0.046583 2826.967718 -0.001183 0.066774 1.036920 -0.002920 -0.127165 0
0.046583 2826.967718 -0.001212 0.067990 1.036946 -0.002943 -0.140963 0
0.050333 3088.421091 -0.001212 0.067990 1.036946 -0.002943 -0.140778 0
0.050333 3088.421091 -0.001212 0.067990 1.036946 -0.002943 -0.140778 0
0.050333 3088.421091 -0.001212 0.067990 1.036946 -0.002943 -0.140778 0
0.050333 3088.421091 -0.001238 0.069455 1.036909 -0.002801 -0.157360 0
0.047115 2760.334334 -0.001238 0.069455 1.036909 -0.002801 -0.157112 0
0.047115 2760.334334 -0.001238 0.069455 1.036909 -0.002801 -0.157112 0
0.047115 2760.334334 -0.001264 0.071203 1.036921 -0.002818 -0.176050 0
0.051398 3291.822480 -0.001264 0.071203 1.036921 -0.002818 -0.175764 0
0.051398 3291.822480 -0.001264 0.071203 1.036921 -0.002818 -0.175764 0
0.051398 3291.822480 -0.001287 0.073232 1.036859 -0.002651 -0.195015 0
0.047385 2745.547835 -0.001287 0.073232 1.036859 -0.002651 -0.194599 0
0.047385 2745.547835 -0.001287 0.073232 1.036859 -0.002651 -0.194599 0
0.047385 2745.547835 -0.001287 0.073232 1.036859 -0.002651 -0.194599 0
0.047385 2745.547835 -0.001309 0.075606 1.036836 -0.002667 -0.218031 0
0.052922 3627.724643 -0.001309 0.075606 1.036836 -0.002667 -0.217610 0
0.052922 3627.724643 -0.001309 0.075606 1.036836 -0.002667 -0.217610 0
0.052922 3627.724643 -0.001328 0.078307 1.036721 -0.002485 -0.240374 0
0.048903 2817.767249 -0.001328 0.078307 1.036721 -0.002485 -0.239779 0
0.048903 2817.767249 -0.001328 0.078307 1.036721 -0.002485 -0.239779 0
0.048903 2817.767249 -0.001348 0.081378 1.036633 -0.002496 -0.265618 0
0.056965 4144.854182 -0.001348 0.081378 1.036633 -0.002496 -0.265011 0
0.056965 4144.854182 -0.001348 0.081378 1.036633 -0.002496 -0.265011 0
0.056965 4144.854182 -0.001348 0.081378 1.036633 -0.002496 -0.265011 0
0.056965 4144.854182 -0.001363 0.084811 1.036434 -0.002308 -0.290807 0
0.054102 3085.209219 -0.001363 0.084811 1.036434 -0.002308 -0.290007 0
0.054102 3085.209219 -0.001363 0.084811 1.036434 -0.002308 -0.290007 0
0.054102 3085.209219 -0.001379 0.088647 1.036247 -0.002312 -0.318785 0
0.066485 4905.912951 -0.001379 0.088647 1.036247 -0.002312 -0.317969 0
0.066485 4905.912951 -0.001379 0.088647 1.036247 -0.002312 -0.317969 0
0.066485 4905.912951 -0.001391 0.092854 1.035939 -0.002135 -0.345282 0
0.065881 3588.269768 -0.001391 0.092854 1.035939 -0.002135 -0.344253 0
0.065881 3588.269768 -0.001391 0.092854 1.035939 -0.002135 -0.344253 0
0.065881 3588.269768 -0.001391 0.092854 1.035939 -0.002135 -0.344253 0
0.065881 3588.269768 -0.001403 0.097472 1.035601 -0.002116 -0.374534 0
0.076449 3309.310999 -0.001403 0.097472 1.035601 -0.002116 -0.373444 0
0.076449 3309.310999 -0.001403 0.097472 1.035601 -0.002116 -0.373444 0
0.076449 3309.310999 -0.001412 0.102479 1.035163 -0.001942 -0.402928 0
0.086812 4007.697305 -0.001412 0.102479 1.035163 -0.001942 -0.401655 0
0.086812 4007.697305 -0.001412 0.102479 1.035163 -0.001942 -0.401655 0
0.086812 4007.697305 -0.001417 0.107913 1.034698 -0.001748 -0.433968 0
0.109983 6687.003228 -0.001417 0.107913 1.034698 -0.001748 -0.432670 0
0.109983 6687.003228 -0.001417 0.107913 1.034698 -0.001748 -0.432670 0
0.109983 6687.003228 -0.001417 0.107913 1.034698 -0.001748 -0.432670 0
0.109983 6687.003228 -0.001421 0.113760 1.034069 -0.001611 -0.464581 0
0.122669 5144.811429 -0.001421 0.113760 1.034069 -0.001611 -0.463073 0
0.122669 5144.811429 -0.001421 0.113760 1.034069 -0.001611 -0.463073 0
0.122669 5144.811429 -0.001422 0.120048 1.033355 -0.001509 -0.497309 0
0.142505 5776.388759 -0.001422 0.120048 1.033355 -0.001509 -0.495753 0
0.142505 5776.388759 -0.001422 0.120048 1.033355 -0.001509 -0.495753 0
0.142505 5776.388759 -0.001423 0.126763 1.032543 -0.001448 -0.529644 0
0.162527 6158.496883 -0.001423 0.126763 1.032543 -0.001448 -0.527923 0
0.162527 6158.496883 -0.001423 0.126763 1.032543 -0.001448 -0.527923 0
0.162527 6158.496883 -0.001423 0.126763 1.032543 -0.001448 -0.527923 0
0.162527 6158.496883 -0.001418 0.133911 1.031620 -0.001133 -0.562782 0
0.188363 6014.303656 -0.001418 0.133911 1.031620 -0.001132 -0.561989 1
0.365355 7554.107665 -0.001418 0.133911 1.031620 -0.001132 -0.561989 1
0.647989 9928.717441 -0.001416 0.141963 1.030581 -0.001335 -0.625118 1
0.898538 10197.534119 -0.001416 0.141963 1.030581 -0.001335 -0.624133 1
1.241680 12304.115800 -0.001416 0.141963 1.030581 -0.001335 -0.624133 1
1.595407 14677.822466 -0.001588 0.150721 1.028724 -0.011870 -0.676199 1
1.646238 13800.900937 -0.001588 0.150721 1.028724 -0.011870 -0.674755 1
1.897469 15348.164448 -0.001588 0.150721 1.028724 -0.011870 -0.674755 1
2.076844 16632.713525 -0.001588 0.150721 1.028724 -0.011870 -0.674755 1
2.150825 17331.093601 -0.001801 0.160323 1.024882 -0.014594 -0.736460 1
1.704090 16065.393412 -0.001801 0.160323 1.024882 -0.014594 -0.735206 1
1.717741 16273.998618 -0.001801 0.160323 1.024882 -0.014594 -0.735206 1
1.735343 16533.307110 -0.001980 0.170697 1.020522 -0.012718 -0.793090 1
1.448092 20453.340311 -0.001980 0.170697 1.020522 -0.012717 -0.791527 1
1.466626 20860.317266 -0.001980 0.170697 1.020522 -0.012717 -0.791527 1
1.477587 21098.170304 -0.002046 0.182025 1.016276 -0.006027 -0.861754 1
1.190809 21406.422763 -0.002046 0.182025 1.016276 -0.006026 -0.860564 1
1.193864 21681.914903 -0.002046 0.182025 1.016276 -0.006026 -0.860564 1
1.183906 21725.186930 -0.002046 0.182025 1.016276 -0.006026 -0.860564 1
1.164503 21712.026269 -0.001920 0.194154 1.013210 0.005682 -0.921843 1
0.981423 22833.192245 -0.001920 0.194154 1.013210 0.005683 -0.920266 1
0.952528 22893.677293 -0.001920 0.194154 1.013210 0.005683 -0.920266 1
0.910963 22698.032249 -0.001573 0.207047 1.011309 0.019253 -0.980632 1
0.810718 23648.847815 -0.001573 0.207047 1.011309 0.019254 -0.979111 1
0.778946 23587.755271 -0.001573 0.207047 1.011309 0.019254 -0.979111 1
0.748417 23520.088691 -0.000991 0.220584 1.011080 0.033908 -1.032831 1
0.752680 24484.497498 -0.000991 0.220584 1.011080 0.033908 -1.031119 1
0.825081 24908.071084 -0.000991 0.220584 1.011080 0.033908 -1.031119 1
1.004988 26257.992439 -0.000991 0.220584 1.011080 0.033908 -1.031119 1
1.852434 32592.116156 -0.000163 0.234704 1.013001 0.049492 -1.081902 1
1.795725 29500.650258 -0.000163 0.234704 1.013001 0.049491 -1.080208 1
1.787998 29231.014408 -0.000163 0.234704 1.013001 0.049491 -1.080208 1
1.793847 29452.943214 0.000847 0.249524 1.015877 0.061493 -1.138745 1
1.626013 24667.593745 0.000847 0.249524 1.015877 0.061491 -1.137494 1
1.622674 24571.384795 0.000847 0.249524 1.015877 0.061491 -1.137494 1
1.630915 24845.764680 0.001887 0.264737 1.017489 0.064282 -1.177466 1
1.345644 21003.731372 0.001887 0.264737 1.017489 0.064360 -1.175508 1
1.345537 21027.984858 0.001887 0.264737 1.017489 0.064360 -1.175508 1
1.353844 21236.512023 0.001887 0.264737 1.017489 0.064360 -1.175508 1
1.361991 21444.066889 0.003046 0.280303 1.020115 0.072589 -1.214274 1
1.167779 18325.220815 0.003046 0.280303 1.020115 0.072590 -1.212420 1
1.167590 18340.025560 0.003046 0.280303 1.020115 0.072590 -1.212420 1
1.174559 18489.300691 0.004192 0.295979 1.021568 0.072946 -1.236529 1
0.934557 16067.107183 0.004192 0.295979 1.021568 0.072946 -1.234153 1
0.934166 16035.121500 0.004192 0.295979 1.021568 0.072946 -1.234153 1
0.939225 16110.426967 0.005284 0.311762 1.021431 0.070816 -1.258790 1
0.775735 14888.067288 0.005284 0.311762 1.021431 0.070816 -1.256564 1
0.774844 14876.885514 0.005284 0.311762 1.021431 0.070816 -1.256564 1
0.778344 14958.040472 0.005284 0.311762 1.021431 0.070816 -1.256564 1
0.781567 15033.076342 0.006326 0.327416 1.020038 0.068791 -1.266620 1
0.646567 13856.119749 0.006326 0.327416 1.020038 0.068791 -1.263930 1
0.645121 13843.322479 0.006326 0.327416 1.020038 0.068791 -1.263930 1
0.646923 13856.649187 0.007290 0.342886 1.017200 0.065178 -1.271086 1
0.607490 13914.589668 0.007290 0.342886 1.017200 0.065177 -1.268405 1
0.606611 13945.485536 0.007290 0.342886 1.017200 0.065177 -1.268405 1
0.606796 13942.554918 0.007782 0.357685 1.016753 0.037303 -1.245608 1
0.725401 18942.886634 0.007782 0.357685 1.016753 0.037304 -1.243276 1
0.725056 18921.314962 0.007782 0.357685 1.016753 0.037304 -1.243276 1
0.724949 18918.305905 0.007782 0.357685 1.016753 0.037304 -1.243276 1
0.724847 18915.413939 0.008026 0.372332 1.016556 0.022624 -1.251163 1
0.798934 14830.773325 0.008026 0.372332 1.016556 0.022624 -1.248206 1
0.798749 14813.481188 0.008026 0.372332 1.016556 0.022624 -1.248206 1
0.812250 34406.237040 0.007319 0.385139 1.018044 -0.035092 -1.153582 1
