q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063673 1.036922 -0.003001 -0.096228 0
0.045403 2934.260733 -0.001059 0.063673 1.036922 -0.003001 -0.096235 0
0.045403 2934.260733 -0.001059 0.063673 1.036922 -0.003001 -0.096235 0
0.045403 2934.260733 -0.001092 0.064249 1.036951 -0.003066 -0.098755 0
0.047964 2921.909662 -0.001092 0.064249 1.036951 -0.003066 -0.098680 0
0.047964 2921.909662 -0.001092 0.064249 1.036951 -0.003066 -0.098680 0
0.047964 2921.909662 -0.001123 0.064920 1.036920 -0.002992 -0.105179 0
0.045657 2898.920258 -0.001123 0.064920 1.036920 -0.002992 -0.105156 0
0.045657 2898.920258 -0.001123 0.064920 1.036920 -0.002992 -0.105156 0
0.045657 2898.920258 -0.001123 0.064920 1.036920 -0.002992 -0.105156 0
0.045657 2898.920258 -0.001154 0.065716 1.036950 -0.003029 -0.113487 0
0.048907 2969.154883 -0.001154 0.065716 1.036950 -0.003029 -0.113378 0
0.048907 2969.154883 -0.001154 0.065716 1.036950 -0.003029 -0.113378 0
0.048907 2969.154883 -0.001183 0.066682 1.036920 -0.002920 -0.124661 0
0.046423 2833.211477 -0.001183 0.066682 1.036920 -0.002920 -0.124554 0
0.046423 2833.211477 -0.001183 0.066682 1.036920 -0.002920 -0.124554 0
0.046423 2833.211477 -0.001212 0.067838 1.036947 -0.002941 -0.137189 0
0.050046 3068.653685 -0.001212 0.067838 1.036947 -0.002941 -0.137014 0
0.050046 3068.653685 -0.001212 0.067838 1.036947 -0.002941 -0.137014 0
0.050046 3068.653685 -0.001212 0.067838 1.036947 -0.002941 -0.137014 0
0.050046 3068.653685 -0.001238 0.069223 1.036911 -0.002800 -0.152313 0
0.046852 2766.996290 -0.001238 0.069223 1.036911 -0.002800 -0.152084 0
0.046852 2766.996290 -0.001238 0.069223 1.036911 -0.002800 -0.152084 0
0.046852 2766.996290 -0.001264 0.070866 1.036927 -0.002815 -0.169457 0
0.050922 3248.115712 -0.001264 0.070866 1.036927 -0.002815 -0.169188 0
0.050922 3248.115712 -0.001264 0.070866 1.036927 -0.002815 -0.169188 0
0.050922 3248.115712 -0.001286 0.072767 1.036870 -0.002650 -0.186837 0
0.046948 2751.084172 -0.001286 0.072767 1.036870 -0.002650 -0.186449 0
0.046948 2751.084172 -0.001286 0.072767 1.036870 -0.002650 -0.186449 0
0.046948 2751.084172 -0.001286 0.072767 1.036870 -0.002650 -0.186449 0
0.046948 2751.084172 -0.001309 0.074985 1.036856 -0.002664 -0.208074 0
0.052093 3544.264116 -0.001309 0.074985 1.036856 -0.002665 -0.207686 0
0.052093 3544.264116 -0.001309 0.074985 1.036856 -0.002665 -0.207686 0
0.052093 3544.264116 -0.001328 0.077503 1.036754 -0.002485 -0.228563 0
0.047998 2793.289865 -0.001328 0.077503 1.036754 -0.002485 -0.228008 0
0.047998 2793.289865 -0.001328 0.077503 1.036754 -0.002485 -0.228008 0
0.047998 2793.289865 -0.001347 0.080361 1.036685 -0.002496 -0.251856 0
0.055256 3993.173921 -0.001347 0.080361 1.036685 -0.002496 -0.251298 0
0.055256 3993.173921 -0.001347 0.080361 1.036685 -0.002496 -0.251298 0
0.055256 3993.173921 -0.001347 0.080361 1.036685 -0.002496 -0.251298 0
0.055256 3993.173921 -0.001363 0.083551 1.036513 -0.002311 -0.274960 0
0.051983 3001.605404 -0.001363 0.083551 1.036513 -0.002311 -0.274217 0
0.051983 3001.605404 -0.001363 0.083551 1.036513 -0.002311 -0.274217 0
0.051983 3001.605404 -0.001379 0.087112 1.036360 -0.002318 -0.300777 0
0.062931 4648.257431 -0.001379 0.087112 1.036360 -0.002318 -0.300025 0
0.062931 4648.257431 -0.001379 0.087112 1.036360 -0.002318 -0.300025 0
0.062931 4648.257431 -0.001391 0.091013 1.036095 -0.002141 -0.325078 0
0.061440 3408.802094 -0.001391 0.091013 1.036095 -0.002141 -0.324124 0
0.061440 3408.802094 -0.001391 0.091013 1.036095 -0.002141 -0.324124 0
0.061440 3408.802094 -0.001391 0.091013 1.036095 -0.002141 -0.324124 0
0.061440 3408.802094 -0.001404 0.095301 1.035826 -0.002138 -0.352576 0
0.073185 3812.351895 -0.001404 0.095301 1.035826 -0.002138 -0.351595 0
0.073185 3812.351895 -0.001404 0.095301 1.035826 -0.002138 -0.351595 0
0.073185 3812.351895 -0.001413 0.099946 1.035455 -0.001977 -0.378633 0
0.078054 3885.975525 -0.001413 0.099946 1.035455 -0.001977 -0.377453 0
0.078054 3885.975525 -0.001413 0.099946 1.035455 -0.001977 -0.377453 0
0.078054 3885.975525 -0.001421 0.104972 1.035057 -0.001884 -0.406493 0
0.092541 3784.083762 -0.001421 0.104972 1.035057 -0.001884 -0.405264 0
0.092541 3784.083762 -0.001421 0.104972 1.035057 -0.001884 -0.405264 0
0.092541 3784.083762 -0.001421 0.104972 1.035057 -0.001884 -0.405264 0
0.092541 3784.083762 -0.001426 0.110370 1.034549 -0.001737 -0.434256 0
0.104923 4378.036062 -0.001426 0.110370 1.034549 -0.001737 -0.432848 0
0.104923 4378.036062 -0.001426 0.110370 1.034549 -0.001737 -0.432848 0
0.104923 4378.036062 -0.001428 0.116159 1.033950 -0.001544 -0.463511 0
0.124047 4605.938804 -0.001428 0.116159 1.033950 -0.001544 -0.462038 0
0.124047 4605.938804 -0.001428 0.116159 1.033950 -0.001544 -0.462038 0
0.124047 4605.938804 -0.001428 0.122330 1.033216 -0.001422 -0.492590 0
0.145472 5034.801894 -0.001428 0.122330 1.033216 -0.001422 -0.490975 0
0.145472 5034.801894 -0.001428 0.122330 1.033216 -0.001422 -0.490975 0
0.145472 5034.801894 -0.001428 0.122330 1.033216 -0.001422 -0.490975 0
0.145472 5034.801894 -0.001422 0.128916 1.032332 -0.001059 -0.524115 0
0.172027 5520.842642 -0.001422 0.128916 1.032332 -0.001059 -0.522436 0
0.172027 5520.842642 -0.001422 0.128916 1.032332 -0.001059 -0.522436 0
0.172027 5520.842642 -0.001415 0.135908 1.031302 -0.001017 -0.555405 0
0.202175 6077.131493 -0.001415 0.135908 1.031302 -0.001017 -0.554339 1
0.376581 7366.087254 -0.001415 0.135908 1.031302 -0.001017 -0.554339 1
0.660110 9587.691303 -0.001414 0.143836 1.030135 -0.001369 -0.619507 1
0.915474 10118.380029 -0.001414 0.143836 1.030135 -0.001369 -0.618696 1
1.260204 12198.602468 -0.001414 0.143836 1.030135 -0.001369 -0.618696 1
1.614762 14545.723948 -0.001414 0.143836 1.030135 -0.001369 -0.618696 1
1.947586 16919.468129 -0.001565 0.152530 1.027942 -0.010609 -0.674204 1
1.819076 15345.822990 -0.001565 0.152530 1.027942 -0.010609 -0.673018 1
1.984677 16299.339685 -0.001565 0.152530 1.027942 -0.010609 -0.673018 1
2.048064 16843.312699 -0.001762 0.161881 1.023919 -0.013569 -0.722938 1
1.696017 18950.302627 -0.001762 0.161881 1.023919 -0.013569 -0.721385 1
1.711902 19280.116965 -0.001762 0.161881 1.023919 -0.013569 -0.721385 1
1.729532 19587.911490 -0.001911 0.171934 1.019313 -0.010864 -0.775109 1
1.377154 20110.919350 -0.001911 0.171934 1.019313 -0.010864 -0.773865 1
1.394614 20456.634996 -0.001911 0.171934 1.019313 -0.010864 -0.773865 1
1.404590 20657.691937 -0.001911 0.171934 1.019313 -0.010864 -0.773865 1
1.408846 20828.721168 -0.001905 0.182601 1.015638 -0.001543 -0.822615 1
1.136788 21140.063087 -0.001905 0.182601 1.015638 -0.001542 -0.821285 1
1.130634 21375.362278 -0.001905 0.182601 1.015638 -0.001542 -0.821285 1
1.110104 21348.180417 -0.001679 0.193768 1.013189 0.011913 -0.863799 1
0.942982 21884.327265 -0.001679 0.193768 1.013189 0.011915 -0.862292 1
0.913545 21938.205303 -0.001679 0.193768 1.013189 0.011915 -0.862292 1
0.871969 21733.947595 -0.001232 0.205441 1.012008 0.025568 -0.905765 1
0.760480 22365.181840 -0.001232 0.205441 1.012008 0.025568 -0.904398 1
0.731767 22308.200932 -0.001232 0.205441 1.012008 0.025568 -0.904398 1
0.706726 22263.596701 -0.001232 0.205441 1.012008 0.025568 -0.904398 1
0.701445 22412.358819 -0.000545 0.217507 1.012586 0.040698 -0.941475 1
0.772389 23029.854843 -0.000545 0.217507 1.012586 0.040698 -0.939968 1
1.048230 24749.821321 -0.000545 0.217507 1.012586 0.040698 -0.939968 1
1.810603 30258.589437 0.000388 0.229920 1.015227 0.056309 -0.974693 1
1.721769 26595.861376 0.000388 0.229920 1.015227 0.056308 -0.973188 1
1.714174 26352.399404 0.000388 0.229920 1.015227 0.056308 -0.973188 1
1.720747 26587.673875 0.001496 0.242805 1.018682 0.067984 -1.015940 1
1.534565 21897.257012 0.001496 0.242805 1.018682 0.067983 -1.014889 1
1.531550 21818.599193 0.001496 0.242805 1.018682 0.067983 -1.014889 1
1.540402 22096.824670 0.001496 0.242805 1.018682 0.067983 -1.014889 1
1.549371 22379.097142 0.002628 0.255860 1.020833 0.070564 -1.039147 1
1.253649 18412.768560 0.002628 0.255860 1.020833 0.070628 -1.037432 1
1.254056 18445.584222 0.002628 0.255860 1.020833 0.070628 -1.037432 1
1.262627 18664.624401 0.003864 0.269086 1.023772 0.078022 -1.062631 1
1.067954 17199.833769 0.003864 0.269086 1.023772 0.078023 -1.061070 1
1.067787 17230.150029 0.003864 0.269086 1.023772 0.078023 -1.061070 1
1.075099 17461.294087 0.005089 0.282248 1.025656 0.078582 -1.071985 1
0.802038 13234.417394 0.005089 0.282248 1.025656 0.078582 -1.069916 1
0.801358 13184.496993 0.005089 0.282248 1.025656 0.078582 -1.069916 1
0.806499 13239.300623 0.005089 0.282248 1.025656 0.078582 -1.069916 1
0.811318 13294.185643 0.006233 0.295369 1.025663 0.074866 -1.082644 1
0.651074 15990.304784 0.006233 0.295369 1.025663 0.074866 -1.080817 1
0.649602 15978.213220 0.006233 0.295369 1.025663 0.074866 -1.080817 1
0.652795 16090.706456 0.007306 0.308209 1.024226 0.071733 -1.078624 1
0.523813 11879.538409 0.007306 0.308209 1.024226 0.071733 -1.076271 1
0.522207 11859.513481 0.007306 0.308209 1.024226 0.071733 -1.076271 1
0.523921 11852.515656 0.008271 0.320733 1.021099 0.066158 -1.072170 1
0.503512 11668.021054 0.008271 0.320733 1.021099 0.066158 -1.069867 1
0.502458 11708.749286 0.008271 0.320733 1.021099 0.066158 -1.069867 1
0.502481 11703.459541 0.008271 0.320733 1.021099 0.066158 -1.069867 1
0.502512 11698.298014 0.008614 0.332487 1.020526 0.029151 -1.037680 1
0.595114 15477.712997 0.008614 0.332487 1.020526 0.029151 -1.035697 1
0.594814 15463.256978 0.008614 0.332487 1.020526 0.029151 -1.035697 1
0.594773 15464.159025 0.008833 0.343949 1.020252 0.022011 -1.031717 1
