q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063672 1.036922 -0.003001 -0.096159 0
0.045398 2934.445481 -0.001059 0.063672 1.036922 -0.003001 -0.096166 0
0.045398 2934.445481 -0.001059 0.063672 1.036922 -0.003001 -0.096166 0
0.045398 2934.445481 -0.001092 0.064242 1.036951 -0.003066 -0.098416 0
0.047933 2920.467178 -0.001092 0.064242 1.036951 -0.003066 -0.098341 0
0.047933 2920.467178 -0.001092 0.064242 1.036951 -0.003066 -0.098341 0
0.047933 2920.467178 -0.001123 0.064900 1.036920 -0.002992 -0.104395 0
0.045602 2901.006533 -0.001123 0.064900 1.036920 -0.002992 -0.104373 0
0.045602 2901.006533 -0.001123 0.064900 1.036920 -0.002992 -0.104373 0
0.045602 2901.006533 -0.001123 0.064900 1.036920 -0.002992 -0.104373 0
0.045602 2901.006533 -0.001154 0.065672 1.036950 -0.003029 -0.112004 0
0.048778 2962.551816 -0.001154 0.065672 1.036950 -0.003029 -0.111898 0
0.048778 2962.551816 -0.001154 0.065672 1.036950 -0.003029 -0.111898 0
0.048778 2962.551816 -0.001183 0.066602 1.036920 -0.002920 -0.122366 0
0.046284 2838.829193 -0.001183 0.066602 1.036920 -0.002920 -0.122268 0
0.046284 2838.829193 -0.001183 0.066602 1.036920 -0.002920 -0.122268 0
0.046284 2838.829193 -0.001212 0.067705 1.036948 -0.002940 -0.133884 0
0.049798 3051.667331 -0.001212 0.067705 1.036948 -0.002940 -0.133717 0
0.049798 3051.667331 -0.001212 0.067705 1.036948 -0.002940 -0.133717 0
0.049798 3051.667331 -0.001212 0.067705 1.036948 -0.002940 -0.133717 0
0.049798 3051.667331 -0.001238 0.069019 1.036913 -0.002800 -0.147892 0
0.046631 2773.581638 -0.001238 0.069019 1.036913 -0.002800 -0.147680 0
0.046631 2773.581638 -0.001238 0.069019 1.036913 -0.002800 -0.147680 0
0.046631 2773.581638 -0.001264 0.070571 1.036931 -0.002813 -0.163683 0
0.050523 3211.098338 -0.001264 0.070571 1.036931 -0.002813 -0.163429 0
0.050523 3211.098338 -0.001264 0.070571 1.036931 -0.002813 -0.163429 0
0.050523 3211.098338 -0.001286 0.072360 1.036879 -0.002649 -0.179721 0
0.046588 2753.745836 -0.001286 0.072360 1.036879 -0.002649 -0.179358 0
0.046588 2753.745836 -0.001286 0.072360 1.036879 -0.002649 -0.179358 0
0.046588 2753.745836 -0.001286 0.072360 1.036879 -0.002649 -0.179358 0
0.046588 2753.745836 -0.001309 0.074442 1.036872 -0.002662 -0.199352 0
0.051402 3473.049198 -0.001309 0.074442 1.036872 -0.002662 -0.198991 0
0.051402 3473.049198 -0.001309 0.074442 1.036872 -0.002662 -0.198991 0
0.051402 3473.049198 -0.001328 0.076799 1.036781 -0.002484 -0.218218 0
0.047263 2777.500718 -0.001328 0.076799 1.036781 -0.002484 -0.217700 0
0.047263 2777.500718 -0.001328 0.076799 1.036781 -0.002484 -0.217700 0
0.047263 2777.500718 -0.001347 0.079471 1.036727 -0.002495 -0.239802 0
0.053875 3866.520849 -0.001347 0.079471 1.036727 -0.002495 -0.239285 0
0.053875 3866.520849 -0.001347 0.079471 1.036727 -0.002495 -0.239285 0
0.053875 3866.520849 -0.001347 0.079471 1.036727 -0.002495 -0.239285 0
0.053875 3866.520849 -0.001363 0.082449 1.036577 -0.002313 -0.261082 0
0.050315 2938.456060 -0.001363 0.082449 1.036577 -0.002313 -0.260390 0
0.050315 2938.456060 -0.001363 0.082449 1.036577 -0.002313 -0.260390 0
0.050315 2938.456060 -0.001379 0.085769 1.036451 -0.002322 -0.285006 0
0.060101 4435.906636 -0.001379 0.085769 1.036451 -0.002322 -0.284311 0
0.060101 4435.906636 -0.001379 0.085769 1.036451 -0.002322 -0.284311 0
0.060101 4435.906636 -0.001391 0.089402 1.036221 -0.002147 -0.307388 0
0.057943 3269.390872 -0.001391 0.089402 1.036221 -0.002147 -0.306500 0
0.057943 3269.390872 -0.001391 0.089402 1.036221 -0.002147 -0.306500 0
0.057943 3269.390872 -0.001391 0.089402 1.036221 -0.002147 -0.306500 0
0.057943 3269.390872 -0.001404 0.093400 1.036006 -0.002155 -0.333287 0
0.071891 5200.925396 -0.001404 0.093400 1.036006 -0.002155 -0.332398 0
0.071891 5200.925396 -0.001404 0.093400 1.036006 -0.002155 -0.332398 0
0.071891 5200.925396 -0.001414 0.097727 1.035686 -0.002002 -0.357301 0
0.071685 3786.938676 -0.001414 0.097727 1.035686 -0.002002 -0.356203 0
0.071685 3786.938676 -0.001414 0.097727 1.035686 -0.002002 -0.356203 0
0.071685 3786.938676 -0.001423 0.102396 1.035343 -0.001990 -0.382542 0
0.081770 3700.668486 -0.001423 0.102396 1.035343 -0.001990 -0.381381 0
0.081770 3700.668486 -0.001423 0.102396 1.035343 -0.001990 -0.381381 0
0.081770 3700.668486 -0.001423 0.102396 1.035343 -0.001990 -0.381381 0
0.081770 3700.668486 -0.001430 0.107348 1.034935 -0.001841 -0.404466 0
0.092649 4014.327175 -0.001430 0.107348 1.034935 -0.001841 -0.403148 0
0.092649 4014.327175 -0.001430 0.107348 1.034935 -0.001841 -0.403148 0
0.092649 4014.327175 -0.001433 0.112539 1.034527 -0.001609 -0.423986 0
0.112964 6499.146746 -0.001433 0.112539 1.034527 -0.001609 -0.422670 0
0.112964 6499.146746 -0.001433 0.112539 1.034527 -0.001609 -0.422670 0
0.112964 6499.146746 -0.001434 0.117867 1.034004 -0.001496 -0.437573 0
0.123400 4936.498465 -0.001434 0.117867 1.034004 -0.001496 -0.436100 0
0.123400 4936.498465 -0.001434 0.117867 1.034004 -0.001496 -0.436100 0
0.123400 4936.498465 -0.001434 0.117867 1.034004 -0.001496 -0.436100 0
0.123400 4936.498465 -0.001434 0.123288 1.033478 -0.001407 -0.448561 0
0.137334 5414.936608 -0.001434 0.123288 1.033478 -0.001407 -0.447124 0
0.137334 5414.936608 -0.001434 0.123288 1.033478 -0.001407 -0.447124 0
0.137334 5414.936608 -0.001433 0.128732 1.032970 -0.001388 -0.455333 0
0.147945 5599.879249 -0.001433 0.128732 1.032970 -0.001388 -0.453819 0
0.147945 5599.879249 -0.001433 0.128732 1.032970 -0.001388 -0.453819 0
0.147945 5599.879249 -0.001427 0.134133 1.032492 -0.001098 -0.458230 0
0.159614 5463.211061 -0.001427 0.134133 1.032492 -0.001098 -0.456661 0
0.159614 5463.211061 -0.001427 0.134133 1.032492 -0.001098 -0.456661 0
0.159614 5463.211061 -0.001427 0.134133 1.032492 -0.001098 -0.456661 0
0.159614 5463.211061 -0.001421 0.139425 1.032057 -0.001032 -0.456943 0
0.172015 5396.520136 -0.001421 0.139425 1.032057 -0.001032 -0.455345 0
0.172015 5396.520136 -0.001421 0.139425 1.032057 -0.001032 -0.455345 0
0.172015 5396.520136 -0.001411 0.144576 1.031674 -0.000789 -0.453613 0
0.186165 5384.068509 -0.001411 0.144576 1.031674 -0.000789 -0.452044 0
0.186165 5384.068509 -0.001411 0.144576 1.031674 -0.000789 -0.452044 0
0.186165 5384.068509 -0.001398 0.149560 1.031362 -0.000642 -0.448622 0
0.199449 5469.858542 -0.001398 0.149560 1.031362 -0.000642 -0.447097 0
0.199449 5469.858542 -0.001398 0.149560 1.031362 -0.000642 -0.447097 0
0.199449 5469.858542 -0.001398 0.149560 1.031362 -0.000642 -0.447097 0
0.199449 5469.858542 -0.001384 0.154337 1.031156 -0.000532 -0.440948 0
0.211425 5602.206149 -0.001384 0.154337 1.031156 -0.000532 -0.439461 0
0.211425 5602.206149 -0.001384 0.154337 1.031156 -0.000532 -0.439461 0
0.211425 5602.206149 -0.001366 0.158879 1.031080 -0.000325 -0.431425 0
0.219070 5693.885795 -0.001366 0.158879 1.031080 -0.000325 -0.429976 0
0.219070 5693.885795 -0.001366 0.158879 1.031080 -0.000325 -0.429976 0
0.219070 5693.885795 -0.001349 0.163157 1.031147 -0.000324 -0.419827 0
0.223130 5711.532635 -0.001349 0.163157 1.031147 -0.000324 -0.418408 0
0.223130 5711.532635 -0.001349 0.163157 1.031147 -0.000324 -0.418408 0
0.223130 5711.532635 -0.001349 0.163157 1.031147 -0.000324 -0.418408 0
0.223130 5711.532635 -0.001329 0.167126 1.031341 -0.000114 -0.405238 0
0.223071 5624.968345 -0.001329 0.167126 1.031341 -0.000114 -0.403848 0
0.223071 5624.968345 -0.001329 0.167126 1.031341 -0.000114 -0.403848 0
0.223071 5624.968345 -0.001310 0.170773 1.031689 -0.000166 -0.389596 0
0.220666 4952.485364 -0.001310 0.170773 1.031689 -0.000166 -0.388283 0
0.220666 4952.485364 -0.001310 0.170773 1.031689 -0.000166 -0.388283 0
0.220666 4952.485364 -0.001288 0.174049 1.032078 0.000049 -0.370631 0
0.215068 5460.987934 -0.001288 0.174049 1.032078 0.000049 -0.369296 0
0.215068 5460.987934 -0.001288 0.174049 1.032078 0.000049 -0.369296 0
0.215068 5460.987934 -0.001288 0.174049 1.032078 0.000049 -0.369296 0
0.215068 5460.987934 -0.001267 0.176975 1.032632 -0.000057 -0.352535 0
0.209986 5472.917272 -0.001267 0.176975 1.032632 -0.000057 -0.351404 0
0.209986 5472.917272 -0.001267 0.176975 1.032632 -0.000057 -0.351404 0
0.209986 5472.917272 -0.001244 0.179458 1.033106 0.000172 -0.328394 0
0.196218 5513.932668 -0.001244 0.179458 1.033106 0.000172 -0.327118 0
0.196218 5513.932668 -0.001244 0.179458 1.033106 0.000172 -0.327118 0
0.196218 5513.932668 -0.001223 0.181566 1.033649 0.000013 -0.308046 0
0.189204 6353.390077 -0.001223 0.181566 1.033649 0.000013 -0.307071 0
0.189204 6353.390077 -0.001223 0.181566 1.033649 0.000013 -0.307071 0
0.189204 6353.390077 -0.001223 0.181566 1.033649 0.000013 -0.307071 0
0.189204 6353.390077 -0.001200 0.183188 1.033963 0.000225 -0.280559 0
0.171788 5671.366156 -0.001200 0.183188 1.033963 0.000225 -0.279314 0
0.171788 5671.366156 -0.001200 0.183188 1.033963 0.000225 -0.279314 0
0.171788 5671.366156 -0.001179 0.184443 1.034149 0.000065 -0.259701 0
0.168558 5890.271748 -0.001179 0.184443 1.034149 0.000064 -0.258777 0
0.168558 5890.271748 -0.001179 0.184443 1.034149 0.000064 -0.258777 0
0.168558 5890.271748 -0.001156 0.185227 1.034087 0.000212 -0.232305 0
0.163585 5863.011703 -0.001156 0.185227 1.034087 0.000212 -0.231099 0
0.163585 5863.011703 -0.001156 0.185227 1.034087 0.000212 -0.231099 0
0.163585 5863.011703 -0.001156 0.185227 1.034087 0.000212 -0.231099 0
0.163585 5863.011703 -0.001135 0.185665 1.033833 0.000103 -0.211936 0
0.174364 5712.682147 -0.001135 0.185665 1.033833 0.000103 -0.211069 0
0.174364 5712.682147 -0.001135 0.185665 1.033833 0.000103 -0.211069 0
