q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063674 1.036922 -0.003001 -0.096254 0
0.045405 2934.192388 -0.001059 0.063674 1.036922 -0.003001 -0.096260 0
0.045405 2934.192388 -0.001059 0.063674 1.036922 -0.003001 -0.096260 0
0.045405 2934.192388 -0.001092 0.064251 1.036951 -0.003066 -0.098880 0
0.047976 2922.443845 -0.001092 0.064251 1.036951 -0.003066 -0.098805 0
0.047976 2922.443845 -0.001092 0.064251 1.036951 -0.003066 -0.098805 0
0.047976 2922.443845 -0.001123 0.064927 1.036920 -0.002992 -0.105470 0
0.045678 2898.151017 -0.001123 0.064927 1.036920 -0.002992 -0.105445 0
0.045678 2898.151017 -0.001123 0.064927 1.036920 -0.002992 -0.105445 0
0.045678 2898.151017 -0.001123 0.064927 1.036920 -0.002992 -0.105445 0
0.045678 2898.151017 -0.001154 0.065732 1.036950 -0.003029 -0.114036 0
0.048955 2971.609439 -0.001154 0.065732 1.036950 -0.003030 -0.113926 0
0.048955 2971.609439 -0.001154 0.065732 1.036950 -0.003030 -0.113926 0
0.048955 2971.609439 -0.001183 0.066712 1.036920 -0.002920 -0.125509 0
0.046474 2831.168004 -0.001183 0.066712 1.036920 -0.002920 -0.125400 0
0.046474 2831.168004 -0.001183 0.066712 1.036920 -0.002920 -0.125400 0
0.046474 2831.168004 -0.001212 0.067887 1.036947 -0.002942 -0.138413 0
0.050138 3075.016656 -0.001212 0.067887 1.036947 -0.002942 -0.138234 0
0.050138 3075.016656 -0.001212 0.067887 1.036947 -0.002942 -0.138234 0
0.050138 3075.016656 -0.001212 0.067887 1.036947 -0.002942 -0.138234 0
0.050138 3075.016656 -0.001238 0.069298 1.036910 -0.002801 -0.153948 0
0.046936 2764.737130 -0.001238 0.069298 1.036910 -0.002801 -0.153714 0
0.046936 2764.737130 -0.001238 0.069298 1.036910 -0.002801 -0.153714 0
0.046936 2764.737130 -0.001264 0.070975 1.036925 -0.002816 -0.171594 0
0.051074 3262.112545 -0.001264 0.070975 1.036925 -0.002816 -0.171319 0
0.051074 3262.112545 -0.001264 0.070975 1.036925 -0.002816 -0.171319 0
0.051074 3262.112545 -0.001286 0.072918 1.036866 -0.002650 -0.189488 0
0.047085 2748.985473 -0.001286 0.072918 1.036866 -0.002650 -0.189090 0
0.047085 2748.985473 -0.001286 0.072918 1.036866 -0.002650 -0.189090 0
0.047085 2748.985473 -0.001286 0.072918 1.036866 -0.002650 -0.189090 0
0.047085 2748.985473 -0.001309 0.075186 1.036850 -0.002665 -0.211301 0
0.052354 3570.860342 -0.001309 0.075186 1.036850 -0.002665 -0.210902 0
0.052354 3570.860342 -0.001309 0.075186 1.036850 -0.002665 -0.210902 0
0.052354 3570.860342 -0.001328 0.077764 1.036744 -0.002485 -0.232391 0
0.048279 2800.503223 -0.001328 0.077764 1.036744 -0.002485 -0.231823 0
0.048279 2800.503223 -0.001328 0.077764 1.036744 -0.002485 -0.231823 0
0.048279 2800.503223 -0.001347 0.080691 1.036669 -0.002496 -0.256316 0
0.055791 4041.356547 -0.001347 0.080691 1.036669 -0.002496 -0.255742 0
0.055791 4041.356547 -0.001347 0.080691 1.036669 -0.002496 -0.255742 0
0.055791 4041.356547 -0.001347 0.080691 1.036669 -0.002496 -0.255742 0
0.055791 4041.356547 -0.001363 0.083960 1.036488 -0.002310 -0.280096 0
0.052642 3027.285937 -0.001363 0.083960 1.036488 -0.002310 -0.279335 0
0.052642 3027.285937 -0.001363 0.083960 1.036488 -0.002310 -0.279335 0
0.052642 3027.285937 -0.001379 0.087610 1.036324 -0.002317 -0.306613 0
0.064044 4729.959049 -0.001379 0.087610 1.036324 -0.002317 -0.305841 0
0.064044 4729.959049 -0.001379 0.087610 1.036324 -0.002317 -0.305841 0
0.064044 4729.959049 -0.001391 0.091610 1.036046 -0.002139 -0.331626 0
0.062827 3464.522408 -0.001391 0.091610 1.036046 -0.002139 -0.330648 0
0.062827 3464.522408 -0.001391 0.091610 1.036046 -0.002139 -0.330648 0
0.062827 3464.522408 -0.001391 0.091610 1.036046 -0.002139 -0.330648 0
0.062827 3464.522408 -0.001403 0.096005 1.035755 -0.002131 -0.359693 0
0.073945 3480.710313 -0.001403 0.096005 1.035755 -0.002131 -0.358676 0
0.073945 3480.710313 -0.001403 0.096005 1.035755 -0.002131 -0.358676 0
0.073945 3480.710313 -0.001413 0.100767 1.035364 -0.001966 -0.386506 0
0.080713 3921.577527 -0.001413 0.100767 1.035364 -0.001966 -0.385296 0
0.080713 3921.577527 -0.001413 0.100767 1.035364 -0.001966 -0.385296 0
0.080713 3921.577527 -0.001420 0.105925 1.034945 -0.001840 -0.415397 0
0.097631 4355.072063 -0.001420 0.105925 1.034945 -0.001840 -0.414146 0
0.097631 4355.072063 -0.001420 0.105925 1.034945 -0.001840 -0.414146 0
0.097631 4355.072063 -0.001420 0.105925 1.034945 -0.001840 -0.414146 0
0.097631 4355.072063 -0.001424 0.111468 1.034399 -0.001696 -0.444082 0
0.110158 4578.788756 -0.001424 0.111468 1.034399 -0.001696 -0.442641 0
0.110158 4578.788756 -0.001424 0.111468 1.034399 -0.001696 -0.442641 0
0.110158 4578.788756 -0.001426 0.117419 1.033761 -0.001533 -0.474466 0
0.129663 4954.058452 -0.001426 0.117419 1.033761 -0.001533 -0.472966 0
0.129663 4954.058452 -0.001426 0.117419 1.033761 -0.001533 -0.472966 0
0.129663 4954.058452 -0.001426 0.123673 1.033018 -0.001439 -0.498903 0
0.149721 5386.219460 -0.001426 0.123673 1.033018 -0.001439 -0.497253 0
0.149721 5386.219460 -0.001426 0.123673 1.033018 -0.001439 -0.497253 0
0.149721 5386.219460 -0.001426 0.123673 1.033018 -0.001439 -0.497253 0
0.149721 5386.219460 -0.001421 0.130142 1.032185 -0.001078 -0.518286 0
0.172861 5754.822530 -0.001421 0.130142 1.032185 -0.001078 -0.516575 0
0.172861 5754.822530 -0.001421 0.130142 1.032185 -0.001078 -0.516575 0
0.172861 5754.822530 -0.001414 0.136739 1.031288 -0.001045 -0.532563 0
0.197428 6376.700897 -0.001414 0.136739 1.031288 -0.001045 -0.530748 0
0.197428 6376.700897 -0.001414 0.136739 1.031288 -0.001045 -0.530748 0
0.197428 6376.700897 -0.001402 0.143418 1.030377 -0.000668 -0.544177 0
0.222711 6959.906804 -0.001402 0.143418 1.030377 -0.000668 -0.542368 0
0.222711 6959.906804 -0.001402 0.143418 1.030377 -0.000668 -0.542368 0
0.222711 6959.906804 -0.001402 0.143418 1.030377 -0.000668 -0.542368 0
0.222711 6959.906804 -0.001389 0.150110 1.029532 -0.000605 -0.551630 0
0.246258 7595.482296 -0.001389 0.150110 1.029532 -0.000605 -0.549802 0
0.246258 7595.482296 -0.001389 0.150110 1.029532 -0.000605 -0.549802 0
0.246258 7595.482296 -0.001374 0.156756 1.028818 -0.000446 -0.555498 0
0.267179 8227.242659 -0.001374 0.156756 1.028818 -0.000446 -0.553639 0
0.267179 8227.242659 -0.001374 0.156756 1.028818 -0.000446 -0.553639 0
0.267179 8227.242659 -0.001355 0.163301 1.028284 -0.000259 -0.555962 0
0.282798 8689.236621 -0.001355 0.163301 1.028284 -0.000259 -0.554081 0
0.282798 8689.236621 -0.001355 0.163301 1.028284 -0.000259 -0.554081 0
0.282798 8689.236621 -0.001355 0.163301 1.028284 -0.000259 -0.554081 0
0.282798 8689.236621 -0.001337 0.169673 1.027959 -0.000251 -0.552039 0
0.293114 8936.839311 -0.001337 0.169673 1.027959 -0.000251 -0.550138 0
0.293114 8936.839311 -0.001337 0.169673 1.027959 -0.000251 -0.550138 0
0.293114 8936.839311 -0.001316 0.175826 1.027848 -0.000052 -0.545005 0
0.297669 8934.896208 -0.001316 0.175826 1.027848 -0.000052 -0.543101 0
0.297669 8934.896208 -0.001316 0.175826 1.027848 -0.000052 -0.543101 0
0.297669 8934.896208 -0.001296 0.181715 1.027940 -0.000114 -0.535058 0
0.298154 8735.989422 -0.001296 0.181715 1.027940 -0.000114 -0.533161 0
0.298154 8735.989422 -0.001296 0.181715 1.027940 -0.000114 -0.533161 0
0.298154 8735.989422 -0.001296 0.181715 1.027940 -0.000114 -0.533161 0
0.298154 8735.989422 -0.001274 0.187286 1.028211 0.000062 -0.521543 0
0.294669 8382.589037 -0.001274 0.187286 1.028211 0.000062 -0.519668 0
0.294669 8382.589037 -0.001274 0.187286 1.028211 0.000062 -0.519668 0
0.294669 8382.589037 -0.001254 0.192506 1.028627 -0.000027 -0.505696 0
0.289954 7962.570319 -0.001254 0.192506 1.028627 -0.000027 -0.503855 0
0.289954 7962.570319 -0.001254 0.192506 1.028627 -0.000027 -0.503855 0
0.289954 7962.570319 -0.001231 0.197345 1.029134 0.000132 -0.487699 0
0.284668 7534.243529 -0.001231 0.197345 1.029134 0.000132 -0.485903 0
0.284668 7534.243529 -0.001231 0.197345 1.029134 0.000132 -0.485903 0
0.284668 7534.243529 -0.001231 0.197345 1.029134 0.000132 -0.485903 0
0.284668 7534.243529 -0.001210 0.201761 1.029686 0.000029 -0.466716 0
0.281488 7161.208874 -0.001210 0.201761 1.029686 0.000029 -0.464970 0
0.281488 7161.208874 -0.001210 0.201761 1.029686 0.000029 -0.464970 0
0.281488 7161.208874 -0.001187 0.205752 1.030278 0.000190 -0.445204 0
0.279739 6402.414112 -0.001187 0.205752 1.030278 0.000190 -0.443575 0
0.279739 6402.414112 -0.001187 0.205752 1.030278 0.000190 -0.443575 0
0.279739 6402.414112 -0.001167 0.209264 1.030785 0.000028 -0.419990 0
0.278178 7011.078409 -0.001167 0.209264 1.030785 0.000028 -0.418337 0
0.278178 7011.078409 -0.001167 0.209264 1.030785 0.000028 -0.418337 0
0.278178 7011.078409 -0.001167 0.209264 1.030785 0.000028 -0.418337 0
0.278178 7011.078409 -0.001144 0.212315 1.031284 0.000250 -0.395346 0
0.277011 6573.315708 -0.001144 0.212315 1.031284 0.000250 -0.393905 0
0.277011 6573.315708 -0.001144 0.212315 1.031284 0.000250 -0.393905 0
0.277011 6573.315708 -0.001124 0.214818 1.031605 0.000062 -0.365027 0
0.272628 7371.260447 -0.001124 0.214818 1.031605 0.000062 -0.363474 0
0.272628 7371.260447 -0.001124 0.214818 1.031605 0.000062 -0.363474 0
0.272628 7371.260447 -0.001101 0.216834 1.031832 0.000317 -0.337793 0
0.273463 8197.592267 -0.001101 0.216834 1.031832 0.000317 -0.336527 0
0.273463 8197.592267 -0.001101 0.216834 1.031832 0.000317 -0.336527 0
0.273463 8197.592267 -0.001101 0.216834 1.031832 0.000317 -0.336527 0
0.273463 8197.592267 -0.001081 0.218266 1.031791 0.000093 -0.304203 0
0.267365 7956.840385 -0.001081 0.218266 1.031791 0.000093 -0.302710 0
0.267365 7956.840385 -0.001081 0.218266 1.031791 0.000093 -0.302710 0
