q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063687 1.036922 -0.003001 -0.097024 0
0.045461 2932.138814 -0.001059 0.063687 1.036922 -0.003001 -0.097030 0
0.045461 2932.138814 -0.001059 0.063687 1.036922 -0.003001 -0.097030 0
0.045461 2932.138814 -0.001092 0.064325 1.036951 -0.003067 -0.102655 0
0.048331 2938.636298 -0.001092 0.064325 1.036951 -0.003067 -0.102576 0
0.048331 2938.636298 -0.001092 0.064325 1.036951 -0.003067 -0.102576 0
0.048331 2938.636298 -0.001123 0.065143 1.036921 -0.002992 -0.114211 0
0.046302 2875.682436 -0.001123 0.065143 1.036921 -0.002992 -0.114166 0
0.046302 2875.682436 -0.001123 0.065143 1.036921 -0.002992 -0.114166 0
0.046302 2875.682436 -0.001123 0.065143 1.036921 -0.002992 -0.114166 0
0.046302 2875.682436 -0.001154 0.066216 1.036950 -0.003035 -0.130560 0
0.050429 3048.358967 -0.001154 0.066216 1.036950 -0.003035 -0.130415 0
0.050429 3048.358967 -0.001154 0.066216 1.036950 -0.003035 -0.130415 0
0.050429 3048.358967 -0.001183 0.067607 1.036917 -0.002921 -0.151069 0
0.048133 2778.561414 -0.001183 0.067607 1.036917 -0.002921 -0.150874 0
0.048133 2778.561414 -0.001183 0.067607 1.036917 -0.002921 -0.150874 0
0.048133 2778.561414 -0.001212 0.069371 1.036935 -0.002957 -0.175241 0
0.053173 3286.194462 -0.001212 0.069371 1.036935 -0.002957 -0.174970 0
0.053173 3286.194462 -0.001212 0.069371 1.036935 -0.002957 -0.174970 0
0.053173 3286.194462 -0.001212 0.069371 1.036935 -0.002957 -0.174970 0
0.053173 3286.194462 -0.001238 0.071568 1.036875 -0.002805 -0.203396 0
0.049970 2723.333729 -0.001238 0.071568 1.036875 -0.002805 -0.202986 0
0.049970 2723.333729 -0.001238 0.071568 1.036875 -0.002805 -0.202986 0
0.049970 2723.333729 -0.001265 0.074263 1.036849 -0.002840 -0.235939 0
0.056621 3752.374645 -0.001265 0.074263 1.036849 -0.002840 -0.235482 0
0.056621 3752.374645 -0.001265 0.074263 1.036849 -0.002840 -0.235482 0
0.056621 3752.374645 -0.001287 0.077460 1.036711 -0.002658 -0.269306 0
0.053014 2822.760862 -0.001287 0.077460 1.036711 -0.002658 -0.268642 0
0.053014 2822.760862 -0.001287 0.077460 1.036711 -0.002658 -0.268642 0
0.053014 2822.760862 -0.001287 0.077460 1.036711 -0.002658 -0.268642 0
0.053014 2822.760862 -0.001310 0.081248 1.036576 -0.002677 -0.308492 0
0.063456 4568.988706 -0.001310 0.081248 1.036576 -0.002677 -0.307769 0
0.063456 4568.988706 -0.001310 0.081248 1.036576 -0.002677 -0.307769 0
0.063456 4568.988706 -0.001329 0.085616 1.036283 -0.002478 -0.347704 0
0.062092 3336.326442 -0.001329 0.085616 1.036283 -0.002478 -0.346735 0
0.062092 3336.326442 -0.001329 0.085616 1.036283 -0.002478 -0.346735 0
0.062092 3336.326442 -0.001348 0.090598 1.035905 -0.002450 -0.389500 0
0.072574 3247.152314 -0.001348 0.090598 1.035905 -0.002450 -0.388404 0
0.072574 3247.152314 -0.001348 0.090598 1.035905 -0.002450 -0.388404 0
0.072574 3247.152314 -0.001348 0.090598 1.035905 -0.002450 -0.388404 0
0.072574 3247.152314 -0.001362 0.096221 1.035345 -0.002215 -0.433641 0
0.086423 3992.013296 -0.001362 0.096221 1.035345 -0.002215 -0.432327 0
0.086423 3992.013296 -0.001362 0.096221 1.035345 -0.002215 -0.432327 0
0.086423 3992.013296 -0.001372 0.102525 1.034632 -0.001952 -0.480765 0
0.111742 5008.431235 -0.001372 0.102525 1.034632 -0.001952 -0.479339 0
0.111742 5008.431235 -0.001372 0.102525 1.034632 -0.001952 -0.479339 0
0.111742 5008.431235 -0.001377 0.109500 1.033633 -0.001724 -0.528008 0
0.138026 5399.230621 -0.001377 0.109500 1.033633 -0.001724 -0.527089 1
0.302513 7154.400600 -0.001377 0.109500 1.033633 -0.001724 -0.527089 1
0.579575 9701.508077 -0.001377 0.109500 1.033633 -0.001724 -0.527089 1
0.916056 12741.983599 -0.001398 0.117755 1.032341 -0.002648 -0.613044 1
1.102522 11003.807068 -0.001398 0.117755 1.032341 -0.002648 -0.612284 1
1.438488 13012.036785 -0.001398 0.117755 1.032341 -0.002648 -0.612284 1
1.756671 15102.884349 -0.001562 0.127051 1.029386 -0.011360 -0.684785 1
1.677843 14401.671733 -0.001562 0.127051 1.029386 -0.011360 -0.683543 1
1.840251 15489.695920 -0.001562 0.127051 1.029386 -0.011360 -0.683543 1
1.899658 16036.463673 -0.001758 0.137471 1.024781 -0.013530 -0.762683 1
1.488374 16430.069793 -0.001758 0.137471 1.024781 -0.013530 -0.761485 1
1.502196 16666.883010 -0.001758 0.137471 1.024781 -0.013530 -0.761485 1
1.517278 16877.370629 -0.001758 0.137471 1.024781 -0.013530 -0.761485 1
1.533033 17098.060814 -0.001911 0.148981 1.019798 -0.011079 -0.839588 1
1.295160 20655.212745 -0.001911 0.148981 1.019798 -0.011077 -0.837971 1
1.307404 21014.960894 -0.001911 0.148981 1.019798 -0.011077 -0.837971 1
1.310122 21158.189400 -0.001947 0.161784 1.015016 -0.004146 -0.929972 1
1.091593 22411.481457 -0.001947 0.161784 1.015016 -0.004145 -0.928689 1
1.083211 22580.749235 -0.001947 0.161784 1.015016 -0.004145 -0.928689 1
1.062598 22545.903366 -0.001799 0.175805 1.011364 0.007091 -1.017068 1
0.945112 25006.575280 -0.001799 0.175805 1.011364 0.007092 -1.015347 1
0.914271 25028.309563 -0.001799 0.175805 1.011364 0.007092 -1.015347 1
0.874143 24882.489909 -0.001799 0.175805 1.011364 0.007092 -1.015347 1
0.827453 24719.146704 -0.001448 0.191040 1.008972 0.019610 -1.105108 1
0.801437 26749.303333 -0.001448 0.191040 1.008972 0.019610 -1.103319 1
0.780011 26822.936842 -0.001448 0.191040 1.008972 0.019610 -1.103319 1
0.776991 27137.430722 -0.000876 0.207312 1.008292 0.033471 -1.183652 1
0.890280 29465.282432 -0.000876 0.207312 1.008292 0.033470 -1.181625 1
1.180556 31637.520813 -0.000876 0.207312 1.008292 0.033470 -1.181625 1
1.860782 37047.786270 -0.000239 0.224560 1.006882 0.037929 -1.259459 1
1.761157 31632.924340 -0.000239 0.224560 1.006882 0.038098 -1.257502 1
1.754823 31459.052655 -0.000239 0.224560 1.006882 0.038098 -1.257502 1
1.761935 31737.984953 -0.000239 0.224560 1.006882 0.038098 -1.257502 1
1.769741 32041.387242 0.000698 0.242617 1.009225 0.056959 -1.325994 1
1.675646 32630.118285 0.000698 0.242617 1.009225 0.056959 -1.323887 1
1.674345 32572.777473 0.000698 0.242617 1.009225 0.056959 -1.323887 1
1.683249 32846.604935 0.001724 0.261391 1.011562 0.063290 -1.387852 1
1.419021 28139.010267 0.001724 0.261391 1.011562 0.063291 -1.385737 1
1.419680 28157.813860 0.001724 0.261391 1.011562 0.063291 -1.385737 1
1.427559 28339.599268 0.002819 0.280788 1.013353 0.068497 -1.444600 1
1.186893 24129.807493 0.002819 0.280788 1.013353 0.068497 -1.442457 1
1.187380 24122.607082 0.002819 0.280788 1.013353 0.068497 -1.442457 1
1.193605 24236.881155 0.002819 0.280788 1.013353 0.068497 -1.442457 1
1.199532 24348.611428 0.003934 0.300496 1.014286 0.070826 -1.482977 1
0.980724 22255.051863 0.003934 0.300496 1.014286 0.070826 -1.480308 1
0.980215 22219.393496 0.003934 0.300496 1.014286 0.070826 -1.480308 1
0.984268 22259.397095 0.005023 0.320306 1.014044 0.070367 -1.508922 1
0.816842 21212.671603 0.005023 0.320306 1.014044 0.070367 -1.505945 1
0.815730 21181.222672 0.005023 0.320306 1.014044 0.070367 -1.505945 1
0.818134 21178.379953 0.006067 0.340125 1.012428 0.068740 -1.529273 1
0.724612 20584.412905 0.006067 0.340125 1.012428 0.068740 -1.526287 1
0.723710 20591.116161 0.006067 0.340125 1.012428 0.068740 -1.526287 1
0.724976 20585.286155 0.006067 0.340125 1.012428 0.068740 -1.526287 1
0.726071 20580.818937 0.006706 0.359389 1.013163 0.045001 -1.515197 1
0.796021 22233.017710 0.006706 0.359389 1.013163 0.045001 -1.512231 1
0.795338 22203.985396 0.006706 0.359389 1.013163 0.045001 -1.512231 1
0.795304 22204.063556 0.007101 0.378486 1.013734 0.030814 -1.524304 1
0.838901 18214.980346 0.007101 0.378486 1.013734 0.030814 -1.520702 1
0.838423 18191.993075 0.007101 0.378486 1.013734 0.030814 -1.520702 1
0.838386 18195.392210 0.007292 0.396826 1.013216 0.018778 -1.497273 1
0.927309 19150.318872 0.007292 0.396826 1.013216 0.018778 -1.493601 1
0.962699 59697.386498 0.007292 0.396826 1.013216 0.015676 -1.496409 1
0.885578 45316.246721 0.007292 0.396826 1.013216 0.015676 -1.496409 1
1.007490 46833.945703 0.007012 0.414466 1.014803 -0.009838 -1.472828 1
1.187829 28976.329314 0.007012 0.414466 1.014803 -0.009838 -1.468911 1
1.404569 31257.254377 0.007012 0.414466 1.014803 -0.009838 -1.468911 1
1.642258 33714.275990 0.006434 0.431503 1.017791 -0.028246 -1.453705 1
1.660394 21101.915905 0.006434 0.431503 1.017791 -0.028247 -1.450409 1
1.882307 22530.498119 0.006434 0.431503 1.017791 -0.028247 -1.450409 1
2.121089 24252.421853 0.005676 0.448036 1.020569 -0.039759 -1.440074 1
2.040408 18638.495342 0.005676 0.448036 1.020569 -0.039760 -1.437240 1
2.254299 20363.050369 0.005676 0.448036 1.020569 -0.039760 -1.437240 1
2.449023 22017.052386 0.005676 0.448036 1.020569 -0.039760 -1.437240 1
2.628361 23667.654330 0.004766 0.464206 1.022973 -0.049842 -1.434399 1
2.298940 17022.956192 0.004766 0.464206 1.022973 -0.049842 -1.432212 1
2.430416 18375.324598 0.004766 0.464206 1.022973 -0.049842 -1.432212 1
2.500925 19181.940339 0.003741 0.479861 1.024932 -0.057784 -1.419151 1
2.169484 18155.257864 0.003741 0.479861 1.024932 -0.057784 -1.416759 1
2.243106 19703.369068 0.003741 0.479861 1.024932 -0.057784 -1.416759 1
2.269999 20300.446159 0.002635 0.495084 1.026471 -0.063683 -1.408450 1
1.932990 15870.795806 0.002635 0.495084 1.026471 -0.063682 -1.406511 1
1.998581 17276.190691 0.002635 0.495084 1.026471 -0.063682 -1.406511 1
2.018284 17704.510834 0.002635 0.495084 1.026471 -0.063682 -1.406511 1
2.037262 18138.434242 0.001445 0.509680 1.028129 -0.070009 -1.385426 1
1.742558 15769.844659 0.001445 0.509680 1.028129 -0.070011 -1.383249 1
1.791294 17036.398499 0.001445 0.509680 1.028129 -0.070011 -1.383249 1
1.802005 17324.328646 0.000182 0.523634 1.029803 -0.075592 -1.360914 1
1.547487 14348.139793 0.000182 0.523634 1.029803 -0.075592 -1.358935 1
