q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063674 1.036922 -0.003001 -0.096254 0
0.045405 2934.192895 -0.001059 0.063674 1.036922 -0.003001 -0.096260 0
0.045405 2934.192895 -0.001059 0.063674 1.036922 -0.003001 -0.096260 0
0.045405 2934.192895 -0.001092 0.064251 1.036951 -0.003066 -0.098879 0
0.047976 2922.439886 -0.001092 0.064251 1.036951 -0.003066 -0.098804 0
0.047976 2922.439886 -0.001092 0.064251 1.036951 -0.003066 -0.098804 0
0.047976 2922.439886 -0.001123 0.064927 1.036920 -0.002992 -0.105468 0
0.045678 2898.156725 -0.001123 0.064927 1.036920 -0.002992 -0.105443 0
0.045678 2898.156725 -0.001123 0.064927 1.036920 -0.002992 -0.105443 0
0.045678 2898.156725 -0.001123 0.064927 1.036920 -0.002992 -0.105443 0
0.045678 2898.156725 -0.001154 0.065732 1.036950 -0.003029 -0.114032 0
0.048954 2971.591214 -0.001154 0.065732 1.036950 -0.003030 -0.113922 0
0.048954 2971.591214 -0.001154 0.065732 1.036950 -0.003030 -0.113922 0
0.048954 2971.591214 -0.001183 0.066712 1.036920 -0.002920 -0.125503 0
0.046474 2831.183106 -0.001183 0.066712 1.036920 -0.002920 -0.125394 0
0.046474 2831.183106 -0.001183 0.066712 1.036920 -0.002920 -0.125394 0
0.046474 2831.183106 -0.001212 0.067887 1.036947 -0.002942 -0.138404 0
0.050137 3074.969291 -0.001212 0.067887 1.036947 -0.002942 -0.138225 0
0.050137 3074.969291 -0.001212 0.067887 1.036947 -0.002942 -0.138225 0
0.050137 3074.969291 -0.001212 0.067887 1.036947 -0.002942 -0.138225 0
0.050137 3074.969291 -0.001238 0.069297 1.036910 -0.002801 -0.153936 0
0.046935 2764.753540 -0.001238 0.069297 1.036910 -0.002801 -0.153701 0
0.046935 2764.753540 -0.001238 0.069297 1.036910 -0.002801 -0.153701 0
0.046935 2764.753540 -0.001264 0.070974 1.036925 -0.002816 -0.171578 0
0.051073 3262.008107 -0.001264 0.070974 1.036925 -0.002816 -0.171304 0
0.051073 3262.008107 -0.001264 0.070974 1.036925 -0.002816 -0.171304 0
0.051073 3262.008107 -0.001286 0.072917 1.036866 -0.002650 -0.189468 0
0.047084 2748.999974 -0.001286 0.072917 1.036866 -0.002650 -0.189071 0
0.047084 2748.999974 -0.001286 0.072917 1.036866 -0.002650 -0.189071 0
0.047084 2748.999974 -0.001286 0.072917 1.036866 -0.002650 -0.189071 0
0.047084 2748.999974 -0.001309 0.075185 1.036850 -0.002665 -0.211277 0
0.052352 3570.661411 -0.001309 0.075185 1.036850 -0.002665 -0.210879 0
0.052352 3570.661411 -0.001309 0.075185 1.036850 -0.002665 -0.210879 0
0.052352 3570.661411 -0.001328 0.077762 1.036744 -0.002485 -0.232362 0
0.048277 2800.447179 -0.001328 0.077762 1.036744 -0.002485 -0.231795 0
0.048277 2800.447179 -0.001328 0.077762 1.036744 -0.002485 -0.231795 0
0.048277 2800.447179 -0.001347 0.080688 1.036669 -0.002496 -0.256283 0
0.055787 4040.995628 -0.001347 0.080688 1.036669 -0.002496 -0.255709 0
0.055787 4040.995628 -0.001347 0.080688 1.036669 -0.002496 -0.255709 0
0.055787 4040.995628 -0.001347 0.080688 1.036669 -0.002496 -0.255709 0
0.055787 4040.995628 -0.001363 0.083957 1.036488 -0.002310 -0.280058 0
0.052637 3027.090404 -0.001363 0.083957 1.036488 -0.002310 -0.279297 0
0.052637 3027.090404 -0.001363 0.083957 1.036488 -0.002310 -0.279297 0
0.052637 3027.090404 -0.001379 0.087606 1.036325 -0.002317 -0.306570 0
0.064035 4729.346548 -0.001379 0.087606 1.036325 -0.002317 -0.305798 0
0.064035 4729.346548 -0.001379 0.087606 1.036325 -0.002317 -0.305798 0
0.064035 4729.346548 -0.001391 0.091605 1.036047 -0.002139 -0.331577 0
0.062816 3464.100406 -0.001391 0.091605 1.036047 -0.002139 -0.330599 0
0.062816 3464.100406 -0.001391 0.091605 1.036047 -0.002139 -0.330599 0
0.062816 3464.100406 -0.001391 0.091605 1.036047 -0.002139 -0.330599 0
0.062816 3464.100406 -0.001403 0.095999 1.035756 -0.002131 -0.359640 0
0.073938 3482.575728 -0.001403 0.095999 1.035756 -0.002131 -0.358624 0
0.073938 3482.575728 -0.001403 0.095999 1.035756 -0.002131 -0.358624 0
0.073938 3482.575728 -0.001413 0.100761 1.035364 -0.001966 -0.386448 0
0.080693 3921.299824 -0.001413 0.100761 1.035364 -0.001966 -0.385238 0
0.080693 3921.299824 -0.001413 0.100761 1.035364 -0.001966 -0.385238 0
0.080693 3921.299824 -0.001420 0.105918 1.034946 -0.001840 -0.415331 0
0.097592 4349.518549 -0.001420 0.105918 1.034946 -0.001840 -0.414080 0
0.097592 4349.518549 -0.001420 0.105918 1.034946 -0.001840 -0.414080 0
0.097592 4349.518549 -0.001420 0.105918 1.034946 -0.001840 -0.414080 0
0.097592 4349.518549 -0.001424 0.111460 1.034400 -0.001696 -0.444009 0
0.110118 4577.128903 -0.001424 0.111460 1.034400 -0.001696 -0.442568 0
0.110118 4577.128903 -0.001424 0.111460 1.034400 -0.001696 -0.442568 0
0.110118 4577.128903 -0.001426 0.117410 1.033762 -0.001533 -0.474384 0
0.129620 4951.363580 -0.001426 0.117410 1.033762 -0.001533 -0.472885 0
0.129620 4951.363580 -0.001426 0.117410 1.033762 -0.001533 -0.472885 0
0.129620 4951.363580 -0.001426 0.123756 1.033005 -0.001437 -0.504520 0
0.150518 5393.420669 -0.001426 0.123756 1.033005 -0.001437 -0.502871 0
0.150518 5393.420669 -0.001426 0.123756 1.033005 -0.001437 -0.502871 0
0.150518 5393.420669 -0.001426 0.123756 1.033005 -0.001437 -0.502871 0
0.150518 5393.420669 -0.001420 0.130526 1.032112 -0.001069 -0.536702 0
0.176328 5836.042413 -0.001420 0.130526 1.032112 -0.001070 -0.534967 0
0.176328 5836.042413 -0.001420 0.130526 1.032112 -0.001070 -0.534967 0
0.176328 5836.042413 -0.001414 0.137708 1.031078 -0.001027 -0.568630 0
0.206370 6273.654812 -0.001414 0.137708 1.031078 -0.001027 -0.567535 1
0.380455 7597.810757 -0.001414 0.137708 1.031078 -0.001027 -0.567535 1
0.661425 9827.620507 -0.001413 0.145837 1.029916 -0.001363 -0.633620 1
0.914497 10303.814216 -0.001413 0.145837 1.029916 -0.001363 -0.632762 1
1.255996 12372.800154 -0.001413 0.145837 1.029916 -0.001363 -0.632762 1
1.608276 14713.272442 -0.001413 0.145837 1.029916 -0.001363 -0.632762 1
1.940729 17092.324630 -0.001566 0.154749 1.027732 -0.010722 -0.689460 1
1.818864 15426.213780 -0.001566 0.154749 1.027732 -0.010722 -0.688228 1
1.990285 16415.822413 -0.001566 0.154749 1.027732 -0.010722 -0.688228 1
2.063707 17019.867007 -0.001766 0.164361 1.023690 -0.013803 -0.741049 1
1.710582 19127.451518 -0.001766 0.164361 1.023690 -0.013803 -0.739440 1
1.725952 19456.080102 -0.001766 0.164361 1.023690 -0.013803 -0.739440 1
1.743285 19765.293184 -0.001923 0.174824 1.019024 -0.011323 -0.802653 1
1.393932 20347.844378 -0.001923 0.174824 1.019024 -0.011323 -0.801393 1
1.411679 20697.747582 -0.001923 0.174824 1.019024 -0.011323 -0.801393 1
1.422251 20904.681892 -0.001923 0.174824 1.019024 -0.011323 -0.801393 1
1.427502 21084.455247 -0.001929 0.186163 1.015232 -0.002303 -0.866491 1
1.163728 21625.749952 -0.001929 0.186163 1.015232 -0.002302 -0.865110 1
1.159130 21875.438289 -0.001929 0.186163 1.015232 -0.002302 -0.865110 1
1.140540 21862.228479 -0.001726 0.198346 1.012559 0.010492 -0.929328 1
0.980580 22626.944853 -0.001726 0.198346 1.012559 0.010494 -0.927747 1
0.953064 22697.035150 -0.001726 0.198346 1.012559 0.010494 -0.927747 1
0.913474 22509.459998 -0.001309 0.211399 1.011074 0.023684 -0.994537 1
0.808984 23369.351175 -0.001309 0.211399 1.011074 0.023684 -0.993032 1
0.779743 23314.343774 -0.001309 0.211399 1.011074 0.023684 -0.993032 1
0.752192 23246.443706 -0.001309 0.211399 1.011074 0.023684 -0.993032 1
0.740185 23335.405245 -0.000660 0.225194 1.011279 0.038286 -1.052917 1
0.800783 24363.151322 -0.000660 0.225194 1.011279 0.038286 -1.051239 1
1.008293 25655.747801 -0.000660 0.225194 1.011279 0.038286 -1.051239 1
1.852704 31808.172865 0.000226 0.239670 1.013491 0.053363 -1.108228 1
1.779438 28953.148448 0.000226 0.239670 1.013491 0.053362 -1.106516 1
1.771720 28690.297168 0.000226 0.239670 1.013491 0.053362 -1.106516 1
1.777775 28917.679720 0.001281 0.254933 1.016477 0.064617 -1.170702 1
1.604957 24362.773713 0.001281 0.254933 1.016477 0.064615 -1.169397 1
1.601607 24267.328326 0.001281 0.254933 1.016477 0.064615 -1.169397 1
1.610041 24545.023974 0.001281 0.254933 1.016477 0.064615 -1.169397 1
1.618659 24828.744892 0.002357 0.270651 1.018124 0.066881 -1.213766 1
1.336658 21299.146820 0.002357 0.270651 1.018124 0.066934 -1.211729 1
1.336774 21319.413096 0.002357 0.270651 1.018124 0.066934 -1.211729 1
1.345064 21527.509179 0.003523 0.286795 1.020436 0.073481 -1.255445 1
1.157847 18474.661523 0.003523 0.286795 1.020436 0.073482 -1.253485 1
1.157579 18490.841627 0.003523 0.286795 1.020436 0.073482 -1.253485 1
1.164659 18644.182583 0.004661 0.303116 1.021497 0.072991 -1.282350 1
0.935896 16340.934798 0.004661 0.303116 1.021497 0.072991 -1.279848 1
0.935437 16309.155933 0.004661 0.303116 1.021497 0.072991 -1.279848 1
0.940569 16386.085585 0.004661 0.303116 1.021497 0.072991 -1.279848 1
0.945392 16460.963970 0.005735 0.319588 1.020924 0.070144 -1.307923 1
0.788626 15328.107857 0.005735 0.319588 1.020924 0.070144 -1.305546 1
0.787527 15310.229467 0.005735 0.319588 1.020924 0.070144 -1.305546 1
0.790787 15363.762437 0.006745 0.336001 1.019019 0.067317 -1.320734 1
0.678201 14335.117528 0.006745 0.336001 1.019019 0.067317 -1.317913 1
0.677035 14344.274501 0.006745 0.336001 1.019019 0.067317 -1.317913 1
0.678892 14378.856090 0.007696 0.352318 1.015911 0.064805 -1.331356 1
0.633487 14893.960054 0.007696 0.352318 1.015911 0.064805 -1.328586 1
0.632919 14930.881692 0.007696 0.352318 1.015911 0.064805 -1.328586 1
0.633176 14927.666452 0.007696 0.352318 1.015911 0.064805 -1.328586 1
0.633173 14923.392995 0.008170 0.368033 1.015519 0.036612 -1.310947 1
0.753847 20233.850079 0.008170 0.368033 1.015519 0.036613 -1.308586 1
0.753680 20208.727763 0.008170 0.368033 1.015519 0.036613 -1.308586 1
0.753568 20207.108779 0.008383 0.383665 1.015155 0.021114 -1.321599 1
