q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063674 1.036922 -0.003001 -0.096279 0
0.045407 2934.124557 -0.001059 0.063674 1.036922 -0.003001 -0.096286 0
0.045407 2934.124557 -0.001059 0.063674 1.036922 -0.003001 -0.096286 0
0.045407 2934.124557 -0.001092 0.064253 1.036951 -0.003066 -0.099005 0
0.047988 2922.974323 -0.001092 0.064253 1.036951 -0.003066 -0.098930 0
0.047988 2922.974323 -0.001092 0.064253 1.036951 -0.003066 -0.098930 0
0.047988 2922.974323 -0.001123 0.064934 1.036920 -0.002992 -0.105758 0
0.045698 2897.388924 -0.001123 0.064934 1.036920 -0.002992 -0.105733 0
0.045698 2897.388924 -0.001123 0.064934 1.036920 -0.002992 -0.105733 0
0.045698 2897.388924 -0.001123 0.064934 1.036920 -0.002992 -0.105733 0
0.045698 2897.388924 -0.001154 0.065748 1.036950 -0.003030 -0.114581 0
0.049002 2974.051859 -0.001154 0.065748 1.036950 -0.003030 -0.114470 0
0.049002 2974.051859 -0.001154 0.065748 1.036950 -0.003030 -0.114470 0
0.049002 2974.051859 -0.001183 0.066741 1.036920 -0.002920 -0.126352 0
0.046526 2829.158477 -0.001183 0.066741 1.036920 -0.002920 -0.126240 0
0.046526 2829.158477 -0.001183 0.066741 1.036920 -0.002920 -0.126240 0
0.046526 2829.158477 -0.001212 0.067936 1.036947 -0.002942 -0.139627 0
0.050230 3081.373986 -0.001212 0.067936 1.036947 -0.002942 -0.139445 0
0.050230 3081.373986 -0.001212 0.067936 1.036947 -0.002942 -0.139445 0
0.050230 3081.373986 -0.001212 0.067936 1.036947 -0.002942 -0.139445 0
0.050230 3081.373986 -0.001238 0.069373 1.036910 -0.002801 -0.155572 0
0.047020 2762.589524 -0.001238 0.069373 1.036910 -0.002801 -0.155331 0
0.047020 2762.589524 -0.001238 0.069373 1.036910 -0.002801 -0.155331 0
0.047020 2762.589524 -0.001264 0.071083 1.036923 -0.002817 -0.173715 0
0.051227 3276.165743 -0.001264 0.071083 1.036923 -0.002817 -0.173435 0
0.051227 3276.165743 -0.001264 0.071083 1.036923 -0.002817 -0.173435 0
0.051227 3276.165743 -0.001287 0.073067 1.036863 -0.002651 -0.192119 0
0.047226 2747.190977 -0.001287 0.073067 1.036863 -0.002651 -0.191712 0
0.047226 2747.190977 -0.001287 0.073067 1.036863 -0.002651 -0.191712 0
0.047226 2747.190977 -0.001287 0.073067 1.036863 -0.002651 -0.191712 0
0.047226 2747.190977 -0.001309 0.075386 1.036844 -0.002666 -0.214504 0
0.052621 3597.689964 -0.001309 0.075386 1.036844 -0.002666 -0.214095 0
0.052621 3597.689964 -0.001309 0.075386 1.036844 -0.002666 -0.214095 0
0.052621 3597.689964 -0.001328 0.078022 1.036733 -0.002485 -0.236191 0
0.048570 2808.346004 -0.001328 0.078022 1.036733 -0.002485 -0.235609 0
0.048570 2808.346004 -0.001328 0.078022 1.036733 -0.002485 -0.235609 0
0.048570 2808.346004 -0.001348 0.081018 1.036652 -0.002496 -0.260743 0
0.056340 4090.109813 -0.001348 0.081018 1.036652 -0.002496 -0.260154 0
0.056340 4090.109813 -0.001348 0.081018 1.036652 -0.002496 -0.260154 0
0.056340 4090.109813 -0.001348 0.081018 1.036652 -0.002496 -0.260154 0
0.056340 4090.109813 -0.001363 0.084365 1.036463 -0.002309 -0.285194 0
0.053323 3054.119546 -0.001363 0.084365 1.036463 -0.002309 -0.284414 0
0.053323 3054.119546 -0.001363 0.084365 1.036463 -0.002309 -0.284414 0
0.053323 3054.119546 -0.001379 0.088103 1.036288 -0.002315 -0.312407 0
0.065185 4812.769036 -0.001379 0.088103 1.036288 -0.002315 -0.311613 0
0.065185 4812.769036 -0.001379 0.088103 1.036288 -0.002315 -0.311613 0
0.065185 4812.769036 -0.001391 0.092202 1.035996 -0.002137 -0.338125 0
0.064253 3522.151217 -0.001391 0.092202 1.035996 -0.002137 -0.337123 0
0.064253 3522.151217 -0.001391 0.092202 1.035996 -0.002137 -0.337123 0
0.064253 3522.151217 -0.001391 0.092202 1.035996 -0.002137 -0.337123 0
0.064253 3522.151217 -0.001403 0.096703 1.035683 -0.002124 -0.366757 0
0.074982 3311.384533 -0.001403 0.096703 1.035683 -0.002124 -0.365705 0
0.074982 3311.384533 -0.001403 0.096703 1.035683 -0.002124 -0.365705 0
0.074982 3311.384533 -0.001412 0.101582 1.035270 -0.001955 -0.394322 0
0.083523 3960.566630 -0.001412 0.101582 1.035270 -0.001955 -0.393082 0
0.083523 3960.566630 -0.001412 0.101582 1.035270 -0.001955 -0.393082 0
0.083523 3960.566630 -0.001419 0.106776 1.034840 -0.001797 -0.418396 0
0.102521 5294.892392 -0.001419 0.106776 1.034840 -0.001797 -0.417123 0
0.102521 5294.892392 -0.001419 0.106776 1.034840 -0.001797 -0.417123 0
0.102521 5294.892392 -0.001419 0.106776 1.034840 -0.001797 -0.417123 0
0.102521 5294.892392 -0.001423 0.112154 1.034299 -0.001658 -0.434867 0
0.112838 4757.086749 -0.001423 0.112154 1.034299 -0.001658 -0.433420 0
0.112838 4757.086749 -0.001423 0.112154 1.034299 -0.001658 -0.433420 0
0.112838 4757.086749 -0.001425 0.117668 1.033732 -0.001540 -0.448495 0
0.128307 5140.656498 -0.001425 0.117668 1.033732 -0.001540 -0.447052 0
0.128307 5140.656498 -0.001425 0.117668 1.033732 -0.001540 -0.447052 0
0.128307 5140.656498 -0.001425 0.123238 1.033149 -0.001467 -0.457463 0
0.142236 5390.887809 -0.001425 0.123238 1.033149 -0.001467 -0.455938 0
0.142236 5390.887809 -0.001425 0.123238 1.033149 -0.001467 -0.455938 0
0.142236 5390.887809 -0.001425 0.123238 1.033149 -0.001467 -0.455938 0
0.142236 5390.887809 -0.001421 0.128792 1.032575 -0.001146 -0.462028 0
0.157299 5375.200350 -0.001421 0.128792 1.032575 -0.001146 -0.460482 0
0.157299 5375.200350 -0.001421 0.128792 1.032575 -0.001146 -0.460482 0
0.157299 5375.200350 -0.001415 0.134262 1.032021 -0.001105 -0.462434 0
0.172547 5607.200804 -0.001415 0.134262 1.032021 -0.001105 -0.460837 0
0.172547 5607.200804 -0.001415 0.134262 1.032021 -0.001105 -0.460837 0
0.172547 5607.200804 -0.001404 0.139618 1.031511 -0.000728 -0.460994 0
0.187623 5751.586322 -0.001404 0.139618 1.031511 -0.000728 -0.459450 0
0.187623 5751.586322 -0.001404 0.139618 1.031511 -0.000728 -0.459450 0
0.187623 5751.586322 -0.001404 0.139618 1.031511 -0.000728 -0.459450 0
0.187623 5751.586322 -0.001394 0.144794 1.031097 -0.000780 -0.455330 0
0.200318 6021.641308 -0.001394 0.144794 1.031097 -0.000780 -0.453774 0
0.200318 6021.641308 -0.001394 0.144794 1.031097 -0.000780 -0.453774 0
0.200318 6021.641308 -0.001378 0.149766 1.030811 -0.000426 -0.448112 0
0.210005 6102.973690 -0.001378 0.149766 1.030811 -0.000426 -0.446624 0
0.210005 6102.973690 -0.001378 0.149766 1.030811 -0.000426 -0.446624 0
0.210005 6102.973690 -0.001363 0.154504 1.030692 -0.000441 -0.438757 0
0.216018 6126.511222 -0.001363 0.154504 1.030692 -0.000441 -0.437308 0
0.216018 6126.511222 -0.001363 0.154504 1.030692 -0.000441 -0.437308 0
0.216018 6126.511222 -0.001363 0.154504 1.030692 -0.000441 -0.437308 0
0.216018 6126.511222 -0.001345 0.158950 1.030749 -0.000294 -0.425759 0
0.219010 6077.394285 -0.001345 0.158950 1.030749 -0.000294 -0.424331 0
0.219010 6077.394285 -0.001345 0.158950 1.030749 -0.000294 -0.424331 0
0.219010 6077.394285 -0.001326 0.163072 1.030970 -0.000171 -0.410356 0
0.218542 5920.106247 -0.001326 0.163072 1.030970 -0.000171 -0.408962 0
0.218542 5920.106247 -0.001326 0.163072 1.030970 -0.000171 -0.408962 0
0.218542 5920.106247 -0.001307 0.166844 1.031355 -0.000149 -0.393153 0
0.215797 5240.792676 -0.001307 0.166844 1.031355 -0.000149 -0.391820 0
0.215797 5240.792676 -0.001307 0.166844 1.031355 -0.000149 -0.391820 0
0.215797 5240.792676 -0.001307 0.166844 1.031355 -0.000149 -0.391820 0
0.215797 5240.792676 -0.001285 0.170206 1.031818 0.000018 -0.371921 0
0.210723 5495.632456 -0.001285 0.170206 1.031818 0.000018 -0.370595 0
0.210723 5495.632456 -0.001285 0.170206 1.031818 0.000018 -0.370595 0
0.210723 5495.632456 -0.001265 0.173193 1.032488 -0.000045 -0.352438 0
0.207917 6446.072524 -0.001265 0.173193 1.032488 -0.000045 -0.351333 0
0.207917 6446.072524 -0.001265 0.173193 1.032488 -0.000045 -0.351333 0
0.207917 6446.072524 -0.001241 0.175701 1.033077 0.000181 -0.326208 0
0.191918 5536.726585 -0.001241 0.175701 1.033077 0.000181 -0.324943 0
0.191918 5536.726585 -0.001241 0.175701 1.033077 0.000181 -0.324943 0
0.191918 5536.726585 -0.001241 0.175701 1.033077 0.000181 -0.324943 0
0.191918 5536.726585 -0.001221 0.177818 1.033717 -0.000002 -0.304791 0
0.180170 4838.361896 -0.001221 0.177818 1.033717 -0.000002 -0.303806 0
0.180170 4838.361896 -0.001221 0.177818 1.033717 -0.000002 -0.303806 0
0.180170 4838.361896 -0.001198 0.179467 1.034134 0.000177 -0.278403 0
0.167337 5600.920151 -0.001198 0.179467 1.034134 0.000177 -0.277206 0
0.167337 5600.920151 -0.001198 0.179467 1.034134 0.000177 -0.277206 0
0.167337 5600.920151 -0.001177 0.180731 1.034397 0.000061 -0.256579 0
0.166515 5330.590218 -0.001177 0.180731 1.034397 0.000061 -0.255610 0
0.166515 5330.590218 -0.001177 0.180731 1.034397 0.000061 -0.255610 0
0.166515 5330.590218 -0.001177 0.180731 1.034397 0.000061 -0.255610 0
0.166515 5330.590218 -0.001155 0.181527 1.034399 0.000187 -0.229299 0
0.169450 5389.498644 -0.001155 0.181527 1.034399 0.000187 -0.228100 0
0.169450 5389.498644 -0.001155 0.181527 1.034399 0.000187 -0.228100 0
0.169450 5389.498644 -0.001134 0.181992 1.034207 0.000084 -0.209865 0
0.185765 5423.620938 -0.001134 0.181992 1.034207 0.000084 -0.209038 0
0.185765 5423.620938 -0.001134 0.181992 1.034207 0.000084 -0.209038 0
0.185765 5423.620938 -0.001113 0.182053 1.033856 0.000198 -0.185753 0
0.201265 5788.687817 -0.001113 0.182053 1.033856 0.000198 -0.184720 0
0.201265 5788.687817 -0.001113 0.182053 1.033856 0.000198 -0.184720 0
0.201265 5788.687817 -0.001113 0.182053 1.033856 0.000198 -0.184720 0
0.201265 5788.687817 -0.001093 0.181845 1.033360 0.000096 -0.169344 0
0.224436 5790.400274 -0.001093 0.181845 1.033360 0.000096 -0.168673 0
0.224436 5790.400274 -0.001093 0.181845 1.033360 0.000096 -0.168673 0
