q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063675 1.036922 -0.003001 -0.096352 0
0.045412 2933.931043 -0.001059 0.063675 1.036922 -0.003001 -0.096358 0
0.045412 2933.931043 -0.001059 0.063675 1.036922 -0.003001 -0.096358 0
0.045412 2933.931043 -0.001092 0.064260 1.036951 -0.003066 -0.099360 0
0.048021 2924.489312 -0.001092 0.064260 1.036951 -0.003066 -0.099284 0
0.048021 2924.489312 -0.001092 0.064260 1.036951 -0.003066 -0.099284 0
0.048021 2924.489312 -0.001123 0.064954 1.036921 -0.002992 -0.106580 0
0.045756 2895.222223 -0.001123 0.064954 1.036921 -0.002992 -0.106553 0
0.045756 2895.222223 -0.001123 0.064954 1.036921 -0.002992 -0.106553 0
0.045756 2895.222223 -0.001123 0.064954 1.036921 -0.002992 -0.106553 0
0.045756 2895.222223 -0.001154 0.065793 1.036950 -0.003030 -0.116135 0
0.049138 2981.054490 -0.001154 0.065793 1.036950 -0.003030 -0.116021 0
0.049138 2981.054490 -0.001154 0.065793 1.036950 -0.003030 -0.116021 0
0.049138 2981.054490 -0.001183 0.066825 1.036920 -0.002920 -0.128757 0
0.046674 2823.527286 -0.001183 0.066825 1.036920 -0.002920 -0.128636 0
0.046674 2823.527286 -0.001183 0.066825 1.036920 -0.002920 -0.128636 0
0.046674 2823.527286 -0.001212 0.068076 1.036946 -0.002944 -0.143091 0
0.050497 3099.742096 -0.001212 0.068076 1.036946 -0.002944 -0.142901 0
0.050497 3099.742096 -0.001212 0.068076 1.036946 -0.002944 -0.142901 0
0.050497 3099.742096 -0.001212 0.068076 1.036946 -0.002944 -0.142901 0
0.050497 3099.742096 -0.001238 0.069586 1.036907 -0.002801 -0.160206 0
0.047268 2756.980778 -0.001238 0.069586 1.036907 -0.002801 -0.159948 0
0.047268 2756.980778 -0.001238 0.069586 1.036907 -0.002801 -0.159948 0
0.047268 2756.980778 -0.001264 0.071392 1.036918 -0.002820 -0.179768 0
0.051676 3317.143469 -0.001264 0.071392 1.036918 -0.002820 -0.179471 0
0.051676 3317.143469 -0.001264 0.071392 1.036918 -0.002820 -0.179471 0
0.051676 3317.143469 -0.001287 0.073494 1.036852 -0.002652 -0.199626 0
0.047649 2743.651123 -0.001287 0.073494 1.036852 -0.002652 -0.199194 0
0.047649 2743.651123 -0.001287 0.073494 1.036852 -0.002652 -0.199194 0
0.047649 2743.651123 -0.001287 0.073494 1.036852 -0.002652 -0.199194 0
0.047649 2743.651123 -0.001309 0.075956 1.036825 -0.002668 -0.223645 0
0.053420 3676.605290 -0.001309 0.075956 1.036825 -0.002668 -0.223206 0
0.053420 3676.605290 -0.001309 0.075956 1.036825 -0.002668 -0.223206 0
0.053420 3676.605290 -0.001329 0.078761 1.036701 -0.002485 -0.247034 0
0.049463 2834.463360 -0.001329 0.078761 1.036701 -0.002485 -0.246415 0
0.049463 2834.463360 -0.001329 0.078761 1.036701 -0.002485 -0.246415 0
0.049463 2834.463360 -0.001348 0.081951 1.036601 -0.002495 -0.273377 0
0.058005 4234.303171 -0.001348 0.081951 1.036601 -0.002495 -0.272743 0
0.058005 4234.303171 -0.001348 0.081951 1.036601 -0.002495 -0.272743 0
0.058005 4234.303171 -0.001348 0.081951 1.036601 -0.002495 -0.272743 0
0.058005 4234.303171 -0.001363 0.085521 1.036387 -0.002306 -0.299742 0
0.055408 3138.036972 -0.001363 0.085521 1.036387 -0.002306 -0.298911 0
0.055408 3138.036972 -0.001363 0.085521 1.036387 -0.002306 -0.298911 0
0.055408 3138.036972 -0.001379 0.089512 1.036179 -0.002309 -0.328940 0
0.068645 5058.435413 -0.001379 0.089512 1.036179 -0.002309 -0.328087 0
0.068645 5058.435413 -0.001379 0.089512 1.036179 -0.002309 -0.328087 0
0.068645 5058.435413 -0.001391 0.093892 1.035846 -0.002131 -0.356674 0
0.068598 3699.279142 -0.001391 0.093892 1.035846 -0.002131 -0.355603 0
0.068598 3699.279142 -0.001391 0.093892 1.035846 -0.002131 -0.355603 0
0.068598 3699.279142 -0.001391 0.093892 1.035846 -0.002131 -0.355603 0
0.068598 3699.279142 -0.001403 0.098695 1.035466 -0.002105 -0.386915 0
0.079486 3704.986002 -0.001403 0.098695 1.035466 -0.002105 -0.385764 0
0.079486 3704.986002 -0.001403 0.098695 1.035466 -0.002105 -0.385764 0
0.079486 3704.986002 -0.001411 0.103909 1.034990 -0.001918 -0.416740 0
0.092263 3866.671406 -0.001411 0.103909 1.034990 -0.001919 -0.415419 0
0.092263 3866.671406 -0.001411 0.103909 1.034990 -0.001919 -0.415419 0
0.092263 3866.671406 -0.001415 0.109522 1.034438 -0.001649 -0.446286 0
0.111655 4141.760705 -0.001415 0.109522 1.034438 -0.001649 -0.444897 0
0.111655 4141.760705 -0.001415 0.109522 1.034438 -0.001649 -0.444897 0
0.111655 4141.760705 -0.001415 0.109522 1.034438 -0.001649 -0.444897 0
0.111655 4141.760705 -0.001416 0.115401 1.033728 -0.001456 -0.468179 0
0.131456 4881.100999 -0.001416 0.115401 1.033728 -0.001456 -0.466625 0
0.131456 4881.100999 -0.001416 0.115401 1.033728 -0.001456 -0.466625 0
0.131456 4881.100999 -0.001412 0.121495 1.032931 -0.001205 -0.487128 0
0.154525 5505.731935 -0.001412 0.121495 1.032931 -0.001205 -0.485578 0
0.154525 5505.731935 -0.001412 0.121495 1.032931 -0.001205 -0.485578 0
0.154525 5505.731935 -0.001408 0.127720 1.032090 -0.001146 -0.501201 0
0.175645 6143.635954 -0.001408 0.127720 1.032090 -0.001146 -0.499566 0
0.175645 6143.635954 -0.001408 0.127720 1.032090 -0.001146 -0.499566 0
0.175645 6143.635954 -0.001408 0.127720 1.032090 -0.001146 -0.499566 0
0.175645 6143.635954 -0.001398 0.133989 1.031250 -0.000766 -0.510142 0
0.196402 6604.845297 -0.001398 0.133989 1.031250 -0.000766 -0.508465 0
0.196402 6604.845297 -0.001398 0.133989 1.031250 -0.000766 -0.508465 0
0.196402 6604.845297 -0.001387 0.140234 1.030468 -0.000743 -0.514949 0
0.216082 7038.920621 -0.001387 0.140234 1.030468 -0.000743 -0.513228 0
0.216082 7038.920621 -0.001387 0.140234 1.030468 -0.000743 -0.513228 0
0.216082 7038.920621 -0.001371 0.146400 1.029792 -0.000451 -0.516352 0
0.234310 7384.933495 -0.001371 0.146400 1.029792 -0.000452 -0.514623 0
0.234310 7384.933495 -0.001371 0.146400 1.029792 -0.000452 -0.514623 0
0.234310 7384.933495 -0.001371 0.146400 1.029792 -0.000452 -0.514623 0
0.234310 7384.933495 -0.001355 0.152418 1.029278 -0.000344 -0.513462 0
0.249132 7650.559928 -0.001355 0.152418 1.029278 -0.000344 -0.511732 0
0.249132 7650.559928 -0.001355 0.152418 1.029278 -0.000344 -0.511732 0
0.249132 7650.559928 -0.001336 0.158236 1.028961 -0.000243 -0.507362 0
0.260148 7806.083301 -0.001336 0.158236 1.028961 -0.000243 -0.505635 0
0.260148 7806.083301 -0.001336 0.158236 1.028961 -0.000243 -0.505635 0
0.260148 7806.083301 -0.001316 0.163812 1.028857 -0.000076 -0.498327 0
0.265710 7787.334095 -0.001316 0.163812 1.028857 -0.000076 -0.496618 0
0.265710 7787.334095 -0.001316 0.163812 1.028857 -0.000076 -0.496618 0
0.265710 7787.334095 -0.001316 0.163812 1.028857 -0.000076 -0.496618 0
0.265710 7787.334095 -0.001296 0.169083 1.028971 -0.000087 -0.485372 0
0.266844 7612.511034 -0.001296 0.169083 1.028971 -0.000087 -0.483685 0
0.266844 7612.511034 -0.001296 0.169083 1.028971 -0.000087 -0.483685 0
0.266844 7612.511034 -0.001273 0.174013 1.029277 0.000077 -0.469821 0
0.263420 7291.184418 -0.001273 0.174013 1.029277 0.000077 -0.468170 0
0.263420 7291.184418 -0.001273 0.174013 1.029277 0.000077 -0.468170 0
0.263420 7291.184418 -0.001252 0.178567 1.029741 0.000013 -0.451783 0
0.258142 6885.789902 -0.001252 0.178567 1.029741 0.000013 -0.450173 0
0.258142 6885.789902 -0.001252 0.178567 1.029741 0.000013 -0.450173 0
0.258142 6885.789902 -0.001252 0.178567 1.029741 0.000013 -0.450173 0
0.258142 6885.789902 -0.001229 0.182696 1.030317 0.000163 -0.430414 0
0.251517 6397.192758 -0.001229 0.182696 1.030317 0.000163 -0.428856 0
0.251517 6397.192758 -0.001229 0.182696 1.030317 0.000163 -0.428856 0
0.251517 6397.192758 -0.001207 0.186394 1.031009 0.000076 -0.408321 0
0.245906 5595.819045 -0.001207 0.186394 1.031009 0.000076 -0.406885 0
0.245906 5595.819045 -0.001207 0.186394 1.031009 0.000076 -0.406885 0
0.245906 5595.819045 -0.001183 0.189604 1.031660 0.000258 -0.382179 0
0.238147 6053.849437 -0.001183 0.189604 1.031660 0.000258 -0.380717 0
0.238147 6053.849437 -0.001183 0.189604 1.031660 0.000258 -0.380717 0
0.238147 6053.849437 -0.001183 0.189604 1.031660 0.000258 -0.380717 0
0.238147 6053.849437 -0.001162 0.192349 1.032382 0.000107 -0.357043 0
0.233159 5971.571334 -0.001162 0.192349 1.032382 0.000107 -0.355829 0
0.233159 5971.571334 -0.001162 0.192349 1.032382 0.000107 -0.355829 0
0.233159 5971.571334 -0.001138 0.194556 1.032908 0.000304 -0.326959 0
0.221159 6196.584430 -0.001138 0.194556 1.032908 0.000304 -0.325584 0
0.221159 6196.584430 -0.001138 0.194556 1.032908 0.000304 -0.325584 0
0.221159 6196.584430 -0.001118 0.196335 1.033335 0.000125 -0.303094 0
0.218741 6787.298031 -0.001118 0.196335 1.033335 0.000125 -0.302021 0
0.218741 6787.298031 -0.001118 0.196335 1.033335 0.000125 -0.302021 0
0.218741 6787.298031 -0.001118 0.196335 1.033335 0.000125 -0.302021 0
0.218741 6787.298031 -0.001094 0.197587 1.033433 0.000297 -0.272711 0
0.210796 6599.356515 -0.001094 0.197587 1.033433 0.000297 -0.271359 0
0.210796 6599.356515 -0.001094 0.197587 1.033433 0.000297 -0.271359 0
0.210796 6599.356515 -0.001074 0.198433 1.033290 0.000128 -0.249221 0
0.217841 6749.815320 -0.001074 0.198433 1.033290 0.000128 -0.248204 0
0.217841 6749.815320 -0.001074 0.198433 1.033290 0.000128 -0.248204 0
0.217841 6749.815320 -0.001053 0.198787 1.032896 0.000241 -0.220020 0
0.225543 7200.234717 -0.001053 0.198787 1.032896 0.000241 -0.218757 0
0.225543 7200.234717 -0.001053 0.198787 1.032896 0.000241 -0.218757 0
0.225543 7200.234717 -0.001053 0.198787 1.032896 0.000241 -0.218757 0
0.225543 7200.234717 -0.001034 0.198781 1.032298 0.000116 -0.198429 0
0.246299 7062.567144 -0.001034 0.198781 1.032298 0.000116 -0.197530 0
0.246299 7062.567144 -0.001034 0.198781 1.032298 0.000116 -0.197530 0
0.246299 7062.567144 -0.001013 0.198366 1.031669 0.000193 -0.173447 0
