q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063681 1.036922 -0.003001 -0.096663 0
0.045435 2933.100332 -0.001059 0.063681 1.036922 -0.003001 -0.096669 0
0.045435 2933.100332 -0.001059 0.063681 1.036922 -0.003001 -0.096669 0
0.045435 2933.100332 -0.001092 0.064291 1.036951 -0.003067 -0.100886 0
0.048164 2931.020509 -0.001092 0.064291 1.036951 -0.003067 -0.100809 0
0.048164 2931.020509 -0.001092 0.064291 1.036951 -0.003067 -0.100809 0
0.048164 2931.020509 -0.001123 0.065042 1.036921 -0.002992 -0.110114 0
0.046007 2886.046870 -0.001123 0.065042 1.036921 -0.002992 -0.110079 0
0.046007 2886.046870 -0.001123 0.065042 1.036921 -0.002992 -0.110079 0
0.046007 2886.046870 -0.001123 0.065042 1.036921 -0.002992 -0.110079 0
0.046007 2886.046870 -0.001154 0.065989 1.036950 -0.003032 -0.122815 0
0.049729 3011.699864 -0.001154 0.065989 1.036950 -0.003032 -0.122687 0
0.049729 3011.699864 -0.001154 0.065989 1.036950 -0.003032 -0.122687 0
0.049729 3011.699864 -0.001183 0.067187 1.036919 -0.002921 -0.139089 0
0.047331 2801.068876 -0.001183 0.067187 1.036919 -0.002921 -0.138934 0
0.047331 2801.068876 -0.001183 0.067187 1.036919 -0.002921 -0.138934 0
0.047331 2801.068876 -0.001212 0.068676 1.036942 -0.002950 -0.157979 0
0.051691 3182.492193 -0.001212 0.068676 1.036942 -0.002950 -0.157751 0
0.051691 3182.492193 -0.001212 0.068676 1.036942 -0.002950 -0.157751 0
0.051691 3182.492193 -0.001212 0.068676 1.036942 -0.002950 -0.157751 0
0.051691 3182.492193 -0.001238 0.070502 1.036895 -0.002803 -0.180117 0
0.048437 2741.639687 -0.001238 0.070502 1.036895 -0.002803 -0.179785 0
0.048437 2741.639687 -0.001238 0.070502 1.036895 -0.002803 -0.179785 0
0.048437 2741.639687 -0.001264 0.072720 1.036892 -0.002831 -0.205779 0
0.053813 3507.968086 -0.001264 0.072720 1.036892 -0.002831 -0.205412 0
0.053813 3507.968086 -0.001264 0.072720 1.036892 -0.002831 -0.205412 0
0.053813 3507.968086 -0.001287 0.075329 1.036796 -0.002656 -0.231890 0
0.049848 2755.060832 -0.001287 0.075329 1.036796 -0.002656 -0.231351 0
0.049848 2755.060832 -0.001287 0.075329 1.036796 -0.002656 -0.231351 0
0.049848 2755.060832 -0.001287 0.075329 1.036796 -0.002656 -0.231351 0
0.049848 2755.060832 -0.001310 0.078405 1.036725 -0.002676 -0.262933 0
0.057510 4055.292574 -0.001310 0.078405 1.036725 -0.002676 -0.262362 0
0.057510 4055.292574 -0.001310 0.078405 1.036725 -0.002676 -0.262362 0
0.057510 4055.292574 -0.001329 0.081933 1.036533 -0.002484 -0.293641 0
0.054361 3009.504857 -0.001329 0.081933 1.036533 -0.002484 -0.292859 0
0.054361 3009.504857 -0.001329 0.081933 1.036533 -0.002484 -0.292859 0
0.054361 3009.504857 -0.001348 0.085962 1.036340 -0.002489 -0.327681 0
0.066800 4938.976662 -0.001348 0.085962 1.036340 -0.002489 -0.326857 0
0.066800 4938.976662 -0.001348 0.085962 1.036340 -0.002489 -0.326857 0
0.066800 4938.976662 -0.001348 0.085962 1.036340 -0.002489 -0.326857 0
0.066800 4938.976662 -0.001364 0.090492 1.035995 -0.002293 -0.362275 0
0.066782 3621.723106 -0.001364 0.090492 1.035995 -0.002293 -0.361218 0
0.066782 3621.723106 -0.001364 0.090492 1.035995 -0.002293 -0.361218 0
0.066782 3621.723106 -0.001378 0.095542 1.035571 -0.002256 -0.398558 0
0.078415 3879.328188 -0.001378 0.095542 1.035571 -0.002256 -0.397386 0
0.078415 3879.328188 -0.001378 0.095542 1.035571 -0.002256 -0.397386 0
0.078415 3879.328188 -0.001389 0.101119 1.035041 -0.002026 -0.435767 0
0.094657 4067.205736 -0.001389 0.101119 1.035041 -0.002026 -0.434441 0
0.094657 4067.205736 -0.001389 0.101119 1.035041 -0.002026 -0.434441 0
0.094657 4067.205736 -0.001389 0.101119 1.035041 -0.002026 -0.434441 0
0.094657 4067.205736 -0.001394 0.107252 1.034337 -0.001678 -0.475204 0
0.113843 4636.129124 -0.001394 0.107252 1.034337 -0.001678 -0.473722 0
0.113843 4636.129124 -0.001394 0.107252 1.034337 -0.001678 -0.473722 0
0.113843 4636.129124 -0.001392 0.113937 1.033445 -0.001286 -0.515046 0
0.140568 5434.621589 -0.001392 0.113937 1.033445 -0.001286 -0.513387 0
0.140568 5434.621589 -0.001392 0.113937 1.033445 -0.001286 -0.513387 0
0.140568 5434.621589 -0.001383 0.121207 1.032344 -0.000829 -0.557426 0
0.171432 5770.971577 -0.001383 0.121207 1.032344 -0.000829 -0.556704 1
0.332066 6915.548354 -0.001383 0.121207 1.032344 -0.000829 -0.556704 1
0.602597 9013.291406 -0.001383 0.121207 1.032344 -0.000829 -0.556704 1
0.931700 11656.521319 -0.001386 0.129560 1.030920 -0.001599 -0.630698 1
1.150220 11593.388373 -0.001386 0.129560 1.030920 -0.001599 -0.629736 1
1.487399 13574.208428 -0.001386 0.129560 1.030920 -0.001599 -0.629736 1
1.809051 15657.096109 -0.001556 0.138811 1.028273 -0.011727 -0.693908 1
1.777890 15010.459597 -0.001556 0.138811 1.028273 -0.011727 -0.692555 1
1.952566 16160.868290 -0.001556 0.138811 1.028273 -0.011727 -0.692555 1
2.029163 16828.177362 -0.001763 0.149054 1.023783 -0.014185 -0.763587 1
1.621572 17252.220414 -0.001763 0.149054 1.023783 -0.014185 -0.762308 1
1.634611 17481.903063 -0.001763 0.149054 1.023783 -0.014185 -0.762308 1
1.650358 17725.005576 -0.001763 0.149054 1.023783 -0.014185 -0.762308 1
1.667170 17981.018668 -0.001922 0.160269 1.019044 -0.011499 -0.833187 1
1.399634 21682.440020 -0.001922 0.160269 1.019044 -0.011498 -0.831631 1
1.413263 22046.571585 -0.001922 0.160269 1.019044 -0.011498 -0.831631 1
1.418135 22226.319031 -0.001964 0.172625 1.014535 -0.004468 -0.913986 1
1.165773 22714.682773 -0.001964 0.172625 1.014535 -0.004467 -0.912709 1
1.160239 22909.026521 -0.001964 0.172625 1.014535 -0.004467 -0.912709 1
1.142248 22896.265827 -0.001815 0.185893 1.011185 0.007108 -0.981992 1
1.002986 25483.205608 -0.001815 0.185893 1.011185 0.007109 -0.980215 1
0.974990 25540.247901 -0.001815 0.185893 1.011185 0.007109 -0.980215 1
0.936109 25363.437045 -0.001815 0.185893 1.011185 0.007109 -0.980215 1
0.889581 25140.915881 -0.001458 0.200055 1.008997 0.019972 -1.049747 1
0.821646 26566.491938 -0.001458 0.200055 1.008997 0.019972 -1.048178 1
0.795858 26569.738842 -0.001458 0.200055 1.008997 0.019972 -1.048178 1
0.781208 26722.605474 -0.000863 0.214899 1.008643 0.034861 -1.105572 1
0.848067 27735.369906 -0.000863 0.214899 1.008643 0.034861 -1.103613 1
1.025121 28878.325333 -0.000863 0.214899 1.008643 0.034861 -1.103613 1
1.881512 35219.109335 -0.000029 0.230365 1.010357 0.049974 -1.158308 1
1.812142 32508.254660 -0.000029 0.230365 1.010357 0.049975 -1.156379 1
1.805169 32275.924644 -0.000029 0.230365 1.010357 0.049975 -1.156379 1
1.811055 32495.545280 -0.000029 0.230365 1.010357 0.049975 -1.156379 1
1.817705 32742.338286 0.000986 0.246539 1.012991 0.061928 -1.216982 1
1.646117 27544.859231 0.000986 0.246539 1.012991 0.061925 -1.215520 1
1.644260 27496.784193 0.000986 0.246539 1.012991 0.061925 -1.215520 1
1.652614 27765.347699 0.002122 0.263153 1.015949 0.070236 -1.260009 1
1.390066 22990.246738 0.002122 0.263153 1.015949 0.070235 -1.257991 1
1.390381 23002.806457 0.002122 0.263153 1.015949 0.070235 -1.257991 1
1.398301 23185.835376 0.003249 0.280044 1.017334 0.070905 -1.293498 1
1.129767 20273.826945 0.003249 0.280044 1.017334 0.070884 -1.291249 1
1.130095 20251.135426 0.003249 0.280044 1.017334 0.070884 -1.291249 1
1.136514 20364.387518 0.003249 0.280044 1.017334 0.070884 -1.291249 1
1.142658 20476.800006 0.004419 0.297160 1.018919 0.074604 -1.324125 1
0.970974 18110.852975 0.004419 0.297160 1.018919 0.074604 -1.321985 1
0.970223 18131.818243 0.004419 0.297160 1.018919 0.074604 -1.321985 1
0.974798 18198.461361 0.005547 0.314201 1.019092 0.073241 -1.336622 1
0.787043 16172.281287 0.005547 0.314201 1.019092 0.073241 -1.333857 1
0.786022 16142.865480 0.005547 0.314201 1.019092 0.073241 -1.333857 1
0.788909 16160.518123 0.006617 0.331134 1.017712 0.070813 -1.347140 1
0.688382 15649.228296 0.006617 0.331134 1.017712 0.070813 -1.344496 1
0.687554 15656.893167 0.006617 0.331134 1.017712 0.070813 -1.344496 1
0.689237 15670.531701 0.006617 0.331134 1.017712 0.070813 -1.344496 1
0.690709 15682.669601 0.007650 0.347766 1.015251 0.069611 -1.345667 1
0.631638 15464.943830 0.007650 0.347766 1.015251 0.069611 -1.342737 1
0.630661 15488.579502 0.007650 0.347766 1.015251 0.069611 -1.342737 1
0.630612 15482.353714 0.008282 0.363729 1.016217 0.046243 -1.321547 1
0.759349 18653.630496 0.008282 0.363729 1.016217 0.046244 -1.319172 1
0.759195 18614.555336 0.008282 0.363729 1.016217 0.046244 -1.319172 1
0.759018 18612.975241 0.008739 0.379314 1.016002 0.036142 -1.314418 1
0.831752 15845.137217 0.008739 0.379314 1.016002 0.036142 -1.311169 1
0.831881 15826.038481 0.008739 0.379314 1.016002 0.036142 -1.311169 1
0.855092 41611.425310 0.008739 0.379314 1.016002 0.030063 -1.308244 1
0.780466 27576.029532 0.008596 0.394180 1.017403 -0.000005 -1.286091 1
0.922635 21199.383860 0.008596 0.394180 1.017403 -0.000005 -1.282798 1
1.132592 23438.893378 0.008596 0.394180 1.017403 -0.000005 -1.282798 1
1.372877 25889.049613 0.008133 0.408480 1.019903 -0.019636 -1.266480 1
1.439122 18990.830572 0.008133 0.408480 1.019903 -0.019637 -1.263627 1
1.680460 20535.322283 0.008133 0.408480 1.019903 -0.019637 -1.263627 1
1.940698 22377.667323 0.007506 0.422201 1.022158 -0.030123 -1.245455 1
1.937192 12999.719676 0.007506 0.422201 1.022158 -0.030124 -1.242744 1
2.177413 14470.089746 0.007506 0.422201 1.022158 -0.030124 -1.242744 1
2.397228 15938.662225 0.007506 0.422201 1.022158 -0.030124 -1.242744 1
2.597379 17421.358781 0.006750 0.435574 1.023900 -0.038575 -1.237997 1
2.310288 16835.623876 0.006750 0.435574 1.023900 -0.038576 -1.236132 1
2.442630 18333.791230 0.006750 0.435574 1.023900 -0.038576 -1.236132 1
2.508521 19235.406862 0.005891 0.448566 1.025065 -0.045648 -1.228091 1
2.088888 15146.864005 0.005891 0.448566 1.025065 -0.045648 -1.226274 1
