q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063675 1.036922 -0.003001 -0.096292 0
0.045408 2934.090970 -0.001059 0.063675 1.036922 -0.003001 -0.096298 0
0.045408 2934.090970 -0.001059 0.063675 1.036922 -0.003001 -0.096298 0
0.045408 2934.090970 -0.001092 0.064255 1.036951 -0.003066 -0.099066 0
0.047993 2923.237091 -0.001092 0.064255 1.036951 -0.003066 -0.098991 0
0.047993 2923.237091 -0.001092 0.064255 1.036951 -0.003066 -0.098991 0
0.047993 2923.237091 -0.001123 0.064937 1.036920 -0.002992 -0.105901 0
0.045708 2897.012075 -0.001123 0.064937 1.036920 -0.002992 -0.105875 0
0.045708 2897.012075 -0.001123 0.064937 1.036920 -0.002992 -0.105875 0
0.045708 2897.012075 -0.001123 0.064937 1.036920 -0.002992 -0.105875 0
0.045708 2897.012075 -0.001154 0.065756 1.036950 -0.003030 -0.114850 0
0.049026 2975.263572 -0.001154 0.065756 1.036950 -0.003030 -0.114739 0
0.049026 2975.263572 -0.001154 0.065756 1.036950 -0.003030 -0.114739 0
0.049026 2975.263572 -0.001183 0.066756 1.036920 -0.002920 -0.126769 0
0.046552 2828.170317 -0.001183 0.066756 1.036920 -0.002920 -0.126656 0
0.046552 2828.170317 -0.001183 0.066756 1.036920 -0.002920 -0.126656 0
0.046552 2828.170317 -0.001212 0.067960 1.036946 -0.002942 -0.140228 0
0.050276 3084.537424 -0.001212 0.067960 1.036946 -0.002942 -0.140045 0
0.050276 3084.537424 -0.001212 0.067960 1.036946 -0.002942 -0.140045 0
0.050276 3084.537424 -0.001212 0.067960 1.036946 -0.002942 -0.140045 0
0.050276 3084.537424 -0.001238 0.069410 1.036909 -0.002801 -0.156376 0
0.047063 2761.560998 -0.001238 0.069410 1.036909 -0.002801 -0.156132 0
0.047063 2761.560998 -0.001238 0.069410 1.036909 -0.002801 -0.156132 0
0.047063 2761.560998 -0.001264 0.071137 1.036923 -0.002818 -0.174765 0
0.051304 3283.183867 -0.001264 0.071137 1.036923 -0.002818 -0.174482 0
0.051304 3283.183867 -0.001264 0.071137 1.036923 -0.002818 -0.174482 0
0.051304 3283.183867 -0.001287 0.073142 1.036861 -0.002651 -0.193421 0
0.047297 2746.408794 -0.001287 0.073142 1.036861 -0.002651 -0.193011 0
0.047297 2746.408794 -0.001287 0.073142 1.036861 -0.002651 -0.193011 0
0.047297 2746.408794 -0.001287 0.073142 1.036861 -0.002651 -0.193011 0
0.047297 2746.408794 -0.001309 0.075485 1.036840 -0.002667 -0.216090 0
0.052755 3611.134640 -0.001309 0.075485 1.036840 -0.002667 -0.215676 0
0.052755 3611.134640 -0.001309 0.075485 1.036840 -0.002667 -0.215676 0
0.052755 3611.134640 -0.001328 0.078150 1.036728 -0.002485 -0.238072 0
0.048718 2812.481502 -0.001328 0.078150 1.036728 -0.002485 -0.237485 0
0.048718 2812.481502 -0.001328 0.078150 1.036728 -0.002485 -0.237485 0
0.048718 2812.481502 -0.001348 0.081180 1.036643 -0.002496 -0.262936 0
0.056619 4114.594170 -0.001348 0.081180 1.036643 -0.002496 -0.262338 0
0.056619 4114.594170 -0.001348 0.081180 1.036643 -0.002496 -0.262338 0
0.056619 4114.594170 -0.001348 0.081180 1.036643 -0.002496 -0.262338 0
0.056619 4114.594170 -0.001363 0.084566 1.036450 -0.002308 -0.287718 0
0.053669 3067.902546 -0.001363 0.084566 1.036450 -0.002308 -0.286930 0
0.053669 3067.902546 -0.001363 0.084566 1.036450 -0.002308 -0.286930 0
0.053669 3067.902546 -0.001379 0.088348 1.036270 -0.002314 -0.315276 0
0.065764 4854.407539 -0.001379 0.088348 1.036270 -0.002314 -0.314472 0
0.065764 4854.407539 -0.001379 0.088348 1.036270 -0.002314 -0.314472 0
0.065764 4854.407539 -0.001391 0.092495 1.035971 -0.002136 -0.341344 0
0.064978 3551.543830 -0.001391 0.092495 1.035971 -0.002136 -0.340330 0
0.064978 3551.543830 -0.001391 0.092495 1.035971 -0.002136 -0.340330 0
0.064978 3551.543830 -0.001391 0.092495 1.035971 -0.002136 -0.340330 0
0.064978 3551.543830 -0.001403 0.097049 1.035647 -0.002120 -0.370255 0
0.075599 3286.534686 -0.001403 0.097049 1.035647 -0.002121 -0.369186 0
0.075599 3286.534686 -0.001403 0.097049 1.035647 -0.002121 -0.369186 0
0.075599 3286.534686 -0.001412 0.101969 1.035224 -0.001949 -0.397205 0
0.084867 3981.095526 -0.001412 0.101969 1.035224 -0.001949 -0.395950 0
0.084867 3981.095526 -0.001412 0.101969 1.035224 -0.001949 -0.395950 0
0.084867 3981.095526 -0.001418 0.107197 1.034789 -0.001776 -0.420837 0
0.105387 5993.357420 -0.001418 0.107197 1.034789 -0.001776 -0.419559 0
0.105387 5993.357420 -0.001418 0.107197 1.034789 -0.001776 -0.419559 0
0.105387 5993.357420 -0.001418 0.107197 1.034789 -0.001776 -0.419559 0
0.105387 5993.357420 -0.001422 0.112599 1.034238 -0.001639 -0.436766 0
0.115171 4883.708942 -0.001422 0.112599 1.034238 -0.001639 -0.435312 0
0.115171 4883.708942 -0.001422 0.112599 1.034238 -0.001639 -0.435312 0
0.115171 4883.708942 -0.001424 0.118130 1.033669 -0.001542 -0.449950 0
0.130131 5310.614137 -0.001424 0.118130 1.033669 -0.001542 -0.448506 0
0.130131 5310.614137 -0.001424 0.118130 1.033669 -0.001542 -0.448506 0
0.130131 5310.614137 -0.001425 0.123709 1.033096 -0.001483 -0.458439 0
0.143202 5538.795938 -0.001425 0.123709 1.033096 -0.001483 -0.456913 0
0.143202 5538.795938 -0.001425 0.123709 1.033096 -0.001483 -0.456913 0
0.143202 5538.795938 -0.001425 0.123709 1.033096 -0.001483 -0.456913 0
0.143202 5538.795938 -0.001421 0.129259 1.032544 -0.001167 -0.462276 0
0.157274 5462.082602 -0.001421 0.129259 1.032544 -0.001167 -0.460721 0
0.157274 5462.082602 -0.001421 0.129259 1.032544 -0.001167 -0.460721 0
0.157274 5462.082602 -0.001416 0.134711 1.032021 -0.001128 -0.461830 0
0.171575 5621.735959 -0.001416 0.134711 1.032021 -0.001128 -0.460220 0
0.171575 5621.735959 -0.001416 0.134711 1.032021 -0.001128 -0.460220 0
0.171575 5621.735959 -0.001405 0.140036 1.031545 -0.000753 -0.459570 0
0.185973 5694.633798 -0.001405 0.140036 1.031545 -0.000753 -0.458017 0
0.185973 5694.633798 -0.001405 0.140036 1.031545 -0.000753 -0.458017 0
0.185973 5694.633798 -0.001405 0.140036 1.031545 -0.000753 -0.458017 0
0.185973 5694.633798 -0.001395 0.145169 1.031158 -0.000804 -0.453150 0
0.198339 5925.445674 -0.001395 0.145169 1.031158 -0.000804 -0.451590 0
0.198339 5925.445674 -0.001395 0.145169 1.031158 -0.000804 -0.451590 0
0.198339 5925.445674 -0.001379 0.150088 1.030893 -0.000444 -0.445220 0
0.207985 5989.356499 -0.001379 0.150088 1.030893 -0.000444 -0.443733 0
0.207985 5989.356499 -0.001379 0.150088 1.030893 -0.000444 -0.443733 0
0.207985 5989.356499 -0.001364 0.154764 1.030790 -0.000466 -0.435317 0
0.213989 6002.397125 -0.001364 0.154764 1.030790 -0.000466 -0.433879 0
0.213989 6002.397125 -0.001364 0.154764 1.030790 -0.000466 -0.433879 0
0.213989 6002.397125 -0.001364 0.154764 1.030790 -0.000466 -0.433879 0
0.213989 6002.397125 -0.001347 0.159142 1.030859 -0.000308 -0.421814 0
0.217002 5955.036272 -0.001347 0.159142 1.030859 -0.000308 -0.420399 0
0.217002 5955.036272 -0.001347 0.159142 1.030859 -0.000308 -0.420399 0
0.217002 5955.036272 -0.001328 0.163187 1.031089 -0.000187 -0.405920 0
0.216551 5808.755309 -0.001328 0.163187 1.031089 -0.000187 -0.404542 0
0.216551 5808.755309 -0.001328 0.163187 1.031089 -0.000187 -0.404542 0
0.216551 5808.755309 -0.001309 0.166879 1.031490 -0.000162 -0.388381 0
0.213710 5089.197237 -0.001309 0.166879 1.031490 -0.000163 -0.387073 0
0.213710 5089.197237 -0.001309 0.166879 1.031490 -0.000163 -0.387073 0
0.213710 5089.197237 -0.001309 0.166879 1.031490 -0.000163 -0.387073 0
0.213710 5089.197237 -0.001287 0.170152 1.031960 0.000010 -0.366547 0
0.208086 5446.901910 -0.001287 0.170152 1.031960 0.000010 -0.365236 0
0.208086 5446.901910 -0.001287 0.170152 1.031960 0.000010 -0.365236 0
0.208086 5446.901910 -0.001267 0.173044 1.032632 -0.000059 -0.346528 0
0.204472 6230.425770 -0.001267 0.173044 1.032632 -0.000059 -0.345444 0
0.204472 6230.425770 -0.001267 0.173044 1.032632 -0.000059 -0.345444 0
0.204472 6230.425770 -0.001244 0.175447 1.033216 0.000165 -0.319655 0
0.188247 5473.553885 -0.001244 0.175447 1.033216 0.000165 -0.318408 0
0.188247 5473.553885 -0.001244 0.175447 1.033216 0.000165 -0.318408 0
0.188247 5473.553885 -0.001244 0.175447 1.033216 0.000165 -0.318408 0
0.188247 5473.553885 -0.001224 0.177478 1.033859 -0.000012 -0.299335 0
0.178684 5532.346023 -0.001224 0.177478 1.033859 -0.000012 -0.298402 0
0.178684 5532.346023 -0.001224 0.177478 1.033859 -0.000012 -0.298402 0
0.178684 5532.346023 -0.001201 0.179040 1.034245 0.000183 -0.272741 0
0.162408 5592.291582 -0.001201 0.179040 1.034245 0.000183 -0.271537 0
0.162408 5592.291582 -0.001201 0.179040 1.034245 0.000183 -0.271537 0
0.162408 5592.291582 -0.001180 0.180230 1.034463 0.000038 -0.251649 0
0.160710 5493.923472 -0.001180 0.180230 1.034463 0.000038 -0.250717 0
0.160710 5493.923472 -0.001180 0.180230 1.034463 0.000038 -0.250717 0
0.160710 5493.923472 -0.001180 0.180230 1.034463 0.000038 -0.250717 0
0.160710 5493.923472 -0.001158 0.180953 1.034412 0.000164 -0.224310 0
0.160958 5611.661806 -0.001158 0.180953 1.034412 0.000164 -0.223110 0
0.160958 5611.661806 -0.001158 0.180953 1.034412 0.000164 -0.223110 0
0.160958 5611.661806 -0.001138 0.181336 1.034150 0.000064 -0.204302 0
0.176688 5453.012174 -0.001138 0.181336 1.034150 0.000064 -0.203453 0
0.176688 5453.012174 -0.001138 0.181336 1.034150 0.000064 -0.203453 0
0.176688 5453.012174 -0.001117 0.181311 1.033760 0.000154 -0.179830 0
0.194622 5951.097528 -0.001117 0.181311 1.033760 0.000154 -0.178786 0
0.194622 5951.097528 -0.001117 0.181311 1.033760 0.000154 -0.178786 0
0.194622 5951.097528 -0.001117 0.181311 1.033760 0.000154 -0.178786 0
0.194622 5951.097528 -0.001097 0.181014 1.033221 0.000073 -0.163193 0
0.221726 5865.291071 -0.001097 0.181014 1.033221 0.000073 -0.162517 0
0.221726 5865.291071 -0.001097 0.181014 1.033221 0.000073 -0.162517 0
