q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063675 1.036922 -0.003001 -0.096311 0
0.045409 2934.040724 -0.001059 0.063675 1.036922 -0.003001 -0.096317 0
0.045409 2934.040724 -0.001059 0.063675 1.036922 -0.003001 -0.096317 0
0.045409 2934.040724 -0.001092 0.064257 1.036951 -0.003066 -0.099158 0
0.048002 2923.630338 -0.001092 0.064257 1.036951 -0.003066 -0.099083 0
0.048002 2923.630338 -0.001092 0.064257 1.036951 -0.003066 -0.099083 0
0.048002 2923.630338 -0.001123 0.064943 1.036921 -0.002992 -0.106114 0
0.045723 2896.448935 -0.001123 0.064943 1.036921 -0.002992 -0.106088 0
0.045723 2896.448935 -0.001123 0.064943 1.036921 -0.002992 -0.106088 0
0.045723 2896.448935 -0.001123 0.064943 1.036921 -0.002992 -0.106088 0
0.045723 2896.448935 -0.001154 0.065767 1.036950 -0.003030 -0.115254 0
0.049061 2977.079192 -0.001154 0.065767 1.036950 -0.003030 -0.115142 0
0.049061 2977.079192 -0.001154 0.065767 1.036950 -0.003030 -0.115142 0
0.049061 2977.079192 -0.001183 0.066778 1.036920 -0.002920 -0.127394 0
0.046590 2826.700482 -0.001183 0.066778 1.036920 -0.002920 -0.127278 0
0.046590 2826.700482 -0.001183 0.066778 1.036920 -0.002920 -0.127278 0
0.046590 2826.700482 -0.001212 0.067997 1.036946 -0.002943 -0.141127 0
0.050345 3089.289227 -0.001212 0.067997 1.036946 -0.002943 -0.140942 0
0.050345 3089.289227 -0.001212 0.067997 1.036946 -0.002943 -0.140942 0
0.050345 3089.289227 -0.001212 0.067997 1.036946 -0.002943 -0.140942 0
0.050345 3089.289227 -0.001238 0.069465 1.036909 -0.002801 -0.157579 0
0.047126 2760.065512 -0.001238 0.069465 1.036909 -0.002801 -0.157331 0
0.047126 2760.065512 -0.001238 0.069465 1.036909 -0.002801 -0.157331 0
0.047126 2760.065512 -0.001264 0.071217 1.036921 -0.002818 -0.176337 0
0.051419 3293.756801 -0.001264 0.071217 1.036921 -0.002818 -0.176049 0
0.051419 3293.756801 -0.001264 0.071217 1.036921 -0.002818 -0.176049 0
0.051419 3293.756801 -0.001287 0.073252 1.036858 -0.002651 -0.195370 0
0.047405 2745.370233 -0.001287 0.073252 1.036858 -0.002651 -0.194953 0
0.047405 2745.370233 -0.001287 0.073252 1.036858 -0.002651 -0.194953 0
0.047405 2745.370233 -0.001287 0.073252 1.036858 -0.002651 -0.194953 0
0.047405 2745.370233 -0.001309 0.075633 1.036836 -0.002667 -0.218464 0
0.052960 3631.445636 -0.001309 0.075633 1.036836 -0.002667 -0.218041 0
0.052960 3631.445636 -0.001309 0.075633 1.036836 -0.002667 -0.218041 0
0.052960 3631.445636 -0.001328 0.078342 1.036719 -0.002485 -0.240888 0
0.048945 2818.979981 -0.001328 0.078342 1.036719 -0.002485 -0.240290 0
0.048945 2818.979981 -0.001328 0.078342 1.036719 -0.002485 -0.240290 0
0.048945 2818.979981 -0.001348 0.081422 1.036630 -0.002496 -0.266216 0
0.057044 4151.648276 -0.001348 0.081422 1.036630 -0.002496 -0.265607 0
0.057044 4151.648276 -0.001348 0.081422 1.036630 -0.002496 -0.265607 0
0.057044 4151.648276 -0.001348 0.081422 1.036630 -0.002496 -0.265607 0
0.057044 4151.648276 -0.001363 0.084866 1.036431 -0.002308 -0.291496 0
0.054200 3089.135406 -0.001363 0.084866 1.036431 -0.002308 -0.290694 0
0.054200 3089.135406 -0.001363 0.084866 1.036431 -0.002308 -0.290694 0
0.054200 3089.135406 -0.001379 0.088713 1.036242 -0.002312 -0.319568 0
0.066647 4917.483786 -0.001379 0.088713 1.036242 -0.002312 -0.318749 0
0.066647 4917.483786 -0.001379 0.088713 1.036242 -0.002312 -0.318749 0
0.066647 4917.483786 -0.001391 0.092934 1.035932 -0.002134 -0.346160 0
0.066085 3596.574966 -0.001391 0.092934 1.035932 -0.002134 -0.345128 0
0.066085 3596.574966 -0.001391 0.092934 1.035932 -0.002134 -0.345128 0
0.066085 3596.574966 -0.001391 0.092934 1.035932 -0.002134 -0.345128 0
0.066085 3596.574966 -0.001403 0.097566 1.035591 -0.002116 -0.375488 0
0.076652 3322.372295 -0.001403 0.097566 1.035591 -0.002116 -0.374394 0
0.076652 3322.372295 -0.001403 0.097566 1.035591 -0.002116 -0.374394 0
0.076652 3322.372295 -0.001412 0.102589 1.035150 -0.001940 -0.403984 0
0.087230 4013.783502 -0.001412 0.102589 1.035150 -0.001940 -0.402707 0
0.087230 4013.783502 -0.001412 0.102589 1.035150 -0.001940 -0.402707 0
0.087230 4013.783502 -0.001417 0.108041 1.034680 -0.001742 -0.435128 0
0.110503 6699.382186 -0.001417 0.108041 1.034680 -0.001742 -0.433826 0
0.110503 6699.382186 -0.001417 0.108041 1.034680 -0.001742 -0.433826 0
0.110503 6699.382186 -0.001417 0.108041 1.034680 -0.001742 -0.433826 0
0.110503 6699.382186 -0.001420 0.113907 1.034045 -0.001604 -0.465864 0
0.123496 5162.980779 -0.001420 0.113907 1.034045 -0.001604 -0.464352 0
0.123496 5162.980779 -0.001420 0.113907 1.034045 -0.001604 -0.464352 0
0.123496 5162.980779 -0.001422 0.120215 1.033323 -0.001500 -0.498743 0
0.143556 5807.582938 -0.001422 0.120215 1.033323 -0.001500 -0.497184 0
0.143556 5807.582938 -0.001422 0.120215 1.033323 -0.001500 -0.497184 0
0.143556 5807.582938 -0.001422 0.126855 1.032520 -0.001442 -0.525243 0
0.162862 6186.601717 -0.001422 0.126855 1.032520 -0.001442 -0.523520 0
0.162862 6186.601717 -0.001422 0.126855 1.032520 -0.001442 -0.523520 0
0.162862 6186.601717 -0.001422 0.126855 1.032520 -0.001442 -0.523520 0
0.162862 6186.601717 -0.001417 0.133708 1.031654 -0.001131 -0.544910 0
0.186036 6002.682138 -0.001417 0.133708 1.031654 -0.001131 -0.544125 1
0.366974 7632.770757 -0.001417 0.133708 1.031654 -0.001131 -0.544125 1
0.655648 10091.681718 -0.001412 0.141159 1.030752 -0.001096 -0.588219 1
0.901728 10227.371128 -0.001412 0.141159 1.030752 -0.001096 -0.587276 1
1.250094 12378.914564 -0.001412 0.141159 1.030752 -0.001096 -0.587276 1
1.607600 14787.248425 -0.001582 0.148931 1.029105 -0.011790 -0.615197 1
1.638762 13276.098401 -0.001582 0.148931 1.029105 -0.011790 -0.613855 1
1.885812 14803.774999 -0.001582 0.148931 1.029105 -0.011790 -0.613855 1
2.055479 16029.460844 -0.001582 0.148931 1.029105 -0.011790 -0.613855 1
2.113785 16626.042823 -0.001787 0.157044 1.025518 -0.014087 -0.643873 1
1.650646 15070.019023 -0.001787 0.157044 1.025518 -0.014087 -0.642697 1
1.665725 15302.744045 -0.001787 0.157044 1.025518 -0.014087 -0.642697 1
1.683743 15560.859631 -0.001942 0.165339 1.021622 -0.011223 -0.663009 1
1.375747 18614.697541 -0.001942 0.165339 1.021622 -0.011222 -0.661614 1
1.394148 19037.419498 -0.001942 0.165339 1.021622 -0.011222 -0.661614 1
1.404001 19263.029874 -0.001965 0.173942 1.017990 -0.003329 -0.690110 1
1.096737 19295.442471 -0.001965 0.173942 1.017990 -0.003327 -0.689195 1
1.097920 19574.738915 -0.001965 0.173942 1.017990 -0.003327 -0.689195 1
1.085439 19598.622353 -0.001965 0.173942 1.017990 -0.003327 -0.689195 1
1.062960 19560.450567 -0.001760 0.182696 1.015846 0.010533 -0.707952 1
0.852801 19876.321539 -0.001760 0.182696 1.015846 0.010535 -0.706775 1
0.821102 19919.635573 -0.001760 0.182696 1.015846 0.010535 -0.706775 1
0.777126 19690.259202 -0.001305 0.191566 1.015174 0.025978 -0.723753 1
0.651726 19249.289522 -0.001305 0.191566 1.015174 0.025979 -0.722624 1
0.621790 19168.687508 -0.001305 0.191566 1.015174 0.025979 -0.722624 1
0.596885 19087.980962 -0.000608 0.200492 1.016141 0.041227 -0.736057 1
0.590801 19209.370937 -0.000608 0.200492 1.016141 0.041227 -0.734899 1
0.707063 19889.959684 -0.000608 0.200492 1.016141 0.041227 -0.734899 1
1.019979 22180.357322 -0.000608 0.200492 1.016141 0.041227 -0.734899 1
1.710301 27321.179362 0.000344 0.209428 1.019248 0.057472 -0.745594 1
1.622253 23264.708824 0.000344 0.209428 1.019248 0.057471 -0.744489 1
1.614147 23014.372343 0.000344 0.209428 1.019248 0.057471 -0.744489 1
1.621195 23258.525379 0.001476 0.218548 1.023215 0.069355 -0.765768 1
1.442537 27409.619888 0.001476 0.218548 1.023215 0.069354 -0.765255 1
1.439330 27233.764234 0.001476 0.218548 1.023215 0.069354 -0.765255 1
1.448862 27705.502241 0.002755 0.227576 1.027747 0.079498 -0.769225 1
1.096420 13089.321623 0.002755 0.227576 1.027747 0.079498 -0.768082 1
1.095944 13098.660712 0.002755 0.227576 1.027747 0.079498 -0.768082 1
1.105038 13263.318250 0.002755 0.227576 1.027747 0.079498 -0.768082 1
1.113873 13428.021479 0.004060 0.236466 1.031162 0.082372 -0.769851 1
1.037872 21143.791164 0.004060 0.236466 1.031162 0.082372 -0.768792 1
1.037872 21143.791164 0.004060 0.236466 1.031162 0.082372 -0.768792 1
1.037872 21143.791164 0.005357 0.245024 1.033348 0.083155 -0.758524 1
0.739075 9964.846034 0.005357 0.245024 1.033348 0.083155 -0.757079 1
0.739075 9964.846034 0.005357 0.245024 1.033348 0.083155 -0.757079 1
0.739075 9964.846034 0.006510 0.253252 1.033173 0.075688 -0.746960 1
0.560973 13471.917924 0.006510 0.253252 1.033173 0.075688 -0.745667 1
0.560973 13471.917924 0.006510 0.253252 1.033173 0.075688 -0.745667 1
0.560973 13471.917924 0.006510 0.253252 1.033173 0.075688 -0.745667 1
0.560973 13471.917924 0.007524 0.260873 1.031011 0.068380 -0.718087 1
0.462168 8662.998418 0.007524 0.260873 1.031011 0.068380 -0.716223 1
0.462168 8662.998418 0.007524 0.260873 1.031011 0.068380 -0.716223 1
0.462168 8662.998418 0.008392 0.267919 1.027056 0.060490 -0.690714 1
0.451751 11944.411269 0.008392 0.267919 1.027056 0.060490 -0.689099 1
0.451751 11944.411269 0.008392 0.267919 1.027056 0.060490 -0.689099 1
0.451751 11944.411269 0.008608 0.274429 1.027168 0.021554 -0.665044 1
0.494262 13072.460846 0.008608 0.274429 1.027168 0.021555 -0.664159 1
0.494262 13072.460846 0.008608 0.274429 1.027168 0.021555 -0.664159 1
0.494262 13072.460846 0.008608 0.274429 1.027168 0.021555 -0.664159 1
0.494262 13072.460846 0.008811 0.280125 1.027014 0.020991 -0.621882 1
0.545318 13468.158391 0.008811 0.280125 1.027014 0.020990 -0.619966 1
0.447146 6494.700568 0.008811 0.280125 1.027014 0.017615 -0.619031 1
0.600967 6571.032782 0.008786 0.285574 1.025930 0.007293 -0.612494 1
0.827589 15293.345526 0.008786 0.285574 1.025930 0.007292 -0.611963 1
