q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063678 1.036922 -0.003001 -0.096521 0
0.045425 2933.480084 -0.001059 0.063678 1.036922 -0.003001 -0.096527 0
0.045425 2933.480084 -0.001059 0.063678 1.036922 -0.003001 -0.096527 0
0.045425 2933.480084 -0.001092 0.064277 1.036951 -0.003067 -0.100188 0
0.048099 2928.029255 -0.001092 0.064277 1.036951 -0.003067 -0.100112 0
0.048099 2928.029255 -0.001092 0.064277 1.036951 -0.003067 -0.100112 0
0.048099 2928.029255 -0.001123 0.065002 1.036921 -0.002992 -0.108498 0
0.045892 2890.215953 -0.001123 0.065002 1.036921 -0.002992 -0.108467 0
0.045892 2890.215953 -0.001123 0.065002 1.036921 -0.002992 -0.108467 0
0.045892 2890.215953 -0.001123 0.065002 1.036921 -0.002992 -0.108467 0
0.045892 2890.215953 -0.001154 0.065899 1.036950 -0.003031 -0.119760 0
0.049458 2997.572805 -0.001154 0.065899 1.036950 -0.003031 -0.119638 0
0.049458 2997.572805 -0.001154 0.065899 1.036950 -0.003031 -0.119638 0
0.049458 2997.572805 -0.001183 0.067022 1.036920 -0.002920 -0.134364 0
0.047027 2810.989919 -0.001183 0.067022 1.036920 -0.002920 -0.134225 0
0.047027 2810.989919 -0.001183 0.067022 1.036920 -0.002920 -0.134225 0
0.047027 2810.989919 -0.001212 0.068401 1.036944 -0.002947 -0.151170 0
0.051135 3143.877975 -0.001212 0.068401 1.036944 -0.002947 -0.150959 0
0.051135 3143.877975 -0.001212 0.068401 1.036944 -0.002947 -0.150959 0
0.051135 3143.877975 -0.001212 0.068401 1.036944 -0.002947 -0.150959 0
0.051135 3143.877975 -0.001238 0.070083 1.036901 -0.002802 -0.171011 0
0.047881 2746.892078 -0.001238 0.070083 1.036901 -0.002802 -0.170712 0
0.047881 2746.892078 -0.001238 0.070083 1.036901 -0.002802 -0.170712 0
0.047881 2746.892078 -0.001264 0.072113 1.036905 -0.002826 -0.193882 0
0.052794 3417.729982 -0.001264 0.072113 1.036905 -0.002826 -0.193548 0
0.052794 3417.729982 -0.001264 0.072113 1.036905 -0.002826 -0.193548 0
0.052794 3417.729982 -0.001287 0.074490 1.036823 -0.002654 -0.217134 0
0.048766 2744.486506 -0.001287 0.074490 1.036823 -0.002654 -0.216643 0
0.048766 2744.486506 -0.001287 0.074490 1.036823 -0.002654 -0.216643 0
0.048766 2744.486506 -0.001287 0.074490 1.036823 -0.002654 -0.216643 0
0.048766 2744.486506 -0.001310 0.077285 1.036774 -0.002673 -0.244964 0
0.055508 3874.145603 -0.001310 0.077285 1.036774 -0.002673 -0.244453 0
0.055508 3874.145603 -0.001310 0.077285 1.036774 -0.002673 -0.244453 0
0.055508 3874.145603 -0.001329 0.080482 1.036615 -0.002484 -0.272324 0
0.051907 2916.826764 -0.001329 0.080482 1.036615 -0.002484 -0.271616 0
0.051907 2916.826764 -0.001329 0.080482 1.036615 -0.002484 -0.271616 0
0.051907 2916.826764 -0.001348 0.084127 1.036468 -0.002493 -0.302843 0
0.062448 4599.623889 -0.001348 0.084127 1.036468 -0.002493 -0.302105 0
0.062448 4599.623889 -0.001348 0.084127 1.036468 -0.002493 -0.302105 0
0.062448 4599.623889 -0.001348 0.084127 1.036468 -0.002493 -0.302105 0
0.062448 4599.623889 -0.001363 0.088218 1.036187 -0.002299 -0.333673 0
0.061097 3375.820351 -0.001363 0.088218 1.036187 -0.002299 -0.332719 0
0.061097 3375.820351 -0.001363 0.088218 1.036187 -0.002299 -0.332719 0
0.061097 3375.820351 -0.001379 0.092785 1.035871 -0.002281 -0.366775 0
0.072057 3312.097362 -0.001379 0.092785 1.035871 -0.002281 -0.365752 0
0.072057 3312.097362 -0.001379 0.092785 1.035871 -0.002281 -0.365752 0
0.072057 3312.097362 -0.001390 0.097808 1.035423 -0.002085 -0.399191 0
0.080676 3932.620291 -0.001390 0.097808 1.035423 -0.002085 -0.397961 0
0.080676 3932.620291 -0.001390 0.097808 1.035423 -0.002085 -0.397961 0
0.080676 3932.620291 -0.001390 0.097808 1.035423 -0.002085 -0.397961 0
0.080676 3932.620291 -0.001399 0.103337 1.034903 -0.001922 -0.435075 0
0.099374 4161.446478 -0.001399 0.103337 1.034903 -0.001922 -0.433774 0
0.099374 4161.446478 -0.001399 0.103337 1.034903 -0.001922 -0.433774 0
0.099374 4161.446478 -0.001404 0.109353 1.034209 -0.001735 -0.470290 0
0.117020 4785.953768 -0.001404 0.109353 1.034209 -0.001735 -0.468782 0
0.117020 4785.953768 -0.001404 0.109353 1.034209 -0.001735 -0.468782 0
0.117020 4785.953768 -0.001406 0.115881 1.033366 -0.001510 -0.507617 0
0.142207 5363.180682 -0.001406 0.115881 1.033366 -0.001510 -0.506030 0
0.142207 5363.180682 -0.001406 0.115881 1.033366 -0.001510 -0.506030 0
0.142207 5363.180682 -0.001406 0.115881 1.033366 -0.001510 -0.506030 0
0.142207 5363.180682 -0.001406 0.122938 1.032346 -0.001387 -0.546331 0
0.170419 5824.793667 -0.001406 0.122938 1.032346 -0.001387 -0.545319 1
0.340010 7376.498481 -0.001406 0.122938 1.032346 -0.001387 -0.545319 1
0.619660 9776.416677 -0.001414 0.131044 1.031130 -0.001911 -0.617401 1
0.861300 9467.831764 -0.001414 0.131044 1.031130 -0.001910 -0.616585 1
1.199777 11469.222164 -0.001414 0.131044 1.031130 -0.001910 -0.616585 1
1.548983 13748.768803 -0.001567 0.140013 1.028808 -0.010726 -0.678179 1
1.561476 12979.894190 -0.001567 0.140013 1.028808 -0.010726 -0.676962 1
1.804930 14367.063476 -0.001567 0.140013 1.028808 -0.010726 -0.676962 1
1.976368 15509.080554 -0.001567 0.140013 1.028808 -0.010726 -0.676962 1
2.042834 16106.771675 -0.001767 0.149850 1.024595 -0.013794 -0.740049 1
1.665580 16863.272849 -0.001767 0.149850 1.024595 -0.013794 -0.738651 1
1.679757 17123.461394 -0.001767 0.149850 1.024595 -0.013794 -0.738651 1
1.696475 17391.766653 -0.001935 0.160647 1.019691 -0.011994 -0.808461 1
1.379931 19613.381493 -0.001935 0.160647 1.019691 -0.011993 -0.807156 1
1.396636 19943.599250 -0.001935 0.160647 1.019691 -0.011993 -0.807156 1
1.406241 20134.540317 -0.001965 0.172413 1.015520 -0.003767 -0.878356 1
1.174925 21545.075974 -0.001965 0.172413 1.015520 -0.003766 -0.876911 1
1.176374 21820.251291 -0.001965 0.172413 1.015520 -0.003766 -0.876911 1
1.165177 21850.589318 -0.001965 0.172413 1.015520 -0.003766 -0.876911 1
1.144504 21824.068003 -0.001811 0.185142 1.012225 0.007442 -0.948916 1
0.986702 23223.597063 -0.001811 0.185142 1.012225 0.007443 -0.947358 1
0.955858 23256.385111 -0.001811 0.185142 1.012225 0.007443 -0.947358 1
0.913701 23081.872992 -0.001440 0.198710 1.010347 0.020776 -1.012765 1
0.823580 25009.304486 -0.001440 0.198710 1.010347 0.020776 -1.011037 1
0.789583 24923.987077 -0.001440 0.198710 1.010347 0.020776 -1.011037 1
0.758367 24810.129042 -0.000849 0.213075 1.009966 0.034623 -1.074979 1
0.779461 25490.808714 -0.000849 0.213075 1.009966 0.034623 -1.073310 1
0.860320 26124.704223 -0.000849 0.213075 1.009966 0.034623 -1.073310 1
1.073282 27967.972445 -0.000849 0.213075 1.009966 0.034623 -1.073310 1
1.847696 34240.566334 -0.000015 0.228097 1.011693 0.050050 -1.129403 1
1.789675 30121.828928 -0.000015 0.228097 1.011693 0.050049 -1.127570 1
1.782501 29867.464539 -0.000015 0.228097 1.011693 0.050049 -1.127570 1
1.788851 30108.846105 0.000878 0.243798 1.012353 0.054471 -1.185858 1
1.586398 24806.154026 0.000878 0.243798 1.012353 0.054628 -1.184250 1
1.584235 24784.216674 0.000878 0.243798 1.012353 0.054628 -1.184250 1
1.592712 25058.952382 0.001998 0.260024 1.015651 0.069143 -1.233622 1
1.407379 22895.878940 0.001998 0.260024 1.015651 0.069144 -1.231755 1
1.407123 22889.582655 0.001998 0.260024 1.015651 0.069144 -1.231755 1
1.415533 23095.711288 0.001998 0.260024 1.015651 0.069144 -1.231755 1
1.423758 23298.492767 0.003157 0.276579 1.018275 0.072737 -1.269890 1
1.147462 20466.538812 0.003157 0.276579 1.018275 0.072737 -1.267723 1
1.147893 20458.165096 0.003157 0.276579 1.018275 0.072737 -1.267723 1
1.154379 20571.468154 0.004319 0.293463 1.019608 0.074009 -1.306486 1
0.948568 18121.235426 0.004319 0.293463 1.019608 0.074009 -1.304491 1
0.948365 18100.194659 0.004319 0.293463 1.019608 0.074009 -1.304491 1
0.953230 18178.335600 0.005448 0.310361 1.019675 0.073176 -1.324213 1
0.777848 15860.423092 0.005448 0.310361 1.019675 0.073176 -1.321534 1
0.776938 15834.876001 0.005448 0.310361 1.019675 0.073176 -1.321534 1
0.780174 15871.635522 0.005448 0.310361 1.019675 0.073176 -1.321534 1
0.783156 15907.012592 0.006518 0.327125 1.018384 0.070764 -1.333013 1
0.670814 14772.667890 0.006518 0.327125 1.018384 0.070764 -1.330186 1
0.669410 14767.101502 0.006518 0.327125 1.018384 0.070764 -1.330186 1
0.671058 14778.135937 0.007527 0.343714 1.015759 0.068060 -1.339054 1
0.633917 14685.399376 0.007527 0.343714 1.015759 0.068060 -1.336278 1
0.632938 14713.641991 0.007527 0.343714 1.015759 0.068060 -1.336278 1
0.632958 14709.315705 0.008090 0.359688 1.016000 0.041881 -1.318095 1
0.756021 20120.382818 0.008090 0.359688 1.016000 0.041882 -1.315657 1
0.755617 20091.127870 0.008090 0.359688 1.016000 0.041882 -1.315657 1
0.755519 20088.841379 0.008090 0.359688 1.016000 0.041882 -1.315657 1
0.755427 20086.677055 0.008427 0.375436 1.016019 0.028645 -1.320325 1
0.828039 15484.712370 0.008427 0.375436 1.016019 0.028646 -1.317133 1
0.845446 37605.625076 0.008427 0.375436 1.016019 0.023964 -1.311889 1
0.769995 23321.812045 0.008276 0.390499 1.017433 -0.000776 -1.294261 1
0.935099 19136.606311 0.008276 0.390499 1.017433 -0.000777 -1.290910 1
1.148918 21318.240928 0.008276 0.390499 1.017433 -0.000777 -1.290910 1
1.392188 23724.429860 0.007846 0.405085 1.019786 -0.017985 -1.280246 1
1.480789 17829.222843 0.007846 0.405085 1.019786 -0.017987 -1.277358 1
1.726084 19403.240431 0.007846 0.405085 1.019786 -0.017987 -1.277358 1
1.992102 21301.838012 0.007846 0.405085 1.019786 -0.017987 -1.277358 1
2.262802 23358.914848 0.007268 0.419198 1.021738 -0.027431 -1.266020 1
2.189360 17511.430868 0.007268 0.419198 1.021738 -0.027431 -1.263360 1
2.412952 19281.581300 0.007268 0.419198 1.021738 -0.027431 -1.263360 1
2.614751 21042.045840 0.006567 0.433049 1.023093 -0.035448 -1.264097 1
2.295454 15603.976280 0.006567 0.433049 1.023093 -0.035448 -1.262141 1
