q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063678 1.036922 -0.003001 -0.096524 0
0.045425 2933.470181 -0.001059 0.063678 1.036922 -0.003001 -0.096531 0
0.045425 2933.470181 -0.001059 0.063678 1.036922 -0.003001 -0.096531 0
0.045425 2933.470181 -0.001092 0.064277 1.036951 -0.003067 -0.100206 0
0.048100 2928.107131 -0.001092 0.064277 1.036951 -0.003067 -0.100130 0
0.048100 2928.107131 -0.001092 0.064277 1.036951 -0.003067 -0.100130 0
0.048100 2928.107131 -0.001123 0.065003 1.036921 -0.002992 -0.108540 0
0.045895 2890.106689 -0.001123 0.065003 1.036921 -0.002992 -0.108509 0
0.045895 2890.106689 -0.001123 0.065003 1.036921 -0.002992 -0.108509 0
0.045895 2890.106689 -0.001123 0.065003 1.036921 -0.002992 -0.108509 0
0.045895 2890.106689 -0.001154 0.065902 1.036950 -0.003031 -0.119840 0
0.049465 2997.938670 -0.001154 0.065902 1.036950 -0.003031 -0.119718 0
0.049465 2997.938670 -0.001154 0.065902 1.036950 -0.003031 -0.119718 0
0.049465 2997.938670 -0.001183 0.067026 1.036920 -0.002920 -0.134487 0
0.047034 2810.723802 -0.001183 0.067026 1.036920 -0.002920 -0.134347 0
0.047034 2810.723802 -0.001183 0.067026 1.036920 -0.002920 -0.134347 0
0.047034 2810.723802 -0.001212 0.068408 1.036944 -0.002947 -0.151347 0
0.051149 3144.868111 -0.001212 0.068408 1.036944 -0.002947 -0.151136 0
0.051149 3144.868111 -0.001212 0.068408 1.036944 -0.002947 -0.151136 0
0.051149 3144.868111 -0.001212 0.068408 1.036944 -0.002947 -0.151136 0
0.051149 3144.868111 -0.001238 0.070094 1.036901 -0.002802 -0.171248 0
0.047895 2746.717437 -0.001238 0.070094 1.036901 -0.002802 -0.170949 0
0.047895 2746.717437 -0.001238 0.070094 1.036901 -0.002802 -0.170949 0
0.047895 2746.717437 -0.001264 0.072129 1.036904 -0.002826 -0.194192 0
0.052819 3420.018881 -0.001264 0.072129 1.036904 -0.002826 -0.193857 0
0.052819 3420.018881 -0.001264 0.072129 1.036904 -0.002826 -0.193857 0
0.052819 3420.018881 -0.001287 0.074512 1.036823 -0.002654 -0.217518 0
0.048793 2744.647600 -0.001287 0.074512 1.036823 -0.002654 -0.217027 0
0.048793 2744.647600 -0.001287 0.074512 1.036823 -0.002654 -0.217027 0
0.048793 2744.647600 -0.001287 0.074512 1.036823 -0.002654 -0.217027 0
0.048793 2744.647600 -0.001310 0.077314 1.036773 -0.002673 -0.245432 0
0.055558 3878.697663 -0.001310 0.077314 1.036773 -0.002673 -0.244920 0
0.055558 3878.697663 -0.001310 0.077314 1.036773 -0.002673 -0.244920 0
0.055558 3878.697663 -0.001329 0.080520 1.036613 -0.002484 -0.272879 0
0.051967 2918.972933 -0.001329 0.080520 1.036613 -0.002484 -0.272170 0
0.051967 2918.972933 -0.001329 0.080520 1.036613 -0.002484 -0.272170 0
0.051967 2918.972933 -0.001348 0.084175 1.036465 -0.002492 -0.303490 0
0.062554 4608.105547 -0.001348 0.084175 1.036465 -0.002492 -0.302750 0
0.062554 4608.105547 -0.001348 0.084175 1.036465 -0.002492 -0.302750 0
0.062554 4608.105547 -0.001348 0.084175 1.036465 -0.002492 -0.302750 0
0.062554 4608.105547 -0.001363 0.088278 1.036182 -0.002299 -0.334419 0
0.061235 3381.703586 -0.001363 0.088278 1.036182 -0.002299 -0.333462 0
0.061235 3381.703586 -0.001363 0.088278 1.036182 -0.002299 -0.333462 0
0.061235 3381.703586 -0.001379 0.092857 1.035864 -0.002280 -0.367601 0
0.072157 3293.048771 -0.001379 0.092857 1.035864 -0.002280 -0.366574 0
0.072157 3293.048771 -0.001379 0.092857 1.035864 -0.002280 -0.366574 0
0.072157 3293.048771 -0.001390 0.097894 1.035412 -0.002084 -0.400120 0
0.080989 3936.980228 -0.001390 0.097894 1.035412 -0.002084 -0.398886 0
0.080989 3936.980228 -0.001390 0.097894 1.035412 -0.002084 -0.398886 0
0.080989 3936.980228 -0.001390 0.097894 1.035412 -0.002084 -0.398886 0
0.080989 3936.980228 -0.001399 0.103439 1.034890 -0.001917 -0.436142 0
0.099967 4226.785388 -0.001399 0.103439 1.034890 -0.001917 -0.434838 0
0.099967 4226.785388 -0.001399 0.103439 1.034890 -0.001917 -0.434838 0
0.099967 4226.785388 -0.001404 0.109472 1.034190 -0.001730 -0.471482 0
0.117680 4814.115903 -0.001404 0.109472 1.034190 -0.001730 -0.469970 0
0.117680 4814.115903 -0.001404 0.109472 1.034190 -0.001730 -0.469970 0
0.117680 4814.115903 -0.001406 0.116021 1.033342 -0.001508 -0.508957 0
0.142945 5409.091201 -0.001406 0.116021 1.033342 -0.001508 -0.507367 0
0.142945 5409.091201 -0.001406 0.116021 1.033342 -0.001508 -0.507367 0
0.142945 5409.091201 -0.001406 0.116021 1.033342 -0.001508 -0.507367 0
0.142945 5409.091201 -0.001406 0.123100 1.032318 -0.001389 -0.547817 0
0.171143 5874.877990 -0.001406 0.123100 1.032318 -0.001388 -0.546801 1
0.340663 7439.403536 -0.001406 0.123100 1.032318 -0.001388 -0.546801 1
0.619990 9846.315562 -0.001414 0.131231 1.031101 -0.001911 -0.619091 1
0.861042 9516.033785 -0.001414 0.131231 1.031101 -0.001910 -0.618273 1
1.199075 11519.102872 -0.001414 0.131231 1.031101 -0.001910 -0.618273 1
1.547956 13800.506656 -0.001567 0.140228 1.028777 -0.010738 -0.680034 1
1.560187 13014.798108 -0.001567 0.140228 1.028777 -0.010738 -0.678813 1
1.803816 14404.021773 -0.001567 0.140228 1.028777 -0.010738 -0.678813 1
1.975867 15550.461340 -0.001567 0.140228 1.028777 -0.010738 -0.678813 1
2.043488 16155.643733 -0.001767 0.150093 1.024560 -0.013813 -0.742039 1
1.665696 16894.983495 -0.001767 0.150093 1.024560 -0.013813 -0.740636 1
1.679800 17154.962466 -0.001767 0.150093 1.024560 -0.013813 -0.740636 1
1.696467 17423.234798 -0.001935 0.160862 1.019662 -0.011975 -0.806958 1
1.379264 19649.026437 -0.001935 0.160862 1.019662 -0.011974 -0.805648 1
1.395982 19980.599226 -0.001935 0.160862 1.019662 -0.011974 -0.805648 1
1.405643 20172.537872 -0.001962 0.172424 1.015533 -0.003583 -0.866170 1
1.170920 21515.261534 -0.001962 0.172424 1.015533 -0.003581 -0.864727 1
1.172489 21793.093089 -0.001962 0.172424 1.015533 -0.003581 -0.864727 1
1.161491 21824.799990 -0.001962 0.172424 1.015533 -0.003581 -0.864727 1
1.141085 21799.656855 -0.001797 0.184662 1.012366 0.008121 -0.918905 1
0.977868 23029.840636 -0.001797 0.184662 1.012366 0.008123 -0.917364 1
0.947381 23065.570227 -0.001797 0.184662 1.012366 0.008123 -0.917364 1
0.905640 22887.673876 -0.001409 0.197465 1.010700 0.021871 -0.965702 1
0.808034 24488.371842 -0.001409 0.197465 1.010700 0.021872 -0.964036 1
0.774625 24398.032717 -0.001409 0.197465 1.010700 0.021872 -0.964036 1
0.743922 24270.833921 -0.000793 0.210807 1.010568 0.036130 -1.011277 1
0.755877 24660.499343 -0.000793 0.210807 1.010568 0.036130 -1.009698 1
0.836893 25256.878489 -0.000793 0.210807 1.010568 0.036130 -1.009698 1
1.045984 27012.056218 -0.000793 0.210807 1.010568 0.036130 -1.009698 1
1.835346 33294.125125 0.000072 0.224559 1.012609 0.052006 -1.049722 1
1.770461 28646.950617 0.000072 0.224559 1.012609 0.052006 -1.048018 1
1.763054 28390.069227 0.000072 0.224559 1.012609 0.052006 -1.048018 1
1.769468 28627.888638 0.001002 0.238758 1.013626 0.056784 -1.090683 1
1.556055 23004.722392 0.001002 0.238758 1.013626 0.056954 -1.089236 1
1.553797 22986.072917 0.001002 0.238758 1.013626 0.056954 -1.089236 1
1.562444 23259.253816 0.002172 0.253271 1.017463 0.072354 -1.124042 1
1.367617 20883.400436 0.002172 0.253271 1.017463 0.072355 -1.122393 1
1.367346 20875.447397 0.002172 0.253271 1.017463 0.072355 -1.122393 1
1.376013 21082.510557 0.002172 0.253271 1.017463 0.072355 -1.122393 1
1.384488 21286.365489 0.003390 0.267910 1.020635 0.076460 -1.146260 1
1.096658 18338.457703 0.003390 0.267910 1.020635 0.076460 -1.144334 1
1.097209 18334.179953 0.003390 0.267910 1.020635 0.076460 -1.144334 1
1.103978 18451.117757 0.004609 0.282672 1.022446 0.077762 -1.168391 1
0.893041 15589.677005 0.004609 0.282672 1.022446 0.077762 -1.166627 1
0.892946 15573.284523 0.004609 0.282672 1.022446 0.077762 -1.166627 1
0.898133 15667.092169 0.005800 0.297287 1.023036 0.077246 -1.174183 1
0.721281 17043.018080 0.005800 0.297287 1.023036 0.077246 -1.171854 1
0.720318 17048.410217 0.005800 0.297287 1.023036 0.077246 -1.171854 1
0.723834 17174.300311 0.005800 0.297287 1.023036 0.077246 -1.171854 1
0.727076 17289.058944 0.006944 0.311604 1.022401 0.075582 -1.170593 1
0.578221 13402.983972 0.006944 0.311604 1.022401 0.075582 -1.168099 1
0.576534 13369.939038 0.006944 0.311604 1.022401 0.075582 -1.168099 1
0.578262 13363.056284 0.007990 0.325602 1.019992 0.070790 -1.165515 1
0.541188 13306.759428 0.007990 0.325602 1.019992 0.070790 -1.163137 1
0.540076 13328.612902 0.007990 0.325602 1.019992 0.070790 -1.163137 1
0.540133 13325.533980 0.008504 0.338826 1.019588 0.039303 -1.132289 1
0.637496 18890.411088 0.008504 0.338826 1.019588 0.039303 -1.130073 1
0.637044 18870.034357 0.008504 0.338826 1.019588 0.039303 -1.130073 1
0.636990 18865.772987 0.008504 0.338826 1.019588 0.039303 -1.130073 1
0.636944 18861.644540 0.008847 0.351701 1.019892 0.029466 -1.124202 1
0.685265 13252.423417 0.008847 0.351701 1.019892 0.029467 -1.121462 1
0.684857 13227.509992 0.008847 0.351701 1.019892 0.029467 -1.121462 1
0.702829 33359.734981 0.008187 0.362651 1.021708 -0.031453 -1.019599 1
0.674997 21342.945960 0.008187 0.362651 1.021708 -0.031453 -1.017164 1
0.856838 23325.040868 0.008187 0.362651 1.021708 -0.031453 -1.017164 1
1.110139 25728.347813 0.007437 0.372954 1.023333 -0.037551 -0.991176 1
1.420567 15139.172159 0.007437 0.372954 1.023333 -0.037551 -0.988574 1
1.754039 17119.369939 0.007437 0.372954 1.023333 -0.037551 -0.988574 1
2.094840 19291.755988 0.007437 0.372954 1.023333 -0.037551 -0.988574 1
2.436983 21626.851822 0.006610 0.382799 1.024379 -0.043006 -0.973505 1
2.422916 22978.994412 0.006610 0.382799 1.024379 -0.043007 -0.971660 1
2.680297 25251.410682 0.006610 0.382799 1.024379 -0.043007 -0.971660 1
2.903844 27521.393129 0.005684 0.392371 1.024942 -0.049841 -0.966679 1
2.346163 16617.983341 0.005684 0.392371 1.024942 -0.049841 -0.965452 1
