q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063673 1.036922 -0.003001 -0.096183 0
0.045400 2934.382390 -0.001059 0.063673 1.036922 -0.003001 -0.096189 0
0.045400 2934.382390 -0.001059 0.063673 1.036922 -0.003001 -0.096189 0
0.045400 2934.382390 -0.001092 0.064244 1.036951 -0.003066 -0.098532 0
0.047943 2920.959543 -0.001092 0.064244 1.036951 -0.003066 -0.098457 0
0.047943 2920.959543 -0.001092 0.064244 1.036951 -0.003066 -0.098457 0
0.047943 2920.959543 -0.001123 0.064907 1.036920 -0.002992 -0.104663 0
0.045621 2900.292938 -0.001123 0.064907 1.036920 -0.002992 -0.104640 0
0.045621 2900.292938 -0.001123 0.064907 1.036920 -0.002992 -0.104640 0
0.045621 2900.292938 -0.001123 0.064907 1.036920 -0.002992 -0.104640 0
0.045621 2900.292938 -0.001154 0.065687 1.036950 -0.003029 -0.112510 0
0.048822 2964.801493 -0.001154 0.065687 1.036950 -0.003029 -0.112404 0
0.048822 2964.801493 -0.001154 0.065687 1.036950 -0.003029 -0.112404 0
0.048822 2964.801493 -0.001183 0.066629 1.036920 -0.002920 -0.123150 0
0.046331 2836.895332 -0.001183 0.066629 1.036920 -0.002920 -0.123048 0
0.046331 2836.895332 -0.001183 0.066629 1.036920 -0.002920 -0.123048 0
0.046331 2836.895332 -0.001212 0.067750 1.036947 -0.002940 -0.135013 0
0.049882 3057.433069 -0.001212 0.067750 1.036947 -0.002940 -0.134843 0
0.049882 3057.433069 -0.001212 0.067750 1.036947 -0.002940 -0.134843 0
0.049882 3057.433069 -0.001212 0.067750 1.036947 -0.002940 -0.134843 0
0.049882 3057.433069 -0.001238 0.069089 1.036912 -0.002800 -0.149401 0
0.046705 2771.254232 -0.001238 0.069089 1.036912 -0.002800 -0.149183 0
0.046705 2771.254232 -0.001238 0.069089 1.036912 -0.002800 -0.149183 0
0.046705 2771.254232 -0.001264 0.070672 1.036929 -0.002813 -0.165654 0
0.050658 3223.605448 -0.001264 0.070672 1.036929 -0.002813 -0.165396 0
0.050658 3223.605448 -0.001264 0.070672 1.036929 -0.002813 -0.165396 0
0.050658 3223.605448 -0.001286 0.072499 1.036876 -0.002649 -0.182132 0
0.046711 2754.383682 -0.001286 0.072499 1.036876 -0.002649 -0.181760 0
0.046711 2754.383682 -0.001286 0.072499 1.036876 -0.002649 -0.181760 0
0.046711 2754.383682 -0.001286 0.072499 1.036876 -0.002649 -0.181760 0
0.046711 2754.383682 -0.001309 0.074627 1.036867 -0.002663 -0.202330 0
0.051641 3497.610440 -0.001309 0.074627 1.036867 -0.002663 -0.201962 0
0.051641 3497.610440 -0.001309 0.074627 1.036867 -0.002663 -0.201962 0
0.051641 3497.610440 -0.001328 0.077039 1.036772 -0.002484 -0.221751 0
0.047519 2782.211831 -0.001328 0.077039 1.036772 -0.002484 -0.221220 0
0.047519 2782.211831 -0.001328 0.077039 1.036772 -0.002484 -0.221220 0
0.047519 2782.211831 -0.001347 0.079775 1.036713 -0.002496 -0.243919 0
0.054343 3909.447076 -0.001347 0.079775 1.036713 -0.002496 -0.243388 0
0.054343 3909.447076 -0.001347 0.079775 1.036713 -0.002496 -0.243388 0
0.054343 3909.447076 -0.001347 0.079775 1.036713 -0.002496 -0.243388 0
0.054343 3909.447076 -0.001363 0.082825 1.036556 -0.002312 -0.265820 0
0.050871 2959.123326 -0.001363 0.082825 1.036556 -0.002312 -0.265111 0
0.050871 2959.123326 -0.001363 0.082825 1.036556 -0.002312 -0.265111 0
0.050871 2959.123326 -0.001379 0.086228 1.036421 -0.002321 -0.290390 0
0.061042 4507.087949 -0.001379 0.086228 1.036421 -0.002321 -0.289677 0
0.061042 4507.087949 -0.001379 0.086228 1.036421 -0.002321 -0.289677 0
0.061042 4507.087949 -0.001391 0.089952 1.036179 -0.002145 -0.313426 0
0.059098 3315.305392 -0.001391 0.089952 1.036179 -0.002145 -0.312516 0
0.059098 3315.305392 -0.001391 0.089952 1.036179 -0.002145 -0.312516 0
0.059098 3315.305392 -0.001391 0.089952 1.036179 -0.002145 -0.312516 0
0.059098 3315.305392 -0.001404 0.094050 1.035947 -0.002150 -0.339913 0
0.072533 4800.594064 -0.001404 0.094050 1.035947 -0.002150 -0.338995 0
0.072533 4800.594064 -0.001404 0.094050 1.035947 -0.002150 -0.338995 0
0.072533 4800.594064 -0.001414 0.098486 1.035611 -0.001996 -0.364624 0
0.073745 3831.609185 -0.001414 0.098486 1.035611 -0.001996 -0.363497 0
0.073745 3831.609185 -0.001414 0.098486 1.035611 -0.001996 -0.363497 0
0.073745 3831.609185 -0.001423 0.103275 1.035248 -0.001962 -0.390653 0
0.084833 3651.658822 -0.001423 0.103275 1.035248 -0.001962 -0.389463 0
0.084833 3651.658822 -0.001423 0.103275 1.035248 -0.001962 -0.389463 0
0.084833 3651.658822 -0.001423 0.103275 1.035248 -0.001962 -0.389463 0
0.084833 3651.658822 -0.001429 0.108343 1.034811 -0.001812 -0.412385 0
0.096330 4136.075469 -0.001429 0.108343 1.034811 -0.001812 -0.411034 0
0.096330 4136.075469 -0.001429 0.108343 1.034811 -0.001812 -0.411034 0
0.096330 4136.075469 -0.001432 0.113645 1.034376 -0.001585 -0.431811 0
0.117991 6745.529835 -0.001432 0.113645 1.034376 -0.001585 -0.430470 0
0.117991 6745.529835 -0.001432 0.113645 1.034376 -0.001585 -0.430470 0
0.117991 6745.529835 -0.001432 0.119082 1.033827 -0.001484 -0.445264 0
0.128418 5151.097032 -0.001432 0.119082 1.033827 -0.001484 -0.443767 0
0.128418 5151.097032 -0.001432 0.119082 1.033827 -0.001484 -0.443767 0
0.128418 5151.097032 -0.001432 0.119082 1.033827 -0.001484 -0.443767 0
0.128418 5151.097032 -0.001432 0.124603 1.033285 -0.001394 -0.455878 0
0.142197 5645.558583 -0.001432 0.124603 1.033285 -0.001394 -0.454412 0
0.142197 5645.558583 -0.001432 0.124603 1.033285 -0.001394 -0.454412 0
0.142197 5645.558583 -0.001431 0.130137 1.032769 -0.001380 -0.462187 0
0.152784 5788.198527 -0.001431 0.130137 1.032769 -0.001380 -0.460642 0
0.152784 5788.198527 -0.001431 0.130137 1.032769 -0.001380 -0.460642 0
0.152784 5788.198527 -0.001425 0.135616 1.032293 -0.001097 -0.464333 0
0.164508 5624.058185 -0.001425 0.135616 1.032293 -0.001098 -0.462725 0
0.164508 5624.058185 -0.001425 0.135616 1.032293 -0.001098 -0.462725 0
0.164508 5624.058185 -0.001425 0.135616 1.032293 -0.001098 -0.462725 0
0.164508 5624.058185 -0.001419 0.140976 1.031869 -0.001012 -0.462610 0
0.176853 5497.504685 -0.001419 0.140976 1.031869 -0.001012 -0.460992 0
0.176853 5497.504685 -0.001419 0.140976 1.031869 -0.001012 -0.460992 0
0.176853 5497.504685 -0.001409 0.146184 1.031504 -0.000805 -0.458625 0
0.191156 5478.795160 -0.001409 0.146184 1.031504 -0.000805 -0.457029 0
0.191156 5478.795160 -0.001409 0.146184 1.031504 -0.000805 -0.457029 0
0.191156 5478.795160 -0.001396 0.151212 1.031215 -0.000622 -0.452940 0
0.204353 5554.920271 -0.001396 0.151212 1.031215 -0.000622 -0.451390 0
0.204353 5554.920271 -0.001396 0.151212 1.031215 -0.000622 -0.451390 0
0.204353 5554.920271 -0.001396 0.151212 1.031215 -0.000622 -0.451390 0
0.204353 5554.920271 -0.001382 0.156022 1.031035 -0.000535 -0.444570 0
0.216026 5673.156606 -0.001382 0.156022 1.031035 -0.000535 -0.443062 0
0.216026 5673.156606 -0.001382 0.156022 1.031035 -0.000535 -0.443062 0
0.216026 5673.156606 -0.001364 0.160584 1.030987 -0.000316 -0.434336 0
0.223131 5748.946630 -0.001364 0.160584 1.030987 -0.000316 -0.432869 0
0.223131 5748.946630 -0.001364 0.160584 1.030987 -0.000316 -0.432869 0
0.223131 5748.946630 -0.001347 0.164870 1.031081 -0.000327 -0.422016 0
0.226596 5752.194647 -0.001347 0.164870 1.031081 -0.000327 -0.420582 0
0.226596 5752.194647 -0.001347 0.164870 1.031081 -0.000327 -0.420582 0
0.226596 5752.194647 -0.001347 0.164870 1.031081 -0.000327 -0.420582 0
0.226596 5752.194647 -0.001327 0.168834 1.031301 -0.000114 -0.406654 0
0.225940 5653.593400 -0.001327 0.168834 1.031301 -0.000114 -0.405251 0
0.225940 5653.593400 -0.001327 0.168834 1.031301 -0.000114 -0.405251 0
0.225940 5653.593400 -0.001308 0.172464 1.031674 -0.000171 -0.390284 0
0.223054 4970.019080 -0.001308 0.172464 1.031674 -0.000172 -0.388964 0
0.223054 4970.019080 -0.001308 0.172464 1.031674 -0.000172 -0.388964 0
0.223054 4970.019080 -0.001286 0.175710 1.032080 0.000046 -0.370465 0
0.216925 5492.629349 -0.001286 0.175710 1.032080 0.000046 -0.369121 0
0.216925 5492.629349 -0.001286 0.175710 1.032080 0.000046 -0.369121 0
0.216925 5492.629349 -0.001286 0.175710 1.032080 0.000046 -0.369121 0
0.216925 5492.629349 -0.001266 0.178593 1.032646 -0.000065 -0.351582 0
0.211543 5534.758332 -0.001266 0.178593 1.032646 -0.000065 -0.350450 0
0.211543 5534.758332 -0.001266 0.178593 1.032646 -0.000065 -0.350450 0
0.211543 5534.758332 -0.001242 0.181018 1.033121 0.000165 -0.326489 0
0.197418 5560.495551 -0.001242 0.181018 1.033121 0.000165 -0.325208 0
0.197418 5560.495551 -0.001242 0.181018 1.033121 0.000165 -0.325208 0
0.197418 5560.495551 -0.001222 0.183053 1.033650 0.000004 -0.305178 0
0.190364 6357.017922 -0.001222 0.183053 1.033650 0.000004 -0.304201 0
0.190364 6357.017922 -0.001222 0.183053 1.033650 0.000004 -0.304201 0
0.190364 6357.017922 -0.001222 0.183053 1.033650 0.000004 -0.304201 0
0.190364 6357.017922 -0.001198 0.184602 1.033940 0.000214 -0.277569 0
0.173716 5733.984859 -0.001198 0.184602 1.033940 0.000214 -0.276322 0
0.173716 5733.984859 -0.001198 0.184602 1.033940 0.000214 -0.276322 0
0.173716 5733.984859 -0.001178 0.185783 1.034089 0.000057 -0.256602 0
0.171465 5927.321422 -0.001178 0.185783 1.034089 0.000056 -0.255677 0
0.171465 5927.321422 -0.001178 0.185783 1.034089 0.000056 -0.255677 0
0.171465 5927.321422 -0.001155 0.186494 1.033993 0.000201 -0.229194 0
0.168006 5955.642678 -0.001155 0.186494 1.033993 0.000200 -0.227991 0
0.168006 5955.642678 -0.001155 0.186494 1.033993 0.000200 -0.227991 0
0.168006 5955.642678 -0.001155 0.186494 1.033993 0.000200 -0.227991 0
0.168006 5955.642678 -0.001135 0.186861 1.033704 0.000094 -0.208881 0
0.180034 5807.495810 -0.001135 0.186861 1.033704 0.000094 -0.208020 0
0.180034 5807.495810 -0.001135 0.186861 1.033704 0.000094 -0.208020 0
