q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063679 1.036922 -0.003001 -0.096591 0
0.045430 2933.291068 -0.001059 0.063679 1.036922 -0.003001 -0.096598 0
0.045430 2933.291068 -0.001059 0.063679 1.036922 -0.003001 -0.096598 0
0.045430 2933.291068 -0.001092 0.064284 1.036951 -0.003067 -0.100535 0
0.048131 2929.516937 -0.001092 0.064284 1.036951 -0.003067 -0.100459 0
0.048131 2929.516937 -0.001092 0.064284 1.036951 -0.003067 -0.100459 0
0.048131 2929.516937 -0.001123 0.065022 1.036921 -0.002992 -0.109302 0
0.045949 2888.135519 -0.001123 0.065022 1.036921 -0.002992 -0.109269 0
0.045949 2888.135519 -0.001123 0.065022 1.036921 -0.002992 -0.109269 0
0.045949 2888.135519 -0.001123 0.065022 1.036921 -0.002992 -0.109269 0
0.045949 2888.135519 -0.001154 0.065944 1.036950 -0.003032 -0.121281 0
0.049593 3004.579512 -0.001154 0.065944 1.036950 -0.003032 -0.121155 0
0.049593 3004.579512 -0.001154 0.065944 1.036950 -0.003032 -0.121155 0
0.049593 3004.579512 -0.001183 0.067104 1.036919 -0.002921 -0.136715 0
0.047177 2805.979000 -0.001183 0.067104 1.036919 -0.002921 -0.136568 0
0.047177 2805.979000 -0.001183 0.067104 1.036919 -0.002921 -0.136568 0
0.047177 2805.979000 -0.001212 0.068538 1.036943 -0.002949 -0.154558 0
0.051409 3162.932090 -0.001212 0.068538 1.036943 -0.002949 -0.154339 0
0.051409 3162.932090 -0.001212 0.068538 1.036943 -0.002949 -0.154339 0
0.051409 3162.932090 -0.001212 0.068538 1.036943 -0.002949 -0.154339 0
0.051409 3162.932090 -0.001238 0.070292 1.036898 -0.002803 -0.175542 0
0.048153 2743.906607 -0.001238 0.070292 1.036898 -0.002803 -0.175227 0
0.048153 2743.906607 -0.001238 0.070292 1.036898 -0.002803 -0.175227 0
0.048153 2743.906607 -0.001264 0.072415 1.036898 -0.002828 -0.199802 0
0.053292 3462.011833 -0.001264 0.072415 1.036898 -0.002828 -0.199452 0
0.053292 3462.011833 -0.001264 0.072415 1.036898 -0.002828 -0.199452 0
0.053292 3462.011833 -0.001287 0.074908 1.036810 -0.002655 -0.224477 0
0.049288 2748.620985 -0.001287 0.074908 1.036810 -0.002655 -0.223962 0
0.049288 2748.620985 -0.001287 0.074908 1.036810 -0.002655 -0.223962 0
0.049288 2748.620985 -0.001287 0.074908 1.036810 -0.002655 -0.223962 0
0.049288 2748.620985 -0.001310 0.077842 1.036751 -0.002674 -0.253906 0
0.056477 3962.618239 -0.001310 0.077842 1.036751 -0.002674 -0.253365 0
0.056477 3962.618239 -0.001310 0.077842 1.036751 -0.002674 -0.253365 0
0.056477 3962.618239 -0.001329 0.081204 1.036576 -0.002484 -0.282932 0
0.053084 2960.292431 -0.001329 0.081204 1.036576 -0.002484 -0.282187 0
0.053084 2960.292431 -0.001329 0.081204 1.036576 -0.002484 -0.282187 0
0.053084 2960.292431 -0.001348 0.085040 1.036406 -0.002491 -0.315203 0
0.064545 4764.913868 -0.001348 0.085040 1.036406 -0.002491 -0.314422 0
0.064545 4764.913868 -0.001348 0.085040 1.036406 -0.002491 -0.314422 0
0.064545 4764.913868 -0.001348 0.085040 1.036406 -0.002491 -0.314422 0
0.064545 4764.913868 -0.001364 0.089350 1.036094 -0.002296 -0.347906 0
0.063825 3493.009090 -0.001364 0.089350 1.036094 -0.002296 -0.346901 0
0.063825 3493.009090 -0.001364 0.089350 1.036094 -0.002296 -0.346901 0
0.063825 3493.009090 -0.001378 0.094156 1.035724 -0.002268 -0.382545 0
0.074592 3310.148742 -0.001378 0.094156 1.035724 -0.002268 -0.381445 0
0.074592 3310.148742 -0.001378 0.094156 1.035724 -0.002268 -0.381445 0
0.074592 3310.148742 -0.001390 0.099447 1.035219 -0.002059 -0.416925 0
0.087023 4023.931449 -0.001390 0.099447 1.035219 -0.002059 -0.415629 0
0.087023 4023.931449 -0.001390 0.099447 1.035219 -0.002059 -0.415629 0
0.087023 4023.931449 -0.001390 0.099447 1.035219 -0.002059 -0.415629 0
0.087023 4023.931449 -0.001397 0.105284 1.034637 -0.001825 -0.455448 0
0.111862 6162.386310 -0.001397 0.105284 1.034637 -0.001825 -0.454096 0
0.111862 6162.386310 -0.001397 0.105284 1.034637 -0.001825 -0.454096 0
0.111862 6162.386310 -0.001401 0.111640 1.033838 -0.001646 -0.493052 0
0.130697 5425.636989 -0.001401 0.111640 1.033838 -0.001646 -0.491471 0
0.130697 5425.636989 -0.001401 0.111640 1.033838 -0.001646 -0.491471 0
0.130697 5425.636989 -0.001402 0.118551 1.032900 -0.001479 -0.533200 0
0.157033 6009.610834 -0.001402 0.118551 1.032900 -0.001478 -0.532508 1
0.326797 7804.745227 -0.001402 0.118551 1.032900 -0.001478 -0.532508 1
0.607759 10378.614519 -0.001402 0.118551 1.032900 -0.001478 -0.532508 1
0.948010 13444.314220 -0.001410 0.126512 1.031750 -0.001918 -0.604144 1
1.142868 12459.152808 -0.001410 0.126512 1.031750 -0.001917 -0.603238 1
1.484032 14577.476807 -0.001410 0.126512 1.031750 -0.001917 -0.603238 1
1.806352 16760.282631 -0.001592 0.135315 1.029240 -0.012483 -0.663498 1
1.732730 14392.301069 -0.001592 0.135315 1.029240 -0.012483 -0.662191 1
1.895588 15489.961515 -0.001592 0.135315 1.029240 -0.012483 -0.662191 1
1.953282 16041.471168 -0.001809 0.145005 1.024884 -0.014848 -0.726439 1
1.526443 15780.252226 -0.001809 0.145005 1.024884 -0.014848 -0.725136 1
1.540642 16010.972970 -0.001809 0.145005 1.024884 -0.014848 -0.725136 1
1.556788 16240.762276 -0.001809 0.145005 1.024884 -0.014848 -0.725136 1
1.573517 16480.725028 -0.001971 0.155619 1.020364 -0.011655 -0.792420 1
1.308745 20086.115779 -0.001971 0.155619 1.020364 -0.011654 -0.790952 1
1.321624 20449.388321 -0.001971 0.155619 1.020364 -0.011654 -0.790952 1
1.324646 20605.031147 -0.002005 0.167288 1.016126 -0.004089 -0.867439 1
1.077506 20905.225809 -0.002005 0.167288 1.016126 -0.004088 -0.866275 1
1.069669 21080.340980 -0.002005 0.167288 1.016126 -0.004088 -0.866275 1
1.048728 21045.999969 -0.001845 0.179771 1.013054 0.007805 -0.928738 1
0.908942 23199.498595 -0.001845 0.179771 1.013054 0.007806 -0.927086 1
0.878632 23229.177304 -0.001845 0.179771 1.013054 0.007806 -0.927086 1
0.837901 23052.870836 -0.001845 0.179771 1.013054 0.007806 -0.927086 1
0.790560 22847.576792 -0.001470 0.193038 1.011169 0.020998 -0.989067 1
0.734191 24228.249529 -0.001470 0.193038 1.011169 0.020998 -0.987583 1
0.716471 24306.909646 -0.001470 0.193038 1.011169 0.020998 -0.987583 1
0.718253 24649.541212 -0.000858 0.206907 1.011114 0.035878 -1.039062 1
0.822455 25664.509186 -0.000858 0.206907 1.011114 0.035878 -1.037254 1
1.145068 27915.796724 -0.000858 0.206907 1.011114 0.035878 -1.037254 1
1.828648 33150.308683 -0.000020 0.221320 1.012949 0.050257 -1.086116 1
1.732120 29724.098417 -0.000020 0.221320 1.012949 0.050273 -1.084336 1
1.725197 29507.367057 -0.000020 0.221320 1.012949 0.050273 -1.084336 1
1.732206 29764.215463 -0.000020 0.221320 1.012949 0.050273 -1.084336 1
1.739877 30043.967510 0.000998 0.236363 1.015652 0.062092 -1.138904 1
1.558409 25201.318284 0.000998 0.236363 1.015652 0.062091 -1.137573 1
1.556838 25159.041903 0.000998 0.236363 1.015652 0.062091 -1.137573 1
1.565884 25445.555568 0.002127 0.251770 1.018576 0.069858 -1.176179 1
1.291213 20694.026227 0.002127 0.251770 1.018576 0.069857 -1.174294 1
1.291706 20708.562004 0.002127 0.251770 1.018576 0.069857 -1.174294 1
1.299958 20898.330884 0.003246 0.267387 1.019894 0.070386 -1.204444 1
1.025460 18358.716882 0.003246 0.267387 1.019894 0.070360 -1.202344 1
1.025855 18333.700598 0.003246 0.267387 1.019894 0.070360 -1.202344 1
1.032323 18447.026589 0.003246 0.267387 1.019894 0.070360 -1.202344 1
1.038465 18558.542327 0.004392 0.283187 1.021204 0.073130 -1.231198 1
0.872208 16331.506231 0.004392 0.283187 1.021204 0.073131 -1.229256 1
0.871507 16360.564556 0.004392 0.283187 1.021204 0.073131 -1.229256 1
0.875996 16431.832848 0.005494 0.298883 1.021119 0.071621 -1.240618 1
0.694844 13923.106789 0.005494 0.298883 1.021119 0.071621 -1.238075 1
0.693849 13901.952037 0.005494 0.298883 1.021119 0.071621 -1.238075 1
0.696625 13925.001115 0.006547 0.314446 1.019652 0.069726 -1.248209 1
0.595128 13231.107437 0.006547 0.314446 1.019652 0.069726 -1.245785 1
0.594220 13249.365106 0.006547 0.314446 1.019652 0.069726 -1.245785 1
0.595713 13277.707794 0.006547 0.314446 1.019652 0.069726 -1.245785 1
0.596989 13301.272159 0.007573 0.329734 1.017203 0.069138 -1.247008 1
0.540535 14255.328481 0.007573 0.329734 1.017203 0.069138 -1.244426 1
0.539329 14292.965358 0.007573 0.329734 1.017203 0.069138 -1.244426 1
0.539330 14289.247926 0.008105 0.344371 1.018849 0.040039 -1.222622 1
0.659376 18729.616105 0.008105 0.344371 1.018849 0.040039 -1.220612 1
0.659228 18693.236291 0.008105 0.344371 1.018849 0.040039 -1.220612 1
0.659128 18694.951525 0.008498 0.358600 1.019397 0.032054 -1.212328 1
0.707023 13465.550920 0.008498 0.358600 1.019397 0.032054 -1.209213 1
0.728499 29201.967947 0.008498 0.358600 1.019397 0.026572 -1.203779 1
0.656553 16175.315961 0.008498 0.358600 1.019397 0.026572 -1.203779 1
0.802251 17820.663350 0.008386 0.372081 1.020903 0.001693 -1.180926 1
0.999160 15668.962515 0.008386 0.372081 1.020903 0.001693 -1.177919 1
1.228437 17402.620254 0.008386 0.372081 1.020903 0.001693 -1.177919 1
1.492952 19517.303413 0.008101 0.384981 1.022328 -0.009029 -1.158997 1
1.618776 13628.254231 0.008101 0.384981 1.022328 -0.009029 -1.156350 1
1.881454 15452.311314 0.008101 0.384981 1.022328 -0.009029 -1.156350 1
2.149621 17479.044911 0.007699 0.397504 1.023119 -0.016402 -1.148878 1
2.016247 15328.622221 0.007699 0.397504 1.023119 -0.016402 -1.146929 1
2.222169 16833.536453 0.007699 0.397504 1.023119 -0.016402 -1.146929 1
2.401335 18303.570163 0.007699 0.397504 1.023119 -0.016402 -1.146929 1
2.543530 19635.826169 0.007206 0.409583 1.023231 -0.022353 -1.134366 1
2.206250 16098.541614 0.007206 0.409583 1.023231 -0.022354 -1.132436 1
2.264515 17095.115750 0.007206 0.409583 1.023231 -0.022354 -1.132436 1
2.297709 17727.238566 0.006618 0.421319 1.022846 -0.028663 -1.125438 1
1.891882 14472.164348 0.006618 0.421319 1.022846 -0.028663 -1.123938 1
