q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063678 1.036922 -0.003001 -0.096524 0
0.045425 2933.472066 -0.001059 0.063678 1.036922 -0.003001 -0.096530 0
0.045425 2933.472066 -0.001059 0.063678 1.036922 -0.003001 -0.096530 0
0.045425 2933.472066 -0.001092 0.064277 1.036951 -0.003067 -0.100202 0
0.048100 2928.092317 -0.001092 0.064277 1.036951 -0.003067 -0.100126 0
0.048100 2928.092317 -0.001092 0.064277 1.036951 -0.003067 -0.100126 0
0.048100 2928.092317 -0.001123 0.065003 1.036921 -0.002992 -0.108532 0
0.045894 2890.127490 -0.001123 0.065003 1.036921 -0.002992 -0.108501 0
0.045894 2890.127490 -0.001123 0.065003 1.036921 -0.002992 -0.108501 0
0.045894 2890.127490 -0.001123 0.065003 1.036921 -0.002992 -0.108501 0
0.045894 2890.127490 -0.001154 0.065901 1.036950 -0.003031 -0.119825 0
0.049463 2997.869022 -0.001154 0.065901 1.036950 -0.003031 -0.119702 0
0.049463 2997.869022 -0.001154 0.065901 1.036950 -0.003031 -0.119702 0
0.049463 2997.869022 -0.001183 0.067025 1.036920 -0.002920 -0.134463 0
0.047033 2810.774412 -0.001183 0.067025 1.036920 -0.002920 -0.134324 0
0.047033 2810.774412 -0.001183 0.067025 1.036920 -0.002920 -0.134324 0
0.047033 2810.774412 -0.001212 0.068407 1.036944 -0.002947 -0.151314 0
0.051147 3144.679625 -0.001212 0.068407 1.036944 -0.002947 -0.151102 0
0.051147 3144.679625 -0.001212 0.068407 1.036944 -0.002947 -0.151102 0
0.051147 3144.679625 -0.001212 0.068407 1.036944 -0.002947 -0.151102 0
0.051147 3144.679625 -0.001238 0.070092 1.036901 -0.002802 -0.171203 0
0.047892 2746.750531 -0.001238 0.070092 1.036901 -0.002802 -0.170904 0
0.047892 2746.750531 -0.001238 0.070092 1.036901 -0.002802 -0.170904 0
0.047892 2746.750531 -0.001264 0.072126 1.036905 -0.002826 -0.194133 0
0.052815 3419.583006 -0.001264 0.072126 1.036905 -0.002826 -0.193798 0
0.052815 3419.583006 -0.001264 0.072126 1.036905 -0.002826 -0.193798 0
0.052815 3419.583006 -0.001287 0.074508 1.036823 -0.002654 -0.217445 0
0.048787 2744.616488 -0.001287 0.074508 1.036823 -0.002654 -0.216954 0
0.048787 2744.616488 -0.001287 0.074508 1.036823 -0.002654 -0.216954 0
0.048787 2744.616488 -0.001287 0.074508 1.036823 -0.002654 -0.216954 0
0.048787 2744.616488 -0.001310 0.077309 1.036773 -0.002673 -0.245343 0
0.055548 3877.830660 -0.001310 0.077309 1.036773 -0.002673 -0.244831 0
0.055548 3877.830660 -0.001310 0.077309 1.036773 -0.002673 -0.244831 0
0.055548 3877.830660 -0.001329 0.080513 1.036614 -0.002484 -0.272774 0
0.051955 2918.563382 -0.001329 0.080513 1.036614 -0.002484 -0.272065 0
0.051955 2918.563382 -0.001329 0.080513 1.036614 -0.002484 -0.272065 0
0.051955 2918.563382 -0.001348 0.084166 1.036465 -0.002492 -0.303367 0
0.062534 4606.489877 -0.001348 0.084166 1.036465 -0.002492 -0.302628 0
0.062534 4606.489877 -0.001348 0.084166 1.036465 -0.002492 -0.302628 0
0.062534 4606.489877 -0.001348 0.084166 1.036465 -0.002492 -0.302628 0
0.062534 4606.489877 -0.001363 0.088266 1.036183 -0.002299 -0.334277 0
0.061208 3380.581764 -0.001363 0.088266 1.036183 -0.002299 -0.333321 0
0.061208 3380.581764 -0.001363 0.088266 1.036183 -0.002299 -0.333321 0
0.061208 3380.581764 -0.001379 0.092843 1.035865 -0.002280 -0.367444 0
0.072138 3296.512607 -0.001379 0.092843 1.035865 -0.002281 -0.366417 0
0.072138 3296.512607 -0.001379 0.092843 1.035865 -0.002281 -0.366417 0
0.072138 3296.512607 -0.001390 0.097877 1.035414 -0.002084 -0.399943 0
0.080929 3936.146883 -0.001390 0.097877 1.035414 -0.002084 -0.398710 0
0.080929 3936.146883 -0.001390 0.097877 1.035414 -0.002084 -0.398710 0
0.080929 3936.146883 -0.001390 0.097877 1.035414 -0.002084 -0.398710 0
0.080929 3936.146883 -0.001399 0.103419 1.034892 -0.001918 -0.435939 0
0.099854 4214.013916 -0.001399 0.103419 1.034892 -0.001918 -0.434635 0
0.099854 4214.013916 -0.001399 0.103419 1.034892 -0.001918 -0.434635 0
0.099854 4214.013916 -0.001404 0.109450 1.034194 -0.001731 -0.471255 0
0.117554 4808.710616 -0.001404 0.109450 1.034194 -0.001731 -0.469744 0
0.117554 4808.710616 -0.001404 0.109450 1.034194 -0.001731 -0.469744 0
0.117554 4808.710616 -0.001406 0.115995 1.033347 -0.001508 -0.508702 0
0.142804 5400.322730 -0.001406 0.115995 1.033347 -0.001508 -0.507112 0
0.142804 5400.322730 -0.001406 0.115995 1.033347 -0.001508 -0.507112 0
0.142804 5400.322730 -0.001406 0.115995 1.033347 -0.001508 -0.507112 0
0.142804 5400.322730 -0.001406 0.123069 1.032324 -0.001388 -0.547535 0
0.171005 5865.312441 -0.001406 0.123069 1.032324 -0.001388 -0.546519 1
0.340538 7427.397644 -0.001406 0.123069 1.032324 -0.001388 -0.546519 1
0.619926 9832.979166 -0.001413 0.131135 1.031118 -0.001881 -0.615099 1
0.860464 9506.307967 -0.001413 0.131135 1.031118 -0.001881 -0.614281 1
1.198583 11515.238242 -0.001413 0.131135 1.031118 -0.001881 -0.614281 1
1.547537 13801.793615 -0.001566 0.139890 1.028845 -0.010731 -0.665167 1
1.555515 12963.341257 -0.001566 0.139890 1.028845 -0.010731 -0.663955 1
1.798922 14356.636845 -0.001566 0.139890 1.028845 -0.010731 -0.663955 1
1.970751 15506.167800 -0.001566 0.139890 1.028845 -0.010731 -0.663955 1
2.038113 16111.916807 -0.001764 0.149192 1.024706 -0.013631 -0.707305 1
1.652179 16702.259763 -0.001764 0.149192 1.024706 -0.013631 -0.705925 1
1.666429 16972.975570 -0.001764 0.149192 1.024706 -0.013631 -0.705925 1
1.683064 17244.143019 -0.001920 0.159018 1.019992 -0.011300 -0.748588 1
1.352116 19130.175295 -0.001920 0.159018 1.019992 -0.011300 -0.747336 1
1.368794 19469.877202 -0.001920 0.159018 1.019992 -0.011300 -0.747336 1
1.378376 19663.170012 -0.001925 0.169288 1.016162 -0.002200 -0.785480 1
1.127544 20722.685424 -0.001925 0.169288 1.016162 -0.002199 -0.784167 1
1.128982 21008.551412 -0.001925 0.169288 1.016162 -0.002199 -0.784167 1
1.117974 21039.786902 -0.001925 0.169288 1.016162 -0.002199 -0.784167 1
1.097623 21013.166146 -0.001715 0.179884 1.013495 0.010853 -0.815673 1
0.922758 21572.679888 -0.001715 0.179884 1.013495 0.010855 -0.814264 1
0.892456 21614.325531 -0.001715 0.179884 1.013495 0.010855 -0.814264 1
0.851109 21423.971710 -0.001275 0.190742 1.012371 0.025141 -0.842226 1
0.737312 22078.884523 -0.001275 0.190742 1.012371 0.025142 -0.840808 1
0.705504 21991.990433 -0.001275 0.190742 1.012371 0.025142 -0.840808 1
0.677020 21874.364610 -0.000598 0.201814 1.012854 0.040032 -0.866122 1
0.675139 21956.936410 -0.000598 0.201814 1.012854 0.040032 -0.864737 1
0.762036 22521.093137 -0.000598 0.201814 1.012854 0.040032 -0.864737 1
0.981139 24238.215086 -0.000598 0.201814 1.012854 0.040032 -0.864737 1
1.772915 30317.777455 0.000334 0.213016 1.015527 0.056270 -0.885105 1
1.694480 25463.775944 0.000334 0.213016 1.015527 0.056269 -0.883707 1
1.686596 25202.507465 0.000334 0.213016 1.015527 0.056269 -0.883707 1
1.693308 25442.605795 0.001333 0.224414 1.017198 0.061250 -0.908321 1
1.468940 20044.444862 0.001333 0.224414 1.017198 0.061426 -0.907262 1
1.466379 20023.601512 0.001333 0.224414 1.017198 0.061426 -0.907262 1
1.475539 20306.266646 0.002579 0.235859 1.021761 0.077356 -0.922589 1
1.271962 17248.251495 0.002579 0.235859 1.021761 0.077358 -0.921275 1
1.271598 17234.639137 0.002579 0.235859 1.021761 0.077358 -0.921275 1
1.280949 17472.668095 0.002579 0.235859 1.021761 0.077358 -0.921275 1
1.290078 17705.965234 0.003879 0.247211 1.025626 0.081871 -0.928323 1
0.998073 20978.499536 0.003879 0.247211 1.025626 0.081871 -0.926859 1
0.998731 21002.560889 0.003879 0.247211 1.025626 0.081871 -0.926859 1
1.006132 21279.974945 0.005208 0.258447 1.028463 0.084949 -0.932557 1
0.718528 12381.402377 0.005208 0.258447 1.028463 0.084948 -0.931198 1
0.717952 12324.823255 0.005208 0.258447 1.028463 0.084948 -0.931198 1
0.723289 12367.691135 0.006456 0.269381 1.029318 0.081337 -0.925476 1
0.548738 13001.116092 0.006456 0.269381 1.029318 0.081337 -0.923784 1
0.547607 12994.281129 0.006456 0.269381 1.029318 0.081337 -0.923784 1
0.551245 13110.977104 0.006456 0.269381 1.029318 0.081337 -0.923784 1
0.554604 13217.932574 0.007617 0.279758 1.028551 0.077245 -0.902372 1
0.441377 9538.027680 0.007617 0.279758 1.028551 0.077245 -0.900223 1
0.439582 9506.271096 0.007617 0.279758 1.028551 0.077245 -0.900223 1
0.441420 9494.419066 0.008651 0.289618 1.025899 0.070747 -0.881210 1
0.426602 11775.514949 0.008651 0.289618 1.025899 0.070747 -0.879349 1
0.425378 11815.346537 0.008651 0.289618 1.025899 0.070747 -0.879349 1
0.425434 11809.239192 0.009632 0.298856 1.022218 0.068452 -0.853119 1
0.418131 12169.044643 0.009632 0.298856 1.022218 0.068452 -0.851125 1
0.417688 12253.949942 0.009632 0.298856 1.022218 0.068452 -0.851125 1
0.417619 12249.624914 0.009632 0.298856 1.022218 0.068452 -0.851125 1
0.417555 12245.388699 0.009819 0.307322 1.022776 0.021023 -0.815310 1
0.549692 21617.968194 0.009819 0.307322 1.022776 0.021026 -0.814259 1
0.549621 21602.877211 0.009819 0.307322 1.022776 0.021026 -0.814259 1
0.572209 43896.741422 0.009285 0.313922 1.024589 -0.022722 -0.709893 1
0.537600 17060.550344 0.009285 0.313922 1.024589 -0.022734 -0.704753 1
0.537600 17060.550344 0.009285 0.313922 1.024589 -0.022734 -0.704753 1
0.537600 17060.550344 0.008737 0.319288 1.025329 -0.024144 -0.641270 1
0.590689 16871.194237 0.008737 0.319288 1.025329 -0.024144 -0.638224 1
0.590689 16871.194237 0.008737 0.319288 1.025329 -0.024144 -0.638224 1
0.590689 16871.194237 0.008737 0.319288 1.025329 -0.024144 -0.638224 1
0.590689 16871.194237 0.008155 0.323637 1.024358 -0.026759 -0.584588 1
0.618679 18124.660393 0.008155 0.323637 1.024358 -0.027001 -0.582023 1
0.618679 18124.660393 0.008155 0.323637 1.024358 -0.027001 -0.582023 1
0.618679 18124.660393 0.007444 0.327069 1.023009 -0.035250 -0.532964 1
0.655002 17328.006215 0.007444 0.327069 1.023009 -0.035451 -0.530642 1
