q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063680 1.036922 -0.003001 -0.096626 0
0.045432 2933.199036 -0.001059 0.063680 1.036922 -0.003001 -0.096632 0
0.045432 2933.199036 -0.001059 0.063680 1.036922 -0.003001 -0.096632 0
0.045432 2933.199036 -0.001092 0.064287 1.036951 -0.003067 -0.100704 0
0.048147 2930.242120 -0.001092 0.064287 1.036951 -0.003067 -0.100628 0
0.048147 2930.242120 -0.001092 0.064287 1.036951 -0.003067 -0.100628 0
0.048147 2930.242120 -0.001123 0.065031 1.036921 -0.002992 -0.109694 0
0.045977 2887.126381 -0.001123 0.065031 1.036921 -0.002992 -0.109660 0
0.045977 2887.126381 -0.001123 0.065031 1.036921 -0.002992 -0.109660 0
0.045977 2887.126381 -0.001123 0.065031 1.036921 -0.002992 -0.109660 0
0.045977 2887.126381 -0.001154 0.065966 1.036950 -0.003032 -0.122021 0
0.049659 3008.008872 -0.001154 0.065966 1.036950 -0.003032 -0.121894 0
0.049659 3008.008872 -0.001154 0.065966 1.036950 -0.003032 -0.121894 0
0.049659 3008.008872 -0.001183 0.067144 1.036919 -0.002921 -0.137860 0
0.047251 2803.591456 -0.001183 0.067144 1.036919 -0.002921 -0.137710 0
0.047251 2803.591456 -0.001183 0.067144 1.036919 -0.002921 -0.137710 0
0.047251 2803.591456 -0.001212 0.068604 1.036942 -0.002949 -0.156208 0
0.051545 3172.328245 -0.001212 0.068604 1.036942 -0.002949 -0.155985 0
0.051545 3172.328245 -0.001212 0.068604 1.036942 -0.002949 -0.155985 0
0.051545 3172.328245 -0.001212 0.068604 1.036942 -0.002949 -0.155985 0
0.051545 3172.328245 -0.001238 0.070394 1.036897 -0.002803 -0.177749 0
0.048289 2742.719193 -0.001238 0.070394 1.036897 -0.002803 -0.177426 0
0.048289 2742.719193 -0.001238 0.070394 1.036897 -0.002803 -0.177426 0
0.048289 2742.719193 -0.001264 0.072562 1.036895 -0.002830 -0.202686 0
0.053541 3484.026561 -0.001264 0.072562 1.036895 -0.002830 -0.202327 0
0.053541 3484.026561 -0.001264 0.072562 1.036895 -0.002830 -0.202327 0
0.053541 3484.026561 -0.001287 0.075111 1.036803 -0.002656 -0.228054 0
0.049554 2751.443785 -0.001287 0.075111 1.036803 -0.002656 -0.227527 0
0.049554 2751.443785 -0.001287 0.075111 1.036803 -0.002656 -0.227527 0
0.049554 2751.443785 -0.001287 0.075111 1.036803 -0.002656 -0.227527 0
0.049554 2751.443785 -0.001310 0.078114 1.036739 -0.002675 -0.258261 0
0.056968 4006.908402 -0.001310 0.078114 1.036739 -0.002675 -0.257706 0
0.056968 4006.908402 -0.001310 0.078114 1.036739 -0.002675 -0.257706 0
0.056968 4006.908402 -0.001329 0.081556 1.036555 -0.002484 -0.288098 0
0.053689 2983.366887 -0.001329 0.081556 1.036555 -0.002484 -0.287336 0
0.053689 2983.366887 -0.001329 0.081556 1.036555 -0.002484 -0.287336 0
0.053689 2983.366887 -0.001348 0.085485 1.036374 -0.002490 -0.321223 0
0.065615 4847.989661 -0.001348 0.085485 1.036374 -0.002490 -0.320421 0
0.065615 4847.989661 -0.001348 0.085485 1.036374 -0.002490 -0.320421 0
0.065615 4847.989661 -0.001348 0.085485 1.036374 -0.002490 -0.320421 0
0.065615 4847.989661 -0.001364 0.089901 1.036047 -0.002294 -0.354838 0
0.065226 3553.804398 -0.001364 0.089901 1.036047 -0.002294 -0.353808 0
0.065226 3553.804398 -0.001364 0.089901 1.036047 -0.002294 -0.353808 0
0.065226 3553.804398 -0.001378 0.094824 1.035650 -0.002262 -0.390226 0
0.076305 3585.710430 -0.001378 0.094824 1.035650 -0.002262 -0.389090 0
0.076305 3585.710430 -0.001378 0.094824 1.035650 -0.002262 -0.389090 0
0.076305 3585.710430 -0.001389 0.100246 1.035114 -0.002045 -0.425564 0
0.090403 4074.570009 -0.001389 0.100246 1.035114 -0.002045 -0.424236 0
0.090403 4074.570009 -0.001389 0.100246 1.035114 -0.002045 -0.424236 0
0.090403 4074.570009 -0.001389 0.100246 1.035114 -0.002045 -0.424236 0
0.090403 4074.570009 -0.001396 0.106230 1.034495 -0.001776 -0.465274 0
0.117783 7118.514549 -0.001396 0.106230 1.034495 -0.001777 -0.463893 0
0.117783 7118.514549 -0.001396 0.106230 1.034495 -0.001777 -0.463893 0
0.117783 7118.514549 -0.001399 0.112752 1.033639 -0.001598 -0.504043 0
0.138012 5728.871248 -0.001399 0.112752 1.033639 -0.001598 -0.502426 0
0.138012 5728.871248 -0.001399 0.112752 1.033639 -0.001598 -0.502426 0
0.138012 5728.871248 -0.001400 0.119847 1.032646 -0.001441 -0.545561 0
0.165421 6428.141456 -0.001400 0.119847 1.032646 -0.001441 -0.544866 1
0.334699 8292.066421 -0.001400 0.119847 1.032646 -0.001441 -0.544866 1
0.612836 10895.470293 -0.001400 0.119847 1.032646 -0.001441 -0.544866 1
0.949495 13978.854756 -0.001408 0.128020 1.031450 -0.001902 -0.618424 1
1.145333 13075.805748 -0.001408 0.128020 1.031450 -0.001901 -0.617501 1
1.484560 15231.622446 -0.001408 0.128020 1.031450 -0.001901 -0.617501 1
1.806728 17456.647421 -0.001592 0.137052 1.028926 -0.012669 -0.678983 1
1.736055 15014.739044 -0.001592 0.137052 1.028926 -0.012669 -0.677623 1
1.904428 16161.524898 -0.001592 0.137052 1.028926 -0.012669 -0.677623 1
1.971514 16781.769619 -0.001814 0.146996 1.024542 -0.015121 -0.743593 1
1.537305 16297.971266 -0.001814 0.146996 1.024542 -0.015121 -0.742266 1
1.550767 16523.824799 -0.001814 0.146996 1.024542 -0.015121 -0.742266 1
1.566542 16755.870235 -0.001814 0.146996 1.024542 -0.015121 -0.742266 1
1.583146 16999.441797 -0.001982 0.157880 1.019968 -0.012069 -0.810957 1
1.317867 20484.800885 -0.001982 0.157880 1.019968 -0.012068 -0.809433 1
1.331160 20850.538246 -0.001982 0.157880 1.019968 -0.012068 -0.809433 1
1.335099 21014.102249 -0.002024 0.169890 1.015671 -0.004532 -0.890462 1
1.092788 21410.281413 -0.002024 0.169890 1.015671 -0.004531 -0.889261 1
1.086422 21595.836224 -0.002024 0.169890 1.015671 -0.004531 -0.889261 1
1.067425 21571.904683 -0.001871 0.182829 1.012543 0.007343 -0.959150 1
0.931128 23725.118820 -0.001871 0.182829 1.012543 0.007344 -0.957472 1
0.902956 23768.013506 -0.001871 0.182829 1.012543 0.007344 -0.957472 1
0.864510 23603.602223 -0.001871 0.182829 1.012543 0.007344 -0.957472 1
0.819323 23407.066552 -0.001503 0.196647 1.010608 0.020520 -1.025758 1
0.765178 24871.726127 -0.001503 0.196647 1.010608 0.020520 -1.024200 1
0.745811 24920.757904 -0.001503 0.196647 1.010608 0.020520 -1.024200 1
0.741804 25180.684374 -0.000900 0.211166 1.010474 0.035280 -1.082327 1
0.829992 26324.803874 -0.000900 0.211166 1.010474 0.035280 -1.080461 1
1.075240 28005.545206 -0.000900 0.211166 1.010474 0.035280 -1.080461 1
1.866982 34025.311803 -0.000064 0.226319 1.012325 0.050108 -1.135503 1
1.782174 30934.186810 -0.000064 0.226319 1.012325 0.050109 -1.133645 1
1.774750 30688.900737 -0.000064 0.226319 1.012325 0.050109 -1.133645 1
1.781408 30936.707117 -0.000064 0.226319 1.012325 0.050109 -1.133645 1
1.788798 31210.405967 0.000946 0.242180 1.014990 0.061548 -1.193802 1
1.605545 26335.163234 0.000946 0.242180 1.014990 0.061547 -1.192370 1
1.603696 26287.577886 0.000946 0.242180 1.014990 0.061547 -1.192370 1
1.612626 26573.627994 0.002066 0.258482 1.017844 0.069291 -1.236638 1
1.343091 21899.021395 0.002066 0.258482 1.017844 0.069291 -1.234656 1
1.343413 21909.192347 0.002066 0.258482 1.017844 0.069291 -1.234656 1
1.351686 22102.399238 0.003174 0.275064 1.019072 0.069640 -1.269945 1
1.082343 19453.550168 0.003174 0.275064 1.019072 0.069607 -1.267726 1
1.082672 19427.000302 0.003174 0.275064 1.019072 0.069607 -1.267726 1
1.089241 19544.306918 0.003174 0.275064 1.019072 0.069607 -1.267726 1
1.095502 19659.973825 0.004306 0.291878 1.020262 0.072198 -1.300736 1
0.926879 17453.337446 0.004306 0.291878 1.020262 0.072199 -1.298636 1
0.926230 17482.040936 0.004306 0.291878 1.020262 0.072199 -1.298636 1
0.930825 17552.834316 0.005391 0.308635 1.020031 0.070524 -1.314033 1
0.748170 15375.202475 0.005391 0.308635 1.020031 0.070524 -1.311328 1
0.747297 15355.695708 0.005391 0.308635 1.020031 0.070524 -1.311328 1
0.750155 15375.871249 0.006422 0.325297 1.018330 0.068252 -1.325058 1
0.649965 14838.234706 0.006422 0.325297 1.018330 0.068252 -1.322456 1
0.649337 14856.322277 0.006422 0.325297 1.018330 0.068252 -1.322456 1
0.650928 14866.994635 0.006422 0.325297 1.018330 0.068252 -1.322456 1
0.652302 14876.213204 0.007420 0.341703 1.015602 0.067300 -1.326010 1
0.600180 14815.596834 0.007420 0.341703 1.015602 0.067300 -1.323199 1
0.599172 14847.788373 0.007420 0.341703 1.015602 0.067300 -1.323199 1
0.599130 14841.967859 0.007971 0.357471 1.016802 0.041047 -1.303606 1
0.721487 18767.267152 0.007971 0.357471 1.016802 0.041049 -1.301389 1
0.721479 18732.416603 0.007971 0.357471 1.016802 0.041049 -1.301389 1
0.721331 18732.254438 0.008332 0.372946 1.017067 0.030019 -1.301434 1
0.780327 15056.357136 0.008332 0.372946 1.017067 0.030020 -1.298272 1
0.780463 15037.476374 0.008332 0.372946 1.017067 0.030020 -1.298272 1
0.800010 34222.144426 0.008332 0.372946 1.017067 0.025185 -1.293013 1
0.726226 20095.302353 0.008192 0.387679 1.018515 -0.000230 -1.271633 1
0.879763 17209.857182 0.008192 0.387679 1.018515 -0.000230 -1.268368 1
1.092068 19423.546379 0.008192 0.387679 1.018515 -0.000230 -1.268368 1
1.334489 21854.555038 0.007775 0.401859 1.020723 -0.017272 -1.252679 1
1.419478 16535.459447 0.007775 0.401859 1.020723 -0.017273 -1.249832 1
1.664543 18113.405734 0.007775 0.401859 1.020723 -0.017273 -1.249832 1
1.928553 19993.676765 0.007229 0.415521 1.022413 -0.025503 -1.235206 1
1.930943 15449.709763 0.007229 0.415521 1.022413 -0.025503 -1.232632 1
2.171247 17383.001383 0.007229 0.415521 1.022413 -0.025503 -1.232632 1
2.392749 19271.862717 0.007229 0.415521 1.022413 -0.025503 -1.232632 1
2.593358 21123.013287 0.006569 0.428858 1.023491 -0.033054 -1.229086 1
2.260600 14506.534748 0.006569 0.428858 1.023491 -0.033054 -1.227247 1
2.382762 15673.982052 0.006569 0.428858 1.023491 -0.033054 -1.227247 1
2.443699 16416.376940 0.005833 0.441782 1.023880 -0.038288 -1.217231 1
2.080898 15970.574881 0.005833 0.441782 1.023880 -0.038288 -1.215296 1
