q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063672 1.036922 -0.003001 -0.096129 0
0.045396 2934.526802 -0.001059 0.063672 1.036922 -0.003001 -0.096135 0
0.045396 2934.526802 -0.001059 0.063672 1.036922 -0.003001 -0.096135 0
0.045396 2934.526802 -0.001092 0.064239 1.036951 -0.003066 -0.098267 0
0.047919 2919.832945 -0.001092 0.064239 1.036951 -0.003066 -0.098192 0
0.047919 2919.832945 -0.001092 0.064239 1.036951 -0.003066 -0.098192 0
0.047919 2919.832945 -0.001123 0.064892 1.036920 -0.002992 -0.104049 0
0.045578 2901.928018 -0.001123 0.064892 1.036920 -0.002992 -0.104029 0
0.045578 2901.928018 -0.001123 0.064892 1.036920 -0.002992 -0.104029 0
0.045578 2901.928018 -0.001123 0.064892 1.036920 -0.002992 -0.104029 0
0.045578 2901.928018 -0.001154 0.065653 1.036950 -0.003029 -0.111351 0
0.048722 2959.660170 -0.001154 0.065653 1.036950 -0.003029 -0.111247 0
0.048722 2959.660170 -0.001154 0.065653 1.036950 -0.003029 -0.111247 0
0.048722 2959.660170 -0.001183 0.066566 1.036920 -0.002920 -0.121357 0
0.046224 2841.345370 -0.001183 0.066566 1.036920 -0.002920 -0.121262 0
0.046224 2841.345370 -0.001183 0.066566 1.036920 -0.002920 -0.121262 0
0.046224 2841.345370 -0.001212 0.067646 1.036948 -0.002939 -0.132430 0
0.049690 3044.289300 -0.001212 0.067646 1.036948 -0.002939 -0.132266 0
0.049690 3044.289300 -0.001212 0.067646 1.036948 -0.002939 -0.132266 0
0.049690 3044.289300 -0.001212 0.067646 1.036948 -0.002939 -0.132266 0
0.049690 3044.289300 -0.001238 0.068930 1.036914 -0.002800 -0.145946 0
0.046536 2776.701564 -0.001238 0.068930 1.036914 -0.002800 -0.145741 0
0.046536 2776.701564 -0.001238 0.068930 1.036914 -0.002800 -0.145741 0
0.046536 2776.701564 -0.001264 0.070441 1.036932 -0.002811 -0.161142 0
0.050353 3195.182925 -0.001264 0.070441 1.036932 -0.002811 -0.160895 0
0.050353 3195.182925 -0.001264 0.070441 1.036932 -0.002811 -0.160895 0
0.050353 3195.182925 -0.001286 0.072182 1.036882 -0.002649 -0.176613 0
0.046435 2753.310249 -0.001286 0.072182 1.036882 -0.002649 -0.176263 0
0.046435 2753.310249 -0.001286 0.072182 1.036882 -0.002649 -0.176263 0
0.046435 2753.310249 -0.001286 0.072182 1.036882 -0.002649 -0.176263 0
0.046435 2753.310249 -0.001309 0.074204 1.036878 -0.002660 -0.195513 0
0.051103 3441.951419 -0.001309 0.074204 1.036878 -0.002660 -0.195164 0
0.051103 3441.951419 -0.001309 0.074204 1.036878 -0.002660 -0.195164 0
0.051103 3441.951419 -0.001328 0.076490 1.036793 -0.002483 -0.213665 0
0.046948 2772.314711 -0.001328 0.076490 1.036793 -0.002483 -0.213163 0
0.046948 2772.314711 -0.001328 0.076490 1.036793 -0.002483 -0.213163 0
0.046948 2772.314711 -0.001347 0.079080 1.036745 -0.002494 -0.234496 0
0.053295 3812.403917 -0.001347 0.079080 1.036745 -0.002494 -0.233998 0
0.053295 3812.403917 -0.001347 0.079080 1.036745 -0.002494 -0.233998 0
0.053295 3812.403917 -0.001347 0.079080 1.036745 -0.002494 -0.233998 0
0.053295 3812.403917 -0.001363 0.081964 1.036603 -0.002313 -0.254976 0
0.049631 2913.557015 -0.001363 0.081964 1.036603 -0.002313 -0.254306 0
0.049631 2913.557015 -0.001363 0.081964 1.036603 -0.002313 -0.254306 0
0.049631 2913.557015 -0.001379 0.085179 1.036489 -0.002323 -0.278066 0
0.058936 4346.379388 -0.001379 0.085179 1.036489 -0.002323 -0.277397 0
0.058936 4346.379388 -0.001379 0.085179 1.036489 -0.002323 -0.277397 0
0.058936 4346.379388 -0.001391 0.088694 1.036274 -0.002149 -0.299607 0
0.056519 3213.197206 -0.001391 0.088694 1.036274 -0.002149 -0.298748 0
0.056519 3213.197206 -0.001391 0.088694 1.036274 -0.002149 -0.298748 0
0.056519 3213.197206 -0.001391 0.088694 1.036274 -0.002149 -0.298748 0
0.056519 3213.197206 -0.001404 0.092561 1.036076 -0.002159 -0.324605 0
0.069724 5061.909325 -0.001404 0.092561 1.036076 -0.002159 -0.323748 0
0.069724 5061.909325 -0.001404 0.092561 1.036076 -0.002159 -0.323748 0
0.069724 5061.909325 -0.001414 0.096744 1.035777 -0.002006 -0.347717 0
0.069081 3686.143100 -0.001414 0.096744 1.035777 -0.002006 -0.346655 0
0.069081 3686.143100 -0.001414 0.096744 1.035777 -0.002006 -0.346655 0
0.069081 3686.143100 -0.001423 0.101262 1.035465 -0.002000 -0.372314 0
0.078995 3360.374744 -0.001423 0.101262 1.035465 -0.002000 -0.371204 0
0.078995 3360.374744 -0.001423 0.101262 1.035465 -0.002000 -0.371204 0
0.078995 3360.374744 -0.001423 0.101262 1.035465 -0.002000 -0.371204 0
0.078995 3360.374744 -0.001431 0.106105 1.035080 -0.001858 -0.396688 0
0.088249 3994.948329 -0.001431 0.106105 1.035080 -0.001858 -0.395413 0
0.088249 3994.948329 -0.001431 0.106105 1.035080 -0.001858 -0.395413 0
0.088249 3994.948329 -0.001435 0.111308 1.034689 -0.001676 -0.423492 0
0.109163 6466.535037 -0.001435 0.111308 1.034689 -0.001676 -0.422208 0
0.109163 6466.535037 -0.001435 0.111308 1.034689 -0.001676 -0.422208 0
0.109163 6466.535037 -0.001437 0.116838 1.034163 -0.001572 -0.448622 0
0.119360 4896.809898 -0.001437 0.116838 1.034163 -0.001572 -0.447143 0
0.119360 4896.809898 -0.001437 0.116838 1.034163 -0.001572 -0.447143 0
0.119360 4896.809898 -0.001437 0.116838 1.034163 -0.001572 -0.447143 0
0.119360 4896.809898 -0.001438 0.122736 1.033574 -0.001490 -0.476642 0
0.136083 5409.206470 -0.001438 0.122736 1.033574 -0.001490 -0.475140 0
0.136083 5409.206470 -0.001438 0.122736 1.033574 -0.001490 -0.475140 0
0.136083 5409.206470 -0.001438 0.128987 1.032913 -0.001454 -0.504042 0
0.152160 5675.531189 -0.001438 0.128987 1.032913 -0.001454 -0.502390 0
0.152160 5675.531189 -0.001438 0.128987 1.032913 -0.001454 -0.502390 0
0.152160 5675.531189 -0.001433 0.135579 1.032167 -0.001157 -0.531090 0
0.172955 5788.291287 -0.001433 0.135579 1.032167 -0.001157 -0.529306 0
0.172955 5788.291287 -0.001433 0.135579 1.032167 -0.001157 -0.529306 0
0.172955 5788.291287 -0.001433 0.135579 1.032167 -0.001157 -0.529306 0
0.172955 5788.291287 -0.001427 0.142513 1.031320 -0.001035 -0.558591 0
0.198909 5707.408181 -0.001427 0.142513 1.031320 -0.001035 -0.557572 1
0.383308 7163.909767 -0.001427 0.142513 1.031320 -0.001035 -0.557572 1
0.673154 9495.870811 -0.001422 0.150205 1.030412 -0.001131 -0.611730 1
0.930394 9956.174767 -0.001422 0.150205 1.030412 -0.001131 -0.610791 1
1.280329 12106.951804 -0.001422 0.150205 1.030412 -0.001131 -0.610791 1
1.639431 14514.796713 -0.001579 0.158391 1.028697 -0.010968 -0.649497 1
1.646119 13208.630746 -0.001579 0.158391 1.028697 -0.010968 -0.648192 1
1.893221 14661.049488 -0.001579 0.158391 1.028697 -0.010968 -0.648192 1
2.065599 15858.345568 -0.001579 0.158391 1.028697 -0.010968 -0.648192 1
2.128543 16466.423159 -0.001778 0.166985 1.025045 -0.013746 -0.682635 1
1.704064 16074.809081 -0.001778 0.166985 1.025045 -0.013746 -0.681253 1
1.719456 16331.261615 -0.001778 0.166985 1.025045 -0.013746 -0.681253 1
1.738155 16623.466503 -0.001936 0.175986 1.020779 -0.011391 -0.716056 1
1.379929 18131.326147 -0.001936 0.175986 1.020779 -0.011390 -0.714794 1
1.398381 18488.591819 -0.001936 0.175986 1.020779 -0.011390 -0.714794 1
1.408926 18700.284978 -0.001938 0.185371 1.017388 -0.002105 -0.748478 1
1.136878 20064.245030 -0.001938 0.185371 1.017388 -0.002103 -0.747257 1
1.139968 20402.709050 -0.001938 0.185371 1.017388 -0.002103 -0.747257 1
1.128545 20442.366132 -0.001938 0.185371 1.017388 -0.002103 -0.747257 1
1.107246 20414.543961 -0.001729 0.195087 1.015021 0.010851 -0.778073 1
0.905473 20580.924831 -0.001729 0.195087 1.015021 0.010853 -0.776854 1
0.875757 20632.370826 -0.001729 0.195087 1.015021 0.010853 -0.776854 1
0.833065 20428.186833 -0.001282 0.205051 1.014270 0.025516 -0.802846 1
0.709200 20932.400509 -0.001282 0.205051 1.014270 0.025517 -0.801510 1
0.678367 20818.029151 -0.001282 0.205051 1.014270 0.025517 -0.801510 1
0.650278 20625.899767 -0.000599 0.215302 1.014984 0.040397 -0.830408 1
0.648879 20109.656629 -0.000599 0.215302 1.014984 0.040397 -0.829296 1
0.751227 20755.211426 -0.000599 0.215302 1.014984 0.040397 -0.829296 1
1.012727 22774.648251 -0.000599 0.215302 1.014984 0.040397 -0.829296 1
1.777474 28616.451608 0.000338 0.225759 1.017824 0.056553 -0.853150 1
1.701056 23383.004506 0.000338 0.225759 1.017824 0.056552 -0.851949 1
1.692555 23099.877185 0.000338 0.225759 1.017824 0.056552 -0.851949 1
1.699244 23338.922885 0.001340 0.236409 1.019591 0.061476 -0.875421 1
1.471251 18907.904247 0.001340 0.236409 1.019591 0.061649 -0.874302 1
1.468380 18875.659901 0.001340 0.236409 1.019591 0.061649 -0.874302 1
1.477377 19173.318822 0.002557 0.247279 1.023682 0.075539 -0.899464 1
1.291785 24489.344335 0.002557 0.247279 1.023682 0.075540 -0.898518 1
1.290943 24438.834436 0.002557 0.247279 1.023682 0.075540 -0.898518 1
1.300284 24855.519651 0.002557 0.247279 1.023682 0.075540 -0.898518 1
1.309364 25255.902709 0.003827 0.258074 1.027255 0.080048 -0.905762 1
0.936462 13634.250517 0.003827 0.258074 1.027255 0.080048 -0.904170 1
0.936455 13612.796369 0.003827 0.258074 1.027255 0.080048 -0.904170 1
0.943524 13695.293569 0.005055 0.268842 1.028981 0.078706 -0.914925 1
0.714063 14996.697377 0.005055 0.268842 1.028981 0.078705 -0.913597 1
0.713375 14983.218592 0.005055 0.268842 1.028981 0.078705 -0.913597 1
0.718665 15160.120936 0.006213 0.279312 1.029132 0.075745 -0.907556 1
0.523955 9908.234559 0.006213 0.279312 1.029132 0.075745 -0.905606 1
0.522434 9848.534484 0.006213 0.279312 1.029132 0.075745 -0.905606 1
0.525864 9854.437831 0.006213 0.279312 1.029132 0.075745 -0.905606 1
0.529019 9862.785877 0.007235 0.289421 1.027259 0.068540 -0.895931 1
0.463815 11678.913973 0.007235 0.289421 1.027259 0.068541 -0.893980 1
0.461932 11690.501613 0.007235 0.289421 1.027259 0.068541 -0.893980 1
0.463728 11743.603191 0.008174 0.299072 1.024068 0.064496 -0.878124 1
