q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063090 1.037566 -0.002149 -0.096195 0
0.042982 2435.697980 -0.000479 0.063090 1.037566 -0.002149 -0.096285 0
0.042982 2435.592579 -0.000479 0.063090 1.037566 -0.002149 -0.096285 0
0.042982 2435.592579 -0.000507 0.063649 1.037524 -0.002194 -0.097150 0
0.040560 2532.027495 -0.000507 0.063649 1.037524 -0.002194 -0.096988 0
0.040560 2532.077533 -0.000507 0.063649 1.037524 -0.002194 -0.096988 0
0.040560 2532.077533 -0.000534 0.064344 1.037431 -0.002170 -0.106044 0
0.037159 2405.816335 -0.000534 0.064344 1.037431 -0.002170 -0.106108 0
0.037159 2405.808551 -0.000534 0.064344 1.037431 -0.002170 -0.106108 0
0.037159 2405.808551 -0.000534 0.064344 1.037431 -0.002170 -0.106108 0
0.037159 2405.808551 -0.000561 0.065141 1.037393 -0.002195 -0.112982 0
0.035747 2593.000186 -0.000561 0.065141 1.037393 -0.002195 -0.112770 0
0.035747 2592.737424 -0.000561 0.065141 1.037393 -0.002195 -0.112770 0
0.035747 2592.737424 -0.000587 0.066162 1.037304 -0.002139 -0.127384 0
0.032589 2375.610598 -0.000587 0.066162 1.037304 -0.002139 -0.127372 0
0.032589 2375.590434 -0.000587 0.066162 1.037304 -0.002139 -0.127372 0
0.032589 2375.590434 -0.000613 0.067353 1.037264 -0.002161 -0.138820 0
0.032336 2757.048149 -0.000613 0.067353 1.037264 -0.002161 -0.138529 0
0.032336 2755.980469 -0.000613 0.067353 1.037264 -0.002161 -0.138529 0
0.032336 2755.980469 -0.000613 0.067353 1.037264 -0.002161 -0.138529 0
0.032336 2755.980469 -0.000637 0.068832 1.037171 -0.002071 -0.157611 0
0.029135 2445.483229 -0.000637 0.068832 1.037171 -0.002071 -0.157470 0
0.029135 2444.837627 -0.000637 0.068832 1.037171 -0.002071 -0.157470 0
0.029135 2444.837627 -0.000661 0.070557 1.037120 -0.002104 -0.174029 0
0.030525 3135.243464 -0.000661 0.070557 1.037120 -0.002105 -0.173635 0
0.030525 3132.499675 -0.000661 0.070557 1.037120 -0.002105 -0.173635 0
0.030525 3132.499675 -0.000683 0.072601 1.037007 -0.001986 -0.195235 0
0.027450 2748.345775 -0.000683 0.072601 1.037007 -0.001986 -0.194918 0
0.027450 2745.823539 -0.000683 0.072601 1.037007 -0.001986 -0.194918 0
0.027450 2745.823539 -0.000683 0.072601 1.037007 -0.001986 -0.194918 0
0.027450 2745.823539 -0.000705 0.074954 1.036924 -0.002039 -0.216158 0
0.031358 3857.931324 -0.000705 0.074954 1.036924 -0.002039 -0.215636 0
0.031358 3852.258427 -0.000705 0.074954 1.036924 -0.002039 -0.215636 0
0.031358 3852.258427 -0.000724 0.077661 1.036764 -0.001898 -0.240066 0
0.029245 3448.243560 -0.000724 0.077661 1.036764 -0.001898 -0.239538 0
0.029245 3441.919405 -0.000724 0.077661 1.036764 -0.001898 -0.239538 0
0.029245 3441.919405 -0.000745 0.080715 1.036617 -0.001972 -0.263942 0
0.036906 5079.721643 -0.000745 0.080715 1.036617 -0.001972 -0.263267 0
0.036906 5069.354551 -0.000745 0.080715 1.036617 -0.001972 -0.263267 0
0.036906 5069.354551 -0.000745 0.080715 1.036617 -0.001972 -0.263267 0
0.036906 5069.354551 -0.000762 0.084144 1.036376 -0.001810 -0.289898 0
0.036798 4697.739921 -0.000762 0.084144 1.036376 -0.001810 -0.289130 0
0.036798 4685.039399 -0.000762 0.084144 1.036376 -0.001810 -0.289130 0
0.036798 4685.039399 -0.000781 0.087967 1.036132 -0.001902 -0.317368 0
0.049564 6978.030756 -0.000781 0.087967 1.036132 -0.001902 -0.316522 0
0.049564 6960.722594 -0.000781 0.087967 1.036132 -0.001902 -0.316522 0
0.049564 6960.722594 -0.000796 0.092168 1.035783 -0.001724 -0.344238 0
0.052125 6620.597083 -0.000796 0.092168 1.035783 -0.001724 -0.343221 0
0.052125 6598.516774 -0.000796 0.092168 1.035783 -0.001724 -0.343221 0
0.052125 6598.516774 -0.000796 0.092168 1.035783 -0.001724 -0.343221 0
0.052125 6598.516774 -0.000813 0.096774 1.035385 -0.001824 -0.373104 0
0.062373 7388.018773 -0.000813 0.096774 1.035385 -0.001824 -0.371989 0
0.062373 7360.546733 -0.000813 0.096774 1.035385 -0.001824 -0.371989 0
0.062373 7360.546733 -0.000828 0.101772 1.034899 -0.001722 -0.401671 0
0.075094 8532.472046 -0.000828 0.101772 1.034899 -0.001722 -0.400399 0
0.075094 8498.866314 -0.000828 0.101772 1.034899 -0.001722 -0.400399 0
0.075094 8498.866314 -0.000841 0.107194 1.034371 -0.001579 -0.432520 0
0.097415 11740.575067 -0.000841 0.107194 1.034371 -0.001579 -0.431205 0
0.097415 11700.551675 -0.000841 0.107194 1.034371 -0.001579 -0.431205 0
0.097415 11700.551675 -0.000841 0.107194 1.034371 -0.001579 -0.431205 0
0.097415 11700.551675 -0.000850 0.113033 1.033672 -0.001391 -0.463372 0
0.113871 9152.665364 -0.000850 0.113033 1.033672 -0.001390 -0.462568 1
0.304816 11400.958063 -0.000850 0.113033 1.033672 -0.001390 -0.462568 1
0.606344 14318.457688 -0.000862 0.119758 1.032921 -0.001622 -0.523215 1
0.839929 15397.197851 -0.000862 0.119758 1.032921 -0.001622 -0.522528 1
1.196518 17838.177503 -0.000862 0.119758 1.032921 -0.001622 -0.522528 1
1.558144 20486.625346 -0.001033 0.127080 1.031041 -0.011305 -0.566421 1
1.502040 19329.981649 -0.001033 0.127080 1.031041 -0.011305 -0.565368 1
1.729905 20705.722717 -0.001033 0.127080 1.031041 -0.011305 -0.565368 1
1.869269 21719.773793 -0.001033 0.127080 1.031041 -0.011305 -0.565368 1
1.897634 22098.115712 -0.001254 0.134907 1.027258 -0.014496 -0.604516 1
1.482678 22972.372805 -0.001254 0.134907 1.027258 -0.014496 -0.603407 1
1.476261 23105.111417 -0.001254 0.134907 1.027258 -0.014496 -0.603407 1
1.460103 23168.224753 -0.001420 0.143189 1.023016 -0.011365 -0.640132 1
1.086856 24678.409716 -0.001420 0.143189 1.023016 -0.011364 -0.639026 1
1.065478 24760.860269 -0.001420 0.143189 1.023016 -0.011364 -0.639026 1
1.034625 24687.468539 -0.001431 0.151880 1.019556 -0.002099 -0.673323 1
0.813978 27039.185568 -0.001431 0.151880 1.019556 -0.002098 -0.672223 1
0.787120 27100.436796 -0.001431 0.151880 1.019556 -0.002098 -0.672223 1
0.753363 26953.810505 -0.001431 0.151880 1.019556 -0.002098 -0.672223 1
0.717813 26790.102124 -0.001245 0.160905 1.016945 0.009912 -0.702420 1
0.609304 28847.049824 -0.001245 0.160905 1.016945 0.009913 -0.701299 1
0.586012 28810.684436 -0.001245 0.160905 1.016945 0.009913 -0.701299 1
0.561743 28673.397599 -0.000829 0.170170 1.015839 0.024120 -0.726068 1
0.527677 30136.409699 -0.000829 0.170170 1.015839 0.024121 -0.724828 1
0.523428 30081.100951 -0.000829 0.170170 1.015839 0.024121 -0.724828 1
0.520694 29997.078487 -0.000183 0.179665 1.016240 0.038604 -0.749388 1
0.537801 30076.849462 -0.000183 0.179665 1.016240 0.038604 -0.748260 1
0.573419 30131.555813 -0.000183 0.179665 1.016240 0.038604 -0.748260 1
0.609263 30257.608041 -0.000183 0.179665 1.016240 0.038604 -0.748260 1
0.660849 30480.061405 0.000691 0.189309 1.018256 0.053088 -0.767908 1
0.706763 29246.160076 0.000691 0.189309 1.018256 0.053087 -0.766731 1
0.889730 29856.842094 0.000691 0.189309 1.018256 0.053087 -0.766731 1
1.130060 30972.874586 0.001626 0.199060 1.019397 0.057729 -0.784143 1
1.356670 30823.043695 0.001626 0.199060 1.019397 0.057893 -0.782993 1
1.347053 30647.559895 0.001626 0.199060 1.019397 0.057893 -0.782993 1
1.348919 30727.324317 0.002820 0.208980 1.023509 0.074492 -0.804160 1
1.226034 34244.850513 0.002820 0.208980 1.023509 0.074493 -0.803300 1
1.217907 33873.568199 0.002820 0.208980 1.023509 0.074493 -0.803300 1
1.220748 33965.267623 0.002820 0.208980 1.023509 0.074493 -0.803300 1
1.223689 34060.548699 0.004105 0.218855 1.027596 0.081170 -0.811347 1
1.161090 27842.590089 0.004105 0.218855 1.027596 0.081171 -0.810084 1
1.161090 27802.556753 0.004105 0.218855 1.027596 0.081171 -0.810084 1
1.161090 27802.556753 0.005432 0.228703 1.030607 0.085056 -0.819616 1
0.865859 30110.588519 0.005432 0.228703 1.030607 0.085056 -0.818552 1
0.865859 30072.307199 0.005432 0.228703 1.030607 0.085056 -0.818552 1
0.865859 30072.307199 0.006706 0.238377 1.031901 0.083138 -0.818774 1
0.652461 23845.842406 0.006706 0.238377 1.031901 0.083138 -0.817437 1
0.652461 23794.569679 0.006706 0.238377 1.031901 0.083138 -0.817437 1
0.652461 23794.569679 0.006706 0.238377 1.031901 0.083138 -0.817437 1
0.652461 23794.569679 0.007860 0.247730 1.031325 0.077114 -0.808936 1
0.535288 26282.694475 0.007860 0.247730 1.031325 0.077113 -0.807402 1
0.535288 26218.299558 0.007860 0.247730 1.031325 0.077113 -0.807402 1
0.535288 26218.299558 0.008904 0.256593 1.029172 0.071565 -0.788372 1
0.475255 24181.210867 0.008904 0.256593 1.029172 0.071565 -0.786525 1
0.475255 24102.895014 0.008904 0.256593 1.029172 0.071565 -0.786525 1
0.475255 24102.895014 0.009826 0.265029 1.025467 0.065118 -0.771184 1
0.499459 29274.513002 0.009826 0.265029 1.025467 0.065118 -0.769650 1
0.406371 4509.244685 0.009826 0.265029 1.025467 0.056589 -0.775434 1
0.568133 4684.583997 0.009826 0.265029 1.025467 0.056589 -0.775434 1
0.815827 5794.365715 0.010336 0.273111 1.028129 0.040952 -0.758059 1
1.112822 20214.261810 0.010336 0.273111 1.028129 0.040950 -0.756626 1
1.383227 22386.072766 0.010336 0.273111 1.028129 0.040950 -0.756626 1
1.697409 25213.541635 0.010764 0.280986 1.028082 0.036465 -0.753451 1
1.557746 10035.143941 0.010764 0.280986 1.028082 0.036465 -0.752766 1
1.744030 10272.322216 0.010764 0.280986 1.028082 0.036465 -0.752766 1
1.940600 10770.342774 0.011061 0.288597 1.026671 0.028859 -0.745284 1
1.810341 11560.452450 0.011061 0.288597 1.026671 0.028859 -0.744573 1
1.882069 12118.099377 0.011061 0.288597 1.026671 0.028859 -0.744573 1
1.900668 12404.095984 0.011061 0.288597 1.026671 0.028859 -0.744573 1
1.912671 12655.892768 0.011225 0.295811 1.024758 0.021046 -0.728663 1
1.617618 8613.207992 0.011225 0.295811 1.024758 0.021046 -0.727640 1
1.636380 8645.001784 0.011225 0.295811 1.024758 0.021046 -0.727640 1
1.633079 8659.467338 0.011290 0.302684 1.022579 0.015188 -0.715067 1
1.495124 12910.453480 0.011290 0.302684 1.022579 0.015188 -0.714207 1
1.516569 13621.568953 0.011290 0.302684 1.022579 0.015188 -0.714207 1
