q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063082 1.037566 -0.002149 -0.095699 0
0.042963 2437.432168 -0.000479 0.063082 1.037566 -0.002149 -0.095789 0
0.042963 2437.322559 -0.000479 0.063082 1.037566 -0.002149 -0.095789 0
0.042963 2437.322559 -0.000507 0.063601 1.037524 -0.002194 -0.094725 0
0.040432 2524.872460 -0.000507 0.063601 1.037524 -0.002194 -0.094566 0
0.040432 2524.957143 -0.000507 0.063601 1.037524 -0.002194 -0.094566 0
0.040432 2524.957143 -0.000534 0.064204 1.037431 -0.002170 -0.100406 0
0.036964 2421.594786 -0.000534 0.064204 1.037431 -0.002170 -0.100482 0
0.036964 2421.546717 -0.000534 0.064204 1.037431 -0.002170 -0.100482 0
0.036964 2421.546717 -0.000534 0.064204 1.037431 -0.002170 -0.100482 0
0.036964 2421.546717 -0.000561 0.064831 1.037392 -0.002192 -0.102441 0
0.035188 2545.246887 -0.000561 0.064831 1.037392 -0.002192 -0.102256 0
0.035188 2545.190939 -0.000561 0.064831 1.037392 -0.002192 -0.102256 0
0.035188 2545.190939 -0.000587 0.065586 1.037305 -0.002141 -0.110890 0
0.032052 2393.442482 -0.000587 0.065586 1.037305 -0.002141 -0.110928 0
0.032052 2393.459717 -0.000587 0.065586 1.037305 -0.002141 -0.110928 0
0.032052 2393.459717 -0.000613 0.066398 1.037269 -0.002151 -0.115074 0
0.031063 2600.292708 -0.000613 0.066398 1.037269 -0.002151 -0.114845 0
0.031063 2599.934815 -0.000613 0.066398 1.037269 -0.002151 -0.114845 0
0.031063 2599.934815 -0.000613 0.066398 1.037269 -0.002151 -0.114845 0
0.031063 2599.934815 -0.000637 0.067372 1.037185 -0.002074 -0.125847 0
0.028047 2381.837965 -0.000637 0.067372 1.037185 -0.002074 -0.125825 0
0.028047 2381.797637 -0.000637 0.067372 1.037185 -0.002074 -0.125825 0
0.028047 2381.797637 -0.000660 0.068441 1.037148 -0.002082 -0.132553 0
0.027965 2710.747036 -0.000660 0.068441 1.037148 -0.002082 -0.132271 0
0.027965 2709.825266 -0.000660 0.068441 1.037148 -0.002082 -0.132271 0
0.027965 2709.825266 -0.000682 0.069688 1.037064 -0.001984 -0.144513 0
0.024962 2424.438757 -0.000682 0.069688 1.037064 -0.001984 -0.144400 0
0.024962 2424.033675 -0.000682 0.069688 1.037064 -0.001984 -0.144400 0
0.024962 2424.033675 -0.000682 0.069688 1.037064 -0.001984 -0.144400 0
0.024962 2424.033675 -0.000704 0.071062 1.037023 -0.002001 -0.153500 0
0.025996 2910.871291 -0.000704 0.071062 1.037023 -0.002001 -0.153154 0
0.025996 2909.041262 -0.000704 0.071062 1.037023 -0.002001 -0.153154 0
0.025996 2909.041262 -0.000723 0.072631 1.036932 -0.001891 -0.166803 0
0.023157 2562.657850 -0.000723 0.072631 1.036932 -0.001891 -0.166583 0
0.023157 2561.410679 -0.000723 0.072631 1.036932 -0.001891 -0.166583 0
0.023157 2561.410679 -0.000743 0.074347 1.036878 -0.001923 -0.177299 0
0.025628 3239.306661 -0.000743 0.074347 1.036878 -0.001923 -0.176876 0
0.025628 3236.101563 -0.000743 0.074347 1.036878 -0.001923 -0.176876 0
0.025628 3236.101563 -0.000743 0.074347 1.036878 -0.001923 -0.176876 0
0.025628 3236.101563 -0.000760 0.076270 1.036773 -0.001806 -0.191630 0
0.023181 2836.712488 -0.000760 0.076270 1.036773 -0.001806 -0.191288 0
0.023181 2833.981197 -0.000760 0.076270 1.036773 -0.001806 -0.191288 0
0.023181 2833.981197 -0.000778 0.078363 1.036699 -0.001857 -0.203973 0
0.027501 3743.071552 -0.000778 0.078363 1.036699 -0.001857 -0.203466 0
0.027501 3737.902649 -0.000778 0.078363 1.036699 -0.001857 -0.203466 0
0.027501 3737.902649 -0.000794 0.080660 1.036571 -0.001735 -0.218455 0
0.025624 3284.554150 -0.000794 0.080660 1.036571 -0.001735 -0.217973 0
0.025624 3279.489830 -0.000794 0.080660 1.036571 -0.001735 -0.217973 0
0.025624 3279.489830 -0.000794 0.080660 1.036571 -0.001735 -0.217973 0
0.025624 3279.489830 -0.000811 0.083149 1.036469 -0.001806 -0.232526 0
0.032067 4449.455412 -0.000811 0.083149 1.036469 -0.001806 -0.231928 0
0.032067 4441.662609 -0.000811 0.083149 1.036469 -0.001806 -0.231928 0
0.032067 4441.662609 -0.000825 0.085842 1.036314 -0.001681 -0.247372 0
0.030868 3942.447519 -0.000825 0.085842 1.036314 -0.001681 -0.246738 0
0.030868 3933.994114 -0.000825 0.085842 1.036314 -0.001681 -0.246738 0
0.030868 3933.994114 -0.000840 0.088737 1.036181 -0.001771 -0.262484 0
0.039485 5378.575525 -0.000840 0.088737 1.036181 -0.001771 -0.261788 0
0.039485 5367.348664 -0.000840 0.088737 1.036181 -0.001771 -0.261788 0
0.039485 5367.348664 -0.000840 0.088737 1.036181 -0.001771 -0.261788 0
0.039485 5367.348664 -0.000853 0.091830 1.035997 -0.001641 -0.277412 0
0.038898 4823.719576 -0.000853 0.091830 1.035997 -0.001641 -0.276613 0
0.038898 4810.644798 -0.000853 0.091830 1.035997 -0.001641 -0.276613 0
0.038898 4810.644798 -0.000868 0.095144 1.035835 -0.001743 -0.293952 0
0.049594 6551.650670 -0.000868 0.095144 1.035835 -0.001743 -0.293153 0
0.049594 6536.058237 -0.000868 0.095144 1.035835 -0.001743 -0.293153 0
0.049594 6536.058237 -0.000880 0.098645 1.035629 -0.001614 -0.308739 0
0.049255 5910.536176 -0.000880 0.098645 1.035629 -0.001614 -0.307787 0
0.049255 5891.719658 -0.000880 0.098645 1.035629 -0.001614 -0.307787 0
0.049255 5891.719658 -0.000880 0.098645 1.035629 -0.001614 -0.307787 0
0.049255 5891.719658 -0.000894 0.102369 1.035440 -0.001718 -0.325802 0
0.059923 7181.902013 -0.000894 0.102369 1.035440 -0.001718 -0.324859 0
0.059923 7160.325140 -0.000894 0.102369 1.035440 -0.001718 -0.324859 0
0.059923 7160.325140 -0.000906 0.106279 1.035220 -0.001608 -0.340849 0
0.060981 7134.082809 -0.000906 0.106279 1.035220 -0.001608 -0.339741 0
0.060981 7108.299613 -0.000906 0.106279 1.035220 -0.001608 -0.339741 0
0.060981 7108.299613 -0.000918 0.110346 1.035016 -0.001678 -0.354347 0
0.069530 7364.800683 -0.000918 0.110346 1.035016 -0.001678 -0.353238 0
0.069530 7336.305117 -0.000918 0.110346 1.035016 -0.001678 -0.353238 0
0.069530 7336.305117 -0.000918 0.110346 1.035016 -0.001678 -0.353238 0
0.069530 7336.305117 -0.000930 0.114484 1.034800 -0.001600 -0.362789 0
0.073143 8019.581866 -0.000930 0.114484 1.034800 -0.001600 -0.361542 0
0.073143 7987.650945 -0.000930 0.114484 1.034800 -0.001600 -0.361542 0
0.073143 7987.650945 -0.000940 0.118686 1.034613 -0.001589 -0.370795 0
0.083401 8617.545976 -0.000940 0.118686 1.034613 -0.001589 -0.369598 0
0.083401 8584.429639 -0.000940 0.118686 1.034613 -0.001589 -0.369598 0
0.083401 8584.429639 -0.000949 0.122880 1.034410 -0.001494 -0.374532 0
0.086604 8808.139658 -0.000949 0.122880 1.034410 -0.001494 -0.373211 0
0.086604 8772.255429 -0.000949 0.122880 1.034410 -0.001494 -0.373211 0
0.086604 8772.255429 -0.000949 0.122880 1.034410 -0.001494 -0.373211 0
0.086604 8772.255429 -0.000959 0.127046 1.034216 -0.001513 -0.376983 0
0.093181 9095.545256 -0.000959 0.127046 1.034216 -0.001513 -0.375701 0
0.093181 9059.900458 -0.000959 0.127046 1.034216 -0.001513 -0.375701 0
0.093181 9059.900458 -0.000967 0.131192 1.034095 -0.001477 -0.380004 0
0.104136 10054.274041 -0.000967 0.131192 1.034095 -0.001477 -0.378812 0
0.104136 10019.143579 -0.000967 0.131192 1.034095 -0.001477 -0.378812 0
0.104136 10019.143579 -0.000975 0.135219 1.033955 -0.001452 -0.376811 0
0.106975 9624.850427 -0.000975 0.135219 1.033955 -0.001452 -0.375412 0
0.106975 9584.851058 -0.000975 0.135219 1.033955 -0.001452 -0.375412 0
0.106975 9584.851058 -0.000975 0.135219 1.033955 -0.001452 -0.375412 0
0.106975 9584.851058 -0.000977 0.139151 1.033862 -0.001104 -0.375087 0
0.110734 9721.559362 -0.000977 0.139151 1.033862 -0.001104 -0.373856 0
0.110734 9685.711574 -0.000977 0.139151 1.033862 -0.001104 -0.373856 0
0.110734 9685.711574 -0.000977 0.142979 1.033870 -0.000963 -0.372659 0
0.118786 9725.601874 -0.000977 0.142979 1.033870 -0.000963 -0.371460 0
0.118786 9688.935776 -0.000977 0.142979 1.033870 -0.000963 -0.371460 0
0.118786 9688.935776 -0.000972 0.146606 1.033873 -0.000657 -0.364222 0
0.118966 9592.462554 -0.000972 0.146606 1.033873 -0.000657 -0.362831 0
0.118966 9551.647593 -0.000972 0.146606 1.033873 -0.000657 -0.362831 0
0.118966 9551.647593 -0.000972 0.146606 1.033873 -0.000657 -0.362831 0
0.118966 9551.647593 -0.000967 0.150053 1.033923 -0.000698 -0.356833 0
0.121823 9387.303082 -0.000967 0.150053 1.033923 -0.000698 -0.355595 0
0.121823 9350.862121 -0.000967 0.150053 1.033923 -0.000698 -0.355595 0
0.121823 9350.862121 -0.000961 0.153331 1.034061 -0.000569 -0.350051 0
0.128506 9789.712399 -0.000961 0.153331 1.034061 -0.000569 -0.348907 0
0.128506 9754.486436 -0.000961 0.153331 1.034061 -0.000569 -0.348907 0
0.128506 9754.486436 -0.000956 0.156343 1.034167 -0.000670 -0.337034 0
0.127708 8764.931503 -0.000956 0.156343 1.034167 -0.000670 -0.335688 0
0.127708 8725.850128 -0.000956 0.156343 1.034167 -0.000670 -0.335688 0
0.127708 8725.850128 -0.000956 0.156343 1.034167 -0.000670 -0.335688 0
0.127708 8725.850128 -0.000946 0.159136 1.034297 -0.000370 -0.326761 0
0.128846 7981.264135 -0.000946 0.159136 1.034297 -0.000370 -0.325644 0
0.128846 7948.594009 -0.000946 0.159136 1.034297 -0.000370 -0.325644 0
0.128846 7948.594009 -0.000936 0.161697 1.034451 -0.000331 -0.315334 0
0.133170 7462.332732 -0.000936 0.161697 1.034451 -0.000331 -0.314232 0
0.133170 7429.650618 -0.000936 0.161697 1.034451 -0.000331 -0.314232 0
0.133170 7429.650618 -0.000922 0.163953 1.034565 -0.000088 -0.299279 0
0.135043 7447.879980 -0.000922 0.163953 1.034565 -0.000088 -0.298051 0
0.135043 7413.728361 -0.000922 0.163953 1.034565 -0.000088 -0.298051 0
0.135043 7413.728361 -0.000922 0.163953 1.034565 -0.000088 -0.298051 0
0.135043 7413.728361 -0.000909 0.165980 1.034679 -0.000110 -0.287621 0
0.142924 7802.936194 -0.000909 0.165980 1.034679 -0.000110 -0.286692 0
0.142924 7775.936480 -0.000909 0.165980 1.034679 -0.000110 -0.286692 0
0.142924 7775.936480 -0.000893 0.167675 1.034737 0.000086 -0.269399 0
