q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063086 1.037566 -0.002149 -0.095935 0
0.042972 2436.604993 -0.000479 0.063086 1.037566 -0.002149 -0.096025 0
0.042972 2436.497388 -0.000479 0.063086 1.037566 -0.002149 -0.096025 0
0.042972 2436.497388 -0.000507 0.063624 1.037524 -0.002194 -0.095877 0
0.040493 2528.194741 -0.000507 0.063624 1.037524 -0.002194 -0.095717 0
0.040493 2528.263118 -0.000507 0.063624 1.037524 -0.002194 -0.095717 0
0.040493 2528.263118 -0.000534 0.064271 1.037431 -0.002170 -0.103085 0
0.037056 2413.691570 -0.000534 0.064271 1.037431 -0.002170 -0.103155 0
0.037056 2413.664260 -0.000534 0.064271 1.037431 -0.002170 -0.103155 0
0.037056 2413.664260 -0.000534 0.064271 1.037431 -0.002170 -0.103155 0
0.037056 2413.664260 -0.000561 0.064978 1.037393 -0.002194 -0.107449 0
0.035450 2566.453640 -0.000561 0.064978 1.037393 -0.002194 -0.107251 0
0.035450 2566.305856 -0.000561 0.064978 1.037393 -0.002194 -0.107251 0
0.035450 2566.305856 -0.000587 0.065860 1.037304 -0.002140 -0.118726 0
0.032296 2381.256298 -0.000587 0.065860 1.037304 -0.002140 -0.118740 0
0.032296 2381.273498 -0.000587 0.065860 1.037304 -0.002140 -0.118740 0
0.032296 2381.273498 -0.000613 0.066851 1.037267 -0.002156 -0.126355 0
0.031642 2666.586977 -0.000613 0.066851 1.037267 -0.002156 -0.126097 0
0.031642 2665.923996 -0.000613 0.066851 1.037267 -0.002156 -0.126097 0
0.031642 2665.923996 -0.000613 0.066851 1.037267 -0.002156 -0.126097 0
0.031642 2665.923996 -0.000637 0.068066 1.037180 -0.002072 -0.140937 0
0.028508 2397.044594 -0.000637 0.068066 1.037180 -0.002072 -0.140858 0
0.028508 2396.797421 -0.000637 0.068066 1.037180 -0.002072 -0.140858 0
0.028508 2396.797421 -0.000661 0.069446 1.037137 -0.002093 -0.152256 0
0.029071 2885.425051 -0.000661 0.069446 1.037137 -0.002093 -0.151921 0
0.029071 2883.740863 -0.000661 0.069446 1.037137 -0.002093 -0.151921 0
0.029071 2883.740863 -0.000682 0.071072 1.037042 -0.001986 -0.168608 0
0.025942 2536.312661 -0.000682 0.071072 1.037042 -0.001986 -0.168398 0
0.025942 2535.123533 -0.000682 0.071072 1.037042 -0.001986 -0.168398 0
0.025942 2535.123533 -0.000682 0.071072 1.037042 -0.001986 -0.168398 0
0.025942 2535.123533 -0.000704 0.072911 1.036985 -0.002020 -0.183264 0
0.028200 3294.280420 -0.000704 0.072911 1.036985 -0.002020 -0.182834 0
0.028200 3290.868956 -0.000704 0.072911 1.036985 -0.002020 -0.182834 0
0.028200 3290.868956 -0.000724 0.075021 1.036867 -0.001896 -0.201603 0
0.025489 2888.699771 -0.000724 0.075021 1.036867 -0.001896 -0.201237 0
0.025489 2885.524859 -0.000724 0.075021 1.036867 -0.001896 -0.201237 0
0.025489 2885.524859 -0.000744 0.077372 1.036777 -0.001950 -0.218453 0
0.030133 3977.285989 -0.000744 0.077372 1.036777 -0.001950 -0.217910 0
0.030133 3971.167077 -0.000744 0.077372 1.036777 -0.001950 -0.217910 0
0.030133 3971.167077 -0.000744 0.077372 1.036777 -0.001950 -0.217910 0
0.030133 3971.167077 -0.000761 0.080010 1.036619 -0.001812 -0.238306 0
0.028391 3538.910918 -0.000761 0.080010 1.036619 -0.001812 -0.237761 0
0.028391 3532.352226 -0.000761 0.080010 1.036619 -0.001812 -0.237761 0
0.028391 3532.352226 -0.000780 0.082925 1.036479 -0.001886 -0.257833 0
0.036222 5032.968607 -0.000780 0.082925 1.036479 -0.001886 -0.257164 0
0.036222 5022.899693 -0.000780 0.082925 1.036479 -0.001886 -0.257164 0
0.036222 5022.899693 -0.000796 0.086122 1.036264 -0.001735 -0.277902 0
0.035886 4565.924234 -0.000796 0.086122 1.036264 -0.001735 -0.277154 0
0.035886 4554.133744 -0.000796 0.086122 1.036264 -0.001735 -0.277154 0
0.035886 4554.133744 -0.000796 0.086122 1.036264 -0.001735 -0.277154 0
0.035886 4554.133744 -0.000812 0.089627 1.036059 -0.001826 -0.299919 0
0.047412 6519.188120 -0.000812 0.089627 1.036059 -0.001827 -0.299116 0
0.047412 6503.759955 -0.000812 0.089627 1.036059 -0.001827 -0.299116 0
0.047412 6503.759955 -0.000826 0.093406 1.035779 -0.001668 -0.320205 0
0.048563 6013.965637 -0.000826 0.093406 1.035779 -0.001668 -0.319251 0
0.048563 5994.972400 -0.000826 0.093406 1.035779 -0.001668 -0.319251 0
0.048563 5994.972400 -0.000842 0.097409 1.035503 -0.001768 -0.337534 0
0.058416 6413.508925 -0.000842 0.097409 1.035503 -0.001768 -0.336543 0
0.058416 6391.149412 -0.000842 0.097409 1.035503 -0.001768 -0.336543 0
0.058416 6391.149412 -0.000842 0.097409 1.035503 -0.001768 -0.336543 0
0.058416 6391.149412 -0.000855 0.101531 1.035186 -0.001650 -0.348879 0
0.063612 7204.544268 -0.000855 0.101531 1.035186 -0.001650 -0.347750 0
0.063612 7178.950761 -0.000855 0.101531 1.035186 -0.001650 -0.347750 0
0.063612 7178.950761 -0.000868 0.105747 1.034911 -0.001647 -0.358727 0
0.078331 9188.070379 -0.000868 0.105747 1.034911 -0.001647 -0.357631 0
0.078331 9160.525931 -0.000868 0.105747 1.034911 -0.001647 -0.357631 0
0.078331 9160.525931 -0.000878 0.109973 1.034608 -0.001496 -0.363510 0
0.080702 8361.634492 -0.000878 0.109973 1.034608 -0.001496 -0.362286 0
0.080702 8331.602009 -0.000878 0.109973 1.034608 -0.001496 -0.362286 0
0.080702 8331.602009 -0.000878 0.109973 1.034608 -0.001496 -0.362286 0
0.080702 8331.602009 -0.000890 0.114168 1.034338 -0.001591 -0.365846 0
0.087006 8738.002739 -0.000890 0.114168 1.034338 -0.001591 -0.364650 0
0.087006 8707.803373 -0.000890 0.114168 1.034338 -0.001591 -0.364650 0
0.087006 8707.803373 -0.000901 0.118310 1.034166 -0.001559 -0.366871 0
0.097997 9780.994115 -0.000901 0.118310 1.034166 -0.001559 -0.365716 0
0.097997 9750.302765 -0.000901 0.118310 1.034166 -0.001559 -0.365716 0
0.097997 9750.302765 -0.000911 0.122327 1.034018 -0.001490 -0.363300 0
0.098008 9121.171776 -0.000911 0.122327 1.034018 -0.001490 -0.362042 0
0.098008 9088.408986 -0.000911 0.122327 1.034018 -0.001490 -0.362042 0
0.098008 9088.408986 -0.000911 0.122327 1.034018 -0.001490 -0.362042 0
0.098008 9088.408986 -0.000915 0.126171 1.033927 -0.001190 -0.356858 0
0.099836 9083.663972 -0.000915 0.126171 1.033927 -0.001190 -0.355615 0
0.099836 9052.004672 -0.000915 0.126171 1.033927 -0.001190 -0.355615 0
0.099836 9052.004672 -0.000916 0.129863 1.033976 -0.000976 -0.351339 0
0.106327 9727.471777 -0.000916 0.129863 1.033976 -0.000976 -0.350240 0
0.106327 9697.648851 -0.000916 0.129863 1.033976 -0.000976 -0.350240 0
0.106327 9697.648851 -0.000914 0.133297 1.034042 -0.000778 -0.339355 0
0.101317 8519.243061 -0.000914 0.133297 1.034042 -0.000778 -0.338073 0
0.101317 8486.742713 -0.000914 0.133297 1.034042 -0.000778 -0.338073 0
0.101317 8486.742713 -0.000914 0.133297 1.034042 -0.000778 -0.338073 0
0.101317 8486.742713 -0.000913 0.136484 1.034175 -0.000875 -0.327692 0
0.099951 8203.249886 -0.000913 0.136484 1.034175 -0.000875 -0.326573 0
0.099951 8175.032080 -0.000913 0.136484 1.034175 -0.000875 -0.326573 0
0.099951 8175.032080 -0.000913 0.139430 1.034412 -0.000876 -0.316181 0
0.102039 8126.922293 -0.000913 0.139430 1.034412 -0.000876 -0.315169 0
0.102039 8100.473777 -0.000913 0.139430 1.034412 -0.000876 -0.315169 0
0.102039 8100.473777 -0.000913 0.142025 1.034628 -0.000941 -0.297745 0
0.097555 7013.007493 -0.000913 0.142025 1.034628 -0.000941 -0.296535 0
0.097555 6983.988837 -0.000913 0.142025 1.034628 -0.000941 -0.296535 0
0.097555 6983.988837 -0.000913 0.142025 1.034628 -0.000941 -0.296535 0
0.097555 6983.988837 -0.000910 0.144352 1.034894 -0.000688 -0.283974 0
0.100737 7165.664526 -0.000910 0.144352 1.034894 -0.000688 -0.283120 0
0.100737 7144.076214 -0.000910 0.144352 1.034894 -0.000688 -0.283120 0
0.100737 7144.076214 -0.000906 0.146290 1.035105 -0.000719 -0.262580 0
0.094909 6137.283646 -0.000906 0.146290 1.035105 -0.000719 -0.261488 0
0.094909 6112.122545 -0.000906 0.146290 1.035105 -0.000719 -0.261488 0
0.094909 6112.122545 -0.000898 0.147917 1.035295 -0.000413 -0.245515 0
0.097875 6052.271808 -0.000898 0.147917 1.035295 -0.000413 -0.244736 0
0.097875 6033.497547 -0.000898 0.147917 1.035295 -0.000413 -0.244736 0
0.097875 6033.497547 -0.000898 0.147917 1.035295 -0.000413 -0.244736 0
0.097875 6033.497547 -0.000891 0.149142 1.035406 -0.000422 -0.222660 0
0.096090 5104.624361 -0.000891 0.149142 1.035406 -0.000422 -0.221630 0
0.096090 5082.532489 -0.000891 0.149142 1.035406 -0.000422 -0.221630 0
0.096090 5082.532489 -0.000878 0.150084 1.035425 -0.000148 -0.206604 0
0.102957 4934.524821 -0.000878 0.150084 1.035425 -0.000148 -0.205897 0
0.102957 4918.758038 -0.000878 0.150084 1.035425 -0.000148 -0.205897 0
0.102957 4918.758038 -0.000866 0.150662 1.035394 -0.000137 -0.185366 0
0.109785 4293.296311 -0.000866 0.150662 1.035394 -0.000137 -0.184432 0
0.109785 4275.182649 -0.000866 0.150662 1.035394 -0.000137 -0.184432 0
0.109785 4275.182649 -0.000866 0.150662 1.035394 -0.000137 -0.184432 0
0.109785 4275.182649 -0.000851 0.151000 1.035250 0.000088 -0.171236 0
0.122248 4338.175160 -0.000851 0.151000 1.035250 0.000088 -0.170637 0
0.122248 4326.140204 -0.000851 0.151000 1.035250 0.000088 -0.170637 0
0.122248 4326.140204 -0.000835 0.151028 1.035106 0.000094 -0.152705 0
0.135342 3834.625848 -0.000835 0.151028 1.035106 0.000094 -0.151910 0
0.135342 3821.054262 -0.000835 0.151028 1.035106 0.000094 -0.151910 0
0.135342 3821.054262 -0.000817 0.150870 1.034870 0.000289 -0.141427 0
0.149220 4115.415272 -0.000817 0.150870 1.034870 0.000289 -0.140970 0
0.149220 4107.311928 -0.000817 0.150870 1.034870 0.000289 -0.140970 0
0.149220 4107.311928 -0.000817 0.150870 1.034870 0.000289 -0.140970 0
0.149220 4107.311928 -0.000799 0.150464 1.034695 0.000270 -0.126071 0
0.161210 3587.926314 -0.000799 0.150464 1.034695 0.000269 -0.125430 0
0.161210 3578.478730 -0.000799 0.150464 1.034695 0.000269 -0.125430 0
0.161210 3578.478730 -0.000778 0.149929 1.034475 0.000450 -0.117831 0
