q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063091 1.037566 -0.002149 -0.096242 0
0.042983 2435.536267 -0.000479 0.063091 1.037566 -0.002149 -0.096332 0
0.042983 2435.431270 -0.000479 0.063091 1.037566 -0.002149 -0.096332 0
0.042983 2435.431270 -0.000507 0.063653 1.037524 -0.002194 -0.097378 0
0.040572 2532.732049 -0.000507 0.063653 1.037524 -0.002194 -0.097216 0
0.040572 2532.778764 -0.000507 0.063653 1.037524 -0.002194 -0.097216 0
0.040572 2532.778764 -0.000534 0.064357 1.037431 -0.002170 -0.106574 0
0.037178 2404.500605 -0.000534 0.064357 1.037431 -0.002170 -0.106636 0
0.037178 2404.495939 -0.000534 0.064357 1.037431 -0.002170 -0.106636 0
0.037178 2404.495939 -0.000534 0.064357 1.037431 -0.002170 -0.106636 0
0.037178 2404.495939 -0.000561 0.065170 1.037393 -0.002196 -0.113974 0
0.035802 2598.101466 -0.000561 0.065170 1.037393 -0.002196 -0.113758 0
0.035802 2597.816603 -0.000561 0.065170 1.037393 -0.002196 -0.113758 0
0.035802 2597.816603 -0.000587 0.066216 1.037304 -0.002139 -0.128935 0
0.032643 2375.465954 -0.000587 0.066216 1.037304 -0.002139 -0.128919 0
0.032643 2375.434965 -0.000587 0.066216 1.037304 -0.002139 -0.128919 0
0.032643 2375.434965 -0.000613 0.067442 1.037263 -0.002162 -0.141053 0
0.032467 2775.161464 -0.000613 0.067442 1.037263 -0.002162 -0.140756 0
0.032467 2774.013801 -0.000613 0.067442 1.037263 -0.002162 -0.140756 0
0.032467 2774.013801 -0.000613 0.067442 1.037263 -0.002162 -0.140756 0
0.032467 2774.013801 -0.000637 0.068970 1.037169 -0.002071 -0.160598 0
0.029260 2457.668472 -0.000637 0.068970 1.037169 -0.002071 -0.160446 0
0.029260 2456.932675 -0.000637 0.068970 1.037169 -0.002071 -0.160446 0
0.029260 2456.932675 -0.000661 0.070756 1.037116 -0.002106 -0.177930 0
0.030811 3186.295693 -0.000661 0.070756 1.037116 -0.002106 -0.177525 0
0.030811 3183.338070 -0.000661 0.070756 1.037116 -0.002106 -0.177525 0
0.030811 3183.338070 -0.000683 0.072875 1.037000 -0.001986 -0.200006 0
0.027767 2796.135561 -0.000683 0.072875 1.037000 -0.001986 -0.199670 0
0.027767 2793.322783 -0.000683 0.072875 1.037000 -0.001986 -0.199670 0
0.027767 2793.322783 -0.000683 0.072875 1.037000 -0.001986 -0.199670 0
0.027767 2793.322783 -0.000705 0.075320 1.036911 -0.002042 -0.222051 0
0.032004 3974.433780 -0.000705 0.075320 1.036911 -0.002042 -0.221513 0
0.032004 3968.298856 -0.000705 0.075320 1.036911 -0.002042 -0.221513 0
0.032004 3968.298856 -0.000725 0.078134 1.036742 -0.001898 -0.246957 0
0.030048 3570.582826 -0.000725 0.078134 1.036742 -0.001898 -0.246401 0
0.030048 3563.581474 -0.000725 0.078134 1.036742 -0.001898 -0.246401 0
0.030048 3563.581474 -0.000745 0.081314 1.036582 -0.001976 -0.272093 0
0.038318 5309.052289 -0.000745 0.081314 1.036582 -0.001976 -0.271394 0
0.038318 5297.810279 -0.000745 0.081314 1.036582 -0.001976 -0.271394 0
0.038318 5297.810279 -0.000745 0.081314 1.036582 -0.001976 -0.271394 0
0.038318 5297.810279 -0.000762 0.084885 1.036324 -0.001808 -0.299142 0
0.038596 4947.787598 -0.000762 0.084885 1.036324 -0.001808 -0.298334 0
0.038596 4933.774399 -0.000762 0.084885 1.036324 -0.001808 -0.298334 0
0.038596 4933.774399 -0.000781 0.088871 1.036059 -0.001903 -0.328036 0
0.052362 7384.118084 -0.000781 0.088871 1.036059 -0.001903 -0.327158 0
0.052362 7365.310658 -0.000781 0.088871 1.036059 -0.001903 -0.327158 0
0.052362 7365.310658 -0.000797 0.093253 1.035682 -0.001722 -0.356189 0
0.055567 7061.202533 -0.000797 0.093253 1.035682 -0.001722 -0.355126 0
0.055567 7036.983958 -0.000797 0.093253 1.035682 -0.001722 -0.355126 0
0.055567 7036.983958 -0.000797 0.093253 1.035682 -0.001722 -0.355126 0
0.055567 7036.983958 -0.000813 0.098057 1.035245 -0.001822 -0.386289 0
0.066616 8233.504425 -0.000813 0.098057 1.035245 -0.001822 -0.385119 0
0.066616 8203.425847 -0.000813 0.098057 1.035245 -0.001822 -0.385119 0
0.066616 8203.425847 -0.000828 0.103294 1.034765 -0.001725 -0.417548 0
0.085096 10273.675272 -0.000828 0.103294 1.034765 -0.001725 -0.416277 0
0.085096 10236.698314 -0.000828 0.103294 1.034765 -0.001725 -0.416277 0
0.085096 10236.698314 -0.000842 0.108954 1.034163 -0.001634 -0.448520 0
0.098659 8191.720433 -0.000842 0.108954 1.034163 -0.001633 -0.447856 1
0.283934 10321.468983 -0.000842 0.108954 1.034163 -0.001633 -0.447856 1
0.583803 13169.829325 -0.000842 0.108954 1.034163 -0.001633 -0.447856 1
0.945465 16499.723210 -0.000853 0.115518 1.033440 -0.001564 -0.509349 1
1.102471 16822.809824 -0.000853 0.115518 1.033440 -0.001564 -0.508689 1
1.449241 18945.868908 -0.000853 0.115518 1.033440 -0.001564 -0.508689 1
1.767250 21077.326360 -0.001031 0.122683 1.031096 -0.011672 -0.552595 1
1.635965 19133.330359 -0.001031 0.122683 1.031096 -0.011672 -0.551609 1
1.764368 20059.547272 -0.001031 0.122683 1.031096 -0.011672 -0.551609 1
1.785892 20380.912184 -0.001227 0.130256 1.027150 -0.013003 -0.584674 1
1.334863 20252.607880 -0.001227 0.130256 1.027150 -0.013002 -0.583446 1
1.327810 20353.564580 -0.001227 0.130256 1.027150 -0.013002 -0.583446 1
1.311238 20395.538753 -0.001227 0.130256 1.027150 -0.013002 -0.583446 1
1.287148 20394.686254 -0.001347 0.138234 1.023172 -0.008566 -0.616891 1
0.993533 23677.140940 -0.001347 0.138234 1.023172 -0.008564 -0.615727 1
0.967006 23756.265610 -0.001347 0.138234 1.023172 -0.008564 -0.615727 1
0.931422 23629.755608 -0.001325 0.146686 1.019554 0.000024 -0.653808 1
0.728468 26299.556176 -0.001325 0.146686 1.019554 0.000025 -0.652965 1
0.699252 26314.325821 -0.001325 0.146686 1.019554 0.000025 -0.652965 1
0.665033 26160.830332 -0.001088 0.155463 1.017295 0.013099 -0.682060 1
0.569921 27510.718623 -0.001088 0.155463 1.017295 0.013101 -0.680943 1
0.547804 27477.422757 -0.001088 0.155463 1.017295 0.013101 -0.680943 1
0.525214 27342.296639 -0.001088 0.155463 1.017295 0.013101 -0.680943 1
0.505166 27219.615102 -0.000626 0.164487 1.016346 0.027120 -0.705965 1
0.497013 28199.089872 -0.000626 0.164487 1.016346 0.027120 -0.704840 1
0.501668 28176.178454 -0.000626 0.164487 1.016346 0.027120 -0.704840 1
0.508823 28186.504539 0.000068 0.173689 1.017009 0.041731 -0.725779 1
0.528695 28256.496042 0.000068 0.173689 1.017009 0.041731 -0.724603 1
0.582391 28368.985021 0.000068 0.173689 1.017009 0.041731 -0.724603 1
0.637750 28577.674395 0.000977 0.183029 1.019122 0.055514 -0.743464 1
0.690667 27729.604635 0.000977 0.183029 1.019122 0.055514 -0.742328 1
0.883818 28401.401790 0.000977 0.183029 1.019122 0.055514 -0.742328 1
1.166362 29748.290237 0.000977 0.183029 1.019122 0.055514 -0.742328 1
1.484606 31427.897893 0.002077 0.192471 1.022454 0.068055 -0.758966 1
1.298898 27759.538844 0.002077 0.192471 1.022454 0.068054 -0.757910 1
1.290175 27582.834876 0.002077 0.192471 1.022454 0.068054 -0.757910 1
1.292355 27651.658928 0.003201 0.202013 1.024428 0.070636 -0.774527 1
1.052438 30767.119088 0.003201 0.202013 1.024428 0.070701 -0.773603 1
1.046741 30515.604939 0.003201 0.202013 1.024428 0.070701 -0.773603 1
1.049732 30642.758010 0.004463 0.211552 1.027691 0.080210 -0.783912 1
1.085280 26522.817355 0.004463 0.211552 1.027691 0.080210 -0.782847 1
1.085280 26512.014683 0.004463 0.211552 1.027691 0.080210 -0.782847 1
1.085280 26512.014683 0.004463 0.211552 1.027691 0.080210 -0.782847 1
1.085280 26512.014683 0.005727 0.220959 1.029941 0.081564 -0.785339 1
0.802193 24003.667981 0.005727 0.220959 1.029941 0.081564 -0.784117 1
0.802193 23962.998215 0.005727 0.220959 1.029941 0.081564 -0.784117 1
0.802193 23962.998215 0.006947 0.230181 1.030723 0.080154 -0.783551 1
0.613788 22087.962932 0.006947 0.230181 1.030723 0.080154 -0.782340 1
0.613788 22044.520660 0.006947 0.230181 1.030723 0.080154 -0.782340 1
0.613788 22044.520660 0.008084 0.239100 1.030011 0.076294 -0.774191 1
0.503762 24616.066710 0.008084 0.239100 1.030011 0.076294 -0.772795 1
0.503762 24561.328963 0.008084 0.239100 1.030011 0.076294 -0.772795 1
0.503762 24561.328963 0.008084 0.239100 1.030011 0.076294 -0.772795 1
0.503762 24561.328963 0.009147 0.247576 1.028049 0.072925 -0.756170 1
0.456472 22202.532876 0.009147 0.247576 1.028049 0.072925 -0.754602 1
0.456472 22139.792194 0.009147 0.247576 1.028049 0.072925 -0.754602 1
0.456472 22139.792194 0.009756 0.255955 1.028453 0.046285 -0.758709 1
0.402546 6324.485534 0.009756 0.255955 1.028453 0.044946 -0.755498 1
0.575640 6424.782355 0.009756 0.255955 1.028453 0.044946 -0.755498 1
0.832219 7579.704061 0.010208 0.264379 1.029978 0.037348 -0.769795 1
1.066473 9386.766469 0.010208 0.264379 1.029978 0.037342 -0.768962 1
1.365404 11871.983666 0.010208 0.264379 1.029978 0.037342 -0.768962 1
1.682277 14502.860408 0.010208 0.264379 1.029978 0.037342 -0.768962 1
1.994719 17111.737861 0.010576 0.272582 1.030076 0.032607 -0.764757 1
1.832905 11324.249186 0.010576 0.272582 1.030076 0.032607 -0.764208 1
2.025842 11728.375673 0.010576 0.272582 1.030076 0.032607 -0.764208 1
2.173417 12145.505758 0.010904 0.280605 1.028273 0.030591 -0.761996 1
1.979786 15021.111119 0.010904 0.280605 1.028273 0.030591 -0.761543 1
2.014405 15788.318346 0.010904 0.280605 1.028273 0.030591 -0.761543 1
2.021579 16052.320059 0.011122 0.288189 1.025763 0.024194 -0.743225 1
1.606589 9221.540633 0.011122 0.288189 1.025763 0.024194 -0.742079 1
1.622048 9615.313677 0.011122 0.288189 1.025763 0.024194 -0.742079 1
1.613305 9669.952281 0.011122 0.288189 1.025763 0.024194 -0.742079 1
1.600394 9700.423034 0.011220 0.295447 1.023150 0.017145 -0.730920 1
1.348063 8831.785094 0.011220 0.295447 1.023150 0.017145 -0.730106 1
1.358432 8868.055750 0.011220 0.295447 1.023150 0.017145 -0.730106 1
1.339378 8858.746291 0.011175 0.302270 1.020913 0.008439 -0.711650 1
1.149500 10480.243422 0.011175 0.302270 1.020913 0.008440 -0.710532 1
1.153324 10932.721757 0.011175 0.302270 1.020913 0.008440 -0.710532 1
