q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063096 1.037566 -0.002149 -0.096510 0
0.042993 2434.610391 -0.000479 0.063096 1.037566 -0.002149 -0.096601 0
0.042993 2434.507668 -0.000479 0.063096 1.037566 -0.002149 -0.096601 0
0.042993 2434.507668 -0.000507 0.063679 1.037524 -0.002194 -0.098689 0
0.040642 2536.891716 -0.000507 0.063679 1.037524 -0.002194 -0.098526 0
0.040642 2536.919098 -0.000507 0.063679 1.037524 -0.002194 -0.098526 0
0.040642 2536.919098 -0.000534 0.064432 1.037431 -0.002169 -0.109625 0
0.037287 2397.491345 -0.000534 0.064432 1.037431 -0.002169 -0.109680 0
0.037287 2397.502391 -0.000534 0.064432 1.037431 -0.002169 -0.109680 0
0.037287 2397.502391 -0.000534 0.064432 1.037431 -0.002169 -0.109680 0
0.037287 2397.502391 -0.000561 0.065338 1.037393 -0.002197 -0.119703 0
0.036116 2628.916660 -0.000561 0.065338 1.037393 -0.002197 -0.119474 0
0.036116 2628.496319 -0.000561 0.065338 1.037393 -0.002197 -0.119474 0
0.036116 2628.496319 -0.000587 0.066527 1.037302 -0.002138 -0.137856 0
0.032970 2380.004579 -0.000587 0.066527 1.037302 -0.002138 -0.137812 0
0.032970 2379.883341 -0.000587 0.066527 1.037302 -0.002138 -0.137812 0
0.032970 2379.883341 -0.000613 0.067960 1.037259 -0.002167 -0.153899 0
0.033245 2890.373926 -0.000613 0.067960 1.037259 -0.002167 -0.153570 0
0.033245 2888.722345 -0.000613 0.067960 1.037259 -0.002167 -0.153570 0
0.033245 2888.722345 -0.000613 0.067960 1.037259 -0.002167 -0.153570 0
0.033245 2888.722345 -0.000637 0.069760 1.037158 -0.002070 -0.177782 0
0.030055 2548.549833 -0.000637 0.069760 1.037158 -0.002070 -0.177567 0
0.030055 2547.183736 -0.000637 0.069760 1.037158 -0.002070 -0.177567 0
0.030055 2547.183736 -0.000661 0.071901 1.037091 -0.002118 -0.200376 0
0.032603 3517.009009 -0.000661 0.071901 1.037091 -0.002118 -0.199911 0
0.032603 3512.680293 -0.000661 0.071901 1.037091 -0.002118 -0.199911 0
0.032603 3512.680293 -0.000683 0.074451 1.036950 -0.001987 -0.227456 0
0.029867 3128.920784 -0.000683 0.074451 1.036950 -0.001987 -0.227010 0
0.029867 3124.130820 -0.000683 0.074451 1.036950 -0.001987 -0.227010 0
0.029867 3124.130820 -0.000683 0.074451 1.036950 -0.001987 -0.227010 0
0.029867 3124.130820 -0.000706 0.077427 1.036824 -0.002059 -0.255969 0
0.036190 4736.426185 -0.000706 0.077427 1.036824 -0.002059 -0.255336 0
0.036190 4727.298901 -0.000706 0.077427 1.036824 -0.002059 -0.255336 0
0.036190 4727.298901 -0.000725 0.080856 1.036595 -0.001898 -0.286617 0
0.035433 4404.881165 -0.000725 0.080856 1.036595 -0.001898 -0.285894 0
0.035433 4393.315555 -0.000725 0.080856 1.036595 -0.001898 -0.285894 0
0.035433 4393.315555 -0.000746 0.084760 1.036354 -0.001991 -0.319004 0
0.047603 6816.718914 -0.000746 0.084760 1.036354 -0.001991 -0.318169 0
0.047603 6799.772130 -0.000746 0.084760 1.036354 -0.001991 -0.318169 0
0.047603 6799.772130 -0.000746 0.084760 1.036354 -0.001991 -0.318169 0
0.047603 6799.772130 -0.000763 0.089157 1.035982 -0.001804 -0.352944 0
0.050506 6623.119877 -0.000763 0.089157 1.035982 -0.001804 -0.351930 0
0.050506 6600.692164 -0.000763 0.089157 1.035982 -0.001804 -0.351930 0
0.050506 6600.692164 -0.000782 0.094056 1.035524 -0.001904 -0.387988 0
0.061870 7943.022137 -0.000782 0.094056 1.035524 -0.001904 -0.386837 0
0.061870 7913.776497 -0.000782 0.094056 1.035524 -0.001904 -0.386837 0
0.061870 7913.776497 -0.000798 0.099475 1.034987 -0.001787 -0.424659 0
0.080681 9832.025525 -0.000798 0.099475 1.034987 -0.001787 -0.423390 0
0.080681 9795.097992 -0.000798 0.099475 1.034987 -0.001787 -0.423390 0
0.080681 9795.097992 -0.000798 0.099475 1.034987 -0.001787 -0.423390 0
0.080681 9795.097992 -0.000813 0.105431 1.034282 -0.001683 -0.462770 0
0.097619 8227.712974 -0.000813 0.105431 1.034282 -0.001683 -0.462087 1
0.275307 10174.989903 -0.000813 0.105431 1.034282 -0.001683 -0.462087 1
0.566500 12879.582157 -0.000829 0.112366 1.033384 -0.001773 -0.528445 1
0.789323 14836.997040 -0.000829 0.112366 1.033384 -0.001773 -0.527760 1
1.135872 17035.412571 -0.000829 0.112366 1.033384 -0.001773 -0.527760 1
1.489291 19476.461043 -0.001006 0.120139 1.031321 -0.011624 -0.586564 1
1.500038 18986.294397 -0.001006 0.120139 1.031321 -0.011624 -0.585544 1
1.732331 20473.054834 -0.001006 0.120139 1.031321 -0.011624 -0.585544 1
1.877160 21560.238012 -0.001006 0.120139 1.031321 -0.011624 -0.585544 1
1.909713 21978.590032 -0.001223 0.128776 1.027324 -0.014246 -0.646987 1
1.458977 22442.578201 -0.001223 0.128776 1.027324 -0.014246 -0.645782 1
1.452333 22531.278315 -0.001223 0.128776 1.027324 -0.014246 -0.645782 1
1.436739 22589.624175 -0.001396 0.138282 1.022937 -0.011774 -0.708620 1
1.141809 27383.801559 -0.001396 0.138282 1.022937 -0.011773 -0.707300 1
1.120383 27492.699459 -0.001396 0.138282 1.022937 -0.011773 -0.707300 1
1.089095 27414.725062 -0.001458 0.148824 1.018595 -0.005193 -0.781332 1
0.874485 31864.268579 -0.001458 0.148824 1.018595 -0.005193 -0.780289 1
0.846430 31895.389977 -0.001458 0.148824 1.018595 -0.005193 -0.780289 1
0.811962 31765.314882 -0.001458 0.148824 1.018595 -0.005193 -0.780289 1
0.775539 31620.330909 -0.001333 0.160360 1.015377 0.006161 -0.852562 1
0.692260 35967.955231 -0.001333 0.160360 1.015377 0.006162 -0.851167 1
0.666370 35915.669770 -0.001333 0.160360 1.015377 0.006162 -0.851167 1
0.639627 35781.669407 -0.001008 0.172934 1.013249 0.018472 -0.927338 1
0.630161 40465.652288 -0.001008 0.172934 1.013249 0.018472 -0.925897 1
0.621961 40408.809649 -0.001008 0.172934 1.013249 0.018472 -0.925897 1
0.615857 40383.016689 -0.000466 0.186438 1.012598 0.032087 -0.996695 1
0.644056 44186.017764 -0.000466 0.186438 1.012598 0.032087 -0.995033 1
0.671079 44197.360979 -0.000466 0.186438 1.012598 0.032087 -0.995033 1
0.699674 44301.412603 -0.000466 0.186438 1.012598 0.032087 -0.995033 1
0.742735 44495.457410 0.000277 0.200751 1.013351 0.044831 -1.059504 1
0.823356 47601.860932 0.000277 0.200751 1.013351 0.044831 -1.057757 1
0.976936 48098.145893 0.000277 0.200751 1.013351 0.044831 -1.057757 1
1.172460 49043.323533 0.001198 0.215834 1.015170 0.056478 -1.120864 1
1.508931 52155.490763 0.001198 0.215834 1.015170 0.056478 -1.119194 1
1.499909 51869.935861 0.001198 0.215834 1.015170 0.056478 -1.119194 1
1.501316 51921.536701 0.002142 0.231586 1.015774 0.058743 -1.176690 1
1.299808 54338.444602 0.002142 0.231586 1.015774 0.058802 -1.174915 1
1.293827 54145.052606 0.002142 0.231586 1.015774 0.058802 -1.174915 1
1.296078 54219.009308 0.002142 0.231586 1.015774 0.058802 -1.174915 1
1.298421 54294.695099 0.003239 0.247879 1.018110 0.069113 -1.225424 1
1.162036 53973.102240 0.003239 0.247879 1.018110 0.069113 -1.223545 1
1.157129 53851.282761 0.003239 0.247879 1.018110 0.069113 -1.223545 1
1.159622 53885.368313 0.004351 0.264529 1.019574 0.071031 -1.263535 1
0.973288 56960.580777 0.004351 0.264529 1.019574 0.071031 -1.261349 1
0.969760 56782.505474 0.004351 0.264529 1.019574 0.071031 -1.261349 1
0.971949 56802.982173 0.005456 0.281516 1.019918 0.071747 -1.300744 1
0.852874 60894.941641 0.005456 0.281516 1.019918 0.071747 -1.298689 1
0.849995 60715.992364 0.005456 0.281516 1.019918 0.071747 -1.298689 1
0.851750 60721.657226 0.005456 0.281516 1.019918 0.071747 -1.298689 1
0.853477 60728.667653 0.006552 0.298578 1.019357 0.072342 -1.322299 1
0.773603 62536.289145 0.006552 0.298578 1.019357 0.072342 -1.319771 1
0.771202 62328.963645 0.006552 0.298578 1.019357 0.072342 -1.319771 1
0.772398 62324.616236 0.007642 0.315620 1.017991 0.073012 -1.338156 1
0.744800 64748.409874 0.007642 0.315620 1.017991 0.073012 -1.335571 1
0.743273 64552.395562 0.007642 0.315620 1.017991 0.073012 -1.335571 1
0.743972 64543.131933 0.008742 0.332589 1.015967 0.074793 -1.350699 1
0.765539 67642.533489 0.008742 0.332589 1.015967 0.074793 -1.348145 1
0.764959 67464.569973 0.008742 0.332589 1.015967 0.074793 -1.348145 1
0.769791 80783.341549 0.008742 0.332589 1.015967 0.063903 -1.336280 1
0.747602 26277.975787 0.009591 0.348956 1.016008 0.060524 -1.331026 1
0.879953 24335.870930 0.009591 0.348956 1.016008 0.059645 -1.327827 1
1.044205 26017.915400 0.009591 0.348956 1.016008 0.059645 -1.327827 1
1.265336 28431.002847 0.010040 0.365051 1.018935 0.036983 -1.330737 1
1.432766 29982.144653 0.010040 0.365051 1.018935 0.036982 -1.328068 1
1.619634 30279.692024 0.010040 0.365051 1.018935 0.036982 -1.328068 1
1.857316 31132.805626 0.010262 0.380730 1.021270 0.023574 -1.321428 1
1.868511 30558.411866 0.010262 0.380730 1.021270 0.023565 -1.318544 1
2.056233 31564.440892 0.010262 0.380730 1.021270 0.023565 -1.318544 1
2.257949 33040.234082 0.010262 0.380730 1.021270 0.023565 -1.318544 1
2.448591 34564.915533 0.010310 0.396067 1.022923 0.013167 -1.316315 1
2.337418 31988.929674 0.010310 0.396067 1.022923 0.013167 -1.313871 1
2.464767 33189.782617 0.010310 0.396067 1.022923 0.013167 -1.313871 1
2.556161 34278.197944 0.010201 0.411065 1.024026 0.003659 -1.310939 1
2.313732 31553.701480 0.010201 0.411065 1.024026 0.003659 -1.308651 1
2.362812 32515.971979 0.010201 0.411065 1.024026 0.003659 -1.308651 1
2.384823 33080.687695 0.009926 0.425710 1.024943 -0.006563 -1.304393 1
2.151885 30372.840372 0.009926 0.425710 1.024943 -0.006564 -1.302235 1
2.194835 31346.915928 0.009926 0.425710 1.024943 -0.006564 -1.302235 1
2.203271 31686.481457 0.009926 0.425710 1.024943 -0.006564 -1.302235 1
2.208854 32003.069511 0.009493 0.439786 1.026275 -0.016468 -1.284396 1
2.053663 29897.865270 0.009493 0.439786 1.026275 -0.016470 -1.281892 1
2.085940 30826.918603 0.009493 0.439786 1.026275 -0.016470 -1.281892 1
2.085577 30980.683743 0.008910 0.453365 1.027928 -0.026118 -1.268066 1
1.960477 27440.614949 0.008910 0.453365 1.027928 -0.026117 -1.265934 1
1.995472 27942.138581 0.008910 0.453365 1.027928 -0.026117 -1.265934 1
