q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063086 1.037566 -0.002149 -0.095917 0
0.042971 2436.666508 -0.000479 0.063086 1.037566 -0.002149 -0.096007 0
0.042971 2436.558751 -0.000479 0.063086 1.037566 -0.002149 -0.096007 0
0.042971 2436.558751 -0.000507 0.063622 1.037524 -0.002194 -0.095791 0
0.040488 2527.942026 -0.000507 0.063622 1.037524 -0.002194 -0.095631 0
0.040488 2528.011633 -0.000507 0.063622 1.037524 -0.002194 -0.095631 0
0.040488 2528.011633 -0.000534 0.064266 1.037431 -0.002170 -0.102885 0
0.037049 2414.255850 -0.000534 0.064266 1.037431 -0.002170 -0.102955 0
0.037049 2414.227091 -0.000534 0.064266 1.037431 -0.002170 -0.102955 0
0.037049 2414.227091 -0.000534 0.064266 1.037431 -0.002170 -0.102955 0
0.037049 2414.227091 -0.000561 0.064967 1.037393 -0.002194 -0.107075 0
0.035430 2564.778761 -0.000561 0.064967 1.037393 -0.002194 -0.106878 0
0.035430 2564.638230 -0.000561 0.064967 1.037393 -0.002194 -0.106878 0
0.035430 2564.638230 -0.000587 0.065839 1.037305 -0.002140 -0.118141 0
0.032277 2381.933456 -0.000587 0.065839 1.037305 -0.002140 -0.118157 0
0.032277 2381.951766 -0.000587 0.065839 1.037305 -0.002140 -0.118157 0
0.032277 2381.951766 -0.000613 0.066817 1.037267 -0.002155 -0.125513 0
0.031597 2661.129127 -0.000613 0.066817 1.037267 -0.002155 -0.125257 0
0.031597 2660.490921 -0.000613 0.066817 1.037267 -0.002155 -0.125257 0
0.031597 2660.490921 -0.000613 0.066817 1.037267 -0.002155 -0.125257 0
0.031597 2660.490921 -0.000637 0.068014 1.037180 -0.002073 -0.139811 0
0.028470 2394.970640 -0.000637 0.068014 1.037180 -0.002073 -0.139737 0
0.028470 2394.743944 -0.000637 0.068014 1.037180 -0.002073 -0.139737 0
0.028470 2394.743944 -0.000661 0.069371 1.037138 -0.002092 -0.150786 0
0.028982 2870.704025 -0.000661 0.069371 1.037138 -0.002092 -0.150454 0
0.028982 2869.083185 -0.000661 0.069371 1.037138 -0.002092 -0.150454 0
0.028982 2869.083185 -0.000682 0.070968 1.037044 -0.001985 -0.166810 0
0.025856 2525.339802 -0.000682 0.070968 1.037044 -0.001985 -0.166608 0
0.025856 2524.223038 -0.000682 0.070968 1.037044 -0.001985 -0.166608 0
0.025856 2524.223038 -0.000682 0.070968 1.037044 -0.001985 -0.166608 0
0.025856 2524.223038 -0.000704 0.072773 1.036988 -0.002019 -0.181043 0
0.028014 3261.514494 -0.000704 0.072773 1.036988 -0.002019 -0.180619 0
0.028014 3258.236309 -0.000704 0.072773 1.036988 -0.002019 -0.180619 0
0.028014 3258.236309 -0.000724 0.074842 1.036873 -0.001896 -0.199006 0
0.025280 2858.454531 -0.000724 0.074842 1.036873 -0.001896 -0.198651 0
0.025280 2855.453751 -0.000724 0.074842 1.036873 -0.001896 -0.198651 0
0.025280 2855.453751 -0.000744 0.077146 1.036786 -0.001948 -0.215382 0
0.029743 3913.698866 -0.000744 0.077146 1.036786 -0.001948 -0.214848 0
0.029743 3907.828016 -0.000744 0.077146 1.036786 -0.001948 -0.214848 0
0.029743 3907.828016 -0.000744 0.077146 1.036786 -0.001948 -0.214848 0
0.029743 3907.828016 -0.000761 0.079731 1.036633 -0.001811 -0.234823 0
0.027923 3475.142728 -0.000761 0.079731 1.036633 -0.001811 -0.234293 0
0.027923 3468.926445 -0.000761 0.079731 1.036633 -0.001811 -0.234293 0
0.027923 3468.926445 -0.000780 0.082585 1.036498 -0.001884 -0.253813 0
0.035461 4921.285556 -0.000780 0.082585 1.036498 -0.001884 -0.253157 0
0.035461 4911.636542 -0.000780 0.082585 1.036498 -0.001884 -0.253157 0
0.035461 4911.636542 -0.000795 0.085714 1.036291 -0.001735 -0.273466 0
0.034970 4450.833706 -0.000795 0.085714 1.036291 -0.001735 -0.272737 0
0.034970 4439.641840 -0.000795 0.085714 1.036291 -0.001735 -0.272737 0
0.034970 4439.641840 -0.000795 0.085714 1.036291 -0.001735 -0.272737 0
0.034970 4439.641840 -0.000812 0.089143 1.036095 -0.001826 -0.294889 0
0.046069 6339.472708 -0.000812 0.089143 1.036095 -0.001826 -0.294102 0
0.046069 6324.701771 -0.000812 0.089143 1.036095 -0.001826 -0.294102 0
0.046069 6324.701771 -0.000826 0.092852 1.035825 -0.001669 -0.315407 0
0.047054 5844.632226 -0.000826 0.092852 1.035825 -0.001669 -0.314475 0
0.047054 5826.481074 -0.000826 0.092852 1.035825 -0.001669 -0.314475 0
0.047054 5826.481074 -0.000842 0.096863 1.035556 -0.001769 -0.337489 0
0.057881 6639.734914 -0.000842 0.096863 1.035556 -0.001769 -0.336524 0
0.057881 6617.824718 -0.000842 0.096863 1.035556 -0.001769 -0.336524 0
0.057881 6617.824718 -0.000842 0.096863 1.035556 -0.001769 -0.336524 0
0.057881 6617.824718 -0.000855 0.101160 1.035225 -0.001643 -0.358966 0
0.063089 7434.885390 -0.000855 0.101160 1.035225 -0.001643 -0.357836 0
0.063089 7408.135335 -0.000855 0.101160 1.035225 -0.001643 -0.357836 0
0.063089 7408.135335 -0.000868 0.105762 1.034889 -0.001667 -0.381921 0
0.075493 8072.464973 -0.000868 0.105762 1.034889 -0.001667 -0.380755 0
0.075493 8041.247761 -0.000868 0.105762 1.034889 -0.001667 -0.380755 0
0.075493 8041.247761 -0.000880 0.110644 1.034483 -0.001554 -0.403570 0
0.084372 9273.721011 -0.000880 0.110644 1.034483 -0.001554 -0.402241 0
0.084372 9236.769720 -0.000880 0.110644 1.034483 -0.001554 -0.402241 0
0.084372 9236.769720 -0.000880 0.110644 1.034483 -0.001554 -0.402241 0
0.084372 9236.769720 -0.000890 0.115833 1.034024 -0.001543 -0.427170 0
0.097761 10343.816133 -0.000890 0.115833 1.034024 -0.001543 -0.425794 0
0.097761 10302.278975 -0.000890 0.115833 1.034024 -0.001543 -0.425794 0
0.097761 10302.278975 -0.000900 0.121317 1.033483 -0.001495 -0.450311 0
0.113380 11261.759507 -0.000900 0.121317 1.033483 -0.001495 -0.448809 0
0.113380 11214.120170 -0.000900 0.121317 1.033483 -0.001495 -0.448809 0
0.113380 11214.120170 -0.000907 0.127108 1.032837 -0.001313 -0.474609 0
0.133946 9119.871320 -0.000907 0.127108 1.032837 -0.001312 -0.473919 1
0.326989 10447.915444 -0.000907 0.127108 1.032837 -0.001312 -0.473919 1
0.631438 12757.719016 -0.000907 0.127108 1.032837 -0.001312 -0.473919 1
0.996056 15620.602058 -0.000917 0.133690 1.032071 -0.001513 -0.528624 1
1.192831 17093.838590 -0.000917 0.133690 1.032071 -0.001513 -0.527872 1
1.547707 19041.476030 -0.000917 0.133690 1.032071 -0.001513 -0.527872 1
1.873942 21040.148129 -0.001106 0.140841 1.030055 -0.012463 -0.569874 1
1.793240 20715.117999 -0.001106 0.140841 1.030055 -0.012463 -0.568755 1
1.932207 21663.152478 -0.001106 0.140841 1.030055 -0.012463 -0.568755 1
1.959870 22029.245187 -0.001325 0.148567 1.026193 -0.014459 -0.612155 1
1.519203 23207.986091 -0.001325 0.148567 1.026193 -0.014459 -0.610974 1
1.512889 23320.314117 -0.001325 0.148567 1.026193 -0.014459 -0.610974 1
1.496966 23383.495867 -0.001325 0.148567 1.026193 -0.014459 -0.610974 1
1.473082 23400.987295 -0.001479 0.156895 1.022231 -0.010683 -0.656560 1
1.158560 27555.136849 -0.001479 0.156895 1.022231 -0.010681 -0.655325 1
1.131037 27630.239018 -0.001479 0.156895 1.022231 -0.010681 -0.655325 1
1.093906 27507.938165 -0.001503 0.165983 1.018448 -0.002981 -0.711232 1
0.852081 30702.564661 -0.001503 0.165983 1.018448 -0.002980 -0.710325 1
0.821019 30714.224726 -0.001503 0.165983 1.018448 -0.002980 -0.710325 1
0.783831 30549.628136 -0.001314 0.175733 1.016053 0.010055 -0.760740 1
0.665733 32457.556919 -0.001314 0.175733 1.016053 0.010057 -0.759530 1
0.640480 32420.234070 -0.001314 0.175733 1.016053 0.010057 -0.759530 1
0.613485 32257.103687 -0.001314 0.175733 1.016053 0.010057 -0.759530 1
0.588459 32100.562113 -0.000906 0.186092 1.014827 0.023530 -0.807625 1
0.571046 34251.756300 -0.000906 0.186092 1.014827 0.023530 -0.806411 1
0.569851 34199.558036 -0.000906 0.186092 1.014827 0.023530 -0.806411 1
0.570748 34170.216976 -0.000269 0.196986 1.015149 0.038006 -0.850625 1
0.590061 35329.058734 -0.000269 0.196986 1.015149 0.038006 -0.849311 1
0.634668 35380.247776 -0.000269 0.196986 1.015149 0.038006 -0.849311 1
0.680917 35523.787698 0.000583 0.208363 1.016917 0.051668 -0.890979 1
0.740938 35848.800440 0.000583 0.208363 1.016917 0.051668 -0.889627 1
0.907806 36347.020920 0.000583 0.208363 1.016917 0.051668 -0.889627 1
1.126127 37308.062402 0.000583 0.208363 1.016917 0.051668 -0.889627 1
1.538328 39384.470299 0.001627 0.220209 1.019917 0.064268 -0.930993 1
1.379044 37498.243807 0.001627 0.220209 1.019917 0.064267 -0.929733 1
1.370815 37311.353217 0.001627 0.220209 1.019917 0.064267 -0.929733 1
1.372524 37370.418435 0.002694 0.232472 1.021568 0.066715 -0.968232 1
1.150441 37909.215799 0.002694 0.232472 1.021568 0.066776 -0.966922 1
1.144870 37782.783145 0.002694 0.232472 1.021568 0.066776 -0.966922 1
1.147392 37860.700612 0.003896 0.245080 1.024625 0.076003 -1.001575 1
0.994876 35371.835161 0.003896 0.245080 1.024625 0.076004 -1.000174 1
0.989794 35216.970162 0.003896 0.245080 1.024625 0.076004 -1.000174 1
0.992546 35280.914364 0.003896 0.245080 1.024625 0.076004 -1.000174 1
0.995315 35345.160794 0.005105 0.257798 1.026762 0.077662 -1.020857 1
0.783416 36912.574568 0.005105 0.257798 1.026762 0.077662 -1.018960 1
0.779575 36759.795225 0.005105 0.257798 1.026762 0.077662 -1.018960 1
0.781943 36781.542958 0.006259 0.270707 1.027168 0.075474 -1.045276 1
0.682500 37414.024427 0.006259 0.270707 1.027168 0.075474 -1.043715 1
0.679185 37268.064125 0.006259 0.270707 1.027168 0.075474 -1.043715 1
0.681115 37285.062601 0.007364 0.283595 1.026390 0.073666 -1.056849 1
0.627006 37869.348692 0.007364 0.283595 1.026390 0.073666 -1.054801 1
0.624089 37711.998522 0.007364 0.283595 1.026390 0.073666 -1.054801 1
0.625459 37740.670638 0.007364 0.283595 1.026390 0.073666 -1.054801 1
0.626777 37768.276728 0.008441 0.296407 1.024723 0.073101 -1.065157 1
0.594721 40802.479380 0.008441 0.296407 1.024723 0.073101 -1.063116 1
0.592598 40656.516801 0.008441 0.296407 1.024723 0.073101 -1.063116 1
0.593245 40642.513685 0.009475 0.309153 1.021865 0.071472 -1.073903 1
0.657211 49668.441691 0.009475 0.309153 1.021865 0.059448 -1.060979 1
