q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063087 1.037566 -0.002149 -0.095988 0
0.042974 2436.417546 -0.000479 0.063087 1.037566 -0.002149 -0.096079 0
0.042974 2436.310397 -0.000479 0.063087 1.037566 -0.002149 -0.096079 0
0.042974 2436.310397 -0.000507 0.063629 1.037524 -0.002194 -0.096139 0
0.040507 2528.970393 -0.000507 0.063629 1.037524 -0.002194 -0.095979 0
0.040507 2529.035021 -0.000507 0.063629 1.037524 -0.002194 -0.095979 0
0.040507 2529.035021 -0.000534 0.064286 1.037431 -0.002170 -0.103694 0
0.037077 2411.995669 -0.000534 0.064286 1.037431 -0.002170 -0.103763 0
0.037077 2411.972670 -0.000534 0.064286 1.037431 -0.002170 -0.103763 0
0.037077 2411.972670 -0.000534 0.064286 1.037431 -0.002170 -0.103763 0
0.037077 2411.972670 -0.000561 0.065012 1.037393 -0.002194 -0.108589 0
0.035511 2571.654746 -0.000561 0.065012 1.037393 -0.002194 -0.108388 0
0.035511 2571.484435 -0.000561 0.065012 1.037393 -0.002194 -0.108388 0
0.035511 2571.484435 -0.000587 0.065922 1.037304 -0.002140 -0.120510 0
0.032354 2379.422006 -0.000587 0.065922 1.037304 -0.002140 -0.120519 0
0.032354 2379.434717 -0.000587 0.065922 1.037304 -0.002140 -0.120519 0
0.032354 2379.434717 -0.000613 0.066955 1.037266 -0.002157 -0.128923 0
0.031780 2683.744414 -0.000613 0.066955 1.037266 -0.002157 -0.128658 0
0.031780 2683.003858 -0.000613 0.066955 1.037266 -0.002157 -0.128658 0
0.031780 2683.003858 -0.000613 0.066955 1.037266 -0.002157 -0.128658 0
0.031780 2683.003858 -0.000637 0.068224 1.037178 -0.002072 -0.144372 0
0.028627 2404.306675 -0.000637 0.068224 1.037178 -0.002072 -0.144280 0
0.028627 2403.992013 -0.000637 0.068224 1.037178 -0.002072 -0.144280 0
0.028627 2403.992013 -0.000661 0.069675 1.037134 -0.002095 -0.156741 0
0.029351 2932.009809 -0.000661 0.069675 1.037134 -0.002095 -0.156394 0
0.029351 2930.125999 -0.000661 0.069675 1.037134 -0.002095 -0.156394 0
0.029351 2930.125999 -0.000682 0.071387 1.037036 -0.001986 -0.174093 0
0.026216 2572.399146 -0.000682 0.071387 1.037036 -0.001986 -0.173861 0
0.026216 2570.975454 -0.000682 0.071387 1.037036 -0.001986 -0.173861 0
0.026216 2570.975454 -0.000682 0.071387 1.037036 -0.001986 -0.173861 0
0.026216 2570.975454 -0.000704 0.073332 1.036974 -0.002024 -0.190039 0
0.028788 3398.369558 -0.000704 0.073332 1.036974 -0.002025 -0.189591 0
0.028788 3394.536349 -0.000704 0.073332 1.036974 -0.002025 -0.189591 0
0.028788 3394.536349 -0.000724 0.075564 1.036848 -0.001897 -0.209526 0
0.026162 2986.853398 -0.000724 0.075564 1.036848 -0.001897 -0.209126 0
0.026162 2983.117203 -0.000724 0.075564 1.036848 -0.001897 -0.209126 0
0.026162 2983.117203 -0.000744 0.078060 1.036748 -0.001955 -0.227823 0
0.031374 4179.739061 -0.000744 0.078060 1.036748 -0.001955 -0.227252 0
0.031374 4172.833357 -0.000744 0.078060 1.036748 -0.001955 -0.227252 0
0.031374 4172.833357 -0.000744 0.078060 1.036748 -0.001955 -0.227252 0
0.031374 4172.833357 -0.000762 0.080862 1.036575 -0.001812 -0.248932 0
0.029896 3744.753492 -0.000762 0.080862 1.036575 -0.001812 -0.248342 0
0.029896 3737.093973 -0.000762 0.080862 1.036575 -0.001812 -0.248342 0
0.029896 3737.093973 -0.000780 0.083964 1.036416 -0.001890 -0.270095 0
0.038654 5389.017497 -0.000780 0.083964 1.036416 -0.001890 -0.269390 0
0.038654 5377.613943 -0.000780 0.083964 1.036416 -0.001890 -0.269390 0
0.038654 5377.613943 -0.000796 0.087365 1.036177 -0.001732 -0.291436 0
0.038832 4936.383678 -0.000796 0.087365 1.036177 -0.001732 -0.290626 0
0.038832 4922.670899 -0.000796 0.087365 1.036177 -0.001732 -0.290626 0
0.038832 4922.670899 -0.000796 0.087365 1.036177 -0.001732 -0.290626 0
0.038832 4922.670899 -0.000813 0.091101 1.035943 -0.001827 -0.315261 0
0.051701 7092.553809 -0.000813 0.091101 1.035943 -0.001827 -0.314412 0
0.051701 7075.033350 -0.000813 0.091101 1.035943 -0.001827 -0.314412 0
0.051701 7075.033350 -0.000827 0.095146 1.035628 -0.001663 -0.337860 0
0.053635 6625.865556 -0.000827 0.095146 1.035628 -0.001663 -0.336840 0
0.053635 6603.897420 -0.000827 0.095146 1.035628 -0.001663 -0.336840 0
0.053635 6603.897420 -0.000842 0.099512 1.035291 -0.001765 -0.361450 0
0.062852 6951.340431 -0.000842 0.099512 1.035291 -0.001765 -0.360363 0
0.062852 6924.956466 -0.000842 0.099512 1.035291 -0.001765 -0.360363 0
0.062852 6924.956466 -0.000842 0.099512 1.035291 -0.001765 -0.360363 0
0.062852 6924.956466 -0.000856 0.104193 1.034896 -0.001674 -0.385062 0
0.072836 8195.717928 -0.000856 0.104193 1.034896 -0.001674 -0.383826 0
0.072836 8164.069673 -0.000856 0.104193 1.034896 -0.001674 -0.383826 0
0.072836 8164.069673 -0.000867 0.109154 1.034499 -0.001572 -0.406804 0
0.091257 10829.136653 -0.000867 0.109154 1.034499 -0.001572 -0.405549 0
0.091257 10792.824411 -0.000867 0.109154 1.034499 -0.001572 -0.405549 0
0.091257 10792.824411 -0.000876 0.114293 1.034002 -0.001411 -0.422655 0
0.100674 10567.503578 -0.000876 0.114293 1.034002 -0.001411 -0.421236 0
0.100674 10526.115268 -0.000876 0.114293 1.034002 -0.001411 -0.421236 0
0.100674 10526.115268 -0.000876 0.114293 1.034002 -0.001411 -0.421236 0
0.100674 10526.115268 -0.000886 0.119561 1.033490 -0.001486 -0.435632 0
0.113559 11709.948932 -0.000886 0.119561 1.033490 -0.001486 -0.434227 0
0.113559 11666.557600 -0.000886 0.119561 1.033490 -0.001486 -0.434227 0
0.113559 11666.557600 -0.000895 0.124893 1.032990 -0.001431 -0.444812 0
0.126555 12187.148349 -0.000895 0.124893 1.032990 -0.001432 -0.443340 0
0.126555 12140.496712 -0.000895 0.124893 1.032990 -0.001432 -0.443340 0
0.126555 12140.496712 -0.000902 0.130217 1.032507 -0.001304 -0.449671 0
0.140836 12443.451146 -0.000902 0.130217 1.032507 -0.001304 -0.448116 0
0.140836 12393.275498 -0.000902 0.130217 1.032507 -0.001304 -0.448116 0
0.140836 12393.275498 -0.000902 0.130217 1.032507 -0.001304 -0.448116 0
0.140836 12393.275498 -0.000907 0.135474 1.032047 -0.001202 -0.450868 0
0.154935 12569.170315 -0.000907 0.135474 1.032047 -0.001202 -0.449297 0
0.154935 12518.374645 -0.000907 0.135474 1.032047 -0.001202 -0.449297 0
0.154935 12518.374645 -0.000910 0.140631 1.031620 -0.001102 -0.450053 0
0.170187 12853.790381 -0.000910 0.140631 1.031620 -0.001102 -0.448502 0
0.170187 12803.425849 -0.000910 0.140631 1.031620 -0.001102 -0.448502 0
0.170187 12803.425849 -0.000911 0.145663 1.031253 -0.000942 -0.447574 0
0.184152 13158.367138 -0.000911 0.145663 1.031253 -0.000942 -0.446058 0
0.184152 13108.966764 -0.000911 0.145663 1.031253 -0.000942 -0.446058 0
0.184152 13108.966764 -0.000911 0.145663 1.031253 -0.000942 -0.446058 0
0.184152 13108.966764 -0.000911 0.150529 1.030990 -0.000920 -0.442530 0
0.197310 13448.829152 -0.000911 0.150529 1.030990 -0.000920 -0.441046 0
0.197310 13400.266516 -0.000911 0.150529 1.030990 -0.000920 -0.441046 0
0.197310 13400.266516 -0.000908 0.155202 1.030862 -0.000723 -0.435577 0
0.206781 13553.775698 -0.000908 0.155202 1.030862 -0.000723 -0.434119 0
0.206781 13505.989044 -0.000908 0.155202 1.030862 -0.000723 -0.434119 0
0.206781 13505.989044 -0.000905 0.159650 1.030885 -0.000760 -0.426541 0
0.213995 13472.102510 -0.000905 0.159650 1.030885 -0.000760 -0.425104 0
0.213995 13424.970027 -0.000905 0.159650 1.030885 -0.000760 -0.425104 0
0.213995 13424.970027 -0.000905 0.159650 1.030885 -0.000760 -0.425104 0
0.213995 13424.970027 -0.000900 0.163829 1.031050 -0.000565 -0.414535 0
0.217656 13087.200894 -0.000900 0.163829 1.031050 -0.000565 -0.413117 0
0.217656 13040.967041 -0.000900 0.163829 1.031050 -0.000565 -0.413117 0
0.217656 13040.967041 -0.000895 0.167708 1.031333 -0.000611 -0.400471 0
0.220384 12506.641115 -0.000895 0.167708 1.031333 -0.000611 -0.399079 0
0.220384 12461.706671 -0.000895 0.167708 1.031333 -0.000611 -0.399079 0
0.220384 12461.706671 -0.000888 0.171289 1.031779 -0.000445 -0.386147 0
0.221237 10900.716223 -0.000888 0.171289 1.031779 -0.000445 -0.384860 0
0.221237 10858.566944 -0.000888 0.171289 1.031779 -0.000445 -0.384860 0
0.221237 10858.566944 -0.000888 0.171289 1.031779 -0.000445 -0.384860 0
0.221237 10858.566944 -0.000882 0.174498 1.032240 -0.000558 -0.367003 0
0.219426 11412.496763 -0.000882 0.174498 1.032240 -0.000558 -0.365653 0
0.219426 11369.725058 -0.000882 0.174498 1.032240 -0.000558 -0.365653 0
0.219426 11369.725058 -0.000873 0.177357 1.032798 -0.000298 -0.348945 0
0.215759 9701.328835 -0.000873 0.177357 1.032798 -0.000298 -0.347767 0
0.215759 9663.717338 -0.000873 0.177357 1.032798 -0.000298 -0.347767 0
0.215759 9663.717338 -0.000864 0.179801 1.033293 -0.000362 -0.326436 0
0.214266 9766.988655 -0.000864 0.179801 1.033293 -0.000362 -0.325175 0
0.214266 9728.260634 -0.000864 0.179801 1.033293 -0.000362 -0.325175 0
0.214266 9728.260634 -0.000864 0.179801 1.033293 -0.000362 -0.325175 0
0.214266 9728.260634 -0.000853 0.181856 1.033802 -0.000163 -0.305155 0
0.216158 8774.522989 -0.000853 0.181856 1.033802 -0.000163 -0.304109 0
0.216158 8741.525902 -0.000853 0.181856 1.033802 -0.000163 -0.304109 0
0.216158 8741.525902 -0.000844 0.183427 1.034118 -0.000293 -0.277641 0
0.216136 8027.692077 -0.000844 0.183427 1.034118 -0.000293 -0.276401 0
0.216136 7991.627972 -0.000844 0.183427 1.034118 -0.000293 -0.276401 0
0.216136 7991.627972 -0.000829 0.184649 1.034355 0.000020 -0.258008 0
0.221652 7577.344341 -0.000829 0.184649 1.034355 0.000020 -0.257140 0
0.221652 7550.990080 -0.000829 0.184649 1.034355 0.000020 -0.257140 0
0.221652 7550.990080 -0.000829 0.184649 1.034355 0.000020 -0.257140 0
0.221652 7550.990080 -0.000817 0.185429 1.034369 -0.000097 -0.232226 0
0.224560 6943.729986 -0.000817 0.185429 1.034369 -0.000097 -0.231089 0
0.224560 6912.111298 -0.000817 0.185429 1.034369 -0.000097 -0.231089 0
0.224560 6912.111298 -0.000801 0.185884 1.034204 0.000203 -0.213163 0
