q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063087 1.037566 -0.002149 -0.095987 0
0.042974 2436.423529 -0.000479 0.063087 1.037566 -0.002149 -0.096077 0
0.042974 2436.316366 -0.000479 0.063087 1.037566 -0.002149 -0.096077 0
0.042974 2436.316366 -0.000507 0.063629 1.037524 -0.002194 -0.096131 0
0.040506 2528.945514 -0.000507 0.063629 1.037524 -0.002194 -0.095970 0
0.040506 2529.010261 -0.000507 0.063629 1.037524 -0.002194 -0.095970 0
0.040506 2529.010261 -0.000534 0.064285 1.037431 -0.002170 -0.103675 0
0.037076 2412.049231 -0.000534 0.064285 1.037431 -0.002170 -0.103744 0
0.037076 2412.026099 -0.000534 0.064285 1.037431 -0.002170 -0.103744 0
0.037076 2412.026099 -0.000534 0.064285 1.037431 -0.002170 -0.103744 0
0.037076 2412.026099 -0.000561 0.065011 1.037393 -0.002194 -0.108553 0
0.035509 2571.486504 -0.000561 0.065011 1.037393 -0.002194 -0.108351 0
0.035509 2571.316924 -0.000561 0.065011 1.037393 -0.002194 -0.108351 0
0.035509 2571.316924 -0.000587 0.065920 1.037304 -0.002140 -0.120453 0
0.032353 2379.475198 -0.000587 0.065920 1.037304 -0.002140 -0.120462 0
0.032353 2379.488073 -0.000587 0.065920 1.037304 -0.002140 -0.120462 0
0.032353 2379.488073 -0.000613 0.066951 1.037266 -0.002157 -0.128841 0
0.031776 2683.184673 -0.000613 0.066951 1.037266 -0.002157 -0.128576 0
0.031776 2682.446642 -0.000613 0.066951 1.037266 -0.002157 -0.128576 0
0.031776 2682.446642 -0.000613 0.066951 1.037266 -0.002157 -0.128576 0
0.031776 2682.446642 -0.000637 0.068219 1.037178 -0.002072 -0.144262 0
0.028623 2404.052981 -0.000637 0.068219 1.037178 -0.002072 -0.144171 0
0.028623 2403.740574 -0.000637 0.068219 1.037178 -0.002072 -0.144171 0
0.028623 2403.740574 -0.000661 0.069668 1.037134 -0.002095 -0.156598 0
0.029341 2930.483084 -0.000661 0.069668 1.037134 -0.002095 -0.156251 0
0.029341 2928.605793 -0.000661 0.069668 1.037134 -0.002095 -0.156251 0
0.029341 2928.605793 -0.000682 0.071377 1.037036 -0.001986 -0.173918 0
0.026207 2571.185893 -0.000682 0.071377 1.037036 -0.001986 -0.173687 0
0.026207 2569.770044 -0.000682 0.071377 1.037036 -0.001986 -0.173687 0
0.026207 2569.770044 -0.000682 0.071377 1.037036 -0.001986 -0.173687 0
0.026207 2569.770044 -0.000704 0.073318 1.036974 -0.002024 -0.189823 0
0.028769 3394.949193 -0.000704 0.073318 1.036974 -0.002024 -0.189375 0
0.028769 3391.129802 -0.000704 0.073318 1.036974 -0.002024 -0.189375 0
0.028769 3391.129802 -0.000724 0.075547 1.036849 -0.001897 -0.209273 0
0.026140 2983.581723 -0.000724 0.075547 1.036849 -0.001897 -0.208874 0
0.026140 2979.864258 -0.000724 0.075547 1.036849 -0.001897 -0.208874 0
0.026140 2979.864258 -0.000744 0.078038 1.036749 -0.001955 -0.227523 0
0.031333 4173.076292 -0.000744 0.078038 1.036749 -0.001955 -0.226954 0
0.031333 4166.196359 -0.000744 0.078038 1.036749 -0.001955 -0.226954 0
0.031333 4166.196359 -0.000744 0.078038 1.036749 -0.001955 -0.226954 0
0.031333 4166.196359 -0.000762 0.080834 1.036577 -0.001812 -0.248593 0
0.029846 3737.916465 -0.000762 0.080834 1.036577 -0.001812 -0.248004 0
0.029846 3730.293394 -0.000762 0.080834 1.036577 -0.001812 -0.248004 0
0.029846 3730.293394 -0.000780 0.083931 1.036418 -0.001890 -0.269704 0
0.038574 5377.289703 -0.000780 0.083931 1.036418 -0.001890 -0.269000 0
0.038574 5365.930007 -0.000780 0.083931 1.036418 -0.001890 -0.269000 0
0.038574 5365.930007 -0.000796 0.087325 1.036179 -0.001732 -0.291004 0
0.038734 4924.102061 -0.000796 0.087325 1.036179 -0.001732 -0.290196 0
0.038734 4910.452986 -0.000796 0.087325 1.036179 -0.001732 -0.290196 0
0.038734 4910.452986 -0.000796 0.087325 1.036179 -0.001732 -0.290196 0
0.038734 4910.452986 -0.000813 0.091054 1.035947 -0.001827 -0.314771 0
0.051560 7073.658237 -0.000813 0.091054 1.035947 -0.001827 -0.313923 0
0.051560 7056.206485 -0.000813 0.091054 1.035947 -0.001827 -0.313923 0
0.051560 7056.206485 -0.000827 0.095091 1.035633 -0.001663 -0.337320 0
0.053469 6606.096181 -0.000827 0.095091 1.035633 -0.001663 -0.336302 0
0.053469 6584.223808 -0.000827 0.095091 1.035633 -0.001663 -0.336302 0
0.053469 6584.223808 -0.000842 0.099448 1.035298 -0.001765 -0.360874 0
0.062690 6918.411242 -0.000842 0.099448 1.035298 -0.001765 -0.359790 0
0.062690 6892.139615 -0.000842 0.099448 1.035298 -0.001765 -0.359790 0
0.062690 6892.139615 -0.000842 0.099448 1.035298 -0.001765 -0.359790 0
0.062690 6892.139615 -0.000856 0.104120 1.034904 -0.001673 -0.384435 0
0.072576 8176.370363 -0.000856 0.104120 1.034904 -0.001673 -0.383201 0
0.072576 8144.844738 -0.000856 0.104120 1.034904 -0.001673 -0.383201 0
0.072576 8144.844738 -0.000867 0.109136 1.034502 -0.001574 -0.410120 0
0.091500 10958.231091 -0.000867 0.109136 1.034502 -0.001574 -0.408868 0
0.091500 10921.586747 -0.000867 0.109136 1.034502 -0.001574 -0.408868 0
0.091500 10921.586747 -0.000876 0.114468 1.033980 -0.001414 -0.434346 0
0.102135 10977.871030 -0.000876 0.114468 1.033980 -0.001414 -0.432912 0
0.102135 10934.455422 -0.000876 0.114468 1.033980 -0.001414 -0.432912 0
0.102135 10934.455422 -0.000876 0.114468 1.033980 -0.001414 -0.432912 0
0.102135 10934.455422 -0.000886 0.120156 1.033398 -0.001487 -0.461479 0
0.117931 9495.237215 -0.000886 0.120156 1.033398 -0.001487 -0.460839 1
0.315362 11791.096974 -0.000886 0.120156 1.033398 -0.001487 -0.460839 1
0.623410 14753.032903 -0.000892 0.126623 1.032816 -0.001244 -0.514635 1
0.851319 15852.645147 -0.000892 0.126623 1.032816 -0.001244 -0.513902 1
1.211586 18132.524165 -0.000892 0.126623 1.032816 -0.001244 -0.513902 1
1.575856 20637.997618 -0.001079 0.133671 1.031228 -0.012260 -0.556555 1
1.570431 18750.011380 -0.001079 0.133671 1.031228 -0.012259 -0.555458 1
1.801784 20215.189411 -0.001079 0.133671 1.031228 -0.012259 -0.555458 1
1.938098 21244.318504 -0.001079 0.133671 1.031228 -0.012259 -0.555458 1
1.962372 21611.623001 -0.001303 0.141303 1.027667 -0.014748 -0.599191 1
1.484507 20944.545412 -0.001303 0.141303 1.027667 -0.014748 -0.597978 1
1.476856 21029.699351 -0.001303 0.141303 1.027667 -0.014748 -0.597978 1
1.460123 21084.864017 -0.001477 0.149452 1.023748 -0.011947 -0.638375 1
1.137278 24629.173915 -0.001477 0.149452 1.023748 -0.011946 -0.637129 1
1.115186 24743.794598 -0.001477 0.149452 1.023748 -0.011946 -0.637129 1
1.082499 24658.174432 -0.001529 0.158219 1.019939 -0.004641 -0.684241 1
0.838620 27715.620816 -0.001529 0.158219 1.019939 -0.004640 -0.683370 1
0.810328 27760.673104 -0.001529 0.158219 1.019939 -0.004640 -0.683370 1
0.774819 27615.589292 -0.001529 0.158219 1.019939 -0.004640 -0.683370 1
0.737398 27454.219843 -0.001373 0.167467 1.017436 0.007967 -0.722368 1
0.622714 29560.590917 -0.001373 0.167467 1.017436 0.007970 -0.721254 1
0.597541 29522.265890 -0.001373 0.167467 1.017436 0.007970 -0.721254 1
0.570987 29362.861893 -0.001000 0.177129 1.016066 0.021428 -0.756824 1
0.536881 30835.709367 -0.001000 0.177129 1.016066 0.021428 -0.755645 1
0.531136 30781.172156 -0.001000 0.177129 1.016066 0.021428 -0.755645 1
0.527148 30722.722115 -0.000395 0.187127 1.016249 0.035904 -0.787058 1
0.537068 31555.683957 -0.000395 0.187127 1.016249 0.035904 -0.785785 1
0.570004 31572.595048 -0.000395 0.187127 1.016249 0.035904 -0.785785 1
0.604128 31652.398164 -0.000395 0.187127 1.016249 0.035904 -0.785785 1
0.654099 31825.209410 0.000430 0.197446 1.017934 0.049935 -0.816579 1
0.718382 31693.626876 0.000430 0.197446 1.017934 0.049934 -0.815403 1
0.898172 32309.971417 0.000430 0.197446 1.017934 0.049934 -0.815403 1
1.142478 33479.293804 0.001452 0.208056 1.020867 0.062720 -0.844648 1
1.386913 32782.932641 0.001452 0.208056 1.020867 0.062719 -0.843495 1
1.377173 32538.867218 0.001452 0.208056 1.020867 0.062719 -0.843495 1
1.378906 32598.497646 0.002506 0.218879 1.022563 0.065784 -0.868220 1
1.147849 31729.456463 0.002506 0.218879 1.022563 0.065873 -0.866961 1
1.141563 31602.785129 0.002506 0.218879 1.022563 0.065873 -0.866961 1
1.144283 31690.842401 0.002506 0.218879 1.022563 0.065873 -0.866961 1
1.147091 31780.673637 0.003705 0.229946 1.025691 0.075649 -0.893967 1
1.000350 33875.133399 0.003705 0.229946 1.025691 0.075650 -0.892937 1
0.995028 33674.734739 0.003705 0.229946 1.025691 0.075650 -0.892937 1
0.998161 33774.966001 0.004938 0.241014 1.028289 0.078916 -0.905125 1
0.724319 29693.572164 0.004938 0.241014 1.028289 0.078916 -0.903543 1
0.720210 29579.193000 0.004938 0.241014 1.028289 0.078916 -0.903543 1
0.722933 29593.079010 0.006116 0.252102 1.029127 0.076800 -0.917374 1
0.584090 29108.977216 0.006116 0.252102 1.029127 0.076799 -0.915968 1
0.580633 28977.325962 0.006116 0.252102 1.029127 0.076799 -0.915968 1
0.582826 28981.920630 0.006116 0.252102 1.029127 0.076799 -0.915968 1
0.584981 28988.385146 0.007231 0.263042 1.028625 0.074124 -0.919418 1
0.520167 30248.284019 0.007231 0.263042 1.028625 0.074124 -0.917698 1
0.516955 30117.256711 0.007231 0.263042 1.028625 0.074124 -0.917698 1
0.518494 30160.190588 0.008312 0.273774 1.027216 0.073162 -0.917713 1
0.476266 30750.383382 0.008312 0.273774 1.027216 0.073162 -0.915955 1
0.473861 30620.606684 0.008312 0.273774 1.027216 0.073162 -0.915955 1
0.474715 30594.045691 0.009333 0.284334 1.024512 0.070581 -0.917946 1
0.515199 32097.982729 0.009333 0.284334 1.024512 0.070581 -0.916387 1
0.543185 38805.105468 0.009333 0.284334 1.024512 0.058241 -0.908340 1
0.511557 7413.820732 0.009333 0.284334 1.024512 0.058241 -0.908340 1
0.678524 8202.395163 0.010109 0.294658 1.023637 0.056649 -0.914072 1
0.897237 10210.268514 0.010109 0.294658 1.023637 0.055728 -0.912828 1
1.134166 12467.466431 0.010109 0.294658 1.023637 0.055728 -0.912828 1
1.435053 15580.130227 0.010822 0.305764 1.023073 0.053610 -0.972146 1
1.518817 8329.096840 0.010822 0.305764 1.023073 0.053485 -0.971208 1
