q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063089 1.037566 -0.002149 -0.096084 0
0.042977 2436.083493 -0.000479 0.063089 1.037566 -0.002149 -0.096174 0
0.042977 2435.977153 -0.000479 0.063089 1.037566 -0.002149 -0.096174 0
0.042977 2435.977153 -0.000507 0.063638 1.037524 -0.002194 -0.096608 0
0.040532 2530.373880 -0.000507 0.063638 1.037524 -0.002194 -0.096447 0
0.040532 2530.431772 -0.000507 0.063638 1.037524 -0.002194 -0.096447 0
0.040532 2530.431772 -0.000534 0.064313 1.037431 -0.002170 -0.104783 0
0.037115 2409.061331 -0.000534 0.064313 1.037431 -0.002170 -0.104850 0
0.037115 2409.045662 -0.000534 0.064313 1.037431 -0.002170 -0.104850 0
0.037115 2409.045662 -0.000534 0.064313 1.037431 -0.002170 -0.104850 0
0.037115 2409.045662 -0.000561 0.065072 1.037393 -0.002195 -0.110625 0
0.035620 2581.290784 -0.000561 0.065072 1.037393 -0.002195 -0.110419 0
0.035620 2581.078744 -0.000561 0.065072 1.037393 -0.002195 -0.110419 0
0.035620 2581.078744 -0.000587 0.066033 1.037304 -0.002140 -0.123695 0
0.032461 2377.012306 -0.000587 0.066033 1.037304 -0.002140 -0.123695 0
0.032461 2377.012840 -0.000587 0.066033 1.037304 -0.002140 -0.123695 0
0.032461 2377.012840 -0.000613 0.067139 1.037265 -0.002158 -0.133509 0
0.032033 2716.300773 -0.000613 0.067139 1.037265 -0.002158 -0.133233 0
0.032033 2715.414169 -0.000613 0.067139 1.037265 -0.002158 -0.133233 0
0.032033 2715.414169 -0.000613 0.067139 1.037265 -0.002158 -0.133233 0
0.032033 2715.414169 -0.000637 0.068506 1.037175 -0.002072 -0.150507 0
0.028852 2420.786423 -0.000637 0.068506 1.037175 -0.002072 -0.150393 0
0.028852 2420.332359 -0.000637 0.068506 1.037175 -0.002072 -0.150393 0
0.028852 2420.332359 -0.000661 0.070084 1.037128 -0.002100 -0.164753 0
0.029876 3021.522812 -0.000661 0.070084 1.037128 -0.002100 -0.164384 0
0.029876 3019.258305 -0.000661 0.070084 1.037128 -0.002100 -0.164384 0
0.029876 3019.258305 -0.000683 0.071949 1.037024 -0.001986 -0.183891 0
0.026753 2646.663986 -0.000683 0.071949 1.037024 -0.001986 -0.183620 0
0.026753 2644.769601 -0.000683 0.071949 1.037024 -0.001986 -0.183620 0
0.026753 2644.769601 -0.000683 0.071949 1.037024 -0.001986 -0.183620 0
0.026753 2644.769601 -0.000705 0.074084 1.036952 -0.002031 -0.202143 0
0.029920 3599.827947 -0.000705 0.074084 1.036952 -0.002031 -0.201661 0
0.029920 3595.184397 -0.000705 0.074084 1.036952 -0.002031 -0.201661 0
0.029920 3595.184397 -0.000724 0.076536 1.036812 -0.001898 -0.223679 0
0.027494 3184.281260 -0.000724 0.076536 1.036812 -0.001898 -0.223220 0
0.027494 3179.429587 -0.000724 0.076536 1.036812 -0.001898 -0.223220 0
0.027494 3179.429587 -0.000744 0.079290 1.036691 -0.001964 -0.244561 0
0.033791 4573.206420 -0.000744 0.079290 1.036691 -0.001964 -0.243942 0
0.033791 4564.781113 -0.000744 0.079290 1.036691 -0.001964 -0.243942 0
0.033791 4564.781113 -0.000744 0.079290 1.036691 -0.001964 -0.243942 0
0.033791 4564.781113 -0.000762 0.082383 1.036489 -0.001811 -0.267916 0
0.032877 4154.904504 -0.000762 0.082383 1.036489 -0.001811 -0.267243 0
0.032877 4145.066227 -0.000762 0.082383 1.036489 -0.001811 -0.267243 0
0.032877 4145.066227 -0.000781 0.085819 1.036293 -0.001897 -0.292002 0
0.043407 6082.661445 -0.000781 0.085819 1.036293 -0.001897 -0.291231 0
0.043407 6068.671659 -0.000781 0.085819 1.036293 -0.001897 -0.291231 0
0.043407 6068.671659 -0.000796 0.089590 1.036006 -0.001728 -0.315820 0
0.044605 5664.297638 -0.000796 0.089590 1.036006 -0.001728 -0.314911 0
0.044605 5646.905595 -0.000796 0.089590 1.036006 -0.001728 -0.314911 0
0.044605 5646.905595 -0.000796 0.089590 1.036006 -0.001728 -0.314911 0
0.044605 5646.905595 -0.000813 0.093731 1.035705 -0.001826 -0.342221 0
0.055945 6557.041569 -0.000813 0.093731 1.035705 -0.001826 -0.341259 0
0.055945 6535.254820 -0.000813 0.093731 1.035705 -0.001826 -0.341259 0
0.055945 6535.254820 -0.000827 0.098221 1.035319 -0.001683 -0.367591 0
0.062572 7536.591185 -0.000827 0.098221 1.035319 -0.001683 -0.366454 0
0.062572 7509.374974 -0.000827 0.098221 1.035319 -0.001683 -0.366454 0
0.062572 7509.374974 -0.000842 0.103075 1.034901 -0.001700 -0.394346 0
0.075817 8088.306422 -0.000842 0.103075 1.034901 -0.001700 -0.393145 0
0.075817 8055.760357 -0.000842 0.103075 1.034901 -0.001700 -0.393145 0
0.075817 8055.760357 -0.000842 0.103075 1.034901 -0.001700 -0.393145 0
0.075817 8055.760357 -0.000854 0.108290 1.034387 -0.001578 -0.421194 0
0.088347 9712.143130 -0.000854 0.108290 1.034387 -0.001578 -0.419828 0
0.088347 9673.094515 -0.000854 0.108290 1.034387 -0.001578 -0.419828 0
0.088347 9673.094515 -0.000865 0.113881 1.033784 -0.001522 -0.449315 0
0.105782 11048.941945 -0.000865 0.113881 1.033784 -0.001522 -0.447880 0
0.105782 11004.052204 -0.000865 0.113881 1.033784 -0.001522 -0.447880 0
0.105782 11004.052204 -0.000874 0.119839 1.033059 -0.001450 -0.477328 0
0.126811 8944.136963 -0.000874 0.119839 1.033059 -0.001449 -0.476481 1
0.315667 10564.406255 -0.000874 0.119839 1.033059 -0.001449 -0.476481 1
0.615493 13061.520024 -0.000874 0.119839 1.033059 -0.001449 -0.476481 1
0.975020 16078.205915 -0.000890 0.126681 1.032219 -0.001833 -0.537193 1
1.165181 15352.438466 -0.000890 0.126681 1.032219 -0.001832 -0.536448 1
1.516611 17349.054681 -0.000890 0.126681 1.032219 -0.001832 -0.536448 1
1.841663 19399.046887 -0.001062 0.134169 1.029887 -0.011361 -0.583452 1
1.720098 19929.106223 -0.001062 0.134169 1.029887 -0.011361 -0.582395 1
1.862417 20827.032066 -0.001062 0.134169 1.029887 -0.011361 -0.582395 1
1.894982 21194.696789 -0.001269 0.142223 1.025750 -0.013689 -0.625460 1
1.467198 23447.852312 -0.001269 0.142223 1.025750 -0.013689 -0.624359 1
1.462118 23579.703484 -0.001269 0.142223 1.025750 -0.013689 -0.624359 1
1.446993 23640.508006 -0.001269 0.142223 1.025750 -0.013689 -0.624359 1
1.424168 23658.033516 -0.001407 0.150723 1.021563 -0.009690 -0.660751 1
1.134218 28188.707048 -0.001407 0.150723 1.021563 -0.009688 -0.659453 1
1.107779 28283.742873 -0.001407 0.150723 1.021563 -0.009688 -0.659453 1
1.071901 28162.030471 -0.001410 0.159758 1.017660 -0.001611 -0.701817 1
0.844176 30924.453255 -0.001410 0.159758 1.017660 -0.001610 -0.700877 1
0.813715 30940.872828 -0.001410 0.159758 1.017660 -0.001610 -0.700877 1
0.777662 30775.218273 -0.001189 0.169199 1.015296 0.012056 -0.735707 1
0.659379 31805.197766 -0.001189 0.169199 1.015296 0.012058 -0.734532 1
0.634742 31770.990905 -0.001189 0.169199 1.015296 0.012058 -0.734532 1
0.608997 31618.940316 -0.001189 0.169199 1.015296 0.012058 -0.734532 1
0.585227 31474.281701 -0.000740 0.178944 1.014274 0.026237 -0.763595 1
0.561884 32528.971977 -0.000740 0.178944 1.014274 0.026238 -0.762308 1
0.561215 32468.821390 -0.000740 0.178944 1.014274 0.026238 -0.762308 1
0.562543 32411.319998 -0.000057 0.188956 1.014850 0.040905 -0.789711 1
0.583046 32574.868644 -0.000057 0.188956 1.014850 0.040905 -0.788455 1
0.628854 32631.545704 -0.000057 0.188956 1.014850 0.040905 -0.788455 1
0.675384 32768.198320 0.000847 0.199215 1.016956 0.055112 -0.814769 1
0.718805 31953.852036 0.000847 0.199215 1.016956 0.055112 -0.813571 1
0.891393 32448.430504 0.000847 0.199215 1.016956 0.055112 -0.813571 1
1.115910 33394.594613 0.000847 0.199215 1.016956 0.055112 -0.813571 1
1.520944 35372.612187 0.001950 0.209649 1.020416 0.068074 -0.835655 1
1.351267 32656.681394 0.001950 0.209649 1.020416 0.068073 -0.834417 1
1.343054 32496.507401 0.001950 0.209649 1.020416 0.068073 -0.834417 1
1.344864 32557.446030 0.003081 0.220300 1.022568 0.070976 -0.859387 1
1.113901 31380.933097 0.003081 0.220300 1.022568 0.071055 -0.858384 1
1.108137 31230.755650 0.003081 0.220300 1.022568 0.071055 -0.858384 1
1.110813 31321.417305 0.004364 0.231022 1.026278 0.081332 -0.874352 1
0.930385 26980.871737 0.004364 0.231022 1.026278 0.081333 -0.873065 1
0.925012 26886.185209 0.004364 0.231022 1.026278 0.081333 -0.873065 1
0.927907 26927.550790 0.004364 0.231022 1.026278 0.081333 -0.873065 1
0.930826 26969.727137 0.005645 0.241672 1.028907 0.082494 -0.880664 1
0.735613 29671.040447 0.005645 0.241672 1.028907 0.082494 -0.879165 1
0.731602 29485.605636 0.005645 0.241672 1.028907 0.082494 -0.879165 1
0.734189 29567.449519 0.006910 0.252283 1.030319 0.082815 -0.888902 1
0.571908 28212.454772 0.006910 0.252283 1.030319 0.082814 -0.887617 1
0.568081 28077.256201 0.006910 0.252283 1.030319 0.082814 -0.887617 1
0.570060 28069.542585 0.008085 0.262704 1.029965 0.078620 -0.887972 1
0.512379 27063.325106 0.008085 0.262704 1.029965 0.078620 -0.886397 1
0.509189 26933.796783 0.008085 0.262704 1.029965 0.078620 -0.886397 1
0.510615 26958.478680 0.008085 0.262704 1.029965 0.078620 -0.886397 1
0.511996 26982.705064 0.009212 0.272740 1.028562 0.076821 -0.874946 1
0.479164 28550.479099 0.009212 0.272740 1.028562 0.076821 -0.873022 1
0.476658 28419.347068 0.009212 0.272740 1.028562 0.076821 -0.873022 1
0.477385 28391.465972 0.010266 0.282476 1.025741 0.073510 -0.866635 1
0.522602 30673.970545 0.010266 0.282476 1.025741 0.073510 -0.865065 1
0.555473 36882.941155 0.010266 0.282476 1.025741 0.060529 -0.856048 1
0.522665 8159.120804 0.011026 0.291902 1.024278 0.056583 -0.857428 1
0.752363 13484.167098 0.011026 0.291902 1.024278 0.055667 -0.856332 1
0.996214 16933.898079 0.011026 0.291902 1.024278 0.055667 -0.856332 1
1.309063 21095.054355 0.011026 0.291902 1.024278 0.055667 -0.856332 1
1.651892 25370.670261 0.011693 0.302096 1.024355 0.051722 -0.913745 1
1.743880 8184.887373 0.011693 0.302096 1.024355 0.051518 -0.912653 1
2.050852 9376.205147 0.011693 0.302096 1.024355 0.051518 -0.912653 1
2.344127 10722.459668 0.012312 0.312118 1.023276 0.049486 -0.913466 1
2.265127 15852.526861 0.012312 0.312118 1.023276 0.049486 -0.912591 1
2.452025 17738.665407 0.012312 0.312118 1.023276 0.049486 -0.912591 1
