q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063100 1.037566 -0.002149 -0.096804 0
0.043004 2433.605776 -0.000479 0.063100 1.037566 -0.002149 -0.096895 0
0.043004 2433.505546 -0.000479 0.063100 1.037566 -0.002149 -0.096895 0
0.043004 2433.505546 -0.000507 0.063707 1.037524 -0.002194 -0.100125 0
0.040719 2541.652018 -0.000507 0.063707 1.037524 -0.002194 -0.099960 0
0.040719 2541.657822 -0.000507 0.063707 1.037524 -0.002194 -0.099960 0
0.040719 2541.657822 -0.000534 0.064515 1.037431 -0.002169 -0.112963 0
0.037409 2390.914406 -0.000534 0.064515 1.037431 -0.002169 -0.113011 0
0.037409 2390.938302 -0.000534 0.064515 1.037431 -0.002169 -0.113011 0
0.037409 2390.938302 -0.000534 0.064515 1.037431 -0.002169 -0.113011 0
0.037409 2390.938302 -0.000561 0.065523 1.037392 -0.002199 -0.126012 0
0.036467 2665.305881 -0.000561 0.065523 1.037392 -0.002199 -0.125770 0
0.036467 2664.722626 -0.000561 0.065523 1.037392 -0.002199 -0.125770 0
0.036467 2664.722626 -0.000587 0.066869 1.037300 -0.002138 -0.147617 0
0.033350 2395.175276 -0.000587 0.066869 1.037300 -0.002138 -0.147540 0
0.033350 2394.898233 -0.000587 0.066869 1.037300 -0.002138 -0.147540 0
0.033350 2394.898233 -0.000613 0.068526 1.037253 -0.002174 -0.167962 0
0.034156 3038.137507 -0.000613 0.068526 1.037253 -0.002174 -0.167597 0
0.034156 3035.850037 -0.000613 0.068526 1.037253 -0.002174 -0.167597 0
0.034156 3035.850037 -0.000613 0.068526 1.037253 -0.002174 -0.167597 0
0.034156 3035.850037 -0.000637 0.070626 1.037141 -0.002070 -0.196593 0
0.031070 2688.494136 -0.000637 0.070626 1.037141 -0.002070 -0.196307 0
0.031070 2686.220527 -0.000637 0.070626 1.037141 -0.002070 -0.196307 0
0.031070 2686.220527 -0.000662 0.073155 1.037057 -0.002132 -0.224952 0
0.034865 3951.265501 -0.000662 0.073155 1.037057 -0.002132 -0.224421 0
0.034865 3945.162195 -0.000662 0.073155 1.037057 -0.002132 -0.224421 0
0.034865 3945.162195 -0.000683 0.076178 1.036883 -0.001988 -0.257513 0
0.032732 3606.139714 -0.000683 0.076178 1.036883 -0.001989 -0.256946 0
0.032732 3598.589074 -0.000683 0.076178 1.036883 -0.001989 -0.256946 0
0.032732 3598.589074 -0.000683 0.076178 1.036883 -0.001989 -0.256946 0
0.032732 3598.589074 -0.000706 0.079734 1.036705 -0.002076 -0.293114 0
0.041724 5749.854392 -0.000706 0.079734 1.036705 -0.002076 -0.292378 0
0.041724 5736.800601 -0.000706 0.079734 1.036705 -0.002076 -0.292378 0
0.041724 5736.800601 -0.000726 0.083841 1.036395 -0.001897 -0.330241 0
0.042827 5568.275806 -0.000726 0.083841 1.036395 -0.001897 -0.329345 0
0.042827 5550.522349 -0.000726 0.083841 1.036395 -0.001897 -0.329345 0
0.042827 5550.522349 -0.000747 0.088523 1.036011 -0.001997 -0.369476 0
0.053081 6343.507160 -0.000747 0.088523 1.036011 -0.001997 -0.368444 0
0.053081 6318.843381 -0.000747 0.088523 1.036011 -0.001997 -0.368444 0
0.053081 6318.843381 -0.000747 0.088523 1.036011 -0.001997 -0.368444 0
0.053081 6318.843381 -0.000765 0.093812 1.035466 -0.001848 -0.411108 0
0.065672 8329.845031 -0.000765 0.093812 1.035466 -0.001848 -0.409880 0
0.065672 8297.130385 -0.000765 0.093812 1.035466 -0.001848 -0.409880 0
0.065672 8297.130385 -0.000781 0.099728 1.034776 -0.001771 -0.454716 0
0.086153 6551.267513 -0.000781 0.099728 1.034776 -0.001771 -0.454051 1
0.262475 7103.475597 -0.000781 0.099728 1.034776 -0.001771 -0.454051 1
0.554575 8878.604572 -0.000803 0.106645 1.033826 -0.002131 -0.521654 1
0.826757 13421.630962 -0.000803 0.106645 1.033826 -0.002130 -0.520901 1
1.185697 15901.849823 -0.000803 0.106645 1.033826 -0.002130 -0.520901 1
1.549478 18587.574532 -0.000803 0.106645 1.033826 -0.002130 -0.520901 1
1.882651 21188.344779 -0.000987 0.114536 1.031799 -0.012016 -0.587984 1
1.711917 19381.221273 -0.000987 0.114536 1.031799 -0.012016 -0.587019 1
1.850330 20140.929008 -0.000987 0.114536 1.031799 -0.012016 -0.587019 1
1.881029 20485.937857 -0.001231 0.123451 1.027789 -0.015881 -0.658356 1
1.535237 24679.032766 -0.001231 0.123451 1.027789 -0.015881 -0.657279 1
1.528566 24808.199125 -0.001231 0.123451 1.027789 -0.015881 -0.657279 1
1.512168 24873.628565 -0.001446 0.133407 1.022935 -0.014304 -0.730774 1
1.169733 28081.915636 -0.001446 0.133407 1.022935 -0.014304 -0.729579 1
1.146627 28122.971442 -0.001446 0.133407 1.022935 -0.014304 -0.729579 1
1.114893 28051.720475 -0.001446 0.133407 1.022935 -0.014304 -0.729579 1
1.078135 27947.109457 -0.001536 0.144308 1.018615 -0.006949 -0.798354 1
0.882894 32089.296555 -0.001536 0.144308 1.018615 -0.006948 -0.797049 1
0.850545 32073.373265 -0.001536 0.144308 1.018615 -0.006948 -0.797049 1
0.812945 31924.039237 -0.001467 0.156053 1.014835 0.002636 -0.860760 1
0.718351 37170.112108 -0.001467 0.156053 1.014835 0.002636 -0.859405 1
0.691569 37108.265578 -0.001467 0.156053 1.014835 0.002636 -0.859405 1
0.663967 36987.649644 -0.001188 0.168466 1.012419 0.015556 -0.913274 1
0.647746 41172.839184 -0.001188 0.168466 1.012419 0.015557 -0.911665 1
0.637489 41092.937288 -0.001188 0.168466 1.012419 0.015557 -0.911665 1
0.629394 41019.322630 -0.001188 0.168466 1.012419 0.015557 -0.911665 1
0.627186 40980.545106 -0.000696 0.181432 1.011454 0.028870 -0.959407 1
0.679969 43912.569783 -0.000696 0.181432 1.011454 0.028869 -0.957783 1
0.716643 43954.387728 -0.000696 0.181432 1.011454 0.028869 -0.957783 1
0.756494 44114.864281 0.000013 0.194864 1.011994 0.042531 -1.000756 1
0.821083 45743.115540 0.000013 0.194864 1.011994 0.042531 -0.999111 1
0.963574 46133.791823 0.000013 0.194864 1.011994 0.042531 -0.999111 1
1.144732 46918.843410 0.000777 0.208699 1.011728 0.046629 -1.038782 1
1.474135 48667.779938 0.000777 0.208699 1.011728 0.046777 -1.037184 1
1.465947 48438.328869 0.000777 0.208699 1.011728 0.046777 -1.037184 1
1.467191 48499.775270 0.000777 0.208699 1.011728 0.046777 -1.037184 1
1.468600 48565.031147 0.001836 0.222771 1.015062 0.065367 -1.067135 1
1.351730 46583.129873 0.001836 0.222771 1.015062 0.065368 -1.065378 1
1.345821 46437.099565 0.001836 0.222771 1.015062 0.065368 -1.065378 1
1.347909 46470.662002 0.002975 0.237048 1.018043 0.071323 -1.093659 1
1.123716 46541.354929 0.002975 0.237048 1.018043 0.071323 -1.092029 1
1.120022 46439.964514 0.002975 0.237048 1.018043 0.071323 -1.092029 1
1.122321 46483.509646 0.004179 0.251462 1.020366 0.076380 -1.116284 1
0.931359 46380.251676 0.004179 0.251462 1.020366 0.076380 -1.114682 1
0.928373 46258.351151 0.004179 0.251462 1.020366 0.076380 -1.114682 1
0.930532 46283.883629 0.004179 0.251462 1.020366 0.076380 -1.114682 1
0.932681 46310.341121 0.005405 0.265712 1.021921 0.078981 -1.120738 1
0.781264 45048.594304 0.005405 0.265712 1.021921 0.078981 -1.118619 1
0.778460 44880.650231 0.005405 0.265712 1.021921 0.078981 -1.118619 1
0.780168 44887.567061 0.006621 0.279742 1.022396 0.079581 -1.121503 1
0.692327 44363.491703 0.006621 0.279742 1.022396 0.079581 -1.119464 1
0.689814 44200.738321 0.006621 0.279742 1.022396 0.079581 -1.119464 1
0.691054 44206.335014 0.007830 0.293415 1.022026 0.080348 -1.113816 1
0.649600 44791.734344 0.007830 0.293415 1.022026 0.080348 -1.111626 1
0.647598 44629.899695 0.007830 0.293415 1.022026 0.080348 -1.111626 1
0.648362 44625.346521 0.007830 0.293415 1.022026 0.080348 -1.111626 1
0.649077 44622.415496 0.009030 0.306686 1.020875 0.081062 -1.102931 1
0.661879 47470.572373 0.009030 0.306686 1.020875 0.081062 -1.100905 1
0.666765 57788.114901 0.009030 0.306686 1.020875 0.070190 -1.088923 1
0.641330 18188.685916 0.009939 0.319064 1.021380 0.064449 -1.061757 1
0.795349 21444.088150 0.009939 0.319064 1.021380 0.063574 -1.059164 1
0.994590 24263.957560 0.009939 0.319064 1.021380 0.063574 -1.059164 1
1.259746 27931.219379 0.010503 0.331658 1.024576 0.044358 -1.087262 1
1.418981 18174.691782 0.010503 0.331658 1.024576 0.044358 -1.085364 1
1.690401 18823.813843 0.010503 0.331658 1.024576 0.044358 -1.085364 1
1.972305 19836.032882 0.010503 0.331658 1.024576 0.044358 -1.085364 1
2.253545 21064.242876 0.010891 0.343619 1.026673 0.034180 -1.061338 1
2.140271 25011.094106 0.010891 0.343619 1.026673 0.034176 -1.059394 1
2.357887 26873.407701 0.010891 0.343619 1.026673 0.034176 -1.059394 1
2.535093 28526.278129 0.011147 0.354899 1.027680 0.026515 -1.031691 1
2.266204 19959.701788 0.011147 0.354899 1.027680 0.026515 -1.029825 1
2.353162 21278.826093 0.011147 0.354899 1.027680 0.026515 -1.029825 1
2.379434 21894.497077 0.011265 0.365552 1.027751 0.018337 -1.004723 1
1.986452 16234.419790 0.011265 0.365552 1.027751 0.018337 -1.003141 1
2.027152 17188.177776 0.011265 0.365552 1.027751 0.018337 -1.003141 1
2.034072 17522.834590 0.011265 0.365552 1.027751 0.018337 -1.003141 1
2.036819 17830.685523 0.011239 0.375622 1.027745 0.009676 -0.979809 1
1.796158 14205.580552 0.011239 0.375622 1.027745 0.009676 -0.978332 1
1.819820 14569.384782 0.011239 0.375622 1.027745 0.009676 -0.978332 1
1.812498 14632.096136 0.011052 0.385072 1.028076 -0.000156 -0.952049 1
1.601095 15468.943742 0.011052 0.385072 1.028076 -0.000156 -0.950468 1
1.614412 16250.082726 0.011052 0.385072 1.028076 -0.000156 -0.950468 1
1.605408 16230.672871 0.010679 0.393958 1.029303 -0.011725 -0.927118 1
1.420904 12676.519886 0.010679 0.393958 1.029303 -0.011726 -0.925692 1
1.444896 12951.495599 0.010679 0.393958 1.029303 -0.011726 -0.925692 1
1.445612 12852.730400 0.010679 0.393958 1.029303 -0.011726 -0.925692 1
1.448005 12740.174530 0.010116 0.402304 1.031355 -0.023668 -0.903111 1
1.333670 13427.806412 0.010116 0.402304 1.031355 -0.023668 -0.901743 1
1.418271 13550.190484 0.010116 0.402304 1.031355 -0.023668 -0.901743 1
1.448902 13725.383479 0.009351 0.410105 1.034400 -0.036519 -0.878171 1
1.323446 10303.215383 0.009351 0.410105 1.034400 -0.036517 -0.876783 1
1.559457 10236.838087 0.009351 0.410105 1.034400 -0.036517 -0.876783 1
1.662686 10265.158670 0.008427 0.417452 1.038320 -0.047015 -0.858250 1
