q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063089 1.037566 -0.002149 -0.096085 0
0.042978 2436.078914 -0.000479 0.063089 1.037566 -0.002149 -0.096176 0
0.042978 2435.972589 -0.000479 0.063089 1.037566 -0.002149 -0.096176 0
0.042978 2435.972589 -0.000507 0.063638 1.037524 -0.002194 -0.096614 0
0.040532 2530.393295 -0.000507 0.063638 1.037524 -0.002194 -0.096453 0
0.040532 2530.451096 -0.000507 0.063638 1.037524 -0.002194 -0.096453 0
0.040532 2530.451096 -0.000534 0.064313 1.037431 -0.002170 -0.104798 0
0.037116 2409.021921 -0.000534 0.064313 1.037431 -0.002170 -0.104864 0
0.037116 2409.006350 -0.000534 0.064313 1.037431 -0.002170 -0.104864 0
0.037116 2409.006350 -0.000534 0.064313 1.037431 -0.002170 -0.104864 0
0.037116 2409.006350 -0.000561 0.065073 1.037393 -0.002195 -0.110653 0
0.035621 2581.426055 -0.000561 0.065073 1.037393 -0.002195 -0.110446 0
0.035621 2581.213428 -0.000561 0.065073 1.037393 -0.002195 -0.110446 0
0.035621 2581.213428 -0.000587 0.066034 1.037304 -0.002140 -0.123739 0
0.032463 2376.986979 -0.000587 0.066034 1.037304 -0.002140 -0.123739 0
0.032463 2376.987312 -0.000587 0.066034 1.037304 -0.002140 -0.123739 0
0.032463 2376.987312 -0.000613 0.067142 1.037265 -0.002158 -0.133572 0
0.032037 2716.764383 -0.000613 0.067142 1.037265 -0.002159 -0.133295 0
0.032037 2715.875716 -0.000613 0.067142 1.037265 -0.002159 -0.133295 0
0.032037 2715.875716 -0.000613 0.067142 1.037265 -0.002159 -0.133295 0
0.032037 2715.875716 -0.000637 0.068510 1.037175 -0.002072 -0.150591 0
0.028856 2421.043766 -0.000637 0.068510 1.037175 -0.002072 -0.150477 0
0.028856 2420.587634 -0.000637 0.068510 1.037175 -0.002072 -0.150477 0
0.028856 2420.587634 -0.000661 0.070089 1.037128 -0.002100 -0.164863 0
0.029883 3022.806892 -0.000661 0.070089 1.037128 -0.002100 -0.164494 0
0.029883 3020.536948 -0.000661 0.070089 1.037128 -0.002100 -0.164494 0
0.029883 3020.536948 -0.000683 0.071957 1.037023 -0.001986 -0.184025 0
0.026761 2647.770160 -0.000683 0.071957 1.037023 -0.001986 -0.183754 0
0.026761 2645.868822 -0.000683 0.071957 1.037023 -0.001986 -0.183754 0
0.026761 2645.868822 -0.000683 0.071957 1.037023 -0.001986 -0.183754 0
0.026761 2645.868822 -0.000705 0.074094 1.036952 -0.002032 -0.202309 0
0.029936 3602.730029 -0.000705 0.074094 1.036952 -0.002032 -0.201826 0
0.029936 3598.074824 -0.000705 0.074094 1.036952 -0.002032 -0.201826 0
0.029936 3598.074824 -0.000724 0.076549 1.036811 -0.001898 -0.223873 0
0.027513 3187.186651 -0.000724 0.076549 1.036811 -0.001898 -0.223413 0
0.027513 3182.318626 -0.000724 0.076549 1.036811 -0.001898 -0.223413 0
0.027513 3182.318626 -0.000745 0.079307 1.036690 -0.001964 -0.244790 0
0.033826 4578.887800 -0.000745 0.079307 1.036690 -0.001964 -0.244171 0
0.033826 4570.440653 -0.000745 0.079307 1.036690 -0.001964 -0.244171 0
0.033826 4570.440653 -0.000745 0.079307 1.036690 -0.001964 -0.244171 0
0.033826 4570.440653 -0.000762 0.082404 1.036488 -0.001811 -0.268177 0
0.032921 4160.909412 -0.000762 0.082404 1.036488 -0.001811 -0.267503 0
0.032921 4151.039328 -0.000762 0.082404 1.036488 -0.001811 -0.267503 0
0.032921 4151.039328 -0.000781 0.085845 1.036291 -0.001897 -0.292302 0
0.043476 6092.690751 -0.000781 0.085845 1.036291 -0.001897 -0.291531 0
0.043476 6078.663702 -0.000781 0.085845 1.036291 -0.001897 -0.291531 0
0.043476 6078.663702 -0.000796 0.089620 1.036003 -0.001728 -0.316157 0
0.044688 5674.874062 -0.000796 0.089620 1.036003 -0.001728 -0.315246 0
0.044688 5657.429747 -0.000796 0.089620 1.036003 -0.001728 -0.315246 0
0.044688 5657.429747 -0.000796 0.089620 1.036003 -0.001728 -0.315246 0
0.044688 5657.429747 -0.000813 0.093767 1.035701 -0.001826 -0.342587 0
0.055988 6546.482396 -0.000813 0.093767 1.035701 -0.001826 -0.341624 0
0.055988 6524.632118 -0.000813 0.093767 1.035701 -0.001826 -0.341624 0
0.055988 6524.632118 -0.000827 0.098263 1.035314 -0.001684 -0.367995 0
0.062700 7547.545935 -0.000827 0.098263 1.035314 -0.001684 -0.366856 0
0.062700 7520.257709 -0.000827 0.098263 1.035314 -0.001684 -0.366856 0
0.062700 7520.257709 -0.000842 0.103124 1.034896 -0.001698 -0.394803 0
0.076055 8115.535304 -0.000842 0.103124 1.034896 -0.001698 -0.393601 0
0.076055 8082.904751 -0.000842 0.103124 1.034896 -0.001698 -0.393601 0
0.076055 8082.904751 -0.000842 0.103124 1.034896 -0.001698 -0.393601 0
0.076055 8082.904751 -0.000854 0.108347 1.034379 -0.001575 -0.421699 0
0.088594 9740.371809 -0.000854 0.108347 1.034379 -0.001575 -0.420331 0
0.088594 9701.215081 -0.000854 0.108347 1.034379 -0.001575 -0.420331 0
0.088594 9701.215081 -0.000865 0.113945 1.033775 -0.001522 -0.449880 0
0.106064 11090.826122 -0.000865 0.113945 1.033775 -0.001522 -0.448443 0
0.106064 11045.814473 -0.000865 0.113945 1.033775 -0.001522 -0.448443 0
0.106064 11045.814473 -0.000874 0.119913 1.033048 -0.001450 -0.477948 0
0.127101 8980.621766 -0.000874 0.119913 1.033048 -0.001450 -0.477099 1
0.315927 10607.747426 -0.000874 0.119913 1.033048 -0.001450 -0.477099 1
0.615608 13108.696300 -0.000874 0.119913 1.033048 -0.001450 -0.477099 1
0.974950 16128.257142 -0.000890 0.126765 1.032209 -0.001830 -0.537891 1
1.164803 15391.821725 -0.000890 0.126765 1.032209 -0.001830 -0.537145 1
1.516100 17389.439802 -0.000890 0.126765 1.032209 -0.001830 -0.537145 1
1.841141 19440.948159 -0.001062 0.134205 1.029888 -0.011369 -0.580603 1
1.718553 19875.331455 -0.001062 0.134205 1.029888 -0.011369 -0.579543 1
1.861200 20777.145448 -0.001062 0.134205 1.029888 -0.011369 -0.579543 1
1.894107 21147.664300 -0.001268 0.142154 1.025771 -0.013653 -0.619123 1
1.463555 23256.953869 -0.001268 0.142154 1.025771 -0.013653 -0.618027 1
1.458507 23388.991635 -0.001268 0.142154 1.025771 -0.013653 -0.618027 1
1.443453 23450.359765 -0.001268 0.142154 1.025771 -0.013653 -0.618027 1
1.420708 23468.437472 -0.001404 0.150497 1.021617 -0.009579 -0.651048 1
1.128652 27819.736484 -0.001404 0.150497 1.021617 -0.009577 -0.649760 1
1.102306 27916.391241 -0.001404 0.150497 1.021617 -0.009577 -0.649760 1
1.066535 27795.094635 -0.001404 0.159323 1.017763 -0.001391 -0.688904 1
0.837282 30409.188284 -0.001404 0.159323 1.017763 -0.001390 -0.687982 1
0.806938 30427.703373 -0.001404 0.159323 1.017763 -0.001390 -0.687982 1
0.771011 30261.254346 -0.001177 0.168510 1.015467 0.012434 -0.719729 1
0.650914 31065.190289 -0.001177 0.168510 1.015467 0.012436 -0.718581 1
0.626443 31033.200952 -0.001177 0.168510 1.015467 0.012436 -0.718581 1
0.600864 30880.147548 -0.001177 0.168510 1.015467 0.012436 -0.718581 1
0.577265 30734.304340 -0.000720 0.177953 1.014520 0.026689 -0.744554 1
0.552429 31604.448984 -0.000720 0.177953 1.014520 0.026689 -0.743296 1
0.552032 31545.331369 -0.000720 0.177953 1.014520 0.026689 -0.743296 1
0.553589 31485.363866 -0.000030 0.187623 1.015176 0.041419 -0.767795 1
0.573247 31466.647524 -0.000030 0.187623 1.015176 0.041418 -0.766579 1
0.619580 31525.673554 -0.000030 0.187623 1.015176 0.041418 -0.766579 1
0.666485 31661.932060 0.000884 0.197498 1.017370 0.055699 -0.790025 1
0.707871 30666.230736 0.000884 0.197498 1.017370 0.055698 -0.788870 1
0.881588 31161.579135 0.000884 0.197498 1.017370 0.055698 -0.788870 1
1.106840 32102.967566 0.000884 0.197498 1.017370 0.055698 -0.788870 1
1.513916 34079.060830 0.001996 0.207510 1.020917 0.068705 -0.808204 1
1.343420 31217.217895 0.001996 0.207510 1.020917 0.068704 -0.807017 1
1.335100 31059.043755 0.001996 0.207510 1.020917 0.068704 -0.807017 1
1.336924 31120.312392 0.003137 0.217718 1.023154 0.071608 -0.830224 1
1.108708 32989.880851 0.003137 0.217718 1.023154 0.071686 -0.829317 1
1.102906 32736.935452 0.003137 0.217718 1.023154 0.071686 -0.829317 1
1.105623 32851.960474 0.004429 0.227961 1.026798 0.081924 -0.842514 1
0.890954 25548.384765 0.004429 0.227961 1.026798 0.081925 -0.841280 1
0.885387 25486.332243 0.004429 0.227961 1.026798 0.081925 -0.841280 1
0.888256 25513.201468 0.004429 0.227961 1.026798 0.081925 -0.841280 1
0.891149 25541.068665 0.005698 0.238095 1.029218 0.081873 -0.846143 1
0.918780 28576.332507 0.005698 0.238095 1.029218 0.081873 -0.844701 1
0.918780 28523.008748 0.005698 0.238095 1.029218 0.081873 -0.844701 1
0.918780 28523.008748 0.006959 0.248134 1.030513 0.082635 -0.850455 1
0.714741 25886.706696 0.006959 0.248134 1.030513 0.082635 -0.849173 1
0.714741 25835.881302 0.006959 0.248134 1.030513 0.082635 -0.849173 1
0.714741 25835.881302 0.008140 0.257968 1.030178 0.078957 -0.847992 1
0.602617 29642.701467 0.008140 0.257968 1.030178 0.078957 -0.846530 1
0.602617 29578.870774 0.008140 0.257968 1.030178 0.078957 -0.846530 1
0.602617 29578.870774 0.008140 0.257968 1.030178 0.078957 -0.846530 1
0.602617 29578.870774 0.009243 0.267404 1.028460 0.075457 -0.833568 1
0.553448 26120.984743 0.009243 0.267404 1.028460 0.075457 -0.831758 1
0.553448 26040.730412 0.009243 0.267404 1.028460 0.075457 -0.831758 1
0.553448 26040.730412 0.010251 0.276482 1.025329 0.070735 -0.821185 1
0.471549 28829.646671 0.010251 0.276482 1.025329 0.070735 -0.819614 1
0.507366 33648.669906 0.010251 0.276482 1.025329 0.061446 -0.820662 1
0.465037 3047.676495 0.010852 0.285333 1.026420 0.046880 -0.816387 1
0.755206 16689.709609 0.010852 0.285333 1.026420 0.046879 -0.815221 1
1.010714 19948.283852 0.010852 0.285333 1.026420 0.046879 -0.815221 1
1.333482 23861.133521 0.010852 0.285333 1.026420 0.046879 -0.815221 1
1.686274 27922.016890 0.011332 0.294785 1.027988 0.040118 -0.861894 1
1.751009 9049.972398 0.011332 0.294785 1.027988 0.040117 -0.860905 1
2.060729 10031.874412 0.011332 0.294785 1.027988 0.040117 -0.860905 1
2.351575 11185.372097 0.011662 0.304021 1.027907 0.031486 -0.858193 1
2.223638 15190.045206 0.011662 0.304021 1.027907 0.031486 -0.857352 1
2.403623 16985.350897 0.011662 0.304021 1.027907 0.031486 -0.857352 1
