q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063096 1.037566 -0.002149 -0.096533 0
0.042994 2434.533581 -0.000479 0.063096 1.037566 -0.002149 -0.096623 0
0.042994 2434.431050 -0.000479 0.063096 1.037566 -0.002149 -0.096623 0
0.042994 2434.431050 -0.000507 0.063681 1.037524 -0.002194 -0.098799 0
0.040648 2537.246508 -0.000507 0.063681 1.037524 -0.002194 -0.098635 0
0.040648 2537.272261 -0.000507 0.063681 1.037524 -0.002194 -0.098635 0
0.040648 2537.272261 -0.000534 0.064439 1.037431 -0.002169 -0.109879 0
0.037296 2396.950373 -0.000534 0.064439 1.037431 -0.002169 -0.109933 0
0.037296 2396.962562 -0.000534 0.064439 1.037431 -0.002169 -0.109933 0
0.037296 2396.962562 -0.000534 0.064439 1.037431 -0.002169 -0.109933 0
0.037296 2396.962562 -0.000561 0.065352 1.037393 -0.002198 -0.120183 0
0.036142 2631.535061 -0.000561 0.065352 1.037393 -0.002198 -0.119953 0
0.036142 2631.102854 -0.000561 0.065352 1.037393 -0.002198 -0.119953 0
0.036142 2631.102854 -0.000587 0.066553 1.037302 -0.002138 -0.138599 0
0.032998 2380.794470 -0.000587 0.066553 1.037302 -0.002138 -0.138553 0
0.032998 2380.663311 -0.000587 0.066553 1.037302 -0.002138 -0.138553 0
0.032998 2380.663311 -0.000613 0.068003 1.037258 -0.002168 -0.154970 0
0.033312 2900.814620 -0.000613 0.068003 1.037258 -0.002168 -0.154638 0
0.033312 2899.117768 -0.000613 0.068003 1.037258 -0.002168 -0.154638 0
0.033312 2899.117768 -0.000613 0.068003 1.037258 -0.002168 -0.154638 0
0.033312 2899.117768 -0.000637 0.069826 1.037156 -0.002070 -0.179214 0
0.030127 2557.719550 -0.000637 0.069826 1.037156 -0.002070 -0.178993 0
0.030127 2556.292337 -0.000637 0.069826 1.037156 -0.002070 -0.178993 0
0.030127 2556.292337 -0.000661 0.071997 1.037089 -0.002119 -0.202247 0
0.032763 3547.407084 -0.000661 0.071997 1.037089 -0.002119 -0.201776 0
0.032763 3542.953347 -0.000661 0.071997 1.037089 -0.002119 -0.201776 0
0.032763 3542.953347 -0.000683 0.074583 1.036946 -0.001987 -0.229744 0
0.030063 3161.098024 -0.000683 0.074583 1.036946 -0.001987 -0.229289 0
0.030063 3156.119690 -0.000683 0.074583 1.036946 -0.001987 -0.229289 0
0.030063 3156.119690 -0.000683 0.074583 1.036946 -0.001987 -0.229289 0
0.030063 3156.119690 -0.000706 0.077603 1.036816 -0.002061 -0.258797 0
0.036575 4806.980506 -0.000706 0.077603 1.036816 -0.002061 -0.258156 0
0.036575 4797.578241 -0.000706 0.077603 1.036816 -0.002061 -0.258156 0
0.036575 4797.578241 -0.000725 0.081083 1.036581 -0.001898 -0.289923 0
0.035940 4484.437951 -0.000725 0.081083 1.036581 -0.001898 -0.289186 0
0.035940 4472.440529 -0.000725 0.081083 1.036581 -0.001898 -0.289186 0
0.035940 4472.440529 -0.000746 0.085048 1.036333 -0.001992 -0.322914 0
0.048466 6956.846613 -0.000746 0.085048 1.036333 -0.001992 -0.322068 0
0.048466 6939.372865 -0.000746 0.085048 1.036333 -0.001992 -0.322068 0
0.048466 6939.372865 -0.000746 0.085048 1.036333 -0.001992 -0.322068 0
0.048466 6939.372865 -0.000763 0.089513 1.035950 -0.001804 -0.357443 0
0.051624 6782.191636 -0.000763 0.089513 1.035950 -0.001804 -0.356414 0
0.051624 6758.983593 -0.000763 0.089513 1.035950 -0.001804 -0.356414 0
0.051624 6758.983593 -0.000782 0.094490 1.035478 -0.001904 -0.393105 0
0.063341 8148.688219 -0.000782 0.094490 1.035478 -0.001904 -0.391936 0
0.063341 8118.436662 -0.000782 0.094490 1.035478 -0.001904 -0.391936 0
0.063341 8118.436662 -0.000798 0.099994 1.034919 -0.001786 -0.430254 0
0.081791 9653.517181 -0.000798 0.099994 1.034919 -0.001787 -0.428957 0
0.081791 9615.306997 -0.000798 0.099994 1.034919 -0.001787 -0.428957 0
0.081791 9615.306997 -0.000798 0.099994 1.034919 -0.001787 -0.428957 0
0.081791 9615.306997 -0.000813 0.106044 1.034188 -0.001674 -0.469013 0
0.100081 8332.774907 -0.000813 0.106044 1.034188 -0.001673 -0.468318 1
0.276685 10184.559950 -0.000813 0.106044 1.034188 -0.001673 -0.468318 1
0.566131 12819.115459 -0.000829 0.113082 1.033256 -0.001828 -0.535338 1
0.792000 14812.501225 -0.000829 0.113082 1.033256 -0.001827 -0.534634 1
1.137467 16977.386243 -0.000829 0.113082 1.033256 -0.001827 -0.534634 1
1.490308 19392.279905 -0.001008 0.120929 1.031189 -0.011697 -0.591763 1
1.507960 19169.377730 -0.001008 0.120929 1.031189 -0.011697 -0.590728 1
1.742507 20663.098916 -0.001008 0.120929 1.031189 -0.011697 -0.590728 1
1.891488 21774.622893 -0.001008 0.120929 1.031189 -0.011697 -0.590728 1
1.927842 22218.686998 -0.001225 0.129449 1.027193 -0.014299 -0.640663 1
1.476903 22577.821263 -0.001225 0.129449 1.027193 -0.014299 -0.639468 1
1.470683 22671.672961 -0.001225 0.129449 1.027193 -0.014299 -0.639468 1
1.455568 22735.641290 -0.001396 0.138513 1.022849 -0.011646 -0.682349 1
1.151344 26906.709556 -0.001396 0.138513 1.022849 -0.011645 -0.681039 1
1.130163 27021.424436 -0.001396 0.138513 1.022849 -0.011645 -0.681039 1
1.099220 26946.801592 -0.001450 0.148167 1.018636 -0.004653 -0.727381 1
0.867504 30166.792404 -0.001450 0.148167 1.018636 -0.004652 -0.726374 1
0.839623 30205.928091 -0.001450 0.148167 1.018636 -0.004652 -0.726374 1
0.805360 30072.365577 -0.001450 0.148167 1.018636 -0.004652 -0.726374 1
0.769083 29922.326829 -0.001303 0.158216 1.015701 0.007503 -0.761190 1
0.665087 32291.097641 -0.001303 0.158216 1.015701 0.007505 -0.759888 1
0.639344 32247.356855 -0.001303 0.158216 1.015701 0.007505 -0.759888 1
0.612725 32099.281672 -0.000940 0.168602 1.013947 0.020813 -0.791746 1
0.585096 34216.147937 -0.000940 0.168602 1.013947 0.020813 -0.790474 1
0.577563 34161.824206 -0.000940 0.168602 1.013947 0.020813 -0.790474 1
0.571962 34113.328516 -0.000342 0.179205 1.013848 0.035548 -0.815407 1
0.581296 34870.581681 -0.000342 0.179205 1.013848 0.035548 -0.813995 1
0.610195 34876.493890 -0.000342 0.179205 1.013848 0.035548 -0.813995 1
0.639983 34942.868593 -0.000342 0.179205 1.013848 0.035548 -0.813995 1
0.684108 35093.493287 0.000481 0.189941 1.015392 0.049895 -0.834092 1
0.742084 34542.013547 0.000481 0.189941 1.015392 0.049895 -0.832694 1
0.899820 35002.905659 0.000481 0.189941 1.015392 0.049895 -0.832694 1
1.093917 35839.499710 0.001508 0.200816 1.018251 0.063127 -0.853342 1
1.438032 35036.702572 0.001508 0.200816 1.018251 0.063126 -0.852137 1
1.428271 34794.212174 0.001508 0.200816 1.018251 0.063126 -0.852137 1
1.429710 34844.298699 0.002574 0.211754 1.020025 0.066534 -0.867977 1
1.190871 33326.581404 0.002574 0.211754 1.020025 0.066637 -0.866732 1
1.184507 33226.422331 0.002574 0.211754 1.020025 0.066637 -0.866732 1
1.186954 33304.736570 0.002574 0.211754 1.020025 0.066637 -0.866732 1
1.189504 33384.808926 0.003824 0.222708 1.023771 0.078790 -0.879969 1
1.040794 30819.198814 0.003824 0.222708 1.023771 0.078791 -0.878842 1
1.035354 30663.034987 0.003824 0.222708 1.023771 0.078791 -0.878842 1
1.038245 30731.646830 0.005116 0.233471 1.026934 0.082652 -0.879252 1
0.777824 28335.082072 0.005116 0.233471 1.026934 0.082652 -0.877742 1
0.773844 28232.555801 0.005116 0.233471 1.026934 0.082652 -0.877742 1
0.776473 28254.472744 0.006392 0.244062 1.028706 0.082960 -0.879560 1
0.627370 28242.850099 0.006392 0.244062 1.028706 0.082960 -0.878294 1
0.623903 28098.189550 0.006392 0.244062 1.028706 0.082960 -0.878294 1
0.626091 28159.712778 0.006392 0.244062 1.028706 0.082960 -0.878294 1
0.628248 28220.217241 0.007649 0.254260 1.029465 0.083078 -0.866134 1
0.489933 27381.701358 0.007649 0.254260 1.029465 0.083078 -0.864502 1
0.486574 27227.489006 0.007649 0.254260 1.029465 0.083078 -0.864502 1
0.488033 27204.186582 0.008820 0.264021 1.028583 0.079084 -0.849681 1
0.465333 26825.891131 0.008820 0.264021 1.028583 0.079084 -0.848125 1
0.462863 26726.869221 0.008820 0.264021 1.028583 0.079084 -0.848125 1
0.463787 26747.201495 0.009962 0.273217 1.026833 0.078436 -0.824954 1
0.604151 26529.062040 0.009962 0.273217 1.026833 0.078436 -0.823229 1
0.604151 26453.227775 0.009962 0.273217 1.026833 0.078436 -0.823229 1
0.453054 7063.482190 0.009962 0.273217 1.026833 0.065339 -0.811834 1
0.614199 10233.157207 0.010741 0.281942 1.026407 0.057473 -0.805459 1
0.815769 4357.625127 0.010741 0.281942 1.026407 0.056455 -0.804733 1
1.043876 5011.121904 0.010741 0.281942 1.026407 0.056455 -0.804733 1
1.330792 6197.791925 0.011478 0.290802 1.025294 0.055720 -0.822396 1
1.528617 12497.966770 0.011478 0.290802 1.025294 0.055654 -0.821548 1
1.804603 14917.335421 0.011478 0.290802 1.025294 0.055654 -0.821548 1
2.065710 17230.160117 0.012157 0.299441 1.022511 0.052910 -0.817759 1
1.886971 8280.564657 0.012157 0.299441 1.022511 0.052848 -0.817209 1
2.024927 8618.245970 0.012157 0.299441 1.022511 0.052848 -0.817209 1
2.108883 8900.552825 0.012157 0.299441 1.022511 0.052848 -0.817209 1
2.132497 9048.030482 0.012766 0.307842 1.019279 0.049270 -0.811925 1
1.920454 17224.788200 0.012766 0.307842 1.019279 0.049270 -0.811320 1
1.950575 17978.021516 0.012766 0.307842 1.019279 0.049270 -0.811320 1
1.951730 18194.432997 0.013174 0.315715 1.016443 0.037684 -0.788089 1
1.644318 10702.297157 0.013174 0.315715 1.016443 0.037683 -0.786713 1
1.665295 10759.213767 0.013174 0.315715 1.016443 0.037683 -0.786713 1
1.654967 10762.287798 0.013398 0.323173 1.013763 0.026824 -0.770637 1
1.489344 13577.424110 0.013398 0.323173 1.013763 0.026823 -0.769596 1
1.507540 14292.190018 0.013398 0.323173 1.013763 0.026823 -0.769596 1
1.492001 14243.348195 0.013398 0.323173 1.013763 0.026823 -0.769596 1
1.474830 14172.990155 0.013394 0.330108 1.012012 0.013193 -0.746205 1
1.315796 14090.373309 0.013394 0.330108 1.012012 0.013192 -0.744864 1
1.324259 13962.160565 0.013394 0.330108 1.012012 0.013192 -0.744864 1
1.310801 13989.809829 0.013189 0.336592 1.011194 0.000852 -0.725631 1
1.180716 15506.487478 0.013189 0.336592 1.011194 0.000852 -0.724493 1
1.189169 15879.020391 0.013189 0.336592 1.011194 0.000852 -0.724493 1
