q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063089 1.037566 -0.002149 -0.096113 0
0.042979 2435.983726 -0.000479 0.063089 1.037566 -0.002149 -0.096203 0
0.042979 2435.877633 -0.000479 0.063089 1.037566 -0.002149 -0.096203 0
0.042979 2435.877633 -0.000507 0.063641 1.037524 -0.002194 -0.096748 0
0.040539 2530.798321 -0.000507 0.063641 1.037524 -0.002194 -0.096587 0
0.040539 2530.854190 -0.000507 0.063641 1.037524 -0.002194 -0.096587 0
0.040539 2530.854190 -0.000534 0.064321 1.037431 -0.002170 -0.105109 0
0.037126 2408.206967 -0.000534 0.064321 1.037431 -0.002170 -0.105175 0
0.037126 2408.193401 -0.000534 0.064321 1.037431 -0.002170 -0.105175 0
0.037126 2408.193401 -0.000534 0.064321 1.037431 -0.002170 -0.105175 0
0.037126 2408.193401 -0.000561 0.065090 1.037393 -0.002195 -0.111234 0
0.035653 2584.260278 -0.000561 0.065090 1.037393 -0.002195 -0.111026 0
0.035653 2584.035370 -0.000561 0.065090 1.037393 -0.002195 -0.111026 0
0.035653 2584.035370 -0.000587 0.066066 1.037304 -0.002140 -0.124649 0
0.032494 2376.507285 -0.000587 0.066066 1.037304 -0.002140 -0.124645 0
0.032494 2376.503149 -0.000587 0.066066 1.037304 -0.002140 -0.124645 0
0.032494 2376.503149 -0.000613 0.067194 1.037265 -0.002159 -0.134882 0
0.032111 2726.518136 -0.000613 0.067194 1.037265 -0.002159 -0.134602 0
0.032111 2725.585972 -0.000613 0.067194 1.037265 -0.002159 -0.134602 0
0.032111 2725.585972 -0.000613 0.067194 1.037265 -0.002159 -0.134602 0
0.032111 2725.585972 -0.000637 0.068590 1.037174 -0.002071 -0.152343 0
0.028923 2426.591881 -0.000637 0.068590 1.037174 -0.002071 -0.152222 0
0.028923 2426.091415 -0.000637 0.068590 1.037174 -0.002071 -0.152222 0
0.028923 2426.091415 -0.000661 0.070206 1.037126 -0.002101 -0.167151 0
0.030039 3049.877703 -0.000661 0.070206 1.037126 -0.002101 -0.166775 0
0.030039 3047.493297 -0.000661 0.070206 1.037126 -0.002101 -0.166775 0
0.030039 3047.493297 -0.000683 0.072118 1.037020 -0.001986 -0.186823 0
0.026925 2671.329891 -0.000683 0.072118 1.037020 -0.001986 -0.186540 0
0.026925 2669.281740 -0.000683 0.072118 1.037020 -0.001986 -0.186540 0
0.026925 2669.281740 -0.000683 0.072118 1.037020 -0.001986 -0.186540 0
0.026925 2669.281740 -0.000705 0.074309 1.036945 -0.002033 -0.205765 0
0.030278 3663.980087 -0.000705 0.074309 1.036945 -0.002033 -0.205273 0
0.030278 3659.079892 -0.000705 0.074309 1.036945 -0.002033 -0.205273 0
0.030278 3659.079892 -0.000724 0.076827 1.036800 -0.001898 -0.227914 0
0.027925 3248.865327 -0.000724 0.076827 1.036800 -0.001898 -0.227437 0
0.027925 3243.651673 -0.000724 0.076827 1.036800 -0.001898 -0.227437 0
0.027925 3243.651673 -0.000745 0.079659 1.036673 -0.001966 -0.249570 0
0.034563 4698.877216 -0.000745 0.079659 1.036673 -0.001966 -0.248936 0
0.034563 4689.968779 -0.000745 0.079659 1.036673 -0.001966 -0.248936 0
0.034563 4689.968779 -0.000745 0.079659 1.036673 -0.001966 -0.248936 0
0.034563 4689.968779 -0.000762 0.082838 1.036461 -0.001811 -0.273598 0
0.033843 4288.214781 -0.000762 0.082838 1.036461 -0.001811 -0.272900 0
0.033843 4277.671682 -0.000762 0.082838 1.036461 -0.001811 -0.272900 0
0.033843 4277.671682 -0.000781 0.086374 1.036253 -0.001899 -0.298557 0
0.044932 6304.586045 -0.000781 0.086374 1.036253 -0.001899 -0.297767 0
0.044932 6289.771955 -0.000781 0.086374 1.036253 -0.001899 -0.297767 0
0.044932 6289.771955 -0.000796 0.090256 1.035951 -0.001728 -0.323165 0
0.046458 5899.111400 -0.000796 0.090256 1.035951 -0.001728 -0.322227 0
0.046458 5880.561134 -0.000796 0.090256 1.035951 -0.001728 -0.322227 0
0.046458 5880.561134 -0.000796 0.090256 1.035951 -0.001728 -0.322227 0
0.046458 5880.561134 -0.000813 0.094518 1.035626 -0.001825 -0.350202 0
0.057053 6437.738066 -0.000813 0.094518 1.035626 -0.001825 -0.349201 0
0.057053 6414.540903 -0.000813 0.094518 1.035626 -0.001825 -0.349201 0
0.057053 6414.540903 -0.000828 0.099139 1.035216 -0.001694 -0.376398 0
0.065479 7780.141772 -0.000828 0.099139 1.035216 -0.001694 -0.375226 0
0.065479 7751.338344 -0.000828 0.099139 1.035216 -0.001694 -0.375226 0
0.065479 7751.338344 -0.000841 0.104141 1.034775 -0.001668 -0.404319 0
0.081388 8933.145660 -0.000841 0.104141 1.034775 -0.001668 -0.403094 0
0.081388 8898.732808 -0.000841 0.104141 1.034775 -0.001668 -0.403094 0
0.081388 8898.732808 -0.000841 0.104141 1.034775 -0.001668 -0.403094 0
0.081388 8898.732808 -0.000853 0.109520 1.034219 -0.001524 -0.432208 0
0.094080 10366.693432 -0.000853 0.109520 1.034219 -0.001524 -0.430806 0
0.094080 10325.249909 -0.000853 0.109520 1.034219 -0.001524 -0.430806 0
0.094080 10325.249909 -0.000863 0.115292 1.033576 -0.001518 -0.461633 0
0.112210 8750.505944 -0.000863 0.115292 1.033576 -0.001517 -0.460963 1
0.302057 10684.992068 -0.000863 0.115292 1.033576 -0.001517 -0.460963 1
0.604740 13405.991155 -0.000874 0.121875 1.032852 -0.001507 -0.516880 1
0.837870 14612.322644 -0.000874 0.121875 1.032852 -0.001507 -0.516144 1
1.195110 16770.809833 -0.000874 0.121875 1.032852 -0.001507 -0.516144 1
1.557081 19173.256741 -0.000874 0.121875 1.032852 -0.001507 -0.516144 1
1.887355 21527.711174 -0.001062 0.129129 1.030985 -0.012330 -0.564327 1
1.757353 19180.405637 -0.001062 0.129129 1.030985 -0.012330 -0.563283 1
1.893116 20037.743089 -0.001062 0.129129 1.030985 -0.012330 -0.563283 1
1.919575 20384.291769 -0.001288 0.137049 1.027170 -0.014880 -0.612255 1
1.470665 21530.779806 -0.001288 0.137049 1.027170 -0.014880 -0.611068 1
1.463678 21626.267204 -0.001288 0.137049 1.027170 -0.014880 -0.611068 1
1.447354 21681.254101 -0.001465 0.145639 1.023013 -0.012082 -0.661064 1
1.148064 26278.828587 -0.001465 0.145639 1.023013 -0.012081 -0.659800 1
1.126175 26395.115972 -0.001465 0.145639 1.023013 -0.012081 -0.659800 1
1.093896 26309.747747 -0.001465 0.145639 1.023013 -0.012081 -0.659800 1
1.056585 26185.801883 -0.001522 0.155094 1.018970 -0.004912 -0.722407 1
0.833828 30049.199633 -0.001522 0.155094 1.018970 -0.004911 -0.721502 1
0.802130 30052.386334 -0.001522 0.155094 1.018970 -0.004911 -0.721502 1
0.764774 29887.516933 -0.001378 0.165321 1.016211 0.007262 -0.778930 1
0.658204 32448.712483 -0.001378 0.165321 1.016211 0.007264 -0.777722 1
0.632599 32403.557367 -0.001378 0.165321 1.016211 0.007264 -0.777722 1
0.605814 32261.302619 -0.001018 0.176214 1.014613 0.020569 -0.829792 1
0.580322 34703.691633 -0.001018 0.176214 1.014613 0.020569 -0.828438 1
0.573101 34642.861008 -0.001018 0.176214 1.014613 0.020569 -0.828438 1
0.567745 34583.917821 -0.001018 0.176214 1.014613 0.020569 -0.828438 1
0.568724 34563.133837 -0.000433 0.187683 1.014534 0.034664 -0.875812 1
0.602402 36371.658379 -0.000433 0.187683 1.014534 0.034664 -0.874385 1
0.646217 36433.147055 -0.000433 0.187683 1.014534 0.034664 -0.874385 1
0.692293 36599.991779 0.000364 0.199705 1.015873 0.048166 -0.921017 1
0.756641 37601.906722 0.000364 0.199705 1.015873 0.048165 -0.919653 1
0.923571 38163.022759 0.000364 0.199705 1.015873 0.048165 -0.919653 1
1.146280 39234.015967 0.001349 0.212212 1.018410 0.060466 -0.962665 1
1.417975 40109.149224 0.001349 0.212212 1.018410 0.060465 -0.961241 1
1.408844 39864.951562 0.001349 0.212212 1.018410 0.060465 -0.961241 1
1.410399 39919.813384 0.001349 0.212212 1.018410 0.060465 -0.961241 1
1.412119 39978.573651 0.002364 0.225121 1.019690 0.063243 -0.999608 1
1.196135 40314.048008 0.002364 0.225121 1.019690 0.063321 -0.998121 1
1.190756 40180.825884 0.002364 0.225121 1.019690 0.063321 -0.998121 1
1.193301 40260.762196 0.003531 0.238406 1.022608 0.073576 -1.035535 1
1.046176 38141.030269 0.003531 0.238406 1.022608 0.073577 -1.034110 1
1.041161 38030.660166 0.003531 0.238406 1.022608 0.073577 -1.034110 1
1.043937 38074.761132 0.004710 0.251861 1.024630 0.075448 -1.059184 1
0.844242 38601.171115 0.004710 0.251861 1.024630 0.075448 -1.057326 1
0.840591 38451.313973 0.004710 0.251861 1.024630 0.075448 -1.057326 1
0.843093 38483.789544 0.004710 0.251861 1.024630 0.075448 -1.057326 1
0.845578 38517.246877 0.005868 0.265478 1.025367 0.075362 -1.082467 1
0.722529 39926.773110 0.005868 0.265478 1.025367 0.075362 -1.080766 1
0.719295 39770.928846 0.005868 0.265478 1.025367 0.075362 -1.080766 1
0.721322 39792.068033 0.006997 0.279079 1.025039 0.074730 -1.095164 1
0.643596 39825.317035 0.006997 0.279079 1.025039 0.074730 -1.093109 1
0.640714 39660.113784 0.006997 0.279079 1.025039 0.074730 -1.093109 1
0.642156 39681.088671 0.008103 0.292611 1.023805 0.074427 -1.104527 1
0.606496 42626.676417 0.008103 0.292611 1.023805 0.074427 -1.102464 1
0.604416 42473.591856 0.008103 0.292611 1.023805 0.074427 -1.102464 1
0.605246 42462.917300 0.008103 0.292611 1.023805 0.074427 -1.102464 1
0.605942 42456.185392 0.009178 0.306036 1.021535 0.073684 -1.111535 1
0.650169 51161.643653 0.009178 0.306036 1.021535 0.061763 -1.098294 1
0.624179 11259.094218 0.009178 0.306036 1.021535 0.061763 -1.098294 1
0.766970 12851.533838 0.009997 0.319164 1.021324 0.059129 -1.106847 1
0.965246 9525.823125 0.009997 0.319164 1.021324 0.058185 -1.104957 1
1.166071 9968.477582 0.009997 0.319164 1.021324 0.058185 -1.104957 1
1.427893 10979.862958 0.010758 0.332944 1.020947 0.056478 -1.159756 1
1.636657 19094.778586 0.010758 0.332944 1.020947 0.056368 -1.158353 1
1.909530 21705.128698 0.010758 0.332944 1.020947 0.056368 -1.158353 1
2.183358 24415.686254 0.010758 0.332944 1.020947 0.056368 -1.158353 1
2.446053 27112.752583 0.011284 0.346450 1.021580 0.042800 -1.156804 1
2.234458 19632.870636 0.011284 0.346450 1.021580 0.042799 -1.154731 1
2.395838 20689.892865 0.011284 0.346450 1.021580 0.042799 -1.154731 1
2.525363 21798.113432 0.011684 0.359686 1.020950 0.035708 -1.153836 1
2.152646 18954.710248 0.011684 0.359686 1.020950 0.035703 -1.151924 1
2.194297 19604.741758 0.011684 0.359686 1.020950 0.035703 -1.151924 1
