q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063090 1.037566 -0.002149 -0.096138 0
0.042979 2435.895549 -0.000479 0.063090 1.037566 -0.002149 -0.096228 0
0.042979 2435.789672 -0.000479 0.063090 1.037566 -0.002149 -0.096228 0
0.042979 2435.789672 -0.000507 0.063643 1.037524 -0.002194 -0.096872 0
0.040546 2531.175466 -0.000507 0.063643 1.037524 -0.002194 -0.096710 0
0.040546 2531.229540 -0.000507 0.063643 1.037524 -0.002194 -0.096710 0
0.040546 2531.229540 -0.000534 0.064328 1.037431 -0.002170 -0.105397 0
0.037137 2407.460372 -0.000534 0.064328 1.037431 -0.002170 -0.105462 0
0.037137 2407.448624 -0.000534 0.064328 1.037431 -0.002170 -0.105462 0
0.037137 2407.448624 -0.000534 0.064328 1.037431 -0.002170 -0.105462 0
0.037137 2407.448624 -0.000561 0.065106 1.037393 -0.002195 -0.111773 0
0.035682 2586.919926 -0.000561 0.065106 1.037393 -0.002195 -0.111564 0
0.035682 2586.683500 -0.000561 0.065106 1.037393 -0.002195 -0.111564 0
0.035682 2586.683500 -0.000587 0.066096 1.037304 -0.002139 -0.125492 0
0.032523 2376.143514 -0.000587 0.066096 1.037304 -0.002139 -0.125486 0
0.032523 2376.134848 -0.000587 0.066096 1.037304 -0.002139 -0.125486 0
0.032523 2376.134848 -0.000613 0.067243 1.037265 -0.002160 -0.136096 0
0.032180 2735.738190 -0.000613 0.067243 1.037265 -0.002160 -0.135812 0
0.032180 2734.765005 -0.000613 0.067243 1.037265 -0.002160 -0.135812 0
0.032180 2734.765005 -0.000613 0.067243 1.037265 -0.002160 -0.135812 0
0.032180 2734.765005 -0.000637 0.068665 1.037173 -0.002071 -0.153967 0
0.028987 2432.062599 -0.000637 0.068665 1.037173 -0.002071 -0.153840 0
0.028987 2431.519276 -0.000637 0.068665 1.037173 -0.002071 -0.153840 0
0.028987 2431.519276 -0.000661 0.070314 1.037124 -0.002102 -0.169271 0
0.030186 3075.560972 -0.000661 0.070314 1.037124 -0.002102 -0.168890 0
0.030186 3073.068185 -0.000661 0.070314 1.037124 -0.002102 -0.168890 0
0.030186 3073.068185 -0.000683 0.072267 1.037016 -0.001986 -0.189416 0
0.027082 2694.085621 -0.000683 0.072267 1.037016 -0.001986 -0.189123 0
0.027082 2691.896528 -0.000683 0.072267 1.037016 -0.001986 -0.189123 0
0.027082 2691.896528 -0.000683 0.072267 1.037016 -0.001986 -0.189123 0
0.027082 2691.896528 -0.000705 0.074508 1.036939 -0.002035 -0.208969 0
0.030603 3722.209866 -0.000705 0.074508 1.036939 -0.002035 -0.208468 0
0.030603 3717.077200 -0.000705 0.074508 1.036939 -0.002035 -0.208468 0
0.030603 3717.077200 -0.000724 0.077084 1.036789 -0.001898 -0.231660 0
0.028319 3308.106059 -0.000724 0.077084 1.036789 -0.001898 -0.231168 0
0.028319 3302.561393 -0.000724 0.077084 1.036789 -0.001898 -0.231168 0
0.028319 3302.561393 -0.000745 0.079984 1.036656 -0.001968 -0.254000 0
0.035266 4813.082090 -0.000745 0.079984 1.036656 -0.001968 -0.253354 0
0.035266 4803.735418 -0.000745 0.079984 1.036656 -0.001968 -0.253354 0
0.035266 4803.735418 -0.000745 0.079984 1.036656 -0.001968 -0.253354 0
0.035266 4803.735418 -0.000762 0.083241 1.036436 -0.001811 -0.278623 0
0.034724 4410.192725 -0.000762 0.083241 1.036436 -0.001811 -0.277903 0
0.034724 4399.005885 -0.000762 0.083241 1.036436 -0.001811 -0.277903 0
0.034724 4399.005885 -0.000781 0.086865 1.036217 -0.001900 -0.304356 0
0.046319 6506.398810 -0.000781 0.086865 1.036217 -0.001900 -0.303549 0
0.046319 6490.836081 -0.000781 0.086865 1.036217 -0.001900 -0.303549 0
0.046319 6490.836081 -0.000796 0.090846 1.035901 -0.001727 -0.329662 0
0.048150 6113.986571 -0.000796 0.090846 1.035901 -0.001727 -0.328699 0
0.048150 6094.380994 -0.000796 0.090846 1.035901 -0.001727 -0.328699 0
0.048150 6094.380994 -0.000796 0.090846 1.035901 -0.001727 -0.328699 0
0.048150 6094.380994 -0.000813 0.095213 1.035554 -0.001825 -0.357263 0
0.058355 6526.233575 -0.000813 0.095213 1.035554 -0.001825 -0.356226 0
0.058355 6501.754869 -0.000813 0.095213 1.035554 -0.001825 -0.356226 0
0.058355 6501.754869 -0.000828 0.099950 1.035121 -0.001703 -0.384189 0
0.068242 8003.606721 -0.000828 0.099950 1.035121 -0.001703 -0.382986 0
0.068242 7973.362341 -0.000828 0.099950 1.035121 -0.001703 -0.382986 0
0.068242 7973.362341 -0.000841 0.105085 1.034660 -0.001641 -0.413138 0
0.087042 10118.188724 -0.000841 0.105085 1.034660 -0.001641 -0.411890 0
0.087042 10082.081347 -0.000841 0.105085 1.034660 -0.001641 -0.411890 0
0.087042 10082.081347 -0.000841 0.105085 1.034660 -0.001641 -0.411890 0
0.087042 10082.081347 -0.000851 0.110607 1.034066 -0.001475 -0.441950 0
0.099896 11013.529348 -0.000851 0.110607 1.034066 -0.001475 -0.440516 0
0.099896 10969.911966 -0.000851 0.110607 1.034066 -0.001475 -0.440516 0
0.099896 10969.911966 -0.000862 0.116540 1.033389 -0.001512 -0.472532 0
0.118451 9500.360153 -0.000862 0.116540 1.033389 -0.001512 -0.471864 1
0.308502 11603.428048 -0.000862 0.116540 1.033389 -0.001512 -0.471864 1
0.608909 14421.464387 -0.000872 0.123311 1.032658 -0.001452 -0.529554 1
0.838494 15726.317508 -0.000872 0.123311 1.032658 -0.001451 -0.528804 1
1.192686 17930.904058 -0.000872 0.123311 1.032658 -0.001451 -0.528804 1
1.552743 20379.188920 -0.000872 0.123311 1.032658 -0.001451 -0.528804 1
1.883232 22784.900555 -0.001063 0.130760 1.030801 -0.012524 -0.577713 1
1.753015 20100.991266 -0.001063 0.130760 1.030801 -0.012524 -0.576614 1
1.895381 21011.835062 -0.001063 0.130760 1.030801 -0.012524 -0.576614 1
1.927659 21401.728124 -0.001294 0.138894 1.026983 -0.015139 -0.626915 1
1.473299 22318.393072 -0.001294 0.138894 1.026983 -0.015139 -0.625687 1
1.467333 22423.496291 -0.001294 0.138894 1.026983 -0.015139 -0.625687 1
1.452036 22486.638276 -0.001476 0.147713 1.022811 -0.012414 -0.676876 1
1.152152 27129.371001 -0.001476 0.147713 1.022811 -0.012413 -0.675570 1
1.131320 27258.322605 -0.001476 0.147713 1.022811 -0.012413 -0.675570 1
1.100080 27180.951260 -0.001476 0.147713 1.022811 -0.012413 -0.675570 1
1.063823 27064.854814 -0.001537 0.157419 1.018761 -0.005192 -0.739758 1
0.842494 30949.563069 -0.001537 0.157419 1.018761 -0.005191 -0.738822 1
0.811628 30960.972697 -0.001537 0.157419 1.018761 -0.005191 -0.738822 1
0.775102 30801.600632 -0.001397 0.167954 1.015999 0.007022 -0.800064 1
0.669670 33572.799718 -0.001397 0.167954 1.015999 0.007023 -0.798838 1
0.644625 33531.297087 -0.001397 0.167954 1.015999 0.007023 -0.798838 1
0.618368 33393.092342 -0.001040 0.179296 1.014406 0.020372 -0.859810 1
0.594667 36243.356176 -0.001040 0.179296 1.014406 0.020372 -0.858412 1
0.587698 36180.558515 -0.001040 0.179296 1.014406 0.020372 -0.858412 1
0.582316 36119.105495 -0.001040 0.179296 1.014406 0.020372 -0.858412 1
0.583068 36094.043137 -0.000460 0.191479 1.014305 0.034325 -0.922478 1
0.621767 38720.648876 -0.000460 0.191479 1.014305 0.034325 -0.921015 1
0.665459 38782.300089 -0.000460 0.191479 1.014305 0.034325 -0.921015 1
0.710349 38952.361647 0.000328 0.204555 1.015590 0.047632 -0.989094 1
0.774106 41081.755442 0.000328 0.204555 1.015590 0.047632 -0.987645 1
0.938365 41619.664477 0.000328 0.204555 1.015590 0.047632 -0.987645 1
1.148776 42625.776773 0.001296 0.218475 1.017980 0.059366 -1.053676 1
1.454453 45513.197643 0.001296 0.218475 1.017980 0.059365 -1.052099 1
1.445084 45241.342476 0.001296 0.218475 1.017980 0.059365 -1.052099 1
1.446544 45295.870124 0.001296 0.218475 1.017980 0.059365 -1.052099 1
1.448174 45354.561997 0.002287 0.233170 1.019039 0.061765 -1.114876 1
1.247326 47892.392313 0.002287 0.233170 1.019039 0.061827 -1.113286 1
1.241530 47713.903730 0.002287 0.233170 1.019039 0.061827 -1.113286 1
1.243985 47793.747640 0.003418 0.248539 1.021594 0.071238 -1.170670 1
1.098439 47486.264528 0.003418 0.248539 1.021594 0.071238 -1.168936 1
1.093249 47352.600232 0.003418 0.248539 1.021594 0.071238 -1.168936 1
1.095907 47395.537183 0.004545 0.264384 1.023125 0.072169 -1.215073 1
0.913646 51133.175654 0.004545 0.264384 1.023125 0.072169 -1.212944 1
0.909815 50950.883586 0.004545 0.264384 1.023125 0.072169 -1.212944 1
0.912170 50978.241098 0.004545 0.264384 1.023125 0.072169 -1.212944 1
0.914514 51006.714292 0.005635 0.280706 1.023202 0.071034 -1.260034 1
0.812623 55011.707099 0.005635 0.280706 1.023202 0.071034 -1.258091 1
0.809420 54828.936249 0.005635 0.280706 1.023202 0.071034 -1.258091 1
0.811339 54848.757427 0.006693 0.297234 1.022227 0.070189 -1.288939 1
0.741514 57113.646711 0.006693 0.297234 1.022227 0.070189 -1.286392 1
0.738839 56904.717989 0.006693 0.297234 1.022227 0.070189 -1.286392 1
0.740184 56907.781299 0.007725 0.313898 1.020310 0.069625 -1.313709 1
0.720132 60471.268481 0.007725 0.313898 1.020310 0.069625 -1.311124 1
0.718493 60284.161488 0.007725 0.313898 1.020310 0.069625 -1.311124 1
0.719263 60276.234109 0.007725 0.313898 1.020310 0.069625 -1.311124 1
0.719983 60269.778578 0.008745 0.330698 1.017537 0.069967 -1.338727 1
0.753310 65558.108019 0.008745 0.330698 1.017537 0.069967 -1.336314 1
0.766773 74318.201832 0.008745 0.330698 1.017537 0.058163 -1.324037 1
0.740465 19807.988572 0.009518 0.347269 1.016823 0.055871 -1.341497 1
0.899019 22643.767795 0.009518 0.347269 1.016823 0.054993 -1.338769 1
1.065330 24395.395458 0.009518 0.347269 1.016823 0.054993 -1.338769 1
1.289864 26882.638507 0.010043 0.364582 1.018824 0.041552 -1.403351 1
1.467798 23993.562279 0.010043 0.364582 1.018824 0.041551 -1.400690 1
1.704528 25292.020771 0.010043 0.364582 1.018824 0.041551 -1.400690 1
1.956386 26933.604504 0.010043 0.364582 1.018824 0.041551 -1.400690 1
2.214410 28757.685292 0.010490 0.382089 1.018950 0.037331 -1.432515 1
2.147514 30577.255187 0.010490 0.382089 1.018950 0.037182 -1.430670 1
2.356710 31696.651521 0.010490 0.382089 1.018950 0.037182 -1.430670 1
2.550987 32934.136971 0.010771 0.399423 1.019009 0.027609 -1.439481 1
2.488013 34839.066311 0.010771 0.399423 1.019009 0.027609 -1.436749 1
2.634703 36415.544099 0.010771 0.399423 1.019009 0.027609 -1.436749 1
