q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063090 1.037566 -0.002149 -0.096178 0
0.042981 2435.756579 -0.000479 0.063090 1.037566 -0.002149 -0.096269 0
0.042981 2435.651037 -0.000479 0.063090 1.037566 -0.002149 -0.096269 0
0.042981 2435.651037 -0.000507 0.063647 1.037524 -0.002194 -0.097067 0
0.040556 2531.773790 -0.000507 0.063647 1.037524 -0.002194 -0.096906 0
0.040556 2531.825027 -0.000507 0.063647 1.037524 -0.002194 -0.096906 0
0.040556 2531.825027 -0.000534 0.064339 1.037431 -0.002170 -0.105852 0
0.037153 2406.299751 -0.000534 0.064339 1.037431 -0.002170 -0.105916 0
0.037153 2406.290808 -0.000534 0.064339 1.037431 -0.002170 -0.105916 0
0.037153 2406.290808 -0.000534 0.064339 1.037431 -0.002170 -0.105916 0
0.037153 2406.290808 -0.000561 0.065131 1.037393 -0.002195 -0.112624 0
0.035728 2591.179435 -0.000561 0.065131 1.037393 -0.002195 -0.112412 0
0.035728 2590.924560 -0.000561 0.065131 1.037393 -0.002195 -0.112412 0
0.035728 2590.924560 -0.000587 0.066142 1.037304 -0.002139 -0.126822 0
0.032569 2375.727871 -0.000587 0.066142 1.037304 -0.002139 -0.126813 0
0.032569 2375.711305 -0.000587 0.066142 1.037304 -0.002139 -0.126813 0
0.032569 2375.711305 -0.000613 0.067320 1.037264 -0.002160 -0.138011 0
0.032289 2750.634002 -0.000613 0.067320 1.037264 -0.002160 -0.137723 0
0.032289 2749.594713 -0.000613 0.067320 1.037264 -0.002160 -0.137723 0
0.032289 2749.594713 -0.000613 0.067320 1.037264 -0.002160 -0.137723 0
0.032289 2749.594713 -0.000637 0.068783 1.037172 -0.002071 -0.156529 0
0.029090 2441.334879 -0.000637 0.068783 1.037172 -0.002071 -0.156393 0
0.029090 2440.720524 -0.000637 0.068783 1.037172 -0.002071 -0.156393 0
0.029090 2440.720524 -0.000661 0.070485 1.037121 -0.002104 -0.172617 0
0.030423 3117.234287 -0.000661 0.070485 1.037121 -0.002104 -0.172227 0
0.030423 3114.566130 -0.000661 0.070485 1.037121 -0.002104 -0.172227 0
0.030423 3114.566130 -0.000683 0.072502 1.037010 -0.001986 -0.193508 0
0.027339 2731.780333 -0.000683 0.072502 1.037010 -0.001986 -0.193198 0
0.027339 2729.359377 -0.000683 0.072502 1.037010 -0.001986 -0.193198 0
0.027339 2729.359377 -0.000683 0.072502 1.037010 -0.001986 -0.193198 0
0.027339 2729.359377 -0.000705 0.074822 1.036928 -0.002038 -0.214025 0
0.031130 3816.920659 -0.000705 0.074822 1.036928 -0.002038 -0.213509 0
0.031130 3811.410747 -0.000705 0.074822 1.036928 -0.002038 -0.213509 0
0.031130 3811.410747 -0.000724 0.077490 1.036771 -0.001898 -0.237571 0
0.028964 3405.612232 -0.000724 0.077490 1.036771 -0.001898 -0.237054 0
0.028964 3399.524722 -0.000724 0.077490 1.036771 -0.001898 -0.237054 0
0.028964 3399.524722 -0.000745 0.080498 1.036628 -0.001971 -0.260992 0
0.036410 4999.088813 -0.000745 0.080498 1.036628 -0.001971 -0.260325 0
0.036410 4989.029959 -0.000745 0.080498 1.036628 -0.001971 -0.260325 0
0.036410 4989.029959 -0.000745 0.080498 1.036628 -0.001971 -0.260325 0
0.036410 4989.029959 -0.000762 0.083876 1.036394 -0.001810 -0.286552 0
0.036169 4610.401949 -0.000762 0.083876 1.036394 -0.001810 -0.285798 0
0.036169 4598.160643 -0.000762 0.083876 1.036394 -0.001810 -0.285798 0
0.036169 4598.160643 -0.000781 0.087640 1.036158 -0.001901 -0.313506 0
0.048582 6835.344947 -0.000781 0.087640 1.036158 -0.001901 -0.312672 0
0.048582 6818.564338 -0.000781 0.087640 1.036158 -0.001901 -0.312672 0
0.048582 6818.564338 -0.000796 0.091776 1.035819 -0.001725 -0.339912 0
0.050920 6466.712663 -0.000796 0.091776 1.035819 -0.001725 -0.338911 0
0.050920 6445.382304 -0.000796 0.091776 1.035819 -0.001725 -0.338911 0
0.050920 6445.382304 -0.000796 0.091776 1.035819 -0.001725 -0.338911 0
0.050920 6445.382304 -0.000813 0.096311 1.035436 -0.001824 -0.368403 0
0.061022 7036.482762 -0.000813 0.096311 1.035436 -0.001824 -0.367311 0
0.061022 7009.915922 -0.000813 0.096311 1.035436 -0.001824 -0.367311 0
0.061022 7009.915922 -0.000828 0.101232 1.034966 -0.001717 -0.396482 0
0.072966 8371.552897 -0.000828 0.101232 1.034966 -0.001717 -0.395231 0
0.072966 8338.962809 -0.000828 0.101232 1.034966 -0.001717 -0.395231 0
0.072966 8338.962809 -0.000841 0.106569 1.034462 -0.001597 -0.426829 0
0.094870 11547.046292 -0.000841 0.106569 1.034462 -0.001597 -0.425537 0
0.094870 11508.199437 -0.000841 0.106569 1.034462 -0.001597 -0.425537 0
0.094870 11508.199437 -0.000841 0.106569 1.034462 -0.001597 -0.425537 0
0.094870 11508.199437 -0.000850 0.112202 1.033813 -0.001413 -0.450151 0
0.108813 8810.998480 -0.000850 0.112202 1.033813 -0.001413 -0.449357 1
0.302921 11191.581943 -0.000850 0.112202 1.033813 -0.001413 -0.449357 1
0.609438 14216.681844 -0.000860 0.118502 1.033161 -0.001484 -0.496532 1
0.838357 14683.968300 -0.000860 0.118502 1.033161 -0.001484 -0.495865 1
1.198624 17164.977437 -0.000860 0.118502 1.033161 -0.001484 -0.495865 1
1.562511 19840.035051 -0.001031 0.125202 1.031378 -0.011251 -0.527204 1
1.492471 17853.436846 -0.001031 0.125202 1.031378 -0.011251 -0.526227 1
1.715867 19209.093395 -0.001031 0.125202 1.031378 -0.011251 -0.526227 1
1.845937 20164.581599 -0.001031 0.125202 1.031378 -0.011251 -0.526227 1
1.867333 20495.172347 -0.001245 0.132212 1.027712 -0.014126 -0.552802 1
1.430469 20210.776508 -0.001245 0.132212 1.027712 -0.014126 -0.551755 1
1.423192 20341.991235 -0.001245 0.132212 1.027712 -0.014126 -0.551755 1
1.405867 20390.950183 -0.001398 0.139479 1.023694 -0.010563 -0.575525 1
1.035648 21627.814694 -0.001398 0.139479 1.023694 -0.010562 -0.574490 1
1.013652 21720.832439 -0.001398 0.139479 1.023694 -0.010562 -0.574490 1
0.981888 21637.473870 -0.001391 0.146977 1.020477 -0.000947 -0.596816 1
0.761458 23505.883487 -0.001391 0.146977 1.020477 -0.000946 -0.595837 1
0.733979 23571.818020 -0.001391 0.146977 1.020477 -0.000946 -0.595837 1
0.699729 23415.858603 -0.001391 0.146977 1.020477 -0.000946 -0.595837 1
0.663834 23243.649709 -0.001182 0.154667 1.018115 0.011334 -0.616105 1
0.553065 25269.607817 -0.001182 0.154667 1.018115 0.011335 -0.615197 1
0.529975 25237.775012 -0.001182 0.154667 1.018115 0.011335 -0.615197 1
0.506320 25097.902630 -0.000738 0.162433 1.017320 0.025907 -0.628393 1
0.468066 25418.131466 -0.000738 0.162433 1.017320 0.025908 -0.627298 1
0.465079 25373.505274 -0.000738 0.162433 1.017320 0.025908 -0.627298 1
0.464050 25298.138716 -0.000059 0.170287 1.018046 0.040703 -0.641490 1
0.477245 24853.486193 -0.000059 0.170287 1.018046 0.040703 -0.640565 1
0.515846 24928.560634 -0.000059 0.170287 1.018046 0.040703 -0.640565 1
0.555281 25071.022445 -0.000059 0.170287 1.018046 0.040703 -0.640565 1
0.611683 25317.867496 0.000849 0.178167 1.020375 0.055297 -0.650994 1
0.655661 23582.057607 0.000849 0.178167 1.020375 0.055297 -0.650073 1
0.856829 24693.387164 0.000849 0.178167 1.020375 0.055297 -0.650073 1
1.153724 26684.855865 0.001962 0.186014 1.024125 0.068775 -0.656840 1
1.568768 29844.319275 0.001962 0.186014 1.024125 0.068775 -0.655888 1
1.568768 29824.039819 0.001962 0.186014 1.024125 0.068775 -0.655888 1
1.568768 29824.039819 0.003228 0.193893 1.028381 0.079146 -0.666587 1
1.220436 31211.718613 0.003228 0.193893 1.028381 0.079159 -0.665937 1
1.220436 31194.782658 0.003228 0.193893 1.028381 0.079159 -0.665937 1
1.220436 31194.782658 0.003228 0.193893 1.028381 0.079159 -0.665937 1
1.220436 31194.782658 0.004556 0.201714 1.032001 0.084269 -0.670996 1
0.873043 19493.916774 0.004556 0.201714 1.032001 0.084269 -0.670271 1
0.873043 19475.952995 0.004556 0.201714 1.032001 0.084269 -0.670271 1
0.873043 19475.952995 0.005813 0.209321 1.033772 0.081257 -0.665737 1
0.638997 20262.330847 0.005813 0.209321 1.033772 0.081256 -0.664726 1
0.638997 20232.647632 0.005813 0.209321 1.033772 0.081256 -0.664726 1
0.638997 20232.647632 0.006959 0.216544 1.033755 0.075661 -0.649932 1
0.490226 15142.515201 0.006959 0.216544 1.033755 0.075661 -0.648614 1
0.490226 15102.861547 0.006959 0.216544 1.033755 0.075661 -0.648614 1
0.490226 15102.861547 0.006959 0.216544 1.033755 0.075661 -0.648614 1
0.490226 15102.861547 0.007956 0.223389 1.031898 0.067784 -0.634064 1
0.423677 17842.012338 0.007956 0.223389 1.031898 0.067784 -0.632946 1
0.423677 17804.531207 0.007956 0.223389 1.031898 0.067784 -0.632946 1
0.423677 17804.531207 0.008847 0.229681 1.028677 0.062297 -0.607238 1
0.410531 16762.227397 0.008847 0.229681 1.028677 0.062297 -0.605779 1
0.410531 16713.829991 0.008847 0.229681 1.028677 0.062297 -0.605779 1
0.410531 16713.829991 0.009506 0.235990 1.030524 0.049098 -0.614490 1
0.478675 23467.063707 0.009506 0.235990 1.030524 0.049100 -0.613885 1
0.387034 7131.491435 0.009506 0.235990 1.030524 0.044729 -0.609301 1
0.555209 7018.731826 0.009506 0.235990 1.030524 0.044729 -0.609301 1
0.805588 8002.267159 0.009916 0.242023 1.031442 0.034487 -0.604023 1
0.987762 10486.566040 0.009916 0.242023 1.031442 0.034486 -0.603522 1
1.252211 12299.683450 0.009916 0.242023 1.031442 0.034486 -0.603522 1
1.552241 14571.858074 0.010228 0.247975 1.030775 0.028945 -0.605088 1
1.563961 6665.179419 0.010228 0.247975 1.030775 0.028945 -0.604869 1
1.781699 7161.525997 0.010228 0.247975 1.030775 0.028945 -0.604869 1
1.981016 7785.951087 0.010486 0.253773 1.028358 0.025950 -0.601682 1
1.842941 13184.301214 0.010486 0.253773 1.028358 0.025950 -0.601284 1
1.909866 13837.621199 0.010486 0.253773 1.028358 0.025950 -0.601284 1
1.924874 14134.952556 0.010486 0.253773 1.028358 0.025950 -0.601284 1
1.933768 14393.984155 0.010643 0.259305 1.025513 0.020069 -0.591214 1
1.529285 7984.108970 0.010643 0.259305 1.025513 0.020069 -0.590524 1
1.537879 7991.817829 0.010643 0.259305 1.025513 0.020069 -0.590524 1
1.531323 7992.927455 0.010706 0.264678 1.022156 0.014508 -0.587078 1
1.325308 11105.770100 0.010706 0.264678 1.022156 0.014508 -0.586688 1
1.338987 11674.135892 0.010706 0.264678 1.022156 0.014508 -0.586688 1
