q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063095 1.037566 -0.002149 -0.096476 0
0.042992 2434.728872 -0.000479 0.063095 1.037566 -0.002149 -0.096566 0
0.042992 2434.625862 -0.000479 0.063095 1.037566 -0.002149 -0.096566 0
0.042992 2434.625862 -0.000507 0.063676 1.037524 -0.002194 -0.098521 0
0.040633 2536.347340 -0.000507 0.063676 1.037524 -0.002194 -0.098358 0
0.040633 2536.377229 -0.000507 0.063676 1.037524 -0.002194 -0.098358 0
0.040633 2536.377229 -0.000534 0.064423 1.037431 -0.002169 -0.109233 0
0.037273 2398.338118 -0.000534 0.064423 1.037431 -0.002169 -0.109289 0
0.037273 2398.347361 -0.000534 0.064423 1.037431 -0.002169 -0.109289 0
0.037273 2398.347361 -0.000534 0.064423 1.037431 -0.002169 -0.109289 0
0.037273 2398.347361 -0.000561 0.065317 1.037393 -0.002197 -0.118962 0
0.036076 2624.929990 -0.000561 0.065317 1.037393 -0.002197 -0.118735 0
0.036076 2624.527761 -0.000561 0.065317 1.037393 -0.002197 -0.118735 0
0.036076 2624.527761 -0.000587 0.066487 1.037303 -0.002138 -0.136711 0
0.032927 2378.904949 -0.000587 0.066487 1.037303 -0.002138 -0.136670 0
0.032927 2378.798363 -0.000587 0.066487 1.037303 -0.002138 -0.136670 0
0.032927 2378.798363 -0.000613 0.067893 1.037260 -0.002167 -0.152249 0
0.033143 2874.542827 -0.000613 0.067893 1.037260 -0.002167 -0.151924 0
0.033143 2872.960018 -0.000613 0.067893 1.037260 -0.002167 -0.151924 0
0.033143 2872.960018 -0.000613 0.067893 1.037260 -0.002167 -0.151924 0
0.033143 2872.960018 -0.000637 0.069658 1.037159 -0.002070 -0.175575 0
0.029946 2534.895734 -0.000637 0.069658 1.037159 -0.002070 -0.175368 0
0.029946 2533.621238 -0.000637 0.069658 1.037159 -0.002070 -0.175368 0
0.029946 2533.621238 -0.000661 0.071754 1.037095 -0.002117 -0.197492 0
0.032359 3471.018596 -0.000661 0.071754 1.037095 -0.002117 -0.197035 0
0.032359 3466.879248 -0.000661 0.071754 1.037095 -0.002117 -0.197035 0
0.032359 3466.879248 -0.000683 0.074249 1.036957 -0.001987 -0.223930 0
0.029572 3080.668013 -0.000683 0.074249 1.036957 -0.001987 -0.223498 0
0.029572 3076.161083 -0.000683 0.074249 1.036957 -0.001987 -0.223498 0
0.029572 3076.161083 -0.000683 0.074249 1.036957 -0.001987 -0.223498 0
0.029572 3076.161083 -0.000705 0.077156 1.036836 -0.002057 -0.251612 0
0.035608 4629.808688 -0.000705 0.077156 1.036836 -0.002057 -0.250991 0
0.035608 4621.097438 -0.000705 0.077156 1.036836 -0.002057 -0.250991 0
0.035608 4621.097438 -0.000725 0.080507 1.036616 -0.001898 -0.281522 0
0.034669 4285.287600 -0.000725 0.080507 1.036616 -0.001898 -0.280821 0
0.034669 4274.372050 -0.000725 0.080507 1.036616 -0.001898 -0.280821 0
0.034669 4274.372050 -0.000746 0.084317 1.036387 -0.001989 -0.312977 0
0.046300 6605.106160 -0.000746 0.084317 1.036387 -0.001989 -0.312159 0
0.046300 6588.955899 -0.000746 0.084317 1.036387 -0.001989 -0.312159 0
0.046300 6588.955899 -0.000746 0.084317 1.036387 -0.001989 -0.312159 0
0.046300 6588.955899 -0.000763 0.088608 1.036030 -0.001805 -0.346008 0
0.048822 6383.958163 -0.000763 0.088608 1.036030 -0.001805 -0.345020 0
0.048822 6362.706680 -0.000763 0.088608 1.036030 -0.001805 -0.345020 0
0.048822 6362.706680 -0.000782 0.093388 1.035597 -0.001904 -0.380193 0
0.059649 7447.078163 -0.000782 0.093388 1.035597 -0.001904 -0.379074 0
0.059649 7419.336116 -0.000782 0.093388 1.035597 -0.001904 -0.379074 0
0.059649 7419.336116 -0.000798 0.098662 1.035055 -0.001785 -0.415136 0
0.074025 8132.912105 -0.000798 0.098662 1.035055 -0.001785 -0.413867 0
0.074025 8097.976532 -0.000798 0.098662 1.035055 -0.001785 -0.413867 0
0.074025 8097.976532 -0.000798 0.098662 1.035055 -0.001785 -0.413867 0
0.074025 8097.976532 -0.000812 0.104457 1.034358 -0.001654 -0.452147 0
0.093152 7256.942771 -0.000812 0.104457 1.034358 -0.001654 -0.451455 1
0.270933 8780.464676 -0.000812 0.104457 1.034358 -0.001654 -0.451455 1
0.565225 11222.331165 -0.000832 0.111187 1.033416 -0.001990 -0.514987 1
0.801579 12827.324335 -0.000832 0.111187 1.033416 -0.001990 -0.514288 1
1.153586 14861.859774 -0.000832 0.111187 1.033416 -0.001990 -0.514288 1
1.510998 17155.466150 -0.001009 0.118753 1.031344 -0.011627 -0.572697 1
1.543694 17679.226684 -0.001009 0.118753 1.031344 -0.011627 -0.571754 1
1.775823 19094.451802 -0.001009 0.118753 1.031344 -0.011627 -0.571754 1
1.915502 20102.400277 -0.001009 0.118753 1.031344 -0.011627 -0.571754 1
1.942357 20466.584832 -0.001226 0.127183 1.027341 -0.014264 -0.632982 1
1.508955 21779.329844 -0.001226 0.127183 1.027341 -0.014264 -0.631863 1
1.500922 21854.831961 -0.001226 0.127183 1.027341 -0.014264 -0.631863 1
1.483955 21905.439176 -0.001402 0.136473 1.022899 -0.011965 -0.693860 1
1.187309 27013.960144 -0.001402 0.136473 1.022899 -0.011964 -0.692609 1
1.163862 27098.148580 -0.001402 0.136473 1.022899 -0.011964 -0.692609 1
1.130740 27011.632232 -0.001475 0.146771 1.018428 -0.005844 -0.764667 1
0.904844 31614.454638 -0.001475 0.146771 1.018428 -0.005843 -0.763648 1
0.874748 31629.455776 -0.001475 0.146771 1.018428 -0.005843 -0.763648 1
0.838222 31489.643001 -0.001475 0.146771 1.018428 -0.005843 -0.763648 1
0.799638 31334.312499 -0.001364 0.158019 1.015060 0.005276 -0.832888 1
0.709130 35676.470322 -0.001364 0.158019 1.015060 0.005277 -0.831479 1
0.680977 35613.605633 -0.001364 0.158019 1.015060 0.005277 -0.831479 1
0.651868 35461.362742 -0.001057 0.170244 1.012731 0.017357 -0.903780 1
0.634899 40120.601318 -0.001057 0.170244 1.012731 0.017357 -0.902407 1
0.624379 40061.156872 -0.001057 0.170244 1.012731 0.017357 -0.902407 1
0.616322 40030.734778 -0.000530 0.183273 1.011922 0.031110 -0.964972 1
0.642644 43235.356120 -0.000530 0.183273 1.011922 0.031110 -0.963300 1
0.666562 43234.039203 -0.000530 0.183273 1.011922 0.031110 -0.963300 1
0.693314 43318.924975 -0.000530 0.183273 1.011922 0.031110 -0.963300 1
0.734626 43493.512381 0.000202 0.197002 1.012569 0.044089 -1.020771 1
0.814812 46072.364063 0.000202 0.197002 1.012569 0.044088 -1.019067 1
0.962391 46538.228117 0.000202 0.197002 1.012569 0.044088 -1.019067 1
1.157191 47456.389738 0.001119 0.211405 1.014373 0.056135 -1.075595 1
1.479234 49795.769235 0.001119 0.211405 1.014373 0.056135 -1.073987 1
1.471056 49544.060605 0.001119 0.211405 1.014373 0.056135 -1.073987 1
1.472453 49594.336398 0.002062 0.226391 1.015034 0.058694 -1.125526 1
1.268351 51144.003211 0.002062 0.226391 1.015034 0.058765 -1.123840 1
1.263053 50985.623901 0.002062 0.226391 1.015034 0.058765 -1.123840 1
1.265282 51059.480087 0.002062 0.226391 1.015034 0.058765 -1.123840 1
1.267598 51134.899234 0.003182 0.241838 1.017711 0.070350 -1.168653 1
1.129955 50013.760293 0.003182 0.241838 1.017711 0.070351 -1.166872 1
1.125423 49909.124640 0.003182 0.241838 1.017711 0.070351 -1.166872 1
1.127881 49941.284340 0.004323 0.257576 1.019548 0.072810 -1.201848 1
0.936945 52276.256610 0.004323 0.257576 1.019548 0.072810 -1.199788 1
0.933644 52116.824100 0.004323 0.257576 1.019548 0.072810 -1.199788 1
0.935811 52138.177924 0.005465 0.273581 1.020291 0.073977 -1.233935 1
0.814441 55056.766974 0.005465 0.273581 1.020291 0.073977 -1.231994 1
0.811547 54888.813168 0.005465 0.273581 1.020291 0.073977 -1.231994 1
0.813296 54897.239121 0.005465 0.273581 1.020291 0.073977 -1.231994 1
0.815016 54906.957462 0.006602 0.289602 1.020140 0.074808 -1.250811 1
0.732341 55737.259176 0.006602 0.289602 1.020140 0.074808 -1.248415 1
0.729688 55539.695843 0.006602 0.289602 1.020140 0.074808 -1.248415 1
0.730888 55538.921649 0.007732 0.305547 1.019170 0.075513 -1.262282 1
0.701102 57178.993835 0.007732 0.305547 1.019170 0.075513 -1.259839 1
0.699147 56992.502075 0.007732 0.305547 1.019170 0.075513 -1.259839 1
0.699852 56986.527971 0.008867 0.321373 1.017492 0.076980 -1.270947 1
0.720739 59464.016158 0.008867 0.321373 1.017492 0.076980 -1.268555 1
0.724315 71915.717481 0.008867 0.321373 1.017492 0.066005 -1.256965 1
0.702714 23420.362935 0.008867 0.321373 1.017492 0.066005 -1.256965 1
0.830375 24763.278518 0.009613 0.336579 1.019111 0.054410 -1.248937 1
1.022150 25699.295214 0.009613 0.336579 1.019111 0.054409 -1.245949 1
1.207017 27030.671491 0.009613 0.336579 1.019111 0.054409 -1.245949 1
1.447746 29141.898280 0.010281 0.351585 1.019420 0.050314 -1.251948 1
1.503348 23635.861340 0.010281 0.351585 1.019420 0.050103 -1.249745 1
1.698253 24484.502273 0.010281 0.351585 1.019420 0.050103 -1.249745 1
1.932432 25947.220273 0.010675 0.366268 1.020900 0.034358 -1.247245 1
2.006892 29438.337843 0.010675 0.366268 1.020900 0.034358 -1.244862 1
2.192666 30714.458092 0.010675 0.366268 1.020900 0.034358 -1.244862 1
2.373630 32284.709662 0.010675 0.366268 1.020900 0.034358 -1.244862 1
2.531028 33788.681792 0.010906 0.380625 1.021460 0.024763 -1.242014 1
2.256344 27026.073045 0.010906 0.380625 1.021460 0.024761 -1.239853 1
2.326536 27595.637170 0.010906 0.380625 1.021460 0.024761 -1.239853 1
2.357808 28057.359463 0.010937 0.394543 1.021927 0.012804 -1.229612 1
2.158914 26786.732534 0.010937 0.394543 1.021927 0.012804 -1.227311 1
2.203615 27701.379749 0.010937 0.394543 1.021927 0.012804 -1.227311 1
2.216922 28115.488188 0.010770 0.408021 1.022599 0.000750 -1.216690 1
2.029433 26450.204500 0.010770 0.408021 1.022599 0.000750 -1.214560 1
2.064629 27306.549490 0.010770 0.408021 1.022599 0.000750 -1.214560 1
2.067184 27536.781592 0.010770 0.408021 1.022599 0.000750 -1.214560 1
2.067328 27742.591014 0.010408 0.420938 1.024025 -0.011341 -1.195962 1
1.929959 25682.000731 0.010408 0.420938 1.024025 -0.011342 -1.193728 1
1.955639 26386.365260 0.010408 0.420938 1.024025 -0.011342 -1.193728 1
1.953161 26445.302012 0.009860 0.433277 1.026119 -0.023043 -1.173622 1
1.822255 23508.824120 0.009860 0.433277 1.026119 -0.023042 -1.171515 1
1.857010 23832.992967 0.009860 0.433277 1.026119 -0.023042 -1.171515 1
