q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063091 1.037566 -0.002149 -0.096203 0
0.042982 2435.670021 -0.000479 0.063091 1.037566 -0.002149 -0.096293 0
0.042982 2435.564696 -0.000479 0.063091 1.037566 -0.002149 -0.096293 0
0.042982 2435.564696 -0.000507 0.063650 1.037524 -0.002194 -0.097189 0
0.040562 2532.148837 -0.000507 0.063650 1.037524 -0.002194 -0.097027 0
0.040562 2532.198301 -0.000507 0.063650 1.037524 -0.002194 -0.097027 0
0.040562 2532.198301 -0.000534 0.064346 1.037431 -0.002170 -0.106136 0
0.037163 2405.586955 -0.000534 0.064346 1.037431 -0.002170 -0.106199 0
0.037163 2405.579716 -0.000534 0.064346 1.037431 -0.002170 -0.106199 0
0.037163 2405.579716 -0.000534 0.064346 1.037431 -0.002170 -0.106199 0
0.037163 2405.579716 -0.000561 0.065146 1.037393 -0.002195 -0.113154 0
0.035757 2593.874008 -0.000561 0.065146 1.037393 -0.002195 -0.112941 0
0.035757 2593.607459 -0.000561 0.065146 1.037393 -0.002195 -0.112941 0
0.035757 2593.607459 -0.000587 0.066171 1.037304 -0.002139 -0.127652 0
0.032598 2375.566796 -0.000587 0.066171 1.037304 -0.002139 -0.127640 0
0.032598 2375.544843 -0.000587 0.066171 1.037304 -0.002139 -0.127640 0
0.032598 2375.544843 -0.000613 0.067368 1.037264 -0.002161 -0.139205 0
0.032359 2760.136143 -0.000613 0.067368 1.037264 -0.002161 -0.138914 0
0.032359 2759.054794 -0.000613 0.067368 1.037264 -0.002161 -0.138914 0
0.032359 2759.054794 -0.000613 0.067368 1.037264 -0.002161 -0.138914 0
0.032359 2759.054794 -0.000637 0.068856 1.037171 -0.002071 -0.158127 0
0.029156 2447.512278 -0.000637 0.068856 1.037171 -0.002071 -0.157984 0
0.029156 2446.851505 -0.000637 0.068856 1.037171 -0.002071 -0.157984 0
0.029156 2446.851505 -0.000661 0.070591 1.037119 -0.002105 -0.174703 0
0.030574 3143.926919 -0.000661 0.070591 1.037119 -0.002105 -0.174307 0
0.030574 3141.146704 -0.000661 0.070591 1.037119 -0.002105 -0.174307 0
0.030574 3141.146704 -0.000683 0.072648 1.037006 -0.001986 -0.196059 0
0.027504 2756.389448 -0.000683 0.072648 1.037006 -0.001986 -0.195739 0
0.027504 2753.818116 -0.000683 0.072648 1.037006 -0.001986 -0.195739 0
0.027504 2753.818116 -0.000683 0.072648 1.037006 -0.001986 -0.195739 0
0.027504 2753.818116 -0.000705 0.075017 1.036922 -0.002040 -0.217176 0
0.031468 3877.722141 -0.000705 0.075017 1.036922 -0.002040 -0.216652 0
0.031468 3871.970635 -0.000705 0.075017 1.036922 -0.002040 -0.216652 0
0.031468 3871.970635 -0.000724 0.077743 1.036760 -0.001898 -0.241256 0
0.029381 3468.899982 -0.000724 0.077743 1.036760 -0.001898 -0.240724 0
0.029381 3462.461288 -0.000724 0.077743 1.036760 -0.001898 -0.240724 0
0.029381 3462.461288 -0.000745 0.080818 1.036611 -0.001973 -0.265350 0
0.037146 5118.651226 -0.000745 0.080818 1.036611 -0.001973 -0.264671 0
0.037146 5108.135528 -0.000745 0.080818 1.036611 -0.001973 -0.264671 0
0.037146 5108.135528 -0.000745 0.080818 1.036611 -0.001973 -0.264671 0
0.037146 5108.135528 -0.000762 0.084272 1.036367 -0.001809 -0.291495 0
0.037102 4740.018730 -0.000762 0.084272 1.036367 -0.001809 -0.290720 0
0.037102 4727.096047 -0.000762 0.084272 1.036367 -0.001809 -0.290720 0
0.037102 4727.096047 -0.000781 0.088123 1.036120 -0.001902 -0.319211 0
0.050039 7046.938121 -0.000781 0.088123 1.036120 -0.001902 -0.318359 0
0.050039 7029.375253 -0.000781 0.088123 1.036120 -0.001902 -0.318359 0
0.050039 7029.375253 -0.000796 0.092356 1.035766 -0.001724 -0.346303 0
0.052708 6695.092242 -0.000796 0.092356 1.035766 -0.001724 -0.345278 0
0.052708 6672.649726 -0.000796 0.092356 1.035766 -0.001724 -0.345278 0
0.052708 6672.649726 -0.000796 0.092356 1.035766 -0.001724 -0.345278 0
0.052708 6672.649726 -0.000813 0.096995 1.035361 -0.001823 -0.375348 0
0.063065 7584.303985 -0.000813 0.096995 1.035361 -0.001823 -0.374222 0
0.063065 7556.395066 -0.000813 0.096995 1.035361 -0.001823 -0.374222 0
0.063065 7556.395066 -0.000828 0.102040 1.034887 -0.001724 -0.404740 0
0.076295 8020.578532 -0.000828 0.102040 1.034887 -0.001724 -0.403484 0
0.076295 7986.356825 -0.000828 0.102040 1.034887 -0.001724 -0.403484 0
0.076295 7986.356825 -0.000841 0.107490 1.034306 -0.001608 -0.434463 0
0.092201 9995.998979 -0.000841 0.107490 1.034306 -0.001608 -0.433077 0
0.092201 9954.947329 -0.000841 0.107490 1.034306 -0.001608 -0.433077 0
0.092201 9954.947329 -0.000841 0.107490 1.034306 -0.001608 -0.433077 0
0.092201 9954.947329 -0.000850 0.113275 1.033592 -0.001387 -0.460423 0
0.112115 8191.308742 -0.000850 0.113275 1.033592 -0.001387 -0.459637 1
0.298212 9961.364393 -0.000850 0.113275 1.033592 -0.001387 -0.459637 1
0.598319 12572.669313 -0.000862 0.119764 1.032756 -0.001613 -0.509067 1
0.837328 12964.428151 -0.000862 0.119764 1.032756 -0.001613 -0.508364 1
1.194290 15093.621308 -0.000862 0.119764 1.032756 -0.001613 -0.508364 1
1.555956 17469.216715 -0.001024 0.126709 1.030811 -0.010717 -0.543415 1
1.527058 17154.468164 -0.001024 0.126709 1.030811 -0.010717 -0.542452 1
1.756081 18445.293341 -0.001024 0.126709 1.030811 -0.010717 -0.542452 1
1.894230 19386.635988 -0.001024 0.126709 1.030811 -0.010717 -0.542452 1
1.920839 19731.383168 -0.001228 0.134027 1.026998 -0.013480 -0.573093 1
1.518040 20986.380344 -0.001228 0.134027 1.026998 -0.013480 -0.572043 1
1.511207 21121.254898 -0.001228 0.134027 1.026998 -0.013480 -0.572043 1
1.494288 21178.765729 -0.001379 0.141659 1.022725 -0.010442 -0.599591 1
1.129145 23535.767370 -0.001379 0.141659 1.022725 -0.010441 -0.598574 1
1.106289 23618.381488 -0.001379 0.141659 1.022725 -0.010441 -0.598574 1
1.073911 23539.607681 -0.001376 0.149532 1.019279 -0.001190 -0.621915 1
0.848679 26299.433725 -0.001376 0.149532 1.019279 -0.001189 -0.620834 1
0.819240 26358.650618 -0.001376 0.149532 1.019279 -0.001189 -0.620834 1
0.782939 26188.298627 -0.001376 0.149532 1.019279 -0.001189 -0.620834 1
0.744614 25996.999591 -0.001186 0.157627 1.016573 0.010247 -0.643312 1
0.616966 28014.027047 -0.001186 0.157627 1.016573 0.010248 -0.642359 1
0.590610 27971.317443 -0.001186 0.157627 1.016573 0.010248 -0.642359 1
0.563455 27817.003187 -0.000757 0.165810 1.015523 0.024942 -0.656833 1
0.517126 28278.610891 -0.000757 0.165810 1.015523 0.024943 -0.655655 1
0.509067 28212.258560 -0.000757 0.165810 1.015523 0.024943 -0.655655 1
0.503045 28093.515731 -0.000093 0.174095 1.015995 0.039777 -0.671184 1
0.512151 27626.009694 -0.000093 0.174095 1.015995 0.039777 -0.670181 1
0.542933 27661.579216 -0.000093 0.174095 1.015995 0.039777 -0.670181 1
0.575312 27750.466082 -0.000093 0.174095 1.015995 0.039777 -0.670181 1
0.623184 27932.109687 0.000804 0.182400 1.018133 0.054617 -0.680716 1
0.664588 26018.674518 0.000804 0.182400 1.018133 0.054617 -0.679667 1
0.838730 26593.554186 0.000804 0.182400 1.018133 0.054617 -0.679667 1
1.071971 27653.986475 0.001768 0.190710 1.019464 0.059591 -0.689296 1
1.296703 30012.534243 0.001768 0.190710 1.019464 0.059769 -0.688339 1
1.287981 29714.853619 0.001768 0.190710 1.019464 0.059769 -0.688339 1
1.289782 29804.903924 0.003019 0.199040 1.024124 0.078122 -0.698833 1
1.409017 29525.038413 0.003019 0.199040 1.024124 0.078123 -0.698046 1
1.409017 29533.196162 0.003019 0.199040 1.024124 0.078123 -0.698046 1
1.409017 29533.196162 0.003019 0.199040 1.024124 0.078123 -0.698046 1
1.409017 29533.196162 0.004363 0.207308 1.028620 0.084966 -0.703369 1
1.023155 28136.620187 0.004363 0.207308 1.028620 0.084967 -0.702532 1
1.023155 28113.366494 0.004363 0.207308 1.028620 0.084967 -0.702532 1
1.023155 28113.366494 0.005729 0.215415 1.031768 0.087714 -0.701836 1
0.740831 19511.769390 0.005729 0.215415 1.031768 0.087714 -0.700873 1
0.740831 19483.245485 0.005729 0.215415 1.031768 0.087714 -0.700873 1
0.740831 19483.245485 0.007012 0.223228 1.033038 0.083948 -0.691996 1
0.558295 20428.937759 0.007012 0.223228 1.033038 0.083948 -0.690817 1
0.558295 20389.967022 0.007012 0.223228 1.033038 0.083948 -0.690817 1
0.558295 20389.967022 0.007012 0.223228 1.033038 0.083948 -0.690817 1
0.558295 20389.967022 0.008174 0.230559 1.032509 0.077915 -0.670428 1
0.456540 16778.288933 0.008174 0.230559 1.032509 0.077915 -0.668937 1
0.456540 16728.430151 0.008174 0.230559 1.032509 0.077915 -0.668937 1
0.456540 16728.430151 0.009182 0.237436 1.030110 0.069638 -0.650093 1
0.439455 20023.737146 0.009182 0.237436 1.030110 0.069638 -0.648823 1
0.439455 19977.080055 0.009182 0.237436 1.030110 0.069638 -0.648823 1
0.439455 19977.080055 0.009730 0.244021 1.030785 0.042657 -0.639130 1
0.470172 18309.876000 0.009730 0.244021 1.030785 0.042658 -0.638035 1
0.383695 4645.439980 0.009730 0.244021 1.030785 0.041405 -0.633815 1
0.544651 7362.430225 0.009730 0.244021 1.030785 0.041405 -0.633815 1
0.792599 10254.991551 0.010164 0.250434 1.031473 0.036162 -0.635162 1
0.942302 5531.224084 0.010164 0.250434 1.031473 0.036159 -0.634938 1
1.187757 5815.698854 0.010164 0.250434 1.031473 0.036159 -0.634938 1
1.473349 6486.031992 0.010514 0.256779 1.030325 0.031514 -0.637485 1
1.580913 11266.776631 0.010514 0.256779 1.030325 0.031514 -0.637316 1
1.810120 12946.799422 0.010514 0.256779 1.030325 0.031514 -0.637316 1
2.013816 14584.349919 0.010767 0.262902 1.027943 0.025958 -0.630273 1
1.732719 7683.820593 0.010767 0.262902 1.027943 0.025958 -0.629691 1
1.793410 7767.854630 0.010767 0.262902 1.027943 0.025958 -0.629691 1
1.808787 7824.070667 0.010767 0.262902 1.027943 0.025958 -0.629691 1
1.818013 7876.127485 0.010953 0.268871 1.024521 0.022104 -0.627007 1
1.593660 12128.160595 0.010953 0.268871 1.024521 0.022104 -0.626624 1
1.614156 12692.231976 0.010953 0.268871 1.024521 0.022104 -0.626624 1
1.608143 12802.214019 0.011016 0.274453 1.021790 0.014820 -0.609395 1
1.328526 9573.765748 0.011016 0.274453 1.021790 0.014819 -0.608386 1
1.341775 9550.157979 0.011016 0.274453 1.021790 0.014819 -0.608386 1
