q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063099 1.037566 -0.002149 -0.096735 0
0.043002 2433.842076 -0.000479 0.063099 1.037566 -0.002149 -0.096825 0
0.043002 2433.741256 -0.000479 0.063099 1.037566 -0.002149 -0.096825 0
0.043002 2433.741256 -0.000507 0.063701 1.037524 -0.002194 -0.099786 0
0.040701 2540.508850 -0.000507 0.063701 1.037524 -0.002194 -0.099622 0
0.040701 2540.519783 -0.000507 0.063701 1.037524 -0.002194 -0.099622 0
0.040701 2540.519783 -0.000534 0.064495 1.037431 -0.002169 -0.112175 0
0.037380 2392.363629 -0.000534 0.064495 1.037431 -0.002169 -0.112225 0
0.037380 2392.384903 -0.000534 0.064495 1.037431 -0.002169 -0.112225 0
0.037380 2392.384903 -0.000534 0.064495 1.037431 -0.002169 -0.112225 0
0.037380 2392.384903 -0.000561 0.065479 1.037392 -0.002199 -0.124523 0
0.036383 2656.326866 -0.000561 0.065479 1.037392 -0.002199 -0.124283 0
0.036383 2655.783444 -0.000561 0.065479 1.037392 -0.002199 -0.124283 0
0.036383 2655.783444 -0.000587 0.066788 1.037301 -0.002138 -0.145313 0
0.033257 2390.658329 -0.000587 0.066788 1.037301 -0.002138 -0.145244 0
0.033257 2390.423063 -0.000587 0.066788 1.037301 -0.002138 -0.145244 0
0.033257 2390.423063 -0.000613 0.068392 1.037254 -0.002173 -0.164642 0
0.033935 3001.185495 -0.000613 0.068392 1.037254 -0.002173 -0.164286 0
0.033935 2999.056147 -0.000613 0.068392 1.037254 -0.002173 -0.164286 0
0.033935 2999.056147 -0.000613 0.068392 1.037254 -0.002173 -0.164286 0
0.033935 2999.056147 -0.000637 0.070421 1.037145 -0.002070 -0.192153 0
0.030816 2651.655089 -0.000637 0.070421 1.037145 -0.002070 -0.191883 0
0.030816 2649.616150 -0.000637 0.070421 1.037145 -0.002070 -0.191883 0
0.030816 2649.616150 -0.000661 0.072859 1.037066 -0.002129 -0.219151 0
0.034293 3841.995279 -0.000661 0.072859 1.037066 -0.002129 -0.218635 0
0.034293 3836.336918 -0.000661 0.072859 1.037066 -0.002129 -0.218635 0
0.034293 3836.336918 -0.000683 0.075770 1.036900 -0.001988 -0.250417 0
0.031982 3482.866575 -0.000683 0.075770 1.036900 -0.001988 -0.249879 0
0.031982 3476.023360 -0.000683 0.075770 1.036900 -0.001988 -0.249879 0
0.031982 3476.023360 -0.000683 0.075770 1.036900 -0.001988 -0.249879 0
0.031982 3476.023360 -0.000706 0.079189 1.036735 -0.002072 -0.284345 0
0.040304 5493.672351 -0.000706 0.079189 1.036735 -0.002072 -0.283633 0
0.040304 5481.606786 -0.000706 0.079189 1.036735 -0.002072 -0.283633 0
0.040304 5481.606786 -0.000726 0.083135 1.036446 -0.001896 -0.319839 0
0.040922 5272.123374 -0.000726 0.083135 1.036446 -0.001896 -0.318979 0
0.040922 5255.890783 -0.000726 0.083135 1.036446 -0.001896 -0.318979 0
0.040922 5255.890783 -0.000746 0.087635 1.036102 -0.001997 -0.357653 0
0.051684 6238.353313 -0.000746 0.087635 1.036102 -0.001997 -0.356677 0
0.051684 6215.741303 -0.000746 0.087635 1.036102 -0.001997 -0.356677 0
0.051684 6215.741303 -0.000746 0.087635 1.036102 -0.001997 -0.356677 0
0.051684 6215.741303 -0.000764 0.092714 1.035603 -0.001834 -0.397470 0
0.061660 7952.176948 -0.000764 0.092714 1.035603 -0.001834 -0.396292 0
0.061660 7921.959563 -0.000764 0.092714 1.035603 -0.001834 -0.396292 0
0.061660 7921.959563 -0.000781 0.098388 1.034968 -0.001817 -0.438795 0
0.078950 6388.254758 -0.000781 0.098388 1.034968 -0.001816 -0.438137 1
0.257917 7957.953062 -0.000781 0.098388 1.034968 -0.001816 -0.438137 1
0.554985 10444.818676 -0.000803 0.105061 1.034100 -0.002103 -0.505457 1
0.788711 12434.768522 -0.000803 0.105061 1.034100 -0.002103 -0.504774 1
1.142922 14557.292261 -0.000803 0.105061 1.034100 -0.002103 -0.504774 1
1.501681 16923.787580 -0.000803 0.105061 1.034100 -0.002103 -0.504774 1
1.828098 19239.891415 -0.000987 0.112675 1.031906 -0.012033 -0.569544 1
1.704025 17475.354419 -0.000987 0.112675 1.031906 -0.012033 -0.568642 1
1.833851 18273.556346 -0.000987 0.112675 1.031906 -0.012033 -0.568642 1
1.855977 18576.121440 -0.001213 0.121199 1.027776 -0.014782 -0.632597 1
1.432175 20715.825432 -0.001213 0.121199 1.027776 -0.014782 -0.631430 1
1.423812 20788.146463 -0.001213 0.121199 1.027776 -0.014782 -0.631430 1
1.406348 20828.442249 -0.001399 0.130680 1.023200 -0.012542 -0.699561 1
1.136303 26632.360214 -0.001399 0.130680 1.023200 -0.012541 -0.698322 1
1.112855 26717.277637 -0.001399 0.130680 1.023200 -0.012541 -0.698322 1
1.079706 26624.309525 -0.001399 0.130680 1.023200 -0.012541 -0.698322 1
1.041596 26494.936086 -0.001482 0.141308 1.018597 -0.006438 -0.778998 1
0.847354 31395.952010 -0.001482 0.141308 1.018597 -0.006438 -0.777994 1
0.814302 31374.156085 -0.001482 0.141308 1.018597 -0.006438 -0.777994 1
0.776298 31224.376696 -0.001383 0.153019 1.015090 0.004513 -0.855659 1
0.700093 36046.221842 -0.001383 0.153019 1.015090 0.004514 -0.854273 1
0.672738 35983.972110 -0.001383 0.153019 1.015090 0.004514 -0.854273 1
0.644838 35857.370050 -0.001092 0.165841 1.012648 0.016402 -0.935171 1
0.640991 41016.306460 -0.001092 0.165841 1.012648 0.016402 -0.933676 1
0.631132 40958.205977 -0.001092 0.165841 1.012648 0.016402 -0.933676 1
0.624058 40937.253999 -0.001092 0.165841 1.012648 0.016402 -0.933676 1
0.623338 40959.072178 -0.000590 0.179742 1.011634 0.029539 -1.013797 1
0.672830 45818.620581 -0.000590 0.179742 1.011634 0.029539 -1.012085 1
0.710855 45884.999006 -0.000590 0.179742 1.011634 0.029539 -1.012085 1
0.753414 46083.004367 0.000102 0.194613 1.011906 0.041607 -1.086909 1
0.840431 50390.258987 0.000102 0.194613 1.011906 0.041607 -1.085122 1
0.990744 50903.293553 0.000102 0.194613 1.011906 0.041607 -1.085122 1
1.201625 51962.371795 0.000966 0.210373 1.013198 0.052813 -1.155938 1
1.477388 55982.362350 0.000966 0.210373 1.013198 0.052812 -1.154137 1
1.469728 55730.216538 0.000966 0.210373 1.013198 0.052812 -1.154137 1
1.471162 55781.902324 0.000966 0.210373 1.013198 0.052812 -1.154137 1
1.472745 55837.264908 0.001848 0.226906 1.013251 0.054758 -1.218911 1
1.287677 59214.587844 0.001848 0.226906 1.013251 0.054805 -1.217077 1
1.283177 59035.333932 0.001848 0.226906 1.013251 0.054805 -1.217077 1
1.285406 59106.147181 0.002894 0.244049 1.015239 0.065632 -1.272593 1
1.152574 59796.286931 0.002894 0.244049 1.015239 0.065633 -1.270525 1
1.148470 59682.552713 0.002894 0.244049 1.015239 0.065633 -1.270525 1
1.150733 59709.189100 0.003952 0.261679 1.016307 0.067469 -1.319473 1
0.988019 63754.274647 0.003952 0.261679 1.016307 0.067469 -1.317293 1
0.985020 63577.990256 0.003952 0.261679 1.016307 0.067469 -1.317293 1
0.986951 63594.195699 0.003952 0.261679 1.016307 0.067469 -1.317293 1
0.988871 63611.578991 0.005029 0.279686 1.016488 0.069607 -1.360154 1
0.872937 68083.084591 0.005029 0.279686 1.016488 0.069608 -1.357958 1
0.870353 67893.586597 0.005029 0.279686 1.016488 0.069608 -1.357958 1
0.871810 67895.509110 0.006116 0.297809 1.016002 0.071339 -1.385192 1
0.792377 70767.760252 0.006116 0.297809 1.016002 0.071339 -1.382501 1
0.790111 70543.457277 0.006116 0.297809 1.016002 0.071339 -1.382501 1
0.791025 70530.308166 0.007211 0.316008 1.014710 0.072931 -1.407933 1
0.768893 74748.447163 0.007211 0.316008 1.014710 0.072931 -1.405361 1
0.767449 74542.550078 0.007211 0.316008 1.014710 0.072931 -1.405361 1
0.767958 74532.918587 0.007211 0.316008 1.014710 0.072931 -1.405361 1
0.768304 74529.612395 0.008338 0.334099 1.012978 0.075992 -1.419554 1
0.785004 97330.961828 0.008338 0.334099 1.012978 0.066052 -1.406962 1
0.766543 38851.718236 0.008338 0.334099 1.012978 0.066052 -1.406962 1
0.881137 40286.528579 0.008942 0.351607 1.016152 0.045175 -1.402104 1
1.102191 52820.491592 0.008942 0.351607 1.016152 0.045175 -1.398694 1
1.276313 54035.311688 0.008942 0.351607 1.016152 0.045175 -1.398694 1
1.498183 55999.050185 0.009401 0.368636 1.017909 0.036898 -1.390355 1
1.498196 35746.920078 0.009401 0.368636 1.017909 0.036511 -1.386990 1
1.680987 36489.609780 0.009401 0.368636 1.017909 0.036511 -1.386990 1
1.898903 37848.274713 0.009401 0.368636 1.017909 0.036511 -1.386990 1
2.120532 39368.512111 0.009505 0.385295 1.021206 0.015782 -1.384864 1
2.102976 38913.350609 0.009505 0.385295 1.021206 0.015782 -1.382082 1
2.277555 40010.269566 0.009505 0.385295 1.021206 0.015782 -1.382082 1
2.441173 41340.677217 0.009471 0.401677 1.023103 0.007441 -1.384590 1
2.242025 38158.492095 0.009471 0.401677 1.023103 0.007440 -1.382228 1
2.350093 39120.398825 0.009471 0.401677 1.023103 0.007440 -1.382228 1
2.414218 39857.454369 0.009256 0.417665 1.024728 -0.003642 -1.376912 1
2.210779 38255.253556 0.009256 0.417665 1.024728 -0.003643 -1.374423 1
2.261597 39294.771826 0.009256 0.417665 1.024728 -0.003643 -1.374423 1
2.277744 39755.728030 0.009256 0.417665 1.024728 -0.003643 -1.374423 1
2.290579 40197.702154 0.008875 0.433239 1.026292 -0.013983 -1.367701 1
2.098444 38157.742490 0.008875 0.433239 1.026292 -0.013982 -1.365437 1
2.133629 39125.979859 0.008875 0.433239 1.026292 -0.013982 -1.365437 1
2.136271 39378.671847 0.008327 0.448259 1.028304 -0.024562 -1.349439 1
2.000844 36538.654768 0.008327 0.448259 1.028304 -0.024564 -1.346990 1
2.029521 37323.879518 0.008327 0.448259 1.028304 -0.024564 -1.346990 1
2.028824 37414.688087 0.007625 0.462749 1.030753 -0.034508 -1.332134 1
1.918138 34123.128795 0.007625 0.462749 1.030753 -0.034507 -1.329962 1
1.957365 34477.343658 0.007625 0.462749 1.030753 -0.034507 -1.329962 1
1.962862 34437.772150 0.007625 0.462749 1.030753 -0.034507 -1.329962 1
1.969348 34377.434409 0.006887 0.476629 1.032452 -0.037376 -1.309471 1
1.858527 31409.633368 0.006887 0.476629 1.032452 -0.037470 -1.307345 1
1.953536 31393.340786 0.006887 0.476629 1.032452 -0.037470 -1.307345 1
1.982090 31271.590836 0.005822 0.489739 1.037998 -0.058118 -1.276347 1
1.968203 26816.367107 0.005822 0.489739 1.037998 -0.058119 -1.273992 1
2.225102 26867.337674 0.005822 0.489739 1.037998 -0.058119 -1.273992 1
