q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063086 1.037566 -0.002149 -0.095953 0
0.042973 2436.541011 -0.000479 0.063086 1.037566 -0.002149 -0.096043 0
0.042973 2436.433559 -0.000479 0.063086 1.037566 -0.002149 -0.096043 0
0.042973 2436.433559 -0.000507 0.063625 1.037524 -0.002194 -0.095966 0
0.040498 2528.458552 -0.000507 0.063625 1.037524 -0.002194 -0.095806 0
0.040498 2528.525655 -0.000507 0.063625 1.037524 -0.002194 -0.095806 0
0.040498 2528.525655 -0.000534 0.064276 1.037431 -0.002170 -0.103293 0
0.037063 2413.108709 -0.000534 0.064276 1.037431 -0.002170 -0.103362 0
0.037063 2413.082885 -0.000534 0.064276 1.037431 -0.002170 -0.103362 0
0.037063 2413.082885 -0.000534 0.064276 1.037431 -0.002170 -0.103362 0
0.037063 2413.082885 -0.000561 0.064990 1.037393 -0.002194 -0.107838 0
0.035471 2568.212453 -0.000561 0.064990 1.037393 -0.002194 -0.107639 0
0.035471 2568.057057 -0.000561 0.064990 1.037393 -0.002194 -0.107639 0
0.035471 2568.057057 -0.000587 0.065881 1.037304 -0.002140 -0.119334 0
0.032316 2380.591376 -0.000587 0.065881 1.037304 -0.002140 -0.119347 0
0.032316 2380.607228 -0.000587 0.065881 1.037304 -0.002140 -0.119347 0
0.032316 2380.607228 -0.000613 0.066887 1.037267 -0.002156 -0.127231 0
0.031689 2672.354215 -0.000613 0.066887 1.037267 -0.002156 -0.126970 0
0.031689 2671.665105 -0.000613 0.066887 1.037267 -0.002156 -0.126970 0
0.031689 2671.665105 -0.000613 0.066887 1.037267 -0.002156 -0.126970 0
0.031689 2671.665105 -0.000637 0.068120 1.037179 -0.002072 -0.142109 0
0.028548 2399.363708 -0.000637 0.068120 1.037179 -0.002072 -0.142026 0
0.028548 2399.094367 -0.000637 0.068120 1.037179 -0.002072 -0.142026 0
0.028548 2399.094367 -0.000661 0.069524 1.037136 -0.002094 -0.153786 0
0.029165 2901.033408 -0.000661 0.069524 1.037136 -0.002094 -0.153447 0
0.029165 2899.282199 -0.000661 0.069524 1.037136 -0.002094 -0.153447 0
0.029165 2899.282199 -0.000682 0.071179 1.037040 -0.001986 -0.170479 0
0.026033 2548.181134 -0.000682 0.071179 1.037040 -0.001986 -0.170262 0
0.026033 2546.914333 -0.000682 0.071179 1.037040 -0.001986 -0.170262 0
0.026033 2546.914333 -0.000682 0.071179 1.037040 -0.001986 -0.170262 0
0.026033 2546.914333 -0.000704 0.073054 1.036981 -0.002022 -0.185575 0
0.028397 3329.090289 -0.000704 0.073054 1.036981 -0.002022 -0.185139 0
0.028397 3325.537523 -0.000704 0.073054 1.036981 -0.002022 -0.185139 0
0.028397 3325.537523 -0.000724 0.075206 1.036861 -0.001896 -0.204306 0
0.025713 2921.187915 -0.000724 0.075206 1.036861 -0.001896 -0.203929 0
0.025713 2917.826641 -0.000724 0.075206 1.036861 -0.001896 -0.203929 0
0.025713 2917.826641 -0.000744 0.077607 1.036768 -0.001952 -0.221650 0
0.030547 4044.917476 -0.000744 0.077607 1.036768 -0.001952 -0.221097 0
0.030547 4038.535368 -0.000744 0.077607 1.036768 -0.001952 -0.221097 0
0.030547 4038.535368 -0.000744 0.077607 1.036768 -0.001952 -0.221097 0
0.030547 4038.535368 -0.000762 0.080301 1.036605 -0.001812 -0.241931 0
0.028891 3607.218553 -0.000762 0.080301 1.036605 -0.001812 -0.241371 0
0.028891 3600.293827 -0.000762 0.080301 1.036605 -0.001812 -0.241371 0
0.028891 3600.293827 -0.000780 0.083280 1.036458 -0.001887 -0.262016 0
0.037033 5151.835053 -0.000780 0.083280 1.036458 -0.001887 -0.261335 0
0.037033 5141.320053 -0.000780 0.083280 1.036458 -0.001887 -0.261335 0
0.037033 5141.320053 -0.000796 0.086546 1.036235 -0.001734 -0.282520 0
0.036866 4689.027295 -0.000796 0.086546 1.036235 -0.001734 -0.281750 0
0.036866 4676.597371 -0.000796 0.086546 1.036235 -0.001734 -0.281750 0
0.036866 4676.597371 -0.000796 0.086546 1.036235 -0.001734 -0.281750 0
0.036866 4676.597371 -0.000813 0.090130 1.036021 -0.001827 -0.305153 0
0.048842 6710.536313 -0.000813 0.090130 1.036021 -0.001827 -0.304334 0
0.048842 6694.409141 -0.000813 0.090130 1.036021 -0.001827 -0.304334 0
0.048842 6694.409141 -0.000826 0.094008 1.035728 -0.001666 -0.326719 0
0.050288 6227.780673 -0.000826 0.094008 1.035728 -0.001666 -0.325743 0
0.050288 6207.751793 -0.000826 0.094008 1.035728 -0.001666 -0.325743 0
0.050288 6207.751793 -0.000842 0.098197 1.035426 -0.001767 -0.349561 0
0.059932 6525.922822 -0.000842 0.098197 1.035426 -0.001767 -0.348534 0
0.059932 6501.807312 -0.000842 0.098197 1.035426 -0.001767 -0.348534 0
0.059932 6501.807312 -0.000842 0.098197 1.035426 -0.001767 -0.348534 0
0.059932 6501.807312 -0.000855 0.102688 1.035064 -0.001659 -0.372113 0
0.067730 7807.032137 -0.000855 0.102688 1.035064 -0.001659 -0.370930 0
0.067730 7777.865365 -0.000855 0.102688 1.035064 -0.001659 -0.370930 0
0.067730 7777.865365 -0.000868 0.107507 1.034701 -0.001618 -0.396675 0
0.085047 10124.736528 -0.000868 0.107507 1.034701 -0.001618 -0.395473 0
0.085047 10090.761031 -0.000868 0.107507 1.034701 -0.001618 -0.395473 0
0.085047 10090.761031 -0.000878 0.112625 1.034242 -0.001469 -0.419665 0
0.093385 10270.494550 -0.000878 0.112625 1.034242 -0.001469 -0.418282 0
0.093385 10230.031358 -0.000878 0.112625 1.034242 -0.001469 -0.418282 0
0.093385 10230.031358 -0.000878 0.112625 1.034242 -0.001469 -0.418282 0
0.093385 10230.031358 -0.000888 0.118074 1.033730 -0.001536 -0.445044 0
0.107061 11715.374840 -0.000888 0.118074 1.033730 -0.001536 -0.443627 0
0.107061 11670.002373 -0.000888 0.118074 1.033730 -0.001536 -0.443627 0
0.107061 11670.002373 -0.000898 0.123843 1.033162 -0.001483 -0.470001 0
0.123168 9278.003000 -0.000898 0.123843 1.033162 -0.001483 -0.469139 1
0.321758 11367.465135 -0.000898 0.123843 1.033162 -0.001483 -0.469139 1
0.629600 14188.137056 -0.000906 0.130375 1.032597 -0.001367 -0.522253 1
0.862919 13984.704235 -0.000906 0.130375 1.032597 -0.001367 -0.521477 1
1.223952 16176.662999 -0.000906 0.130375 1.032597 -0.001367 -0.521477 1
1.589240 18608.552885 -0.000906 0.130375 1.032597 -0.001367 -0.521477 1
1.922279 20987.321598 -0.001075 0.137503 1.030748 -0.011216 -0.565188 1
1.718968 18967.296116 -0.001075 0.137503 1.030748 -0.011216 -0.564114 1
1.851963 19694.100924 -0.001075 0.137503 1.030748 -0.011216 -0.564114 1
1.878460 20005.305962 -0.001295 0.145243 1.027005 -0.014498 -0.609652 1
1.519343 24117.739583 -0.001295 0.145243 1.027005 -0.014498 -0.608509 1
1.514566 24300.169309 -0.001295 0.145243 1.027005 -0.014498 -0.608509 1
1.498394 24366.976452 -0.001459 0.153648 1.022737 -0.011301 -0.657945 1
1.135576 25587.034803 -0.001459 0.153648 1.022737 -0.011300 -0.656868 1
1.114340 25676.044207 -0.001459 0.153648 1.022737 -0.011300 -0.656868 1
1.082920 25605.337866 -0.001459 0.153648 1.022737 -0.011300 -0.656868 1
1.046554 25501.829289 -0.001466 0.162692 1.019345 -0.001893 -0.705335 1
0.829868 28638.136343 -0.001466 0.162692 1.019345 -0.001892 -0.704287 1
0.799364 28665.022738 -0.001466 0.162692 1.019345 -0.001892 -0.704287 1
0.762633 28500.489177 -0.001274 0.172268 1.016823 0.010226 -0.746845 1
0.648375 30846.058126 -0.001274 0.172268 1.016823 0.010227 -0.745611 1
0.623442 30807.889820 -0.001274 0.172268 1.016823 0.010227 -0.745611 1
0.596991 30641.809150 -0.000869 0.182341 1.015503 0.023470 -0.786706 1
0.558333 32518.725761 -0.000869 0.182341 1.015503 0.023470 -0.785486 1
0.552083 32460.090758 -0.000869 0.182341 1.015503 0.023470 -0.785486 1
0.547375 32382.029673 -0.000869 0.182341 1.015503 0.023470 -0.785486 1
0.549071 32340.540247 -0.000238 0.192830 1.015744 0.037640 -0.822160 1
0.574587 33339.238970 -0.000238 0.192830 1.015744 0.037640 -0.820859 1
0.620863 33394.075407 -0.000238 0.192830 1.015744 0.037640 -0.820859 1
0.668596 33538.045869 0.000607 0.203740 1.017423 0.051268 -0.858363 1
0.728300 33740.870577 0.000607 0.203740 1.017423 0.051268 -0.857179 1
0.904427 34323.733862 0.000607 0.203740 1.017423 0.051268 -0.857179 1
1.141148 35433.988675 0.001641 0.215015 1.020328 0.063712 -0.891502 1
1.389290 35349.131312 0.001641 0.215015 1.020328 0.063712 -0.890261 1
1.379892 35113.141906 0.001641 0.215015 1.020328 0.063712 -0.890261 1
1.381611 35171.922038 0.001641 0.215015 1.020328 0.063712 -0.890261 1
1.383499 35234.657063 0.002705 0.226552 1.021971 0.066532 -0.918746 1
1.158717 35018.342266 0.002705 0.226552 1.021971 0.066609 -0.917368 1
1.153222 34906.807012 0.002705 0.226552 1.021971 0.066609 -0.917368 1
1.155986 34992.078577 0.003903 0.238412 1.024941 0.075749 -0.950053 1
1.023008 38153.644103 0.003903 0.238412 1.024941 0.075750 -0.948947 1
1.017637 37941.343001 0.003903 0.238412 1.024941 0.075750 -0.948947 1
1.020713 38042.107973 0.005132 0.250339 1.027390 0.078872 -0.965960 1
0.754602 33855.926793 0.005132 0.250339 1.027390 0.078872 -0.964257 1
0.750311 33729.645405 0.005132 0.250339 1.027390 0.078872 -0.964257 1
0.752976 33741.994809 0.005132 0.250339 1.027390 0.078872 -0.964257 1
0.755627 33756.411956 0.006302 0.262329 1.028082 0.076521 -0.981738 1
0.621426 33814.408311 0.006302 0.262329 1.028082 0.076521 -0.980186 1
0.617664 33664.576216 0.006302 0.262329 1.028082 0.076521 -0.980186 1
0.619767 33668.540439 0.007408 0.274226 1.027433 0.073766 -0.988002 1
0.561348 35400.095370 0.007408 0.274226 1.027433 0.073766 -0.986126 1
0.557958 35253.825133 0.007408 0.274226 1.027433 0.073766 -0.986126 1
0.559457 35296.330208 0.008484 0.285968 1.025940 0.073080 -0.990531 1
0.515186 36245.990580 0.008484 0.285968 1.025940 0.073080 -0.988611 1
0.512677 36102.175167 0.008484 0.285968 1.025940 0.073080 -0.988611 1
0.513490 36073.476390 0.008484 0.285968 1.025940 0.073080 -0.988611 1
0.514180 36053.063726 0.009500 0.297564 1.023111 0.070438 -0.993287 1
0.582304 45081.803945 0.009500 0.297564 1.023111 0.057906 -0.982538 1
0.551205 10485.839933 0.009500 0.297564 1.023111 0.057906 -0.982538 1
0.710461 12792.336129 0.010282 0.308903 1.022255 0.057170 -0.989252 1
0.905075 5619.622406 0.010282 0.308903 1.022255 0.056225 -0.987684 1
