q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063085 1.037566 -0.002149 -0.095874 0
0.042970 2436.816209 -0.000479 0.063085 1.037566 -0.002149 -0.095964 0
0.042970 2436.708091 -0.000479 0.063085 1.037566 -0.002149 -0.095964 0
0.042970 2436.708091 -0.000507 0.063618 1.037524 -0.002194 -0.095582 0
0.040477 2527.330854 -0.000507 0.063618 1.037524 -0.002194 -0.095422 0
0.040477 2527.403434 -0.000507 0.063618 1.037524 -0.002194 -0.095422 0
0.040477 2527.403434 -0.000534 0.064254 1.037431 -0.002170 -0.102399 0
0.037032 2415.644881 -0.000534 0.064254 1.037431 -0.002170 -0.102470 0
0.037032 2415.612535 -0.000534 0.064254 1.037431 -0.002170 -0.102470 0
0.037032 2415.612535 -0.000534 0.064254 1.037431 -0.002170 -0.102470 0
0.037032 2415.612535 -0.000561 0.064941 1.037393 -0.002193 -0.106167 0
0.035382 2560.768894 -0.000561 0.064941 1.037393 -0.002193 -0.105972 0
0.035382 2560.645733 -0.000561 0.064941 1.037393 -0.002193 -0.105972 0
0.035382 2560.645733 -0.000587 0.065790 1.037305 -0.002141 -0.116720 0
0.032232 2383.735977 -0.000587 0.065790 1.037305 -0.002141 -0.116740 0
0.032232 2383.756247 -0.000587 0.065790 1.037305 -0.002141 -0.116740 0
0.032232 2383.756247 -0.000613 0.066735 1.037267 -0.002154 -0.123467 0
0.031489 2648.203457 -0.000613 0.066735 1.037267 -0.002154 -0.123216 0
0.031489 2647.624128 -0.000613 0.066735 1.037267 -0.002154 -0.123216 0
0.031489 2647.624128 -0.000613 0.066735 1.037267 -0.002154 -0.123216 0
0.031489 2647.624128 -0.000637 0.067888 1.037181 -0.002073 -0.137073 0
0.028380 2390.560143 -0.000637 0.067888 1.037181 -0.002073 -0.137009 0
0.028380 2390.379840 -0.000637 0.067888 1.037181 -0.002073 -0.137009 0
0.028380 2390.379840 -0.000661 0.069189 1.037141 -0.002090 -0.147211 0
0.028769 2836.048087 -0.000661 0.069189 1.037141 -0.002090 -0.146889 0
0.028769 2834.576916 -0.000661 0.069189 1.037141 -0.002090 -0.146889 0
0.028769 2834.576916 -0.000682 0.070717 1.037049 -0.001985 -0.162439 0
0.025656 2500.427799 -0.000682 0.070717 1.037049 -0.001985 -0.162254 0
0.025656 2499.477669 -0.000682 0.070717 1.037049 -0.001985 -0.162254 0
0.025656 2499.477669 -0.000682 0.070717 1.037049 -0.001985 -0.162254 0
0.025656 2499.477669 -0.000704 0.072437 1.036996 -0.002016 -0.175643 0
0.027576 3184.648258 -0.000704 0.072437 1.036996 -0.002016 -0.175234 0
0.027576 3181.683850 -0.000704 0.072437 1.036996 -0.002016 -0.175234 0
0.027576 3181.683850 -0.000724 0.074409 1.036886 -0.001895 -0.192692 0
0.024795 2788.900580 -0.000724 0.074409 1.036886 -0.001895 -0.192364 0
0.024795 2786.302737 -0.000724 0.074409 1.036886 -0.001895 -0.192364 0
0.024795 2786.302737 -0.000744 0.076597 1.036807 -0.001944 -0.207915 0
0.028832 3764.834235 -0.000744 0.076597 1.036807 -0.001944 -0.207403 0
0.028832 3759.545756 -0.000744 0.076597 1.036807 -0.001944 -0.207403 0
0.028832 3759.545756 -0.000744 0.076597 1.036807 -0.001944 -0.207403 0
0.028832 3759.545756 -0.000761 0.079052 1.036665 -0.001811 -0.226354 0
0.026839 3327.754644 -0.000761 0.079052 1.036665 -0.001811 -0.225861 0
0.026839 3322.332561 -0.000761 0.079052 1.036665 -0.001811 -0.225861 0
0.026839 3322.332561 -0.000780 0.081757 1.036543 -0.001880 -0.244041 0
0.033685 4660.136988 -0.000780 0.081757 1.036543 -0.001880 -0.243413 0
0.033685 4651.472200 -0.000780 0.081757 1.036543 -0.001880 -0.243413 0
0.033685 4651.472200 -0.000795 0.084723 1.036354 -0.001736 -0.262680 0
0.032842 4184.116048 -0.000795 0.084723 1.036354 -0.001736 -0.261999 0
0.032842 4174.314308 -0.000795 0.084723 1.036354 -0.001736 -0.261999 0
0.032842 4174.314308 -0.000795 0.084723 1.036354 -0.001736 -0.261999 0
0.032842 4174.314308 -0.000812 0.087968 1.036180 -0.001824 -0.282662 0
0.042938 5919.536542 -0.000812 0.087968 1.036180 -0.001824 -0.281911 0
0.042938 5906.304801 -0.000812 0.087968 1.036180 -0.001824 -0.281911 0
0.042938 5906.304801 -0.000826 0.091476 1.035935 -0.001672 -0.301930 0
0.043419 5415.872548 -0.000826 0.091476 1.035935 -0.001672 -0.301050 0
0.043419 5399.837781 -0.000826 0.091476 1.035935 -0.001672 -0.301050 0
0.043419 5399.837781 -0.000842 0.095273 1.035703 -0.001772 -0.323106 0
0.056639 7492.370885 -0.000842 0.095273 1.035703 -0.001772 -0.322214 0
0.056639 7472.959615 -0.000842 0.095273 1.035703 -0.001772 -0.322214 0
0.056639 7472.959615 -0.000842 0.095273 1.035703 -0.001772 -0.322214 0
0.056639 7472.959615 -0.000854 0.099260 1.035412 -0.001622 -0.338505 0
0.057905 6906.758303 -0.000854 0.099260 1.035412 -0.001622 -0.337439 0
0.057905 6883.229775 -0.000854 0.099260 1.035412 -0.001622 -0.337439 0
0.057905 6883.229775 -0.000869 0.103390 1.035129 -0.001724 -0.351208 0
0.065599 6862.574327 -0.000869 0.103390 1.035129 -0.001724 -0.350114 0
0.065599 6836.379765 -0.000869 0.103390 1.035129 -0.001724 -0.350114 0
0.065599 6836.379765 -0.000882 0.107588 1.034839 -0.001651 -0.359409 0
0.072462 7697.394572 -0.000882 0.107588 1.034839 -0.001651 -0.358203 0
0.072462 7668.544081 -0.000882 0.107588 1.034839 -0.001651 -0.358203 0
0.072462 7668.544081 -0.000882 0.107588 1.034839 -0.001651 -0.358203 0
0.072462 7668.544081 -0.000893 0.111823 1.034601 -0.001561 -0.365960 0
0.085283 9353.429686 -0.000893 0.111823 1.034601 -0.001561 -0.364803 0
0.085283 9323.364893 -0.000893 0.111823 1.034601 -0.001561 -0.364803 0
0.085283 9323.364893 -0.000901 0.116023 1.034329 -0.001422 -0.368033 0
0.088649 8586.169278 -0.000901 0.116023 1.034329 -0.001422 -0.366768 0
0.088649 8554.407640 -0.000901 0.116023 1.034329 -0.001422 -0.366768 0
0.088649 8554.407640 -0.000911 0.120177 1.034087 -0.001504 -0.369420 0
0.094857 9010.186183 -0.000911 0.120177 1.034087 -0.001504 -0.368220 0
0.094857 8979.195883 -0.000911 0.120177 1.034087 -0.001504 -0.368220 0
0.094857 8979.195883 -0.000911 0.120177 1.034087 -0.001504 -0.368220 0
0.094857 8979.195883 -0.000921 0.124244 1.033924 -0.001482 -0.368253 0
0.101066 8211.258367 -0.000921 0.124244 1.033924 -0.001482 -0.367060 0
0.101066 8179.834646 -0.000921 0.124244 1.033924 -0.001482 -0.367060 0
0.101066 8179.834646 -0.000928 0.128167 1.033794 -0.001377 -0.363548 0
0.105034 8956.998898 -0.000928 0.128167 1.033794 -0.001377 -0.362295 0
0.105034 8924.380262 -0.000928 0.128167 1.033794 -0.001377 -0.362295 0
0.105034 8924.380262 -0.000933 0.131929 1.033739 -0.001220 -0.357615 0
0.109125 8065.171164 -0.000933 0.131929 1.033739 -0.001220 -0.356407 0
0.109125 8033.837866 -0.000933 0.131929 1.033739 -0.001220 -0.356407 0
0.109125 8033.837866 -0.000933 0.131929 1.033739 -0.001220 -0.356407 0
0.109125 8033.837866 -0.000935 0.135482 1.033723 -0.001040 -0.348667 0
0.112760 8586.227787 -0.000935 0.135482 1.033723 -0.001040 -0.347452 0
0.112760 8555.310821 -0.000935 0.135482 1.033723 -0.001040 -0.347452 0
0.112760 8555.310821 -0.000934 0.138852 1.033839 -0.000921 -0.341062 0
0.118842 8719.219050 -0.000934 0.138852 1.033839 -0.000921 -0.340004 0
0.118842 8691.273210 -0.000934 0.138852 1.033839 -0.000921 -0.340004 0
0.118842 8691.273210 -0.000933 0.141953 1.033952 -0.000831 -0.328001 0
0.116912 8410.978197 -0.000933 0.141953 1.033952 -0.000831 -0.326796 0
0.116912 8380.708446 -0.000933 0.141953 1.033952 -0.000831 -0.326796 0
0.116912 8380.708446 -0.000933 0.141953 1.033952 -0.000831 -0.326796 0
0.116912 8380.708446 -0.000926 0.144803 1.034144 -0.000512 -0.315835 0
0.115012 8071.791019 -0.000926 0.144803 1.034144 -0.000512 -0.314807 0
0.115012 8046.086158 -0.000926 0.144803 1.034144 -0.000512 -0.314807 0
0.115012 8046.086158 -0.000917 0.147402 1.034442 -0.000372 -0.303327 0
0.117319 7850.662343 -0.000917 0.147402 1.034442 -0.000372 -0.302376 0
0.117319 7825.787309 -0.000917 0.147402 1.034442 -0.000372 -0.302376 0
0.117319 7825.787309 -0.000903 0.149636 1.034677 -0.000105 -0.283704 0
0.112410 6937.290968 -0.000903 0.149636 1.034677 -0.000105 -0.282540 0
0.112410 6909.420735 -0.000903 0.149636 1.034677 -0.000105 -0.282540 0
0.112410 6909.420735 -0.000903 0.149636 1.034677 -0.000105 -0.282540 0
0.112410 6909.420735 -0.000892 0.151591 1.034961 -0.000186 -0.268864 0
0.115142 6983.412836 -0.000892 0.151591 1.034961 -0.000186 -0.268053 0
0.115142 6962.840129 -0.000892 0.151591 1.034961 -0.000186 -0.268053 0
0.115142 6962.840129 -0.000877 0.153141 1.035150 -0.000015 -0.246156 0
0.109157 5959.210104 -0.000877 0.153141 1.035150 -0.000015 -0.245089 0
0.109157 5934.740003 -0.000877 0.153141 1.035150 -0.000015 -0.245089 0
0.109157 5934.740003 -0.000865 0.154393 1.035288 -0.000158 -0.229492 0
0.112716 5702.958087 -0.000865 0.154393 1.035288 -0.000158 -0.228746 0
0.112716 5685.031100 -0.000865 0.154393 1.035288 -0.000158 -0.228746 0
0.112716 5685.031100 -0.000865 0.154393 1.035288 -0.000158 -0.228746 0
0.112716 5685.031100 -0.000853 0.155255 1.035328 -0.000085 -0.206973 0
0.113348 4966.241654 -0.000853 0.155255 1.035328 -0.000085 -0.205972 0
0.113348 4944.923196 -0.000853 0.155255 1.035328 -0.000085 -0.205972 0
0.113348 4944.923196 -0.000842 0.155847 1.035262 -0.000197 -0.191358 0
0.122480 4753.000118 -0.000842 0.155847 1.035262 -0.000197 -0.190686 0
0.122480 4738.126175 -0.000842 0.155847 1.035262 -0.000197 -0.190686 0
0.122480 4738.126175 -0.000831 0.156092 1.035155 -0.000184 -0.170835 0
0.132332 4250.993273 -0.000831 0.156092 1.035155 -0.000185 -0.169946 0
0.132332 4233.997104 -0.000831 0.156092 1.035155 -0.000185 -0.169946 0
0.132332 4233.997104 -0.000831 0.156092 1.035155 -0.000185 -0.169946 0
0.132332 4233.997104 -0.000822 0.156117 1.034938 -0.000252 -0.157574 0
0.146613 4343.357615 -0.000822 0.156117 1.034938 -0.000252 -0.157026 0
0.146613 4332.516851 -0.000822 0.156117 1.034938 -0.000252 -0.157026 0
