q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063089 1.037566 -0.002149 -0.096121 0
0.042979 2435.954482 -0.000479 0.063089 1.037566 -0.002149 -0.096212 0
0.042979 2435.848456 -0.000479 0.063089 1.037566 -0.002149 -0.096212 0
0.042979 2435.848456 -0.000507 0.063642 1.037524 -0.002194 -0.096789 0
0.040541 2530.923186 -0.000507 0.063642 1.037524 -0.002194 -0.096628 0
0.040541 2530.978458 -0.000507 0.063642 1.037524 -0.002194 -0.096628 0
0.040541 2530.978458 -0.000534 0.064323 1.037431 -0.002170 -0.105205 0
0.037130 2407.958471 -0.000534 0.064323 1.037431 -0.002170 -0.105270 0
0.037130 2407.945511 -0.000534 0.064323 1.037431 -0.002170 -0.105270 0
0.037130 2407.945511 -0.000534 0.064323 1.037431 -0.002170 -0.105270 0
0.037130 2407.945511 -0.000561 0.065095 1.037393 -0.002195 -0.111413 0
0.035662 2585.138701 -0.000561 0.065095 1.037393 -0.002195 -0.111205 0
0.035662 2584.909990 -0.000561 0.065095 1.037393 -0.002195 -0.111205 0
0.035662 2584.909990 -0.000587 0.066076 1.037304 -0.002139 -0.124928 0
0.032503 2376.378045 -0.000587 0.066076 1.037304 -0.002139 -0.124924 0
0.032503 2376.372454 -0.000587 0.066076 1.037304 -0.002139 -0.124924 0
0.032503 2376.372454 -0.000613 0.067210 1.037265 -0.002159 -0.135284 0
0.032134 2729.556255 -0.000613 0.067210 1.037265 -0.002159 -0.135003 0
0.032134 2728.610560 -0.000613 0.067210 1.037265 -0.002159 -0.135003 0
0.032134 2728.610560 -0.000613 0.067210 1.037265 -0.002159 -0.135003 0
0.032134 2728.610560 -0.000637 0.068615 1.037174 -0.002071 -0.152882 0
0.028944 2428.370920 -0.000637 0.068615 1.037174 -0.002071 -0.152759 0
0.028944 2427.856431 -0.000637 0.068615 1.037174 -0.002071 -0.152759 0
0.028944 2427.856431 -0.000661 0.070242 1.037126 -0.002101 -0.167854 0
0.030088 3058.330806 -0.000661 0.070242 1.037126 -0.002101 -0.167476 0
0.030088 3055.910692 -0.000661 0.070242 1.037126 -0.002101 -0.167476 0
0.030088 3055.910692 -0.000683 0.072167 1.037018 -0.001986 -0.187683 0
0.026977 2678.777410 -0.000683 0.072167 1.037018 -0.001986 -0.187396 0
0.026977 2676.683034 -0.000683 0.072167 1.037018 -0.001986 -0.187396 0
0.026977 2676.683034 -0.000683 0.072167 1.037018 -0.001986 -0.187396 0
0.026977 2676.683034 -0.000705 0.074375 1.036943 -0.002034 -0.206828 0
0.030385 3683.132755 -0.000705 0.074375 1.036943 -0.002034 -0.206332 0
0.030385 3678.156049 -0.000705 0.074375 1.036943 -0.002034 -0.206332 0
0.030385 3678.156049 -0.000724 0.076912 1.036796 -0.001898 -0.229156 0
0.028054 3268.287836 -0.000724 0.076912 1.036796 -0.001898 -0.228674 0
0.028054 3262.965508 -0.000724 0.076912 1.036796 -0.001898 -0.228674 0
0.028054 3262.965508 -0.000745 0.079767 1.036667 -0.001967 -0.251039 0
0.034794 4736.427324 -0.000745 0.079767 1.036667 -0.001967 -0.250401 0
0.034794 4727.374758 -0.000745 0.079767 1.036667 -0.001967 -0.250401 0
0.034794 4727.374758 -0.000745 0.079767 1.036667 -0.001967 -0.250401 0
0.034794 4727.374758 -0.000762 0.082971 1.036453 -0.001811 -0.275264 0
0.034132 4328.236563 -0.000762 0.082971 1.036453 -0.001811 -0.274559 0
0.034132 4317.482066 -0.000762 0.082971 1.036453 -0.001811 -0.274559 0
0.034132 4317.482066 -0.000781 0.086537 1.036242 -0.001899 -0.300480 0
0.045388 6370.927352 -0.000781 0.086537 1.036242 -0.001899 -0.299684 0
0.045388 6355.867101 -0.000781 0.086537 1.036242 -0.001899 -0.299684 0
0.045388 6355.867101 -0.000796 0.090452 1.035934 -0.001727 -0.325319 0
0.047014 5969.611052 -0.000796 0.090452 1.035934 -0.001727 -0.324373 0
0.047014 5950.714144 -0.000796 0.090452 1.035934 -0.001727 -0.324373 0
0.047014 5950.714144 -0.000796 0.090452 1.035934 -0.001727 -0.324373 0
0.047014 5950.714144 -0.000813 0.094748 1.035602 -0.001825 -0.352543 0
0.057452 6446.892339 -0.000813 0.094748 1.035602 -0.001825 -0.351531 0
0.057452 6423.273644 -0.000813 0.094748 1.035602 -0.001825 -0.351531 0
0.057452 6423.273644 -0.000828 0.099408 1.035185 -0.001697 -0.378981 0
0.066375 7853.399695 -0.000828 0.099408 1.035185 -0.001697 -0.377799 0
0.066375 7824.122283 -0.000828 0.099408 1.035185 -0.001697 -0.377799 0
0.066375 7824.122283 -0.000841 0.104454 1.034738 -0.001659 -0.407245 0
0.083172 9280.659616 -0.000841 0.104454 1.034738 -0.001659 -0.406012 0
0.083172 9245.689944 -0.000841 0.104454 1.034738 -0.001659 -0.406012 0
0.083172 9245.689944 -0.000841 0.104454 1.034738 -0.001659 -0.406012 0
0.083172 9245.689944 -0.000852 0.109880 1.034169 -0.001508 -0.435440 0
0.095894 10574.074233 -0.000852 0.109880 1.034169 -0.001508 -0.434027 0
0.095894 10531.915080 -0.000852 0.109880 1.034169 -0.001508 -0.434027 0
0.095894 10531.915080 -0.000863 0.115691 1.033516 -0.001516 -0.464313 0
0.114056 8975.325419 -0.000863 0.115691 1.033516 -0.001516 -0.463643 1
0.304177 10971.076969 -0.000863 0.115691 1.033516 -0.001516 -0.463643 1
0.606459 13729.358414 -0.000873 0.122215 1.032809 -0.001442 -0.513660 1
0.837385 14838.756813 -0.000873 0.122215 1.032809 -0.001442 -0.512921 1
1.193911 17025.129240 -0.000873 0.122215 1.032809 -0.001442 -0.512921 1
1.555456 19453.103150 -0.000873 0.122215 1.032809 -0.001442 -0.512921 1
1.885812 21831.914064 -0.001061 0.129190 1.031009 -0.012385 -0.547708 1
1.749592 18937.777808 -0.001061 0.129190 1.031009 -0.012385 -0.546667 1
1.886815 19814.686425 -0.001061 0.129190 1.031009 -0.012385 -0.546667 1
1.914582 20173.662448 -0.001286 0.136530 1.027276 -0.014796 -0.576928 1
1.453391 20557.474622 -0.001286 0.136530 1.027276 -0.014796 -0.575758 1
1.446665 20659.897723 -0.001286 0.136530 1.027276 -0.014796 -0.575758 1
1.430628 20717.380160 -0.001455 0.144171 1.023298 -0.011556 -0.602639 1
1.119526 24306.106597 -0.001455 0.144171 1.023298 -0.011555 -0.601462 1
1.098031 24434.861016 -0.001455 0.144171 1.023298 -0.011555 -0.601462 1
1.066168 24350.294529 -0.001455 0.144171 1.023298 -0.011555 -0.601462 1
1.029309 24226.719671 -0.001490 0.152185 1.019560 -0.003629 -0.633029 1
0.791820 26477.574951 -0.001490 0.152185 1.019560 -0.003628 -0.632205 1
0.760694 26491.376035 -0.001490 0.152185 1.019560 -0.003628 -0.632205 1
0.723997 26324.451763 -0.001304 0.160463 1.017291 0.009889 -0.657131 1
0.600497 27246.550978 -0.001304 0.160463 1.017291 0.009892 -0.656124 1
0.575752 27216.039121 -0.001304 0.160463 1.017291 0.009892 -0.656124 1
0.549930 27060.904191 -0.000887 0.168909 1.016307 0.024119 -0.675669 1
0.509372 27551.286380 -0.000887 0.168909 1.016307 0.024120 -0.674537 1
0.503704 27498.460339 -0.000887 0.168909 1.016307 0.024120 -0.674537 1
0.499802 27416.698455 -0.000887 0.168909 1.016307 0.024120 -0.674537 1
0.502314 27370.980264 -0.000235 0.177469 1.016889 0.038870 -0.691098 1
0.524446 27209.810970 -0.000235 0.177469 1.016889 0.038870 -0.689992 1
0.572110 27281.273505 -0.000235 0.177469 1.016889 0.038870 -0.689992 1
0.621201 27434.520760 0.000640 0.186135 1.018975 0.053145 -0.706085 1
0.668254 26038.027676 0.000640 0.186135 1.018975 0.053145 -0.705075 1
0.845413 26617.033629 0.000640 0.186135 1.018975 0.053145 -0.705075 1
1.079245 27682.884954 0.001714 0.194875 1.022357 0.066148 -0.719257 1
1.343734 29506.257822 0.001714 0.194875 1.022357 0.066147 -0.718281 1
1.333941 29131.504246 0.001714 0.194875 1.022357 0.066147 -0.718281 1
1.335653 29200.557383 0.001714 0.194875 1.022357 0.066147 -0.718281 1
1.337538 29275.540790 0.002825 0.203678 1.024483 0.069522 -0.731856 1
1.361018 29481.177905 0.002825 0.203678 1.024483 0.069622 -0.731012 1
1.361018 29439.262799 0.002825 0.203678 1.024483 0.069622 -0.731012 1
1.361018 29439.262799 0.004120 0.212462 1.028369 0.081825 -0.739490 1
1.073205 30577.551474 0.004120 0.212462 1.028369 0.081826 -0.738544 1
1.073205 30574.433139 0.004120 0.212462 1.028369 0.081826 -0.738544 1
1.073205 30574.433139 0.005403 0.221075 1.031024 0.082371 -0.737878 1
0.772879 21241.312030 0.005403 0.221075 1.031024 0.082371 -0.736656 1
0.772879 21203.592608 0.005403 0.221075 1.031024 0.082371 -0.736656 1
0.772879 21203.592608 0.005403 0.221075 1.031024 0.082371 -0.736656 1
0.772879 21203.592608 0.006596 0.229584 1.031790 0.078197 -0.740099 1
0.594417 23790.953942 0.006596 0.229584 1.031790 0.078197 -0.739226 1
0.594417 23759.157177 0.006596 0.229584 1.031790 0.078197 -0.739226 1
0.594417 23759.157177 0.007695 0.237669 1.030940 0.073606 -0.722793 1
0.484361 19632.938032 0.007695 0.237669 1.030940 0.073606 -0.721181 1
0.484361 19573.753011 0.007695 0.237669 1.030940 0.073606 -0.721181 1
0.484361 19573.753011 0.008677 0.245300 1.028551 0.067621 -0.703150 1
0.453228 22153.983817 0.008677 0.245300 1.028551 0.067621 -0.701609 1
0.453228 22093.511159 0.008677 0.245300 1.028551 0.067621 -0.701609 1
0.453228 22093.511159 0.008677 0.245300 1.028551 0.067621 -0.701609 1
0.453228 22093.511159 0.009254 0.252797 1.030123 0.043829 -0.702623 1
0.399289 5886.342561 0.009254 0.252797 1.030123 0.042152 -0.697530 1
0.570133 8843.863323 0.009254 0.252797 1.030123 0.042152 -0.697530 1
0.822772 11879.641367 0.009651 0.260447 1.031632 0.033481 -0.719461 1
0.990141 5437.098252 0.009651 0.260447 1.031632 0.033480 -0.719076 1
1.268279 5921.520408 0.009651 0.260447 1.031632 0.033480 -0.719076 1
1.564927 6747.918028 0.009919 0.267940 1.031181 0.025981 -0.717484 1
1.664505 11536.420362 0.009919 0.267940 1.031181 0.025981 -0.717082 1
1.921580 13707.203778 0.009919 0.267940 1.031181 0.025981 -0.717082 1
2.133290 15441.204811 0.009919 0.267940 1.031181 0.025981 -0.717082 1
2.290508 16807.819160 0.010101 0.275192 1.029239 0.021041 -0.710332 1
1.876904 7794.954954 0.010101 0.275192 1.029239 0.021041 -0.709712 1
1.900467 7909.942680 0.010101 0.275192 1.029239 0.021041 -0.709712 1
1.907463 7966.830345 0.010230 0.282261 1.026014 0.017988 -0.706431 1
1.637637 12280.251107 0.010230 0.282261 1.026014 0.017988 -0.705973 1
1.662743 13077.036842 0.010230 0.282261 1.026014 0.017988 -0.705973 1
