q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063090 1.037566 -0.002149 -0.096192 0
0.042981 2435.709864 -0.000479 0.063090 1.037566 -0.002149 -0.096282 0
0.042981 2435.604438 -0.000479 0.063090 1.037566 -0.002149 -0.096282 0
0.042981 2435.604438 -0.000507 0.063648 1.037524 -0.002194 -0.097133 0
0.040559 2531.975968 -0.000507 0.063648 1.037524 -0.002194 -0.096971 0
0.040559 2532.026250 -0.000507 0.063648 1.037524 -0.002194 -0.096971 0
0.040559 2532.026250 -0.000534 0.064343 1.037431 -0.002170 -0.106005 0
0.037158 2405.914119 -0.000534 0.064343 1.037431 -0.002170 -0.106069 0
0.037158 2405.906095 -0.000534 0.064343 1.037431 -0.002170 -0.106069 0
0.037158 2405.906095 -0.000534 0.064343 1.037431 -0.002170 -0.106069 0
0.037158 2405.906095 -0.000561 0.065139 1.037393 -0.002195 -0.112910 0
0.035743 2592.629642 -0.000561 0.065139 1.037393 -0.002195 -0.112697 0
0.035743 2592.368483 -0.000561 0.065139 1.037393 -0.002195 -0.112697 0
0.035743 2592.368483 -0.000587 0.066158 1.037304 -0.002139 -0.127270 0
0.032585 2375.631602 -0.000587 0.066158 1.037304 -0.002139 -0.127259 0
0.032585 2375.612172 -0.000587 0.066158 1.037304 -0.002139 -0.127259 0
0.032585 2375.612172 -0.000613 0.067346 1.037264 -0.002161 -0.138656 0
0.032327 2755.740607 -0.000613 0.067346 1.037264 -0.002161 -0.138366 0
0.032327 2754.678708 -0.000613 0.067346 1.037264 -0.002161 -0.138366 0
0.032327 2754.678708 -0.000613 0.067346 1.037264 -0.002161 -0.138366 0
0.032327 2754.678708 -0.000637 0.068822 1.037171 -0.002071 -0.157391 0
0.029126 2444.630246 -0.000637 0.068822 1.037171 -0.002071 -0.157252 0
0.029126 2443.991047 -0.000637 0.068822 1.037171 -0.002071 -0.157252 0
0.029126 2443.991047 -0.000661 0.070542 1.037120 -0.002104 -0.173743 0
0.030504 3131.569185 -0.000661 0.070542 1.037120 -0.002104 -0.173349 0
0.030504 3128.840819 -0.000661 0.070542 1.037120 -0.002104 -0.173349 0
0.030504 3128.840819 -0.000683 0.072581 1.037008 -0.001986 -0.194885 0
0.027427 2744.953167 -0.000683 0.072581 1.037008 -0.001986 -0.194569 0
0.027427 2742.451627 -0.000683 0.072581 1.037008 -0.001986 -0.194569 0
0.027427 2742.451627 -0.000683 0.072581 1.037008 -0.001986 -0.194569 0
0.027427 2742.451627 -0.000705 0.074927 1.036925 -0.002039 -0.215725 0
0.031312 3849.560447 -0.000705 0.074927 1.036925 -0.002039 -0.215205 0
0.031312 3843.920798 -0.000705 0.074927 1.036925 -0.002039 -0.215205 0
0.031312 3843.920798 -0.000724 0.077626 1.036765 -0.001898 -0.239560 0
0.029188 3439.522698 -0.000724 0.077626 1.036765 -0.001898 -0.239034 0
0.029188 3433.246886 -0.000724 0.077626 1.036765 -0.001898 -0.239034 0
0.029188 3433.246886 -0.000745 0.080671 1.036619 -0.001972 -0.263343 0
0.036805 5063.259063 -0.000745 0.080671 1.036619 -0.001972 -0.262670 0
0.036805 5052.954904 -0.000745 0.080671 1.036619 -0.001972 -0.262670 0
0.036805 5052.954904 -0.000745 0.080671 1.036619 -0.001972 -0.262670 0
0.036805 5052.954904 -0.000762 0.084090 1.036380 -0.001810 -0.289219 0
0.036669 4679.882714 -0.000762 0.084090 1.036380 -0.001810 -0.288454 0
0.036669 4667.276102 -0.000762 0.084090 1.036380 -0.001810 -0.288454 0
0.036669 4667.276102 -0.000781 0.087901 1.036138 -0.001902 -0.316584 0
0.049364 6948.894721 -0.000781 0.087901 1.036138 -0.001902 -0.315741 0
0.049364 6931.694273 -0.000781 0.087901 1.036138 -0.001902 -0.315741 0
0.049364 6931.694273 -0.000796 0.092089 1.035791 -0.001724 -0.343361 0
0.051879 6589.133165 -0.000796 0.092089 1.035791 -0.001724 -0.342347 0
0.051879 6567.206089 -0.000796 0.092089 1.035791 -0.001724 -0.342347 0
0.051879 6567.206089 -0.000796 0.092089 1.035791 -0.001724 -0.342347 0
0.051879 6567.206089 -0.000813 0.096680 1.035396 -0.001824 -0.372150 0
0.062089 7310.154014 -0.000813 0.096680 1.035396 -0.001824 -0.371040 0
0.062089 7282.867055 -0.000813 0.096680 1.035396 -0.001824 -0.371040 0
0.062089 7282.867055 -0.000828 0.101663 1.034913 -0.001721 -0.400618 0
0.074656 8499.553631 -0.000828 0.101663 1.034913 -0.001721 -0.399350 0
0.074656 8466.155259 -0.000828 0.101663 1.034913 -0.001721 -0.399350 0
0.074656 8466.155259 -0.000841 0.107067 1.034390 -0.001583 -0.431365 0
0.096893 11701.040154 -0.000841 0.107067 1.034390 -0.001583 -0.430055 0
0.096893 11661.256685 -0.000841 0.107067 1.034390 -0.001583 -0.430055 0
0.096893 11661.256685 -0.000841 0.107067 1.034390 -0.001583 -0.430055 0
0.096893 11661.256685 -0.000850 0.112888 1.033698 -0.001395 -0.462095 0
0.113022 9110.174236 -0.000850 0.112888 1.033698 -0.001395 -0.461294 1
0.304252 11377.110964 -0.000850 0.112888 1.033698 -0.001395 -0.461294 1
0.606246 14308.990399 -0.000862 0.119591 1.032956 -0.001616 -0.521766 1
0.839193 15331.377821 -0.000862 0.119591 1.032956 -0.001616 -0.521081 1
1.196058 17773.651820 -0.000862 0.119591 1.032956 -0.001616 -0.521081 1
1.557843 20422.545808 -0.001033 0.126988 1.031063 -0.011299 -0.570863 1
1.502357 19337.366750 -0.001033 0.126988 1.031063 -0.011299 -0.569815 1
1.729866 20706.224975 -0.001033 0.126988 1.031063 -0.011299 -0.569815 1
1.868419 21711.582785 -0.001033 0.126988 1.031063 -0.011299 -0.569815 1
1.896109 22084.062176 -0.001255 0.135116 1.027251 -0.014559 -0.622780 1
1.485206 23268.288117 -0.001255 0.135116 1.027251 -0.014559 -0.621653 1
1.478827 23402.671872 -0.001255 0.135116 1.027251 -0.014559 -0.621653 1
1.462532 23463.754562 -0.001427 0.144016 1.022909 -0.011762 -0.678009 1
1.098717 25810.329903 -0.001427 0.144016 1.022909 -0.011761 -0.676880 1
1.077251 25891.463702 -0.001427 0.144016 1.022909 -0.011761 -0.676880 1
1.046192 25818.020951 -0.001453 0.153720 1.019253 -0.003020 -0.735931 1
0.839808 29308.637127 -0.001453 0.153720 1.019253 -0.003018 -0.734755 1
0.812620 29362.347349 -0.001453 0.153720 1.019253 -0.003018 -0.734755 1
0.778489 29218.369969 -0.001453 0.153720 1.019253 -0.003018 -0.734755 1
0.742543 29058.019945 -0.001301 0.164277 1.016273 0.007822 -0.797711 1
0.644580 32926.259572 -0.001301 0.164277 1.016273 0.007822 -0.796496 1
0.620713 32880.682541 -0.001301 0.164277 1.016273 0.007822 -0.796496 1
0.595927 32757.751474 -0.000931 0.175656 1.014662 0.021308 -0.858421 1
0.575476 36164.428391 -0.000931 0.175656 1.014662 0.021308 -0.856992 1
0.570133 36102.989596 -0.000931 0.175656 1.014662 0.021308 -0.856992 1
0.566443 36040.174629 -0.000342 0.187909 1.014504 0.035007 -0.923071 1
0.601862 38614.825772 -0.000342 0.187909 1.014504 0.035007 -0.921657 1
0.634673 38664.202545 -0.000342 0.187909 1.014504 0.035007 -0.921657 1
0.668237 38806.627651 -0.000342 0.187909 1.014504 0.035007 -0.921657 1
0.717360 39047.543634 0.000460 0.200987 1.015827 0.048572 -0.985681 1
0.779331 41040.985172 0.000460 0.200987 1.015827 0.048571 -0.984183 1
0.954219 41628.121573 0.000460 0.200987 1.015827 0.048571 -0.984183 1
1.187695 42752.681195 0.001311 0.214820 1.016175 0.052335 -1.044797 1
1.427457 45713.059589 0.001311 0.214820 1.016175 0.052464 -1.043245 1
1.418346 45460.715235 0.001311 0.214820 1.016175 0.052464 -1.043245 1
1.420107 45538.256897 0.002398 0.229357 1.019257 0.067636 -1.101563 1
1.297456 44979.541374 0.002398 0.229357 1.019257 0.067637 -1.100009 1
1.290067 44781.145283 0.002398 0.229357 1.019257 0.067637 -1.100009 1
1.292639 44831.483982 0.002398 0.229357 1.019257 0.067637 -1.100009 1
1.295303 44883.921651 0.003534 0.244429 1.021840 0.071701 -1.148770 1
1.063237 47014.630593 0.003534 0.244429 1.021840 0.071701 -1.146944 1
1.058809 46871.529905 0.003534 0.244429 1.021840 0.071701 -1.146944 1
1.061617 46926.301579 0.004680 0.260014 1.023321 0.073425 -1.195109 1
0.893907 49757.650173 0.004680 0.260014 1.023321 0.073425 -1.193365 1
0.890174 49591.978339 0.004680 0.260014 1.023321 0.073425 -1.193365 1
0.892739 49627.688574 0.005800 0.275867 1.023635 0.073007 -1.227067 1
0.768872 50934.343323 0.005800 0.275867 1.023635 0.073007 -1.224803 1
0.765539 50733.950820 0.005800 0.275867 1.023635 0.073007 -1.224803 1
0.767587 50749.788455 0.005800 0.275867 1.023635 0.073007 -1.224803 1
0.769600 50766.697217 0.006875 0.291861 1.022780 0.071352 -1.251445 1
0.702763 53064.366177 0.006875 0.291861 1.022780 0.071352 -1.249036 1
0.699909 52867.213233 0.006875 0.291861 1.022780 0.071352 -1.249036 1
0.701286 52867.901641 0.007912 0.307965 1.020833 0.070167 -1.274233 1
0.691314 56623.120845 0.007912 0.307965 1.020833 0.070167 -1.271886 1
0.689583 56459.402561 0.007912 0.307965 1.020833 0.070167 -1.271886 1
0.690412 56455.160447 0.008943 0.324091 1.018206 0.070806 -1.291677 1
0.713069 60686.938200 0.008943 0.324091 1.018206 0.070806 -1.289221 1
0.727461 66841.274373 0.008943 0.324091 1.018206 0.058494 -1.277473 1
0.704082 17211.985079 0.008943 0.324091 1.018206 0.058494 -1.277473 1
0.831977 18414.688495 0.009710 0.339970 1.017495 0.055713 -1.292681 1
1.034808 19894.502618 0.009710 0.339970 1.017495 0.054812 -1.290208 1
1.221033 21403.722449 0.009710 0.339970 1.017495 0.054812 -1.290208 1
1.462597 23662.327339 0.010283 0.356504 1.018996 0.044658 -1.348557 1
1.610712 21976.741163 0.010283 0.356504 1.018996 0.044658 -1.346064 1
1.852234 23450.475299 0.010283 0.356504 1.018996 0.044658 -1.346064 1
2.101856 25197.322772 0.010792 0.373222 1.018549 0.041345 -1.376321 1
2.038174 26804.397800 0.010792 0.373222 1.018549 0.041225 -1.374739 1
2.239116 27925.462030 0.010792 0.373222 1.018549 0.041225 -1.374739 1
2.422326 29116.185102 0.010792 0.373222 1.018549 0.041225 -1.374739 1
2.582168 30292.815954 0.011143 0.389719 1.018089 0.032217 -1.379486 1
2.447998 31683.178030 0.011143 0.389719 1.018089 0.032216 -1.376959 1
2.544508 32974.139667 0.011143 0.389719 1.018089 0.032216 -1.376959 1
2.576891 33623.986470 0.011324 0.405952 1.017161 0.022174 -1.379972 1
2.254804 30517.469388 0.011324 0.405952 1.017161 0.022173 -1.377512 1
2.295311 31386.259596 0.011324 0.405952 1.017161 0.022173 -1.377512 1
