q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063099 1.037566 -0.002149 -0.096689 0
0.043000 2434.000148 -0.000479 0.063099 1.037566 -0.002149 -0.096779 0
0.043000 2433.898936 -0.000479 0.063099 1.037566 -0.002149 -0.096779 0
0.043000 2433.898936 -0.000507 0.063696 1.037524 -0.002194 -0.099560 0
0.040689 2539.752248 -0.000507 0.063696 1.037524 -0.002194 -0.099396 0
0.040689 2539.766590 -0.000507 0.063696 1.037524 -0.002194 -0.099396 0
0.040689 2539.766590 -0.000534 0.064482 1.037431 -0.002169 -0.111649 0
0.037361 2393.366840 -0.000534 0.064482 1.037431 -0.002169 -0.111700 0
0.037361 2393.386220 -0.000534 0.064482 1.037431 -0.002169 -0.111700 0
0.037361 2393.386220 -0.000534 0.064482 1.037431 -0.002169 -0.111700 0
0.037361 2393.386220 -0.000561 0.065450 1.037392 -0.002199 -0.123528 0
0.036328 2650.465353 -0.000561 0.065450 1.037392 -0.002199 -0.123291 0
0.036328 2649.948053 -0.000561 0.065450 1.037392 -0.002199 -0.123291 0
0.036328 2649.948053 -0.000587 0.066734 1.037301 -0.002138 -0.143775 0
0.033197 2387.964276 -0.000587 0.066734 1.037301 -0.002138 -0.143711 0
0.033197 2387.755198 -0.000587 0.066734 1.037301 -0.002138 -0.143711 0
0.033197 2387.755198 -0.000613 0.068303 1.037255 -0.002172 -0.162426 0
0.033789 2977.224935 -0.000613 0.068303 1.037255 -0.002172 -0.162075 0
0.033789 2975.198421 -0.000613 0.068303 1.037255 -0.002172 -0.162075 0
0.033789 2975.198421 -0.000613 0.068303 1.037255 -0.002172 -0.162075 0
0.033789 2975.198421 -0.000637 0.070285 1.037148 -0.002070 -0.189188 0
0.030652 2628.366206 -0.000637 0.070285 1.037148 -0.002070 -0.188929 0
0.030652 2626.476917 -0.000637 0.070285 1.037148 -0.002070 -0.188929 0
0.030652 2626.476917 -0.000661 0.072662 1.037072 -0.002127 -0.215277 0
0.033930 3771.318425 -0.000661 0.072662 1.037072 -0.002127 -0.214772 0
0.033930 3765.948138 -0.000661 0.072662 1.037072 -0.002127 -0.214772 0
0.033930 3765.948138 -0.000683 0.075498 1.036911 -0.001988 -0.245680 0
0.031519 3404.194318 -0.000683 0.075498 1.036911 -0.001988 -0.245160 0
0.031519 3397.804486 -0.000683 0.075498 1.036911 -0.001988 -0.245160 0
0.031519 3397.804486 -0.000683 0.075498 1.036911 -0.001988 -0.245160 0
0.031519 3397.804486 -0.000706 0.078826 1.036755 -0.002070 -0.278490 0
0.039410 5328.484460 -0.000706 0.078826 1.036755 -0.002070 -0.277795 0
0.039410 5317.057665 -0.000706 0.078826 1.036755 -0.002070 -0.277795 0
0.039410 5317.057665 -0.000725 0.082664 1.036479 -0.001897 -0.312950 0
0.039723 5081.375650 -0.000725 0.082664 1.036479 -0.001897 -0.312117 0
0.039723 5066.151678 -0.000725 0.082664 1.036479 -0.001897 -0.312117 0
0.039723 5066.151678 -0.000746 0.087042 1.036160 -0.001996 -0.349749 0
0.051094 6398.404540 -0.000746 0.087042 1.036160 -0.001996 -0.348806 0
0.051094 6377.058939 -0.000746 0.087042 1.036160 -0.001996 -0.348806 0
0.051094 6377.058939 -0.000746 0.087042 1.036160 -0.001996 -0.348806 0
0.051094 6377.058939 -0.000764 0.091982 1.035690 -0.001824 -0.388355 0
0.059217 7705.105250 -0.000764 0.091982 1.035690 -0.001824 -0.387212 0
0.059217 7676.514261 -0.000764 0.091982 1.035690 -0.001824 -0.387212 0
0.059217 7676.514261 -0.000782 0.097495 1.035094 -0.001845 -0.428284 0
0.075217 9304.683998 -0.000782 0.097495 1.035094 -0.001845 -0.426987 0
0.075217 9267.603316 -0.000782 0.097495 1.035094 -0.001845 -0.426987 0
0.075217 9267.603316 -0.000797 0.103585 1.034317 -0.001709 -0.468980 0
0.096202 7447.682120 -0.000797 0.103585 1.034317 -0.001709 -0.468215 1
0.275075 9062.019761 -0.000797 0.103585 1.034317 -0.001709 -0.468215 1
0.566600 11544.338670 -0.000797 0.103585 1.034317 -0.001709 -0.468215 1
0.918152 14544.322696 -0.000822 0.110773 1.033314 -0.002348 -0.542076 1
1.100117 14051.350788 -0.000822 0.110773 1.033314 -0.002348 -0.541334 1
1.445039 15985.030464 -0.000822 0.110773 1.033314 -0.002348 -0.541334 1
1.765870 17989.803816 -0.000993 0.118908 1.030596 -0.011263 -0.607009 1
1.661372 19043.758547 -0.000993 0.118908 1.030596 -0.011263 -0.606031 1
1.807054 19943.784954 -0.000993 0.118908 1.030596 -0.011263 -0.606031 1
1.843534 20318.885214 -0.001206 0.127993 1.026068 -0.013951 -0.673100 1
1.452473 23699.636927 -0.001206 0.127993 1.026068 -0.013951 -0.671951 1
1.447599 23840.064609 -0.001206 0.127993 1.026068 -0.013951 -0.671951 1
1.432458 23895.915474 -0.001206 0.127993 1.026068 -0.013951 -0.671951 1
1.409709 23909.941174 -0.001377 0.138058 1.021122 -0.011629 -0.741942 1
1.153500 30319.404329 -0.001377 0.138058 1.021122 -0.011618 -0.740614 1
1.126372 30403.261024 -0.001377 0.138058 1.021122 -0.011618 -0.740614 1
1.090485 30285.540298 -0.001427 0.149248 1.016498 -0.004428 -0.820654 1
0.898646 35320.292414 -0.001427 0.149248 1.016498 -0.004427 -0.819524 1
0.866699 35315.309001 -0.001427 0.149248 1.016498 -0.004427 -0.819524 1
0.830125 35169.437386 -0.001287 0.161518 1.013060 0.007129 -0.897699 1
0.750714 40005.203616 -0.001287 0.161518 1.013060 0.007130 -0.896244 1
0.723414 39947.837645 -0.001287 0.161518 1.013060 0.007130 -0.896244 1
0.695942 39818.081977 -0.001287 0.161518 1.013060 0.007130 -0.896244 1
0.670243 39697.852857 -0.000943 0.174900 1.010848 0.019678 -0.977850 1
0.676195 44838.717862 -0.000943 0.174900 1.010848 0.019678 -0.976236 1
0.670473 44772.375015 -0.000943 0.174900 1.010848 0.019678 -0.976236 1
0.667772 44751.580899 -0.000385 0.189287 1.010109 0.033065 -1.052503 1
0.712100 49459.975862 -0.000385 0.189287 1.010109 0.033064 -1.050739 1
0.747903 49489.405791 -0.000385 0.189287 1.010109 0.033064 -1.050739 1
0.786263 49633.765652 0.000367 0.204592 1.010696 0.045482 -1.122857 1
0.865270 53772.796729 0.000367 0.204592 1.010696 0.045482 -1.121065 1
1.013603 54237.728370 0.000367 0.204592 1.010696 0.045482 -1.121065 1
1.208691 55179.018179 0.000367 0.204592 1.010696 0.045482 -1.121065 1
1.609372 57344.844269 0.001174 0.220700 1.010459 0.049607 -1.187162 1
1.440639 59802.043962 0.001174 0.220700 1.010459 0.049754 -1.185329 1
1.433723 59597.613875 0.001174 0.220700 1.010459 0.049754 -1.185329 1
1.435275 59667.988638 0.002214 0.237486 1.013015 0.064620 -1.244673 1
1.336426 59671.236657 0.002214 0.237486 1.013015 0.064621 -1.242706 1
1.330759 59517.448996 0.002214 0.237486 1.013015 0.064621 -1.242706 1
1.332879 59550.564043 0.003309 0.254842 1.015067 0.069004 -1.296174 1
1.132997 62734.834942 0.003309 0.254842 1.015067 0.069004 -1.294118 1
1.129426 62592.823355 0.003309 0.254842 1.015067 0.069004 -1.294118 1
1.131624 62628.265988 0.003309 0.254842 1.015067 0.069004 -1.294118 1
1.133852 62664.657336 0.004437 0.272669 1.016357 0.072132 -1.342288 1
0.988213 66087.843046 0.004437 0.272669 1.016357 0.072132 -1.340238 1
0.985262 65915.861721 0.004437 0.272669 1.016357 0.072132 -1.340238 1
0.987216 65933.192131 0.005580 0.290729 1.016876 0.074176 -1.374350 1
0.868403 68996.168081 0.005580 0.290729 1.016876 0.074176 -1.371863 1
0.865616 68781.539923 0.005580 0.290729 1.016876 0.074176 -1.371863 1
0.867102 68777.316708 0.006714 0.308877 1.016511 0.074716 -1.397745 1
0.801153 71498.587999 0.006714 0.308877 1.016511 0.074716 -1.395086 1
0.798736 71269.688283 0.006714 0.308877 1.016511 0.074716 -1.395086 1
0.799722 71255.770308 0.006714 0.308877 1.016511 0.074716 -1.395086 1
0.800684 71244.240987 0.007846 0.326997 1.015311 0.075755 -1.414187 1
0.788823 73905.478697 0.007846 0.326997 1.015311 0.075755 -1.411490 1
0.787052 73682.312771 0.007846 0.326997 1.015311 0.075755 -1.411490 1
0.787606 73673.147128 0.008992 0.344980 1.013554 0.077753 -1.423966 1
0.817113 76427.364285 0.008992 0.344980 1.013554 0.077753 -1.421178 1
0.820786 95805.277802 0.008992 0.344980 1.013554 0.067228 -1.409778 1
0.796358 35533.599290 0.009647 0.362273 1.015834 0.048955 -1.399869 1
0.986079 47911.593089 0.009647 0.362273 1.015834 0.048955 -1.396317 1
1.153466 49578.031026 0.009647 0.362273 1.015834 0.048955 -1.396317 1
1.370669 51955.407570 0.009647 0.362273 1.015834 0.048955 -1.396317 1
1.610747 54536.599658 0.010146 0.379069 1.017037 0.040122 -1.386837 1
1.616458 32396.383439 0.010146 0.379069 1.017037 0.039709 -1.383578 1
1.801748 33094.568996 0.010146 0.379069 1.017037 0.039709 -1.383578 1
2.032266 34487.780530 0.010276 0.395506 1.020185 0.018028 -1.381750 1
2.079884 38014.536595 0.010276 0.395506 1.020185 0.018027 -1.379050 1
2.266956 39130.358956 0.010276 0.395506 1.020185 0.018027 -1.379050 1
2.454631 40594.929578 0.010248 0.411584 1.022147 0.008584 -1.376261 1
2.265252 35043.764102 0.010248 0.411584 1.022147 0.008583 -1.373730 1
2.395740 35915.637037 0.010248 0.411584 1.022147 0.008583 -1.373730 1
2.492881 36748.600848 0.010248 0.411584 1.022147 0.008583 -1.373730 1
2.559619 37466.237529 0.010029 0.427180 1.023877 -0.003122 -1.362910 1
2.343892 34774.126909 0.010029 0.427180 1.023877 -0.003122 -1.360306 1
2.398939 35841.424630 0.010029 0.427180 1.023877 -0.003122 -1.360306 1
2.417699 36339.453153 0.009638 0.442353 1.025558 -0.013774 -1.352725 1
2.209391 34049.849345 0.009638 0.442353 1.025558 -0.013775 -1.350479 1
2.253555 35098.803404 0.009638 0.442353 1.025558 -0.013775 -1.350479 1
2.260001 35405.249315 0.009088 0.456980 1.027567 -0.023906 -1.334606 1
2.100885 32788.898607 0.009088 0.456980 1.027567 -0.023906 -1.332213 1
2.135234 33705.411780 0.009088 0.456980 1.027567 -0.023906 -1.332213 1
2.135780 33849.665931 0.009088 0.456980 1.027567 -0.023906 -1.332213 1
2.134940 33965.986102 0.008398 0.471059 1.029912 -0.033045 -1.315831 1
1.996119 30732.186860 0.008398 0.471059 1.029912 -0.033043 -1.313700 1
2.032800 31171.566228 0.008398 0.471059 1.029912 -0.033043 -1.313700 1
2.036509 31146.128386 0.007573 0.484475 1.032856 -0.041888 -1.289390 1
1.926378 28732.463309 0.007573 0.484475 1.032856 -0.041887 -1.287134 1
2.003576 28796.540695 0.007573 0.484475 1.032856 -0.041887 -1.287134 1
